dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-04-01,B_05,56,S,50,,S,,52083,Matutino,2026-04-01 04:14:40,,178126,"POINT (  574739.022953490,   6136720.63052426)",SALTO 1135 FTE 1135 FTE 1135,0
2026-04-01,B_05,57,S,25,,S,,52083,Matutino,2026-04-01 04:14:42,,178127,"POINT (  574738.834629570,   6136722.95318591)",SALTO 1135 FTE 1135 FTE 1135,0
2026-04-01,B_05,58,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 04:22:06,,178130,"POINT (  574813.159802210,   6137066.89543327)",CONSTITUYENTE 1641 FTE 1641 FTE 1641,0
2026-04-01,B_05,59,S,25,,S,,52083,Matutino,2026-04-01 04:22:08,,178131,"POINT (  574825.840279300,   6137065.63994049)",CONSTITUYENTE 1645 FTE 1647 FTE 1647,0
2026-04-01,B_05,60,S,50,,S,,52083,Matutino,2026-04-01 02:00:00,,181369,"POINT (  574294.618492630,   6137083.92837711)",EJIDO 1323 SOTERRADO SOTERRADO,0
2026-04-01,B_05,61,S,50,,S,Requiere Limpieza,52083,Matutino,2026-04-01 03:15:49,,178132,"POINT (  574471.320911200,   6137038.82951994)",MANUEL FLORES MORA 1427 ,0
2026-04-01,B_05,62,S,50,,S,Requiere Limpieza,52083,Matutino,2026-04-01 03:13:35,,178133,"POINT (  574522.262124850,   6137043.35494362)",MANUEL FLORES MORA 1457 ,0
2026-04-01,B_05,63,S,25,,S,,52083,Matutino,2026-04-01 03:18:00,,178134,"POINT (  574699.851578720,   6137042.47609868)",SALTO 1287 ,0
2026-04-01,B_05,64,S,25,,S,,52083,Matutino,2026-04-01 03:18:01,,178135,"POINT (  574699.882966040,   6137041.34615518)",SALTO 1287 ,0
2026-04-01,B_05,65,S,75,,S,,52083,Matutino,2026-04-01 03:22:15,,178136,"POINT (  574702.833374080,   6137003.33611123)",SALTO 1265 EN 1269 EN 1269,0
2026-04-01,B_05,66,S,25,,S,,52083,Matutino,2026-04-01 03:22:18,,178137,"POINT (  574702.833374080,   6137001.45287206)",SALTO 1265 EN 1269 EN 1269,0
2026-04-01,B_05,67,S,75,,S,,52083,Matutino,2026-04-01 03:24:14,,178145,"POINT (  574714.070034470,   6136868.30786263)",SALTO 1205 EN 1205/1207 EN 1205/1207,0
2026-04-01,B_05,68,S,25,,S,,52083,Matutino,2026-04-01 02:48:36,,183515,"POINT (  574678.522655730,   6136638.17540488)",DURAZNO 1515 ,0
2026-04-01,B_05,69,S,25,,S,,52083,Matutino,2026-04-01 02:48:38,,183516,"POINT (  574682.154891830,   6136638.17540488)",DURAZNO 1515 ,0
2026-04-01,B_05,70,S,50,,S,,52083,Matutino,2026-04-01 03:47:33,,179487,"POINT (  574753.618057070,   6136391.47170441)",SALTO 967 CASA TAPEADA CASA TAPEADA,0
2026-04-01,B_05,71,S,50,,S,,52083,Matutino,2026-04-01 03:47:36,,180585,"POINT (  574753.957254030,   6136390.00019020)",SALTO 963 EN 967 EN 967,0
2026-04-01,B_05,72,S,75,,S,,52083,Matutino,2026-04-01 05:39:35,,178147,"POINT (  574992.914981130,   6136406.85149098)",MINAS 963 FTE 963 FTE 963,0
2026-04-01,B_05,73,S,75,,S,,52083,Matutino,2026-04-01 05:55:32,,178148,"POINT (  575057.196211520,   6136459.83328634)",SAN SALVADOR 1689 FTE 1689 FTE 1689,0
2026-04-01,B_05,74,S,25,,S,,52083,Matutino,2026-04-01 05:41:19,,178149,"POINT (  574981.458609500,   6136539.87095113)",MINAS 1038 EN 1038. FTE 1041 EN 1038. FTE 1041,0
2026-04-01,B_05,75,S,75,,S,,52083,Matutino,2026-04-01 05:41:22,,178150,"POINT (  574981.270285590,   6136542.38193669)",MINAS 1038 EN 1038. FTE 1041 EN 1038. FTE 1041,0
2026-04-01,B_05,76,S,25,,S,,52083,Matutino,2026-04-01 05:45:21,,178151,"POINT (  574963.630612010,   6136631.27082558)",MINAS 1093 EN 1091 EN 1091,0
2026-04-01,B_05,77,S,75,,S,,52083,Matutino,2026-04-01 05:46:38,,178152,"POINT (  575026.344430890,   6136666.24644987)",DURAZNO Esq. NUESTRA SE?ORA DE LA ENCINA (*) FTE 1686 (*) FTE 1686,0
2026-04-01,B_05,78,S,50,,S,,52083,Matutino,2026-04-01 05:46:41,,178153,"POINT (  575028.476756560,   6136666.79430087)",DURAZNO Esq. NUESTRA SE?ORA DE LA ENCINA (*) FTE 1686 (*) FTE 1686,0
2026-04-01,B_05,79,S,50,,S,,52083,Matutino,2026-04-01 03:45:32,,178154,"POINT (  574910.308062520,   6136550.35529339)",ISLA DE FLORES 1617 EN 1614 EN 1614,0
2026-04-01,B_05,80,S,25,,S,,52083,Matutino,2026-04-01 03:43:28,,178155,"POINT (  574868.464259210,   6136580.92556506)",DR LORENZO CARNELLI 1061 ,0
2026-04-01,B_05,81,S,25,,S,,52083,Matutino,2026-04-01 05:50:25,,178156,"POINT (  574955.269838810,   6136711.36184515)",MINAS 1123 ,0
2026-04-01,B_05,82,S,75,,S,,52083,Matutino,2026-04-01 03:38:10,,178157,"POINT (  574820.316111060,   6136912.43843389)",DR LORENZO CARNELLI 1284 FTE 1280. MURO FTE 1280. MURO,0
2026-04-01,B_05,83,S,50,,S,,52083,Matutino,2026-04-01 03:38:14,,179482,"POINT (  574820.629984260,   6136911.24571575)",DR LORENZO CARNELLI 1284 ,0
2026-04-01,B_05,84,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 04:49:31,,179481,"POINT (  574776.923141820,   6137083.40516336)",CONSTITUYENTE 1607 FTE 1586 FTE 1586,0
2026-04-01,B_05,85,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 04:26:04,,178158,"POINT (  574922.030307320,   6137041.20499995)",CONSTITUYENTE 1694 EN 1698 EN 1698,0
2026-04-01,B_05,86,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 04:26:07,,178159,"POINT (  574923.446429320,   6137040.98713503)",CONSTITUYENTE 1694 EN 1698 EN 1698,0
2026-04-01,B_05,87,S,75,,S,Basura Afuera,52083,Matutino,2026-04-01 03:35:06,,178160,"POINT (  574987.547749490,   6137035.47672643)",CONSTITUYENTE 1724 EN 1726 EN 1726,0
2026-04-01,B_05,88,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 04:27:06,,178163,"POINT (  575080.014792810,   6137011.99901142)",CONSTITUYENTE 1768 EN 1770/1772 EN 1770/1772,0
2026-04-01,B_05,89,S,75,,S,Basura Afuera,52083,Matutino,2026-04-01 04:27:08,,178165,"POINT (  575082.902426210,   6137010.99461720)",CONSTITUYENTE 1774 EN 1770/1772 EN 1770/1772,0
2026-04-01,B_05,90,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 04:27:11,,180656,"POINT (  575085.591925490,   6137010.64472135)",CONSTITUYENTE 1774 ,0
2026-04-01,B_05,91,,,,S,,52083,Matutino,,,178175,"POINT (  575426.781898930,   6136203.96385757)",DR LUIS PIERA 1863 (*) FTE 1863 (*) FTE 1863,0
2026-04-01,B_05,92,S,25,,S,,52083,Matutino,2026-04-01 06:53:59,,178177,"POINT (  575385.915608910,   6136266.29907415)",DR EMILIO FRUGONI 859 FTE 880/886 FTE 880/886,0
2026-04-01,B_05,93,S,25,,S,,52083,Matutino,2026-04-01 06:54:02,,178178,"POINT (  575385.727284990,   6136268.11953868)",DR EMILIO FRUGONI 859 FTE 880/886 FTE 880/886,0
2026-04-01,B_05,94,S,75,,S,Basura Afuera,52083,Matutino,2026-04-01 06:57:23,,178179,"POINT (  575391.000354670,   6136355.18796304)",DR EMILIO FRUGONI 920 EN 934 EN 934,0
2026-04-01,B_05,95,S,100,,S,,52083,Matutino,2026-04-01 07:01:24,,178180,"POINT (  575371.295377430,   6136457.49107975)",DR EMILIO FRUGONI 975 EN 981 EN 981,0
2026-04-01,B_05,96,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 07:08:25,,178181,"POINT (  575376.333872880,   6136571.23560565)",DR EMILIO FRUGONI 1044 FTE 1043/1049 FTE 1043/1049,0
2026-04-01,B_05,97,S,25,,S,,52083,Matutino,2026-04-01 07:08:28,,178494,"POINT (  575374.476435920,   6136608.48532304)",DR EMILIO FRUGONI 1064 ,0
2026-04-01,B_05,98,S,50,,S,,52083,Matutino,2026-04-01 07:08:30,,178183,"POINT (  575368.151993970,   6136681.84430570)",DR EMILIO FRUGONI 1110 ,0
2026-04-01,B_05,99,S,100,,S,Basura Afuera,52083,Matutino,2026-04-01 07:22:06,,178184,"POINT (  575349.820191450,   6136770.69329892)",DR EMILIO FRUGONI 1143 EN 1145 EN 1145,0
2026-04-01,B_05,100,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 07:22:10,,178185,"POINT (  575346.398973620,   6136817.77427821)",DR EMILIO FRUGONI 1157 FTE 1154 FTE 1154,0
2026-04-01,B_05,101,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 07:22:12,,183258,"POINT (  575345.579214750,   6136826.33008719)",DR EMILIO FRUGONI 1163 ,0
2026-04-01,B_05,102,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 07:22:16,,178186,"POINT (  575336.303733970,   6136937.72487740)",DR EMILIO FRUGONI 1900 FTE 1250 FTE 1250,0
2026-04-01,B_05,103,S,25,,S,,52083,Matutino,2026-04-01 07:22:19,,178187,"POINT (  575341.879199610,   6136989.65123993)",DR EMILIO FRUGONI 1266 EN 1269 EN 1269,0
2026-04-01,B_05,104,S,25,,S,,52083,Matutino,2026-04-01 04:50:25,,178195,"POINT (  574780.516989900,   6137259.67634981)",CARLOS ROXLO 1380 EN 1386 EN 1386,0
2026-04-01,B_05,105,S,25,,S,,52083,Matutino,2026-04-01 04:50:27,,178196,"POINT (  574781.144736290,   6137258.29530775)",CARLOS ROXLO 1380 EN 1386 EN 1386,0
2026-04-01,B_05,106,S,25,,S,,52083,Matutino,2026-04-01 05:06:43,,178204,"POINT (  574809.832746340,   6137176.37440378)",CARLOS ROXLO 1346 FTE 1345 FTE 1345,0
2026-04-01,B_05,107,S,25,,S,,52083,Matutino,2026-04-01 05:06:46,,178205,"POINT (  574810.209394180,   6137175.27584760)",CARLOS ROXLO 1346 FTE 1345 FTE 1345,0
2026-04-01,B_05,108,S,50,,S,,52083,Matutino,2026-04-01 05:06:48,,179571,"POINT (  574810.587951790,   6137174.42383779)",CARLOS ROXLO 1346 FTE 1345 FTE 1345,0
2026-04-01,B_05,109,S,75,,S,,52083,Matutino,2026-04-01 04:32:26,,178206,"POINT (  575147.030753440,   6137021.73133052)",GABOTO 1253 ,0
2026-04-01,B_05,110,S,100,,S,,52083,Matutino,2026-04-01 04:34:39,,178207,"POINT (  575163.042081210,   6137097.97069915)",GABOTO 1295 ,0
2026-04-01,B_05,111,S,50,,S,,52083,Matutino,2026-04-01 02:00:00,,178209,"POINT (  575162.484974840,   6137124.96197441)",GABOTO 1301 FTE 1304 FTE 1304,0
2026-04-01,B_05,112,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 04:36:36,,183075,"POINT (  575162.082641830,   6137127.73309889)",GABOTO 1301 ,0
2026-04-01,B_05,113,S,100,,S,Basura Afuera,52083,Matutino,2026-04-01 04:36:39,,183076,"POINT (  575161.597204940,   6137130.88843869)",GABOTO 1301 ,0
2026-04-01,B_05,114,S,50,,S,,52083,Matutino,2026-04-01 04:38:00,,183529,"POINT (  575160.880270080,   6137166.59214744)",GABOTO 1328 ,0
2026-04-01,B_05,115,S,100,,S,,52083,Matutino,2026-04-01 04:38:03,,183530,"POINT (  575159.742613650,   6137169.09499158)",GABOTO 1328 ,0
2026-04-01,B_05,116,S,25,,S,,52083,Matutino,2026-04-01 04:56:05,,179480,"POINT (  574742.836512820,   6137130.73724120)",TACUAREMBO 1384 ,0
2026-04-01,B_05,117,S,25,,S,,52083,Matutino,2026-04-01 04:56:07,,178217,"POINT (  574742.585414260,   6137131.20805099)",TACUAREMBO 1384 FTE 1384/1378 FTE 1384/1378,0
2026-04-01,B_05,118,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 04:56:10,,178220,"POINT (  574714.022953500,   6137201.76674528)",TACUAREMBO 1424 FTE 1429. FTE 1429.,0
2026-04-01,B_05,119,S,75,,S,Basura Afuera,52083,Matutino,2026-04-01 04:56:14,,178221,"POINT (  574713.206883190,   6137203.27333662)",TACUAREMBO 1424 FTE 1429 FTE 1429,0
2026-04-01,B_05,120,S,75,,S,"Basura Afuera, Requiere Limpieza",52083,Matutino,2026-04-01 05:17:27,,178237,"POINT (  574960.037531510,   6137349.40686445)",MAGALLANES 1353 VEREDA. FTE 1396. VEREDA. FTE 1396.,0
2026-04-01,B_05,121,S,50,,S,"Basura Afuera, Requiere Limpieza",52083,Matutino,2026-04-01 05:17:23,,178238,"POINT (  574960.885813770,   6137347.49822935)",MAGALLANES 1353 VEREDA. FTE 1396. VEREDA. FTE 1396.,0
2026-04-01,B_05,122,S,50,,S,,52083,Matutino,2026-04-01 04:42:16,,183527,"POINT (  575121.744888970,   6137254.87428623)",GABOTO 1365 ,0
2026-04-01,B_05,123,S,100,,S,,52083,Matutino,2026-04-01 04:42:18,,183528,"POINT (  575120.379701250,   6137257.60466166)",GABOTO 1365 ,0
2026-04-01,B_05,124,S,25,,S,,52083,Matutino,2026-04-01 07:24:30,,178239,"POINT (  575287.280957270,   6137005.28212506)",YARO 1264 EN 1262/1264 EN 1262/1264,0
2026-04-01,B_05,125,S,25,,S,,52083,Matutino,2026-04-01 07:24:32,,178240,"POINT (  575286.402112320,   6137004.40328011)",YARO 1264 EN 1262/1264 EN 1262/1264,0
2026-04-01,B_05,126,S,75,,S,Basura Afuera,52083,Matutino,2026-04-01 06:22:54,,178241,"POINT (  575249.804497760,   6136955.81570949)",YARO 1243 ,0
2026-04-01,B_05,127,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 06:22:58,,178242,"POINT (  575266.125903910,   6136876.15469254)",YARO 1191 FTE 1191 FTE 1191,0
2026-04-01,B_05,128,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 06:23:00,,178243,"POINT (  575266.251453190,   6136873.51815770)",YARO 1194 FTE 1191 FTE 1191,0
2026-04-01,B_05,129,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 06:32:17,,183396,"POINT (  575267.513458900,   6136709.37759548)",YARO 1121 PROV OV(O: YARO 1144) PROV OV(O: YARO 1144),0
2026-04-01,B_05,130,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 06:32:32,,178245,"POINT (  575272.717241010,   6136631.45914954)",YARO 1095 ,0
2026-04-01,B_05,131,S,25,,S,,52083,Matutino,2026-04-01 06:32:28,,178246,"POINT (  575275.165451930,   6136597.65500641)",YARO 1067 FTE 1058 FTE 1058,0
2026-04-01,B_05,132,S,50,,S,,52083,Matutino,2026-04-01 06:32:36,,178247,"POINT (  575280.940718720,   6136532.24383253)",YARO 1021 ,0
2026-04-01,B_05,133,S,50,,S,Basura Afuera,52083,Matutino,2026-04-01 06:39:08,,178248,"POINT (  575298.266519100,   6136428.66567810)",YARO 960 ,0
2026-04-01,B_05,134,S,25,,S,,52083,Matutino,2026-04-01 06:39:13,,178249,"POINT (  575302.911842390,   6136364.69832091)",YARO 934 EN 934/MURO EN 934/MURO,0
2026-04-01,B_05,135,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 06:50:54,,178250,"POINT (  575341.329921490,   6136293.26078168)",DR LAURO MULLER 1824 FTE 1815 FTE 1815,0
2026-04-01,B_05,136,S,25,,S,Basura Afuera,52083,Matutino,2026-04-01 06:50:57,,178251,"POINT (  575343.903681690,   6136293.38633095)",DR LAURO MULLER 1824 FTE 1815 FTE 1815,0
2026-04-01,B_05,137,S,25,,S,,52083,Matutino,2026-04-01 06:44:53,,178254,"POINT (  575252.001610120,   6136319.75167935)",DR HORACIO ABADIE SANTOS 923 FTE 923 FTE 923,0
2026-04-01,B_05,138,S,25,,S,,52083,Matutino,2026-04-01 06:44:56,,178255,"POINT (  575253.633750740,   6136322.89041130)",DR HORACIO ABADIE SANTOS 923 FTE 923 FTE 923,0
2026-04-01,B_05,139,S,25,,S,,52083,Matutino,2026-04-01 06:04:07,,178256,"POINT (  575195.316111060,   6136371.28965801)",GABOTO 945 FTE 945 FTE 945,0
2026-04-01,B_05,140,S,25,,S,,52083,Matutino,2026-04-01 06:04:09,,178257,"POINT (  575195.002237870,   6136373.29844645)",GABOTO 945 FTE 945 FTE 945,0
