GID;RANGO UNAP
129094;2
129095;2
129097;2
129098;1
129100;1
129101;2
129104;5
129106;2
129109;1
129113;1
129114;2
129115;2
129116;2
129117;1
129118;1
129120;2
129121;1
129122;2
129123;1
129124;2
129125;2
129126;2
129129;2
129130;2
129131;2
129132;2
129133;2
129134;2
129135;2
129136;2
129137;1
129138;1
129141;2
129143;2
129145;1
129146;2
129147;1
129152;2
129154;2
129158;2
129159;1
129161;1
129162;1
129164;2
129165;1
129167;2
129168;2
129169;5
129170;1
129173;2
129174;1
129175;2
129176;2
129177;2
129178;2
129180;2
129181;2
129182;2
129183;2
129185;2
129186;2
129187;2
129188;2
129191;1
129193;1
129197;2
129198;2
129199;2
129200;2
129201;2
129202;2
129203;2
129204;2
129205;2
129206;2
129207;5
129209;5
129210;2
129211;1
129214;5
129215;2
129216;1
129217;2
129218;2
129219;2
129220;2
129221;5
129225;2
129226;2
129227;1
129228;2
129231;2
129234;1
129235;2
129236;1
129237;2
129238;2
129239;2
129240;2
129241;2
129242;5
129243;2
129244;5
129245;2
129246;2
129247;2
129248;2
129249;2
129250;2
129251;1
129252;2
129254;2
129255;2
129256;2
129261;2
129262;2
129272;2
129277;2
129281;2
129282;2
129283;2
129285;2
129286;2
129287;1
129289;2
129290;1
129291;1
129292;1
129293;1
129294;2
129297;1
129298;1
129299;1
129301;1
129302;2
129304;2
129305;5
129307;1
129308;1
129310;1
129311;1
129312;1
129313;1
129314;1
129315;1
129317;5
129318;1
129319;2
129320;1
129321;2
129322;2
129332;1
129333;2
129334;2
129335;1
129336;1
129337;1
129338;1
129339;2
129340;2
129341;2
129343;5
129344;2
129345;2
129346;2
129347;2
129349;2
129350;2
129351;2
129352;2
129353;2
129355;1
129356;1
129357;1
129358;1
129360;1
129361;1
129362;1
129365;1
129369;1
129372;1
129376;1
129377;1
129378;1
129379;1
129380;5
129382;5
129385;1
129386;1
129388;1
129389;1
129391;1
129392;5
129394;1
129395;1
129397;1
129399;5
129400;1
129401;1
129402;1
129405;1
129406;1
129407;1
129408;1
129409;1
129410;1
129411;1
129414;1
129415;1
129416;1
129417;1
129419;1
129421;1
129422;1
129423;1
129424;1
129426;1
129427;1
129428;1
129432;1
129434;1
129435;1
129438;1
129439;1
129440;1
129443;1
129444;1
129447;1
129448;1
129449;1
129451;1
129452;1
129453;1
129454;1
129456;1
129459;1
129461;1
129463;1
129464;1
129465;1
129466;1
129467;1
129468;1
129469;1
129473;1
129476;1
129477;1
129478;1
129483;1
129484;1
129485;1
129486;1
129488;1
129491;1
129494;1
129496;1
129497;1
129498;1
129499;1
129500;1
129501;1
129502;1
129504;1
129506;1
129511;1
129512;1
129513;1
129514;1
129515;1
129517;1
129518;1
129521;1
129522;1
129523;1
129524;1
129525;1
129526;1
129527;1
129528;1
129529;5
129530;1
129531;1
129532;1
129533;1
129534;1
129535;1
129536;1
129539;1
129540;1
129541;1
129543;1
129545;1
129546;1
129547;1
129548;1
129550;1
129551;1
129553;1
129555;1
129556;1
129559;1
129563;1
129564;1
129565;1
129566;1
129567;1
129568;1
129569;1
129571;1
129573;1
129574;5
129575;1
129576;1
129580;1
129581;3
129582;3
129583;3
129584;3
129585;3
129587;3
129589;3
129590;3
129591;3
129592;3
129593;3
129594;3
129596;1
129597;1
129598;1
129600;1
129601;1
129602;3
129603;3
129604;3
129605;3
129606;3
129607;5
129608;3
129609;1
129610;3
129611;3
129612;3
129613;3
129614;3
129618;3
129619;3
129621;3
129622;3
129623;1
129624;3
129625;3
129626;3
129627;3
129628;3
129629;3
129630;3
129631;3
129632;1
129634;1
129635;1
129636;1
129638;3
129639;3
129640;3
129641;3
129642;3
129643;3
129644;3
129646;3
129647;1
129648;1
129650;1
129651;3
129652;3
129654;3
129656;1
129657;1
129662;1
129663;3
129664;3
129665;3
129666;3
129668;3
129669;3
129671;3
129673;1
129674;5
129675;2
129676;2
129678;2
129679;2
129681;2
129700;2
129701;2
129702;2
129703;1
129704;1
129705;1
129717;2
129744;2
129745;2
129747;2
129748;2
129750;1
129751;2
129763;1
129768;2
129770;2
129772;2
129773;2
129912;1
130016;3
130272;2
130292;1
130652;2
131093;2
131332;1
131352;1
131433;1
131454;1
131472;1
131492;1
131552;1
131694;1
131792;1
131972;1
131973;2
131974;2
131993;2
132012;2
132014;2
132016;1
132018;2
132019;2
132492;1
132812;1
132832;2
132852;1
133632;2
133692;1
133812;2
133873;1
133892;1
133893;1
133896;1
133897;1
133898;1
133899;1
133900;1
133901;1
133902;1
133903;5
133905;5
133907;1
133908;1
133909;1
133910;1
133911;1
133912;5
133914;5
133915;5
133917;1
133918;1
133919;1
133922;1
133924;1
133930;5
133934;5
133939;1
133943;1
133946;1
133948;5
133949;5
133952;5
133954;1
133955;1
133956;1
133962;5
133963;5
133964;5
133965;5
133967;5
133969;5
133970;5
133971;5
133972;5
133973;1
133974;1
133975;5
133986;1
133988;1
133993;5
133994;5
133995;1
133996;1
133997;1
133998;1
133999;1
134000;1
134001;1
134002;1
134004;1
134005;1
134006;1
134007;1
134010;1
134011;1
134013;1
134014;1
134015;1
134021;1
134028;1
134029;1
134031;1
134032;1
134033;1
134034;1
134035;1
134036;1
134038;1
134039;1
134040;1
134041;1
134042;1
134043;1
134044;1
134045;1
134046;1
134048;1
134049;1
134058;1
134063;1
134064;1
134065;1
134068;1
134070;1
134072;1
134073;1
134074;1
134076;1
134078;1
134082;1
134083;1
134084;1
134092;1
134095;1
134097;1
134098;1
134100;1
134101;1
134102;1
134103;1
134105;1
134106;1
134107;1
134110;1
134111;1
134113;1
134117;1
134118;1
134120;1
134122;1
134129;1
134130;1
134131;1
134132;1
134135;1
134136;1
134138;1
134141;1
134142;1
134143;1
134144;1
134145;1
134146;1
134152;1
134153;1
134156;1
134159;1
134160;1
134162;1
134165;1
134166;1
134170;1
134171;1
134173;1
134176;1
134178;1
134180;1
134182;1
134186;1
134187;1
134188;1
134189;1
134190;1
134192;1
134193;1
134197;1
134202;2
134203;1
134209;2
134210;2
134211;2
134212;2
134213;2
134214;2
134215;1
134216;1
134219;2
134220;1
134221;1
134224;1
134227;1
134229;1
134239;2
134241;2
134244;1
134245;1
134246;1
134247;1
134248;1
134249;1
134250;1
134254;1
134256;2
134257;2
134258;2
134261;2
134262;1
134266;2
134267;1
134268;1
134269;2
134270;2
134272;1
134273;1
134274;5
134276;5
134277;5
134281;5
134282;5
134284;1
134285;1
134289;1
134291;2
134293;1
134297;2
134298;2
134299;2
134300;2
134302;5
134303;1
134305;5
134306;5
134307;5
134313;5
134315;5
134316;5
134317;5
134318;5
134320;5
134322;5
134323;5
134324;5
134327;5
134328;5
134330;5
134332;5
134334;5
134336;5
134337;5
134338;5
134343;1
134345;1
134346;1
134347;1
134348;5
134349;5
134350;5
134353;5
134357;5
134358;5
134359;5
134362;1
134365;5
134366;5
134367;5
134368;5
134369;5
134373;5
134374;5
134376;1
134377;1
134378;1
134381;1
134383;1
134387;5
134388;1
134390;1
134391;5
134392;5
134393;5
134394;5
134395;5
134396;1
134401;5
134402;1
134403;1
134404;1
134405;5
134406;5
134408;5
134409;1
134410;1
134411;1
134413;1
134414;2
134415;2
134416;2
134418;1
134419;1
134421;1
134422;1
134423;1
134424;1
134428;1
134429;2
134432;1
134433;1
134434;1
134435;1
134436;1
134437;1
134441;2
134445;1
134447;1
134448;1
134449;1
134450;1
134451;2
134452;2
134453;2
134454;2
134455;2
134457;1
134463;1
134464;1
134473;2
134475;2
134477;2
134479;2
134480;2
134482;2
134483;2
134484;1
134487;1
134488;1
134489;1
134491;1
134492;2
134494;1
134495;1
134497;2
134500;1
134501;1
134503;1
134504;1
134505;2
134506;2
134507;1
134508;1
134509;1
134511;1
134512;1
134513;1
134514;1
134517;1
134518;1
134520;5
134521;5
134523;5
134524;1
134525;5
134526;5
134529;5
134530;5
134533;5
134534;5
134536;1
134537;1
134538;1
134539;1
134540;5
134545;1
134546;1
134547;1
134549;1
134550;1
134551;1
134554;5
134555;5
134556;5
134557;1
134558;1
134559;5
134561;1
134565;5
134567;1
134569;1
134571;5
134572;5
134578;5
134579;5
134583;1
134584;1
134585;1
134586;1
134587;1
134591;5
134593;5
134594;5
134596;5
134597;5
134598;1
134602;5
134603;5
134607;1
134608;1
134611;5
134612;5
134615;2
134617;2
134618;2
134620;2
134621;2
134623;2
134624;2
134625;2
134626;2
134630;2
134631;2
134633;2
134634;2
134636;2
134638;2
134639;2
134640;2
134641;2
134642;2
134645;2
134646;2
134647;2
134648;2
134649;2
134650;2
134652;2
134654;2
134657;2
134659;2
134661;2
134664;1
134669;2
134671;2
134676;2
134678;2
134679;2
134680;2
134681;2
134684;2
134686;2
134691;2
134692;2
134693;2
134695;2
134698;2
134699;2
134701;2
134702;2
134703;2
134704;2
134706;2
134707;2
134708;2
134712;2
134713;2
134714;2
134715;2
134716;2
134718;2
134719;2
134720;2
134723;2
134725;1
134726;1
134727;1
134734;5
134735;2
134736;2
134737;1
134740;2
134741;2
134742;2
134743;1
134747;1
134751;1
134753;1
134754;1
134755;1
134757;1
134758;1
134759;1
134760;1
134763;1
134765;1
134768;1
134771;1
134772;2
134775;1
134776;1
134781;1
134782;1
134784;1
134785;1
134791;1
134792;1
134796;1
134797;1
134800;1
134801;1
134808;2
134810;1
134811;1
134813;1
134814;1
134815;2
134818;1
134822;1
134823;1
134824;1
134832;1
134952;5
134972;2
134993;1
135012;1
135034;1
135132;1
135232;1
135252;2
135272;2
135312;2
135452;2
135572;2
135632;1
135732;5
135812;5
135832;1
135872;1
135892;2
135992;5
136112;1
136174;2
136254;1
136292;1
136313;2
136352;3
136473;1
136493;1
136534;5
136779;1
136813;1
136832;1
136852;1
136892;1
136912;1
136972;1
137012;1
137072;2
137074;2
137075;2
137076;2
137092;2
137113;1
137132;1
137133;5
137134;5
137154;5
137193;1
137212;1
137217;1
137333;1
137352;1
137412;1
137492;1
137512;2
137552;2
137592;1
137612;1
137752;2
137772;1
137792;2
137794;2
137812;2
137832;2
137892;1
137912;2
138052;2
138054;2
138133;1
138312;2
138316;2
138317;2
138322;2
138324;2
138325;2
138326;2
138327;2
138328;2
138329;2
138330;2
138331;2
138336;1
138338;1
138340;1
138341;1
138342;1
138347;2
138349;1
138350;1
138351;2
138357;1
138358;2
138359;2
138360;2
138361;2
138362;2
138363;1
138364;2
138365;2
138368;2
138371;2
138373;2
138374;2
138376;2
138377;2
138382;1
138383;2
138384;2
138385;2
138386;2
138388;2
138389;2
138391;2
138392;2
138395;1
138396;1
138397;5
138398;1
138399;2
138402;1
138403;1
138404;1
138406;1
138407;1
138408;1
138409;1
138410;5
138411;1
138414;2
138416;5
138418;2
138419;2
138420;2
138421;2
138422;2
138425;2
138426;2
138428;2
138429;2
138431;2
138433;2
138434;2
138437;1
138438;1
138439;1
138440;1
138441;5
138442;2
138443;2
138446;2
138447;2
138448;2
138449;2
138450;2
138452;2
138453;2
138454;2
138455;2
138457;2
138458;2
138459;2
138461;2
138462;5
138463;5
138464;5
138465;5
138468;5
138469;5
138470;5
138471;5
138472;1
138473;1
138474;1
138475;1
138476;1
138477;1
138478;1
138479;1
138480;1
138481;1
138482;1
138483;1
138484;5
138485;5
138486;5
138487;1
138488;1
138489;2
138490;2
138491;2
138494;2
138497;2
138498;2
138499;2
138500;2
138501;2
138502;2
138503;2
138505;2
138508;2
138512;2
138514;2
138515;2
138517;2
138519;2
138520;2
138527;2
138528;2
138529;2
138534;2
138535;2
138537;1
138539;2
138543;1
138544;1
138547;1
138548;1
138549;1
138555;1
138557;1
138558;1
138559;1
138560;1
138561;1
138562;1
138563;1
138566;2
138567;2
138568;2
138569;2
138570;1
138571;5
138573;2
138574;2
138575;2
138576;2
138578;1
138579;1
138581;1
138582;1
138583;1
138584;1
138585;1
138587;2
138588;2
138589;2
138590;2
138591;2
138594;2
138596;2
138597;2
138599;2
138600;2
138601;2
138602;2
138603;2
138604;2
138607;2
138609;2
138611;1
138616;1
138618;2
138619;2
138621;2
138627;2
138628;2
138632;2
138633;2
138634;2
138637;2
138640;2
138642;2
138643;2
138647;1
138649;1
138650;1
138651;1
138653;1
138654;1
138655;1
138656;2
138657;2
138658;2
138662;1
138664;2
138665;2
138666;1
138671;2
138672;2
138673;2
138674;1
138675;1
138676;2
138677;2
138678;2
138679;2
138680;2
138681;2
138684;2
138693;2
138695;2
138696;2
138697;2
138699;2
138702;2
138703;2
138704;2
138705;1
138706;2
138707;5
138708;2
138709;2
138710;2
138711;2
138714;1
138715;1
138717;1
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;1
138732;1
138734;1
138735;1
138736;1
138737;1
138738;1
138741;1
138757;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;1
138778;5
138781;1
138782;1
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;1
138810;1
138813;5
138818;2
138819;2
138821;2
138822;2
138823;2
138825;2
138826;2
138829;2
138830;2
138832;2
138833;1
138834;2
138835;2
138836;2
138837;2
138838;2
138839;2
138840;2
138841;2
138843;2
138845;2
138846;2
138848;1
138850;1
138851;1
138852;2
138853;2
138854;2
138858;2
138859;1
138860;1
138862;1
138863;1
138864;1
138865;1
138868;1
138869;1
138870;1
138871;1
138872;1
138873;1
138879;1
138880;1
138881;2
138883;2
138884;2
138886;2
138887;2
138888;2
138890;2
138891;2
138892;2
138894;5
138895;2
138896;2
138897;2
138899;2
138900;2
138902;2
138903;2
138904;2
138905;1
138907;1
138909;1
138910;1
138911;1
138913;1
138914;1
138972;1
138973;1
138974;1
139052;1
139053;1
139073;2
139092;5
139094;5
139096;5
139097;5
139102;5
139108;5
139110;5
139111;5
139112;5
139116;5
139118;5
139119;5
139120;5
139124;5
139125;5
139127;5
139129;5
139134;5
139135;5
139138;5
139141;5
139149;5
139152;5
139153;5
139154;5
139156;5
139157;5
139163;5
139164;5
139165;5
139167;5
139168;5
139170;5
139172;5
139173;5
139174;5
139175;5
139180;5
139183;5
139187;5
139188;5
139189;5
139190;5
139191;5
139192;5
139193;5
139194;5
139198;2
139199;2
139200;2
139201;2
139202;2
139207;1
139209;2
139211;1
139212;1
139213;2
139217;2
139222;5
139224;2
139225;2
139232;2
139234;2
139237;2
139238;2
139239;2
139241;2
139242;2
139243;2
139249;2
139250;2
139253;2
139254;1
139255;2
139261;2
139264;2
139265;2
139267;2
139268;2
139269;2
139270;2
139271;2
139273;1
139278;2
139280;2
139281;2
139282;2
139283;2
139289;1
139290;1
139452;1
139472;2
139492;2
139553;1
139612;1
139652;2
139712;2
139732;2
139933;1
140012;1
140032;1
140132;1
140154;1
140212;2
140272;5
140312;2
140332;5
140352;5
140432;1
140612;1
140633;1
140672;2
140772;1
140792;2
140852;5
140932;2
141052;5
141072;5
141092;1
141112;1
141132;1
141133;1
141152;1
141154;1
141155;1
141156;1
141157;1
141158;1
141160;1
141162;1
141164;1
141165;1
141166;1
141167;1
141168;1
141169;1
141170;1
141171;1
141173;1
141174;1
141176;1
141178;1
141179;1
141180;1
141181;1
141182;5
141183;5
141190;1
141191;1
141192;1
141193;1
141194;1
141195;1
141196;1
141197;1
141198;1
141199;1
141200;5
141201;5
141204;1
141205;1
141206;1
141207;1
141208;1
141209;1
141216;1
141219;1
141220;1
141222;1
141223;1
141225;1
141226;1
141227;1
141228;1
141229;1
141230;1
141232;1
141233;1
141234;1
141236;1
141237;1
141238;1
141239;5
141240;5
141241;5
141242;5
141243;1
141244;1
141245;1
141246;1
141247;1
141248;1
141249;1
141251;1
141253;1
141254;1
141257;1
141261;1
141262;1
141263;1
141265;1
141266;1
141267;1
141269;1
141270;1
141271;1
141272;1
141273;1
141274;1
141275;1
141276;1
141277;1
141279;1
141280;1
141281;1
141284;1
141289;1
141292;1
141296;1
141300;1
141302;1
141303;1
141307;1
141308;1
141310;1
141311;1
141312;1
141313;1
141314;1
141315;1
141316;1
141317;1
141318;1
141320;5
141321;1
141322;1
141323;1
141327;1
141328;1
141329;1
141331;1
141332;1
141334;1
141335;1
141340;1
141342;1
141343;1
141344;1
141345;1
141348;1
141349;1
141350;1
141351;1
141354;1
141357;1
141358;1
141362;1
141363;1
141366;1
141368;1
141369;1
141370;1
141372;1
141374;1
141375;1
141379;1
141381;1
141388;1
141389;1
141390;1
141393;1
141396;3
141397;1
141399;1
141400;1
141401;1
141405;1
141406;1
141407;1
141408;1
141409;1
141410;1
141412;1
141413;3
141414;1
141415;1
141416;1
141418;1
141421;1
141423;1
141425;1
141426;1
141428;1
141429;1
141430;1
141431;5
141434;5
141435;3
141440;1
141442;1
141444;1
141445;1
141448;1
141450;1
141452;1
141453;1
141454;1
141457;1
141458;1
141459;1
141460;1
141462;1
141463;1
141465;1
141466;1
141468;1
141469;1
141470;1
141471;1
141472;1
141473;1
141474;1
141475;1
141476;1
141477;1
141478;1
141479;1
141480;1
141481;1
141482;1
141484;1
141485;1
141486;1
141488;1
141489;1
141491;1
141492;1
141493;1
141494;1
141495;5
141496;5
141500;1
141501;1
141502;1
141503;1
141504;1
141505;1
141506;1
141507;1
141508;1
141509;1
141511;1
141512;1
141513;1
141514;1
141515;1
141517;1
141519;1
141521;1
141522;1
141523;1
141524;1
141525;1
141526;1
141527;1
141528;1
141529;1
141530;1
141531;1
141532;1
141533;1
141534;1
141535;1
141538;1
141539;1
141541;1
141543;1
141544;1
141545;1
141546;1
141547;1
141552;1
141553;1
141555;1
141556;1
141557;1
141558;1
141559;1
141560;1
141562;5
141563;1
141564;1
141565;1
141567;1
141569;1
141570;1
141571;1
141572;1
141573;1
141574;1
141575;1
141576;1
141577;1
141578;1
141579;1
141580;1
141581;1
141583;1
141586;5
141587;1
141588;1
141589;1
141590;1
141592;1
141593;1
141594;1
141595;1
141597;1
141601;1
141602;1
141603;1
141604;1
141605;1
141606;1
141608;1
141609;1
141610;1
141611;1
141612;1
141613;1
141614;1
141615;1
141616;1
141617;1
141618;1
141619;1
141621;1
141623;1
141624;1
141625;1
141627;1
141628;1
141629;1
141630;1
141631;1
141632;1
141633;1
141634;1
141635;1
141637;1
141639;5
141643;1
141644;1
141645;5
141646;1
141647;1
141648;1
141652;1
141653;1
141654;1
141656;1
141657;1
141658;1
141659;1
141660;1
141661;2
141662;2
141663;2
141664;2
141671;2
141672;1
141673;1
141674;1
141675;1
141676;1
141678;2
141681;2
141690;2
141691;2
141692;2
141694;2
141695;1
141696;1
141697;1
141698;2
141699;2
141701;1
141705;2
141707;2
141708;2
141711;2
141712;1
141714;1
141715;5
141717;1
141718;1
141719;1
141720;5
141724;1
141725;1
141727;1
141728;1
141730;2
141732;2
141735;2
141738;2
141739;2
141740;2
141745;2
141747;2
141748;2
141749;5
141751;1
141753;1
141754;1
141760;1
141761;1
141762;1
141763;1
141765;1
141766;1
141767;1
141768;1
141769;1
141770;1
141771;1
141772;1
141773;1
141774;1
141775;1
141776;1
141777;1
141778;1
141779;1
141780;1
141782;1
141783;1
141784;1
141785;1
141788;1
141789;1
141790;1
141791;1
141792;1
141793;1
141794;1
141795;1
141796;1
141797;1
141799;1
141800;1
141801;1
141802;1
141803;1
141805;1
141806;1
141808;1
141809;1
141810;1
141813;1
141814;1
141816;2
141818;1
141819;1
141820;1
141822;1
141823;1
141824;1
141825;1
141826;1
141827;1
141828;1
141829;1
141832;1
141833;1
141834;1
141835;2
141836;1
141838;1
141839;1
141840;1
141841;1
141842;1
141843;1
141844;1
141846;1
141847;1
141848;1
141849;1
141850;1
141851;1
141852;1
141855;1
141857;1
141858;1
141859;1
141860;1
141861;1
141862;1
141863;1
141864;1
141865;1
141873;1
141874;1
141875;1
141877;1
141878;1
141879;1
141880;1
141881;1
141889;1
141890;1
141891;1
141892;1
141894;1
141895;1
141896;1
141897;1
141899;1
141900;1
141901;1
141903;1
141904;1
141906;1
141907;1
141908;1
141909;1
141910;1
141911;1
141912;1
141917;1
141918;1
141921;1
141922;1
141925;1
141926;1
141927;1
141928;1
141929;5
141930;1
141931;1
141933;1
141935;1
141942;1
141943;1
141944;1
141946;1
141949;1
141950;1
141951;1
141952;1
141954;1
141956;1
141958;1
141960;1
141963;1
141964;1
141965;1
141967;1
141968;1
141970;1
141971;1
141972;1
141973;1
141974;1
141975;1
141977;1
141978;1
141979;1
141980;1
141981;1
141982;1
141984;1
141985;1
141989;1
141990;1
141991;1
141992;1
141993;1
141995;1
141996;3
141997;1
141998;1
141999;1
142000;1
142001;1
142002;1
142007;1
142008;1
142009;1
142010;1
142011;3
142012;1
142013;1
142014;1
142015;1
142016;1
142020;1
142025;1
142026;1
142027;1
142028;1
142029;1
142030;3
142033;1
142034;1
142035;1
142038;1
142041;1
142042;1
142043;1
142044;1
142045;1
142046;1
142047;1
142048;1
142053;1
142054;1
142055;1
142056;1
142057;1
142058;1
142064;1
142065;1
142066;1
142067;1
142068;1
142069;1
142070;1
142071;1
142073;1
142074;1
142076;1
142077;1
142078;5
142079;1
142080;1
142082;1
142085;1
142086;1
142087;1
142091;1
142092;1
142093;1
142094;1
142095;1
142096;1
142097;1
142098;1
142099;1
142100;1
142102;1
142105;1
142106;1
142108;1
142109;1
142110;1
142111;1
142112;1
142113;1
142114;1
142115;1
142116;1
142121;1
142126;1
142127;1
142131;1
142132;1
142133;1
142134;1
142135;1
142138;1
142139;1
142140;1
142141;1
142142;1
142144;1
142146;1
142147;1
142148;1
142149;1
142150;1
142151;1
142155;1
142158;1
142159;1
142162;1
142163;1
142164;1
142166;1
142167;1
142168;1
142169;1
142170;1
142173;2
142174;2
142175;2
142178;1
142179;2
142180;2
142181;2
142187;2
142188;2
142189;2
142191;2
142194;2
142195;2
142198;2
142199;2
142201;2
142203;2
142204;2
142205;2
142206;2
142207;2
142209;2
142215;2
142216;2
142218;2
142219;2
142223;2
142224;2
142226;2
142228;2
142229;2
142230;2
142234;2
142236;2
142238;2
142246;2
142247;2
142248;5
142249;5
142250;2
142251;1
142252;2
142254;2
142255;2
142256;2
142257;2
142258;2
142261;2
142262;2
142265;2
142268;2
142269;2
142270;2
142273;2
142276;2
142277;2
142278;2
142279;2
142280;1
142281;1
142282;1
142283;1
142284;1
142285;1
142286;1
142287;1
142288;1
142289;1
142290;5
142291;1
142294;1
142296;1
142299;1
142300;1
142301;1
142302;1
142306;1
142307;1
142309;1
142310;1
142311;1
142312;1
142317;1
142318;1
142319;1
142320;1
142321;1
142322;1
142323;1
142324;1
142325;1
142326;1
142327;1
142329;1
142330;1
142331;1
142332;1
142334;1
142338;1
142340;1
142341;1
142342;1
142343;1
142344;1
142345;1
142346;1
142347;1
142348;1
142349;1
142352;1
142354;1
142360;1
142361;1
142367;1
142368;1
142369;1
142371;5
142373;1
142374;1
142375;1
142376;1
142377;1
142378;1
142380;1
142381;1
142382;5
142386;5
142389;1
142390;1
142391;1
142392;1
142393;1
142394;1
142395;1
142396;1
142399;1
142402;1
142403;1
142404;5
142405;5
142409;1
142411;1
142412;1
142415;2
142416;1
142417;1
142418;1
142422;1
142423;1
142424;1
142430;5
142431;5
142434;5
142436;5
142437;5
142438;5
142439;5
142441;5
142442;1
142445;1
142449;1
142452;1
142453;2
142454;1
142455;5
142456;1
142457;1
142458;1
142460;2
142461;5
142462;5
142463;2
142465;5
142467;1
142468;1
142469;1
142470;1
142473;1
142474;1
142475;1
142476;1
142477;1
142478;1
142481;1
142483;2
142485;2
142486;2
142487;2
142488;2
142489;2
142490;2
142491;2
142492;2
142493;2
142494;2
142496;2
142497;2
142498;2
142499;2
142502;2
142504;2
142505;2
142506;2
142507;2
142508;2
142509;2
142511;2
142513;2
142514;2
142515;2
142516;2
142517;1
142519;2
142521;2
142523;2
142527;2
142529;2
142531;1
142533;2
142534;5
142536;2
142537;2
142538;2
142539;2
142540;1
142541;2
142542;2
142543;5
142544;2
142545;2
142546;2
142547;2
142548;2
142549;2
142550;2
142551;2
142552;2
142554;2
142555;2
142556;2
142557;2
142558;2
142560;2
142563;2
142564;2
142566;2
142567;2
142569;2
142570;2
142571;2
142572;2
142573;2
142574;2
142575;5
142576;2
142577;2
142578;1
142579;1
142580;1
142581;1
142582;2
142583;2
142584;2
142587;1
142588;3
142591;1
142592;1
142595;1
142599;1
142601;1
142603;1
142604;1
142606;1
142608;1
142613;1
142617;1
142618;1
142620;1
142621;1
142625;5
142626;1
142630;1
142631;1
142632;1
142633;1
142634;1
142635;1
142636;1
142639;1
142640;1
142641;1
142642;1
142644;1
142645;1
142646;1
142647;1
142656;1
142661;1
142662;1
142663;1
142665;1
142666;1
142670;1
142671;1
142672;1
142674;1
142675;1
142682;1
142685;3
142752;1
142753;1
142852;1
142873;1
142912;1
142992;1
143012;2
143092;1
143112;2
143113;2
143192;1
143233;1
143272;1
143293;1
143412;2
143472;1
143473;1
143513;1
143533;1
143553;2
143613;1
143632;1
143652;1
143674;2
143692;1
143693;1
143694;1
143712;1
143713;1
143714;1
143715;1
143718;1
143752;5
143772;5
143872;1
143972;1
143992;3
144032;2
144052;1
144132;2
144153;2
144172;2
144312;2
144414;1
144432;1
144434;1
144512;1
144532;1
144552;1
144794;1
144972;1
145032;5
145053;1
145072;1
145092;1
145152;2
145153;1
145172;2
145192;1
145232;1
145272;1
145352;1
145692;1
145732;2
145772;2
145833;2
145852;2
145872;2
145892;2
145912;2
145932;2
145972;2
146012;2
146032;2
146072;2
146092;2
146112;2
146132;2
146152;2
146173;1
146193;2
146212;1
146272;1
146332;1
146372;1
146412;3
146432;3
146552;1
146573;1
146652;1
146692;1
146712;1
146752;1
146772;1
146812;1
147032;1
147052;1
147072;1
147075;1
147172;1
147212;1
147232;1
147272;1
147575;2
147592;2
147612;2
147632;1
147755;2
147756;2
147758;2
147759;2
147792;1
147893;1
147896;1
147913;1
148032;1
148052;1
148053;1
148077;1
148092;1
148172;1
148975;5
149312;1
149372;1
149392;1
149412;2
149552;1
149572;5
149612;1
149632;1
149892;5
149912;1
149932;1
149954;1
149973;1
150032;2
150072;2
150092;1
150172;2
150292;2
150293;2
150392;1
150393;1
150532;1
150552;3
150612;1
150613;1
150632;2
150652;1
150654;1
150732;1
150832;2
150852;1
150877;1
150994;2
151013;1
151712;2
151732;1
151752;1
151772;1
151872;1
151992;1
152052;1
152114;1
152152;2
152173;1
152195;1
152212;1
152232;1
152252;3
152294;5
152374;1
152392;1
152474;1
152512;5
152953;2
152973;1
153033;1
153073;1
153132;1
153152;1
153193;5
153252;1
153472;2
153552;5
154112;3
154292;1
154352;1
154413;1
154592;2
154619;1
154632;1
154712;1
154932;1
154953;1
154993;1
154994;1
154995;1
155022;2
155024;1
155073;1
155212;1
155293;1
155312;1
155333;1
155492;2
155517;5
155532;2
155552;1
155575;1
155592;1
155616;1
155752;3
155772;2
155798;2
155819;1
155952;1
155992;1
156034;5
156092;1
156133;1
156152;1
156273;2
156312;1
156392;1
156412;1
156413;2
156533;2
156552;1
156632;1
156672;1
156772;1
156895;2
156913;2
157052;5
157172;1
157372;1
157412;1
157712;2
157912;2
158032;1
158152;2
158175;5
158279;1
158412;5
158432;1
158572;1
158652;2
158672;2
158692;1
158774;1
158801;1
158813;1
158940;1
158953;1
159034;5
159132;1
159312;1
159532;1
159552;3
159592;1
159832;1
159853;1
159872;2
159972;1
160012;1
160053;1
160072;1
160152;1
160192;2
160252;1
160272;5
160298;1
160392;5
160393;3
160412;2
160512;2
160532;1
160632;1
160652;2
160732;1
160832;1
160872;2
160892;2
160912;2
161012;1
161032;2
161172;1
161252;2
161274;2
161392;5
161433;1
161472;1
161497;1
161532;2
161734;2
161812;1
161832;2
161872;1
161914;2
161936;1
162055;2
162132;1
162332;1
162352;1
162412;3
162614;1
162872;1
162912;1
162952;1
163012;1
163112;1
163172;1
163192;1
163212;2
163272;1
163372;1
163532;3
163552;1
163672;1
163732;2
163753;1
