GID;RANGO UNAP
126091;2
126092;2
126093;2
126094;1
126095;1
126096;1
126098;1
126099;1
126101;2
126102;2
126104;1
126105;1
126106;1
126107;1
126108;1
126109;1
126121;2
126123;5
126124;2
126125;2
126126;2
126127;2
126128;2
126130;2
126131;2
126133;1
126134;1
126312;1
126774;1
126992;1
127832;2
128032;2
128052;2
128193;1
128592;1
128612;1
129032;1
129052;2
129053;2
129054;2
129056;2
129057;2
129060;2
129061;2
129062;2
129063;2
129064;2
129065;2
129066;2
129067;2
129069;2
129070;2
129071;2
129072;2
129073;2
129074;2
129075;2
129078;2
129079;2
129080;2
129081;2
129082;2
129083;2
129084;5
129085;2
129086;2
129088;2
129089;2
129090;2
129091;2
129092;2
129093;2
129094;2
129095;2
129097;2
129098;2
129100;2
129101;2
129104;5
129106;2
129109;2
129113;2
129114;2
129115;2
129116;2
129117;2
129118;2
129120;2
129121;2
129122;2
129123;2
129124;2
129125;2
129126;2
129129;2
129130;2
129131;2
129132;2
129133;1
129134;2
129135;2
129136;2
129137;2
129138;1
129141;2
129143;1
129145;2
129146;2
129147;2
129152;2
129154;1
129158;2
129159;2
129161;1
129162;1
129164;1
129165;1
129167;2
129168;1
129169;1
129170;5
129173;1
129174;1
129175;1
129176;1
129177;1
129178;1
129180;1
129181;1
129182;1
129183;1
129185;1
129186;1
129187;1
129188;1
129191;5
129193;1
129197;1
129198;1
129199;2
129200;1
129201;1
129202;1
129203;2
129204;2
129205;2
129206;2
129207;2
129209;1
129210;2
129211;1
129214;1
129215;2
129216;1
129217;2
129218;1
129219;1
129220;2
129221;2
129225;1
129226;1
129227;5
129228;2
129231;1
129234;1
129235;2
129236;1
129237;1
129238;1
129239;1
129240;1
129241;1
129242;1
129243;1
129244;2
129245;1
129246;1
129247;1
129248;1
129249;1
129250;1
129251;1
129252;2
129254;2
129255;2
129256;2
129261;1
129262;1
129272;1
129277;1
129281;1
129282;1
129283;1
129285;1
129286;1
129287;1
129289;1
129290;1
129291;1
129292;1
129293;1
129294;1
129297;1
129298;1
129299;1
129301;1
129302;1
129304;1
129305;1
129307;1
129308;1
129310;1
129311;1
129312;1
129313;1
129314;1
129315;1
129317;1
129318;1
129319;1
129320;1
129321;1
129322;1
129332;1
129333;1
129334;1
129335;1
129336;1
129337;1
129338;1
129339;1
129340;1
129341;1
129343;1
129344;1
129345;1
129346;1
129347;1
129349;1
129350;1
129351;1
129352;1
129353;1
129355;1
129356;1
129357;1
129358;1
129360;1
129361;1
129362;1
129365;1
129369;2
129372;2
129376;2
129377;2
129378;2
129379;2
129380;5
129382;2
129385;2
129386;2
129388;2
129389;2
129391;2
129392;5
129394;2
129395;2
129397;2
129399;2
129400;5
129401;2
129402;2
129405;2
129406;2
129407;2
129408;2
129409;2
129410;2
129411;2
129414;2
129415;2
129416;2
129417;2
129419;2
129421;2
129422;2
129423;5
129424;2
129426;2
129427;2
129428;2
129432;2
129434;2
129435;2
129438;2
129439;2
129440;2
129443;2
129444;2
129447;2
129448;2
129449;2
129451;2
129452;2
129453;2
129454;2
129456;2
129459;2
129461;2
129463;2
129464;2
129465;2
129466;2
129467;2
129468;2
129469;2
129473;3
129476;5
129477;3
129478;3
129483;3
129484;3
129485;3
129486;3
129488;1
129491;3
129494;3
129496;3
129497;3
129498;3
129499;3
129500;3
129501;1
129502;1
129504;1
129506;5
129511;3
129512;3
129513;3
129514;3
129515;5
129517;5
129518;3
129521;3
129522;3
129523;3
129524;3
129525;3
129526;3
129527;3
129528;3
129529;3
129530;1
129531;3
129532;3
129533;1
129534;3
129535;3
129536;3
129539;1
129540;1
129541;1
129543;3
129545;3
129546;3
129547;1
129548;3
129550;3
129551;3
129555;3
129556;3
129559;3
129563;3
129564;3
129565;3
129566;3
129567;3
129568;3
129569;3
129571;3
129573;3
129574;5
129575;3
129576;3
129580;1
129581;1
129582;1
129583;1
129584;1
129585;1
129587;1
129589;1
129590;1
129591;1
129592;1
129593;1
129594;1
129596;1
129597;1
129598;1
129600;1
129601;1
129602;1
129603;1
129604;1
129605;1
129606;5
129607;5
129608;1
129609;1
129610;1
129611;1
129612;1
129613;1
129614;1
129618;1
129619;5
129621;1
129622;1
129623;1
129624;1
129625;1
129626;1
129627;1
129628;5
129629;1
129630;5
129631;1
129632;1
129634;1
129635;1
129636;1
129638;1
129639;1
129640;1
129641;1
129642;1
129643;1
129644;1
129646;1
129647;1
129648;1
129650;1
129651;1
129652;1
129654;1
129656;1
129657;1
129659;5
129660;5
129662;5
129663;1
129664;1
129665;1
129666;1
129668;1
129669;1
129671;1
129673;1
129674;3
129675;1
129676;2
129678;2
129679;2
129681;2
129700;2
129701;2
129702;2
129703;2
129704;2
129705;2
129717;2
129744;2
129745;2
129747;2
129748;2
129750;2
129751;2
129763;2
129768;2
129770;2
129772;2
129773;2
129912;1
130016;3
130272;2
130292;1
130652;2
131093;2
131272;1
131332;1
131352;1
131433;1
131454;1
131472;1
131492;1
131552;1
131694;1
131792;1
131972;2
131973;2
131974;2
131993;2
132012;2
132014;2
132016;2
132018;2
132019;2
132492;1
132512;1
132752;1
132812;2
132832;1
132852;1
133632;2
133692;2
133812;2
133873;1
133892;2
133893;2
133896;2
133897;2
133898;2
133899;2
133900;2
133901;2
133902;2
133903;2
133905;2
133907;2
133908;2
133909;2
133910;2
133911;2
133912;2
133914;2
133915;2
133917;2
133918;2
133919;2
133922;2
133924;2
133925;2
133930;2
133934;2
133939;2
133943;2
133946;2
133948;2
133949;2
133952;2
133954;2
133955;2
133956;2
133962;2
133963;2
133964;2
133965;2
133967;2
133969;2
133970;2
133971;2
133972;2
133973;2
133974;2
133975;2
133986;2
133988;2
133991;2
133993;2
133994;5
133995;2
133996;2
133997;2
133998;2
133999;2
134000;2
134001;2
134002;2
134004;2
134005;2
134006;2
134007;2
134010;2
134011;2
134013;2
134014;2
134015;2
134021;2
134028;2
134029;2
134031;2
134032;2
134033;2
134034;2
134035;2
134036;2
134038;2
134039;2
134040;2
134041;2
134042;2
134043;2
134044;2
134045;2
134046;2
134048;2
134049;2
134058;2
134063;2
134064;2
134065;2
134068;2
134070;2
134072;2
134073;2
134074;2
134076;2
134078;2
134082;2
134083;2
134084;2
134092;2
134095;2
134097;2
134098;2
134100;2
134101;2
134102;2
134103;2
134105;2
134106;2
134107;2
134110;2
134111;2
134113;2
134117;2
134118;2
134120;2
134122;2
134129;2
134130;2
134131;2
134132;2
134133;2
134135;2
134136;2
134138;2
134141;2
134142;2
134143;2
134144;2
134145;2
134146;2
134152;2
134153;2
134156;2
134159;2
134160;2
134162;2
134165;2
134166;2
134170;2
134171;2
134173;2
134176;2
134178;2
134180;2
134182;2
134186;2
134187;2
134188;2
134189;2
134190;2
134192;2
134193;1
134197;1
134202;5
134203;1
134209;1
134210;1
134211;1
134212;1
134213;1
134214;1
134215;1
134216;1
134219;1
134220;1
134221;1
134224;1
134227;1
134229;1
134239;5
134241;5
134244;1
134245;1
134246;1
134247;1
134248;1
134249;1
134250;1
134254;1
134256;1
134257;1
134258;1
134261;1
134262;1
134266;1
134267;1
134268;1
134269;1
134270;1
134272;1
134273;1
134274;1
134276;1
134277;1
134281;1
134282;1
134284;1
134285;1
134289;1
134291;1
134293;1
134297;1
134298;1
134299;5
134300;5
134302;1
134303;1
134305;5
134306;5
134307;5
134313;1
134315;5
134316;5
134317;1
134318;1
134320;1
134322;1
134323;1
134324;1
134327;5
134328;1
134330;1
134332;5
134334;5
134336;5
134337;5
134338;5
134343;1
134345;1
134346;1
134347;1
134348;1
134349;5
134350;1
134353;5
134357;1
134358;1
134359;1
134362;1
134365;1
134366;1
134367;1
134368;1
134369;1
134373;1
134374;1
134376;1
134377;1
134378;1
134381;1
134383;1
134387;1
134388;1
134390;1
134391;1
134392;1
134393;5
134394;1
134395;5
134396;1
134401;1
134402;1
134403;1
134404;1
134405;1
134406;1
134408;5
134409;1
134410;1
134411;1
134413;1
134414;1
134415;1
134416;1
134418;1
134419;1
134421;1
134422;1
134423;1
134424;1
134428;1
134429;1
134432;1
134433;1
134434;1
134435;2
134436;2
134437;1
134441;1
134445;1
134447;2
134448;2
134449;1
134450;1
134451;1
134452;1
134453;1
134454;1
134455;1
134457;1
134458;1
134463;1
134464;1
134473;1
134475;1
134477;1
134479;1
134480;1
134482;1
134483;1
134484;1
134487;1
134488;1
134489;1
134491;1
134492;1
134494;1
134495;1
134497;1
134500;1
134501;1
134503;1
134504;1
134505;1
134506;1
134507;1
134508;1
134509;1
134511;1
134512;2
134513;2
134514;2
134517;2
134518;2
134520;2
134521;2
134523;2
134524;2
134525;2
134526;2
134529;2
134530;2
134533;2
134534;2
134536;2
134537;2
134538;2
134539;2
134540;2
134545;2
134546;2
134547;2
134549;2
134550;2
134551;2
134554;2
134555;2
134556;2
134557;2
134558;2
134559;2
134561;2
134565;2
134567;2
134569;2
134571;2
134572;2
134578;2
134579;2
134583;2
134584;2
134585;2
134586;2
134587;2
134591;2
134593;2
134594;2
134596;2
134597;2
134598;2
134602;2
134603;2
134607;2
134608;2
134611;2
134612;2
134615;1
134617;1
134618;1
134620;1
134621;1
134623;1
134624;1
134625;1
134626;1
134630;5
134631;5
134633;1
134634;1
134636;5
134638;5
134639;1
134640;5
134641;1
134642;5
134645;1
134646;1
134647;1
134648;1
134649;5
134650;1
134652;1
134654;1
134657;1
134659;1
134661;1
134664;2
134669;1
134671;1
134676;1
134678;1
134679;1
134680;1
134681;1
134684;1
134686;1
134691;1
134692;5
134693;5
134695;5
134698;1
134699;5
134701;5
134702;5
134703;5
134704;5
134706;1
134707;1
134708;1
134712;1
134713;1
134714;1
134715;1
134716;1
134718;1
134719;1
134720;1
134723;1
134725;1
134726;1
134727;1
134734;5
134735;2
134736;2
134737;2
134740;2
134741;2
134742;2
134743;5
134747;5
134751;5
134753;1
134754;1
134755;1
134757;1
134758;1
134759;1
134760;1
134763;1
134765;1
134768;1
134771;1
134772;1
134775;1
134776;1
134781;1
134782;1
134784;5
134785;5
134791;5
134792;2
134796;1
134797;5
134800;5
134801;5
134808;5
134810;5
134811;5
134813;5
134814;5
134815;2
134818;1
134822;5
134823;5
134824;5
134832;2
134952;2
134972;1
134993;1
135012;5
135034;2
135132;2
135192;2
135232;2
135252;5
135272;5
135312;1
135452;1
135572;2
135632;1
135732;1
135812;2
135832;2
135872;1
135892;1
135992;1
136112;2
136174;5
136254;2
136292;1
136313;2
136352;1
136473;3
136493;3
136534;1
136779;2
136812;2
136813;2
136832;2
136892;2
136912;2
136972;2
137012;2
137072;1
137074;1
137075;1
137076;1
137092;1
137113;1
137132;1
137133;1
137134;5
137154;5
137193;2
137212;2
137217;1
137333;2
137352;1
137412;2
137492;2
137512;1
137552;5
137592;1
137612;2
137752;1
137772;1
137792;1
137794;1
137812;1
137832;5
137892;1
137912;1
138052;2
138054;2
138133;1
138312;2
138316;2
138317;2
138322;2
138324;2
138325;2
138326;2
138327;2
138328;2
138329;2
138330;2
138331;2
138336;2
138338;5
138340;2
138341;5
138342;5
138347;2
138348;2
138349;2
138350;2
138351;2
138357;5
138358;5
138359;2
138360;2
138361;2
138362;2
138363;5
138364;2
138365;2
138368;2
138371;2
138373;2
138374;2
138376;2
138377;2
138382;5
138383;2
138384;2
138385;2
138386;2
138388;2
138389;2
138390;2
138391;2
138392;2
138395;2
138396;2
138397;2
138398;2
138399;2
138402;5
138403;2
138404;5
138406;5
138407;5
138408;2
138409;2
138410;2
138411;2
138414;2
138416;2
138418;2
138419;2
138420;2
138421;2
138422;2
138425;2
138426;5
138428;2
138429;2
138431;2
138433;2
138434;2
138437;2
138438;2
138439;2
138440;2
138441;2
138442;2
138443;2
138446;2
138447;2
138448;2
138449;2
138450;2
138452;2
138453;2
138454;2
138455;2
138457;2
138458;2
138459;2
138461;5
138462;2
138463;2
138464;2
138465;2
138468;2
138469;2
138470;2
138471;2
138472;2
138473;2
138474;2
138475;2
138476;2
138477;2
138478;2
138479;2
138480;2
138481;2
138482;2
138483;2
138484;2
138485;2
138486;2
138487;2
138488;2
138489;2
138490;2
138491;2
138494;2
138497;2
138498;2
138499;2
138500;2
138501;2
138502;2
138503;2
138505;2
138508;2
138512;2
138514;2
138515;2
138517;1
138519;1
138520;1
138527;2
138528;2
138529;2
138534;2
138535;2
138537;2
138539;1
138543;2
138544;2
138547;2
138548;2
138549;2
138555;2
138557;2
138558;2
138559;2
138560;2
138561;2
138562;2
138563;2
138566;1
138567;1
138568;1
138569;1
138570;2
138571;2
138573;2
138574;2
138575;2
138576;2
138578;2
138579;2
138580;2
138581;2
138582;2
138583;2
138584;2
138585;2
138587;2
138588;1
138589;1
138590;1
138591;2
138594;2
138596;2
138597;2
138599;2
138600;2
138601;2
138602;2
138603;2
138604;1
138607;2
138609;1
138611;2
138616;5
138618;5
138619;5
138621;5
138627;5
138628;5
138632;5
138633;5
138634;5
138637;5
138640;5
138642;5
138643;5
138647;5
138649;5
138650;5
138651;2
138653;2
138654;2
138655;5
138656;5
138657;5
138658;5
138662;5
138664;5
138665;5
138666;5
138671;5
138672;5
138673;5
138674;2
138675;2
138676;5
138677;5
138678;5
138679;5
138680;5
138681;5
138684;5
138693;5
138694;5
138695;5
138696;5
138697;5
138699;5
138702;5
138703;5
138704;5
138705;2
138706;5
138707;5
138708;5
138709;5
138710;5
138711;5
138714;5
138715;2
138717;2
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;1
138732;1
138734;1
138735;1
138736;1
138737;1
138738;1
138741;1
138757;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;1
138778;5
138781;2
138782;1
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;1
138810;1
138813;5
138818;2
138819;2
138821;2
138822;2
138823;2
138825;2
138826;2
138829;2
138830;2
138832;2
138833;1
138834;2
138835;2
138836;2
138837;2
138838;2
138839;2
138840;2
138841;2
138843;2
138845;2
138846;2
138848;5
138850;5
138851;1
138852;2
138853;2
138854;2
138858;2
138859;5
138860;5
138861;5
138862;5
138863;5
138864;5
138865;5
138868;5
138869;1
138870;1
138871;1
138872;1
138873;1
138879;1
138880;1
138881;2
138883;2
138884;2
138886;2
138887;2
138888;2
138890;2
138891;2
138892;2
138894;2
138895;5
138896;2
138897;2
138899;5
138900;2
138902;2
138903;2
138904;2
138905;5
138907;1
138909;1
138910;1
138911;1
138913;1
138914;1
138952;2
138972;1
138973;1
138974;1
139052;1
139053;1
139073;1
139092;1
139094;1
139096;1
139097;1
139102;1
139108;1
139110;1
139111;1
139112;1
139116;1
139118;1
139119;1
139120;1
139124;1
139125;1
139127;1
139129;1
139134;1
139135;1
139138;1
139141;1
139149;1
139152;1
139153;1
139154;1
139156;1
139157;1
139163;1
139164;1
139165;1
139167;1
139168;1
139170;1
139172;1
139173;1
139174;1
139175;1
139180;1
139183;1
139187;1
139188;1
139189;1
139190;1
139191;1
139192;1
139193;1
139194;1
139198;1
139199;1
139200;1
139201;1
139202;1
139207;1
139209;1
139211;1
139212;1
139213;1
139217;1
139222;1
139224;1
139225;1
139232;1
139234;1
139237;1
139238;1
139239;1
139241;1
139242;1
139243;1
139249;1
139250;1
139253;1
139254;1
139255;1
139261;1
139264;1
139265;1
139267;1
139268;1
139269;1
139270;1
139271;1
139273;1
139278;1
139280;1
139281;1
139282;1
139283;1
139289;1
139290;1
139452;1
139472;5
139492;1
139553;2
139612;1
139652;5
139712;2
139732;2
139933;2
140012;1
140032;1
140132;1
140154;2
140212;1
140272;5
140312;2
140332;2
140352;2
140432;2
140612;1
140633;2
140672;1
140772;2
140792;2
140852;5
140932;1
141052;1
141072;1
141092;1
141112;1
141132;1
141133;1
141152;1
141154;1
141155;1
141156;1
141157;1
141158;1
141160;1
141162;1
141164;1
141165;1
141166;1
141167;1
141168;1
141169;1
141170;1
141171;1
141173;1
141174;1
141176;1
141178;1
141179;1
141180;1
141181;1
141182;1
141183;1
141190;1
141191;1
141192;1
141193;1
141194;1
141195;1
141196;1
141197;1
141198;1
141199;1
141200;1
141201;1
141204;1
141205;1
141206;1
141207;1
141208;1
141209;1
141216;1
141219;1
141220;1
141222;1
141223;1
141225;1
141226;1
141227;1
141228;1
141229;1
141230;1
141232;1
141233;1
141234;1
141236;1
141237;1
141238;1
141239;1
141240;1
141241;1
141242;1
141243;1
141244;1
141245;1
141246;1
141247;1
141248;1
141249;1
141251;1
141253;3
141254;3
141257;3
141261;3
141262;3
141263;3
141265;3
141266;3
141267;3
141269;3
141270;3
141271;3
141272;3
141273;1
141274;3
141275;3
141276;3
141277;3
141279;3
141280;3
141281;3
141284;3
141289;3
141292;3
141296;3
141300;3
141302;3
141303;3
141307;5
141308;3
141310;3
141311;3
141312;3
141313;5
141314;5
141315;3
141316;5
141317;3
141318;3
141320;3
141321;3
141322;3
141323;3
141327;3
141328;3
141329;3
141331;3
141332;3
141334;3
141335;3
141340;3
141342;5
141343;5
141344;3
141345;3
141348;3
141349;3
141350;3
141351;3
141354;3
141357;1
141358;1
141362;3
141363;3
141366;3
141368;3
141369;3
141370;3
141372;3
141374;3
141375;3
141379;3
141381;3
141388;3
141389;1
141390;1
141393;1
141396;1
141397;1
141399;3
141400;3
141401;3
141405;3
141406;3
141407;3
141408;3
141409;3
141410;3
141412;3
141413;3
141414;3
141415;3
141416;3
141418;3
141421;3
141423;3
141425;3
141426;3
141428;3
141429;3
141430;3
141431;3
141432;3
141434;1
141435;1
141440;1
141442;1
141444;1
141445;1
141448;1
141450;1
141452;1
141453;1
141454;1
141457;1
141458;1
141459;1
141460;1
141462;1
141463;1
141465;1
141466;1
141468;1
141469;5
141470;1
141471;1
141472;1
141473;1
141474;1
141475;1
141476;1
141477;1
141478;1
141479;1
141480;1
141481;1
141482;1
141484;1
141485;1
141486;1
141488;1
141489;1
141491;1
141492;1
141493;1
141494;1
141495;1
141496;1
141500;1
141501;1
141502;1
141503;1
141504;1
141505;1
141506;1
141507;1
141508;1
141509;1
141511;1
141512;1
141513;1
141514;1
141515;1
141517;1
141519;1
141521;1
141522;1
141523;1
141524;1
141525;5
141526;1
141527;1
141528;1
141529;1
141530;1
141531;1
141532;1
141533;5
141534;1
141535;1
141538;1
141539;1
141541;1
141543;1
141544;1
141545;1
141546;1
141547;1
141552;1
141553;1
141555;1
141556;1
141557;1
141558;1
141559;1
141560;1
141562;1
141563;1
141564;1
141565;1
141567;1
141569;1
141570;1
141571;1
141572;1
141573;1
141574;1
141575;1
141576;1
141577;1
141578;1
141579;1
141580;1
141581;1
141583;1
141586;1
141587;1
141588;1
141589;1
141590;1
141592;1
141593;1
141594;1
141595;1
141597;1
141601;1
141602;1
141603;1
141604;1
141605;1
141606;1
141608;1
141609;1
141610;1
141611;1
141612;1
141613;1
141614;1
141615;1
141616;1
141617;1
141618;1
141619;5
141621;1
141623;1
141624;1
141625;1
141627;1
141628;1
141629;1
141630;1
141631;1
141632;1
141633;1
141634;1
141635;1
141637;1
141639;1
141643;1
141644;1
141645;1
141646;1
141647;1
141648;1
141652;1
141653;1
141654;1
141656;5
141657;1
141658;1
141659;1
141660;1
141661;5
141662;1
141663;1
141664;1
141671;5
141672;1
141673;1
141674;1
141675;1
141678;1
141681;1
141690;1
141691;1
141692;1
141694;1
141695;1
141696;1
141697;1
141698;5
141699;1
141701;1
141705;1
141707;1
141708;1
141711;1
141712;1
141714;1
141715;1
141717;1
141718;1
141719;1
141720;1
141724;1
141725;1
141727;1
141728;1
141730;1
141732;5
141735;1
141738;1
141739;1
141740;1
141745;1
141747;1
141748;1
141749;5
141751;1
141753;1
141754;1
141760;1
141761;1
141762;1
141763;1
141765;1
141766;1
141767;1
141768;1
141769;1
141770;1
141771;1
141772;5
141773;1
141774;1
141775;1
141776;1
141777;1
141778;1
141779;1
141780;1
141782;1
141783;1
141784;1
141785;1
141788;1
141789;1
141790;1
141791;5
141792;1
141793;1
141794;1
141795;1
141796;1
141797;1
141799;1
141800;5
141801;1
141802;5
141803;1
141805;1
141806;1
141808;1
141809;1
141810;1
141813;1
141814;1
141816;1
141818;1
141819;1
141820;1
141822;1
141823;1
141824;1
141825;1
141826;5
141827;1
141828;1
141829;1
141832;1
141833;1
141834;1
141835;1
141836;5
141838;1
141839;1
141840;1
141841;1
141842;1
141843;1
141844;1
141846;1
141847;1
141848;1
141849;1
141850;1
141851;1
141852;1
141855;5
141857;5
141858;5
141859;1
141860;1
141861;1
141862;5
141863;5
141864;5
141865;5
141873;1
141874;5
141875;5
141877;5
141878;5
141879;5
141880;1
141881;1
141889;5
141890;5
141891;5
141892;1
141894;5
141895;5
141896;5
141897;5
141899;5
141900;5
141901;5
141903;5
141904;5
141906;5
141907;5
141908;5
141909;5
141910;5
141911;5
141912;5
141917;5
141918;5
141921;5
141922;1
141925;5
141926;5
141927;5
141928;5
141929;5
141930;5
141931;5
141933;1
141935;1
141942;5
141943;5
141944;1
141946;5
141949;5
141950;5
141951;1
141952;1
141954;1
141956;3
141958;3
141960;3
141963;3
141964;3
141965;3
141967;3
141968;3
141970;3
141971;3
141972;3
141973;3
141974;3
141975;3
141977;3
141978;3
141979;3
141980;1
141981;3
141982;3
141984;3
141985;3
141989;3
141990;3
141991;3
141992;3
141993;3
141995;3
141996;3
141997;3
141998;3
141999;3
142000;3
142001;3
142002;3
142007;3
142008;3
142009;5
142010;3
142011;3
142012;3
142013;3
142014;3
142015;3
142016;3
142020;3
142025;3
142026;3
142027;3
142028;3
142029;3
142030;3
142033;3
142034;3
142035;3
142038;3
142041;3
142042;3
142043;3
142044;3
142045;3
142046;3
142047;3
142048;3
142053;3
142054;3
142055;3
142056;3
142057;3
142058;5
142064;3
142065;3
142066;3
142067;3
142068;3
142069;3
142070;3
142071;1
142073;3
142074;3
142076;3
142077;3
142078;3
142079;3
142080;3
142082;3
142085;3
142086;3
142087;3
142088;3
142091;3
142092;3
142093;3
142094;3
142095;3
142096;3
142097;3
142098;3
142099;3
142100;3
142102;3
142105;3
142106;3
142108;3
142109;3
142110;3
142111;3
142112;3
142113;3
142114;3
142115;3
142116;3
142121;3
142126;3
142127;3
142131;3
142132;3
142133;3
142134;3
142135;3
142138;3
142139;3
142140;3
142141;3
142142;3
142144;3
142146;3
142147;3
142148;3
142149;3
142150;3
142151;3
142155;3
142158;3
142159;3
142162;3
142163;3
142164;3
142166;3
142167;3
142168;3
142169;3
142170;3
142173;1
142174;1
142175;1
142178;1
142179;1
142180;1
142181;1
142187;1
142188;1
142189;1
142191;5
142194;1
142195;1
142198;1
142199;1
142201;1
142203;1
142204;1
142205;1
142206;1
142207;1
142209;1
142215;1
142216;1
142218;1
142219;1
142223;1
142224;1
142226;1
142228;5
142229;5
142230;5
142234;5
142236;5
142238;1
142246;1
142247;1
142248;1
142249;5
142250;1
142251;5
142252;1
142254;1
142255;1
142256;1
142257;1
142258;1
142261;5
142262;1
142265;1
142268;1
142269;1
142270;5
142273;1
142276;1
142277;1
142278;1
142279;2
142280;5
142281;1
142282;1
142283;1
142284;5
142285;1
142286;5
142287;5
142288;5
142289;5
142290;1
142291;1
142294;1
142296;1
142299;5
142300;1
142301;1
142302;1
142306;1
142307;1
142309;1
142310;1
142311;1
142312;1
142317;1
142318;1
142319;1
142320;1
142321;1
142322;5
142323;5
142324;5
142325;5
142326;1
142327;1
142329;1
142330;1
142331;1
142332;1
142334;1
142338;1
142340;1
142341;1
142342;1
142343;1
142344;1
142345;1
142346;1
142347;1
142348;1
142349;1
142352;1
142354;1
142360;5
142361;5
142367;1
142368;1
142369;1
142371;1
142373;1
142374;1
142375;1
142376;1
142377;1
142378;1
142380;1
142381;1
142382;1
142386;1
142389;1
142390;1
142391;1
142392;1
142393;1
142394;1
142395;1
142396;1
142399;1
142402;1
142403;1
142404;1
142405;1
142409;1
142411;1
142412;1
142415;1
142416;1
142417;1
142418;1
142422;1
142423;1
142424;1
142430;1
142431;1
142434;1
142436;1
142437;1
142438;1
142439;1
142441;1
142442;1
142445;1
142449;1
142452;1
142453;1
142454;1
142455;1
142456;1
142458;1
142460;1
142461;1
142462;1
142463;1
142465;1
142467;1
142468;1
142469;1
142470;1
142473;1
142474;1
142475;1
142476;1
142477;1
142478;1
142481;1
142483;2
142485;2
142486;1
142487;2
142488;2
142489;2
142490;5
142491;2
142492;2
142493;5
142494;1
142496;1
142497;1
142498;1
142499;1
142502;1
142504;1
142505;2
142506;2
142507;2
142508;2
142509;1
142511;2
142513;2
142514;2
142515;2
142516;2
142517;5
142519;2
142521;2
142523;2
142527;2
142529;2
142531;1
142533;2
142534;5
142536;2
142537;2
142538;2
142539;2
142540;1
142541;2
142542;1
142543;5
142544;1
142545;1
142546;2
142547;2
142548;2
142549;2
142550;2
142551;2
142552;2
142554;2
142555;2
142556;2
142557;2
142558;5
142560;2
142563;2
142564;2
142566;2
142567;5
142569;2
142570;1
142571;1
142572;1
142573;1
142574;1
142575;5
142576;1
142577;1
142578;1
142579;1
142580;1
142581;1
142582;5
142583;1
142584;1
142587;3
142588;5
142590;3
142591;5
142592;3
142595;3
142599;3
142601;1
142603;3
142604;3
142606;3
142608;5
142613;3
142617;3
142618;3
142620;3
142621;3
142625;3
142626;3
142630;3
142631;3
142632;3
142633;3
142634;3
142635;3
142636;3
142639;3
142640;3
142641;3
142642;3
142644;3
142645;3
142646;3
142647;3
142661;3
142662;3
142663;3
142665;3
142666;3
142669;3
142670;3
142671;3
142672;3
142674;3
142675;3
142682;3
142685;3
142752;1
142753;1
142852;2
142873;2
142912;2
142992;5
143012;1
143092;1
143112;5
143113;5
143192;2
143233;2
143272;2
143293;2
143412;2
143472;2
143473;2
143513;1
143533;2
143553;1
143613;1
143632;2
143652;1
143674;2
143692;5
143693;1
143694;1
143712;1
143713;1
143714;1
143715;1
143718;1
143752;1
143772;2
143872;2
143972;1
143992;3
144032;2
144052;1
144092;2
144132;2
144153;1
144172;1
144312;1
144414;1
144432;1
144434;1
144512;1
144532;1
144552;5
144794;2
144972;2
145032;5
145053;2
145072;2
145092;2
145152;1
145153;1
145172;1
145192;1
145232;1
145272;1
145352;2
145692;1
145732;1
145772;1
145833;5
145852;5
145872;5
145892;5
145912;1
145932;1
145972;1
145992;1
146012;5
146032;1
146072;2
146092;2
146112;2
146132;2
146152;2
146173;2
146193;2
146212;5
146272;3
146332;3
146372;5
146412;3
146432;3
146552;1
146573;1
146652;3
146692;3
146712;3
146752;3
146772;3
146812;1
147032;1
147052;1
147072;1
147075;5
147172;3
147212;1
147232;2
147272;2
147575;2
147592;1
147612;1
147632;2
147653;1
147755;3
147756;3
147758;3
147759;3
147792;1
147893;2
147896;2
148032;1
148052;1
148053;1
148077;1
148092;1
148172;1
148975;1
149312;2
149372;2
149392;3
149412;1
149552;2
149572;1
149612;2
149632;1
149892;5
149912;1
149932;1
149954;3
149973;3
150032;2
150072;2
150092;2
150172;2
150292;1
150293;1
150392;2
150393;2
150532;1
150552;5
150612;2
150613;2
150632;1
150652;1
150654;1
150732;1
150832;1
150852;3
150877;2
150994;2
151013;2
151712;2
151732;5
151752;5
151772;5
151852;2
151872;1
151992;2
152052;1
152114;2
152152;5
152173;2
152195;1
152212;1
152232;1
152252;1
152294;2
152374;5
152392;5
152474;1
152512;2
152953;1
152973;2
153033;2
153073;1
153132;1
153152;1
153193;2
153252;1
153472;2
153552;2
154112;1
154292;1
154352;5
154413;1
154619;5
154632;5
154712;1
154932;1
154953;1
154993;1
154994;1
154995;1
155022;1
155024;2
155073;1
155212;1
155293;1
155312;2
155333;2
155492;1
155517;1
155532;2
155552;1
155575;1
155592;2
155616;2
155752;3
155772;5
155798;1
155819;1
155952;2
155992;1
156034;5
156092;1
156133;2
156152;2
156273;1
156312;2
156392;2
156412;1
156413;2
156533;2
156552;1
156632;5
156672;1
156772;2
