dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-24,B_05,21,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 05:05:23,,183723,"POINT (  574677.322708061,   6136412.09412244)",Q F ANDRES MARTINEZ TRUEBA 984 ,0
2026-06-24,B_05,22,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 03:24:17,,178098,"POINT (  574699.522202125,   6136345.61326538)",AV GONZALO RAMIREZ 1513 EN 1510/1520 EN 1510/1520,0
2026-06-24,B_05,23,S,75,,S,,62778,Matutino,2026-06-24 03:33:42,,178099,"POINT (  574767.159351349,   6136232.74929699)",SALTO Esq. CEBOLLATI (*) (*),0
2026-06-24,B_05,24,S,25,,S,,62778,Matutino,2026-06-24 03:19:23,,179496,"POINT (  574692.538333272,   6136263.63115198)",DR CARLOS MARIA MORALES Esq. CEBOLLATI EN 926 EN 926,0
2026-06-24,B_05,25,S,25,,S,,62778,Matutino,2026-06-24 03:19:25,,178100,"POINT (  574655.647496203,   6136288.86924437)",DR CARLOS MARIA MORALES Esq. CEBOLLATI EN 932 EN 932,0
2026-06-24,B_05,26,S,25,,S,,62778,Matutino,2026-06-24 03:19:27,,179493,"POINT (  574652.739212114,   6136290.49869749)",AV GONZALO RAMIREZ Esq. Q F ANDRES MARTINEZ TRUEBA EN 932 EN 932,0
2026-06-24,B_05,27,S,50,,S,,62778,Matutino,2026-06-24 03:22:28,,178102,"POINT (  574627.252708659,   6136341.97390151)",AV GONZALO RAMIREZ 1485 FTE 1485 FTE 1485,0
2026-06-24,B_05,28,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 03:12:45,,178103,"POINT (  574773.517617647,   6136293.76297872)",SALTO 918 FTE 913 FTE 913,0
2026-06-24,B_05,29,S,75,,S,,62778,Matutino,2026-06-24 03:33:39,,178104,"POINT (  574897.683822957,   6136222.28390418)",DR LORENZO CARNELLI 896 (*) (*),0
2026-06-24,B_05,30,S,25,,S,,62778,Matutino,2026-06-24 03:41:03,,178105,"POINT (  575102.867057985,   6136246.53388381)",MAGALLANES 895 (*) (*),0
2026-06-24,B_05,31,S,25,,S,,62778,Matutino,2026-06-24 03:41:05,,178106,"POINT (  575103.185163834,   6136244.09507229)",MAGALLANES 895 (*) (*),0
2026-06-24,B_05,32,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 03:27:21,,178107,"POINT (  574893.040530399,   6136399.97766800)",DR LORENZO CARNELLI 962 EN 964/MURO EN 964/MURO,0
2026-06-24,B_05,33,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 03:27:24,,178108,"POINT (  574892.852206482,   6136401.35871005)",DR LORENZO CARNELLI 962 EN 964/MURO EN 964/MURO,0
2026-06-24,B_05,34,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 06:18:19,,178110,"POINT (  574866.361308802,   6136721.66630581)",DR LORENZO CARNELLI 1164 ,0
2026-06-24,B_05,35,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 06:18:22,,178111,"POINT (  574866.110210246,   6136722.63931271)",DR LORENZO CARNELLI 1164 ,0
2026-06-24,B_05,36,S,25,,S,,62778,Matutino,2026-06-24 06:50:56,,178112,"POINT (  574963.097027579,   6136786.98331774)",MINAS 1159 FTE 1159 FTE 1159,0
2026-06-24,B_05,37,S,25,,S,,62778,Matutino,2026-06-24 06:50:59,,179572,"POINT (  574962.902490676,   6136790.33001210)",MINAS 1159 FTE 1159 FTE 1159,0
2026-06-24,B_05,38,S,25,,S,,62778,Matutino,2026-06-24 06:54:12,,178113,"POINT (  574952.986185170,   6136912.06433886)",MINAS 1226 ,0
2026-06-24,B_05,39,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 06:57:21,,179491,"POINT (  574946.650072148,   6136991.25199321)",MINAS 1258 FTE 1259 FTE 1259,0
2026-06-24,B_05,40,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 06:05:41,,180346,"POINT (  574955.327155119,   6137088.34543464)",MINAS 1318 EN 1324 EN 1324,0
2026-06-24,B_05,41,S,25,,S,,62778,Matutino,2026-06-24 06:06:47,,178114,"POINT (  574909.915188391,   6137257.74687802)",MINAS 1401 EN 1402 EN 1402,0
2026-06-24,B_05,42,S,25,,S,,62778,Matutino,2026-06-24 06:06:49,,178115,"POINT (  574908.451366223,   6137260.60231477)",MINAS 1401 EN 1402 EN 1402,0
2026-06-24,B_05,43,S,25,,S,,62778,Matutino,2026-06-24 04:38:08,,180654,"POINT (  575050.842470153,   6136962.49657320)",MAGALLANES 1222 ,0
2026-06-24,B_05,44,S,25,,S,,62778,Matutino,2026-06-24 04:38:11,,180655,"POINT (  575051.060335076,   6136960.97151874)",MAGALLANES 1222 ,0
2026-06-24,B_05,45,S,25,,S,,62778,Matutino,2026-06-24 04:38:14,,178116,"POINT (  575054.029806455,   6136920.17423715)",MAGALLANES 1215 FTE 1215. FTE 1215.,0
2026-06-24,B_05,46,S,25,,S,,62778,Matutino,2026-06-24 04:38:17,,178117,"POINT (  575054.154565848,   6136916.04039927)",MAGALLANES 1215 FTE 1215. FTE 1215.,0
2026-06-24,B_05,47,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 04:46:36,,182178,"POINT (  575046.992687145,   6136851.00149318)",MAGALLANES 1191 ANTES 1185 ANTES 1185,0
2026-06-24,B_05,48,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 04:46:39,,182179,"POINT (  575047.106452787,   6136848.72618032)",MAGALLANES 1191 ANTES 1185 ANTES 1185,0
2026-06-24,B_05,49,S,25,,S,,62778,Matutino,2026-06-24 06:28:23,,178120,"POINT (  575079.867871411,   6136426.95927469)",MAGALLANES 979 ,0
2026-06-24,B_05,50,S,25,,S,,62778,Matutino,2026-06-24 06:28:24,,178121,"POINT (  575080.007998304,   6136423.65144771)",MAGALLANES 979 ,0
2026-06-24,B_05,51,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 06:32:44,,178122,"POINT (  575087.527803492,   6136314.02348877)",MAGALLANES 919 ,0
2026-06-24,B_05,52,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 03:37:23,,181084,"POINT (  574932.069333334,   6136260.84226030)",CEBOLLATI 1604 ,0
2026-06-24,B_05,53,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 04:53:34,,178126,"POINT (  574739.022953489,   6136720.63052426)",SALTO 1135 FTE 1135 FTE 1135,0
2026-06-24,B_05,54,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 04:53:37,,178127,"POINT (  574738.834629572,   6136722.95318591)",SALTO 1135 FTE 1135 FTE 1135,0
2026-06-24,B_05,55,S,25,,S,,62778,Matutino,2026-06-24 05:37:10,,178130,"POINT (  574813.159802208,   6137066.89543327)",CONSTITUYENTE 1641 FTE 1641 FTE 1641,0
2026-06-24,B_05,56,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 05:37:13,,178131,"POINT (  574825.840279296,   6137065.63994049)",CONSTITUYENTE 1645 FTE 1647 FTE 1647,0
2026-06-24,B_05,57,S,25,,S,,62778,Matutino,2026-06-24 02:38:46,,181369,"POINT (  574294.618492634,   6137083.92837711)",EJIDO 1323 SOTERRADO SOTERRADO,0
2026-06-24,B_05,58,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 05:22:22,,178132,"POINT (  574471.320911198,   6137038.82951994)",MANUEL FLORES MORA 1427 ,0
2026-06-24,B_05,59,S,50,,S,"Basura Afuera, Requiere Limpieza",62778,Matutino,2026-06-24 05:24:12,,178133,"POINT (  574522.262124848,   6137043.35494362)",MANUEL FLORES MORA 1457 ,0
2026-06-24,B_05,60,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 03:01:24,,178134,"POINT (  574699.851578722,   6137042.47609868)",SALTO 1287 ,0
2026-06-24,B_05,61,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 03:01:27,,178135,"POINT (  574699.882966042,   6137041.34615518)",SALTO 1287 ,0
2026-06-24,B_05,62,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 03:01:30,,184170,"POINT (  574700.109667136,   6137040.23578732)",SALTO 1287 Salto 1287 Salto 1287,0
2026-06-24,B_05,63,S,100,,S,Basura Afuera,62778,Matutino,2026-06-24 03:05:17,,178145,"POINT (  574714.070034467,   6136868.30786263)",SALTO 1205 EN 1205/1207 EN 1205/1207,0
2026-06-24,B_05,64,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 04:59:58,,183725,"POINT (  574669.568367538,   6136638.78742615)",DURAZNO 1509 ,0
2026-06-24,B_05,65,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:00:00,,183724,"POINT (  574670.984489542,   6136638.89635861)",DURAZNO 1509 ,0
2026-06-24,B_05,66,S,25,,S,,62778,Matutino,2026-06-24 05:01:53,,183515,"POINT (  574678.522655732,   6136638.17540488)",DURAZNO 1515 ,0
2026-06-24,B_05,67,S,50,,S,,62778,Matutino,2026-06-24 05:01:56,,183516,"POINT (  574682.154891827,   6136638.17540488)",DURAZNO 1515 ,0
2026-06-24,B_05,68,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 04:51:19,,183837,"POINT (  574710.077919826,   6136642.33395251)",DURAZNO 1539 ,0
2026-06-24,B_05,69,S,25,,S,,62778,Matutino,2026-06-24 03:09:14,,183669,"POINT (  574748.579064924,   6136418.16772353)",SALTO 997 ,0
2026-06-24,B_05,70,S,50,,S,,62778,Matutino,2026-06-24 03:09:16,,183670,"POINT (  574748.905862309,   6136416.64266907)",SALTO 997 ,0
2026-06-24,B_05,71,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 03:07:55,,183722,"POINT (  574752.546214161,   6136389.72028214)",SALTO 963 ,0
2026-06-24,B_05,72,S,100,,S,Basura Afuera,62778,Matutino,2026-06-24 06:35:20,,183718,"POINT (  574994.026820044,   6136400.86454183)",MINAS 955 ,0
2026-06-24,B_05,73,S,25,,S,,62778,Matutino,2026-06-24 06:37:32,,183717,"POINT (  574993.591090196,   6136403.47892092)",MINAS 963 ,0
2026-06-24,B_05,74,S,50,,S,,62778,Matutino,2026-06-24 06:37:34,,178147,"POINT (  574992.914981130,   6136406.85149098)",MINAS 963 FTE 963 FTE 963,0
2026-06-24,B_05,75,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 06:27:25,,178148,"POINT (  575057.196211518,   6136459.83328634)",SAN SALVADOR 1689 FTE 1689 FTE 1689,0
2026-06-24,B_05,76,S,25,,S,,62778,Matutino,2026-06-24 06:40:16,,183719,"POINT (  575023.995009368,   6136667.21772005)",PLAZA JUAN RAMÓN GÓMEZ ,0
2026-06-24,B_05,77,S,25,,S,,62778,Matutino,2026-06-24 06:43:26,,178152,"POINT (  575026.344430889,   6136666.24644987)",DURAZNO Esq. NUESTRA SEÑORA DE LA ENCINA (*) FTE 1686 (*) FTE 1686,0
2026-06-24,B_05,78,S,50,,S,,62778,Matutino,2026-06-24 06:43:28,,178153,"POINT (  575028.476756563,   6136666.79430087)",DURAZNO Esq. NUESTRA SEÑORA DE LA ENCINA (*) FTE 1686 (*) FTE 1686,0
2026-06-24,B_05,79,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 06:23:53,,178154,"POINT (  574910.308062518,   6136550.35529339)",ISLA DE FLORES 1617 EN 1614 EN 1614,0
2026-06-24,B_05,80,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 06:24:08,,183851,"POINT (  574758.331182803,   6136552.15420382)",ISLA DE FLORES 1553 ,0
2026-06-24,B_05,81,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 06:21:45,,183720,"POINT (  574843.327445534,   6136636.24161569)",DURAZNO 1596 ,0
2026-06-24,B_05,82,S,25,,S,,62778,Matutino,2026-06-24 06:50:51,,178156,"POINT (  574955.269838805,   6136711.36184515)",MINAS 1123 ,0
2026-06-24,B_05,83,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 06:14:47,,178157,"POINT (  574820.316111061,   6136912.43843389)",DR LORENZO CARNELLI 1284 FTE 1280. MURO FTE 1280. MURO,0
2026-06-24,B_05,84,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 06:14:44,,179482,"POINT (  574820.629984256,   6136911.24571575)",DR LORENZO CARNELLI 1284 ,0
2026-06-24,B_05,85,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 05:36:40,,179481,"POINT (  574776.923141821,   6137083.40516336)",CONSTITUYENTE 1607 FTE 1586 FTE 1586,0
2026-06-24,B_05,86,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 06:02:29,,178158,"POINT (  574922.030307319,   6137041.20499995)",CONSTITUYENTE 1694 EN 1698 EN 1698,0
2026-06-24,B_05,87,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 06:02:31,,178159,"POINT (  574923.446429323,   6137040.98713503)",CONSTITUYENTE 1694 EN 1698 EN 1698,0
2026-06-24,B_05,88,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 07:03:47,,178160,"POINT (  574987.547749491,   6137035.47672643)",CONSTITUYENTE 1724 EN 1726 EN 1726,0
2026-06-24,B_05,89,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 07:03:49,,178163,"POINT (  575080.014792813,   6137011.99901142)",CONSTITUYENTE 1768 EN 1770/1772 EN 1770/1772,0
2026-06-24,B_05,90,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 07:03:51,,178165,"POINT (  575082.902426209,   6137010.99461720)",CONSTITUYENTE 1774 EN 1770/1772 EN 1770/1772,0
2026-06-24,B_05,91,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 07:03:53,,180656,"POINT (  575085.591925490,   6137010.64472135)",CONSTITUYENTE 1774 ,0
2026-06-24,B_05,92,S,25,,S,,62778,Matutino,2026-06-24 03:47:57,,178175,"POINT (  575426.781898928,   6136203.96385757)",DR LUIS PIERA 1863 (*) FTE 1863 (*) FTE 1863,0
2026-06-24,B_05,93,S,25,,S,,62778,Matutino,2026-06-24 03:53:24,,178177,"POINT (  575385.915608907,   6136266.29907415)",DR EMILIO FRUGONI 859 FTE 880/886 FTE 880/886,0
2026-06-24,B_05,94,S,25,,S,,62778,Matutino,2026-06-24 03:53:26,,178178,"POINT (  575385.727284989,   6136268.11953868)",DR EMILIO FRUGONI 859 FTE 880/886 FTE 880/886,0
2026-06-24,B_05,95,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 03:55:58,,178179,"POINT (  575391.000354670,   6136355.18796304)",DR EMILIO FRUGONI 920 EN 934 EN 934,0
2026-06-24,B_05,96,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 07:40:44,,178180,"POINT (  575371.295377426,   6136457.49107975)",DR EMILIO FRUGONI 975 EN 981 EN 981,0
2026-06-24,B_05,97,S,50,,S,,62778,Matutino,2026-06-24 07:41:35,,178181,"POINT (  575376.333872881,   6136571.23560565)",DR EMILIO FRUGONI 1044 FTE 1043/1049 FTE 1043/1049,0
2026-06-24,B_05,98,S,25,,S,,62778,Matutino,2026-06-24 07:44:18,,178494,"POINT (  575374.476435923,   6136608.48532304)",DR EMILIO FRUGONI 1064 ,0
2026-06-24,B_05,99,S,50,,S,,62778,Matutino,2026-06-24 07:45:27,,178183,"POINT (  575368.151993971,   6136681.84430570)",DR EMILIO FRUGONI 1110 ,0
2026-06-24,B_05,100,S,75,,S,,62778,Matutino,2026-06-24 07:49:44,,178184,"POINT (  575349.820191453,   6136770.69329892)",DR EMILIO FRUGONI 1143 EN 1145 EN 1145,0
2026-06-24,B_05,101,S,75,,S,,62778,Matutino,2026-06-24 07:49:47,,178185,"POINT (  575346.398973624,   6136817.77427821)",DR EMILIO FRUGONI 1157 FTE 1154 FTE 1154,0
2026-06-24,B_05,102,S,50,,S,,62778,Matutino,2026-06-24 07:49:49,,183258,"POINT (  575345.579214753,   6136826.33008719)",DR EMILIO FRUGONI 1163 ,0
2026-06-24,B_05,103,S,50,,S,,62778,Matutino,2026-06-24 02:00:00,,178186,"POINT (  575336.303733968,   6136937.72487740)",DR EMILIO FRUGONI 1900 FTE 1250 FTE 1250,0
2026-06-24,B_05,104,S,25,,S,,62778,Matutino,2026-06-24 07:08:35,,178187,"POINT (  575341.879199613,   6136989.65123993)",DR EMILIO FRUGONI 1266 EN 1269 EN 1269,0
2026-06-24,B_05,105,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:54:29,,178195,"POINT (  574780.516989904,   6137259.67634981)",CARLOS ROXLO 1380 EN 1386 EN 1386,0
2026-06-24,B_05,106,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 05:54:31,,178196,"POINT (  574781.144736294,   6137258.29530775)",CARLOS ROXLO 1380 EN 1386 EN 1386,0
2026-06-24,B_05,107,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:54:35,,178204,"POINT (  574809.832746341,   6137176.37440378)",CARLOS ROXLO 1346 FTE 1345 FTE 1345,0
2026-06-24,B_05,108,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:54:38,,178205,"POINT (  574810.209394175,   6137175.27584760)",CARLOS ROXLO 1346 FTE 1345 FTE 1345,0
2026-06-24,B_05,109,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:54:40,,179571,"POINT (  574810.587951793,   6137174.42383779)",CARLOS ROXLO 1346 FTE 1345 FTE 1345,0
2026-06-24,B_05,110,S,100,,S,Basura Afuera,62778,Matutino,2026-06-24 04:23:24,,178206,"POINT (  575147.030753443,   6137021.73133052)",GABOTO 1253 ,0
2026-06-24,B_05,111,S,100,,S,Basura Afuera,62778,Matutino,2026-06-24 04:23:26,,178207,"POINT (  575163.042081207,   6137097.97069915)",GABOTO 1295 ,0
2026-06-24,B_05,112,S,50,,S,,62778,Matutino,2026-06-24 02:00:00,,178209,"POINT (  575162.484974843,   6137124.96197441)",GABOTO 1301 FTE 1304 FTE 1304,0
2026-06-24,B_05,113,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 04:23:32,,183075,"POINT (  575162.082641831,   6137127.73309889)",GABOTO 1301 ,0
2026-06-24,B_05,114,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 04:23:34,,183076,"POINT (  575161.597204937,   6137130.88843869)",GABOTO 1301 ,0
2026-06-24,B_05,115,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 04:25:41,,183529,"POINT (  575160.880270080,   6137166.59214744)",GABOTO 1328 ,0
2026-06-24,B_05,116,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 04:25:43,,183530,"POINT (  575159.742613652,   6137169.09499158)",GABOTO 1328 ,0
2026-06-24,B_05,117,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:47:37,,179480,"POINT (  574742.836512819,   6137130.73724120)",TACUAREMBO 1384 ,0
2026-06-24,B_05,118,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 05:47:39,,178217,"POINT (  574742.585414262,   6137131.20805099)",TACUAREMBO 1384 FTE 1384/1378 FTE 1384/1378,0
2026-06-24,B_05,119,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 05:47:35,,178220,"POINT (  574714.022953496,   6137201.76674528)",TACUAREMBO 1424 FTE 1429. FTE 1429.,0
2026-06-24,B_05,120,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 05:47:31,,178221,"POINT (  574713.206883189,   6137203.27333662)",TACUAREMBO 1424 FTE 1429 FTE 1429,0
2026-06-24,B_05,121,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 04:35:04,,178237,"POINT (  574960.037531505,   6137349.40686445)",MAGALLANES 1353 VEREDA. FTE 1396. VEREDA. FTE 1396.,0
2026-06-24,B_05,122,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 04:35:07,,178238,"POINT (  574960.885813771,   6137347.49822935)",MAGALLANES 1353 VEREDA. FTE 1396. VEREDA. FTE 1396.,0
2026-06-24,B_05,123,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 04:29:29,,183527,"POINT (  575121.744888965,   6137254.87428623)",GABOTO 1365 ,0
2026-06-24,B_05,124,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 04:29:32,,183528,"POINT (  575120.379701252,   6137257.60466166)",GABOTO 1365 ,0
2026-06-24,B_05,125,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 07:16:05,,178239,"POINT (  575287.280957268,   6137005.28212506)",YARO 1264 EN 1262/1264 EN 1262/1264,0
2026-06-24,B_05,126,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 07:16:09,,178240,"POINT (  575286.402112321,   6137004.40328011)",YARO 1264 EN 1262/1264 EN 1262/1264,0
2026-06-24,B_05,127,S,75,,S,Basura Afuera,62778,Matutino,2026-06-24 07:22:48,,178241,"POINT (  575249.804497757,   6136955.81570949)",YARO 1243 ,0
2026-06-24,B_05,128,S,25,,S,Basura Afuera,62778,Matutino,2026-06-24 07:22:51,,178242,"POINT (  575266.125903909,   6136876.15469254)",YARO 1191 FTE 1191 FTE 1191,0
2026-06-24,B_05,129,S,50,,S,Basura Afuera,62778,Matutino,2026-06-24 07:22:53,,178243,"POINT (  575266.251453187,   6136873.51815770)",YARO 1194 FTE 1191 FTE 1191,0
2026-06-24,B_05,130,S,50,,S,,62778,Matutino,2026-06-24 07:26:25,,183396,"POINT (  575267.513458904,   6136709.37759548)",YARO 1121 PROV OV(O: YARO 1144) PROV OV(O: YARO 1144),0
2026-06-24,B_05,131,S,50,,S,,62778,Matutino,2026-06-24 07:26:46,,178245,"POINT (  575272.717241009,   6136631.45914954)",YARO 1095 ,0
2026-06-24,B_05,132,S,25,,S,,62778,Matutino,2026-06-24 07:26:48,,178246,"POINT (  575275.165451932,   6136597.65500641)",YARO 1067 FTE 1058 FTE 1058,0
2026-06-24,B_05,133,S,50,,S,,62778,Matutino,2026-06-24 07:29:50,,178247,"POINT (  575280.940718724,   6136532.24383253)",YARO 1021 ,0
2026-06-24,B_05,134,S,50,,S,,62778,Matutino,2026-06-24 07:32:03,,178248,"POINT (  575298.266519101,   6136428.66567810)",YARO 960 ,0
2026-06-24,B_05,135,S,25,,S,,62778,Matutino,2026-06-24 07:34:11,,178249,"POINT (  575302.911842390,   6136364.69832091)",YARO 934 EN 934/MURO EN 934/MURO,0
2026-06-24,B_05,136,S,25,,S,,62778,Matutino,2026-06-24 07:37:31,,178250,"POINT (  575341.329921486,   6136293.26078168)",DR LAURO MULLER 1824 FTE 1815 FTE 1815,0
2026-06-24,B_05,137,S,25,,S,,62778,Matutino,2026-06-24 07:37:33,,178251,"POINT (  575343.903681687,   6136293.38633095)",DR LAURO MULLER 1824 FTE 1815 FTE 1815,0
2026-06-24,B_05,138,S,25,,S,,62778,Matutino,2026-06-24 03:57:26,,178254,"POINT (  575252.001610123,   6136319.75167935)",DR HORACIO ABADIE SANTOS 923 FTE 923 FTE 923,0
