dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-10,B_04,59,S,50,,S,,60089,Matutino,2026-06-10 02:00:00,,175883,"POINT (  579101.970227015,   6137420.40082940)",TTE GRAL PABLO GALARZA 3618 FTE 3641 FTE 3641,0
2026-06-10,B_04,60,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:32,,177861,"POINT (  575487.031541192,   6138341.83468271)",DEFENSA 1844 EN 1846 EN 1846,0
2026-06-10,B_04,61,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:36,,177862,"POINT (  575483.491601309,   6138390.21386112)",DEFENSA 1864 MURO MURO,0
2026-06-10,B_04,62,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:38,,182183,"POINT (  575470.036824573,   6138510.32200615)",DEFENSA 1926 PROV OV(O: DEFENSA 1944) PROV OV(O: DEFENSA 1944),0
2026-06-10,B_04,63,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:34,,177864,"POINT (  575569.940623403,   6138413.85284581)",DR MARTIN C MARTINEZ 1916 EN 1914/1930. MURO EN 1914/1930. MURO,0
2026-06-10,B_04,64,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:42,,177865,"POINT (  575584.093832121,   6138103.33225631)",DR MARTIN C MARTINEZ 1781 EN 1781 EN 1781,0
2026-06-10,B_04,65,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:51,,179376,"POINT (  575594.852436895,   6137968.32789148)",DR MARTIN C MARTINEZ 1705 ,0
2026-06-10,B_04,66,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:49,,177867,"POINT (  575644.011724561,   6137885.66711453)",DR MARTIN C MARTINEZ 1667 REBAJE/EDIFICIO REBAJE/EDIFICIO,0
2026-06-10,B_04,67,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:46,,177868,"POINT (  575700.286101427,   6137824.35983433)",DR MARTIN C MARTINEZ 1642 EN 1644/1650 EN 1644/1650,0
2026-06-10,B_04,68,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:44,,177869,"POINT (  575701.680623199,   6137821.78533260)",DR MARTIN C MARTINEZ 1642 EN 1644 EN 1644,0
2026-06-10,B_04,69,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 04:37:54,,177870,"POINT (  575717.192257177,   6137796.11245761)",DR MARTIN C MARTINEZ 1622 EN 1630 EN 1630,0
2026-06-10,B_04,70,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:30,,182172,"POINT (  575773.723330148,   6137934.18713470)",DR JOAQUIN REQUENA 1667 ,0
2026-06-10,B_04,71,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:33,,177872,"POINT (  575746.899923425,   6137991.48157503)",DR JOAQUIN REQUENA 1691 ,0
2026-06-10,B_04,72,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:35,,177873,"POINT (  575745.955179370,   6137993.24359620)",DR JOAQUIN REQUENA 1691 ,0
2026-06-10,B_04,73,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:39,,177874,"POINT (  575684.088194689,   6138551.14703717)",DR JOAQUIN REQUENA 1925 EN 1925/1939 EN 1925/1939,0
2026-06-10,B_04,74,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:09,,177875,"POINT (  575823.647642811,   6138504.26965145)",JUAN PAULLIER 1906 ,0
2026-06-10,B_04,75,S,75,,S,,60089,Matutino,2026-06-10 07:48:12,,177876,"POINT (  575823.540371906,   6138501.48060790)",JUAN PAULLIER 1906 ,0
2026-06-10,B_04,76,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:05,,177908,"POINT (  575828.689375372,   6138430.35999752)",JUAN PAULLIER 1856 EN 1860 EN 1860,0
2026-06-10,B_04,77,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 05:37:06,,177909,"POINT (  575823.483089322,   6138361.37699057)",JUAN PAULLIER 1843 ,0
2026-06-10,B_04,78,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 05:37:09,,177910,"POINT (  575839.755172317,   6138330.92137282)",JUAN PAULLIER 1822 ,0
2026-06-10,B_04,79,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:48:00,,177911,"POINT (  575845.821703092,   6138253.25297924)",JUAN PAULLIER 1788 ,0
2026-06-10,B_04,80,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:56,,177912,"POINT (  575851.278145875,   6138187.79866213)",JUAN PAULLIER 1752 EN 1754 EN 1754,0
2026-06-10,B_04,81,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:52,,177913,"POINT (  575845.279703634,   6138110.10069921)",JUAN PAULLIER 1711 ,0
2026-06-10,B_04,82,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:47,,177914,"POINT (  575851.859890971,   6138071.32427664)",JUAN PAULLIER 1693 PDO RESERVADO PDO RESERVADO,0
2026-06-10,B_04,83,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:42,,182184,"POINT (  575868.808156428,   6138022.61231286)",JUAN PAULLIER 1675 ,0
2026-06-10,B_04,84,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:38,,182185,"POINT (  575870.628406712,   6138019.42687486)",JUAN PAULLIER 1675 ,0
2026-06-10,B_04,85,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:33,,183673,"POINT (  575873.661785403,   6138012.92959260)",JUAN PAULLIER 1675 PROV O: Juan Paullier 1604 PROV O: Juan Paullier 1604,0
2026-06-10,B_04,86,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:26,,182192,"POINT (  575816.385082822,   6137873.93952662)",DR JOAQUIN REQUENA 1642 PROV OV(O: DR JOAQUIN REQUENA 1617) PROV OV(O: DR JOAQUIN REQUENA 1617),0
2026-06-10,B_04,87,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:29,,177921,"POINT (  575915.073406382,   6138118.59551805)",EDUARDO VICTOR HAEDO 2225 ,0
2026-06-10,B_04,88,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:23,,179377,"POINT (  576081.817327152,   6138166.42985304)",ACEVEDO DIAZ 1693 FTE 1698 FTE 1698,0
2026-06-10,B_04,89,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:19,,177923,"POINT (  576085.335016903,   6138124.47701034)",ACEVEDO DIAZ 1675 EN 1681 EN 1681,0
2026-06-10,B_04,90,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:16,,177924,"POINT (  576085.431502049,   6138123.33081739)",ACEVEDO DIAZ 1675 EN 1681 EN 1681,0
2026-06-10,B_04,91,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:13,,177925,"POINT (  576103.141987225,   6138066.01436681)",ACEVEDO DIAZ 1658 EN 1658/1654 EN 1658/1654,0
2026-06-10,B_04,92,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:09,,177926,"POINT (  576103.678341752,   6138060.75809244)",ACEVEDO DIAZ 1652 EN 1658/1654 EN 1658/1654,0
2026-06-10,B_04,93,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:01,,177927,"POINT (  576109.256428841,   6137994.14286009)",ACEVEDO DIAZ 1638 EN 638/1628. MURO EN 638/1628. MURO,0
2026-06-10,B_04,94,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 07:47:04,,177928,"POINT (  576109.900054274,   6137989.36930480)",ACEVEDO DIAZ 1628 EN 638/1628. MURO EN 638/1628. MURO,0
2026-06-10,B_04,95,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:58,,177929,"POINT (  576009.333580320,   6137945.54913988)",ALEJANDRO BEISSO 1636 FTE 1635. MURO FTE 1635. MURO,0
2026-06-10,B_04,96,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:55,,177930,"POINT (  576006.651807681,   6137949.19635067)",ALEJANDRO BEISSO 1636 FTE 1635. MURO FTE 1635. MURO,0
2026-06-10,B_04,97,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:51,,177944,"POINT (  576148.318145266,   6138052.04121753)",COLONIA 2274 EN 2288/2276 EN 2288/2276,0
2026-06-10,B_04,98,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:16,,177945,"POINT (  576197.177272162,   6138182.69364007)",DR MARIO CASSINONI 1690 ,0
2026-06-10,B_04,99,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:12,,177947,"POINT (  576197.267626535,   6138181.15761574)",DR MARIO CASSINONI 1690 ,0
2026-06-10,B_04,100,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:09,,177950,"POINT (  576203.366546674,   6138108.28681437)",DR MARIO CASSINONI 1656 EN 1656 EN 1656,0
2026-06-10,B_04,101,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:06,,177953,"POINT (  576203.456901047,   6138106.47972692)",DR MARIO CASSINONI 1656 EN 1656 EN 1656,0
2026-06-10,B_04,102,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:46:01,,177954,"POINT (  576203.592432605,   6138104.22086761)",DR MARIO CASSINONI 1656 EN 1656 EN 1656,0
2026-06-10,B_04,103,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:59,,177957,"POINT (  575732.923274441,   6138125.52290167)",DR JOAQUIN REQUENA 1738 ,0
2026-06-10,B_04,104,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:56,,177958,"POINT (  575732.655097177,   6138126.86378799)",DR JOAQUIN REQUENA 1738 ,0
2026-06-10,B_04,105,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:53,,177959,"POINT (  575722.003627508,   6138244.58638519)",DR JOAQUIN REQUENA 1786 FTE 1791 FTE 1791,0
2026-06-10,B_04,106,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 05:40:24,,177962,"POINT (  575713.239253382,   6138350.88830437)",DR JOAQUIN REQUENA 1844 EN 1844/1846 EN 1844/1846,0
2026-06-10,B_04,107,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 05:40:26,,183845,"POINT (  575712.888391720,   6138357.15373567)",DR JOAQUIN REQUENA 1846 Joaquin Requena 1846 Joaquin Requena 1846,0
2026-06-10,B_04,108,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:51,,177963,"POINT (  575705.252982552,   6138447.33118777)",DR JOAQUIN REQUENA 1880 ,0
2026-06-10,B_04,109,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:41:08,,177965,"POINT (  575670.681494639,   6138469.37599864)",GOES 2092 ESTACIONAMIENTO ESTACIONAMIENTO,0
2026-06-10,B_04,110,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 04:41:05,,177968,"POINT (  575422.094876792,   6138449.71339922)",GOES 1980 EN 1980 EN 1980,0
2026-06-10,B_04,111,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:41:01,,177970,"POINT (  575281.450597080,   6138437.81769188)",GOES 1906 MURO MURO,0
2026-06-10,B_04,112,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:58,,182140,"POINT (  575277.156779739,   6138437.13763137)",GOES 1906 ,0
2026-06-10,B_04,113,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:56,,177972,"POINT (  575547.868163227,   6138519.91874660)",DR MARTIN C MARTINEZ 1963 FTE 1976. UTU FTE 1976. UTU,0
2026-06-10,B_04,114,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:54,,177975,"POINT (  575569.425996462,   6138276.70229718)",DR MARTIN C MARTINEZ 1851 EN 1855 EN 1855,0
2026-06-10,B_04,115,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:47,,177977,"POINT (  575531.042281088,   6138249.04851432)",DR SALVADOR FERRER SERRA 2072 ,0
2026-06-10,B_04,116,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:50,,177979,"POINT (  575465.419798377,   6138257.12305437)",DR SALVADOR FERRER SERRA 2040 EN 2025 EN 2025,0
2026-06-10,B_04,117,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:47,,177980,"POINT (  575383.739445692,   6138169.29860436)",CONSTITUCION 1757 EN 1775 EN 1775,0
2026-06-10,B_04,118,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:44,,179378,"POINT (  575504.633596015,   6138193.73946210)",DEFENSA 1776 ,0
2026-06-10,B_04,119,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:42,,177985,"POINT (  575502.465091076,   6138217.27677612)",DEFENSA 1786 EN 1786/1782 EN 1786/1782,0
2026-06-10,B_04,120,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:38,,177988,"POINT (  575348.169945338,   6138244.55022527)",DR SALVADOR FERRER SERRA 1986 FTE 1986. UTU FTE 1986. UTU,0
2026-06-10,B_04,121,S,75,,S,,60089,Matutino,2026-06-10 07:45:42,,177990,"POINT (  575206.685803364,   6138220.92776878)",DR SALVADOR FERRER SERRA 1912 MURO MURO,0
2026-06-10,B_04,122,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:34,,177996,"POINT (  575269.667050489,   6138300.71903907)",DEMOCRACIA 1825 EN 1825 EN 1825,0
2026-06-10,B_04,123,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:40:31,,183400,"POINT (  575269.046797389,   6138303.91505517)",DEMOCRACIA 1825 ,0
2026-06-10,B_04,124,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:38:51,,177998,"POINT (  575264.336142515,   6138362.34072108)",DEMOCRACIA 1857 ,0
2026-06-10,B_04,125,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 04:38:46,,178003,"POINT (  575064.743333798,   6138269.00465435)",JUSTICIA 1828 FTE 1828 FTE 1828,0
2026-06-10,B_04,126,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 04:38:43,,178004,"POINT (  575065.160764378,   6138266.73860265)",JUSTICIA 1828 FTE 1828 FTE 1828,0
2026-06-10,B_04,127,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:39:26,,182186,"POINT (  575066.320373151,   6138263.60377429)",JUSTICIA 1828 PROV OV(O: REPUBLICA 1869) PROV OV(O: REPUBLICA 1869),0
2026-06-10,B_04,128,S,100,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:39,,178008,"POINT (  575141.168080610,   6138120.60912811)",CERRO LARGO 1887 ,0
2026-06-10,B_04,129,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:36,,178009,"POINT (  575140.000687563,   6138119.43412822)",CERRO LARGO 1887 ,0
2026-06-10,B_04,130,S,50,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:33,,181141,"POINT (  575051.563393516,   6137998.63244972)",CERRO LARGO 1802 ,0
2026-06-10,B_04,131,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:31,,181140,"POINT (  575048.833018089,   6137996.35713686)",CERRO LARGO 1802 ,0
2026-06-10,B_04,132,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 07:45:09,,183534,"POINT (  574987.523860524,   6137966.04883868)",CERRO LARGO 1787 ,0
2026-06-10,B_04,133,S,75,,S,Basura Afuera,60089,Matutino,2026-06-10 04:38:38,,183160,"POINT (  574876.069073238,   6138269.63474636)",ARENAL GRANDE 1896 PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24) PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24),0
