dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-02-11,B_04,55,S,75,,S,,43201,Matutino,2026-02-11 05:02:51,,177859,"POINT (  575520.490788380,   6138045.58087991)",DEFENSA 1712 FTE 1703 FTE 1703,0
2026-02-11,B_04,56,S,50,,S,,43201,Matutino,2026-02-11 05:02:55,,177860,"POINT (  575493.038711900,   6138291.52462801)",DEFENSA 1816 ,0
2026-02-11,B_04,57,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:14:38,,177861,"POINT (  575487.031541190,   6138341.83468271)",DEFENSA 1844 EN 1846 EN 1846,0
2026-02-11,B_04,58,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:14:44,,177862,"POINT (  575483.491601310,   6138390.21386112)",DEFENSA 1864 MURO MURO,0
2026-02-11,B_04,59,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:20:13,,182183,"POINT (  575470.036824570,   6138510.32200615)",DEFENSA 1926 PROV OV(O: DEFENSA 1944) PROV OV(O: DEFENSA 1944),0
2026-02-11,B_04,60,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177864,"POINT (  575569.940623400,   6138413.85284581)",DR MARTIN C MARTINEZ 1916 EN 1914/1930. MURO EN 1914/1930. MURO,0
2026-02-11,B_04,61,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177865,"POINT (  575584.093832120,   6138103.33225631)",DR MARTIN C MARTINEZ 1781 EN 1781 EN 1781,0
2026-02-11,B_04,62,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,179376,"POINT (  575594.852436900,   6137968.32789148)",DR MARTIN C MARTINEZ 1705 ,0
2026-02-11,B_04,63,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177867,"POINT (  575644.011724560,   6137885.66711453)",DR MARTIN C MARTINEZ 1667 REBAJE/EDIFICIO REBAJE/EDIFICIO,0
2026-02-11,B_04,64,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177868,"POINT (  575700.286101430,   6137824.35983433)",DR MARTIN C MARTINEZ 1642 EN 1644/1650 EN 1644/1650,0
2026-02-11,B_04,65,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177869,"POINT (  575701.680623200,   6137821.78533260)",DR MARTIN C MARTINEZ 1642 EN 1644 EN 1644,0
2026-02-11,B_04,66,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177870,"POINT (  575717.192257180,   6137796.11245761)",DR MARTIN C MARTINEZ 1622 EN 1630 EN 1630,0
2026-02-11,B_04,67,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,182172,"POINT (  575773.723330150,   6137934.18713470)",DR JOAQUIN REQUENA 1667 ,0
2026-02-11,B_04,68,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177872,"POINT (  575746.899923430,   6137991.48157503)",DR JOAQUIN REQUENA 1691 ,0
2026-02-11,B_04,69,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177873,"POINT (  575745.955179370,   6137993.24359620)",DR JOAQUIN REQUENA 1691 ,0
2026-02-11,B_04,70,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177874,"POINT (  575684.088194690,   6138551.14703717)",DR JOAQUIN REQUENA 1925 EN 1925/1939 EN 1925/1939,0
2026-02-11,B_04,71,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:23:54,,177875,"POINT (  575823.647642810,   6138504.26965145)",JUAN PAULLIER 1906 ,0
2026-02-11,B_04,72,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:23:58,,177876,"POINT (  575823.540371910,   6138501.48060790)",JUAN PAULLIER 1906 ,0
2026-02-11,B_04,73,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:24:04,,177908,"POINT (  575828.689375370,   6138430.35999752)",JUAN PAULLIER 1856 EN 1860 EN 1860,0
2026-02-11,B_04,74,S,75,,S,,43201,Matutino,2026-02-11 05:25:07,,177909,"POINT (  575823.483089320,   6138361.37699057)",JUAN PAULLIER 1843 ,0
2026-02-11,B_04,75,S,75,,S,,43201,Matutino,2026-02-11 05:26:52,,177910,"POINT (  575839.755172320,   6138330.92137282)",JUAN PAULLIER 1822 ,0
2026-02-11,B_04,76,S,75,,S,,43201,Matutino,2026-02-11 05:30:27,,177911,"POINT (  575845.821703090,   6138253.25297924)",JUAN PAULLIER 1788 ,0
2026-02-11,B_04,77,S,50,,S,,43201,Matutino,2026-02-11 05:30:31,,177912,"POINT (  575851.278145880,   6138187.79866213)",JUAN PAULLIER 1752 EN 1754 EN 1754,0
2026-02-11,B_04,78,S,75,,S,,43201,Matutino,2026-02-11 07:18:40,,177913,"POINT (  575845.279703630,   6138110.10069921)",JUAN PAULLIER 1711 ,0
2026-02-11,B_04,79,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 07:17:12,,177914,"POINT (  575851.859890970,   6138071.32427664)",JUAN PAULLIER 1693 PDO RESERVADO PDO RESERVADO,0
2026-02-11,B_04,80,S,75,,S,,43201,Matutino,2026-02-11 07:17:16,,182184,"POINT (  575868.808156430,   6138022.61231286)",JUAN PAULLIER 1675 ,0
2026-02-11,B_04,81,S,50,,S,,43201,Matutino,2026-02-11 07:17:19,,182185,"POINT (  575870.628406710,   6138019.42687486)",JUAN PAULLIER 1675 ,0
2026-02-11,B_04,82,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 07:17:24,,177917,"POINT (  575926.359534880,   6137900.97807863)",JUAN PAULLIER 1624 SUBESTACION SUBESTACION,0
2026-02-11,B_04,83,S,50,,S,Basura Afuera,43201,Matutino,2026-02-11 07:17:29,,177918,"POINT (  575926.895889400,   6137898.77902506)",JUAN PAULLIER 1624 SUBESTACION SUBESTACION,0
2026-02-11,B_04,84,S,50,,S,,43201,Matutino,2026-02-11 07:17:36,,177919,"POINT (  575942.771983430,   6137852.65253567)",JUAN PAULLIER 1604 ,0
2026-02-11,B_04,85,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,182192,"POINT (  575816.385082820,   6137873.93952662)",DR JOAQUIN REQUENA 1642 PROV OV(O: DR JOAQUIN REQUENA 1617) PROV OV(O: DR JOAQUIN REQUENA 1617),0
2026-02-11,B_04,86,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:50:03,,177921,"POINT (  575915.073406380,   6138118.59551805)",EDUARDO VICTOR HAEDO 2225 ,0
2026-02-11,B_04,87,S,75,,S,,43201,Matutino,2026-02-11 06:24:48,,179377,"POINT (  576081.817327150,   6138166.42985304)",ACEVEDO DIAZ 1693 FTE 1698 FTE 1698,0
2026-02-11,B_04,88,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 06:24:53,,177923,"POINT (  576085.335016900,   6138124.47701034)",ACEVEDO DIAZ 1675 EN 1681 EN 1681,0
2026-02-11,B_04,89,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 06:24:57,,177924,"POINT (  576085.431502050,   6138123.33081739)",ACEVEDO DIAZ 1675 EN 1681 EN 1681,0
2026-02-11,B_04,90,S,75,,S,,43201,Matutino,2026-02-11 06:25:07,,177925,"POINT (  576103.141987230,   6138066.01436681)",ACEVEDO DIAZ 1658 EN 1658/1654 EN 1658/1654,0
2026-02-11,B_04,91,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 06:27:58,,177926,"POINT (  576103.678341750,   6138060.75809244)",ACEVEDO DIAZ 1652 EN 1658/1654 EN 1658/1654,0
2026-02-11,B_04,92,S,75,,S,,43201,Matutino,2026-02-11 06:31:22,,177927,"POINT (  576109.256428840,   6137994.14286009)",ACEVEDO DIAZ 1638 EN 638/1628. MURO EN 638/1628. MURO,0
2026-02-11,B_04,93,S,50,,S,,43201,Matutino,2026-02-11 06:31:27,,177928,"POINT (  576109.900054270,   6137989.36930480)",ACEVEDO DIAZ 1628 EN 638/1628. MURO EN 638/1628. MURO,0
2026-02-11,B_04,94,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177929,"POINT (  576009.333580320,   6137945.54913988)",ALEJANDRO BEISSO 1636 FTE 1635. MURO FTE 1635. MURO,0
2026-02-11,B_04,95,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177930,"POINT (  576006.651807680,   6137949.19635067)",ALEJANDRO BEISSO 1636 FTE 1635. MURO FTE 1635. MURO,0
2026-02-11,B_04,96,S,75,,S,,43201,Matutino,2026-02-11 07:16:32,,177944,"POINT (  576148.318145270,   6138052.04121753)",COLONIA 2274 EN 2288/2276 EN 2288/2276,0
2026-02-11,B_04,97,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177945,"POINT (  576197.177272160,   6138182.69364007)",DR MARIO CASSINONI 1690 ,0
2026-02-11,B_04,98,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177947,"POINT (  576197.267626540,   6138181.15761574)",DR MARIO CASSINONI 1690 ,0
2026-02-11,B_04,99,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177950,"POINT (  576203.366546670,   6138108.28681437)",DR MARIO CASSINONI 1656 EN 1656 EN 1656,0
2026-02-11,B_04,100,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177953,"POINT (  576203.456901050,   6138106.47972692)",DR MARIO CASSINONI 1656 EN 1656 EN 1656,0
2026-02-11,B_04,101,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177954,"POINT (  576203.592432610,   6138104.22086761)",DR MARIO CASSINONI 1656 EN 1656 EN 1656,0
2026-02-11,B_04,102,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177957,"POINT (  575732.923274440,   6138125.52290167)",DR JOAQUIN REQUENA 1738 ,0
2026-02-11,B_04,103,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177958,"POINT (  575732.655097180,   6138126.86378799)",DR JOAQUIN REQUENA 1738 ,0
2026-02-11,B_04,104,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177959,"POINT (  575722.003627510,   6138244.58638519)",DR JOAQUIN REQUENA 1786 FTE 1791 FTE 1791,0
2026-02-11,B_04,105,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177960,"POINT (  575713.374784940,   6138349.57816597)",DR JOAQUIN REQUENA 1844 EN 1844/1846 EN 1844/1846,0
2026-02-11,B_04,106,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177962,"POINT (  575713.239253380,   6138350.88830437)",DR JOAQUIN REQUENA 1844 EN 1844/1846 EN 1844/1846,0
2026-02-11,B_04,107,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177963,"POINT (  575705.252982550,   6138447.33118777)",DR JOAQUIN REQUENA 1880 ,0
2026-02-11,B_04,108,N,,Auto,S,,43201,Matutino,2026-02-11 07:16:08,,177965,"POINT (  575670.681494640,   6138469.37599864)",GOES 2092 ESTACIONAMIENTO ESTACIONAMIENTO,0
2026-02-11,B_04,109,S,75,,S,,43201,Matutino,2026-02-11 06:41:08,,177968,"POINT (  575422.094876790,   6138449.71339922)",GOES 1980 EN 1980 EN 1980,0
2026-02-11,B_04,110,S,75,,S,,43201,Matutino,2026-02-11 04:15:27,,177970,"POINT (  575281.450597080,   6138437.81769188)",GOES 1906 MURO MURO,0
2026-02-11,B_04,111,S,75,,S,,43201,Matutino,2026-02-11 04:14:55,,182140,"POINT (  575277.156779740,   6138437.13763137)",GOES 1906 ,0
2026-02-11,B_04,112,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177972,"POINT (  575547.868163230,   6138519.91874660)",DR MARTIN C MARTINEZ 1963 FTE 1976. UTU FTE 1976. UTU,0
2026-02-11,B_04,113,S,50,,S,,43201,Matutino,2026-02-11 02:00:00,,177975,"POINT (  575569.425996460,   6138276.70229718)",DR MARTIN C MARTINEZ 1851 EN 1855 EN 1855,0
2026-02-11,B_04,114,S,75,,S,,43201,Matutino,2026-02-11 07:14:54,,177977,"POINT (  575531.042281090,   6138249.04851432)",DR SALVADOR FERRER SERRA 2072 ,0
2026-02-11,B_04,115,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 05:04:47,,177979,"POINT (  575465.419798380,   6138257.12305437)",DR SALVADOR FERRER SERRA 2040 EN 2025 EN 2025,0
2026-02-11,B_04,116,S,75,,S,,43201,Matutino,2026-02-11 06:48:53,,177980,"POINT (  575383.739445690,   6138169.29860436)",CONSTITUCION 1757 EN 1775 EN 1775,0
2026-02-11,B_04,117,S,75,,S,,43201,Matutino,2026-02-11 06:50:07,,179378,"POINT (  575504.633596020,   6138193.73946210)",DEFENSA 1776 ,0
2026-02-11,B_04,118,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 06:50:12,,177985,"POINT (  575502.465091080,   6138217.27677612)",DEFENSA 1786 EN 1786/1782 EN 1786/1782,0
2026-02-11,B_04,119,S,75,,S,,43201,Matutino,2026-02-11 05:06:17,,177988,"POINT (  575348.169945340,   6138244.55022527)",DR SALVADOR FERRER SERRA 1986 FTE 1986. UTU FTE 1986. UTU,0
2026-02-11,B_04,120,S,75,,S,,43201,Matutino,2026-02-11 07:13:36,,177990,"POINT (  575206.685803360,   6138220.92776878)",DR SALVADOR FERRER SERRA 1912 MURO MURO,0
2026-02-11,B_04,121,S,75,,S,,43201,Matutino,2026-02-11 04:02:23,,177993,"POINT (  575131.911799640,   6138026.03939056)",ARENAL GRANDE 1732 EN: 1732 EN: 1732,0
2026-02-11,B_04,122,S,50,,S,,43201,Matutino,2026-02-11 04:11:27,,180182,"POINT (  575284.933602830,   6138273.70924520)",DEMOCRACIA 1808 ,0
2026-02-11,B_04,123,S,75,,S,,43201,Matutino,2026-02-11 04:11:33,,177996,"POINT (  575269.667050490,   6138300.71903907)",DEMOCRACIA 1825 EN 1825 EN 1825,0
2026-02-11,B_04,124,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 04:11:47,,177998,"POINT (  575264.336142510,   6138362.34072108)",DEMOCRACIA 1857 ,0
2026-02-11,B_04,125,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 06:47:34,,178003,"POINT (  575064.743333800,   6138269.00465435)",JUSTICIA 1828 FTE 1828 FTE 1828,0
2026-02-11,B_04,126,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 06:47:38,,178004,"POINT (  575065.160764380,   6138266.73860265)",JUSTICIA 1828 FTE 1828 FTE 1828,0
2026-02-11,B_04,127,S,100,,S,Basura Afuera,43201,Matutino,2026-02-11 06:47:44,,182186,"POINT (  575066.320373150,   6138263.60377429)",JUSTICIA 1828 PROV OV(O: REPUBLICA 1869) PROV OV(O: REPUBLICA 1869),0
2026-02-11,B_04,128,S,75,,S,,43201,Matutino,2026-02-11 04:22:36,,178008,"POINT (  575141.168080610,   6138120.60912811)",CERRO LARGO 1887 ,0
2026-02-11,B_04,129,S,75,,S,,43201,Matutino,2026-02-11 04:22:48,,178009,"POINT (  575140.000687560,   6138119.43412822)",CERRO LARGO 1887 ,0
2026-02-11,B_04,130,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 04:27:03,,181141,"POINT (  575051.563393520,   6137998.63244972)",CERRO LARGO 1802 ,0
2026-02-11,B_04,131,S,75,,S,Basura Afuera,43201,Matutino,2026-02-11 04:27:09,,181140,"POINT (  575048.833018090,   6137996.35713686)",CERRO LARGO 1802 ,0
2026-02-11,B_04,132,S,75,,S,,43201,Matutino,2026-02-11 07:14:28,,183160,"POINT (  574876.069073240,   6138269.63474636)",ARENAL GRANDE 1896 PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24) PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24),0
2026-02-11,B_04,133,S,50,,S,,43201,Matutino,2026-02-11 07:14:32,,183161,"POINT (  574885.149121030,   6138273.93582163)",MIGUELETE 1814 PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24) PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24),0
2026-02-11,B_04,134,S,75,,S,,43201,Matutino,2026-02-11 07:14:35,,183162,"POINT (  574894.229168820,   6138282.06007491)",MIGUELETE 1818 PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24) PROV OV (O: MIGUELETE 1720 - Alta del 13/8/24),0
2026-02-11,B_04,135,S,75,,S,,43201,Matutino,2026-02-11 04:19:09,,178018,"POINT (  575163.179833690,   6138404.96592811)",INCA 1880 EN 1880 EN 1880,0
2026-02-11,B_04,136,S,50,,S,,43201,Matutino,2026-02-11 04:19:19,,178020,"POINT (  575163.357078740,   6138402.85164355)",INCA 1874 EN 1880 EN 1880,0
2026-02-11,B_04,137,N,,Tapa Bloqueda,S,,43201,Matutino,2026-02-11 04:19:52,,178023,"POINT (  575173.528796020,   6138300.76340346)",INCA 1834 ,0
2026-02-11,B_04,138,S,75,,S,,43201,Matutino,2026-02-11 05:56:13,,178028,"POINT (  575959.198419690,   6138306.64981603)",CUFRE 1802 EN 1802 EN 1802,0
