GID;RANGO UNAP
128032;1
128052;1
128193;1
128592;1
128612;1
129032;1
129052;1
129053;1
129054;1
129056;1
129057;1
129060;1
129061;1
129062;1
129063;1
129064;1
129065;1
129066;1
129067;1
129069;1
129070;1
129071;1
129072;1
129073;1
129074;1
129075;1
129078;1
129079;1
129080;1
129081;1
129089;1
129090;1
129091;1
129092;1
129093;1
129094;1
129095;1
129097;1
129098;1
129100;1
129101;1
129104;1
129106;1
129109;1
129113;1
129114;1
129115;1
129116;1
129117;1
129118;1
129120;1
129121;1
129122;1
129123;1
129124;1
129125;1
129126;1
129129;1
129130;1
129131;1
129132;1
129133;1
129134;1
129135;1
129136;1
129137;1
129138;1
129141;1
129143;1
129145;1
129146;1
129147;1
129152;1
129154;1
129158;1
129159;1
129161;5
129162;5
129164;5
129165;2
129167;5
129168;1
129169;1
129170;2
129173;1
129174;1
129175;1
129176;1
129177;2
129178;2
129180;2
129181;2
129182;2
129183;1
129185;1
129186;1
129187;1
129188;1
129191;2
129193;2
129197;1
129198;1
129199;1
129200;1
129201;1
129202;2
129203;1
129204;1
129205;1
129206;5
129207;5
129209;1
129210;1
129211;1
129214;1
129215;1
129216;1
129217;1
129218;2
129219;2
129220;1
129221;1
129225;1
129226;1
129227;2
129228;1
129231;1
129234;2
129235;1
129236;2
129237;2
129238;2
129239;2
129240;2
129241;1
129242;5
129243;1
129244;1
129245;1
129246;1
129247;1
129248;1
129249;1
129250;1
129251;1
129252;1
129254;1
129255;1
129256;1
129261;1
129262;1
129272;1
129277;1
129281;1
129282;1
129283;1
129285;1
129286;1
129287;1
129289;2
129290;1
129291;1
129292;1
129293;5
129294;1
129297;1
129298;1
129299;1
129301;1
129302;1
129304;1
129305;1
129307;1
129308;1
129310;1
129311;1
129312;2
129313;1
129314;1
129315;1
129317;1
129318;2
129319;1
129320;1
129321;1
129322;1
129332;1
129333;1
129334;1
129335;1
129336;1
129337;1
129338;1
129339;1
129340;1
129341;1
129343;2
129344;1
129345;1
129346;1
129347;1
129349;1
129350;1
129351;1
129352;1
129353;1
129355;1
129356;1
129357;1
129358;1
129360;1
129361;1
129362;2
129365;2
129369;1
129372;1
129376;1
129377;1
129378;1
129379;1
129380;5
129382;5
129385;1
129386;1
129388;1
129389;1
129391;1
129392;1
129394;1
129395;1
129397;1
129399;1
129400;1
129401;1
129402;1
129405;1
129406;1
129407;1
129408;1
129409;1
129410;1
129411;1
129414;1
129415;1
129416;1
129417;1
129419;1
129421;1
129422;1
129423;1
129424;1
129426;1
129427;5
129428;1
129432;1
129434;1
129435;1
129438;1
129439;1
129440;1
129443;1
129444;1
129447;1
129448;1
129449;1
129451;1
129452;1
129453;1
129454;1
129456;1
129459;1
129461;5
129463;1
129464;1
129465;1
129466;1
129467;1
129468;1
129469;1
129473;1
129476;1
129477;1
129478;1
129483;1
129484;1
129485;1
129486;1
129488;3
129491;1
129494;1
129496;1
129497;1
129498;1
129499;5
129500;1
129501;3
129502;3
129504;3
129506;3
129511;1
129512;5
129513;1
129514;1
129515;1
129517;1
129518;1
129521;1
129522;1
129523;3
129524;1
129525;1
129526;3
129527;1
129528;3
129529;3
129530;3
129531;3
129532;5
129533;3
129534;5
129535;5
129536;5
129539;3
129540;3
129541;3
129543;1
129545;1
129546;1
129547;3
129548;1
129550;1
129551;1
129555;1
129556;1
129559;1
129563;1
129564;1
129565;1
129566;1
129567;1
129568;1
129569;1
129571;5
129573;1
129574;1
129575;1
129576;1
129580;3
129581;1
129582;1
129583;1
129584;1
129585;1
129587;1
129589;1
129590;1
129591;1
129592;1
129593;1
129594;1
129596;1
129597;1
129598;1
129600;1
129601;1
129602;1
129603;1
129604;1
129605;1
129606;1
129607;5
129608;1
129609;5
129610;1
129611;1
129612;1
129613;1
129614;1
129618;1
129619;1
129621;1
129622;1
129623;1
129624;1
129625;1
129626;1
129627;1
129628;1
129629;1
129630;1
129631;1
129632;1
129634;1
129635;1
129636;1
129638;1
129639;1
129640;1
129641;1
129642;1
129643;1
129644;1
129646;1
129647;1
129648;1
129650;1
129651;1
129652;1
129654;1
129656;1
129657;1
129662;5
129663;1
129664;1
129665;1
129666;1
129668;1
129669;1
129671;1
129673;5
129674;1
129675;1
129676;1
129678;1
129679;1
129681;1
129700;1
129701;1
129702;1
129703;1
129704;1
129705;1
129717;1
129744;1
129745;1
129747;1
129748;1
129750;1
129751;1
129763;1
129768;1
129770;1
129772;1
129773;1
129912;2
130016;1
130272;1
130292;1
130652;1
131093;5
131332;1
131352;1
131433;1
131454;1
131472;1
131492;2
131552;1
131694;2
131792;1
131972;1
131973;1
131974;1
131993;1
132012;1
132014;1
132016;1
132018;1
132019;1
132492;2
132512;1
132812;1
132832;2
132852;3
133632;5
133692;1
133812;1
133873;1
133892;2
133893;2
133896;2
133897;2
133898;2
133899;2
133900;2
133901;2
133902;2
133903;1
133905;1
133907;2
133908;2
133909;2
133910;2
133911;2
133912;1
133914;1
133915;1
133917;2
133918;2
133919;2
133922;2
133924;1
133925;2
133930;1
133934;1
133939;2
133943;1
133946;1
133948;1
133949;1
133952;1
133954;2
133955;2
133956;2
133962;1
133963;1
133964;1
133965;1
133967;1
133969;1
133970;1
133971;1
133972;1
133973;2
133974;2
133975;1
133986;2
133988;2
133991;1
133993;1
133994;1
133995;1
133996;1
133997;1
133998;1
133999;1
134000;1
134001;1
134002;1
134004;1
134005;1
134006;1
134007;2
134010;1
134011;1
134013;1
134014;1
134015;1
134021;1
134028;1
134029;1
134031;1
134032;1
134033;1
134034;1
134035;1
134036;1
134038;1
134039;1
134040;1
134041;1
134042;1
134043;1
134044;1
134045;1
134046;1
134048;1
134049;1
134058;1
134063;1
134064;1
134065;1
134068;1
134070;1
134072;1
134073;1
134074;1
134076;1
134078;1
134082;1
134083;1
134084;1
134092;1
134095;1
134097;1
134098;1
134100;1
134101;1
134102;1
134103;1
134105;1
134106;1
134107;1
134110;1
134111;1
134113;1
134117;1
134118;1
134120;1
134122;1
134129;1
134130;1
134131;1
134132;1
134135;1
134136;1
134138;1
134141;1
134142;1
134143;1
134144;1
134145;1
134146;1
134152;1
134153;1
134156;1
134159;1
134160;1
134162;1
134165;1
134166;1
134170;1
134171;1
134173;1
134176;1
134178;1
134180;1
134182;1
134186;1
134187;1
134188;1
134189;1
134190;1
134192;1
134193;1
134197;1
134202;1
134203;1
134209;1
134210;1
134211;1
134212;1
134213;1
134214;1
134215;1
134216;1
134219;1
134220;1
134221;1
134224;1
134227;1
134229;1
134239;1
134241;1
134244;1
134245;1
134246;1
134247;1
134248;1
134249;1
134250;1
134254;1
134256;1
134257;1
134258;1
134261;1
134262;1
134266;1
134267;1
134268;1
134269;1
134270;1
134272;1
134273;1
134274;1
134276;1
134277;1
134281;1
134282;1
134284;1
134285;1
134289;1
134291;1
134293;1
134297;1
134298;1
134299;1
134300;1
134302;1
134303;1
134305;1
134306;1
134307;1
134313;1
134315;1
134316;1
134317;1
134318;1
134320;1
134322;1
134323;1
134324;1
134327;1
134328;1
134330;1
134332;1
134334;1
134336;1
134337;1
134338;1
134343;1
134345;1
134346;1
134347;1
134348;1
134349;1
134350;1
134353;1
134357;1
134358;1
134359;1
134362;1
134365;1
134366;1
134367;1
134368;1
134369;1
134373;1
134374;1
134376;1
134377;1
134378;1
134381;1
134383;1
134387;1
134388;1
134390;1
134391;1
134392;1
134393;1
134394;1
134395;1
134396;1
134401;1
134402;1
134403;1
134404;1
134405;1
134406;1
134408;1
134409;1
134410;1
134411;1
134413;1
134414;1
134415;1
134416;1
134418;1
134419;1
134421;1
134422;1
134423;1
134424;1
134428;1
134429;1
134432;1
134433;1
134434;1
134435;1
134436;1
134437;1
134441;1
134445;1
134447;1
134448;1
134449;1
134450;1
134451;1
134452;1
134453;1
134454;1
134455;1
134457;1
134458;1
134463;1
134464;1
134473;1
134475;1
134477;1
134479;1
134480;1
134482;1
134483;1
134484;1
134487;1
134488;1
134489;1
134491;1
134492;1
134494;1
134495;1
134497;1
134500;1
134501;1
134503;1
134504;1
134505;1
134506;1
134507;1
134508;1
134509;1
134511;1
134512;2
134513;2
134514;2
134517;2
134518;2
134520;2
134521;2
134523;2
134524;2
134525;2
134526;2
134529;2
134530;2
134533;2
134534;2
134536;2
134537;2
134538;2
134539;2
134540;2
134545;2
134546;2
134547;2
134549;2
134550;2
134551;2
134554;2
134555;2
134556;2
134557;2
134558;2
134559;2
134561;2
134565;2
134567;2
134569;2
134571;2
134572;2
134578;2
134579;2
134583;2
134584;2
134585;2
134586;2
134587;2
134591;2
134593;2
134594;2
134596;2
134597;2
134598;2
134602;2
134603;2
134607;2
134608;2
134611;2
134612;2
134615;2
134617;1
134618;1
134620;1
134621;1
134623;1
134624;1
134625;1
134626;1
134630;1
134631;1
134633;1
134634;1
134636;1
134638;1
134639;1
134640;1
134641;1
134642;1
134645;1
134646;1
134647;1
134648;1
134649;1
134650;1
134652;1
134654;1
134657;1
134659;1
134661;1
134664;1
134669;1
134671;1
134676;1
134678;1
134679;1
134680;1
134681;1
134684;1
134686;1
134691;1
134692;1
134693;1
134695;1
134698;1
134699;1
134701;1
134702;1
134703;1
134704;1
134706;1
134707;1
134708;1
134712;1
134713;1
134714;1
134715;1
134716;1
134718;1
134719;1
134720;1
134723;1
134725;1
134726;1
134727;1
134734;2
134735;2
134736;2
134737;2
134740;2
134741;2
134742;2
134743;1
134747;2
134751;2
134753;1
134754;1
134755;1
134757;1
134758;1
134759;1
134760;1
134763;1
134765;1
134768;1
134771;1
134772;1
134775;1
134776;1
134781;1
134782;1
134784;2
134785;2
134791;2
134792;2
134796;1
134797;2
134800;2
134801;2
134808;2
134810;2
134811;2
134813;2
134814;2
134815;2
134818;1
134822;1
134823;2
134824;2
134832;2
134952;2
134972;1
134993;1
135012;5
135034;1
135132;1
135232;5
135252;1
135272;1
135312;1
135452;1
135572;1
135632;1
135732;1
135812;2
135832;2
135872;5
135892;1
135992;1
136112;1
136174;1
136254;1
136292;1
136313;1
136352;1
136473;1
136493;1
136534;1
136779;1
136813;2
136832;2
136852;2
136892;1
136912;1
136972;1
137012;1
137072;1
137074;1
137075;1
137076;1
137092;1
137113;2
137132;1
137133;1
137134;1
137154;1
137193;1
137212;1
137217;2
137333;1
137352;1
137412;1
137492;2
137512;1
137552;1
137592;1
137612;2
137752;2
137772;2
137792;1
137794;1
137812;1
137832;5
137892;1
137912;1
138052;5
138054;5
138133;1
138312;1
138316;1
138317;1
138322;1
138324;1
138325;1
138326;1
138327;1
138328;1
138329;1
138330;1
138331;1
138336;1
138338;1
138340;1
138341;1
138342;1
138347;1
138349;1
138350;1
138351;1
138357;1
138358;1
138359;1
138360;1
138361;1
138362;1
138363;1
138364;1
138365;1
138368;1
138371;1
138373;1
138374;1
138376;1
138377;1
138382;1
138383;1
138384;1
138385;1
138386;1
138388;1
138389;1
138390;1
138391;1
138392;1
138395;1
138396;1
138397;1
138398;1
138399;1
138402;1
138403;1
138404;1
138406;1
138407;1
138408;1
138409;1
138410;1
138411;1
138414;1
138416;1
138418;1
138419;1
138420;1
138421;1
138422;1
138425;1
138426;1
138428;1
138429;1
138431;1
138433;1
138434;1
138437;1
138438;1
138439;1
138440;1
138441;1
138442;1
138443;1
138446;1
138447;1
138448;1
138449;1
138450;1
138452;1
138453;1
138454;1
138455;1
138457;1
138458;1
138459;1
138461;1
138462;1
138463;1
138464;1
138465;1
138468;1
138469;1
138470;1
138471;1
138472;1
138473;1
138474;1
138475;1
138476;1
138477;1
138478;1
138479;1
138480;1
138481;1
138482;1
138483;1
138484;1
138485;1
138486;1
138487;1
138488;1
138489;1
138490;1
138491;1
138494;1
138497;1
138498;1
138499;1
138500;1
138501;1
138502;1
138503;1
138505;1
138508;2
138512;2
138514;2
138515;2
138517;2
138519;2
138520;2
138527;2
138528;2
138529;2
138534;2
138535;2
138537;2
138539;2
138543;2
138544;2
138547;2
138548;2
138549;2
138555;2
138557;2
138558;2
138559;2
138560;2
138561;2
138562;2
138563;2
138566;2
138567;2
138568;2
138569;2
138570;2
138571;2
138573;2
138574;2
138575;2
138576;2
138578;2
138579;2
138580;2
138581;2
138582;2
138583;2
138584;2
138585;2
138587;2
138588;2
138589;2
138590;2
138591;2
138594;2
138596;2
138597;2
138599;2
138600;2
138601;2
138602;2
138603;2
138604;2
138607;2
138609;2
138611;2
138616;5
138618;5
138619;5
138621;5
138627;5
138628;5
138632;1
138633;1
138634;1
138637;5
138640;5
138642;5
138643;5
138647;2
138649;2
138650;2
138651;5
138653;5
138654;5
138655;5
138656;1
138657;1
138658;1
138662;5
138664;5
138665;5
138666;5
138671;5
138672;5
138673;5
138674;5
138675;5
138676;1
138677;1
138678;1
138679;1
138680;5
138681;1
138684;5
138693;5
138695;5
138696;5
138697;5
138699;5
138702;5
138703;5
138704;5
138705;5
138706;5
138707;5
138708;5
138709;5
138710;5
138711;5
138714;2
138715;5
138717;5
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;1
138732;1
138734;1
138735;1
138736;1
138737;1
138738;1
138741;1
138757;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;1
138778;1
138781;5
138782;1
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;1
138810;1
138813;2
138818;2
138819;2
138821;2
138822;2
138823;2
138825;2
138826;2
138829;2
138830;2
138832;2
138833;2
138834;2
138835;2
138836;2
138837;1
138838;1
138839;2
138840;2
138841;2
138843;2
138845;2
138846;1
138848;2
138850;2
138851;2
138852;2
138853;2
138854;2
138858;2
138859;1
138860;1
138862;2
138863;1
138864;1
138865;2
138868;1
138869;2
138870;2
138871;2
138872;2
138873;2
138879;2
138880;2
138881;2
138883;2
138884;1
138886;2
138887;2
138888;2
138890;2
138891;2
138892;2
138894;2
138895;2
138896;2
138897;2
138899;2
138900;2
138902;2
138903;2
138904;2
138905;2
138907;2
138909;2
138910;2
138911;2
138913;2
138914;2
138952;1
138972;1
138973;1
138974;1
139052;1
139053;1
139073;1
139092;1
139094;1
139096;1
139097;1
139102;5
139108;1
139110;1
139111;1
139112;1
139116;1
139118;1
139119;1
139120;1
139124;1
139125;1
139127;1
139129;1
139134;1
139135;1
139138;1
139141;1
139149;1
139152;1
139153;1
139154;1
139156;1
139157;1
139163;1
139164;1
139165;1
139167;1
139168;1
139170;1
139172;1
139173;1
139174;1
139175;1
139180;1
139183;1
139187;1
139188;1
139189;1
139190;1
139191;1
139192;1
139193;1
139194;1
139198;1
139199;1
139200;1
139201;1
139202;1
139207;1
139209;1
139211;1
139212;1
139213;1
139217;1
139222;1
139224;1
139225;1
139232;1
139234;1
139237;1
139238;1
139239;1
139241;1
139242;1
139243;1
139249;1
139250;1
139253;1
139254;1
139255;1
139261;1
139264;1
139265;1
139267;1
139268;1
139269;1
139270;1
139271;1
139273;1
139278;1
139280;1
139281;1
139282;1
139283;1
139289;1
139290;1
139452;1
139472;1
139492;1
139553;1
139612;1
139652;1
139712;2
139732;2
139933;1
140012;1
140032;1
140132;2
140154;2
140212;1
140272;5
140312;2
140332;2
140352;2
140432;5
140612;1
140633;1
140672;1
140772;1
140792;1
140852;5
140932;1
141052;1
141072;1
141092;1
141112;1
141132;1
141133;1
141152;1
141154;1
141155;1
141156;1
141157;1
141158;1
141160;1
141162;1
141164;1
141165;1
141166;5
141167;1
141168;1
141169;1
141170;1
141171;1
141173;1
141174;1
141176;1
141178;1
141179;1
141180;1
141181;1
141182;5
141183;5
141190;1
141191;1
141192;1
141193;1
141194;1
141195;1
141196;1
141197;1
141198;1
141199;1
141200;5
141201;5
141204;1
141205;1
141206;1
141207;1
141208;1
141209;1
141216;1
141219;1
141220;1
141222;1
141223;1
141225;1
141226;5
141227;5
141228;1
141229;1
141230;1
141232;1
141233;1
141234;5
141236;1
141237;1
141238;1
141239;5
141240;5
141241;5
141242;5
141243;1
141244;1
141245;1
141246;1
141247;1
141248;1
141249;1
141251;1
141253;1
141254;1
141257;1
141261;1
141262;1
141263;1
141265;5
141266;1
141267;1
141269;1
141270;1
141271;1
141272;1
141273;1
141274;1
141275;1
141276;1
141277;1
141279;1
141280;1
141281;1
141284;1
141289;1
141292;1
141296;1
141300;1
141302;1
141303;1
141307;1
141308;1
141310;1
141311;1
141312;1
141313;5
141314;5
141315;1
141316;1
141317;1
141318;1
141320;5
141321;1
141322;1
141323;1
141327;1
141328;1
141329;1
141331;1
141332;1
141334;1
141335;1
141340;1
141342;5
141343;5
141344;1
141345;1
141348;1
141349;1
141350;1
141351;1
141354;1
141357;1
141358;1
141362;1
141363;1
141366;1
141368;1
141369;1
141370;1
141372;5
141374;1
141375;1
141379;1
141381;1
141388;5
141389;1
141390;1
141393;1
141396;1
141397;1
141399;1
141400;1
141401;1
141405;5
141406;1
141407;1
141408;1
141409;1
141410;1
141412;1
141413;1
141414;1
141415;1
141416;1
141418;1
141421;1
141423;1
141425;1
141426;1
141428;1
141429;1
141430;5
141431;1
141432;5
141434;5
141435;1
141440;1
141442;1
141444;1
141445;1
141448;1
141450;1
141452;1
141453;1
141454;1
141457;1
141458;1
141459;1
141460;1
141462;1
141463;1
141465;1
141466;1
141468;1
141469;1
141470;1
141471;1
141472;1
141473;1
141474;1
141475;1
141476;1
141477;1
141478;1
141479;1
141480;1
141481;1
141482;1
141484;1
141485;1
141486;1
141488;1
141489;1
141491;1
141492;1
141493;1
141494;1
141495;1
141496;1
141500;1
141501;1
141502;1
141503;1
141504;1
141505;1
141506;1
141507;1
141508;1
141509;1
141511;1
141512;1
141513;1
141514;1
141515;1
141517;1
141519;1
141521;1
141522;1
141523;1
141524;1
141525;1
141526;1
141527;1
141528;1
141529;1
141530;1
141531;1
141532;1
141533;1
141534;1
141535;1
141538;2
141539;1
141541;1
141543;1
141544;1
141545;1
141546;1
141547;1
141552;1
141553;1
141555;1
141556;1
141557;5
141558;1
141559;1
141560;1
141562;1
141563;1
141564;1
141565;1
141567;1
141569;1
141570;1
141571;1
141572;1
141573;1
141574;1
141575;1
141576;1
141577;1
141578;1
141579;1
141580;1
141581;1
141583;1
141586;1
141587;1
141588;1
141589;1
141590;1
141592;1
141593;1
141594;1
141595;1
141597;1
141601;1
141602;1
141603;1
141604;1
141605;1
141606;1
141608;1
141609;1
141610;1
141611;1
141612;1
141613;1
141614;1
141615;1
141616;1
141617;1
141618;1
141619;1
141621;1
141623;1
141624;1
141625;1
141627;1
141628;1
141629;1
141630;1
141631;5
141632;1
141633;1
141634;1
141635;1
141637;1
141639;1
141643;1
141644;1
141645;1
141646;1
141647;1
141648;1
141652;2
141653;2
141654;2
141656;2
141657;2
141658;2
141659;2
141660;2
141661;2
141662;2
141663;2
141664;2
141671;2
141672;2
141673;2
141674;2
141675;2
141676;1
141678;2
141681;2
141690;2
141691;2
141692;2
141694;2
141695;2
141696;2
141697;2
141698;5
141699;5
141701;2
141705;2
141707;2
141708;2
141711;2
141712;2
141714;2
141715;5
141717;5
141718;2
141719;2
141720;2
141724;2
141725;2
141727;2
141728;2
141730;2
141732;2
141735;2
141738;2
141739;2
141740;2
141745;2
141747;2
141748;2
141749;5
141751;1
141753;1
141754;1
141760;1
141761;1
141762;1
141763;1
141765;1
141766;5
141767;5
141768;5
141769;5
141770;1
141771;5
141772;5
141773;5
141774;1
141775;1
141776;2
141777;2
141778;2
141779;1
141780;1
141782;1
141783;1
141784;1
141785;5
141788;1
141789;2
141790;2
141791;2
141792;2
141793;2
141794;2
141795;2
141796;1
141797;5
141799;5
141800;2
141801;2
141802;5
141803;5
141805;1
141806;1
141808;5
141809;5
141810;2
141813;2
141814;2
141816;2
141818;2
141819;2
141820;2
141822;2
141823;2
141824;2
141825;2
141826;2
141827;2
141828;2
141829;5
141832;1
141833;1
141834;1
141835;1
141836;1
141838;1
141839;1
141840;1
141841;1
141842;1
141843;5
141844;5
141846;1
141847;5
141848;5
141849;2
141850;2
141851;2
141852;2
141855;3
141857;1
141858;1
141859;1
141860;1
141861;1
141862;1
141863;1
141864;1
141865;1
141873;1
141874;1
141875;1
141877;3
141878;3
141879;3
141880;1
141881;1
141889;1
141890;3
141891;3
141892;3
141894;5
141895;3
141896;3
141897;3
141899;3
141900;3
141901;1
141903;1
141904;1
141906;1
141907;1
141908;1
141909;1
141910;1
141911;1
141912;1
141917;5
141918;5
141921;1
141922;1
141925;5
141926;5
141927;1
141928;1
141929;5
141930;1
141931;1
141933;1
141935;1
141942;3
141943;3
141944;3
141946;1
141949;1
141950;1
141951;1
141952;1
141954;1
141956;3
141958;3
141960;3
141963;3
141964;3
141965;3
141967;3
141968;3
141970;3
141971;3
141972;3
141973;1
141974;1
141975;1
141977;1
141978;1
141979;1
141980;1
141981;1
141982;1
141984;1
141985;1
141989;1
141990;1
141991;1
141992;1
141993;1
141995;1
141996;1
141997;1
141998;1
141999;1
142000;1
142001;1
142002;1
142007;1
142008;1
142009;1
142010;1
142011;1
142012;1
142013;1
142014;1
142015;1
142016;1
142020;5
142025;1
142026;1
142027;1
142028;3
142029;1
142030;1
142033;1
142034;1
142035;1
142038;1
142041;3
142042;3
142043;3
142044;3
142045;3
142046;3
142047;3
142048;3
142053;3
142054;3
142055;1
142056;1
142057;1
142058;1
142064;1
142065;1
142066;1
142067;1
142068;1
142069;1
142070;1
142071;1
142073;1
142074;5
142076;1
142077;1
142078;1
142079;1
142080;1
142082;1
142085;1
142086;1
142087;1
142091;1
142092;1
142093;1
142094;1
142095;1
142096;1
142097;1
142098;1
142099;1
142100;1
142102;1
142105;1
142106;1
142108;1
142109;1
142110;1
142111;1
142112;1
142113;1
142114;1
142115;1
142116;1
142121;1
142126;1
142127;1
142131;1
142132;1
142133;1
142134;1
142135;1
142138;1
142139;1
142140;1
142141;1
142142;1
142144;1
142146;1
142147;1
142148;1
142149;1
142150;1
142151;1
142155;1
142158;1
142159;1
142162;1
142163;1
142164;1
142166;1
142167;1
142168;1
142169;1
142170;1
142173;2
142174;2
142175;2
142178;1
142179;1
142180;1
142181;1
142187;2
142188;2
142189;2
142191;2
142194;1
142195;1
142198;2
142199;2
142201;2
142203;2
142204;2
142205;2
142206;2
142207;1
142209;1
142215;2
142216;2
142218;2
142219;2
142223;1
142224;1
142226;1
142228;2
142229;2
142230;2
142234;1
142236;1
142238;2
142246;1
142247;1
142248;1
142249;1
142250;1
142251;1
142252;2
142254;2
142255;2
142256;1
142257;1
142258;1
142261;1
142262;1
142265;2
142268;1
142269;1
142270;1
142273;1
142276;1
142277;1
142278;1
142279;1
142280;1
142281;1
142282;1
142283;1
142284;1
142285;1
142286;1
142287;1
142288;1
142289;1
142290;1
142291;1
142294;1
142296;2
142299;1
142300;1
142301;1
142302;2
142306;1
142307;2
142309;1
142310;2
142311;2
142312;2
142317;1
142318;1
142319;1
142320;1
142321;1
142322;1
142323;1
142324;1
142325;1
142326;2
142327;2
142329;2
142330;2
142331;2
142332;2
142334;2
142338;1
142340;1
142341;5
142342;2
142343;1
142344;1
142345;1
142346;2
142347;2
142348;2
142349;2
142352;2
142354;2
142360;1
142361;1
142367;2
142368;1
142369;2
142371;1
142373;1
142374;1
142375;2
142376;2
142377;2
142378;2
142380;1
142381;1
142382;2
142386;2
142389;2
142390;2
142391;2
142392;2
142393;2
142394;2
142395;1
142396;1
142399;1
142402;2
142403;2
142404;2
142405;2
142409;2
142411;2
142412;1
142415;2
142416;2
142417;2
142418;2
142422;2
142423;2
142424;2
142430;5
142431;2
142434;2
142436;2
142437;2
142438;2
142439;2
142441;2
142442;2
142445;2
142449;1
142452;1
142453;2
142454;2
142455;2
142456;2
142458;2
142460;5
142461;2
142462;2
142463;2
142465;2
142467;2
142468;2
142469;2
142470;2
142473;1
142474;1
142475;1
142476;1
142477;1
142478;1
142481;1
142483;1
142485;5
142486;1
142487;1
142488;1
142489;1
142490;1
142491;1
142492;1
142493;1
142494;1
142496;1
142497;1
142498;1
142499;1
142502;1
142504;1
142505;1
142506;1
142507;1
142508;1
142509;1
142511;1
142513;1
142514;1
142515;1
142516;1
142517;5
142519;1
142521;1
142523;5
142527;1
142529;1
142531;1
142533;1
142534;5
142536;1
142537;1
142538;5
142539;1
142540;1
142541;1
142542;1
142543;5
142544;1
142545;1
142546;1
142547;1
142548;1
142549;1
142550;1
142551;1
142552;5
142554;1
142555;1
142556;1
142557;1
142558;1
142560;1
142563;1
142564;5
142566;1
142567;1
142569;1
142570;1
142571;1
142572;1
142573;1
142574;1
142575;5
142576;1
142577;1
142578;1
142579;1
142580;1
142581;1
142582;1
142583;1
142584;1
142587;1
142588;5
142590;5
142591;1
142592;5
142595;1
142599;1
142601;1
142603;1
142604;1
142606;1
142608;1
142613;1
142617;1
142618;1
142620;1
142621;1
142625;1
142626;1
142630;1
142631;1
142632;1
142633;1
142634;1
142635;1
142636;1
142639;1
142640;1
142641;1
142642;1
142644;1
142645;1
142646;1
142647;1
142661;1
142662;1
142663;5
142665;1
142666;1
142670;1
142671;1
142672;1
142674;1
142675;1
142682;1
142685;5
142752;1
142753;5
142852;1
142873;1
142912;2
142992;2
143012;2
143092;1
143112;1
143113;1
143192;1
143233;1
143272;1
143293;1
143412;1
143472;2
143513;1
143533;1
143553;1
143613;1
143632;1
143652;1
143674;2
143692;1
143693;1
143694;1
143712;1
143713;1
143714;5
143715;1
143718;5
143752;5
143772;1
143872;1
143972;1
143992;1
144032;1
144052;1
144092;1
144132;1
144153;1
144172;1
144312;1
144414;1
144432;1
144434;1
144512;1
144532;1
144552;2
144794;1
144972;1
145032;1
145053;1
145072;1
145092;1
145152;1
145153;1
145172;1
145192;1
145232;1
145272;1
145352;1
145692;2
145732;2
145772;1
145833;1
145852;1
145872;1
145892;1
145912;1
145932;1
145972;2
146012;2
146032;2
146072;1
146092;1
146112;1
146132;1
146152;1
146173;1
146193;1
146212;1
146272;5
146332;1
146372;1
146412;1
146432;1
146552;1
146573;1
146652;1
146692;1
146712;1
146752;1
146772;1
146812;1
147032;1
147052;1
147072;1
147075;1
147172;1
147212;1
147232;1
147272;2
147575;1
147592;1
147612;1
147632;1
147653;1
147755;1
147756;1
147758;1
147759;1
147792;1
147893;1
147896;1
148032;1
148052;1
148053;2
148077;1
148092;1
148172;1
148975;1
149312;2
149372;1
149392;1
149412;1
149552;1
149572;1
149612;1
149632;2
149892;2
149912;2
149932;5
149954;1
149973;1
150032;1
150072;1
150092;1
150172;1
150292;2
150293;2
150392;1
150393;1
150532;2
150552;5
150612;2
150613;2
150632;1
150652;2
150654;1
150732;1
150832;1
150852;1
150877;1
150994;1
151013;2
151712;1
151732;2
151752;5
151772;5
151872;1
151992;1
152052;1
152114;1
152152;1
152173;5
152195;2
152212;5
152232;2
152252;1
152294;2
152374;1
152392;1
152474;1
152512;2
152953;1
152973;1
153033;1
153073;5
153132;1
153152;1
153193;1
153252;1
153472;1
153552;2
154112;1
154292;1
154352;2
154413;5
154619;1
154632;1
154712;1
154932;2
154953;2
154993;1
154994;1
154995;1
155022;1
155024;2
155073;1
155212;1
155293;1
155312;2
155333;1
155492;1
155517;1
155532;1
155552;5
155575;1
155592;1
155616;1
155752;1
155772;1
155798;1
155819;1
155952;1
155992;1
156034;5
156092;1
156133;1
156152;1
156273;1
156312;2
156392;1
156412;1
156413;1
156533;1
156552;1
156632;1
156672;1
156772;1
156895;1
156913;1
157052;5
157172;1
157372;2
157412;1
157712;1
157912;2
158032;2
158152;1
158175;2
158279;1
158412;2
158432;2
158516;1
158532;1
158572;1
158652;1
158672;1
158692;1
158774;1
158801;1
158813;1
158940;1
158953;1
159034;5
159132;2
159312;1
159532;1
159552;1
159592;5
159832;1
159853;1
159872;1
159972;1
160012;1
160053;1
160072;1
160152;1
160192;1
160252;1
160272;1
160298;2
160392;1
160393;1
160412;1
160512;1
160532;1
160632;2
160652;2
