GID;RANGO UNAP
129308;1
129310;1
129311;1
129312;1
129313;1
129314;1
129315;1
129317;1
129318;1
129319;2
129320;1
129321;2
129322;2
129332;1
129333;1
129334;1
129335;1
129336;1
129337;1
129338;1
129339;2
129340;2
129341;2
129343;2
129344;1
129345;2
129346;2
129347;2
129349;2
129350;2
129351;2
129352;2
129353;2
129355;1
129356;1
129357;1
129358;1
129360;1
129361;1
129362;1
129365;1
129369;1
129372;1
129376;1
129377;1
129378;1
129379;1
129380;5
129382;5
129385;1
129386;1
129388;1
129389;1
129391;1
129392;5
129394;1
129395;1
129397;1
129399;1
129401;1
129402;5
129405;1
129406;1
129407;1
129408;1
129409;1
129410;1
129411;1
129414;1
129415;1
129416;1
129417;1
129419;1
129421;1
129422;1
129423;5
129424;1
129426;1
129427;1
129428;1
129432;1
129434;1
129435;1
129438;1
129439;1
129440;5
129443;1
129444;1
129447;1
129448;1
129449;1
129451;1
129452;1
129453;1
129454;1
129456;1
129459;1
129461;1
129463;1
129464;1
129465;1
129466;1
129467;1
129468;1
129469;1
129473;1
129476;1
129477;1
129478;1
129483;1
129484;1
129485;1
129486;1
129488;1
129489;1
129494;1
129496;3
129497;1
129498;1
129499;1
129500;1
129501;1
129502;1
129504;1
129506;5
129511;3
129512;3
129513;3
129514;3
129515;3
129517;1
129521;1
129522;1
129523;1
129524;1
129525;1
129526;1
129527;1
129528;1
129529;1
129530;1
129531;1
129532;1
129533;1
129534;5
129535;1
129536;5
129539;5
129540;1
129541;1
129543;1
129545;3
129546;3
129547;1
129548;5
129550;3
129551;3
129553;1
129555;1
129556;3
129559;1
129563;1
129564;3
129565;3
129566;3
129567;1
129569;3
129571;3
129573;1
129574;3
129575;1
129576;1
129580;1
129581;1
129582;1
129583;1
129584;1
129585;1
129587;1
129589;1
129590;1
129591;1
129592;1
129593;1
129594;1
129597;1
129598;1
129600;1
129601;1
129602;1
129603;1
129604;1
129605;1
129606;1
129607;5
129608;1
129609;1
129610;1
129611;1
129612;1
129613;1
129614;1
129618;1
129619;1
129621;1
129622;1
129623;1
129624;1
129625;1
129626;1
129627;5
129628;1
129629;1
129630;1
129631;1
129632;1
129634;1
129635;1
129636;1
129638;1
129639;1
129640;1
129641;1
129642;1
129643;5
129644;1
129646;1
129647;1
129648;1
129650;1
129651;1
129652;1
129654;1
129656;1
129657;1
129662;3
129663;1
129664;1
129665;1
129666;1
129668;1
129669;1
129671;1
129673;1
129674;5
129675;1
129676;1
129678;1
129679;1
129681;1
129700;1
129701;1
129702;1
129703;1
129704;1
129705;1
129717;1
129744;1
129745;1
129747;1
129748;1
129750;1
129751;5
129763;1
129768;1
129770;1
129772;1
129773;5
129912;1
130016;1
130272;1
130292;1
130652;5
131093;1
131332;1
131352;1
131433;1
131454;1
131472;1
131492;2
131552;1
131694;1
131792;1
131972;1
131973;1
131974;5
131993;1
132012;1
132014;1
132016;1
132018;1
132019;1
132492;1
132832;2
132852;1
133632;1
133692;1
133812;2
133873;2
133892;1
133893;1
133896;1
133897;1
133898;1
133899;1
133900;1
133901;1
133902;1
133903;1
133905;1
133907;1
133908;1
133909;1
133910;1
133912;1
133914;1
133915;1
133917;1
133918;1
133919;1
133922;1
133924;1
133930;1
133934;1
133939;1
133943;1
133946;1
133948;1
133949;1
133952;1
133954;1
133955;1
133956;1
133957;1
133962;1
133964;1
133965;1
133967;1
133969;5
133970;1
133971;1
133972;1
133973;1
133974;1
133975;1
133986;1
133988;1
133993;1
133994;2
133995;2
133996;2
133997;2
133998;2
133999;2
134000;1
134001;1
134004;1
134005;1
134007;5
134010;1
134011;1
134013;1
134014;2
134015;1
134021;1
134028;1
134029;1
134031;1
134032;1
134033;1
134034;1
134035;1
134036;2
134038;2
134039;2
134040;2
134041;2
134042;2
134043;2
134044;1
134045;1
134046;1
134048;1
134049;1
134058;2
134063;1
134064;2
134065;2
134068;2
134070;1
134072;2
134073;2
134074;1
134076;2
134077;2
134078;2
134082;2
134083;2
134084;2
134092;1
134095;2
134097;2
134098;2
134100;2
134101;2
134102;2
134103;2
134105;2
134106;2
134107;2
134110;2
134111;2
134113;2
134117;2
134118;2
134120;2
134122;2
134129;2
134130;2
134131;2
134132;2
134135;2
134136;2
134138;2
134141;2
134142;2
134143;2
134144;2
134145;2
134146;2
134152;2
134153;2
134156;2
134159;2
134160;2
134162;2
134165;2
134166;1
134170;2
134171;2
134176;2
134178;2
134180;2
134182;2
134186;2
134188;2
134189;2
134190;2
134192;2
134193;1
134197;5
134202;1
134203;1
134209;1
134210;1
134211;1
134212;1
134213;1
134214;1
134215;1
134216;1
134219;1
134220;1
134221;1
134224;1
134227;1
134229;1
134239;1
134241;1
134244;1
134245;1
134246;1
134247;1
134248;1
134249;1
134250;1
134254;1
134256;1
134257;1
134258;1
134261;1
134262;1
134266;1
134267;1
134268;1
134269;1
134270;1
134272;1
134273;1
134274;1
134276;1
134277;1
134281;1
134282;1
134284;1
134285;1
134289;1
134291;1
134293;1
134297;1
134298;1
134299;1
134300;1
134302;1
134303;1
134306;1
134307;1
134313;1
134315;1
134316;1
134317;1
134318;1
134320;1
134322;1
134323;1
134324;1
134327;1
134328;1
134330;1
134334;1
134336;1
134337;1
134338;2
134343;1
134345;1
134346;1
134347;1
134348;2
134350;1
134357;1
134358;1
134359;1
134362;1
134365;1
134366;1
134367;1
134368;1
134369;1
134373;1
134374;1
134376;1
134377;1
134378;1
134381;1
134383;1
134387;1
134388;1
134390;1
134391;1
134392;1
134393;1
134394;1
134395;1
134396;1
134401;1
134402;5
134403;1
134404;1
134405;1
134406;1
134408;1
134409;2
134410;2
134411;1
134414;5
134415;5
134416;5
134418;1
134419;1
134421;1
134422;1
134423;2
134424;2
134428;1
134429;1
134432;1
134433;1
134434;1
134435;2
134436;2
134441;5
134445;5
134447;2
134448;2
134449;1
134450;1
134451;1
134452;5
134453;1
134454;1
134455;1
134457;2
134463;1
134464;1
134473;1
134475;1
134477;5
134479;5
134480;1
134483;1
134484;5
134488;1
134489;2
134491;1
134492;5
134494;1
134495;1
134497;5
134500;2
134501;5
134503;1
134504;1
134505;1
134506;1
134507;1
134508;1
134509;1
134511;1
134512;2
134513;2
134514;2
134517;2
134518;2
134520;2
134521;2
134523;2
134524;2
134525;2
134526;2
134529;2
134530;2
134533;2
134534;2
134536;2
134537;2
134539;2
134540;2
134545;2
134546;2
134547;2
134549;2
134550;2
134551;2
134554;2
134555;2
134556;2
134557;2
134558;2
134559;2
134561;2
134565;2
134567;2
134569;2
134571;2
134572;2
134578;2
134579;2
134583;2
134584;2
134585;2
134586;2
134587;2
134589;2
134591;2
134593;2
134594;2
134596;2
134597;2
134598;2
134602;2
134603;2
134607;2
134608;2
134611;2
134612;2
134615;1
134617;1
134618;1
134620;1
134621;1
134623;1
134624;1
134625;1
134626;1
134630;5
134633;1
134634;5
134639;1
134640;1
134641;1
134642;1
134645;1
134646;1
134647;1
134648;5
134649;1
134650;1
134652;5
134654;1
134657;1
134659;1
134661;1
134664;1
134667;1
134669;1
134671;1
134676;1
134678;1
134679;1
134680;1
134681;1
134684;5
134686;5
134691;5
134692;1
134693;1
134695;5
134698;1
134699;5
134701;1
134702;5
134703;5
134704;5
134706;1
134707;1
134708;1
134712;1
134713;1
134714;1
134715;1
134716;1
134718;1
134719;1
134720;1
134723;1
134725;2
134726;1
134727;1
134734;1
134735;1
134736;1
134737;1
134740;1
134741;1
134742;1
134743;1
134751;1
134753;1
134754;1
134755;1
134757;1
134758;1
134759;1
134760;1
134763;1
134765;1
134768;1
134771;1
134772;1
134775;1
134776;1
134781;1
134782;1
134784;1
134785;1
134791;1
134792;1
134797;1
134800;1
134801;1
134808;1
134810;1
134811;1
134813;1
134814;1
134815;1
134820;1
134822;1
134823;1
134824;1
134832;1
134952;2
134972;5
134993;2
135012;2
135034;1
135132;1
135232;5
135252;1
135272;1
135312;1
135452;1
135572;1
135632;1
135732;1
135832;2
135872;1
135892;1
135992;1
136112;2
136174;5
136254;1
136292;1
136313;1
136352;1
136473;1
136493;1
136534;1
136779;2
136813;1
136832;1
136852;1
136892;1
136912;1
136972;2
137012;2
137072;1
137074;1
137075;1
137076;1
137092;1
137113;1
137132;1
137133;2
137134;1
137154;1
137193;1
137212;1
137217;1
137333;2
137352;1
137412;2
137492;2
137552;5
137592;1
137612;2
137752;1
137772;1
137792;2
137794;5
137812;1
137832;2
137892;1
137912;5
138052;1
138054;1
138133;1
138312;1
138316;1
138317;1
138322;1
138324;1
138326;1
138327;1
138328;1
138329;1
138330;1
138331;1
138338;1
138340;1
138341;1
138342;5
138347;1
138349;1
138350;1
138351;1
138357;5
138358;1
138359;1
138360;1
138361;1
138362;1
138363;5
138364;1
138365;1
138368;1
138371;5
138374;1
138376;1
138377;1
138382;5
138385;1
138386;1
138388;1
138392;1
138395;1
138396;1
138397;1
138398;1
138399;1
138403;1
138404;5
138406;5
138407;5
138409;1
138410;2
138411;1
138412;2
138414;1
138416;1
138418;1
138419;1
138420;1
138421;1
138422;1
138425;1
138426;1
138428;1
138429;1
138433;1
138434;1
138437;2
138438;2
138439;1
138440;1
138441;2
138442;1
138443;5
138449;1
138450;1
138452;1
138453;1
138454;1
138455;1
138457;1
138458;1
138459;1
138461;1
138462;2
138463;2
138464;2
138465;2
138468;1
138469;1
138470;1
138471;2
138472;1
138474;1
138475;1
138476;1
138477;2
138478;2
138479;2
138480;2
138483;1
138484;2
138485;2
138486;1
138487;1
138489;1
138490;1
138491;1
138494;1
138497;1
138498;1
138499;1
138500;1
138502;1
138505;1
138508;1
138512;1
138514;1
138515;1
138517;1
138519;1
138520;1
138527;1
138528;1
138529;1
138534;1
138535;1
138539;1
138543;1
138547;1
138548;1
138555;1
138557;1
138558;1
138559;1
138560;1
138561;1
138562;1
138563;1
138566;1
138567;1
138568;1
138569;1
138570;1
138571;1
138573;1
138574;1
138575;1
138576;1
138578;1
138579;1
138581;1
138582;1
138583;1
138584;1
138585;1
138587;1
138588;1
138589;1
138590;1
138591;1
138594;1
138596;1
138597;1
138599;1
138600;1
138601;1
138602;1
138603;1
138604;1
138607;1
138609;1
138611;1
138616;5
138618;5
138619;5
138621;5
138627;5
138628;5
138632;1
138633;1
138634;1
138637;5
138640;2
138642;5
138643;5
138647;5
138649;5
138650;5
138651;2
138653;2
138654;2
138655;5
138656;1
138657;1
138658;1
138664;1
138665;1
138666;5
138670;5
138671;5
138672;5
138673;5
138674;2
138675;2
138676;1
138677;1
138678;1
138680;5
138681;1
138684;1
138693;5
138695;5
138696;5
138697;5
138699;5
138702;5
138703;5
138704;5
138705;2
138706;5
138707;5
138708;5
138709;5
138710;5
138711;5
138714;5
138715;5
138717;2
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;3
138732;1
138734;1
138735;1
138736;1
138737;1
138738;1
138741;1
138757;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;1
138778;1
138781;2
138782;1
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;3
138810;1
138813;1
138818;2
138819;2
138821;2
138822;2
138823;2
138825;2
138826;2
138829;1
138830;1
138832;2
138833;2
138834;2
138835;1
138836;1
138837;1
138838;2
138839;2
138840;2
138841;2
138843;2
138845;1
138846;1
138848;1
138850;1
138851;2
138852;1
138853;2
138854;1
138858;2
138859;2
138860;1
138862;1
138863;1
138864;1
138865;1
138868;1
138869;2
138870;2
138871;2
138872;2
138873;2
138879;2
138883;2
138884;2
138886;1
138887;1
138888;1
138890;1
138891;2
138892;2
138894;2
138895;2
138896;5
138897;2
138899;1
138900;2
138902;2
138903;2
138904;1
138905;1
138907;1
138909;1
138910;2
138911;2
138913;2
138914;2
139073;2
139092;1
139094;1
139096;1
139097;1
139102;1
139108;1
139110;1
139111;1
139112;1
139116;1
139119;1
139120;1
139124;1
139125;1
139127;1
139129;1
139134;1
139135;1
139138;1
139141;1
139149;5
139152;1
139153;1
139154;1
139156;1
139157;1
139162;1
139163;1
139164;1
139165;1
139168;1
139172;5
139173;1
139174;1
139175;1
139180;1
139183;1
139187;1
139188;1
139189;5
139190;1
139193;1
139194;1
139198;1
139199;1
139200;1
139201;1
139202;1
139207;1
139209;1
139211;1
139212;1
139213;1
139217;1
139222;1
139224;1
139225;5
139232;1
139234;1
139237;1
139238;1
139239;1
139241;1
139242;1
139243;1
139249;1
139250;1
139253;1
139254;1
139255;1
139261;1
139264;1
139265;1
139267;1
139268;1
139269;1
139270;1
139271;1
139273;1
139278;1
139280;1
139281;1
139282;1
139283;1
139289;1
139290;1
139452;1
139492;1
139553;2
139612;1
139652;5
139712;2
139732;2
139933;1
140012;1
140032;1
140132;2
140154;1
140212;5
140272;5
140312;1
140332;2
140352;2
140432;2
140612;1
140633;2
140672;1
140772;2
140852;1
140932;1
141052;1
141072;1
141092;5
141112;5
141132;1
141133;1
141152;1
141154;1
141155;1
141156;1
141157;1
141158;1
141160;1
141164;1
141165;1
141166;1
141167;1
141168;1
141169;1
141170;1
141171;1
141173;1
141174;1
141176;1
141178;1
141179;1
141180;1
141181;1
141182;1
141183;1
141190;1
141191;1
141192;1
141193;1
141194;1
141195;1
141196;1
141197;1
141198;1
141199;1
141200;1
141201;1
141204;1
141206;1
141207;1
141208;1
141216;1
141219;1
141220;1
141222;1
141223;1
141225;1
141226;1
141227;1
141228;1
141229;1
141230;1
141232;1
141233;1
141236;1
141237;1
141238;1
141239;1
141240;1
141241;1
141242;1
141243;1
141244;1
141245;1
141246;1
141247;1
141248;1
141249;1
141251;1
141253;5
141254;5
141262;1
141263;5
141265;5
141266;5
141267;5
141269;5
141270;5
141271;5
141272;5
141273;5
141274;5
141275;5
141276;5
141277;5
141279;5
141280;5
141281;5
141284;1
141289;5
141292;5
141296;5
141300;5
141302;5
141303;5
141307;5
141311;1
141312;1
141313;1
141314;1
141315;5
141316;1
141317;5
141318;5
141320;5
141321;1
141322;1
141323;5
141327;5
141328;5
141329;5
141331;5
141332;5
141335;5
141340;1
141342;5
141343;5
141344;5
141345;5
141348;1
141349;1
141350;1
141351;5
141354;5
141357;5
141358;5
141359;5
141362;1
141363;1
141366;5
141368;1
141369;5
141370;1
141372;5
141374;5
141375;5
141381;5
141388;5
141390;3
141396;5
141397;5
141399;1
141400;1
141401;1
141405;1
141406;1
141407;1
141408;1
141409;1
141410;1
141412;1
141413;1
141414;1
141415;1
141416;1
141418;1
141421;5
141423;5
141425;5
141426;5
141428;5
141429;5
141432;5
141434;3
141435;3
141440;3
141442;5
141443;3
141444;3
141445;3
141448;3
141450;2
141452;2
141453;2
141454;2
141457;2
141458;2
141459;1
141460;1
141462;1
141463;1
141464;1
141465;1
141466;1
141467;1
141468;1
141469;1
141470;1
141471;1
141472;1
141473;1
141474;1
141475;1
141476;1
141477;1
141478;2
141479;2
141480;2
141481;2
141482;2
141484;2
141485;2
141486;2
141488;1
141489;5
141490;1
141491;1
141492;1
141493;1
141494;1
141495;1
141496;1
141500;1
141501;1
141502;1
141503;1
141504;1
141505;1
141506;1
141507;1
141508;1
141509;2
141511;2
141512;2
141513;1
141514;1
141515;1
141517;1
141519;1
141521;1
141522;1
141523;1
141524;1
141526;1
141527;1
141528;1
141529;1
141530;1
141531;1
141532;1
141533;1
141534;1
141535;1
141538;1
141539;2
141541;2
141543;2
141544;2
141545;2
141546;2
141547;2
141552;2
141553;1
141555;1
141556;1
141557;1
141558;1
141559;1
141560;1
141562;1
141563;1
141564;1
141565;1
141567;1
141568;1
141569;1
141570;1
141571;1
141572;1
141573;1
141574;1
141575;1
141576;1
141577;1
141578;1
141579;1
141580;5
141581;1
141583;1
141586;1
141587;1
141588;1
141589;1
141590;1
141592;1
141593;1
141594;1
141595;5
141597;1
141601;1
141602;1
141603;1
141604;1
141605;1
141606;1
141608;1
141609;1
141610;1
141611;1
141612;1
141613;1
141614;1
141615;1
141616;1
141617;1
141618;1
141619;1
141621;1
141623;1
141624;1
141625;1
141627;1
141628;1
141629;1
141630;1
141631;5
141632;1
141633;1
141634;1
141635;1
141637;1
141639;1
141643;1
141644;1
141645;1
141646;1
141647;1
141648;1
141652;1
141653;1
141654;1
141656;1
141657;1
141658;1
141659;1
141660;1
141661;2
141662;2
141663;2
141664;5
141671;2
141672;1
141673;1
141674;1
141675;1
141676;1
141678;1
141681;1
141683;1
141690;2
141691;2
141692;2
141694;2
141695;1
141696;1
141697;1
141698;5
141699;1
141701;1
141705;1
141707;1
141708;1
141712;1
141714;1
141715;5
141717;1
141718;1
141720;1
141724;1
141725;1
141727;1
141728;1
141730;1
141732;1
141735;1
141738;2
141739;2
141740;2
141745;2
141747;2
141748;2
141749;1
141751;1
141754;1
141760;1
141761;1
141762;1
141763;1
141765;1
141766;1
141767;1
141768;1
141769;5
141770;1
141771;5
141772;1
141773;1
141774;1
141775;1
141776;5
141777;5
141778;5
141779;1
141780;1
141782;1
141783;1
141784;1
141785;1
141788;1
141789;1
141790;5
141791;5
141792;5
141793;5
141794;5
141795;5
141796;1
141797;1
141799;1
141800;5
141801;5
141802;5
141803;5
141806;1
141808;1
141809;1
141810;1
141811;1
141813;5
141814;5
141816;5
141818;5
141819;5
141820;5
141822;5
141823;5
141824;5
141825;5
141826;5
141827;5
141828;5
141829;1
141830;1
141832;1
141833;1
141834;1
141835;1
141836;1
141838;1
141839;1
141840;1
141841;1
141842;1
141843;1
141844;1
141846;1
141847;1
141848;5
141849;5
141850;5
141851;5
141852;5
141855;1
141857;1
141858;1
141859;1
141860;1
141861;1
141862;1
141863;1
141864;1
141865;1
141873;1
141874;1
141875;1
141877;1
141878;1
141879;1
141880;1
141881;1
141889;1
141890;1
141891;1
141892;1
141894;1
141895;1
141896;1
141897;1
141899;1
141900;1
141901;1
141903;1
141904;1
141906;1
141907;1
141908;1
141909;1
141910;1
141911;1
141912;1
141921;1
141922;1
141927;1
141928;1
141929;5
141930;1
141931;1
141933;1
141934;1
141935;1
141942;5
141943;1
141944;1
141946;1
141949;1
141950;1
141951;1
141952;1
141954;1
141956;3
141958;3
141963;3
141964;3
141965;3
141967;3
141968;3
141970;3
141971;3
141972;3
141973;3
141975;3
141976;3
141977;3
141978;3
141979;3
141980;3
141981;3
141982;3
141984;3
141985;3
141989;3
141990;3
141991;3
141992;3
141993;3
141995;3
141996;1
141997;3
141998;3
141999;3
142000;3
142001;3
142002;1
142007;1
142008;5
142009;3
142010;3
142011;3
142012;3
142013;1
142014;1
142015;3
142016;3
142020;1
142025;3
142026;1
142027;1
142028;3
142033;3
142034;3
142035;3
142041;3
142042;3
142043;3
142044;3
142045;3
142046;3
142047;3
142048;3
142053;3
142054;3
142055;3
142056;3
142057;3
142067;1
142068;1
142069;1
142070;1
142071;1
142073;1
142074;1
142095;1
142096;1
142097;1
142098;1
142099;1
142100;1
142102;1
142113;3
142114;3
142115;3
142116;3
142121;1
142126;1
142132;1
142134;1
142139;1
142140;1
142141;1
142142;1
142146;1
142150;1
142162;3
142163;3
142164;3
142168;3
142169;3
142170;1
142173;1
142174;1
142175;1
142178;1
142179;1
142180;1
142181;1
142187;1
142188;1
142189;1
142191;1
142194;5
142195;1
142198;1
142199;1
142201;1
142203;1
142204;1
142205;1
142206;1
142207;1
142209;1
142215;1
142216;1
142218;1
142219;1
142223;1
142224;1
142226;1
142228;1
142229;1
142230;1
142234;1
142236;1
142238;1
142246;1
142247;1
142248;1
142249;1
142250;1
142251;1
142252;1
142254;1
142255;1
142256;1
142257;1
142258;1
142261;1
142262;1
142265;1
142268;1
142269;1
142270;1
142273;1
142276;1
142277;1
142278;1
142279;1
142280;2
142281;2
142282;2
142283;2
142284;2
142285;2
142286;2
142287;2
142288;2
142289;2
142290;2
142291;2
142294;2
142296;2
142299;2
142300;2
142302;5
142306;2
142307;2
142309;2
142310;2
142311;2
142312;2
142317;2
142318;2
142319;2
142320;2
142321;2
142322;2
142323;2
142324;2
142325;2
142326;2
142327;2
142329;2
142330;2
142331;2
142332;2
142334;2
142338;2
142340;2
142341;2
142342;2
142343;2
142344;2
142345;2
142346;2
142347;2
142348;2
142349;2
142352;2
142354;2
142360;2
142361;2
142367;2
142368;2
142369;2
142371;2
142373;2
142374;2
142375;2
142376;2
142377;2
142378;2
142380;2
142381;2
142382;2
142386;2
142389;2
142390;2
142391;1
142392;1
142393;1
142394;1
142395;1
142396;1
142399;1
142402;2
142403;2
142404;2
142405;2
142409;2
142411;1
142412;1
142418;2
142422;2
142423;2
142424;2
142430;2
142431;2
142434;2
142436;2
142437;2
142438;2
142439;2
142441;2
142442;1
142445;1
142449;1
142452;1
142453;2
142454;2
142455;2
142456;2
142457;2
142458;2
142460;2
142461;2
142462;2
142463;2
142465;2
142467;2
142468;2
142469;2
142470;1
142473;1
142474;5
142475;1
142476;1
142477;1
142478;1
142481;1
142483;1
142485;1
142486;1
142487;1
142488;1
142489;1
142491;1
142492;1
142493;1
142494;1
142496;1
142497;1
142498;1
142499;1
142502;1
142504;1
142505;1
142506;1
142507;1
142508;1
142509;1
142511;1
142513;1
142514;1
142515;1
142516;1
142517;1
142519;1
142521;1
142523;1
142527;1
142529;1
142531;1
142533;1
142534;5
142536;1
142537;1
142538;1
142539;1
142541;1
142542;1
142543;5
142544;1
142545;1
142546;1
142547;1
142548;1
142549;1
142550;1
142551;1
142552;1
142554;1
142555;1
142556;1
142557;1
142558;1
142560;1
142563;1
142566;1
142567;1
142569;1
142570;1
142571;1
142572;1
142573;1
142574;1
142575;5
142576;1
142577;1
142578;1
142579;1
142580;1
142581;1
142583;1
142584;1
142587;5
142588;5
142591;5
142592;5
142595;5
142599;5
142601;5
142603;5
142604;5
142606;5
142608;5
142613;5
142615;5
142617;3
142620;3
142621;5
142625;3
142626;5
142630;5
142631;5
142632;3
142633;3
142634;5
142635;3
142636;3
142639;3
142640;3
142641;3
142642;3
142644;5
142645;5
142646;5
142647;5
142656;5
142661;5
142662;5
142663;5
142665;3
142666;3
142670;5
142671;5
142672;3
142674;5
142675;3
142682;3
142685;3
142752;2
142753;2
142852;2
142873;2
142912;1
142992;1
143012;1
143092;1
143112;1
143113;1
143192;1
143233;2
143272;1
143293;1
143412;1
143472;1
143473;1
143513;1
143533;1
143553;5
143613;1
143632;2
143652;5
143674;2
143692;5
143693;5
143694;5
143712;5
143713;5
143714;5
143715;5
143718;5
143752;5
143872;2
143972;1
143992;1
144032;5
144052;1
144132;5
144153;1
144172;1
144312;5
144414;1
144432;1
144434;1
144512;1
144532;1
144552;2
144794;1
144972;1
145032;1
145053;1
145072;1
145092;1
145152;2
145172;2
145192;1
145232;1
145272;1
145352;1
145692;2
145732;1
145772;1
145833;1
145852;1
145872;1
145892;1
145912;1
145932;1
145972;1
146012;1
146032;1
146072;1
146092;1
146112;1
146132;1
146152;1
146173;1
146193;1
146212;5
146272;5
146332;5
146372;5
146412;5
146432;3
146552;1
146573;1
146712;1
146752;1
146812;1
147032;1
147052;2
147072;1
147075;1
147172;3
147212;1
147232;1
147272;1
147532;5
147575;2
147592;1
147612;1
147632;1
147755;1
147756;1
147758;1
147759;1
147792;1
147893;1
147896;1
147913;1
148052;1
148053;1
148077;1
148092;1
148172;1
148975;1
149312;1
149372;1
149392;1
149412;1
149552;2
149572;1
149632;1
149912;2
149954;3
149973;1
150032;1
150072;1
150092;1
150172;1
150292;1
150293;1
150392;1
150393;1
150532;1
150552;1
150612;2
150613;2
150632;2
150652;1
150654;1
150732;1
150832;2
150852;3
150877;2
150994;1
151712;1
151732;1
151752;5
151772;5
151872;5
151992;1
152052;1
152114;1
152152;1
152173;1
152195;2
152212;5
152232;1
152252;1
152294;2
152374;1
152392;1
152412;5
152474;1
152512;2
152953;1
152973;1
153033;1
153073;1
153112;3
153132;1
153152;1
153193;1
153252;2
153472;1
153552;2
154112;3
154292;1
154352;5
154413;2
154619;5
154632;1
154712;1
154932;2
154953;2
154993;1
154994;1
154995;1
155022;5
155024;2
155073;1
155212;1
155293;3
155312;2
155333;2
155492;1
155517;1
155532;1
155552;2
155575;1
155752;3
155772;1
155798;1
155819;1
155952;2
156034;5
156092;1
156133;1
156152;1
156273;2
156312;1
156392;1
156412;2
156413;1
156533;1
156552;5
156632;2
156672;1
156772;1
156895;1
156913;1
157052;1
157172;1
157372;2
157412;1
157712;1
157912;1
158032;1
158152;2
158175;2
158279;1
158412;2
158432;1
158572;1
158652;1
158672;1
158692;1
158774;1
158801;2
158813;1
158940;5
158953;1
159034;1
159132;1
159312;5
159532;1
159552;1
159592;1
159832;1
159853;1
159872;1
159972;1
160012;1
160072;5
160152;1
160192;2
160272;1
160298;1
160392;3
160393;3
160412;1
160512;1
160532;1
160632;5
160652;1
160732;1
160832;1
160872;1
160892;1
160912;1
161012;1
161032;1
161172;5
161252;1
161274;1
161392;1
161433;1
161472;1
161497;1
161532;1
161734;1
161812;1
161832;2
161872;2
161914;1
161936;1
162055;2
162132;1
162332;1
162352;1
162412;1
162614;1
162872;1
162912;3
162952;1
163012;2
163112;1
163172;1
163192;1
163212;1
163372;1
163532;1
163552;1
163672;1
163732;2
163792;1
163812;1
163832;1
163952;2
164012;1
164033;1
164053;2
164073;1
164332;5
164492;1
164536;1
164592;2
164612;2
164652;1
164878;5
164893;1
165032;5
165072;5
165132;5
165192;1
165232;1
165252;2
165312;1
165452;1
165472;1
165532;1
165572;1
165612;1
165632;5
165634;5
165652;1
165656;3
165734;1
165752;1
165812;1
165933;1
165952;5
166012;2
166112;5
166132;5
166172;1
166252;1
166314;3
166352;1
166452;2
166453;2
166493;1
166494;1
166552;1
166572;1
166595;1
166652;1
166692;2
166732;1
166792;5
166812;2
166872;1
166873;5
166892;1
166912;1
166972;1
166992;1
167052;1
167072;1
167172;1
167193;1
167233;1
167252;1
167292;1
167353;1
167452;1
167692;5
167792;1
167932;1
167972;1
168033;2
168092;1
168112;1
168132;5
168192;1
168352;1
168492;2
168498;2
168592;2
168693;1
168772;1
168952;1
169112;2
169132;2
169192;5
169352;1
169392;5
169412;1
169433;1
169552;1
169592;1
169692;2
169712;1
169752;1
169772;2
169774;2
169792;1
169812;1
169932;1
169972;1
170012;1
170092;1
170132;1
170172;1
170252;1
170312;2
170352;3
170372;3
170392;1
170432;1
170452;1
170472;1
170692;2
170772;1
170814;1
170852;1
170872;1
170996;1
171115;2
171172;2
171372;1
171412;2
171452;2
171472;1
171473;1
171512;1
171552;1
171572;1
171612;1
171653;2
171712;2
171772;1
171853;1
171912;1
171953;1
171972;1
171992;1
172112;1
172132;1
172173;1
172174;1
172252;1
172312;1
172313;1
172352;1
172452;1
172472;1
172474;1
172612;5
172712;1
172732;1
172752;1
172753;5
172792;1
172812;2
172892;1
172893;1
172932;1
172952;1
172972;1
173012;1
173033;1
173052;1
173092;1
173132;1
173152;2
173212;1
173232;1
173272;2
173292;2
173332;2
173372;2
173452;1
173472;1
173492;1
173552;2
173592;1
173772;1
173812;1
173832;1
173852;2
173932;1
173992;1
174072;1
174092;1
174313;1
174352;1
174372;2
174392;2
174412;1
174452;1
174492;1
174572;1
174573;2
174592;1
174692;1
174912;1
174952;1
175032;5
175097;1
175099;2
175102;1
175103;1
175104;2
175105;2
175106;1
175295;2
175312;2
175313;1
175336;1
175337;1
175338;1
175339;1
175340;1
175341;1
175342;1
175343;1
175347;5
175355;2
175357;1
175358;1
175359;3
175371;3
175372;1
175373;1
175375;1
175377;1
175380;1
175382;1
175390;2
175392;1
175393;1
175394;1
175399;1
175400;1
175401;1
175402;1
175405;1
175417;2
175418;1
175423;1
175427;1
175433;1
175434;1
175436;1
175448;5
175449;1
175450;1
175451;1
175453;1
175454;1
175456;2
175463;1
175464;1
175465;1
175466;1
175479;1
175481;1
175482;5
175483;1
175484;1
175485;1
175486;1
175489;1
175491;5
175495;1
175496;1
175498;1
175501;1
