GID;RANGO UNAP
129175;5
129176;5
129177;5
129178;5
129180;5
129181;5
129182;5
129183;5
129185;5
129186;5
129187;5
129188;5
129191;5
129193;5
129197;5
129198;5
129199;5
129200;5
129201;5
129202;5
129203;2
129204;2
129205;2
129206;2
129207;2
129209;5
129210;2
129211;2
129214;5
129215;2
129216;5
129217;2
129218;5
129219;5
129220;2
129221;2
129225;5
129226;5
129227;5
129228;2
129231;5
129234;5
129235;2
129236;5
129237;5
129238;5
129239;5
129240;5
129241;5
129242;5
129243;5
129244;5
129245;5
129246;5
129247;5
129248;5
129249;5
129250;5
129251;5
129252;2
129254;2
129255;2
129256;2
129261;5
129262;5
129272;1
129277;1
129281;1
129282;1
129283;1
129285;1
129286;1
129287;2
129289;2
129290;2
129291;2
129292;2
129293;1
129294;1
129297;2
129298;2
129299;2
129301;1
129302;1
129304;1
129305;2
129307;2
129308;2
129310;2
129311;2
129312;1
129313;1
129314;1
129315;1
129317;1
129318;1
129319;1
129320;2
129321;1
129322;1
129332;2
129333;2
129334;2
129335;2
129336;2
129337;2
129338;2
129339;1
129340;1
129341;1
129343;1
129344;2
129345;1
129346;1
129347;1
129349;1
129350;1
129351;1
129352;1
129353;1
129355;2
129356;2
129357;2
129358;2
129360;1
129361;2
129362;5
129365;1
129369;2
129372;2
129376;2
129377;2
129378;2
129379;2
129380;5
129382;5
129385;2
129386;2
129388;2
129389;5
129391;2
129392;2
129394;2
129395;2
129397;2
129399;2
129400;5
129401;2
129402;2
129405;2
129406;2
129407;2
129408;2
129409;2
129410;2
129411;2
129414;2
129415;2
129416;2
129417;2
129419;2
129421;2
129422;2
129423;5
129424;2
129426;2
129427;5
129428;2
129432;2
129434;2
129435;2
129438;2
129439;2
129440;2
129443;2
129444;2
129447;2
129448;5
129449;2
129451;2
129452;2
129453;2
129454;2
129456;2
129459;2
129461;2
129463;2
129464;2
129465;2
129466;2
129467;2
129468;2
129469;2
129473;1
129476;5
129477;1
129478;1
129483;1
129484;1
129485;1
129486;1
129488;1
129491;3
129494;3
129496;3
129497;1
129498;1
129499;1
129500;1
129501;1
129502;1
129504;1
129506;1
129511;3
129512;3
129513;3
129514;3
129515;3
129517;3
129518;3
129521;1
129522;1
129523;1
129524;1
129525;1
129526;1
129527;1
129528;1
129529;5
129530;1
129531;1
129532;1
129533;1
129534;1
129535;1
129536;1
129539;1
129540;1
129541;1
129543;1
129545;3
129546;1
129547;1
129548;1
129550;1
129551;3
129553;1
129555;1
129556;3
129559;1
129563;3
129564;3
129565;1
129566;3
129567;3
129568;3
129569;1
129571;1
129573;1
129574;1
129575;1
129576;1
129580;1
129581;1
129582;1
129583;1
129584;1
129585;1
129587;1
129589;1
129590;1
129591;1
129592;1
129593;1
129594;1
129596;1
129597;1
129598;1
129600;1
129601;1
129602;1
129603;1
129604;1
129605;1
129606;1
129607;1
129608;1
129609;1
129610;1
129611;1
129612;1
129613;1
129614;1
129618;1
129619;1
129621;1
129622;1
129623;1
129624;1
129625;1
129626;1
129627;1
129628;1
129629;1
129630;1
129631;1
129632;1
129634;1
129635;1
129636;1
129638;1
129639;1
129640;1
129641;1
129642;1
129643;1
129644;1
129646;1
129647;1
129648;1
129650;1
129651;1
129652;1
129654;1
129656;1
129657;1
129662;1
129663;1
129664;1
129665;1
129666;1
129668;1
129669;1
129671;1
129673;1
129674;5
129675;1
129676;1
129678;1
129679;1
129681;1
129700;1
129701;1
129702;1
129703;1
129704;1
129705;1
129717;1
129744;1
129745;1
129747;1
129748;1
129750;1
129751;1
129763;1
129768;1
129770;1
129772;1
129773;1
129912;1
130016;1
130272;2
130292;2
130652;1
131093;1
131332;2
131352;2
131433;2
131454;2
131472;2
131492;1
131552;1
131694;1
131792;1
131972;1
131973;1
131974;1
131993;1
132012;1
132014;1
132016;1
132018;1
132019;1
132492;1
132832;5
132852;1
133632;1
133692;2
133812;1
133873;5
133892;2
133893;2
133896;2
133897;2
133898;2
133899;2
133900;2
133901;2
133902;2
133903;1
133905;1
133907;2
133908;2
133909;2
133910;2
133911;2
133912;1
133914;1
133915;1
133917;2
133918;2
133919;2
133922;2
133924;2
133930;1
133934;1
133939;2
133943;1
133946;1
133948;1
133949;1
133952;1
133954;2
133955;2
133956;2
133962;1
133963;1
133964;1
133965;1
133967;1
133969;1
133970;1
133971;1
133972;1
133973;2
133974;1
133975;1
133986;2
133988;2
133993;1
133994;5
133995;1
133996;1
133997;1
133998;1
133999;1
134000;1
134001;1
134002;1
134004;1
134005;1
134006;1
134007;1
134010;1
134011;1
134013;1
134014;1
134015;1
134021;1
134028;1
134029;1
134031;1
134032;1
134033;1
134034;1
134035;1
134036;1
134038;1
134039;1
134040;1
134041;1
134042;1
134043;1
134044;1
134045;1
134046;1
134048;1
134049;1
134058;1
134063;1
134064;1
134065;1
134068;1
134070;1
134072;1
134073;1
134074;1
134076;1
134078;1
134082;1
134083;1
134084;1
134092;1
134095;5
134097;5
134098;5
134100;5
134101;5
134102;5
134103;5
134105;5
134106;5
134107;5
134110;5
134111;5
134113;5
134117;5
134118;5
134120;5
134122;5
134129;5
134130;5
134131;5
134132;5
134135;5
134136;5
134138;5
134141;5
134142;5
134143;5
134144;5
134145;5
134146;5
134152;5
134153;5
134156;5
134159;5
134160;5
134162;5
134165;5
134166;5
134170;5
134171;5
134173;5
134176;5
134178;5
134180;5
134182;5
134186;5
134187;5
134188;5
134189;5
134190;5
134192;5
134193;5
134197;5
134202;5
134203;5
134209;5
134210;5
134211;5
134212;5
134213;5
134214;5
134215;5
134216;5
134219;5
134220;5
134221;5
134224;5
134227;5
134229;5
134239;5
134241;5
134244;5
134245;5
134246;5
134247;5
134249;5
134250;5
134254;2
134256;5
134257;5
134258;5
134261;5
134262;5
134266;5
134267;5
134268;5
134269;5
134270;5
134272;5
134273;5
134274;2
134276;2
134277;2
134281;2
134282;2
134284;5
134285;5
134289;5
134291;5
134293;5
134297;5
134298;5
134299;5
134300;5
134302;2
134303;2
134305;2
134306;2
134307;2
134313;2
134315;1
134316;1
134317;1
134318;1
134320;1
134322;2
134323;2
134324;2
134327;2
134328;2
134330;1
134332;1
134334;1
134336;1
134337;5
134338;5
134343;2
134345;2
134346;2
134347;2
134348;2
134349;1
134350;2
134353;1
134357;1
134358;1
134359;1
134362;2
134365;5
134366;1
134367;1
134368;1
134369;1
134373;1
134374;1
134376;2
134377;2
134378;2
134381;2
134383;2
134387;2
134388;2
134390;2
134391;1
134392;5
134393;1
134394;1
134395;1
134396;2
134401;1
134402;2
134403;2
134404;2
134405;1
134406;1
134408;2
134409;2
134410;1
134411;2
134413;2
134414;1
134415;1
134416;2
134418;1
134419;1
134421;1
134422;1
134423;2
134424;2
134428;1
134429;1
134432;1
134433;1
134434;1
134435;5
134436;5
134437;2
134441;2
134445;2
134447;5
134448;5
134449;1
134450;1
134451;1
134452;1
134453;1
134454;1
134455;1
134457;2
134463;1
134464;1
134473;1
134475;1
134477;1
134479;1
134480;1
134482;5
134483;1
134484;5
134487;1
134488;1
134489;2
134491;1
134492;2
134494;2
134495;1
134497;2
134500;2
134501;1
134503;1
134504;1
134505;1
134506;1
134507;1
134508;1
134509;1
134511;1
134512;2
134513;2
134514;2
134517;2
134518;2
134520;1
134521;1
134523;5
134524;5
134525;5
134526;5
134529;5
134530;5
134533;5
134534;5
134536;2
134537;2
134538;2
134539;2
134540;1
134545;2
134546;1
134547;2
134549;2
134550;2
134551;2
134554;5
134555;5
134556;5
134557;2
134558;2
134559;2
134561;2
134565;5
134567;2
134569;2
134571;1
134572;1
134578;5
134579;5
134583;2
134584;2
134585;2
134586;1
134587;2
134589;1
134591;5
134593;5
134594;5
134596;5
134597;5
134598;2
134602;5
134603;5
134607;2
134608;2
134611;1
134612;1
134615;5
134617;2
134618;1
134620;1
134621;1
134623;5
134624;1
134625;5
134626;5
134630;2
134631;2
134633;5
134634;2
134636;2
134638;2
134639;2
134640;2
134641;2
134642;2
134645;1
134646;2
134647;2
134648;2
134649;2
134650;5
134652;2
134654;2
134657;1
134659;5
134661;2
134664;1
134669;2
134671;2
134676;1
134678;1
134679;1
134680;5
134681;5
134684;2
134686;2
134691;2
134692;2
134693;2
134695;2
134698;5
134699;2
134701;2
134702;2
134703;2
134704;2
134706;2
134707;2
134708;2
134712;1
134713;1
134714;1
134715;1
134716;1
134718;1
134719;5
134720;5
134723;2
134725;2
134726;2
134727;2
134734;5
134735;5
134736;5
134737;2
134740;5
134741;5
134742;5
134743;2
134747;2
134751;2
134753;2
134754;2
134755;5
134757;2
134758;2
134759;2
134760;2
134763;2
134765;2
134768;2
134771;2
134772;2
134775;2
134776;2
134781;2
134782;2
134784;2
134785;2
134791;2
134792;5
134796;2
134797;2
134800;2
134801;2
134808;5
134810;2
134811;2
134813;2
134814;2
134815;5
134818;2
134822;2
134823;2
134824;2
134832;2
134952;5
134972;5
134993;1
135012;1
135034;2
135132;1
135232;2
135252;1
135272;1
135312;1
135452;2
135572;2
135632;2
135732;1
135812;5
135832;2
135872;2
135892;2
135992;1
136112;1
136174;2
136254;1
136292;3
136313;1
136352;1
136473;3
136493;3
136534;1
136779;5
136813;2
136832;2
136852;2
136892;1
136912;1
136972;1
137012;5
137072;5
137074;5
137075;5
137076;5
137092;5
137113;1
137132;2
137133;2
137134;2
137154;2
137193;1
137212;1
137217;1
137333;5
137352;5
137412;5
137492;2
137512;1
137552;2
137592;2
137612;2
137752;2
137772;1
137792;1
137794;1
137812;2
137832;1
137892;2
137912;1
138052;1
138054;1
138133;2
138312;1
138316;1
138317;1
138322;1
138324;1
138326;1
138327;1
138328;1
138329;1
138330;1
138331;1
138336;1
138338;1
138340;1
138341;1
138342;1
138347;1
138349;1
138350;1
138351;1
138357;1
138358;1
138359;1
138360;1
138361;1
138362;1
138364;1
138365;1
138368;1
138371;1
138373;1
138374;1
138376;1
138377;1
138382;1
138383;1
138384;1
138385;1
138386;1
138388;1
138389;1
138391;1
138392;1
138395;1
138396;1
138397;1
138398;1
138399;1
138402;1
138403;1
138404;1
138406;1
138407;1
138408;1
138409;1
138410;1
138411;1
138412;1
138414;1
138416;1
138418;5
138419;5
138420;5
138421;5
138422;5
138425;5
138426;1
138428;1
138429;1
138431;1
138433;1
138434;1
138437;1
138438;1
138439;1
138440;1
138441;1
138442;5
138443;1
138446;5
138447;5
138448;5
138449;5
138450;5
138452;5
138453;5
138454;5
138455;5
138457;5
138458;1
138459;5
138461;1
138462;1
138463;1
138464;1
138465;1
138468;1
138469;1
138470;1
138471;5
138472;1
138473;1
138474;1
138475;1
138476;1
138477;1
138478;1
138479;1
138480;1
138481;1
138482;1
138483;1
138484;1
138485;1
138486;1
138487;1
138488;1
138489;1
138490;1
138491;1
138494;1
138497;5
138498;5
138499;5
138500;5
138501;5
138502;5
138503;5
138505;5
138508;2
138512;2
138514;2
138515;2
138517;2
138519;2
138520;2
138527;2
138528;2
138529;2
138534;2
138535;2
138537;2
138539;2
138543;2
138544;2
138547;2
138548;2
138549;2
138555;2
138557;2
138558;2
138559;5
138560;2
138561;2
138562;2
138563;2
138566;2
138567;2
138568;2
138569;2
138570;2
138571;2
138573;2
138574;2
138575;2
138576;2
138578;2
138579;2
138581;2
138582;2
138583;2
138584;2
138585;2
138587;2
138588;2
138589;2
138590;2
138591;2
138594;2
138596;2
138597;2
138599;2
138600;2
138601;2
138602;2
138603;2
138604;2
138607;2
138609;2
138611;2
138616;1
138618;1
138619;1
138621;1
138627;1
138628;1
138632;1
138633;1
138634;1
138637;1
138640;1
138642;1
138643;1
138647;1
138649;1
138650;1
138651;1
138653;1
138654;1
138655;1
138656;1
138657;1
138658;1
138662;1
138664;1
138665;1
138666;1
138670;1
138671;1
138672;1
138673;1
138674;1
138675;1
138676;1
138677;1
138678;1
138680;1
138681;1
138684;1
138693;1
138695;1
138696;1
138697;1
138699;1
138702;1
138703;1
138704;1
138705;5
138706;1
138707;1
138708;1
138709;1
138710;1
138711;1
138714;1
138715;1
138717;1
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;1
138732;2
138734;1
138735;1
138736;1
138737;1
138738;3
138741;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;3
138778;5
138781;1
138782;2
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;1
138810;3
138813;5
138818;2
138819;2
138821;2
138822;2
138823;2
138825;2
138826;2
138829;2
138830;2
138832;2
138833;2
138834;2
138835;2
138836;2
138837;2
138838;2
138839;2
138840;2
138841;2
138843;2
138845;2
138846;2
138848;2
138850;2
138851;2
138852;2
138853;2
138854;2
138858;2
138859;2
138860;2
138862;2
138863;2
138864;2
138865;2
138868;2
138869;2
138870;2
138871;2
138872;2
138873;2
138879;2
138883;2
138884;2
138886;2
138887;2
138888;2
138890;2
138891;2
138892;2
138894;2
138895;2
138896;2
138897;2
138899;2
138900;2
138902;2
138903;2
138904;2
138905;2
138907;2
138909;2
138910;2
138911;2
138913;2
138914;2
139073;5
139092;1
139094;2
139096;2
139097;2
139102;1
139108;1
139110;1
139111;2
139112;2
139116;1
139118;2
139119;2
139120;1
139124;1
139125;1
139127;1
139129;2
139134;2
139135;2
139138;2
139141;1
139149;2
139152;2
139153;1
139154;1
139156;1
139157;1
139163;2
139164;2
139165;2
139167;2
139168;2
139170;2
139173;1
139174;1
139175;1
139180;2
139183;1
139187;2
139188;2
139189;2
139190;1
139193;1
139194;1
139198;1
139199;1
139200;1
139201;1
139202;1
139207;2
139209;1
139211;2
139212;2
139213;2
139217;2
139222;2
139224;1
139225;1
139232;2
139234;2
139237;5
139238;1
139239;1
139241;1
139242;1
139243;1
139249;5
139250;2
139253;2
139254;2
139255;2
139261;2
139264;1
139265;1
139267;1
139268;1
139269;1
139270;2
139271;2
139273;2
139278;1
139280;1
139281;1
139282;2
139283;2
139289;2
139290;2
139452;2
139472;2
139492;2
139553;5
139612;5
139652;2
139712;2
139732;2
139933;2
140012;3
140032;2
140132;2
140154;1
140212;5
140272;5
140312;2
140332;1
140352;1
140432;1
140612;5
140633;5
140672;1
140772;5
140792;1
140852;2
140932;1
141052;2
141072;2
141092;1
141112;1
141132;2
141133;2
141152;2
141154;2
141155;2
141156;2
141157;2
141158;2
141160;2
141162;2
141164;2
141165;2
141166;2
141167;2
141168;2
141169;2
141170;2
141171;2
141173;2
141174;2
141176;2
141178;2
141179;2
141180;2
141181;2
141182;1
141183;1
141190;2
141191;2
141192;2
141193;2
141194;2
141195;2
141196;2
141197;2
141198;2
141199;2
141200;1
141201;1
141204;2
141205;2
141206;2
141207;2
141208;2
141209;2
141216;2
141219;2
141220;2
141222;2
141223;2
141225;2
141226;2
141227;2
141228;2
141229;2
141230;2
141232;2
141233;2
141234;2
141236;2
141237;2
141238;2
141239;1
141240;1
141241;1
141242;1
141243;2
141244;2
141245;2
141246;2
141247;2
141248;2
141249;2
141251;2
141253;3
141254;3
141257;1
141261;1
141262;1
141263;3
141265;3
141266;5
141267;3
141269;3
141270;3
141271;3
141272;3
141273;3
141274;3
141275;3
141276;3
141277;3
141279;1
141280;1
141281;1
141284;1
141289;3
141292;3
141296;1
141300;1
141302;1
141303;1
141307;1
141308;1
141310;1
141311;1
141312;1
141313;1
141314;1
141315;3
141316;1
141317;3
141318;3
141320;3
141321;1
141322;1
141323;3
141327;3
141328;3
141329;3
141331;3
141332;3
141334;3
141335;3
141340;1
141342;5
141343;5
141344;3
141345;3
141348;1
141349;1
141350;3
141351;3
141354;1
141357;1
141358;1
141359;1
141362;1
141363;3
141366;3
141368;3
141369;3
141370;3
141372;3
141374;3
141375;3
141379;3
141381;3
141388;1
141390;1
141396;1
141397;1
141399;1
141400;1
141401;1
141405;1
141406;1
141407;1
141408;1
141409;1
141410;1
141412;1
141413;1
141414;1
141415;1
141416;1
141418;1
141421;3
141423;3
141425;1
141426;1
141428;1
141429;1
141432;1
141434;5
141435;1
141440;1
141442;5
141443;3
141444;1
141445;1
141448;5
141450;2
141452;2
141453;2
141454;2
141457;2
141458;2
141459;2
141460;2
141462;2
141463;2
141464;1
141465;2
141466;2
141467;2
141468;2
141469;2
141470;2
141471;2
141472;2
141473;2
141474;2
141475;2
141476;2
141477;2
141478;2
141479;2
141480;2
141481;2
141482;2
141484;2
141485;2
141486;2
141488;2
141489;2
141491;2
141492;2
141493;2
141494;2
141495;2
141496;2
141500;2
141501;2
141502;2
141503;2
141504;2
141505;2
141506;2
141507;2
141508;2
141509;2
141511;2
141512;2
141513;2
141514;1
141515;2
141517;2
141519;2
141521;2
141522;2
141523;2
141524;2
141525;2
141526;2
141527;2
141528;2
141529;2
141530;2
141531;2
141532;2
141533;2
141534;2
141535;2
141538;2
141539;2
141541;2
141543;2
141544;2
141545;2
141546;2
141547;2
141552;1
141553;2
141555;2
141556;2
141557;2
141558;2
141559;2
141560;2
141562;2
141563;2
141564;2
141565;2
141567;5
141569;2
141570;2
141571;2
141572;2
141573;2
141574;2
141575;2
141576;2
141577;2
141578;1
141579;2
141580;2
141581;2
141583;2
141586;2
141587;2
141588;2
141589;2
141590;2
141592;2
141593;2
141594;2
141595;2
141597;2
141601;2
141602;2
141603;2
141604;2
141605;2
141606;2
141608;2
141609;2
141610;2
141611;2
141612;2
141613;2
141614;2
141615;2
141616;2
141617;5
141618;2
141619;2
141621;2
141623;2
141624;2
141625;2
141627;2
141628;2
141629;2
141630;2
141631;2
141632;2
141633;2
141634;5
141635;2
141637;2
141639;1
141643;2
141644;2
141645;2
141646;2
141647;2
141648;2
141652;5
141653;5
141654;5
141656;5
141657;5
141658;5
141659;5
141660;5
141661;2
141662;2
141663;2
141664;2
141671;2
141672;5
141673;5
141674;5
141675;5
141676;5
141678;5
141681;5
141690;2
141691;2
141692;2
141694;2
141695;5
141696;5
141697;5
141698;5
141699;5
141701;5
141705;5
141707;5
141708;1
141711;5
141712;5
141714;5
141715;5
141717;5
141718;5
141719;5
141720;5
141724;5
141725;5
141727;5
141728;5
141730;2
141732;5
141735;2
141738;2
141739;2
141740;2
141745;2
141747;2
141748;2
141749;2
141751;1
141753;2
141754;1
141760;1
141761;1
141762;1
141763;1
141765;1
141766;1
141767;1
141768;1
141769;1
141770;1
141771;1
141772;1
141773;1
141774;1
141775;1
141776;1
141777;1
141778;1
141779;1
141780;1
141782;1
141783;1
141784;1
141785;1
141788;1
141789;1
141790;1
141791;1
141792;1
141793;1
141794;1
141795;1
141796;1
141797;1
141799;1
141800;1
141801;1
141802;1
141803;1
141805;2
141806;1
141808;1
141809;1
141810;1
141811;1
141813;1
141814;1
141816;1
141818;1
141819;1
141820;1
141822;1
141823;1
141824;1
141825;1
141826;1
141827;1
141828;1
141829;1
141832;2
141833;2
141834;2
141835;1
141836;2
141838;2
141839;2
141840;1
141841;1
141842;1
141843;1
141844;1
141846;1
141847;1
141848;2
141849;1
141850;1
141851;1
141852;1
141855;1
141857;1
141858;5
141859;3
141860;3
141861;5
141862;3
141863;3
141864;3
141865;3
141873;5
141874;3
141875;3
141877;1
141878;1
141879;1
141880;3
141881;3
141889;3
141890;1
141891;1
141892;1
141894;1
141895;1
141896;1
141897;1
141899;1
141900;1
141901;1
141903;1
141904;1
141906;3
141907;3
141908;3
141909;3
141910;3
141911;3
141912;3
141917;3
141918;3
141921;1
141922;3
141925;3
141926;3
141927;3
141928;5
141929;1
141930;1
141931;1
141933;3
141935;3
141942;1
141943;1
141944;1
141946;1
141949;1
141950;1
141951;3
141952;3
141954;3
141956;1
141958;1
141960;1
141963;1
141964;1
141965;1
141967;1
141968;1
141970;1
141971;1
141972;1
141973;1
141974;1
141975;1
141977;1
141978;1
141979;1
141980;1
141981;1
141982;1
141984;1
141985;1
141989;1
141990;1
141991;1
141992;1
141993;1
141995;1
141996;1
141997;1
141998;1
141999;1
142000;1
142001;1
142002;1
142007;1
142008;1
142009;1
142010;1
142011;1
142012;1
142013;1
142014;1
142015;1
142016;1
142020;1
142025;1
142026;1
142027;1
142028;1
142029;1
142030;1
142033;1
142034;1
142035;1
142038;1
142041;1
142042;1
142043;1
142044;1
142045;3
142046;1
142047;1
142048;1
142053;1
142054;1
142055;1
142056;1
142057;1
142058;1
142064;1
142065;1
142066;1
142067;1
142068;1
142069;1
142070;1
142071;3
142073;3
142074;5
142076;3
142077;3
142078;5
142079;3
142080;3
142082;3
142085;3
142086;3
142087;3
142091;3
142092;3
142093;3
142094;3
142095;1
142096;1
142097;1
142098;1
142099;1
142100;1
142102;3
142105;1
142106;1
142108;3
142109;5
142110;3
142111;3
142112;3
142113;3
142114;3
142115;3
142116;3
142121;1
142126;1
142127;3
142131;3
142132;1
142133;1
142134;1
142135;1
142138;1
142139;1
142140;1
142141;1
142142;1
142144;3
142146;3
142147;3
142148;3
142149;3
142150;1
142151;3
142155;3
142158;3
142159;3
142162;3
142163;3
142164;3
142166;1
142167;1
142168;3
142169;3
142170;3
142173;1
142174;1
142175;1
142178;1
142179;1
142180;1
142181;1
142187;1
142188;1
142189;1
142191;1
142194;5
142195;5
142198;1
142199;1
142201;1
142203;1
142204;1
142205;1
142206;1
142207;1
142209;5
142215;1
142216;1
142218;1
142219;1
142223;1
142224;1
142226;1
142228;1
142229;1
142230;1
142234;1
142236;1
142238;5
142246;1
142247;1
142248;1
142249;5
142250;1
142251;1
142252;1
142254;1
142255;1
142256;1
142257;1
142258;1
142261;1
142262;1
142265;1
142268;5
142269;5
142270;1
142273;1
142276;1
142277;1
142278;1
142279;1
142280;5
142281;5
142282;2
142283;5
142284;5
142285;5
142286;1
142287;1
142288;5
142289;5
142290;1
142291;5
142294;1
142296;1
142299;1
142300;1
142301;1
142302;1
142306;1
142307;1
142309;1
142310;1
142311;5
142312;1
142317;5
142318;5
142319;5
142320;5
142321;2
142322;5
142323;5
142324;5
142325;5
142326;1
142327;1
142329;1
142330;1
142331;1
142332;1
142334;1
142338;1
142340;1
142341;1
142342;1
142343;1
142344;1
142345;1
142346;1
142347;1
142348;1
142349;1
142352;1
142354;1
142360;5
142361;1
142367;1
142368;1
142369;1
142371;5
142373;1
142374;1
142375;1
142376;1
142377;1
142378;1
142380;1
142381;1
142382;2
142386;1
142389;1
142390;1
142391;1
142392;1
142393;1
142394;1
142395;1
142396;1
142399;1
142402;2
142403;2
142404;2
142405;5
142409;1
142411;1
142412;1
142415;1
142416;2
142417;2
142418;1
142422;1
142423;1
142424;1
142430;2
142431;2
142434;2
142436;2
142437;2
142438;1
142439;1
142441;1
142442;1
142445;5
142449;1
142452;1
142453;2
142454;2
142455;2
142456;2
142457;5
142458;2
142460;2
142461;2
142462;2
142463;1
142465;1
142467;1
142468;1
142469;1
142470;1
142473;1
142474;1
142475;1
142476;1
142477;1
142478;1
142481;1
142483;1
142485;5
142486;5
142487;5
142488;1
142489;5
142490;1
142491;1
142492;1
142493;1
142494;1
142496;1
142497;1
142498;1
142499;1
142502;1
142504;1
142505;1
142506;1
142507;1
142508;1
142509;1
142511;5
142513;5
142514;5
142515;1
142516;1
142517;5
142519;1
142521;1
142523;1
142527;1
142529;1
142531;1
142533;1
142534;1
142536;5
142537;5
142538;5
142539;5
142540;1
142541;1
142542;1
142543;1
142544;1
142545;1
142546;5
142547;5
142548;5
142549;5
142550;5
142551;5
142552;5
142554;5
142555;5
142556;5
142557;5
142558;5
142560;5
142563;1
142564;1
142566;1
142567;1
142569;1
142570;1
142571;1
142572;1
142573;1
142574;1
142575;5
142576;1
142577;1
142578;1
142579;1
142580;1
142581;1
142582;1
142583;1
142584;1
142587;3
142588;5
142591;3
142592;3
142595;3
142599;3
142601;3
142603;3
142604;3
142606;3
142608;3
142613;3
142617;3
142620;3
142621;3
142625;1
142626;3
142630;3
142631;3
142632;3
142633;3
142634;3
142635;3
142636;3
142639;3
142640;3
142641;3
142642;3
142644;3
142645;3
142646;3
142647;3
142656;1
142661;3
142662;3
142663;3
142665;3
142666;3
142670;3
142671;3
142672;3
142674;3
142675;3
142682;3
142685;5
142752;1
142753;1
142852;5
142873;5
142912;2
142992;2
143012;5
143092;2
143112;1
143113;1
143192;2
143233;5
143272;5
143293;2
143412;1
143472;1
143473;1
143513;1
143533;2
143553;5
143613;1
143632;5
143652;1
143674;2
143692;2
143693;2
143694;2
143712;2
143713;2
143714;2
143715;2
143718;2
143752;1
143772;1
143872;5
143972;2
143992;1
144032;5
144052;2
144132;1
144153;5
144172;1
144312;1
144414;1
144432;1
144434;1
144512;1
144532;1
144552;2
144794;2
144972;1
145032;2
145053;1
145072;1
145092;1
145152;1
145153;2
145172;1
145192;1
145232;1
145272;2
145352;2
145692;1
145732;1
145772;1
145833;1
145852;1
145872;1
145892;1
145912;5
145932;1
145972;5
146012;5
146032;5
146072;1
146092;5
146112;1
146132;1
146152;1
146173;1
146193;1
146212;3
146272;3
146332;3
146372;3
146412;3
146432;1
146552;2
146573;3
146652;1
146692;3
146712;3
146752;3
146772;3
146812;2
147032;2
147052;2
147072;2
147075;2
147172;3
147212;2
147232;2
147272;5
147532;1
147575;1
147592;1
147612;1
147632;1
147755;1
147756;1
147758;1
147759;1
147792;2
147893;3
147896;3
147913;1
148032;1
148052;1
148053;1
148077;1
148092;1
148172;2
148975;2
149312;5
149372;1
149392;3
149412;1
149552;5
149572;1
149632;5
149912;1
149954;1
149973;1
150032;1
150072;1
150092;1
150172;1
150292;1
150293;1
150392;2
150393;2
150532;1
150552;5
150612;2
150613;2
150632;1
150652;2
150654;2
150732;2
150832;1
150852;3
150877;5
150994;1
151013;5
151712;5
151732;2
151752;1
151772;1
151872;1
151992;2
152052;2
152114;2
152152;1
152173;2
152195;1
152212;1
152232;1
152252;1
152294;1
152374;1
152392;1
152474;1
152512;5
152953;5
152973;2
153033;5
153073;1
153112;3
153132;2
153152;2
153193;1
153252;1
153472;1
153552;5
154112;1
154292;2
154352;1
154413;5
154619;5
154632;1
154712;2
154932;1
154953;1
154993;1
154994;1
154995;5
155022;1
155024;2
155073;1
155212;2
155293;1
155312;2
155333;5
155492;1
155517;2
155532;1
155552;1
155575;1
155592;2
155616;1
155752;1
155772;2
155798;2
155819;5
155952;5
155992;2
156034;5
156092;2
156133;1
156152;1
156273;1
156312;5
156392;2
156412;2
156413;1
156533;1
156552;3
156632;5
156672;2
156772;1
156895;1
156913;1
157052;2
157172;2
157372;1
157412;2
157712;1
157912;2
158032;1
158152;1
158175;5
158239;5
158279;5
158412;5
158432;5
158572;1
158652;1
158672;1
158692;2
158774;1
158801;2
158813;2
158940;5
158953;2
159034;5
159132;5
159312;1
159532;1
159552;1
159592;2
159832;5
159853;2
159872;2
159972;1
160012;2
160053;1
160072;2
160152;1
160192;1
160272;1
160298;2
160392;3
160393;3
160412;1
160512;5
160532;1
160632;5
160652;1
160732;1
160832;1
160872;2
160892;2
160912;2
161012;2
161032;5
161172;1
161252;1
161274;1
161392;3
161433;5
161472;1
161497;1
161532;2
161734;1
161812;2
161832;1
161872;1
161914;2
161936;1
162055;1
162132;1
162332;1
162352;1
162412;1
162614;3
162872;1
162912;1
162952;5
163012;1
163112;1
163172;1
163192;1
163212;1
163272;1
163372;1
163532;1
163552;2
163672;1
163732;1
163792;1
163812;2
163832;1
163952;1
164012;1
164033;1
164053;1
164073;1
164213;3
164332;3
164492;2
164536;2
164592;1
164612;1
164652;1
164878;5
164893;1
165032;2
165072;5
165132;5
165192;1
165232;1
165252;5
165312;2
165452;2
165472;2
165532;2
165572;1
165612;2
165632;3
165634;3
165652;1
165656;3
165734;1
165752;1
165812;1
165933;1
165952;1
166012;1
166112;3
166132;3
166172;1
166252;1
166314;1
166352;1
166452;1
166453;1
166493;2
166494;2
166552;3
166572;2
166595;1
166652;5
166692;1
166732;1
166792;5
166812;5
166872;2
166873;2
166892;1
166912;1
166972;2
166992;1
167052;1
167072;1
167193;1
