GID;RANGO UNAP
129207;5
129209;1
129210;5
129211;1
129214;1
129215;5
129216;1
129217;5
129218;1
129219;1
129220;5
129221;5
129225;1
129226;1
129227;1
129228;5
129231;1
129234;1
129235;5
129236;1
129237;1
129238;5
129239;1
129240;1
129241;1
129242;5
129243;1
129244;5
129245;5
129246;5
129247;5
129248;5
129249;5
129250;5
129251;1
129252;5
129256;5
129261;1
129262;1
129272;1
129277;1
129281;1
129282;1
129283;1
129285;1
129286;1
129287;1
129289;1
129290;1
129291;1
129292;1
129293;1
129294;1
129297;1
129298;1
129299;1
129301;1
129302;1
129304;1
129305;1
129307;1
129308;1
129310;1
129311;1
129312;1
129313;1
129314;1
129315;1
129317;1
129318;1
129319;1
129320;1
129321;1
129322;1
129332;1
129333;1
129334;1
129335;1
129336;1
129337;1
129338;1
129339;1
129340;1
129341;1
129343;1
129344;1
129345;1
129346;1
129347;1
129349;1
129350;1
129351;1
129352;1
129353;1
129355;1
129356;1
129357;1
129358;1
129360;1
129361;1
129362;5
129365;1
129369;2
129372;2
129376;2
129377;2
129378;2
129379;2
129380;2
129382;2
129385;2
129386;2
129388;2
129389;2
129391;2
129392;5
129394;2
129395;2
129397;5
129399;5
129400;5
129401;2
129402;2
129405;2
129406;2
129407;2
129408;2
129409;2
129410;2
129411;2
129414;2
129415;2
129416;2
129417;2
129419;2
129421;2
129422;2
129423;2
129424;5
129426;2
129427;2
129428;2
129432;2
129434;2
129435;2
129438;2
129439;2
129440;2
129443;2
129444;2
129447;2
129448;2
129449;2
129451;2
129452;2
129453;2
129454;2
129456;2
129459;2
129461;2
129463;2
129464;2
129465;2
129466;2
129467;2
129468;2
129469;2
129473;1
129476;3
129477;1
129478;1
129483;1
129484;1
129485;1
129486;1
129488;1
129491;5
129494;1
129496;1
129497;1
129498;5
129499;1
129500;1
129501;1
129502;1
129504;1
129506;1
129511;1
129512;1
129513;1
129514;1
129515;5
129517;1
129521;1
129522;1
129523;1
129524;1
129525;1
129526;1
129527;1
129528;1
129529;5
129530;1
129531;1
129532;1
129533;1
129534;5
129535;1
129536;1
129539;1
129540;1
129541;1
129543;1
129545;1
129546;1
129547;1
129548;1
129550;1
129551;1
129553;1
129555;1
129556;1
129559;1
129563;5
129564;1
129565;1
129566;1
129567;1
129568;1
129569;1
129571;1
129573;1
129574;5
129575;1
129576;1
129580;1
129581;1
129582;1
129583;1
129584;1
129585;1
129587;1
129589;1
129590;1
129591;3
129592;3
129593;3
129594;3
129596;5
129597;3
129598;3
129600;3
129601;3
129602;1
129603;1
129604;1
129605;1
129606;3
129607;1
129608;3
129609;5
129610;1
129611;1
129612;3
129613;3
129614;3
129618;3
129619;3
129621;3
129622;3
129623;3
129624;3
129625;3
129626;3
129627;3
129628;1
129629;3
129630;1
129631;3
129632;1
129634;1
129635;1
129636;1
129638;1
129639;1
129640;1
129641;1
129642;3
129643;3
129644;3
129646;3
129647;3
129648;3
129650;3
129651;3
129652;3
129654;3
129656;1
129657;1
129662;5
129663;1
129664;1
129665;1
129666;3
129668;3
129669;3
129671;3
129673;5
129674;3
129675;2
129676;2
129678;2
129679;2
129681;2
129700;2
129701;2
129702;2
129703;2
129704;2
129705;2
129717;2
129744;2
129745;2
129747;2
129748;2
129750;2
129751;2
129763;2
129768;2
129770;2
129772;2
129773;2
129912;2
130016;3
130272;1
130292;2
130652;1
131093;2
131332;1
131352;1
131433;1
131454;1
131472;1
131492;5
131552;1
131694;1
131792;3
131972;2
131973;2
131974;2
131993;2
132012;2
132014;2
132016;2
132018;5
132019;2
132492;5
132832;1
132852;1
133632;1
133692;1
133812;1
133873;1
133892;1
133893;1
133896;1
133897;1
133898;1
133899;1
133900;1
133901;1
133902;1
133903;1
133905;5
133907;1
133908;1
133909;1
133910;1
133911;1
133912;1
133914;1
133915;1
133917;1
133918;1
133919;1
133922;1
133924;1
133930;1
133934;5
133939;1
133943;1
133946;1
133948;1
133949;1
133952;5
133954;1
133955;1
133956;1
133957;1
133962;1
133964;1
133965;1
133967;1
133969;2
133970;2
133971;5
133972;5
133973;1
133974;1
133975;1
133986;1
133988;1
133993;1
133994;5
133995;5
133996;5
133997;5
133998;5
133999;5
134000;1
134001;1
134002;1
134004;1
134005;1
134006;1
134007;1
134010;1
134011;1
134013;1
134014;5
134015;1
134021;1
134028;1
134029;1
134031;1
134032;1
134033;1
134034;1
134035;1
134036;1
134038;5
134039;5
134040;5
134041;1
134042;5
134043;5
134044;1
134045;1
134046;1
134048;1
134049;1
134058;5
134063;1
134064;1
134065;5
134068;5
134070;1
134072;5
134073;5
134074;1
134076;1
134077;1
134078;1
134082;5
134083;1
134084;1
134092;1
134095;1
134097;1
134098;1
134100;1
134101;1
134102;1
134103;1
134105;1
134106;1
134107;1
134110;1
134111;2
134113;1
134117;2
134118;1
134120;1
134122;1
134129;1
134130;1
134131;1
134132;1
134135;1
134136;1
134138;1
134141;2
134142;1
134143;1
134144;1
134145;1
134146;1
134152;2
134153;2
134156;1
134159;1
134160;1
134162;1
134165;1
134166;1
134170;1
134171;1
134173;1
134176;1
134178;1
134180;1
134182;1
134186;1
134187;1
134188;1
134189;1
134190;2
134192;2
134193;1
134197;1
134202;1
134203;1
134209;1
134210;1
134211;1
134212;1
134213;1
134214;1
134215;1
134216;1
134219;1
134220;1
134221;1
134224;1
134227;1
134229;1
134239;1
134241;1
134244;1
134245;1
134246;1
134247;1
134248;1
134249;1
134250;1
134254;1
134256;1
134257;1
134258;1
134261;1
134262;1
134266;1
134267;1
134268;1
134269;1
134270;1
134272;1
134273;1
134274;1
134276;1
134277;1
134281;1
134282;1
134284;1
134285;1
134289;1
134291;1
134293;1
134297;1
134298;1
134299;1
134300;1
134302;1
134303;1
134305;1
134306;1
134307;1
134313;1
134315;1
134316;1
134317;1
134318;1
134320;1
134322;1
134323;1
134324;1
134327;1
134328;1
134330;1
134332;1
134334;1
134336;1
134337;1
134338;1
134343;1
134345;1
134346;1
134347;1
134348;1
134350;1
134353;1
134357;1
134358;1
134359;1
134362;1
134365;1
134366;1
134367;1
134368;1
134369;1
134373;1
134374;1
134376;1
134377;1
134378;1
134381;1
134383;1
134387;1
134388;1
134390;1
134391;5
134392;1
134393;1
134394;1
134395;1
134396;1
134401;1
134402;1
134403;1
134404;1
134405;1
134406;1
134408;1
134409;1
134410;1
134411;1
134413;1
134414;1
134415;1
134416;1
134418;1
134419;1
134421;1
134422;1
134423;1
134424;1
134428;1
134429;2
134432;1
134433;1
134434;1
134435;1
134436;1
134437;1
134441;1
134445;1
134447;1
134448;1
134449;1
134450;1
134451;5
134452;1
134453;2
134454;2
134455;2
134457;1
134463;1
134464;1
134473;5
134475;5
134477;1
134479;1
134480;5
134482;1
134483;2
134484;1
134488;1
134489;1
134491;1
134492;1
134494;1
134495;1
134497;1
134500;1
134501;1
134503;1
134504;1
134505;5
134506;5
134507;1
134508;1
134509;1
134511;1
134512;1
134513;1
134514;1
134517;1
134518;1
134520;1
134521;1
134523;1
134524;1
134525;1
134526;1
134529;1
134530;1
134533;1
134534;1
134536;1
134537;1
134539;1
134540;1
134545;1
134546;1
134547;1
134549;1
134550;1
134551;1
134554;1
134555;1
134556;1
134557;1
134558;1
134559;1
134561;1
134565;1
134567;1
134569;1
134571;1
134572;1
134578;1
134579;1
134583;1
134584;1
134585;1
134586;1
134587;1
134589;1
134591;1
134593;1
134594;1
134596;1
134597;1
134598;1
134602;1
134603;1
134607;1
134608;1
134611;1
134612;1
134615;1
134617;1
134618;1
134620;1
134621;1
134623;1
134624;1
134625;1
134626;1
134630;1
134633;1
134634;1
134639;1
134640;1
134641;1
134642;1
134645;1
134646;1
134647;1
134648;1
134649;5
134650;1
134652;1
134654;1
134657;1
134659;1
134661;1
134664;1
134667;1
134669;1
134671;1
134676;1
134678;1
134679;1
134680;1
134681;1
134684;1
134686;1
134691;1
134692;1
134693;1
134695;1
134698;1
134699;1
134701;1
134702;1
134703;1
134704;1
134706;1
134707;1
134708;1
134712;1
134713;1
134714;1
134715;1
134716;1
134718;1
134719;5
134720;1
134723;1
134725;1
134726;1
134727;1
134734;1
134735;1
134736;1
134737;1
134740;1
134741;1
134742;1
134743;1
134747;1
134751;1
134753;1
134754;1
134755;2
134757;1
134758;1
134759;1
134760;1
134763;1
134765;1
134768;1
134771;1
134772;1
134775;1
134776;1
134781;1
134782;1
134784;1
134785;1
134791;1
134792;1
134796;1
134797;1
134800;1
134801;1
134808;2
134810;1
134811;1
134813;1
134814;1
134815;1
134822;1
134823;1
134824;1
134832;5
134952;1
134972;1
134993;1
135012;1
135034;5
135132;1
135232;2
135252;1
135272;1
135312;1
135452;1
135572;5
135632;1
135732;1
135812;1
135832;1
135872;1
135892;1
135992;3
136112;1
136174;1
136254;1
136292;5
136313;2
136352;3
136473;1
136493;1
136534;1
136779;2
136813;1
136832;1
136852;1
136892;1
136912;1
136972;1
137012;1
137072;1
137074;1
137075;1
137076;1
137092;1
137113;1
137132;1
137133;1
137134;1
137154;1
137193;1
137212;1
137217;1
137333;1
137352;1
137412;1
137492;1
137552;1
137592;1
137612;1
137752;1
137772;1
137792;1
137794;1
137812;1
137832;1
137892;1
137912;1
138052;1
138054;1
138133;1
138312;1
138316;1
138317;1
138322;1
138324;1
138326;1
138327;1
138328;1
138329;1
138330;1
138331;1
138336;1
138338;1
138340;1
138341;1
138342;1
138347;1
138349;1
138350;1
138351;1
138357;1
138358;1
138359;1
138360;1
138361;1
138362;1
138363;1
138364;1
138365;1
138368;1
138371;1
138373;1
138374;1
138376;1
138377;1
138382;1
138383;1
138384;1
138385;1
138386;1
138388;1
138389;1
138391;1
138392;1
138395;1
138396;1
138397;1
138398;1
138399;1
138402;1
138403;1
138404;1
138406;1
138407;1
138408;1
138409;1
138410;1
138411;1
138412;1
138414;1
138416;1
138418;1
138419;1
138420;1
138421;1
138422;1
138425;1
138426;1
138428;1
138429;1
138433;1
138434;1
138437;1
138438;1
138439;1
138440;1
138441;1
138442;1
138443;1
138446;5
138447;1
138448;1
138449;1
138450;1
138452;1
138453;1
138454;1
138455;1
138457;1
138458;1
138459;1
138461;1
138462;1
138463;1
138464;1
138465;1
138468;1
138469;1
138470;1
138471;1
138472;1
138473;1
138474;1
138475;1
138476;1
138477;1
138478;1
138479;1
138480;1
138481;1
138482;1
138483;1
138484;1
138485;1
138486;1
138487;1
138489;1
138490;1
138491;1
138494;1
138497;1
138498;1
138499;1
138500;1
138501;1
138502;1
138503;1
138505;1
138508;2
138512;2
138514;2
138515;2
138517;1
138519;1
138520;1
138527;2
138528;2
138529;2
138534;2
138535;2
138539;1
138543;2
138544;2
138547;2
138548;2
138549;2
138555;2
138557;2
138558;2
138559;2
138560;2
138561;2
138562;2
138563;2
138566;1
138567;1
138568;1
138569;1
138570;2
138571;2
138573;2
138574;2
138575;2
138576;2
138578;2
138579;2
138581;2
138582;2
138583;2
138584;2
138587;2
138588;1
138589;1
138590;1
138591;2
138594;2
138596;2
138597;1
138599;1
138600;2
138601;2
138602;1
138603;1
138604;1
138607;1
138609;1
138611;2
138616;1
138618;1
138619;1
138621;1
138627;1
138628;1
138632;2
138633;2
138634;2
138637;1
138640;1
138642;1
138643;1
138647;2
138649;2
138650;2
138651;2
138653;2
138654;2
138655;1
138656;2
138657;2
138658;2
138662;1
138664;1
138665;2
138666;1
138670;1
138671;1
138672;1
138673;1
138674;2
138675;2
138676;2
138677;2
138678;2
138680;1
138681;2
138684;2
138693;1
138695;1
138696;1
138697;2
138699;2
138702;2
138703;2
138704;2
138705;2
138706;2
138707;2
138708;2
138709;2
138710;2
138711;2
138714;2
138715;2
138717;2
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;1
138732;1
138734;1
138735;1
138736;1
138737;1
138738;1
138741;1
138757;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;1
138778;5
138781;2
138782;1
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;1
138810;1
138813;1
138818;2
138819;2
138821;1
138822;2
138823;1
138825;1
138826;1
138829;1
138830;1
138832;1
138833;1
138834;1
138835;1
138836;1
138837;1
138838;1
138839;1
138840;1
138841;1
138843;1
138845;1
138846;1
138848;1
138850;1
138851;1
138852;1
138853;1
138854;1
138858;2
138859;1
138860;1
138862;1
138863;1
138864;1
138865;1
138868;1
138869;1
138870;1
138871;1
138872;1
138873;1
138879;1
138883;1
138884;1
138886;1
138887;1
138888;1
138890;1
138891;2
138892;2
138894;1
138895;1
138896;1
138897;1
138899;1
138900;1
138902;1
138903;1
138904;1
138905;1
138907;1
138909;1
138910;1
138911;1
138913;1
138914;1
139073;1
139092;1
139094;1
139096;2
139097;1
139102;1
139108;1
139110;1
139111;1
139112;1
139116;1
139118;2
139119;2
139120;1
139124;1
139125;1
139127;1
139129;2
139134;1
139135;1
139138;1
139141;1
139149;2
139152;2
139153;1
139154;1
139156;1
139157;1
139163;2
139164;2
139165;2
139167;2
139168;2
139170;1
139172;1
139173;1
139174;1
139175;1
139180;1
139183;1
139187;1
139188;1
139189;1
139190;1
139193;1
139194;1
139198;1
139199;1
139200;1
139201;1
139202;1
139207;1
139209;1
139211;1
139212;1
139213;1
139217;1
139222;1
139224;1
139225;1
139232;1
139234;1
139237;1
139238;1
139239;1
139241;2
139242;1
139243;1
139249;1
139250;1
139253;1
139254;1
139255;1
139261;1
139264;1
139265;1
139267;1
139268;1
139269;1
139270;1
139271;1
139273;1
139278;1
139280;1
139281;1
139282;1
139283;1
139289;1
139290;1
139452;1
139492;1
139553;1
139612;1
139652;1
139712;2
139732;1
139933;1
140012;1
140032;2
140132;1
140154;2
140212;1
140272;5
140312;2
140332;1
140352;1
140432;2
140612;1
140633;2
140672;1
140772;2
140792;1
140852;5
140932;1
141052;1
141072;1
141092;1
141112;1
141132;1
141133;1
141152;1
141154;1
141155;1
141156;1
141157;5
141158;1
141160;1
141162;1
141164;1
141165;1
141166;1
141167;1
141168;1
141169;1
141170;1
141171;1
141173;1
141174;1
141176;5
141178;1
141179;1
141180;1
141181;1
141182;2
141183;2
141190;2
141191;1
141192;1
141193;1
141194;1
141195;1
141196;1
141197;1
141198;1
141199;1
141200;2
141201;2
141204;1
141206;5
141207;1
141208;1
141209;1
141216;2
141219;2
141220;1
141222;1
141223;1
141225;1
141226;1
141227;1
141228;1
141229;1
141230;1
141232;1
141233;1
141236;1
141237;5
141238;1
141239;2
141240;2
141241;2
141242;2
141243;1
141244;1
141245;1
141246;1
141247;1
141248;1
141249;1
141251;5
141253;1
141254;1
141262;3
141263;1
141265;1
141266;1
141267;1
141269;1
141270;1
141271;1
141272;1
141273;1
141274;1
141275;1
141276;1
141277;1
141279;3
141280;3
141281;3
141284;3
141289;1
141292;1
141296;3
141300;3
141302;3
141303;3
141307;3
141311;3
141312;3
141313;3
141314;3
141315;1
141316;3
141317;1
141318;1
141320;1
141321;5
141322;3
141323;1
141327;1
141328;1
141329;1
141331;1
141332;1
141335;1
141340;3
141342;1
141343;1
141344;1
141345;1
141348;3
141349;1
141350;1
141351;1
141354;1
141357;1
141358;1
141359;1
141362;1
141363;1
141366;1
141368;1
141369;1
141370;1
141372;1
141374;1
141375;1
141379;1
141381;1
141388;1
141390;1
141396;1
141397;1
141399;1
141400;1
141401;1
141405;1
141406;1
141407;1
141408;1
141409;1
141410;1
141412;5
141413;1
141414;1
141415;1
141416;1
141418;1
141421;1
141423;1
141425;1
141426;1
141428;1
141429;5
141432;1
141434;5
141435;1
141440;1
141442;5
141443;5
141444;1
141445;1
141448;1
141450;1
141452;1
141453;1
141454;1
141457;1
141458;1
141459;1
141460;1
141462;1
141463;1
141464;1
141465;1
141466;1
141467;1
141468;1
141469;1
141470;1
141471;1
141472;1
141473;1
141474;1
141475;1
141476;1
141477;1
141478;1
141479;1
141480;1
141481;1
141482;1
141484;1
141485;1
141486;1
141488;1
141489;1
141490;1
141491;1
141492;1
141493;1
141494;1
141495;1
141496;1
141500;1
141501;1
141502;1
141503;1
141504;1
141505;1
141506;1
141507;1
141508;1
141509;1
141511;1
141512;1
141513;1
141514;1
141515;1
141517;1
141519;1
141521;1
141522;1
141523;1
141524;1
141526;1
141527;1
141528;1
141529;1
141530;1
141531;1
141532;1
141533;1
141534;1
141535;1
141538;1
141539;1
141541;1
141543;1
141544;1
141545;1
141546;1
141547;1
141552;1
141553;1
141555;1
141556;1
141557;1
141558;2
141559;1
141560;1
141562;1
141563;1
141564;1
141565;1
141567;1
141569;1
141570;1
141571;1
141572;1
141573;1
141574;1
141575;1
141576;1
141577;1
141578;1
141579;1
141580;1
141581;2
141583;1
141586;1
141587;1
141588;1
141589;1
141590;1
141592;1
141593;1
141594;5
141595;1
141597;1
141601;1
141602;1
141603;1
141604;1
141605;1
141606;1
141608;1
141609;1
141610;1
141611;1
141612;1
141613;1
141614;1
141615;1
141616;1
141617;1
141618;1
141619;1
141621;1
141623;1
141624;1
141625;1
141627;1
141628;1
141629;1
141630;1
141631;1
141632;1
141633;1
141634;1
141635;1
141637;1
141639;1
141643;1
141644;1
141645;1
141646;1
141647;1
141648;1
141652;2
141653;2
141654;2
141656;2
141657;2
141658;2
141659;2
141660;2
141661;2
141662;2
141663;2
141664;2
141671;2
141672;2
141673;2
141674;2
141675;2
141676;2
141678;2
141681;2
141690;2
141691;2
141692;2
141694;2
141695;2
141696;2
141697;2
141698;5
141699;2
141701;2
141705;2
141707;2
141708;2
141712;2
141714;2
141715;2
141717;2
141718;2
141719;2
141720;2
141724;2
141725;2
141727;2
141728;2
141730;2
141732;2
141735;2
141738;2
141739;2
141740;2
141745;2
141747;2
141748;2
141749;5
141751;1
141754;1
141760;1
141761;1
141762;1
141763;1
141765;1
141766;1
141767;1
141768;1
141769;1
141770;1
141771;1
141772;1
141773;1
141774;1
141775;1
141776;1
141777;1
141778;1
141779;1
141780;1
141782;1
141783;1
141784;1
141785;1
141788;1
141789;1
141790;1
141791;1
141792;1
141793;1
141794;1
141795;1
141796;5
141797;1
141799;1
141800;1
141801;1
141802;1
141803;1
141806;1
141808;1
141809;1
141810;1
141811;1
141813;1
141814;1
141816;1
141818;1
141819;1
141820;5
141822;1
141823;1
141824;1
141825;1
141826;1
141827;1
141828;1
141829;1
141830;1
141832;1
141833;1
141834;1
141835;1
141836;1
141838;1
141839;1
141840;1
141841;1
141842;1
141843;1
141844;1
141846;1
141847;1
141848;1
141849;1
141850;1
141851;1
141852;1
141855;3
141857;3
141858;3
141859;1
141860;1
141861;1
141862;3
141863;3
141864;3
141865;3
141873;3
141874;1
141875;3
141877;3
141878;3
141879;3
141880;3
141881;1
141889;1
141890;3
141891;3
141892;3
141894;3
141895;3
141896;3
141897;3
141899;5
141900;3
141901;3
141903;3
141904;3
141906;3
141907;3
141908;3
141909;3
141910;3
141911;3
141912;1
141917;1
141918;1
141921;3
141922;1
141925;1
141926;1
141927;3
141928;3
141929;3
141930;3
141931;3
141933;1
141934;1
141935;1
141942;3
141943;3
141944;3
141946;3
141949;3
141950;3
141951;1
141952;1
141954;1
141956;1
141958;1
141963;1
141964;1
141965;3
141967;3
141968;3
141970;3
141971;3
141972;3
141973;1
141975;1
141976;1
141977;1
141978;1
141979;1
141980;1
141981;1
141982;1
141984;1
141985;1
141989;1
141990;1
141991;1
141992;1
141993;1
141995;1
141996;1
141997;1
141998;1
141999;1
142000;1
142001;1
142002;1
142007;1
142008;1
142009;1
142010;1
142011;1
142012;1
142013;1
142014;1
142015;1
142016;1
142020;1
142025;1
142026;1
142027;1
142028;3
142033;1
142034;1
142035;1
142041;1
142042;1
142043;1
142044;1
142045;3
142046;3
142047;3
142048;3
142053;3
142054;3
142055;1
142056;1
142057;1
142067;3
142068;5
142069;3
142070;3
142071;3
142073;3
142074;3
142095;3
142096;5
142097;3
142098;3
142099;3
142100;5
142102;3
142113;1
142114;1
142115;1
142116;1
142121;3
142126;3
142132;3
142134;5
142139;3
142140;3
142141;3
142142;3
142146;3
142150;3
142162;1
142163;1
142164;1
142168;1
142169;1
142170;3
142173;1
142174;1
142175;1
142178;1
142179;1
142180;1
142181;1
142187;1
142188;1
142189;1
142191;1
142194;1
142195;1
142198;1
142199;1
142201;1
142203;1
142204;1
142205;1
142206;1
142207;1
142209;1
142215;1
142216;1
142218;1
142219;1
142223;1
142224;1
142226;1
142228;1
142229;1
142230;1
142234;1
142236;1
142238;1
142246;1
142247;1
142248;1
142249;1
142250;1
142251;1
142252;1
142254;1
142255;1
142256;1
142257;1
142258;1
142261;1
142262;1
142265;1
142268;1
142269;1
142270;1
142273;1
142276;1
142277;1
142278;1
142279;1
142280;1
142281;1
142282;1
142283;1
142284;1
142285;1
142286;1
142287;1
142288;1
142289;1
142290;5
142291;2
142294;2
142296;2
142299;1
142300;2
142301;2
142302;2
142306;2
142307;2
142309;2
142310;2
142311;2
142312;2
142317;1
142318;1
142319;1
142320;1
142321;1
142322;1
142323;1
142324;1
142325;1
142326;2
142327;2
142329;2
142330;2
142331;2
142332;2
142334;2
142338;2
142340;2
142341;2
142342;2
142343;2
142344;2
142345;2
142346;2
142347;2
142348;2
142349;2
142352;2
142354;2
142360;1
142361;2
142367;2
142368;2
142369;1
142371;2
142373;2
142374;2
142375;2
142376;2
142377;2
142378;2
142380;2
142381;2
142382;1
142386;1
142389;1
142390;1
142391;1
142392;1
142393;1
142394;1
142395;1
142396;1
142399;1
142402;1
142403;1
142404;1
142405;1
142409;1
142411;1
142412;1
142418;1
142422;5
142423;1
142424;1
142430;1
142431;1
142434;1
142436;1
142437;1
142438;1
142439;1
142441;1
142442;1
142445;1
142449;1
142452;1
142453;1
142454;1
142455;1
142456;1
142457;1
142458;1
142460;1
142461;1
142462;1
142463;1
142465;1
142467;1
142468;1
142469;1
142470;1
142473;1
142474;1
142475;1
142476;1
142477;1
142478;1
142481;1
142483;1
142485;1
142486;1
142487;1
142488;1
142489;1
142490;5
142491;1
142492;1
142493;1
142494;1
142496;1
142497;1
142498;1
142499;1
142502;1
142504;1
142505;1
142506;1
142507;1
142508;1
142509;1
142511;1
142513;1
142514;1
142515;1
142516;1
142517;1
142519;1
142521;1
142523;1
142527;1
142529;1
142531;1
142533;1
142534;5
142536;1
142537;1
142538;1
142539;1
142540;1
142541;1
142542;1
142543;1
142544;1
142545;1
142546;1
142547;1
142548;1
142549;1
142550;1
142551;1
142552;1
142554;1
142555;1
142556;1
142557;1
142558;1
142560;1
142563;1
142566;1
142567;1
142569;1
142570;1
142571;1
142572;1
142573;1
142574;1
142575;5
142576;1
142577;1
142578;1
142579;1
142580;1
142581;1
142582;1
142583;1
142584;1
142587;1
142588;5
142591;1
142592;1
142595;1
142599;1
142601;1
142603;1
142604;1
142606;1
142608;1
142613;1
142617;1
142620;1
142621;1
142625;1
142626;1
142630;1
142631;1
142632;1
142633;1
142634;1
142635;1
142636;1
142639;5
142640;5
142641;1
142642;1
142644;1
142645;1
142646;1
142647;1
142656;5
142661;1
142662;1
142663;1
142665;1
142666;1
142670;1
142671;1
142672;1
142674;1
142675;1
142682;1
142685;5
142752;1
142753;1
142852;1
142873;1
142912;2
142992;1
143012;1
143092;2
143112;2
143113;2
143192;2
143233;1
143272;1
143293;1
143412;1
143472;1
143473;1
143513;1
143533;1
143553;1
143613;2
143632;1
143652;1
143674;2
143692;5
143693;5
143694;5
143712;5
143713;5
143714;5
143715;5
143718;5
143752;1
143872;1
143972;2
143992;1
144032;1
144052;2
144132;1
144153;1
144172;1
144312;1
144414;1
144432;1
144434;1
144512;2
144532;2
144552;2
144794;5
144972;1
145032;1
145053;1
145072;1
145092;1
145152;5
145153;2
145172;1
145192;1
145232;1
145272;1
145352;1
145692;1
145732;1
145772;1
145833;1
145852;1
145872;1
145892;1
145912;1
145932;1
145972;2
146012;2
146032;2
146072;1
146092;1
146112;1
146132;1
146152;1
146173;5
146193;1
146212;1
146272;1
146332;1
146372;1
146412;1
146432;1
146552;1
146573;1
146712;1
146752;1
146812;1
147032;1
147052;1
147072;1
147075;1
147172;1
147212;1
147232;1
147272;1
147532;5
147575;1
147592;1
147612;1
147632;1
147755;1
147756;1
147758;1
147759;1
147792;1
147893;1
147896;1
147913;1
148052;1
148053;1
148077;1
148092;1
148172;1
148975;1
149312;1
149372;1
149392;1
149412;1
149552;1
149572;5
149632;2
149912;2
149954;1
149973;1
150032;1
150072;1
150092;1
150172;1
150292;1
150293;1
150392;1
150393;1
150532;2
150552;1
150612;1
150613;1
150632;1
150652;1
150654;1
150732;2
150832;1
150852;1
150877;2
150994;2
151013;1
151712;1
151732;1
151752;1
151772;1
151872;1
151992;1
152052;1
152114;2
152152;1
152173;2
152195;1
152212;1
152232;2
152252;3
152294;1
152374;1
152392;1
152412;1
152474;1
152512;1
152953;1
152973;5
153033;1
153073;1
153112;5
153132;1
153152;1
153193;1
153252;2
153472;2
153552;1
154112;1
154292;1
154352;2
154413;1
154619;1
154632;1
154712;1
154932;2
154953;2
154993;1
154994;1
154995;1
155022;1
155024;1
155073;1
155212;1
155293;1
155312;1
155333;2
155492;1
155517;1
155532;1
155552;2
155575;1
155592;1
155616;5
155752;5
155772;5
155798;1
155819;1
155952;1
155992;2
156034;5
156092;5
156133;2
156152;2
156273;1
156312;1
156392;1
156412;1
156413;1
156533;1
156552;1
156632;1
156672;1
156772;2
156895;1
156913;1
157052;5
157172;1
157372;5
157412;1
157712;1
157912;1
158032;1
158152;1
158175;1
158279;1
158412;1
158432;1
158572;1
158652;2
158672;2
158692;1
158774;3
158801;1
158813;1
158940;1
158953;1
159034;2
159132;1
159312;1
159532;5
159552;1
159592;2
159832;1
159853;1
159872;1
159972;2
160012;1
160053;3
160072;1
160152;1
160192;1
160272;1
160298;1
160392;1
160393;1
160412;1
160512;5
160532;2
160632;1
160652;5
160732;1
160832;5
160872;1
160892;1
160912;1
161012;1
161032;1
161172;1
161252;1
161274;1
161392;1
161433;1
161472;1
161497;1
161532;1
161734;1
161812;1
161832;1
161872;2
161914;1
161936;1
162055;2
162132;1
162332;5
162352;1
162412;1
162614;1
162872;2
162912;1
162952;5
163012;1
163112;1
163172;1
163192;1
163212;5
163272;5
163372;2
163532;1
163552;1
163672;5
163732;1
163792;1
163812;1
163832;1
163952;1
164012;1
164033;1
164053;5
164073;1
164332;1
164492;1
164536;1
164592;1
164612;1
164652;1
164878;5
164893;1
165032;1
165072;1
165132;1
165192;1
165232;1
165252;1
165312;1
165452;1
165472;1
165532;1
165572;3
165612;1
165632;1
165634;5
165652;1
165656;1
165734;1
165752;1
165812;2
165933;2
165952;1
166012;2
166112;1
166132;1
166172;1
166252;1
166314;3
166352;1
166452;1
166453;1
166493;1
166494;1
166552;1
166572;1
166595;1
166652;5
166692;1
166732;2
166792;2
166812;5
166872;5
166873;5
166892;1
166912;1
166972;1
166992;2
167052;1
167072;1
167193;1
167233;1
167252;1
167292;1
167353;1
167452;2
167692;1
167792;1
167932;1
167972;1
168033;1
168092;5
168112;1
168132;1
168192;2
168352;2
168492;2
168498;1
168592;1
168693;1
168772;1
168952;1
169112;1
169132;1
169192;1
169352;1
169392;5
169412;1
169433;1
169552;1
169592;1
169692;1
169712;1
169752;1
169772;1
169774;1
169792;1
169812;1
169932;1
169972;1
170012;1
170092;1
170132;1
170172;2
170252;1
170312;1
170352;1
170372;1
170392;1
170432;1
170452;1
170472;1
170692;1
170772;1
170814;1
170852;5
170872;1
170996;1
171115;1
171172;1
171372;1
171412;1
171452;1
171472;1
171473;1
171512;1
171552;1
171572;1
171612;1
171653;1
171712;1
171772;1
171853;1
171912;2
171953;1
171972;1
171992;1
172112;1
172132;5
172173;1
172174;1
172252;1
172312;1
172313;1
172352;1
172452;2
172472;1
172474;1
172612;5
172712;5
172732;1
172752;1
172753;2
172792;1
172812;5
172892;1
