dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-13,G_104,85,S,75,,S,,50092,Matutino,2026-03-13 10:42:06,,180434,"POINT (  572482.211822000,   6145235.07222201)",ARANGUA 4647,0
2026-03-13,G_104,86,S,75,,S,,50092,Matutino,2026-03-13 10:45:05,,116704,"POINT (  572348.266316180,   6145513.08222970)",CNO GRAL MAXIMO SANTOS 4682,0
2026-03-13,G_104,87,S,75,,S,,50092,Matutino,2026-03-13 10:47:43,,116736,"POINT (  572145.623197490,   6145657.00191482)",CNO GRAL MAXIMO SANTOS 4781 FTE 4781,0
2026-03-13,G_104,88,S,75,,S,,50092,Matutino,2026-03-13 10:51:21,,116737,"POINT (  571975.702174270,   6145772.08701267)",CNO GRAL MAXIMO SANTOS 4873 FTE 4873/4875. COVIGU,0
2026-03-13,G_104,89,S,75,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",50092,Matutino,2026-03-13 10:52:44,,131492,"POINT (  571860.206538240,   6145855.44264175)",CNO GRAL MAXIMO SANTOS 4900 PROV OV (O: ARAURE 1294),0
2026-03-13,G_104,90,N,,Fuego,S,,50092,Matutino,2026-03-13 10:53:24,,179816,"POINT (  571719.375878430,   6145956.88009565)",CNO GRAL MAXIMO SANTOS 4976 EN 4970/4976,0
2026-03-13,G_104,91,S,50,,S,,50092,Matutino,2026-03-13 10:55:31,,179944,"POINT (  571559.429800000,   6146072.12710000)",CNO GRAL MAXIMO SANTOS 5084,0
2026-03-13,D_104,1,S,100,,S,"Basura Afuera, Requiere Limpieza",50115,Matutino,2026-03-13 10:44:39,,177487,"POINT (  578662.626991660,   6141469.37363535)",20 DE FEBRERO Esq. CNEL LASALA (SOLAMENTE RETIRAR VIEJO),0
2026-03-13,D_104,2,S,100,,S,"Basura Afuera, Requiere Limpieza",50115,Matutino,2026-03-13 10:45:56,,114404,"POINT (  578630.096765140,   6141401.25418976)",GRAL IGNACIO ORIBE 2871,0
2026-03-13,D_104,3,S,100,,S,,50115,Matutino,2026-03-13 10:47:46,,114433,"POINT (  578631.208331470,   6141346.58438178)",CNEL LASALA 4031 EN 4003. CERCO VEGETAL,0
2026-03-13,D_104,4,S,100,,S,"Basura Afuera, Requiere Limpieza",50115,Matutino,2026-03-13 10:51:51,,114432,"POINT (  578617.743191390,   6141227.16141322)",LUCAS MORENO 2837 EN 2839,0
2026-03-13,D_104,5,S,100,,S,,50115,Matutino,2026-03-13 10:53:38,,177490,"POINT (  578656.215020190,   6141151.25970099)",LUCAS MORENO 2807 MURO,0
2026-03-13,D_104,6,,,,S,,50115,Matutino,,,183365,"POINT (  578585.929828320,   6141098.01613050)",PAMPLONA 2820,0
2026-03-13,D_104,7,,,,S,,50115,Matutino,,,114400,"POINT (  578519.490295160,   6141228.94822966)","TRIPOLI 3965 ALEJAR DE REBAJE 1,5M MIN.",0
2026-03-13,D_104,8,,,,S,,50115,Matutino,,,114407,"POINT (  578430.193026010,   6141295.36875969)",LEOPOLDO ALAS 2940 EN 2938. ALEJAR DE PUERTA,0
2026-03-13,D_104,9,,,,S,,50115,Matutino,,,114434,"POINT (  578428.509883500,   6141298.25414685)",LEOPOLDO ALAS 2940 EN 2938. MURO,0
2026-03-13,D_104,10,,,,S,,50115,Matutino,,,114389,"POINT (  578413.912394680,   6141348.32022770)",CIRENE Esq. LEOPOLDO ALAS,0
2026-03-13,D_104,11,,,,S,,50115,Matutino,,,114435,"POINT (  578518.549924190,   6141415.68774096)",CIRENE Esq. LUCAS MORENO,0
2026-03-13,D_104,12,,,,S,,50115,Matutino,,,114408,"POINT (  578498.560817430,   6141486.33044248)",LUCAS MORENO 2931 FTE 2937. MURO,0
2026-03-13,D_104,13,,,,S,,50115,Matutino,,,114390,"POINT (  578398.615283660,   6141535.67684771)",20 DE FEBRERO 2976,0
2026-03-13,D_104,14,,,,S,,50115,Matutino,,,178725,"POINT (  578275.588936600,   6141560.66796950)",20 DE FEBRERO 2974 FTE 3011,0
2026-03-13,D_104,15,,,,S,,50115,Matutino,,,177386,"POINT (  578221.643654080,   6141570.36218594)",20 DE FEBRERO 2996 VEREDA. ANTES DE 2996,0
2026-03-13,D_104,16,,,,S,,50115,Matutino,,,114412,"POINT (  578220.292843580,   6141486.05811133)",DR JOSE IRURETA GOYENA 3031,0
2026-03-13,D_104,17,,,,S,,50115,Matutino,,,114411,"POINT (  578274.382119390,   6141428.17671868)",AGACES 3954,0
2026-03-13,D_104,18,,,,S,,50115,Matutino,,,114413,"POINT (  578357.166481920,   6141485.84024640)",AGACES 3993 FTE 3993,0
2026-03-13,D_104,19,,,,S,,50115,Matutino,,,177492,"POINT (  578375.210370690,   6141412.86813680)",CNEL JUAN JOSE DEBALI 3979 ESQ,0
2026-03-13,D_104,20,,,,S,,50115,Matutino,,,114416,"POINT (  578296.164303270,   6141369.50037712)",CNEL JUAN JOSE DEBALI 3957,0
2026-03-13,D_104,21,,,,S,,50115,Matutino,,,114415,"POINT (  578330.804826150,   6141261.87510479)",DR JOSE IRURETA GOYENA 2929,0
2026-03-13,D_104,22,,,,S,,50115,Matutino,,,114418,"POINT (  578371.844085670,   6141182.47798706)",DR JOSE IRURETA GOYENA 2889 EN 2887/2889,0
2026-03-13,D_104,23,,,,S,,50115,Matutino,,,177494,"POINT (  578438.288139990,   6141056.96364562)",DR JOSE IRURETA GOYENA 2815 EN 2819. MURO,0
2026-03-13,D_104,24,,,,S,,50115,Matutino,,,114386,"POINT (  578504.104570970,   6140998.69290901)",PURIFICACION 3884,0
2026-03-13,D_104,25,,,,S,,50115,Matutino,,,114421,"POINT (  578542.416887530,   6140992.80367307)",LINDORO FORTEZA 2759,0
2026-03-13,D_104,26,,,,S,,50115,Matutino,,,177495,"POINT (  578525.971849790,   6140955.89494538)",MARCOS DE AVELLANEDA 3887 EN 3883,0
2026-03-13,D_104,27,,,,S,,50115,Matutino,,,114420,"POINT (  578473.942081050,   6140936.87510479)",LARRAVIDE Esq. MARCOS DE AVELLANEDA VEREDA. FTE 2759,0
2026-03-13,D_104,28,,,,S,,50115,Matutino,,,114392,"POINT (  578422.961688890,   6141014.65288257)",LARRAVIDE 2804 VEREDA,0
2026-03-13,D_104,29,,,,N,,50115,Matutino,,,114422,"POINT (  578378.735109370,   6141080.50255577)",LARRAVIDE 2854 VEREDA,0
2026-03-13,D_104,30,,,,S,,50115,Matutino,,,114423,"POINT (  578338.181235480,   6141141.04062146)",LARRAVIDE 2878 VEREDA,0
2026-03-13,D_104,31,,,,S,,50115,Matutino,,,177496,"POINT (  578283.278729800,   6141225.03744767)",LARRAVIDE 2916 VEREDA. MURO,0
2026-03-13,D_104,32,,,,S,,50115,Matutino,,,114394,"POINT (  578213.920294560,   6141328.48730522)",LARRAVIDE 2976 VEREDA,0
2026-03-13,D_104,33,,,,S,,50115,Matutino,,,114396,"POINT (  578173.153119870,   6141392.71050151)",LARRAVIDE 3006 VEREDA. PDO 3006,0
2026-03-13,D_104,34,,,,S,,50115,Matutino,,,177497,"POINT (  578115.004553640,   6141478.91144289)",LARRAVIDE 3046 VEREDA,0
2026-03-13,D_104,35,N,,Contenedor No Está,N,,50115,Matutino,2026-03-13 09:29:27,,114402,"POINT (  578001.590325980,   6141615.97887698)",20 DE FEBRERO Esq. LARRAVIDE,0
2026-03-13,D_104,36,,,,S,,50115,Matutino,,,181249,"POINT (  577932.505041180,   6141629.36244118)",20 DE FEBRERO 3122 EN 3122/3116,0
2026-03-13,D_104,37,,,,S,,50115,Matutino,,,114401,"POINT (  577902.370479750,   6141634.92815360)",20 DE FEBRERO 3138 EN 3138/3132,0
2026-03-13,D_104,38,,,,S,,50115,Matutino,,,114424,"POINT (  577776.412385410,   6141660.08971163)",20 DE FEBRERO 3196 ESQ. MURO,0
2026-03-13,D_104,39,,,,S,,50115,Matutino,,,175915,"POINT (  577773.046100390,   6141660.73090878)",20 DE FEBRERO 3196 ESQ. MURO,0
2026-03-13,D_104,40,,,,S,,50115,Matutino,,,175492,"POINT (  577874.704608280,   6141556.75527908)",YUCATAN 3094 PDO 3090. CERCO CHAPA,0
2026-03-13,D_104,41,,,,N,,50115,Matutino,,,114426,"POINT (  577941.371274950,   6141535.24111786)",CAMOATI 3065 (RETIRAR VIEJO DE 3071),0
2026-03-13,D_104,42,,,,S,,50115,Matutino,,,180583,"POINT (  578019.163370150,   6141511.89327887)","CIPRIANO MIRO 3063 FTE 3064, MURO",0
2026-03-13,D_104,43,,,,S,,50115,Matutino,,,114428,"POINT (  578071.218769500,   6141391.77706557)",CIPRIANO MIRO 3025,0
2026-03-13,D_104,44,,,,S,,50115,Matutino,,,114427,"POINT (  578099.193656170,   6141349.34158390)",CIPRIANO MIRO 3001,0
2026-03-13,D_104,45,,,,S,,50115,Matutino,,,114397,"POINT (  578145.208124260,   6141274.23409727)",CIPRIANO MIRO 2969,0
2026-03-13,D_104,46,,,,S,,50115,Matutino,,,114398,"POINT (  578197.398386980,   6141188.76973406)",CIPRIANO MIRO 2935 EN 2937,0
2026-03-13,D_104,47,,,,S,,50115,Matutino,,,182022,"POINT (  578199.158147710,   6141186.13205229)",CIPRIANO MIRO 2933,0
2026-03-13,D_104,48,,,,S,,50115,Matutino,,,114430,"POINT (  578260.476156270,   6141087.30028561)",CIPRIANO MIRO 2881 (SOLAMENTE RETIRAR VIEJO),0
2026-03-13,D_104,49,,,,S,,50115,Matutino,,,181619,"POINT (  578314.698155860,   6140998.00086064)",CIPRIANO MIRO 2841,0
2026-03-13,D_104,50,,,,S,,50115,Matutino,,,180188,"POINT (  578356.704063620,   6140931.62737386)",CIPRIANO MIRO 2791 2795,0
2026-03-13,F_101,1,S,100,,S,,50115,Matutino,2026-03-13 06:04:14,,145732,"POINT (  584440.875898370,   6141694.42659706)",CALLE 1 7095 FTE AL 7096 POR CENSO,0
2026-03-13,F_101,2,S,100,,S,,50115,Matutino,2026-03-13 06:07:13,,142187,"POINT (  584200.426968390,   6141787.43976339)",AV DEL LAGO 3010 FTE. 3025. EN CERCO DE POSTES DE MADERA. / ESQ Y LUMINARIA,0
2026-03-13,F_101,3,S,100,,S,,50115,Matutino,2026-03-13 06:12:32,,142188,"POINT (  584429.447152930,   6142124.56301624)",AV DAYMAN 3184 FTE. 3195,0
2026-03-13,F_101,4,S,100,,S,,50115,Matutino,2026-03-13 06:14:22,,142199,"POINT (  584479.070666670,   6142253.69299715)",ARAPEY Nº8 3212 FTE. 3171. MURO BAJO CON VEGETACION,0
2026-03-13,F_101,5,S,100,,S,,50115,Matutino,2026-03-13 06:15:43,,142173,"POINT (  584322.347237430,   6142267.24949011)",CALLE 7 7061 PPO 7061. TERRENO BALDIO,0
2026-03-13,F_101,6,S,25,,S,,50115,Matutino,2026-03-13 06:17:12,,142252,"POINT (  584255.029795130,   6142045.92523736)",AV DEL LAGO 3135 ANTES DEL 3125. PASANDO LA COLUMNA DE ILUM,0
2026-03-13,F_101,7,S,75,,S,,50115,Matutino,2026-03-13 06:09:36,,161252,"POINT (  584387.948366190,   6141901.62011413)",BAYCURU Esq. AV DAYMAN,0
2026-03-13,F_101,8,S,100,,S,,50115,Matutino,2026-03-13 06:19:25,,142198,"POINT (  584385.110938250,   6141824.62872247)",AV DEL OMBU 7072 FTE A ROTONDA. AL LADO DE COLUMNA DE ILUM. TERRENO BALDIO,0
2026-03-13,F_101,9,S,100,,S,,50115,Matutino,2026-03-13 06:21:22,,180766,"POINT (  584694.059935510,   6142012.08132440)",CALLE 8 7064,0
2026-03-13,F_101,10,S,100,,S,,50115,Matutino,2026-03-13 06:23:21,,142174,"POINT (  584807.219118980,   6142099.91652095)",CALLE 8 7090 CURITIBA PASANDO EL 7090. TERRENO BALDIO,0
2026-03-13,F_101,11,S,25,,S,,50115,Matutino,2026-03-13 06:29:16,,181745,"POINT (  584843.715783660,   6142335.19346580)",CALLE 14 - 8740 3227,0
2026-03-13,F_101,12,S,100,,S,,50115,Matutino,2026-03-13 06:30:50,,181738,"POINT (  584756.179162170,   6142523.70892388)",CALLE 11 - 8848 7133,0
2026-03-13,F_101,13,S,100,,S,,50115,Matutino,2026-03-13 06:31:03,,181737,"POINT (  584604.997129080,   6142325.36377022)",CALLE 12 - 8737 3205,0
2026-03-13,F_101,14,S,100,,S,,50115,Matutino,2026-03-13 06:32:44,,142254,"POINT (  584583.473375500,   6142190.96457240)",CALLE 12 - 8737 3161 GUADALAJARA ESQ. CNODR MIGUEL C RUBINO. TERRENO BALDIO,0
2026-03-13,F_101,15,S,100,,S,,50115,Matutino,2026-03-13 06:36:45,,150292,"POINT (  584733.705520160,   6141902.26325742)",CALLE 1 Esq. CALLE 2 RIO BAMBA Y CORDOBA,0
2026-03-13,F_101,16,S,100,,S,,50115,Matutino,2026-03-13 06:39:51,,177369,"POINT (  584736.424415750,   6141897.94948865)",CALLE 1 Esq. CALLE 2,0
2026-03-13,F_101,17,S,100,,S,,50115,Matutino,2026-03-13 06:39:59,,150293,"POINT (  584872.132486450,   6141825.55913757)",CALLE 1 Esq. CALLE 3 RIO BAMBA Y ROSARIO,0
2026-03-13,F_101,18,S,100,,S,,50115,Matutino,2026-03-13 06:44:28,,142201,"POINT (  585192.946718230,   6142074.04895091)",PAPIROS 7064 ANTES DEL 7072. TERRENO BALDIO,0
2026-03-13,F_101,19,S,50,,S,,50115,Matutino,2026-03-13 06:44:43,,175400,"POINT (  585245.730860180,   6142086.35199093)",PAPIROS 7094 RESERVA FUTURAS VIVIENDAS,0
2026-03-13,F_101,20,S,50,,S,,50115,Matutino,2026-03-13 06:47:18,,142175,"POINT (  585257.717107030,   6141974.63477207)",CALAS 7093 ESQ. LA CHACRA,0
2026-03-13,F_101,21,S,100,,S,,50115,Matutino,2026-03-13 06:51:09,,175401,"POINT (  585238.250334570,   6141970.89170426)",CALAS 7093 RESERVA FUTURAS VIVIENDAS,0
2026-03-13,F_101,22,S,100,,S,,50115,Matutino,2026-03-13 06:51:20,,175399,"POINT (  585100.063885850,   6141899.25754050)",MARTIN PESCADOR 3097 RESERVA FUTURAS VIVIENDAS,0
2026-03-13,F_101,23,S,100,,S,,50115,Matutino,2026-03-13 06:52:02,,142255,"POINT (  585121.108889770,   6141860.36604380)",EL OLIVAR Esq. GAVIOTAS ESQ.,0
2026-03-13,F_101,24,S,100,,S,,50115,Matutino,2026-03-13 06:58:26,,161274,"POINT (  585105.696247090,   6141692.75743317)",GAVIOTAS 3015 ESQ. LAVANDAS,0
2026-03-13,F_101,25,S,50,,S,,50115,Matutino,2026-03-13 06:58:37,,175402,"POINT (  585236.624133350,   6141826.64765599)",CISNES 3096 RESERVA FUTURAS VIVIENDAS,0
2026-03-13,F_101,26,N,,Contenedor No Está,N,,50115,Matutino,2026-03-13 06:58:48,,142202,"POINT (  585238.831066020,   6141836.49687207)",CISNES 3096 ESQ. EL OLIVAR,0
2026-03-13,F_101,27,S,100,,S,,50115,Matutino,2026-03-13 07:00:17,,142203,"POINT (  585279.169428660,   6141602.48951390)",CNO GIGANTES 2985 PPO EL 2985. TERRENO BALDIO,0
2026-03-13,F_101,28,S,100,,S,,50115,Matutino,2026-03-13 07:02:31,,142189,"POINT (  585241.071379130,   6141482.35422135)",AV DEL POLO Esq. CNO GIGANTES PPO ESQ CNO GIGANTES. FTE A VIVIENDAS,0
2026-03-13,F_101,29,S,100,,S,,50115,Matutino,2026-03-13 07:02:39,,142204,"POINT (  585051.531785110,   6141505.46880598)",AV DEL POLO 7060 FTE 7062. FTE A VIVIENDAS,0
2026-03-13,F_101,30,S,100,,S,,50115,Matutino,2026-03-13 07:05:49,,142215,"POINT (  584936.654409770,   6141429.09798730)",Nº 3 DE 17 METROS 2788 PPO EL 2789. TERRENO BALDIO,0
2026-03-13,F_101,31,S,100,,S,,50115,Matutino,2026-03-13 07:11:52,,142216,"POINT (  584990.074925780,   6141265.05923105)",Nº 3 DE 17 METROS 2691 FTE 2692,0
2026-03-13,F_101,32,S,100,,S,,50115,Matutino,2026-03-13 07:11:59,,175405,"POINT (  584927.789712370,   6141242.44938082)",Nº 2 DE 17 METROS 2682 RESERVA FUTURAS VIVIENDAS,0
2026-03-13,F_101,33,S,100,,S,,50115,Matutino,2026-03-13 07:12:25,,142218,"POINT (  584928.811278780,   6141256.41078831)",Nº 2 DE 17 METROS 2682 FTE 2681,0
2026-03-13,F_101,34,S,50,,S,,50115,Matutino,2026-03-13 05:58:31,,180189,"POINT (  585246.377151280,   6141303.37919583)",CNO GIGANTES 2829,0
2026-03-13,F_101,35,S,100,,S,,50115,Matutino,2026-03-13 07:16:26,,176723,"POINT (  584842.978881670,   6141538.87021114)",CALLE 9582 3004 ESPACIO VERDE,0
2026-03-13,F_101,36,S,75,,S,,50115,Matutino,2026-03-13 07:16:33,,182988,"POINT (  584796.661044010,   6141576.24357887)",CALLE 9576 6897,0
2026-03-13,F_101,37,S,100,,S,,50115,Matutino,2026-03-13 07:19:05,,182987,"POINT (  584667.467144230,   6141547.48540893)",CALLE 9574 2958,0
2026-03-13,F_101,38,N,,Contenedor Volcado,S,,50115,Matutino,2026-03-13 07:23:26,,182986,"POINT (  584816.176035080,   6141444.30662201)",CALLE 9578 6836,0
2026-03-13,F_101,39,S,25,,S,,50115,Matutino,2026-03-13 07:25:16,,181339,"POINT (  584732.720135080,   6141304.13152396)",CALLE 9583 2773,0
2026-03-13,F_101,40,S,100,,S,,50115,Matutino,2026-03-13 07:27:32,,176724,"POINT (  584731.702837180,   6141298.95984610)",CALLE 9583 2773,0
2026-03-13,F_101,41,S,100,,S,,50115,Matutino,2026-03-13 07:29:32,,182107,"POINT (  584734.257446190,   6141122.15848693)",CALLE Nº 1 - 9552 6869,0
2026-03-13,F_101,42,S,100,,S,,50115,Matutino,2026-03-13 07:46:50,,182109,"POINT (  584729.678878650,   6141120.96022985)",CALLE Nº 1 - 9552 6833,0
2026-03-13,F_101,96,S,100,,S,,50115,Matutino,2026-03-13 08:23:12,,142213,"POINT (  581625.107457890,   6141547.46817125)",CIRC INT CALLE 3 Esq. CNO FELIPE CARDOSO EN PLATAFORMA,0
2026-03-13,F_101,97,S,100,,S,,50115,Matutino,2026-03-13 08:23:20,,142210,"POINT (  581621.640270200,   6141539.80386161)",CNO FELIPE CARDOSO Esq. CIRC INT CALLE 3 EN PLATAFORMA,0
2026-03-13,F_101,98,S,100,,S,,50115,Matutino,2026-03-13 08:26:54,,142212,"POINT (  581578.665391140,   6141418.81725942)",CIRC INT CALLE 2 Esq. CNO FELIPE CARDOSO,0
2026-03-13,F_101,99,S,100,,S,,50115,Matutino,2026-03-13 08:27:03,,142211,"POINT (  581577.023039070,   6141415.53255529)",CIRC INT CALLE 2 Esq. CNO FELIPE CARDOSO,0
2026-03-13,F_101,100,S,100,,S,,50115,Matutino,2026-03-13 08:27:17,,142172,"POINT (  581524.923981870,   6141274.56400296)",CIRC INT CALLE 1 Esq. CNO FELIPE CARDOSO,0
2026-03-13,F_101,101,S,100,,S,,50115,Matutino,2026-03-13 08:27:41,,142214,"POINT (  581523.920322280,   6141271.46178239)",CIRC INT CALLE 1 Esq. CNO FELIPE CARDOSO,0
2026-03-13,F_101,102,S,100,,S,,50115,Matutino,2026-03-13 08:30:20,,142264,"POINT (  581371.504241320,   6141268.45675880)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 6 PPO CALLE 6. VIVIENDAS,0
2026-03-13,F_101,103,N,,Contenedor No Está,S,,50115,Matutino,2026-03-13 08:30:41,,142274,"POINT (  581369.688123270,   6141274.92667934)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 6 PPO CALLE 6. VIVIENDAS,0
2026-03-13,F_101,104,S,100,,S,,50115,Matutino,2026-03-13 08:32:02,,142180,"POINT (  581268.604356150,   6141304.70152451)",DR FRANCISCO NICOLA REYES 4983 EN 4979/4983,0
2026-03-13,F_101,105,S,100,,S,,50115,Matutino,2026-03-13 08:35:34,,142179,"POINT (  581150.562130080,   6141213.00840466)",DR FRANCISCO NICOLA REYES 4933,0
2026-03-13,F_101,106,S,100,,S,,50115,Matutino,2026-03-13 08:37:10,,142178,"POINT (  581088.814116460,   6141166.69739444)",DR FRANCISCO NICOLA REYES Esq. CAMBAY,0
2026-03-13,F_101,107,S,100,,S,,50115,Matutino,2026-03-13 08:40:57,,142262,"POINT (  581317.934101380,   6141170.68331054)",DR ANDRES CROVETTO 4982 FTE 4969,0
2026-03-13,F_101,108,N,,Contenedor No Está,S,,50115,Matutino,2026-03-13 08:42:09,,142273,"POINT (  581361.893396780,   6141203.46171338)",DR ANDRES CROVETTO 4985 ESQ. EMILIO RAVIGNANI. ENTRE ARBOLES. CERCO VEGETAL,0
2026-03-13,F_101,109,S,100,,S,,50115,Matutino,2026-03-13 08:44:11,,142275,"POINT (  581328.500160640,   6141403.29107881)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 5 PPO CALLE 5. VIVIENDAS,0
2026-03-13,F_101,110,S,75,,S,,50115,Matutino,2026-03-13 08:44:18,,142185,"POINT (  581326.419079050,   6141410.83538994)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 5 PPO CALLE 5. VIVIENDAS,0
2026-03-13,F_101,111,S,100,,S,,50115,Matutino,2026-03-13 08:49:12,,142245,"POINT (  581295.880580690,   6141521.37510635)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 4 PPO CALLE 4. VIVIENDAS,0
2026-03-13,F_101,112,S,100,,S,,50115,Matutino,2026-03-13 08:49:20,,142244,"POINT (  581294.544753300,   6141526.31024643)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 4 PPO CALLE 4. VIVIENDAS,0
2026-03-13,F_101,113,S,100,,S,,50115,Matutino,2026-03-13 08:50:31,,142277,"POINT (  581193.337062010,   6141557.53602666)",NUÑEZ DE ARCE 5031 EN 5039. TERRENO LIBRE,0
2026-03-13,F_101,114,S,100,,S,"Basura Afuera, Requiere Limpieza",50115,Matutino,2026-03-13 08:54:27,,142278,"POINT (  581097.927815920,   6141483.85888662)",NUÑEZ DE ARCE 4965 MURO BAJO,0
2026-03-13,F_101,115,N,,Contenedor No Está,S,,50115,Matutino,2026-03-13 08:54:42,,142279,"POINT (  581015.239802640,   6141418.13251709)",NUÑEZ DE ARCE 4937 REJAS_PADRON CON RETIRO,0
2026-03-13,F_101,116,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza",50115,Matutino,2026-03-13 08:55:39,,142276,"POINT (  580941.254525090,   6141360.22747390)",NUÑEZ DE ARCE 4911 ESQ CAMBAY,0
2026-03-13,F_101,117,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",50115,Matutino,2026-03-13 09:10:47,,142247,"POINT (  581035.919678320,   6141247.96867707)",DR LUIS BRUSCO 4904 CERCO VEGETAL,0
2026-03-13,F_101,118,S,100,,S,"Basura Afuera, Requiere Limpieza",50115,Matutino,2026-03-13 09:16:33,,145932,"POINT (  581156.661835380,   6141341.56279391)",DR LUIS BRUSCO 4966,0
2026-03-13,F_101,119,S,100,,S,,50115,Matutino,2026-03-13 09:26:36,,142246,"POINT (  581294.693178570,   6141446.64298521)",DR LUIS BRUSCO 5044 PPO EL 5046. ESQ. EMILIO RAVIGNANI,0
2026-03-13,F_101,120,S,50,,S,,50115,Matutino,2026-03-13 09:03:27,,142250,"POINT (  581023.985650200,   6141673.88230176)",CAMPOAMOR 5037,0
2026-03-13,F_101,121,S,100,,S,,50115,Matutino,2026-03-13 09:04:57,,142249,"POINT (  580925.396095900,   6141596.49480215)",CAMPOAMOR 4985,0
2026-03-13,F_101,122,S,100,,S,,50115,Matutino,2026-03-13 09:06:32,,142251,"POINT (  580858.609623630,   6141547.73007637)",CAMPOAMOR 4937 FTE. 4928 Y 4926,0
2026-03-13,F_101,123,S,50,,S,,50115,Matutino,2026-03-13 08:58:55,,142248,"POINT (  580778.614947670,   6141563.91182180)",ARIOSTO D GONZALEZ 4920,0
2026-03-13,F_101,124,S,100,,S,,50115,Matutino,2026-03-13 09:00:25,,180058,"POINT (  580947.913566670,   6141698.55559406)",ARIOSTO D GONZALEZ 5016,0
2026-03-13,F_101,125,S,100,,S,,50115,Matutino,2026-03-13 09:02:10,,142181,"POINT (  581091.900838970,   6141811.46716620)",ARIOSTO D GONZALEZ 5094 FTE 5085,0
2026-03-13,C_114,47,S,100,,S,Dos Ciclos,50116,Matutino,2026-03-13 10:02:58,,138919,"POINT (  573739.366035720,   6142766.72349436)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,0
2026-03-13,C_114,48,S,100,,S,Dos Ciclos,50116,Matutino,2026-03-13 10:02:54,,138884,"POINT (  573856.209294550,   6142714.61334292)",FRANCISCO BICUDO 3928 FTE 4394,0
2026-03-13,C_114,49,S,100,,S,,50116,Matutino,2026-03-13 10:06:15,,178829,"POINT (  573945.179284880,   6142677.62950847)",REYES 1547 ANTES 1547,0
2026-03-13,C_114,50,S,100,,S,,50116,Matutino,2026-03-13 10:08:01,,138883,"POINT (  573794.630125710,   6142601.22053464)",FRANCISCO BICUDO 3877 EN 3883/3877,0
2026-03-13,C_114,52,S,100,,S,,50116,Matutino,2026-03-13 10:10:21,,138881,"POINT (  573771.732589420,   6142525.26900382)",FRANCISCO BICUDO 3849 VEREDA.PDO REBAJE,1
2026-03-13,C_114,53,S,100,,S,,50116,Matutino,2026-03-13 10:17:33,,138888,"POINT (  573627.134459720,   6142434.10448971)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,1
2026-03-13,C_114,54,S,100,,S,,50116,Matutino,2026-03-13 10:17:38,,138887,"POINT (  573625.037890470,   6142434.64451512)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,1
2026-03-13,C_114,55,S,100,,S,,50116,Matutino,2026-03-13 10:17:58,,138852,"POINT (  573622.782490220,   6142435.24807294)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,1
2026-03-13,C_114,56,S,100,,S,,50116,Matutino,2026-03-13 10:18:08,,179028,"POINT (  573620.336492760,   6142435.97869555)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ,1
2026-03-13,C_114,57,S,100,,S,,50116,Matutino,2026-03-13 10:18:17,,178826,"POINT (  573617.890495300,   6142436.61401957)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,1
2026-03-13,C_114,58,,,,S,,50116,Matutino,,,138835,"POINT (  573505.679518070,   6142472.51152130)",AV DR LUIS ALBERTO DE HERRERA 4486 SUPERMERCADO. ANTES DE RESERVADO.,1
2026-03-13,C_114,59,,,,S,,50116,Matutino,,,138886,"POINT (  573502.119197160,   6142473.80618345)",AV DR LUIS ALBERTO DE HERRERA 4486 SUPERMERCADO. ANTES DE RESERVADO.,1
2026-03-13,C_114,60,S,100,,S,,50116,Matutino,2026-03-13 10:20:49,,178827,"POINT (  573466.445465300,   6142527.82982509)",AV MILLAN 3822 PDO 3822,1
2026-03-13,C_114,61,S,50,,S,,50116,Matutino,2026-03-13 10:20:55,,138845,"POINT (  573466.205016370,   6142530.63506260)",AV MILLAN 3822 PDO 3822,1
2026-03-13,C_114,62,N,,Auto,S,,50116,Matutino,2026-03-13 10:21:15,,138899,"POINT (  573446.123787730,   6142642.52745815)",AV MILLAN 3898 FTE 3883,1
2026-03-13,C_114,63,S,100,,S,,50116,Matutino,2026-03-13 10:27:53,,178828,"POINT (  573434.385607970,   6142689.33135639)",AV MILLAN 3906,1
