dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-24,C_113,28,S,25,,S,,51437,Nocturno,2026-03-25 02:17:47,3,138563,"POINT (  574682.604512750,   6142487.44370711)",RAMON MARQUEZ 3595 MURO CARTEL/COLUMNA,1
2026-03-24,C_113,29,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:19:10,3,183325,"POINT (  574671.006444480,   6142458.63370850)",RAMON MARQUEZ 3585 PROV OV (O: RAMON MARQUEZ 3711),1
2026-03-24,C_113,30,S,75,,S,,51437,Nocturno,2026-03-25 02:21:16,3,138557,"POINT (  574664.846479330,   6142431.57087027)",RAMON MARQUEZ Esq. HUASCAR FTE 3562 MURO,1
2026-03-24,C_113,31,S,75,,S,,51437,Nocturno,2026-03-25 02:21:28,3,183326,"POINT (  574663.747237680,   6142429.66770283)",RAMON MARQUEZ 3562 PROV OV (O: RAMON MARQUEZ 3691),1
2026-03-24,C_113,32,S,50,,S,,51437,Nocturno,2026-03-25 02:21:38,3,183327,"POINT (  574663.322308500,   6142428.18045071)",RAMON MARQUEZ 3562 PROV OV (O: RAMON MARQUEZ 3661),1
2026-03-24,C_113,33,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:25:49,3,138555,"POINT (  574638.959344080,   6142358.13360349)",RAMON MARQUEZ 3531 FTE 3538 MURO,1
2026-03-24,C_113,34,S,100,,S,,51437,Nocturno,2026-03-25 02:28:21,3,138559,"POINT (  574595.870925650,   6142224.38516015)",RAMON MARQUEZ 3477 EN 3471/3477,1
2026-03-24,C_113,35,S,75,,S,,51437,Nocturno,2026-03-25 02:28:44,3,138558,"POINT (  574586.468684060,   6142190.13858481)",RAMON MARQUEZ 3459 EN 3453/3459,1
2026-03-24,C_113,36,S,75,,S,,51437,Nocturno,2026-03-25 02:33:06,3,138561,"POINT (  574558.731401600,   6142101.53132240)",RAMON MARQUEZ 3417 EN 3417/3421. ARBOL/ARBOL,1
2026-03-24,C_113,37,S,75,,S,,51437,Nocturno,2026-03-25 02:33:15,3,138560,"POINT (  574533.610281160,   6142018.80487405)",RAMON MARQUEZ 3381 FTE 3372/3380. MURO,1
2026-03-24,C_113,38,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:33:20,3,138562,"POINT (  574767.528215830,   6141904.45787954)",MARIANO SOLER 3366 EN 3372. MURO BAJO,1
2026-03-24,C_113,39,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:35:19,3,138570,"POINT (  574793.640609980,   6141994.12685568)",MARIANO SOLER 3408 MURO BAJO,1
2026-03-24,C_113,40,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:38:13,3,138571,"POINT (  574833.548231230,   6142124.19613974)",MARIANO SOLER 3462 MURO BAJO CON REJAS,1
2026-03-24,C_113,41,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:39:05,3,138573,"POINT (  574838.475098050,   6142211.89436915)",DR PABLO EHRLICH 3974 VEREDA. FTE 3951.,1
2026-03-24,C_113,42,S,75,,S,,51437,Nocturno,2026-03-25 02:40:05,3,182069,"POINT (  574823.333739820,   6142217.29710319)",DR PABLO EHRLICH 3974,1
2026-03-24,C_113,43,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:40:22,3,138587,"POINT (  574731.407377340,   6142208.89584401)",DARWIN Esq. DR PABLO EHRLICH FTE 3482/3496.,1
2026-03-24,C_113,44,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:41:57,3,138574,"POINT (  574714.503118150,   6142155.06912398)",DARWIN 3457 PDO EL 3457,1
2026-03-24,C_113,45,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:42:57,3,138575,"POINT (  574673.766317930,   6142025.10122491)",DARWIN 3413 ANTES DE ARBOL.MURO,1
2026-03-24,C_113,46,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:44:15,3,138576,"POINT (  574646.069909040,   6141930.73848135)",DARWIN 3359 ARBOL/ARBOL,1
2026-03-24,C_113,47,S,50,,S,,51437,Nocturno,2026-03-25 02:46:12,3,182068,"POINT (  574422.549684190,   6142136.12323777)",AV BURGUES 3428,1
2026-03-24,C_113,48,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:47:09,3,182064,"POINT (  574483.186771790,   6142245.02539932)",AV BURGUES 3488,1
2026-03-24,C_113,49,S,50,,S,Fuera de Lugar,51437,Nocturno,2026-03-25 02:50:02,3,138535,"POINT (  574519.328376190,   6142339.47509524)",AV BURGUES 3510 EN 3510,1
2026-03-24,C_113,50,S,100,,S,,51437,Nocturno,2026-03-25 02:49:56,3,182067,"POINT (  574502.458051200,   6142450.36666841)",ROBERTO KOCH 4160,1
2026-03-24,C_113,53,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:52:35,3,138512,"POINT (  574174.350349500,   6142559.02595195)",PATRIOTAS 4312,1
2026-03-24,C_113,58,S,75,,S,,51437,Nocturno,2026-03-25 02:57:43,3,181298,"POINT (  574228.732188840,   6142595.27640462)",DR CARLOS VAZ FERREIRA 3819,1
2026-03-24,C_113,59,S,50,,S,,51437,Nocturno,2026-03-25 02:57:58,3,182149,"POINT (  574142.259876690,   6142430.07106380)",DR CARLOS VAZ FERREIRA 3757 FTE 3751,1
2026-03-24,C_113,60,S,25,,S,Basura Afuera,51437,Nocturno,2026-03-25 02:54:07,3,182071,"POINT (  574015.168817650,   6142657.07329695)",AV COSTANERA FELIPE CARAPE Esq. BAYONA,1
2026-03-24,C_113,75,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 03:02:47,3,138534,"POINT (  574400.603179700,   6143049.66535941)",PANTALEON ARTIGAS 3744 EN 3744/3748.,1
2026-03-24,C_113,97,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 03:06:09,3,138569,"POINT (  574932.047762520,   6142780.33161096)",BV JOSE BATLLE Y ORDOÑEZ 4493 GOMERIA,1
2026-03-24,C_116,1,S,100,,S,,51437,Nocturno,2026-03-25 00:08:56,30,179548,"POINT (  571531.038872990,   6140756.45760262)",CAPURRO 652 EN 612. MURO ROJO,2
2026-03-24,C_116,2,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:09:08,30,183219,"POINT (  571534.846403070,   6140758.34323167)",CAPURRO 660,2
2026-03-24,C_116,3,S,75,,S,,51437,Nocturno,2026-03-25 00:16:07,30,183223,"POINT (  572149.013021700,   6140778.27652541)",SOLIS GRANDE 827 FTE PLAZA. REJA BAJA,2
2026-03-24,C_116,4,S,75,,S,,51437,Nocturno,2026-03-25 00:16:20,30,183222,"POINT (  572149.684815320,   6140778.99999546)",SOLIS GRANDE 827 FTE PLAZA. REJA BAJA,2
2026-03-24,C_116,5,S,75,,S,,51437,Nocturno,2026-03-25 00:16:24,30,183221,"POINT (  572151.131755420,   6140780.24022984)",SOLIS GRANDE 827 FTE PLAZA. REJA BAJA,2
2026-03-24,C_116,6,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:19:24,30,183317,"POINT (  572138.626058790,   6140625.67602069)",HERMANOS GIL 815,2
2026-03-24,C_116,7,S,25,,S,,51437,Nocturno,2026-03-25 00:19:30,30,183318,"POINT (  572138.005941610,   6140624.90087421)",HERMANOS GIL 815,2
2026-03-24,C_116,8,S,25,,S,,51437,Nocturno,2026-03-25 00:21:19,30,183464,"POINT (  572474.991848150,   6140910.50767647)",HERMANOS GIL 912,2
2026-03-24,C_116,9,S,75,,S,,51437,Nocturno,2026-03-25 00:22:32,30,181449,"POINT (  572577.460156650,   6140941.50127298)",HERMANOS GIL 942,2
2026-03-24,C_116,10,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:24:47,30,181450,"POINT (  572727.351224180,   6140985.94571742)",HERMANOS GIL 988 EN 984/988,2
2026-03-24,C_116,11,S,50,,S,,51437,Nocturno,2026-03-25 00:25:01,30,183208,"POINT (  572751.288375380,   6140991.55297909)",HERMANOS GIL 992,2
2026-03-24,C_116,12,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:28:24,30,183246,"POINT (  572840.682256140,   6140859.64733329)",MATURANA 979 ANTES DE 981,2
2026-03-24,C_116,13,S,50,,S,,51437,Nocturno,2026-03-25 00:28:30,30,183245,"POINT (  572838.637122140,   6140858.44846164)",MATURANA 979 ANTES DE 981,2
2026-03-24,C_116,14,S,50,,S,,51437,Nocturno,2026-03-25 00:29:30,30,183226,"POINT (  572653.995118570,   6140774.03905795)",BV GRAL ARTIGAS 4538 VEREDA,2
2026-03-24,C_116,15,S,50,,S,,51437,Nocturno,2026-03-25 00:30:00,30,183225,"POINT (  572652.754884190,   6140773.52229363)",BV GRAL ARTIGAS 4538 VEREDA,2
2026-03-24,C_116,16,S,75,,S,,51437,Nocturno,2026-03-25 00:34:53,30,183243,"POINT (  572799.731449490,   6140944.57066677)",LARROBLA 991,2
2026-03-24,C_116,17,S,75,,S,,51437,Nocturno,2026-03-25 00:35:48,30,183224,"POINT (  572683.037273540,   6140871.50080936)",LARROBLA 942,2
2026-03-24,C_116,18,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:37:14,30,183244,"POINT (  572641.142143460,   6140844.22936984)",LARROBLA 928 FTE 928,2
2026-03-24,C_116,19,S,100,,S,,51437,Nocturno,2026-03-25 00:39:10,30,183463,"POINT (  572430.237161000,   6141033.78455447)",SOLIS GRANDE 934,2
2026-03-24,C_116,20,S,100,,S,,51437,Nocturno,2026-03-25 00:40:42,30,181451,"POINT (  572386.392618520,   6141198.36401808)",MANUEL CORREA 3503 FTE 3503,2
2026-03-24,C_116,21,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:42:35,30,181445,"POINT (  572327.266121130,   6141293.78248432)",MANUEL CORREA 3524 FTE 3529,2
2026-03-24,C_116,22,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:42:42,30,181444,"POINT (  572326.067864050,   6141295.74326863)",MANUEL CORREA 3524 FTE 3529,2
2026-03-24,C_116,23,S,50,,S,,51437,Nocturno,2026-03-25 00:45:24,30,181420,"POINT (  572267.508277120,   6141393.08114183)",MANUEL CORREA 3552 EN 3552,2
2026-03-24,C_116,24,S,25,,S,,51437,Nocturno,2026-03-25 00:45:28,30,181447,"POINT (  572225.499372330,   6141483.76706819)",FRANCISCO GOMEZ 958,2
2026-03-24,C_116,25,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:49:07,30,183203,"POINT (  572271.127694770,   6141560.55867909)",FRANCISCO GOMEZ 986,2
2026-03-24,C_116,26,S,50,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:49:26,30,183204,"POINT (  572271.999154470,   6141563.28199063)",FRANCISCO GOMEZ 986,2
2026-03-24,C_116,27,S,75,,S,,51437,Nocturno,2026-03-25 00:50:50,30,183205,"POINT (  572336.204871020,   6141485.29509194)",ENRIQUE TURINI 997,2
2026-03-24,C_116,28,S,75,,S,,51437,Nocturno,2026-03-25 00:52:16,30,181446,"POINT (  572220.052749240,   6141318.40759107)",ENRIQUE TURINI 929,2
2026-03-24,C_116,29,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 00:53:41,30,183319,"POINT (  572143.638672730,   6141393.63948176)",AMADO NERVO 3616,2
2026-03-24,C_116,30,S,75,,S,,51437,Nocturno,2026-03-25 00:55:54,30,183320,"POINT (  572028.090170010,   6141569.33935174)",AMADO NERVO 3696,2
2026-03-24,C_116,31,S,75,,S,,51437,Nocturno,2026-03-25 00:55:59,30,183254,"POINT (  572010.123555850,   6141605.82893244)",AMADO NERVO 3702,2
2026-03-24,C_116,32,S,50,,S,,51437,Nocturno,2026-03-25 00:56:54,30,183256,"POINT (  571957.091115800,   6141699.19987743)",AMADO NERVO 3746 PROV OV (O: PABLO ZUFRIATEGUI 960),2
2026-03-24,C_116,33,S,50,,S,,51437,Nocturno,2026-03-25 00:57:04,30,183255,"POINT (  571955.398591110,   6141702.02075190)",AMADO NERVO 3746,2
2026-03-24,C_116,34,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 01:01:35,30,183252,"POINT (  571969.711702340,   6141870.58942307)",PABLO ZUFRIATEGUI 980,2
2026-03-24,C_116,35,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 01:01:42,30,183253,"POINT (  571976.340757350,   6141873.55134127)",PABLO ZUFRIATEGUI 980,2
2026-03-24,C_116,36,S,50,,S,,51437,Nocturno,2026-03-25 01:06:09,30,183304,"POINT (  572165.783239780,   6141697.63953385)",VALENTIN GOMEZ 985 PDO 987,2
2026-03-24,C_116,37,S,50,,S,,51437,Nocturno,2026-03-25 01:06:15,30,183202,"POINT (  572158.363024620,   6141690.66969630)",VALENTIN GOMEZ 985,2
2026-03-24,C_116,38,S,75,,S,,51437,Nocturno,2026-03-25 01:06:21,30,183321,"POINT (  572114.389812030,   6141664.42398725)",VALENTIN GOMEZ 967,2
2026-03-24,C_116,39,S,50,,S,,51437,Nocturno,2026-03-25 01:06:28,30,181448,"POINT (  572082.797847280,   6141642.69953006)",VALENTIN GOMEZ 961,2
2026-03-24,C_116,40,S,75,,S,Basura Afuera,51437,Nocturno,2026-03-25 01:09:12,30,183240,"POINT (  572014.862279980,   6141741.27146313)",INOCENCIO RAFFO ARROSA 962,2
2026-03-24,C_116,41,S,100,,S,Basura Afuera,51437,Nocturno,2026-03-25 01:09:25,30,183241,"POINT (  572093.219331590,   6141785.75518138)",INOCENCIO RAFFO ARROSA 990,2
2026-03-24,C_112,1,S,50,,S,,51438,Nocturno,2026-03-24 23:01:24,,138681,"POINT (  574370.371435450,   6140964.20412381)",BV GRAL ARTIGAS 3802 VEREDA,0
2026-03-24,C_112,2,S,75,,S,,51438,Nocturno,2026-03-24 23:03:16,,138657,"POINT (  574244.907910730,   6140954.65014851)",BV GRAL ARTIGAS 3852 VEREDA,0
2026-03-24,C_112,3,S,75,,S,,51438,Nocturno,2026-03-24 23:06:15,,138677,"POINT (  574181.140028550,   6140950.91873743)",BV GRAL ARTIGAS 3896 VEREDA MURO,0
2026-03-24,C_112,4,S,75,,S,,51438,Nocturno,2026-03-24 23:06:09,,180418,"POINT (  574178.652254950,   6140950.62891684)",BV GRAL ARTIGAS 3896 VEREDA,0
2026-03-24,C_112,5,S,75,,S,,51438,Nocturno,2026-03-24 23:09:53,,138656,"POINT (  573956.786882820,   6141099.44068363)",ESPINILLO 1416 FTE 1405/1409 MURO,0
2026-03-24,C_112,6,S,75,,S,,51438,Nocturno,2026-03-24 23:09:59,,143112,"POINT (  573962.699123010,   6141100.91874368)",ESPINILLO 1416 COLEGIO FTE 1405,0
2026-03-24,C_112,7,S,75,,S,,51438,Nocturno,2026-03-24 23:12:30,,138634,"POINT (  574036.374793820,   6141131.18613688)",ESPINILLO 1434 EN 1434 BIS/1436,0
2026-03-24,C_112,8,S,75,,S,,51438,Nocturno,2026-03-24 23:18:32,,138633,"POINT (  574138.915701350,   6141236.15886897)",GUARDIA ORIENTAL 3132 CERCO VEGETAL,0
2026-03-24,C_112,9,S,75,,S,,51438,Nocturno,2026-03-24 23:18:37,,143113,"POINT (  574157.385607100,   6141289.14031555)",GUARDIA ORIENTAL 3156 EN 3156/60,0
2026-03-24,C_112,10,S,75,,S,Basura Afuera,51438,Nocturno,2026-03-24 23:18:42,,138632,"POINT (  574176.359889190,   6141347.50605911)",HERRERO Y ESPINOSA Esq. GUARDIA ORIENTAL PDO COLUMNA,0
2026-03-24,C_112,11,S,75,,S,,51438,Nocturno,2026-03-24 23:20:24,,138676,"POINT (  574232.033484260,   6141267.69081662)",ENRIQUE GARCIA PE?A 3069 COLUMNA/ARBOL,0
2026-03-24,C_112,12,S,75,,S,,51438,Nocturno,2026-03-24 23:26:18,,181791,"POINT (  574229.108535730,   6141155.79683726)",ENRIQUE GARCIA PE?A 3039 EN 3025. PDO REBAJE,0
2026-03-24,C_112,13,S,75,,S,,51438,Nocturno,2026-03-24 23:29:54,,181673,"POINT (  574168.617270620,   6141107.83509266)",ANDRES CHEVESTE 1455 EN 1457,0
2026-03-24,C_112,14,S,75,,S,,51438,Nocturno,2026-03-24 23:30:00,,138658,"POINT (  574127.682918940,   6141088.65797182)",ANDRES CHEVESTE 1447,0
2026-03-24,C_112,15,S,75,,S,,51438,Nocturno,2026-03-24 23:30:08,,138679,"POINT (  574057.784497000,   6141059.56516785)",ANDRES CHEVESTE 1425 EN 1425/1427,0
2026-03-24,C_112,16,S,100,,S,,51438,Nocturno,2026-03-24 23:30:18,,138678,"POINT (  574001.618215250,   6141034.93083375)",ANDRES CHEVESTE 1405 EN 1405/1407,0
2026-03-24,C_112,17,S,75,,S,Basura Afuera,51438,Nocturno,2026-03-24 23:34:36,,182036,"POINT (  573877.063651310,   6141343.75012878)",JUAN RODRIGUEZ CORREA 1434 FTE 1415,0
2026-03-24,C_112,18,S,75,,S,Basura Afuera,51438,Nocturno,2026-03-24 23:34:42,,175337,"POINT (  573878.984043090,   6141342.97325068)",JUAN RODRIGUEZ CORREA 1434 FTE 1415,0
2026-03-24,C_112,19,S,100,,N,,51438,Nocturno,2026-03-24 23:36:38,,138668,"POINT (  573999.878541830,   6141310.44392656)",JUAN RODRIGUEZ CORREA 1470 CASA ABANDONADA,0
2026-03-24,C_112,20,S,100,,S,,51438,Nocturno,2026-03-24 23:41:44,,181415,"POINT (  574069.731644660,   6141367.57571264)",NELSON 3293 FTE 3295,0
2026-03-24,C_112,21,S,75,,S,,51438,Nocturno,2026-03-24 23:41:51,,183314,"POINT (  574070.259569400,   6141369.07813333)",NELSON 3293 PROV OV. (O: NELSON FTE 3371),0
2026-03-24,C_112,22,N,,Contenedor No Está,N,,51438,Nocturno,2026-03-24 23:44:50,,152072,"POINT (  574158.147355400,   6141649.92275503)",NELSON Esq. GRAL ENRIQUE PEREDA,0
2026-03-24,C_112,23,S,100,,S,,51438,Nocturno,2026-03-24 23:44:42,,138684,"POINT (  574186.250751310,   6141735.21953126)",NELSON 3494 EN 3496.MURO,0
2026-03-24,C_112,24,S,100,,S,,51438,Nocturno,2026-03-24 23:46:31,,183538,"POINT (  574073.314170060,   6141724.47327062)",CHUY 3525 FTE 3518 MURO,0
2026-03-24,C_112,25,S,100,,S,,51438,Nocturno,2026-03-24 23:49:31,,183315,"POINT (  574132.546258820,   6141669.36254743)",GRAL ENRIQUE PEREDA 1538 PROV OV. (O: NELSON 3448),0
2026-03-24,C_112,26,S,75,,S,,51438,Nocturno,2026-03-24 23:52:00,,138665,"POINT (  574214.191033460,   6141827.00298795)",NELSON 3534 EN 3534/3536 MURO BAJO,0
2026-03-24,C_112,27,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-24 23:56:45,,138664,"POINT (  574256.290958010,   6141968.18665798)",NELSON 3588 MURO ANTES DE ARBOL,0
2026-03-24,C_112,28,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-24 23:59:30,,169932,"POINT (  574146.500358700,   6142056.43599977)",FLORENCIO ESCARDO 1511,0
2026-03-24,C_112,29,S,100,,S,,51438,Nocturno,2026-03-25 00:14:24,,138662,"POINT (  574068.355775570,   6141961.50645215)",RAMON ESTOMBA 3611 EN 3607. MURO BAJO,0
2026-03-24,C_112,30,N,,Contenedor No Está,S,,51438,Nocturno,2026-03-25 00:14:45,,182332,"POINT (  574024.084622990,   6141874.81760204)",RAMON ESTOMBA 3559 PROV OV. (O: CARMELO 1458/1460 MURO),0
2026-03-24,C_112,31,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 00:14:58,,183546,"POINT (  574050.623163280,   6141817.58977062)",CARMELO 1458,0
2026-03-24,C_112,32,S,75,,S,,51438,Nocturno,2026-03-25 00:15:04,,182124,"POINT (  574028.448153560,   6141604.30869688)",CHUY 3437 EDIFICIO ANTES DE ENTRADA,0
2026-03-24,C_112,33,S,100,,S,,51438,Nocturno,2026-03-25 00:15:09,,180038,"POINT (  573986.063988890,   6141477.73665469)",CHUY 3325 EN 3325,0
2026-03-24,C_112,34,S,75,,S,,51438,Nocturno,2026-03-25 00:15:13,,138616,"POINT (  573965.384259010,   6141410.19005492)",CHUY Esq. HERRERO Y ESPINOSA FTE 3280,0
2026-03-24,C_112,35,S,75,,S,,51438,Nocturno,2026-03-25 00:15:19,,181416,"POINT (  573951.456391720,   6141364.58829216)",CHUY 3265 FTE 3264,0
2026-03-24,C_112,36,S,75,,S,,51438,Nocturno,2026-03-25 00:17:15,,183545,"POINT (  573928.834515250,   6141298.37740565)",CHUY 3233 3233/3227,0
2026-03-24,C_112,37,S,100,,S,,51438,Nocturno,2026-03-25 00:20:31,,138666,"POINT (  573881.627523060,   6141247.11076316)",AMERICO VESPUCIO 1401 EN 1401/1403,0
2026-03-24,C_112,38,S,100,,S,,51438,Nocturno,2026-03-25 00:24:33,,183190,"POINT (  573796.687010460,   6141741.21648955)",DR CARLOS VAZ FERREIRA 3464,0
2026-03-24,C_112,39,S,100,,S,,51438,Nocturno,2026-03-25 00:24:39,,151752,"POINT (  573824.845825990,   6141790.23864274)",DR CARLOS VAZ FERREIRA 3490 EN 3486/3490,0
2026-03-24,C_112,40,S,75,,S,,51438,Nocturno,2026-03-25 00:29:13,,151772,"POINT (  573867.613573600,   6141869.64549078)",DR CARLOS VAZ FERREIRA 3534,0
2026-03-24,C_112,41,S,100,,S,,51438,Nocturno,2026-03-25 00:29:19,,138655,"POINT (  573922.027830990,   6141978.25779934)",DR CARLOS VAZ FERREIRA 3584,0
2026-03-24,C_112,42,S,75,,S,,51438,Nocturno,2026-03-25 00:33:39,,138637,"POINT (  573956.124330960,   6142037.16002048)",DR CARLOS VAZ FERREIRA 3610,0
2026-03-24,C_112,43,S,75,,S,,51438,Nocturno,2026-03-25 00:33:45,,138640,"POINT (  573979.179486110,   6142087.14155608)",DR CARLOS VAZ FERREIRA 3639 FTE 3639 MURO VEGETAL.,0
2026-03-24,C_112,44,S,75,,S,,51438,Nocturno,2026-03-25 00:33:51,,179862,"POINT (  573979.727138560,   6142088.42804292)",DR CARLOS VAZ FERREIRA 3639 PROV A. FTE 3639,0
2026-03-24,C_112,45,S,75,,S,,51438,Nocturno,2026-03-25 00:36:59,,183494,"POINT (  574021.350486270,   6142161.67003311)",DR CARLOS VAZ FERREIRA 3660,0
2026-03-24,C_112,46,S,75,,S,,51438,Nocturno,2026-03-25 00:41:17,,183493,"POINT (  574101.742643140,   6142226.15805054)",AV DR LUIS ALBERTO DE HERRERA 4235,0
2026-03-24,C_112,47,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 00:44:15,,181909,"POINT (  574261.789863620,   6142028.66950785)",NELSON 3613,0
2026-03-24,C_112,48,S,100,,S,,51438,Nocturno,2026-03-25 02:47:11,,183539,"POINT (  574167.325469490,   6141876.16818588)",CHUY 3595 FTE 3578/3598,0
2026-03-24,C_112,49,S,100,,S,,51438,Nocturno,2026-03-25 02:50:48,,138619,"POINT (  574268.794731450,   6141692.08398623)",GUARDIA ORIENTAL 3493 EN 3491/3493,0
2026-03-24,C_112,50,S,75,,S,,51438,Nocturno,2026-03-25 02:53:18,,138618,"POINT (  574212.393276190,   6141507.42144383)",GUARDIA ORIENTAL 3260 MURO,0
2026-03-24,C_112,51,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 02:53:24,,183313,"POINT (  574211.613380550,   6141504.40236542)",GUARDIA ORIENTAL 3260 PROV OV. (O: LUISA LUISI FTE 1484 MURO),0
2026-03-24,C_112,52,S,75,,S,,51438,Nocturno,2026-03-25 03:00:35,,183189,"POINT (  573895.808090200,   6141445.72588584)",HERRERO Y ESPINOSA 1364,0
2026-03-24,C_112,53,S,75,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:00:43,,138693,"POINT (  573892.367241170,   6141447.25989156)",HERRERO Y ESPINOSA Esq. RAMON ESTOMBA CERCO VEGETAL,0
2026-03-24,C_112,54,S,75,,S,"Basura Afuera, Poda",51438,Nocturno,2026-03-25 03:00:52,,138694,"POINT (  573909.078783460,   6141539.59116276)",RAMON ESTOMBA 3352 MURO BAJO,0
2026-03-24,C_112,55,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:03:55,,138627,"POINT (  573938.741771050,   6141659.49647875)",RAMON ESTOMBA 3430 FTE 3409.BALDIO,0
2026-03-24,C_112,56,S,100,,S,,51438,Nocturno,2026-03-25 03:05:49,,138695,"POINT (  573972.582644200,   6141763.94361812)",RAMON ESTOMBA 3516 EN 3514/3518,0
2026-03-24,C_112,57,S,100,,S,,51438,Nocturno,2026-03-25 03:11:16,,138696,"POINT (  573810.936306260,   6141956.80895128)",CARMELO 1371 EN 1373,0
2026-03-24,C_112,58,S,100,,S,,51438,Nocturno,2026-03-25 03:11:22,,179419,"POINT (  573750.802224620,   6141976.50979008)",CARMELO 1367,0
2026-03-24,C_112,59,S,100,,S,,51438,Nocturno,2026-03-25 03:14:38,,138621,"POINT (  573525.146634860,   6142421.93108824)",AV DR LUIS ALBERTO DE HERRERA 4493 EN 4495,0
2026-03-24,C_112,60,S,75,,S,,51438,Nocturno,2026-03-25 03:16:59,,138643,"POINT (  573728.818237680,   6142390.30843968)",AV DR LUIS ALBERTO DE HERRERA 4405,0
2026-03-24,C_112,61,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:19:37,,138671,"POINT (  573856.916775020,   6142351.87887847)",AV DR LUIS ALBERTO DE HERRERA 4333 VEREDA.FTE 4338,0
2026-03-24,C_112,62,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:24:01,,138673,"POINT (  573899.287829680,   6142234.61944814)",CUBO DEL NORTE 3717 FTE 3708,0
2026-03-24,C_112,63,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:24:07,,138680,"POINT (  573827.355574100,   6142102.08673067)",CUBO DEL NORTE 3667 MURO,0
2026-03-24,C_112,64,S,100,,S,,51438,Nocturno,2026-03-25 03:26:03,,138672,"POINT (  573724.876744230,   6142118.83807786)",JUAN JOSE ARTEAGA 1361 EN 1365/1361,0
2026-03-24,C_112,65,N,,Contenedor No Está,N,,51438,Nocturno,2026-03-25 03:26:10,,183191,"POINT (  573707.885275380,   6142125.83823137)",JUAN JOSE ARTEAGA 1355,0
2026-03-24,C_112,66,N,,Contenedor No Está,N,,51438,Nocturno,2026-03-25 03:30:53,,138670,"POINT (  573746.062271560,   6142229.69258133)",MIGUEL CANE 3693 FTE 3693/3695 MURO,0
2026-03-24,C_112,67,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:31:07,,138642,"POINT (  573684.969122980,   6142253.34154206)",REYES 1339 VEREDA 1339/1341,0
2026-03-24,C_112,68,S,100,,S,Basura Afuera,51438,Nocturno,2026-03-25 03:33:26,,138628,"POINT (  573593.822086800,   6142211.95586077)",REYES 1309 FTE 1310,0
2026-03-24,C_112,69,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,51438,Nocturno,2026-03-25 03:33:37,,183192,"POINT (  573583.379238780,   6142208.41528584)",REYES 1305,0
2026-03-24,C_112,70,,,,S,,51438,Nocturno,,,181462,"POINT (  573532.429967320,   6142187.23249412)",REYES 1281 EN 1293,0
2026-03-24,C_112,71,,,,S,,51438,Nocturno,,,181463,"POINT (  573531.122777780,   6142186.46996689)",REYES 1281 EN 1293,0
2026-03-24,C_112,72,,,,S,,51438,Nocturno,,,138697,"POINT (  573461.289369320,   6142264.18064907)",AV JOAQUIN SUAREZ 3760 VEREDA,0
2026-03-24,C_112,73,,,,S,,51438,Nocturno,,,183194,"POINT (  573720.572914160,   6141818.84569630)",REGIDORES 1343,0
