dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-28,D_113,19,S,75,,S,Basura Afuera,52024,Matutino,2026-03-28 08:13:03,,180421,"POINT (  576990.065205450,   6143876.92621590)",BARQUISIMETO 3918 3918,0
2026-03-28,D_113,20,N,,Contenedor No Está,N,,52024,Matutino,2026-03-28 08:18:38,,124312,"POINT (  576917.796717650,   6143938.92929412)",BARQUISIMETO 3948 MURO,0
2026-03-28,D_113,21,N,,Contenedor No Está,N,,52024,Matutino,2026-03-28 08:18:43,,124342,"POINT (  576863.773735680,   6144007.47761486)",BARQUISIMETO 3970 EN 3976. MURO,0
2026-03-28,D_113,22,N,,Contenedor No Está,S,,52024,Matutino,2026-03-28 08:04:22,,183447,"POINT (  576836.899061630,   6144060.89530783)",ANDALUCIA 4023,0
2026-03-28,D_113,23,N,,Contenedor No Está,N,,52024,Matutino,2026-03-28 08:03:56,,124373,"POINT (  576909.255119500,   6144004.40634489)",ANDALUCIA 3961 EN 3961/3965,0
2026-03-28,D_113,24,S,100,,S,,52024,Matutino,2026-03-28 07:59:28,,124376,"POINT (  577012.732232740,   6143928.44561756)",ANDALUCIA 3921,0
2026-03-28,D_113,25,S,75,,S,Basura Afuera,52024,Matutino,2026-03-28 08:01:26,,124375,"POINT (  577128.242219850,   6143840.52068346)",LUIS GALVANI Esq. ANDALUCIA MURO,0
2026-03-28,D_113,26,S,75,,S,Basura Afuera,52024,Matutino,2026-03-28 08:03:22,,183435,"POINT (  577110.459694120,   6143782.87924880)",BARQUISIMETO 3845,0
2026-03-28,D_113,27,S,25,,S,Basura Afuera,52024,Matutino,2026-03-28 08:07:58,,183448,"POINT (  577096.363940300,   6143596.55930262)",RANCAGUA 3212,0
2026-03-28,D_113,28,S,50,,S,,52024,Matutino,2026-03-28 08:42:30,,183437,"POINT (  576877.182833330,   6143759.85323549)",RIO GUAYAS 4502,0
2026-03-28,D_113,29,S,50,,S,,52024,Matutino,2026-03-28 08:24:59,,124379,"POINT (  576930.822103140,   6143818.47411991)",CNO CORRALES 3929,0
2026-03-28,D_113,30,S,100,,S,Basura Afuera,52024,Matutino,2026-03-28 08:30:44,,124380,"POINT (  576787.702049360,   6143896.34865352)",CNO CORRALES 3976 PDO 3976. CERCO CHAPA,0
2026-03-28,D_113,31,S,100,,S,Basura Afuera,52024,Matutino,2026-03-28 08:18:21,,124382,"POINT (  576607.162321890,   6143949.92123828)",CNO CORRALES 4058,0
2026-03-28,D_113,32,S,100,,S,Basura Afuera,52024,Matutino,2026-03-28 08:18:17,,124351,"POINT (  576510.448769110,   6143979.42001534)",CNO CORRALES 4090 FTE 4087,0
2026-03-28,D_113,33,S,50,,S,Basura Afuera,52024,Matutino,2026-03-28 08:33:03,,182980,"POINT (  576362.040507840,   6144024.94674684)",CNO CORRALES 4179,0
2026-03-28,D_113,34,S,50,,S,,52024,Matutino,2026-03-28 08:33:43,,182977,"POINT (  576301.044396950,   6144011.52937146)",GUILLERMO LABORDE 4570,0
2026-03-28,D_113,35,S,50,,S,,52024,Matutino,2026-03-28 08:34:49,,182978,"POINT (  576289.061826140,   6143951.61651743)",GUILLERMO LABORDE Esq. RANCAGUA,0
2026-03-28,D_113,36,S,25,,S,,52024,Matutino,2026-03-28 08:38:11,,183475,"POINT (  576358.550545750,   6143937.05358802)",JUAN ACOSTA 4571,0
2026-03-28,D_113,37,S,50,,N,Basura Afuera,52024,Matutino,2026-03-28 08:38:00,,124352,"POINT (  576377.720959760,   6143900.71306559)",RANCAGUA Esq. JUAN ACOSTA,0
2026-03-28,D_113,38,S,25,,S,"Basura Afuera, Poda",52024,Matutino,2026-03-28 08:38:07,,124305,"POINT (  576381.888741210,   6143900.07186845)",RANCAGUA Esq. JUAN ACOSTA,0
2026-03-28,D_113,39,S,75,,S,Basura Afuera,52024,Matutino,2026-03-28 08:39:46,,124350,"POINT (  576509.006075530,   6143859.03525106)",RANCAGUA 3490 FTE 4096,0
2026-03-28,D_113,40,S,50,,S,Basura Afuera,52024,Matutino,2026-03-28 08:42:23,,124304,"POINT (  576745.506344300,   6143781.54701417)",RANCAGUA 3390 FTE 3916. MURO,0
2026-03-28,D_113,41,S,50,,S,Basura Afuera,52024,Matutino,2026-03-28 08:42:26,,176357,"POINT (  576779.543664730,   6143772.48677312)",RANCAGUA 3374 FTE 3970,0
2026-03-28,D_113,75,S,50,,S,,52024,Matutino,2026-03-28 08:55:54,,124360,"POINT (  575602.497886930,   6144013.19873669)",AV BURGUES 4408 VEREDA,0
2026-03-28,D_113,76,S,50,,S,,52024,Matutino,2026-03-28 08:56:38,,179090,"POINT (  575647.611205880,   6144084.01243813)",RANCAGUA 3945,0
2026-03-28,D_113,77,S,100,,S,Basura Afuera,52024,Matutino,2026-03-28 09:00:31,,124393,"POINT (  575762.795174180,   6144052.20282438)",RANCAGUA 3889 EN 3893/3889,0
2026-03-28,D_113,78,N,,Contenedor No Está,S,,52024,Matutino,2026-03-28 09:03:15,,125272,"POINT (  576120.510735560,   6143965.55412709)",RANCAGUA Esq. BERNABE MICHELENA,0
2026-03-28,D_113,79,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,52024,Matutino,2026-03-28 09:10:35,,182983,"POINT (  576136.773196510,   6143989.64451983)",BERNABE MICHELENA 4555,0
2026-03-28,D_113,80,S,25,,S,,52024,Matutino,2026-03-28 09:03:10,,182982,"POINT (  576139.387575600,   6143993.67502092)",BERNABE MICHELENA 4572,0
2026-03-28,D_113,81,,,,S,,52024,Matutino,,,124298,"POINT (  576297.481148040,   6144145.77060013)",GUILLERMO LABORDE Esq. BERNABE MICHELENA MURO C/REJA,0
2026-03-28,D_113,82,,,,S,,52024,Matutino,,,166812,"POINT (  576348.696770130,   6144169.81549313)",BERNABE MICHELENA Esq. MILO BERETTA,0
2026-03-28,D_113,83,,,,S,,52024,Matutino,,,183418,"POINT (  576452.347851420,   6144222.75095229)",GREGORIO PEREZ 4610 4606,0
2026-03-28,D_113,84,,,,S,,52024,Matutino,,,124372,"POINT (  576490.295015610,   6144267.51662685)",GREGORIO PEREZ 4624 EN 4626/4624,0
2026-03-28,D_113,85,,,,S,,52024,Matutino,,,183416,"POINT (  576554.242004580,   6144338.59777473)",GREGORIO PEREZ 4670,0
2026-03-28,D_113,86,,,,S,,52024,Matutino,,,124348,"POINT (  576599.077343990,   6144421.46503722)",JOSE A POSOLO 4202 FTE 4203,0
2026-03-28,D_113,87,,,,S,,52024,Matutino,,,183373,"POINT (  576281.199997820,   6144501.55811416)",MILO BERETTA 4782,0
2026-03-28,D_113,88,,,,S,,52024,Matutino,,,124311,"POINT (  576305.836748360,   6144554.47366890)",GILBERTO BELLINI 3635 CERCO VEGETAL,0
2026-03-28,D_113,89,,,,S,,52024,Matutino,,,124300,"POINT (  576487.375690510,   6144584.40956068)",GILBERTO BELLINI 3561 VEREDA,0
2026-03-28,D_113,90,,,,S,,52024,Matutino,,,183374,"POINT (  576489.071608930,   6144527.41314031)",JUAN ACOSTA 4781,0
2026-03-28,D_113,91,,,,S,,52024,Matutino,,,183375,"POINT (  576475.563983660,   6144468.80747582)",JUAN ACOSTA 4773,0
2026-03-28,D_113,92,,,,S,,52024,Matutino,,,124377,"POINT (  576474.678909010,   6144464.90091924)",JUAN ACOSTA 4773 EN 4775,0
2026-03-28,D_113,93,,,,N,,52024,Matutino,,,124296,"POINT (  576445.357239990,   6144386.09930566)",JUAN SAINT CLEMENT 4795,0
2026-03-28,D_113,94,,,,S,,52024,Matutino,,,183417,"POINT (  576308.121271900,   6144319.70084336)",JUAN SAINT CLEMENT 4705 EN 4701,0
2026-03-28,D_113,95,,,,S,,52024,Matutino,,,180610,"POINT (  576312.569855120,   6144257.21915185)",MILO BERETTA 4684 FTE 4684 MURO,0
2026-03-28,D_113,96,,,,S,,52024,Matutino,,,181293,"POINT (  576189.047504360,   6144166.81038932)",ENRIQUE AMORIM 4676,0
2026-03-28,D_113,97,,,,S,,52024,Matutino,,,180143,"POINT (  576160.724580830,   6144224.02532440)",ENRIQUE AMORIM Esq. JUAN SAINT CLEMENT valdío,0
2026-03-28,D_113,98,,,,S,,52024,Matutino,,,180612,"POINT (  576079.783887800,   6144204.41823246)",JUAN SAINT CLEMENT 4571 4567/4571,0
2026-03-28,D_113,99,,,,N,,52024,Matutino,,,124365,"POINT (  575987.964916900,   6144157.40575932)",JUAN SAINT CLEMENT 4513 FTE 4516,0
2026-03-28,D_113,100,,,,S,,52024,Matutino,,,124309,"POINT (  575871.465756310,   6144156.65091421)",PURACE Esq. SANTIAGO FIGUEREDO,0
2026-03-28,D_113,101,,,,S,,52024,Matutino,,,124285,"POINT (  575775.045735380,   6144182.61939865)",PURACE 3898,0
2026-03-28,D_113,102,,,,S,,52024,Matutino,,,124389,"POINT (  575734.150071500,   6144268.70981037)",AV BURGUES 4532 EN 4532/4538,0
2026-03-28,D_113,103,,,,S,,52024,Matutino,,,181007,"POINT (  575884.596083580,   6144277.04392985)",SANTIAGO FIGUEREDO 4547 FTE 4548,0
2026-03-28,D_113,104,,,,S,,52024,Matutino,,,181008,"POINT (  575883.999068660,   6144274.50661642)",SANTIAGO FIGUEREDO 4547 FTE 4548,0
2026-03-28,D_113,105,,,,S,,52024,Matutino,,,182984,"POINT (  576035.087781260,   6144286.69420632)",JULIO E SUAREZ - PELODURO 4568,0
2026-03-28,D_113,106,,,,S,,52024,Matutino,,,183414,"POINT (  576169.889063620,   6144390.48668432)",GUILLERMO C RODRIGUEZ 4752,0
2026-03-28,D_113,107,,,,S,,52024,Matutino,,,124301,"POINT (  576091.251873180,   6144500.65467677)",GUILLERMO C RODRIGUEZ 4794 FTE 4793,0
2026-03-28,D_113,108,,,,S,,52024,Matutino,,,124392,"POINT (  576050.992614780,   6144734.39530113)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-03-28,D_113,109,,,,S,,52024,Matutino,,,124391,"POINT (  576050.840658090,   6144740.76147741)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-03-28,D_113,110,,,,S,,52024,Matutino,,,124336,"POINT (  576050.600209160,   6144748.15528201)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-03-28,D_113,111,,,,S,,52024,Matutino,,,124390,"POINT (  576048.917066650,   6144803.21808698)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE,0
2026-03-28,D_116,83,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 07:27:21,,179050,"POINT (  577447.657544950,   6145639.50193882)",CNO TTE GALEANO 4635 (*) OPTIMIZAR RUTA POS 89 A AV DON PEDRO DE MENDOZA ENTRE JOSE RAMIREZ Y TENIENTE GALEANO DRIVE,0
2026-03-28,D_116,84,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:29:17,,125067,"POINT (  577508.412188830,   6145646.50770135)",CNO TTE GALEANO 4554,0
2026-03-28,D_116,85,S,25,,S,,52025,Matutino,2026-03-28 07:23:32,,177340,"POINT (  577393.508473570,   6145760.52508255)",JUAN MANUEL DE LA SOTA 4607 PDO PASAJE VEHICULAR,0
2026-03-28,D_116,86,S,50,,S,,52025,Matutino,2026-03-28 08:31:38,,177341,"POINT (  577483.707137260,   6145769.70459257)",JUAN MANUEL DE LA SOTA 4571,0
2026-03-28,D_116,87,S,25,,S,,52025,Matutino,2026-03-28 07:25:29,,177342,"POINT (  577584.921212990,   6145778.48499346)",JUAN MANUEL DE LA SOTA 4509,0
2026-03-28,D_116,88,S,100,,S,,52025,Matutino,2026-03-28 07:31:49,,125069,"POINT (  577691.700400010,   6145667.72308559)",CNO TTE GALEANO 4541,0
2026-03-28,D_116,89,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:32:58,,179049,"POINT (  577789.201245290,   6145679.57004324)",CNO TTE GALEANO 4407,0
2026-03-28,D_116,90,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 07:34:34,,125034,"POINT (  577892.125023120,   6145691.42609122)",CNO TTE GALEANO Esq. CANOA VEREDA,0
2026-03-28,D_116,91,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:36:16,,124987,"POINT (  577986.967318140,   6145704.19332324)",CNO TTE GALEANO 4303 VEREDA,0
2026-03-28,D_116,92,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:37:41,,125030,"POINT (  578103.271045850,   6145719.98792064)",CNO TTE GALEANO 4263 EN 4265,0
2026-03-28,D_116,93,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:37:55,,125032,"POINT (  578298.373775100,   6145745.06710727)",CNO TTE GALEANO 4197,0
2026-03-28,D_116,94,S,100,,S,,52025,Matutino,2026-03-28 07:39:50,,125031,"POINT (  578350.073476510,   6145753.43836104)",CNO TTE GALEANO 4179 4179/4183,0
2026-03-28,D_116,95,S,100,,S,Fuera de Lugar,52025,Matutino,2026-03-28 07:42:12,,181358,"POINT (  578465.409303830,   6145756.49781323)",CABARI 4196,0
2026-03-28,D_115,1,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 07:51:17,,175479,"POINT (  576508.199611300,   6144939.74338362)",BV APARICIO SARAVIA 3674,1
2026-03-28,D_115,2,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 07:51:29,,124955,"POINT (  576458.329726800,   6144935.49777168)","BV APARICIO SARAVIA 3804 SUB ESTACION DE UTE, PDO 3908",1
2026-03-28,D_115,3,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:56:57,,176772,"POINT (  575861.007982640,   6144826.90180332)",AV BURGUES 4847,1
2026-03-28,D_115,4,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:57:07,,176773,"POINT (  575860.117431050,   6144833.23461465)",AV BURGUES 4847,1
2026-03-28,D_115,5,N,,Fuego,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:57:30,,176774,"POINT (  575859.424779810,   6144839.17162526)",AV BURGUES 4847,1
2026-03-28,D_115,6,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:00:33,,176775,"POINT (  575858.138427510,   6144844.31703447)",AV BURGUES 4847,1
2026-03-28,D_115,7,S,75,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:04:40,,124905,"POINT (  576218.465496850,   6144897.45327949)",BV APARICIO SARAVIA 3701 PDO 3785,1
2026-03-28,D_115,8,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 07:54:24,,124904,"POINT (  576450.922816410,   6144924.23588487)",BV APARICIO SARAVIA 3745 EN 3745,1
2026-03-28,D_115,9,S,75,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:04:48,,124886,"POINT (  576452.926557500,   6144924.45852277)",BV APARICIO SARAVIA 3745 EN 3745,1
2026-03-28,D_115,10,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 08:06:47,,124887,"POINT (  576714.526087790,   6144957.92842012)",BV APARICIO SARAVIA 3630 FTE 3630 (*) REUBICAR FUERA DE ESPACIO PUBLICO,1
2026-03-28,D_115,11,S,75,,S,,52025,Matutino,2026-03-28 08:09:08,,124951,"POINT (  576857.728109460,   6145027.70542553)",GRAL ENRIQUE CASTRO 4230 FTE 4211,1
2026-03-28,D_115,12,N,,Contenedor Volcado,S,,52025,Matutino,2026-03-28 08:15:08,,124920,"POINT (  576848.108826670,   6145115.40762673)",GRAL ENRIQUE CASTRO 4318 EN 4320,1
2026-03-28,D_115,13,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 08:15:40,,124950,"POINT (  576834.231120870,   6145219.45210844)",GRAL ENRIQUE CASTRO 4390,1
2026-03-28,D_115,14,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",52025,Matutino,2026-03-28 08:16:26,,175945,"POINT (  576723.208965820,   6145256.78269204)",CNO GRAL LEANDRO GOMEZ Esq. PSJE B ESQ PSJE B,1
2026-03-28,D_115,15,N,,Contenedor No Está,N,,52025,Matutino,2026-03-28 08:16:43,,175947,"POINT (  576721.427862630,   6145256.48584151)",CNO GRAL LEANDRO GOMEZ Esq. PSJE B ESQ PSJE B,1
2026-03-28,D_115,16,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",52025,Matutino,2026-03-28 08:42:40,,175946,"POINT (  576678.482232240,   6145253.03589804)",CNO GRAL LEANDRO GOMEZ Esq. PSJE A,1
2026-03-28,D_115,17,S,100,,N,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:17:21,,124883,"POINT (  576657.730598260,   6145046.44548409)",PSJE ASERRADERO Esq. JACINTO TRAPANI,1
2026-03-28,D_115,18,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:17:33,,181976,"POINT (  576659.140506750,   6145040.07492397)",JACINTO TRAPANI 4897,1
2026-03-28,D_115,19,S,75,,S,,52025,Matutino,2026-03-28 08:24:59,,154619,"POINT (  576346.108038580,   6145214.47847258)",DR HECTOR HOMERO MUI?OZ 4976,1
2026-03-28,D_115,20,S,100,,S,,52025,Matutino,2026-03-28 08:25:34,,154632,"POINT (  576345.646159280,   6145216.47994955)",DR HECTOR HOMERO MUI?OZ 4976,1
2026-03-28,D_115,21,N,,Contenedor No Está,N,,52025,Matutino,2026-03-28 08:27:26,,177516,"POINT (  576338.358759020,   6145277.14840818)",DR HECTOR HOMERO MUI?OZ Esq. DR JUAN POU ORFILA ESQ,1
2026-03-28,D_115,22,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:29:19,,124961,"POINT (  576365.318544580,   6145396.89614259)",DR JOSE A VEROCAY Esq. PSJE SDA 3 FTE 4984,1
2026-03-28,D_115,23,N,,Contenedor No Está,S,,52025,Matutino,2026-03-28 08:29:31,,124962,"POINT (  576394.855172400,   6145405.05953219)",DR JOSE A VEROCAY Esq. PSJE SDA 4 FTE 4970,1
2026-03-28,D_115,24,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 08:31:11,,124942,"POINT (  576456.521217750,   6145421.26715922)",DR JOSE A VEROCAY Esq. PSJE SDA 5,1
2026-03-28,D_115,25,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 08:32:43,,124892,"POINT (  576500.094217650,   6145433.97595086)",DR JOSE A VEROCAY Esq. PSJE SDA 6,1
2026-03-28,D_115,26,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 08:34:16,,124964,"POINT (  576547.955833680,   6145446.09911808)",DR JOSE A VEROCAY Esq. DR JOSE INFANTOZZI,1
2026-03-28,D_115,27,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 08:34:24,,158279,"POINT (  576551.443827420,   6145446.98966967)",DR JOSE A VEROCAY Esq. DR JOSE INFANTOZZI,1
2026-03-28,D_115,28,N,,Contenedor No Está,N,,52025,Matutino,2026-03-28 08:37:31,,124923,"POINT (  576618.977323180,   6145369.06640533)",JACINTO TRAPANI 5021 FTE 5062,1
2026-03-28,D_115,29,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 08:39:37,,124893,"POINT (  576634.582450110,   6145257.33873028)",JACINTO TRAPANI Esq. CNO GRAL LEANDRO GOMEZ,1
2026-03-28,D_115,30,S,100,,S,,52025,Matutino,2026-03-28 08:41:57,,124907,"POINT (  576493.652847440,   6145234.16527104)",CNO GRAL LEANDRO GOMEZ 3685 FTE 3687 BIS,1
2026-03-28,D_115,31,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",52025,Matutino,2026-03-28 08:42:50,,124880,"POINT (  576273.962793720,   6145201.93955647)",CNO GRAL LEANDRO GOMEZ Esq. SIMON DEL PINO,1
2026-03-28,D_115,32,S,75,,S,,52025,Matutino,2026-03-28 08:45:58,,124902,"POINT (  576011.138754980,   6145180.56631825)",CNO GRAL LEANDRO GOMEZ 5176 EN 5171,1
2026-03-28,D_115,33,S,75,,S,,52025,Matutino,2026-03-28 08:46:05,,176305,"POINT (  575978.485196590,   6145177.30096241)",CNO GRAL LEANDRO GOMEZ 5196 FTE 5197,1
2026-03-28,D_115,34,S,50,,S,,52025,Matutino,2026-03-28 09:52:26,,180050,"POINT (  575893.958483230,   6145215.89176667)",DR RICARDO MACKINNON 5036 EN 5036,1
2026-03-28,D_115,35,S,75,,S,Basura Afuera,52025,Matutino,2026-03-28 09:52:36,,180051,"POINT (  575831.866979960,   6145264.91137451)",DR ISIDRO MAS DE AYALA 5270,1
2026-03-28,D_115,36,S,75,,S,Basura Afuera,52025,Matutino,2026-03-28 09:52:55,,124924,"POINT (  575765.248904790,   6145249.99210055)",DR ISIDRO MAS DE AYALA 5290,1
2026-03-28,D_115,37,S,75,,S,Basura Afuera,52025,Matutino,2026-03-28 09:55:24,,180072,"POINT (  575650.605996140,   6145322.55267446)",DR HERNAN ARTUCIO 5091 FTE 5091,1
2026-03-28,D_115,38,S,100,,S,Basura Afuera,52025,Matutino,2026-03-28 09:55:55,,124966,"POINT (  575650.450869280,   6145325.62899716)",DR HERNAN ARTUCIO 5091,1
2026-03-28,D_115,39,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 09:59:41,,124967,"POINT (  575855.551970510,   6145357.34080936)",DR CARLOS M FOSALBA 5261,1
2026-03-28,D_115,40,S,75,,S,,52025,Matutino,2026-03-28 10:00:05,,180073,"POINT (  575999.300661290,   6145368.18264041)",DR CARLOS M FOSALBA 5181 FTE 5196,1
2026-03-28,D_115,41,N,,Contenedor Fuera de Alcance,S,,52025,Matutino,2026-03-28 10:03:20,,124968,"POINT (  576002.492983270,   6145368.17585373)",DR CARLOS M FOSALBA 5181 FTE 5196,1
2026-03-28,D_115,42,S,75,,S,Basura Afuera,52025,Matutino,2026-03-28 10:03:58,,180337,"POINT (  576060.337027230,   6145374.01805294)",DR CARLOS M FOSALBA 5165 PROV. A,1
2026-03-28,D_115,43,N,,Contenedor No Está,N,,52025,Matutino,2026-03-28 10:03:49,,124894,"POINT (  576062.902066300,   6145373.66758855)",DR CARLOS M FOSALBA 5165,1
2026-03-28,D_115,44,S,100,,S,,52025,Matutino,2026-03-28 10:06:43,,181179,"POINT (  576089.661460350,   6145445.56530937)",AV GRAL SAN MARTIN 5056,1
2026-03-28,D_115,45,S,100,,S,,52025,Matutino,2026-03-28 10:10:26,,176769,"POINT (  576082.791051860,   6145478.90110174)",AV GRAL SAN MARTIN 5062,1
2026-03-28,D_115,46,S,100,,S,,52025,Matutino,2026-03-28 10:10:35,,176768,"POINT (  576082.494201330,   6145482.46330811)",AV GRAL SAN MARTIN 5062,1
2026-03-28,D_115,47,S,75,,S,,52025,Matutino,2026-03-28 10:12:01,,177388,"POINT (  576013.476452910,   6145499.23536310)",ORSINI BERTANI 5156,1
2026-03-28,D_115,48,S,75,,S,,52025,Matutino,2026-03-28 10:17:51,,124896,"POINT (  575935.107912770,   6145494.18890407)",ORSINI BERTANI 5206,1
2026-03-28,D_115,49,N,,Contenedor No Está,S,,52025,Matutino,2026-03-28 10:18:02,,124895,"POINT (  575890.283482620,   6145489.88457138)",ORSINI BERTANI 5246,1
2026-03-28,D_115,50,S,75,,S,,52025,Matutino,2026-03-28 10:18:22,,124897,"POINT (  575770.475333890,   6145479.47985111)",ORSINI BERTANI 5296 FTE 5290,1
2026-03-28,D_115,51,S,75,,S,,52025,Matutino,2026-03-28 10:19:13,,124881,"POINT (  575617.008370260,   6145468.07673307)",ORSINI BERTANI 5362,1
2026-03-28,D_115,52,N,,Contenedor No Está,S,,52025,Matutino,2026-03-28 10:21:09,,180031,"POINT (  575454.056556600,   6145361.63059208)",DR BENIGNO VARELA FUENTES 5425,1
2026-03-28,D_115,53,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 10:22:00,,124898,"POINT (  575339.057368040,   6145286.57710426)",DR BENIGNO VARELA FUENTES 5458 en 5386 cerco vegetal,1
2026-03-28,D_115,54,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",52025,Matutino,2026-03-28 10:24:30,,124876,"POINT (  575252.054841330,   6145226.42972526)",DR BENIGNO VARELA FUENTES 5498,1
2026-03-28,D_115,55,S,50,,S,,52025,Matutino,2026-03-28 10:25:22,,124899,"POINT (  575231.126878910,   6145239.93642441)",DR JUSTO MONTES PAREJA 5071 FTE 5071,1
2026-03-28,D_115,56,S,75,,S,Basura Afuera,52025,Matutino,2026-03-28 10:26:56,,124944,"POINT (  575221.924512450,   6145388.36168983)",DR JUSTO MONTES PAREJA 5154,1
2026-03-28,D_115,57,N,,Contenedor No Está,N,,52025,Matutino,2026-03-28 10:20:19,,124929,"POINT (  575275.654458530,   6145481.42433125)",DR VICTOR ESCARDO Y ANAYA 5529,1
2026-03-28,D_115,58,N,,Contenedor No Está,N,,52025,Matutino,2026-03-28 10:20:28,,124930,"POINT (  575468.458878310,   6145496.11843252)",DR VICTOR ESCARDO Y ANAYA Esq. PROF DR ENRIQUE CLAVEAUX,1
2026-03-28,D_115,59,S,50,,S,,52025,Matutino,2026-03-28 10:29:49,,124970,"POINT (  575249.086336020,   6145374.55814015)",DR JOSE MAY 5542 FTE 5545,1
2026-03-28,D_115,60,S,50,,S,,52025,Matutino,2026-03-28 10:30:41,,124971,"POINT (  575139.382674070,   6145365.79643105)",DR JOSE MAY 5472 5480 BIS,1
2026-03-28,D_115,61,S,75,,S,,52025,Matutino,2026-03-28 10:31:20,,124972,"POINT (  575041.068326540,   6145353.92702825)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS 5592 BIS,1
2026-03-28,D_115,62,S,75,,S,,52025,Matutino,2026-03-28 10:31:43,,124969,"POINT (  575037.802970700,   6145353.70439036)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS,1
2026-03-28,D_115,63,S,50,,S,,52025,Matutino,2026-03-28 10:35:01,,168092,"POINT (  574870.431127680,   6145389.95688701)",HORACIO TORRES 5152,1
2026-03-28,D_115,64,S,50,,S,,52025,Matutino,2026-03-28 10:35:11,,124931,"POINT (  574870.431127680,   6145385.21112429)",HORACIO TORRES 5152,1
2026-03-28,D_115,65,S,50,,S,,52025,Matutino,2026-03-28 10:35:32,,168112,"POINT (  574869.527172880,   6145380.46536158)",HORACIO TORRES 5152,1
2026-03-28,D_115,66,N,,Contenedor No Está,S,,52025,Matutino,2026-03-28 10:33:00,,124936,"POINT (  574997.282873240,   6145286.17089459)",FRANCISCO DE LOS ANGELES MU?OZ 5709 PDO 5709,1
2026-03-28,D_115,67,N,,Contenedor No Está,S,,52025,Matutino,2026-03-28 10:33:09,,181098,"POINT (  575013.578852500,   6145275.87593403)",FRANCISCO DE LOS ANGELES MU?OZ 5703,1
2026-03-28,D_115,68,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 10:37:35,,181096,"POINT (  575012.925257730,   6145271.51863556)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MU?OZ,1
2026-03-28,D_115,69,S,100,,S,"Basura Afuera, Requiere Limpieza",52025,Matutino,2026-03-28 10:37:57,,181097,"POINT (  575012.707392800,   6145268.35959417)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MU?OZ,1
