dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-25,F_101,28,S,75,,S,,51543,Matutino,2026-03-25 06:37:36,,142189,"POINT (  585241.071379130,   6141482.35422135)",AV DEL POLO Esq. CNO GIGANTES PPO ESQ CNO GIGANTES. FTE A VIVIENDAS,0
2026-03-25,F_101,29,S,50,,S,,51543,Matutino,2026-03-25 06:37:42,,142204,"POINT (  585051.531785110,   6141505.46880598)",AV DEL POLO 7060 FTE 7062. FTE A VIVIENDAS,0
2026-03-25,F_101,30,S,25,,S,,51543,Matutino,2026-03-25 06:38:59,,142215,"POINT (  584936.654409770,   6141429.09798730)",Nº 3 DE 17 METROS 2788 PPO EL 2789. TERRENO BALDIO,0
2026-03-25,F_101,31,S,100,,S,,51543,Matutino,2026-03-25 06:43:01,,142216,"POINT (  584990.074925780,   6141265.05923105)",Nº 3 DE 17 METROS 2691 FTE 2692,0
2026-03-25,F_101,32,S,100,,S,,51543,Matutino,2026-03-25 06:43:08,,175405,"POINT (  584927.789712370,   6141242.44938082)",Nº 2 DE 17 METROS 2682 RESERVA FUTURAS VIVIENDAS,0
2026-03-25,F_101,33,S,100,,S,,51543,Matutino,2026-03-25 06:43:41,,142218,"POINT (  584928.811278780,   6141256.41078831)",Nº 2 DE 17 METROS 2682 FTE 2681,0
2026-03-25,F_101,34,S,25,,S,,51543,Matutino,2026-03-25 05:43:30,,180189,"POINT (  585246.377151280,   6141303.37919583)",CNO GIGANTES 2829,0
2026-03-25,F_101,35,S,50,,S,,51543,Matutino,2026-03-25 06:47:39,,183557,"POINT (  584845.839898480,   6141532.88953747)",CALLE 9582 2943,0
2026-03-25,F_101,36,S,50,,S,,51543,Matutino,2026-03-25 06:47:46,,176723,"POINT (  584842.978881670,   6141538.87021114)",CALLE 9582 3004 ESPACIO VERDE,0
2026-03-25,F_101,37,S,50,,S,,51543,Matutino,2026-03-25 06:50:37,,182988,"POINT (  584796.661044010,   6141576.24357887)",CALLE 9576 6897,0
2026-03-25,F_101,38,S,50,,S,,51543,Matutino,2026-03-25 06:50:44,,182987,"POINT (  584667.467144230,   6141547.48540893)",CALLE 9574 2958,0
2026-03-25,F_101,39,S,25,,S,,51543,Matutino,2026-03-25 06:51:08,,182986,"POINT (  584816.176035080,   6141444.30662201)",CALLE 9578 6836,0
2026-03-25,F_101,40,S,25,,S,,51543,Matutino,2026-03-25 06:51:51,,183558,"POINT (  584812.308932680,   6141438.53320153)",CALLE 9583 Esq. CALLE 9578,0
2026-03-25,F_101,41,S,75,,S,,51543,Matutino,2026-03-25 06:54:29,,181339,"POINT (  584732.720135080,   6141304.13152396)",CALLE 9583 2773,0
2026-03-25,F_101,42,S,100,,S,,51543,Matutino,2026-03-25 06:54:36,,176724,"POINT (  584731.702837180,   6141298.95984610)",CALLE 9583 2773,0
2026-03-25,F_101,43,S,100,,S,,51543,Matutino,2026-03-25 06:56:04,,182107,"POINT (  584734.257446190,   6141122.15848693)",CALLE Nº 1 - 9552 6869,0
2026-03-25,F_101,44,S,100,,S,,51543,Matutino,2026-03-25 06:56:40,,182109,"POINT (  584729.678878650,   6141120.96022985)",CALLE Nº 1 - 9552 6833,0
2026-03-25,F_101,45,S,50,,S,,51543,Matutino,2026-03-25 05:45:50,,142265,"POINT (  584764.521635940,   6140981.22901465)",CNO CARRASCO 6955 PPO EL 6955. PASANDO COLUMNA DE ILUM. SOBRE VEREDA,0
2026-03-25,F_101,46,S,25,,S,,51543,Matutino,2026-03-25 05:47:16,,160652,"POINT (  584266.903279470,   6140999.87663746)",CNO CARRASCO Esq. SERVIDUMBRE,0
2026-03-25,F_101,47,S,75,,S,,51543,Matutino,2026-03-25 07:03:25,,142219,"POINT (  583631.762470600,   6140931.66617991)",CNO CARRASCO 6105 / ENTRADA VEHICULAR Y ARBOL. SOBRE VEREDA,0
2026-03-25,F_101,48,S,50,,S,,51543,Matutino,2026-03-25 07:13:12,,142205,"POINT (  583388.516159590,   6140881.83644098)",CNO PAVIA 2772 / COLUMNA DE ILUM Y ARBOL. SOBRE VEREDA,0
2026-03-25,F_101,49,S,100,,S,,51543,Matutino,2026-03-25 09:29:53,,142206,"POINT (  583229.356301950,   6140846.46362198)",CNO CARRASCO 5911 EN 5915. SOBRE VEREDA,0
2026-03-25,F_101,50,N,,Contenedor No Está,N,,51543,Matutino,2026-03-25 07:13:38,,142220,"POINT (  582659.624288110,   6140807.83301166)",DIEGO ESPINOSA 2714 FTE 2721. PREDIO LIBRE,0
2026-03-25,F_101,51,S,100,,S,,51543,Matutino,2026-03-25 09:35:53,,142224,"POINT (  582700.816954100,   6140897.18613213)",DIEGO ESPINOSA 2772 PREDIO CON RETIRO,0
2026-03-25,F_101,52,S,100,,S,,51543,Matutino,2026-03-25 07:16:19,,142223,"POINT (  582745.064250200,   6140984.06192080)",DIEGO ESPINOSA 2794,0
2026-03-25,F_101,53,N,,Contenedor No Está,N,,51543,Matutino,2026-03-25 07:16:28,,142222,"POINT (  582799.563968560,   6141093.60095869)",DIEGO ESPINOSA 2832 MURO BAJO CON VEGETACION,0
2026-03-25,F_101,54,S,100,,S,,51543,Matutino,2026-03-25 07:19:02,,181748,"POINT (  582832.930295430,   6141183.46663726)",DIEGO ESPINOSA 2852,0
2026-03-25,F_101,55,S,25,,S,,51543,Matutino,2026-03-25 07:19:33,,145772,"POINT (  582862.608220480,   6141270.51379720)",DIEGO ESPINOSA 2884,0
2026-03-25,F_101,56,S,50,,S,,51543,Matutino,2026-03-25 07:21:21,,178967,"POINT (  582864.202284530,   6141273.46503290)",DIEGO ESPINOSA 2884,0
2026-03-25,F_101,57,S,100,,S,,51543,Matutino,2026-03-25 07:23:04,,181749,"POINT (  582926.752312310,   6141271.75990276)",SAN BORJAS 2939,0
2026-03-25,F_101,58,S,100,,S,,51543,Matutino,2026-03-25 07:24:30,,142226,"POINT (  582870.882915880,   6141097.26227923)",SAN BORJAS 2885 EN 2881. PREDIO CON RETIRO,0
2026-03-25,F_101,59,S,100,,S,,51543,Matutino,2026-03-25 07:25:11,,142207,"POINT (  582823.135909880,   6140941.76833655)",SAN BORJAS 2777 2777/2775. MURO BAJO CON REJAS,0
2026-03-25,F_101,60,S,100,,S,,51543,Matutino,2026-03-25 07:29:00,,142256,"POINT (  582775.576318500,   6140789.32792792)",SAN BORJAS 2711 PPO 2711. MURO CIEGO,0
2026-03-25,F_101,61,S,50,,S,,51543,Matutino,2026-03-25 07:30:27,,142234,"POINT (  582709.965190630,   6141312.87471480)",EXODO 5653 5653/5653 BIS. CERCO VEGETAL,0
2026-03-25,F_101,62,S,100,,S,,51543,Matutino,2026-03-25 07:31:55,,145833,"POINT (  582644.732286480,   6141197.54828354)",JUAN AGAZZI 2843 POR JUAN AGAZZI,0
2026-03-25,F_101,63,S,25,,S,,51543,Matutino,2026-03-25 07:33:19,,142236,"POINT (  582631.208402930,   6141149.17987939)",JUAN AGAZZI 2831 2831/2835,0
2026-03-25,F_101,64,S,100,,S,,51543,Matutino,2026-03-25 07:36:01,,142270,"POINT (  582609.894156640,   6141079.57132822)",JUAN AGAZZI 2822 ESQ. ANTES DE COLUMNA DE ILUM.,0
2026-03-25,F_101,65,S,100,,S,,51543,Matutino,2026-03-25 07:36:09,,145852,"POINT (  582598.083071630,   6141043.70979260)",JUAN AGAZZI 2785 EN EL 2785,0
2026-03-25,F_101,66,S,75,,S,,51543,Matutino,2026-03-25 07:36:21,,176330,"POINT (  582589.765281930,   6141011.02233615)",JUAN AGAZZI 2777,0
2026-03-25,F_101,67,S,100,,S,,51543,Matutino,2026-03-25 07:37:00,,142261,"POINT (  582573.471077540,   6140954.11405576)",JUAN AGAZZI 2763 EN 2763/2765. ANTES DE ARBOL. MURO CIEGO,0
2026-03-25,F_101,68,S,100,,S,,51543,Matutino,2026-03-25 07:41:15,,145872,"POINT (  582552.548509200,   6140891.27174177)",JUAN AGAZZI 2747,0
2026-03-25,F_101,69,S,100,,S,,51543,Matutino,2026-03-25 07:41:22,,145892,"POINT (  582551.299928040,   6140887.86652043)",JUAN AGAZZI 2747,0
2026-03-25,F_101,70,S,25,,S,,51543,Matutino,2026-03-25 07:42:54,,142228,"POINT (  582371.597689010,   6140761.73295468)",CNO CARRASCO 5391 FTE 5410/5413. SALIDA PEATONAL VIVIENDAS. SOBRE VEREDA,0
2026-03-25,F_101,71,S,50,,S,,51543,Matutino,2026-03-25 07:43:05,,142191,"POINT (  582369.007618420,   6140762.16750501)",CNO CARRASCO 5391 FTE 5410/5416. SALIDA PEATONAL VIVIENDAS. SOBRE VEREDA,0
2026-03-25,F_101,72,S,25,,S,,51543,Matutino,2026-03-25 07:48:33,,142230,"POINT (  582253.829612460,   6140787.39980013)",CNO CARRASCO 5357 FTE 5378. VIVIENDAS. SOBRE VEREDA,0
2026-03-25,F_101,73,S,25,,S,,51543,Matutino,2026-03-25 07:48:41,,142229,"POINT (  582252.193798640,   6140787.62531726)",CNO CARRASCO 5357 FTE 5378. VIVIENDAS. SOBRE VEREDA,0
2026-03-25,F_101,74,S,50,,S,,51543,Matutino,2026-03-25 07:48:49,,142257,"POINT (  582196.636410190,   6140812.63209525)",CNO ONCATIVO 2725 EN 2710 ANTES DE ACCESO PEATONAL A VIVIENDAS,0
2026-03-25,F_101,75,S,50,,S,,51543,Matutino,2026-03-25 07:48:57,,142258,"POINT (  582219.691801420,   6140875.73757060)",CNO ONCATIVO 2741 FTE 2741. ENTRE SALIDAS VEHICULARES DE VIVIENDAS,0
2026-03-25,F_101,76,S,75,,S,,51543,Matutino,2026-03-25 07:49:30,,181401,"POINT (  582240.452866370,   6140937.41231661)",CNO ONCATIVO 2773,0
2026-03-25,F_101,77,S,100,,S,,51543,Matutino,2026-03-25 07:49:46,,181402,"POINT (  582241.202841100,   6140939.50153192)",CNO ONCATIVO Esq. CALLE 2,0
2026-03-25,F_101,78,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza",51543,Matutino,2026-03-25 08:00:49,,181406,"POINT (  582271.153242860,   6141015.36499525)",CNO ONCATIVO 2797,0
2026-03-25,F_101,79,S,100,,S,,51543,Matutino,2026-03-25 08:01:15,,181407,"POINT (  582271.778242860,   6141017.77570954)",CNO ONCATIVO 2797,0
2026-03-25,F_101,80,S,25,,S,,51543,Matutino,2026-03-25 07:50:30,,181403,"POINT (  582286.865576910,   6141059.22169739)",CNO ONCATIVO 2795,0
2026-03-25,F_101,81,S,50,,S,,51543,Matutino,2026-03-25 07:50:41,,181404,"POINT (  582287.954901530,   6141061.61821155)",CNO ONCATIVO 2795,0
2026-03-25,F_101,82,S,100,,S,,51543,Matutino,2026-03-25 08:01:24,,181405,"POINT (  582289.044226140,   6141064.23259063)",CNO ONCATIVO 2795,0
2026-03-25,F_101,83,S,100,,S,,51543,Matutino,2026-03-25 08:01:31,,142269,"POINT (  582312.878997010,   6141138.61982156)",CNO ONCATIVO 2819 ANTES DE VICENTE MARTINEZ CUITIÑO,0
2026-03-25,F_101,84,S,100,,S,,51543,Matutino,2026-03-25 08:01:40,,142268,"POINT (  582314.593224960,   6141143.86964464)",CNO ONCATIVO 2819 ANTES DE VICENTE MARTINEZ CUITIÑO,0
2026-03-25,F_101,85,S,100,,S,,51543,Matutino,2026-03-25 08:01:48,,142195,"POINT (  582353.456568220,   6141242.69058400)",CIRC INT OFICIAL 15 MTS Esq. CNO ONCATIVO ANTES DE OFICIAL 15MTS,0
2026-03-25,F_101,86,S,100,,S,,51543,Matutino,2026-03-25 08:02:17,,142194,"POINT (  582354.307873550,   6141245.07423893)",CIRC INT OFICIAL 15 MTS Esq. CNO ONCATIVO ANTES DE OFICIAL 15MTS,0
2026-03-25,F_101,87,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza",51543,Matutino,2026-03-25 08:02:29,,183026,"POINT (  582342.416711550,   6141289.87713399)",MONZONI 5339,0
2026-03-25,F_101,88,N,,Contenedor No Está,S,,51543,Matutino,2026-03-25 08:02:52,,180060,"POINT (  582340.394620130,   6141290.33012047)",MONZONI 5339,0
2026-03-25,F_101,89,S,25,,S,,51543,Matutino,2026-03-25 08:03:00,,180063,"POINT (  582273.562936960,   6141307.73936139)",MONZONI 5331,0
2026-03-25,F_101,90,S,50,,S,,51543,Matutino,2026-03-25 08:03:07,,181753,"POINT (  582179.684344300,   6141246.72376985)",JOAQUIN DE LA SAGRA 2829,0
2026-03-25,F_101,91,S,75,,S,,51543,Matutino,2026-03-25 08:29:16,,181752,"POINT (  582145.852353510,   6141153.16795857)",JOAQUIN DE LA SAGRA 2803,0
2026-03-25,F_101,92,S,25,,S,,51543,Matutino,2026-03-25 08:29:25,,181751,"POINT (  582144.528993330,   6141151.49937399)",JOAQUIN DE LA SAGRA 2803,0
2026-03-25,F_101,93,S,50,,S,,51543,Matutino,2026-03-25 08:31:59,,181750,"POINT (  582112.825886310,   6141050.98153740)",JOAQUIN DE LA SAGRA 2784 EN 2781,0
2026-03-25,F_101,94,S,25,,S,,51543,Matutino,2026-03-25 08:34:15,,142238,"POINT (  581871.449952930,   6140892.32972158)",CNO CARRASCO 5185 PPO PARADA Y COLUMNA DE ILUM.,0
2026-03-25,F_101,95,S,25,,S,,51543,Matutino,2026-03-25 08:38:54,,145912,"POINT (  581839.670020060,   6140945.94190235)",LUGO 2758 EN EL 2758,0
2026-03-25,F_101,96,S,50,,S,,51543,Matutino,2026-03-25 08:39:59,,142209,"POINT (  581932.513650380,   6141011.57142601)",ANTONIO LOINAZ 5172 FTE 5171,0
2026-03-25,F_101,97,S,100,,S,"Basura Afuera, Requiere Limpieza",51543,Matutino,2026-03-25 08:40:22,,161032,"POINT (  582065.065046280,   6140952.93015188)",ANTONIO LOINAZ 5229 ESQ. JOAQUÍN DE LA SAGRA,0
2026-03-25,F_101,98,N,,Contenedor No Está,S,,51543,Matutino,2026-03-25 08:19:15,,142211,"POINT (  581577.023039070,   6141415.53255529)",CIRC INT CALLE 2 Esq. CNO FELIPE CARDOSO,0
2026-03-25,F_101,99,N,,Contenedor No Está,S,,51543,Matutino,2026-03-25 08:19:28,,142172,"POINT (  581524.923981870,   6141274.56400296)",CIRC INT CALLE 1 Esq. CNO FELIPE CARDOSO,0
2026-03-25,F_101,100,N,,Contenedor No Está,S,,51543,Matutino,2026-03-25 08:19:42,,142214,"POINT (  581523.920322280,   6141271.46178239)",CIRC INT CALLE 1 Esq. CNO FELIPE CARDOSO,0
2026-03-25,F_101,101,N,,Contenedor No Está,S,,51543,Matutino,2026-03-25 08:53:36,,142264,"POINT (  581371.504241320,   6141268.45675880)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 6 PPO CALLE 6. VIVIENDAS,0
2026-03-25,F_101,102,S,25,,S,,51543,Matutino,2026-03-25 08:53:46,,142274,"POINT (  581369.688123270,   6141274.92667934)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 6 PPO CALLE 6. VIVIENDAS,0
2026-03-25,F_101,103,S,75,,S,,51543,Matutino,2026-03-25 09:01:17,,142180,"POINT (  581268.604356150,   6141304.70152451)",DR FRANCISCO NICOLA REYES 4983 EN 4979/4983,0
2026-03-25,F_101,104,S,25,,S,,51543,Matutino,2026-03-25 09:02:04,,142179,"POINT (  581150.562130080,   6141213.00840466)",DR FRANCISCO NICOLA REYES 4933,0
2026-03-25,F_101,105,S,50,,S,,51543,Matutino,2026-03-25 09:02:20,,142178,"POINT (  581088.814116460,   6141166.69739444)",DR FRANCISCO NICOLA REYES Esq. CAMBAY,0
2026-03-25,F_101,106,N,,No Levantado por Feria,S,,51543,Matutino,2026-03-25 08:54:33,,142262,"POINT (  581317.934101380,   6141170.68331054)",DR ANDRES CROVETTO 4982 FTE 4969,0
2026-03-25,F_101,107,N,,No Levantado por Feria,S,,51543,Matutino,2026-03-25 08:54:44,,142273,"POINT (  581361.893396780,   6141203.46171338)",DR ANDRES CROVETTO 4985 ESQ. EMILIO RAVIGNANI. ENTRE ARBOLES. CERCO VEGETAL,0
2026-03-25,F_101,108,S,25,,S,,51543,Matutino,2026-03-25 08:57:23,,142275,"POINT (  581328.500160640,   6141403.29107881)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 5 PPO CALLE 5. VIVIENDAS,0
2026-03-25,F_101,109,S,50,,S,,51543,Matutino,2026-03-25 08:57:33,,142185,"POINT (  581326.419079050,   6141410.83538994)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 5 PPO CALLE 5. VIVIENDAS,0
2026-03-25,F_101,110,S,50,,S,,51543,Matutino,2026-03-25 09:14:42,,142245,"POINT (  581295.880580690,   6141521.37510635)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 4 PPO CALLE 4. VIVIENDAS,0
2026-03-25,F_101,111,S,25,,S,,51543,Matutino,2026-03-25 09:14:52,,142244,"POINT (  581294.544753300,   6141526.31024643)",EMILIO RAVIGNANI Esq. CIRC INT CALLE 4 PPO CALLE 4. VIVIENDAS,0
2026-03-25,F_101,112,S,50,,S,,51543,Matutino,2026-03-25 09:16:21,,142277,"POINT (  581193.337062010,   6141557.53602666)",NUÑEZ DE ARCE 5039 EN 5039. TERRENO LIBRE,0
2026-03-25,F_101,113,S,100,,S,,51543,Matutino,2026-03-25 09:17:44,,142278,"POINT (  581097.927815920,   6141483.85888662)",NUÑEZ DE ARCE 4965 MURO BAJO,0
2026-03-25,F_101,114,N,,Contenedor No Está,S,,51543,Matutino,2026-03-25 09:17:55,,142279,"POINT (  581015.239802640,   6141418.13251709)",NUÑEZ DE ARCE 4937 REJAS_PADRON CON RETIRO,0
2026-03-25,F_101,115,S,100,,S,,51543,Matutino,2026-03-25 09:20:37,,142276,"POINT (  580941.254525090,   6141360.22747390)",NUÑEZ DE ARCE 4911 ESQ CAMBAY,0
2026-03-25,F_101,116,S,100,,S,,51543,Matutino,2026-03-25 09:06:50,,142247,"POINT (  581035.919678320,   6141247.96867707)",DR LUIS BRUSCO 4904 CERCO VEGETAL,0
2026-03-25,F_101,117,S,75,,S,,51543,Matutino,2026-03-25 09:08:17,,145932,"POINT (  581156.661835380,   6141341.56279391)",DR LUIS BRUSCO 4966,0
2026-03-25,F_101,118,S,100,,S,,51543,Matutino,2026-03-25 09:11:49,,142246,"POINT (  581294.693178570,   6141446.64298521)",DR LUIS BRUSCO 5044 PPO EL 5046. ESQ. EMILIO RAVIGNANI,0
2026-03-25,F_101,119,S,50,,S,,51543,Matutino,2026-03-25 09:27:04,,142250,"POINT (  581023.985650200,   6141673.88230176)",CAMPOAMOR 5037,0
2026-03-25,F_101,120,S,25,,S,,51543,Matutino,2026-03-25 09:28:38,,142249,"POINT (  580925.396095900,   6141596.49480215)",CAMPOAMOR 4985,0
2026-03-25,F_101,121,S,50,,S,,51543,Matutino,2026-03-25 09:29:22,,142251,"POINT (  580858.609623630,   6141547.73007637)",CAMPOAMOR 4937 FTE. 4928 Y 4926,0
2026-03-25,F_101,122,S,25,,S,,51543,Matutino,2026-03-25 09:21:57,,142248,"POINT (  580778.614947670,   6141563.91182180)",ARIOSTO D GONZALEZ 4920,0
2026-03-25,F_101,123,S,50,,S,,51543,Matutino,2026-03-25 09:23:08,,180058,"POINT (  580947.913566670,   6141698.55559406)",ARIOSTO D GONZALEZ 5016,0
2026-03-25,F_101,124,S,50,,S,,51543,Matutino,2026-03-25 09:24:53,,142181,"POINT (  581091.900838970,   6141811.46716620)",ARIOSTO D GONZALEZ 5094 FTE 5085,0
2026-03-25,F_102,43,S,75,,S,Dos Ciclos,51544,Matutino,2026-03-25 07:41:15,19,142368,"POINT (  580210.224288720,   6141292.90788159)",HERNAN F GOMEZ 4527 FTE 4566,0
2026-03-25,F_102,44,S,100,,S,,51544,Matutino,2026-03-25 07:41:15,19,182082,"POINT (  580105.940195870,   6141132.58055220)",AV CORRIENTES 4502,0
2026-03-25,F_102,45,S,50,,S,,51544,Matutino,2026-03-25 07:41:15,19,181797,"POINT (  580189.708714380,   6141151.56900937)",AV CORRIENTES 4550,0
2026-03-25,F_102,46,S,75,,S,,51544,Matutino,2026-03-25 07:41:15,19,142338,"POINT (  580306.693637550,   6141109.24508286)",ESTADO DE ISRAEL 2713,0
2026-03-25,F_102,47,S,75,,S,,51544,Matutino,2026-03-25 07:41:15,19,142340,"POINT (  580183.721720360,   6141045.90394448)",NU?EZ DE ARCE 4519 4511. FTE 4522,0
2026-03-25,F_102,48,S,75,,S,,51544,Matutino,2026-03-25 07:41:15,19,142373,"POINT (  580040.077799850,   6141005.88506626)",NU?EZ DE ARCE 4477,0
2026-03-25,F_102,49,S,100,,S,"Basura Afuera, Requiere Limpieza",51544,Matutino,2026-03-25 07:41:15,19,142341,"POINT (  579925.586704540,   6140974.87706128)",NU?EZ DE ARCE 4351 EN 4357,0
2026-03-25,F_102,50,S,100,,S,Escombro,51544,Matutino,2026-03-25 07:41:15,19,142374,"POINT (  579836.538074850,   6140952.08485249)",NU?EZ DE ARCE 4368 EN 4351. MURO,0
2026-03-25,F_102,51,S,100,,S,Requiere Limpieza,51544,Matutino,2026-03-25 07:41:15,19,142300,"POINT (  579540.912491600,   6141010.30002779)",GRAL TIMOTEO APARICIO 4312,0
2026-03-25,F_102,52,S,75,,S,,51544,Matutino,2026-03-25 08:37:08,19,142306,"POINT (  579738.406520510,   6141086.38379302)",AV CORRIENTES 4331 FTE 4329/4331,0
2026-03-25,F_102,53,N,,Contenedor No Está,N,,51544,Matutino,2026-03-25 08:39:53,,142372,"POINT (  579852.043626890,   6141108.22108913)",AV CORRIENTES 4361,0
2026-03-25,F_102,54,S,75,,S,,51544,Matutino,2026-03-25 08:39:39,7,142371,"POINT (  579859.700463540,   6141107.42900258)",AV CORRIENTES Esq. GURMENDEZ,0
2026-03-25,F_102,55,S,75,,S,,51544,Matutino,2026-03-25 08:48:09,7,182083,"POINT (  579871.184951110,   6141091.74139135)",GURMENDEZ 4442,0
2026-03-25,F_102,56,N,,Contenedor No Está,N,,51544,Matutino,2026-03-25 08:55:46,,142336,"POINT (  579988.282513390,   6141111.12540648)",AV CORRIENTES Esq. MARIANO A PELLIZA,0
2026-03-25,F_102,57,S,100,,S,Requiere Limpieza,51544,Matutino,2026-03-25 08:55:15,7,142361,"POINT (  579982.529017210,   6141204.96727573)",HERNAN F GOMEZ 4424,0
2026-03-25,F_102,58,S,75,,S,,51544,Matutino,2026-03-25 08:55:07,7,142291,"POINT (  580330.317783510,   6141337.87317776)",HERNAN F GOMEZ 4710,0
2026-03-25,F_102,59,N,,Contenedor No Está,S,,51544,Matutino,2026-03-25 08:54:57,,142290,"POINT (  580336.284618940,   6141340.53594497)",HERNAN F GOMEZ 4716 FTE 4711,0
2026-03-25,F_102,60,S,50,,S,,51544,Matutino,2026-03-25 08:58:21,7,175104,"POINT (  580727.040053500,   6141866.27520255)",DR PANTALEON PEREZ 4964 PROV (O:PANTALEON PEREZ 5004),0
2026-03-25,F_102,61,S,50,,S,,51544,Matutino,2026-03-25 08:58:28,7,175105,"POINT (  580730.861709550,   6141869.07775032)",DR PANTALEON PEREZ 4964 PROV (O:PANTALEON PEREZ 5004),0
2026-03-25,F_102,62,S,75,,S,,51544,Matutino,2026-03-25 09:06:26,7,176846,"POINT (  580979.182786700,   6142062.55336675)",DR PANTALEON PEREZ 5114 MURO,0
2026-03-25,F_102,63,S,75,,S,,51544,Matutino,2026-03-25 09:06:42,7,179060,"POINT (  581000.242399440,   6142078.81081243)",DR PANTALEON PEREZ 5124 EN 3122,0
2026-03-25,F_102,64,S,75,,S,,51544,Matutino,2026-03-25 09:06:52,7,176847,"POINT (  581028.308037120,   6142075.71522043)",CLEMENTE FREGEIRO 2893,0
2026-03-25,F_102,65,S,75,,S,,51544,Matutino,2026-03-25 09:05:42,7,142318,"POINT (  581041.273550000,   6142039.92651387)",CLEMENTE FREGEIRO 2867,0
2026-03-25,F_102,66,S,100,,S,"Basura Afuera, Requiere Limpieza",51544,Matutino,2026-03-25 09:05:26,7,142317,"POINT (  581060.968992770,   6141971.12736445)",CLEMENTE FREGEIRO 2843 EN 2843/2845,0
2026-03-25,F_102,67,S,50,,S,,51544,Matutino,2026-03-25 09:06:18,7,142281,"POINT (  581105.157975740,   6141911.33612917)",CANOVAS DEL CASTILLO 5110 FTE 5111,0
2026-03-25,F_102,68,S,50,,S,,51544,Matutino,2026-03-25 09:09:50,7,181113,"POINT (  581134.945696950,   6142072.69120828)",EMILIO RAVIGNANI 2861,0
2026-03-25,F_102,69,S,50,,S,,51544,Matutino,2026-03-25 09:09:35,7,142283,"POINT (  581112.838155420,   6142147.91419837)",EMILIO RAVIGNANI 2852 FTE 2853,0
2026-03-25,F_102,70,S,50,,S,,51544,Matutino,2026-03-25 09:10:22,7,142282,"POINT (  581110.949551320,   6142154.11961185)",EMILIO RAVIGNANI Esq. DR PANTALEON PEREZ FTE 2853,0
2026-03-25,F_102,71,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51544,Matutino,2026-03-25 09:12:22,7,142319,"POINT (  580940.765405480,   6142045.22972419)",DR PANTALEON PEREZ Esq. CIRC INT SDA Q VIVIENDAS,0
2026-03-25,F_102,72,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51544,Matutino,2026-03-25 09:12:34,7,142320,"POINT (  580938.765405480,   6142043.70031242)",DR PANTALEON PEREZ Esq. CIRC INT SDA Q VIVIENDAS,0
2026-03-25,F_102,73,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51544,Matutino,2026-03-25 09:12:46,7,142321,"POINT (  580935.824229010,   6142041.70031242)",DR PANTALEON PEREZ Esq. CIRC INT SDA P VIVIENDAS,0
2026-03-25,F_102,74,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51544,Matutino,2026-03-25 09:17:17,7,179310,"POINT (  580860.412464300,   6141985.93560654)",DR PANTALEON PEREZ Esq. CIRC INT SDA N,0
2026-03-25,F_102,75,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51544,Matutino,2026-03-25 09:17:31,7,179058,"POINT (  580857.235993710,   6141984.17090066)",DR PANTALEON PEREZ 5062 FTE. 5062,0
2026-03-25,F_102,76,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",51544,Matutino,2026-03-25 09:23:01,7,142299,"POINT (  580641.423880590,   6141698.82062253)",SPENCER 4895 MURO. PDO COLUMNA,0
2026-03-25,F_102,77,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",51544,Matutino,2026-03-25 09:25:14,7,142287,"POINT (  580499.918674320,   6141586.05447818)",SPENCER 4815 EN 4811,0
2026-03-25,F_102,78,S,75,,S,,51544,Matutino,2026-03-25 09:27:54,7,142286,"POINT (  580381.476217090,   6141493.64777749)",SPENCER 4757,0
2026-03-25,F_102,79,,,,S,,51544,Matutino,,,142288,"POINT (  580325.897296390,   6141464.23951362)",SPENCER 4742,0
2026-03-25,F_102,80,,,,S,,51544,Matutino,,,142360,"POINT (  580196.797716020,   6141412.84250200)",SPENCER 4697 EN 4695/4697,0
2026-03-25,F_102,81,,,,S,,51544,Matutino,,,142324,"POINT (  580115.317939060,   6141379.52212964)",SPENCER 4649 4635,0
2026-03-25,F_102,82,,,,S,,51544,Matutino,,,142323,"POINT (  579962.745707710,   6141317.87269575)",SPENCER 4575,0
2026-03-25,F_102,83,,,,S,,51544,Matutino,,,142322,"POINT (  579847.675757810,   6141271.33209468)",SPENCER 4511,0
2026-03-25,F_102,84,,,,S,,51544,Matutino,,,142325,"POINT (  579758.776464750,   6141236.12311821)",SPENCER 4449 EN 4451/4459,0
