dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-20,A_112,21,S,100,,S,,50998,Vespertino,2026-03-20 15:44:25,,102290,"POINT (  566780.674992020,   6143382.43308815)",JACARANDA Esq. PSJE MARACANA,0
2026-03-20,A_112,22,N,,Contenedor No Está,S,,50998,Vespertino,2026-03-20 15:46:31,,180923,"POINT (  566778.888616120,   6143450.91283355)",LOS CEDROS Esq. JACARANDA,0
2026-03-20,A_112,23,N,,Contenedor No Está,N,,50998,Vespertino,2026-03-20 15:46:40,,183073,"POINT (  566780.022963780,   6143451.17847119)",LOS CEDROS Esq. JACARANDA,0
2026-03-20,A_112,28,S,100,,S,,50998,Vespertino,2026-03-20 15:52:37,,102367,"POINT (  567351.530354160,   6143372.19276221)",CALLE DE LA VIA 47,0
2026-03-20,A_112,29,S,100,,S,"Basura Afuera, Poda",50998,Vespertino,2026-03-20 15:52:32,,179209,"POINT (  567352.959429380,   6143363.14544294)",CALLE DE LA VIA Esq. PRIMERA AL NORTE,0
2026-03-20,A_112,30,S,100,,S,,50998,Vespertino,2026-03-20 15:29:07,,102368,"POINT (  567268.764423550,   6143335.46810432)",PRIMERA AL NORTE 81,0
2026-03-20,A_112,31,N,,Sobrepeso,S,,50998,Vespertino,2026-03-20 15:37:04,,102369,"POINT (  567178.036323440,   6143323.97777440)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,0
2026-03-20,A_112,32,N,,Contenedor No Está,S,,50998,Vespertino,2026-03-20 15:37:09,,102371,"POINT (  567171.892978730,   6143322.84011797)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,0
2026-03-20,A_112,33,S,100,,S,"Basura Afuera, Requiere Limpieza",50998,Vespertino,2026-03-20 15:38:27,,102277,"POINT (  567082.586949150,   6143311.00849113)",PRIMERA AL NORTE 71,0
2026-03-20,A_112,34,S,100,,S,Basura Afuera,50998,Vespertino,2026-03-20 15:38:45,,102370,"POINT (  566980.652933220,   6143298.38050478)",PRIMERA AL NORTE Esq. CALLE 3,0
2026-03-20,A_112,61,S,100,,S,Basura Afuera,50998,Vespertino,2026-03-20 16:34:15,,182889,"POINT (  565876.631016600,   6143291.50813605)",LOS NOGALES Esq. MIGUEL DE UNAMUNO,0
2026-03-20,A_112,62,S,75,,S,,50998,Vespertino,2026-03-20 16:13:50,,182337,"POINT (  565993.978465580,   6143276.68088214)",MIGUEL DE UNAMUNO 2620 CERCO VEGETAL,0
2026-03-20,A_112,63,S,75,,S,,50998,Vespertino,2026-03-20 16:16:23,,182870,"POINT (  566075.871564760,   6143284.14377852)",MIGUEL DE UNAMUNO 2591 ANTES DE COLUMNA,0
2026-03-20,A_112,64,S,75,,S,,50998,Vespertino,2026-03-20 16:16:37,,182871,"POINT (  566245.499071920,   6143295.89162952)",MIGUEL DE UNAMUNO 2551 ESQ. ALFONSO X EL SABIO,0
2026-03-20,A_112,65,S,100,,S,Basura Afuera,50998,Vespertino,2026-03-20 16:34:21,,182930,"POINT (  566253.972325570,   6143526.84260893)",ALFONSO X EL SABIO 5906 PDO COLUMNA,0
2026-03-20,A_112,66,S,100,,S,,50998,Vespertino,2026-03-20 16:57:35,,182929,"POINT (  566224.206700540,   6143596.70914546)",ALFONSO X EL SABIO 6030,0
2026-03-20,A_112,67,S,100,,S,,50998,Vespertino,2026-03-20 16:58:01,,182928,"POINT (  566144.004877550,   6143602.08349442)",JORGE MANRIQUE 2612 MURO,0
2026-03-20,A_112,68,S,100,,S,,50998,Vespertino,2026-03-20 17:12:36,,182927,"POINT (  566008.405919080,   6143481.78075992)",JORGE MANRIQUE 2670 VEREDA. REJA,0
2026-03-20,A_112,69,S,100,,S,,50998,Vespertino,2026-03-20 16:21:28,,182872,"POINT (  566430.885891400,   6143310.50481004)",MIGUEL DE UNAMUNO 2455 ESQ. FRANCISCO TARREGA. FTE CERCO VEGETAL,0
2026-03-20,A_112,70,S,100,,S,,50998,Vespertino,2026-03-20 16:21:12,,182873,"POINT (  566570.713971630,   6143325.40452351)",MIGUEL DE UNAMUNO 2407,0
2026-03-20,A_112,71,S,100,,S,,50998,Vespertino,2026-03-20 15:57:49,,182880,"POINT (  566579.533849350,   6143251.20051882)",JUAN DE HERRERA 2410 ANTES 2410. MURO,0
2026-03-20,A_112,72,S,100,,S,,50998,Vespertino,2026-03-20 15:59:35,,182879,"POINT (  566297.587234480,   6143231.35676880)",JUAN DE HERRERA 2544 VEREDA,0
2026-03-20,A_112,73,S,75,,S,,50998,Vespertino,2026-03-20 16:01:56,,182878,"POINT (  566112.378900950,   6143217.30077920)",JUAN DE HERRERA 2582,0
2026-03-20,A_112,74,S,75,,S,,50998,Vespertino,2026-03-20 16:02:22,,182877,"POINT (  566001.584630010,   6143207.37890419)",JUAN DE HERRERA 2610 FTE 2551. BALDIO,0
2026-03-20,A_112,75,S,75,,S,,50998,Vespertino,2026-03-20 16:03:34,,183070,"POINT (  565871.108020910,   6143188.95343464)",JUAN DE HERRERA Esq. LOS NOGALES,0
2026-03-20,A_112,76,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50998,Vespertino,2026-03-20 16:09:20,,182899,"POINT (  565791.054844630,   6143176.99316197)",2 LOS CIPRESES Esq. JUAN DE HERRERA MURO,0
2026-03-20,A_112,77,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50998,Vespertino,2026-03-20 16:09:26,,183071,"POINT (  565793.820439220,   6143126.69853268)",2 LOS CIPRESES Esq. PSJE LAS PITANGAS,0
2026-03-20,A_112,78,S,75,,S,,50998,Vespertino,2026-03-20 16:12:05,,182902,"POINT (  565798.909662350,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,0
2026-03-20,A_116,58,S,100,,S,,50998,Vespertino,2026-03-20 17:17:42,,102037,"POINT (  566720.302013430,   6145369.71912405)",LAS PITAS 2228,0
2026-03-20,A_116,59,S,75,,S,,50998,Vespertino,2026-03-20 17:16:59,,102038,"POINT (  566708.743238660,   6145549.45067796)",LAS PITAS 2180,0
2026-03-20,A_116,60,N,,Contenedor No Está,N,,50998,Vespertino,2026-03-20 17:18:07,,102058,"POINT (  566702.347927030,   6145787.45962226)",LAS PITAS Esq. COSTANERA PASO DE LA ARENA,0
2026-03-20,A_116,61,S,100,,S,,50998,Vespertino,2026-03-20 17:19:20,,102054,"POINT (  566572.922143080,   6145712.54117651)",ANATOLE FRANCE Esq. GUY DE MAUPASSANT,0
2026-03-20,A_116,62,S,100,,S,,50998,Vespertino,2026-03-20 17:19:53,,102055,"POINT (  566510.540090000,   6145596.35550263)",OSCAR WILDE 6795,0
2026-03-20,A_116,63,S,100,,S,,50998,Vespertino,2026-03-20 17:22:34,,102056,"POINT (  566587.248763470,   6145363.21911781)",CHARLES DICKENS Esq. ING CARLOS A AROCENA,0
2026-03-20,A_116,64,S,75,,S,,50998,Vespertino,2026-03-20 17:24:13,,102057,"POINT (  566491.932138390,   6145451.47344599)",CHARLES DICKENS 6754,0
2026-03-20,A_116,65,S,100,,S,,50998,Vespertino,2026-03-20 17:27:13,,102052,"POINT (  566389.350462610,   6145544.97170922)",CHARLES DICKENS 6858,0
2026-03-20,A_116,66,S,100,,S,Poda,50998,Vespertino,2026-03-20 17:29:04,,102053,"POINT (  566274.661123830,   6145647.20985248)",CHARLES DICKENS 6938,0
2026-03-20,A_116,67,S,100,,S,,50998,Vespertino,2026-03-20 17:31:03,,102137,"POINT (  566189.535843310,   6145510.42110365)",FRANCISCA AZNAR DE ARTIGAS 7003,0
2026-03-20,A_116,68,S,100,,S,,50998,Vespertino,2026-03-20 17:31:58,,122392,"POINT (  566223.591064430,   6145361.20618095)",EDGAR ALLAN POE 6877,0
2026-03-20,A_116,69,S,75,,S,,50998,Vespertino,2026-03-20 17:37:01,,102051,"POINT (  566321.525612900,   6145396.81224952)",FRANCISCA AZNAR DE ARTIGAS 6788,0
2026-03-20,A_116,70,S,100,,S,,50998,Vespertino,2026-03-20 17:37:37,,102136,"POINT (  566469.759976200,   6145270.45267656)",FRANCISCA AZNAR DE ARTIGAS 6705,0
2026-03-20,A_116,71,S,100,,S,,50998,Vespertino,2026-03-20 17:38:50,,102134,"POINT (  566576.479280600,   6145172.77306798)",FRANCISCA AZNAR DE ARTIGAS 6655,0
2026-03-20,A_116,72,N,,Contenedor No Está,N,,50998,Vespertino,2026-03-20 17:40:20,,102135,"POINT (  566680.457978350,   6145080.99657106)",FRANCISCA AZNAR DE ARTIGAS 6605,0
2026-03-20,A_116,73,S,75,,S,,50998,Vespertino,2026-03-20 17:43:06,,102035,"POINT (  566572.579290700,   6145066.55251291)",EDGAR ALLAN POE 6628,0
2026-03-20,A_116,74,S,100,,S,,50998,Vespertino,2026-03-20 17:42:59,,102131,"POINT (  566499.167795810,   6145130.76505355)",EDGAR ALLAN POE 6670,0
2026-03-20,A_116,75,S,75,,S,,50998,Vespertino,2026-03-20 17:44:45,,102133,"POINT (  566403.545498150,   6145056.53019612)",MAXIMO GORKI 6635,0
2026-03-20,A_116,76,S,100,,N,Fuera de Lugar,50998,Vespertino,2026-03-20 18:09:57,,102130,"POINT (  566507.089670250,   6144976.69979940)",PEARL S BUCK 6619,0
2026-03-20,A_116,77,S,50,,S,,50998,Vespertino,2026-03-20 17:49:22,,144052,"POINT (  566380.270955120,   6144955.46817295)",AV LUIS BATLLE BERRES 6674,0
2026-03-20,A_116,78,S,75,,S,"Basura Afuera, Escombro, Poda",50998,Vespertino,2026-03-20 17:51:27,,167452,"POINT (  566279.869315070,   6144805.97741773)",PBRO COSME AGULLO 6661,0
2026-03-20,A_116,79,S,100,,S,Basura Afuera,50998,Vespertino,2026-03-20 17:56:40,,144512,"POINT (  566230.162386010,   6144675.05608982)",PBRO JUAN JOSE ORTIZ 6602,0
2026-03-20,A_116,80,S,100,,S,Basura Afuera,50998,Vespertino,2026-03-20 17:56:45,,144532,"POINT (  566116.218846900,   6144729.79817676)",PBRO JUAN JOSE ORTIZ 6750,0
2026-03-20,A_116,81,S,50,,S,Basura Afuera,50998,Vespertino,2026-03-20 17:59:21,,177501,"POINT (  566035.327607950,   6144767.49753816)",PBRO JUAN JOSE ORTIZ 6786,0
2026-03-20,A_116,82,S,75,,S,,50998,Vespertino,2026-03-20 18:00:50,,177345,"POINT (  566033.325325930,   6144768.29916863)",PBRO JUAN JOSE ORTIZ 6786,0
2026-03-20,A_116,83,S,25,,S,,50998,Vespertino,2026-03-20 18:04:36,,180128,"POINT (  565799.323073790,   6144620.10921164)",CALLE 9900 Esq. PBRO JOSE NICOLAS BARRALES,0
2026-03-20,A_116,84,S,75,,S,,50998,Vespertino,2026-03-20 18:05:34,,180129,"POINT (  565834.256342050,   6144599.23193297)",CALLE 9900 Esq. PBRO JOSE NICOLAS BARRALES,0
2026-03-20,A_116,85,S,75,,S,Basura Afuera,50998,Vespertino,2026-03-20 18:07:52,,143613,"POINT (  566009.539597420,   6144821.12034336)",PBRO JOSE NICOLAS BARRALES 2483,0
2026-03-20,A_116,86,S,100,,S,Basura Afuera,50998,Vespertino,2026-03-20 18:09:40,,181590,"POINT (  566123.508712570,   6145023.22414123)",PBRO JOSE NICOLAS BARRALES 2410 PROV A,0
2026-03-20,A_104,72,S,100,,S,,50999,Vespertino,2026-03-20 15:20:03,18,100355,"POINT (  570745.230962500,   6141558.69975184)",EMILIO ROMERO Esq. FLORENTINO AMEGHINO,0
2026-03-20,A_104,73,S,100,,S,,50999,Vespertino,2026-03-20 15:19:57,18,100354,"POINT (  570811.077159490,   6141622.06145009)",EMILIO ROMERO 507,0
2026-03-20,A_104,74,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 15:19:11,18,100353,"POINT (  570855.488266310,   6141664.33760825)",EMILIO ROMERO 487,0
2026-03-20,A_104,75,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 15:22:18,18,100421,"POINT (  570955.053925040,   6141638.03601591)",DR JOSE MARIA VIDAL 468,0
2026-03-20,A_104,76,S,100,,N,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 15:26:58,18,100352,"POINT (  570833.673500880,   6141521.84098158)",DR JOSE MARIA VIDAL 534,0
2026-03-20,A_104,77,S,75,,S,,50999,Vespertino,2026-03-20 15:27:48,18,100351,"POINT (  570723.838157550,   6141413.43703847)",DR JOSE MARIA VIDAL 626,0
2026-03-20,A_104,78,S,75,,S,,50999,Vespertino,2026-03-20 15:30:01,18,100350,"POINT (  570633.378979680,   6141328.11029622)",DR JOSE MARIA VIDAL 675,0
2026-03-20,A_104,79,S,100,,S,Poda,50999,Vespertino,2026-03-20 15:30:19,18,100407,"POINT (  570631.375972530,   6141325.98891532)",DR JOSE MARIA VIDAL 675,0
2026-03-20,A_104,80,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 15:33:42,18,100349,"POINT (  570508.548345390,   6141202.29894618)",DR JOSE MARIA VIDAL Esq. HILARIO ASCASUBI,0
2026-03-20,A_104,81,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 15:36:53,18,100348,"POINT (  570396.966163750,   6141090.89553722)",DR JOSE MARIA VIDAL 830,0
2026-03-20,A_104,82,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 15:38:17,18,100347,"POINT (  570538.923772010,   6141076.70167656)",LUIS DE LA PEÑA 798,0
2026-03-20,A_104,83,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50999,Vespertino,2026-03-20 15:39:54,18,159812,"POINT (  570738.436371480,   6141269.65216660)",LUIS DE LA PEÑA Esq. CARLOS TELLIER,0
2026-03-20,A_104,84,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50999,Vespertino,2026-03-20 15:42:05,18,100430,"POINT (  570814.691690100,   6141339.15901444)",LUIS DE LA PEÑA Esq. REAL,0
2026-03-20,A_104,85,S,100,,S,,50999,Vespertino,2026-03-20 15:44:35,18,100429,"POINT (  570882.268481910,   6141406.73580625)",LUIS DE LA PEÑA 558,0
2026-03-20,A_104,86,S,100,,S,,50999,Vespertino,2026-03-20 15:52:06,18,100428,"POINT (  570962.626729740,   6141482.41416639)",LUIS DE LA PEÑA 505,0
2026-03-20,A_104,87,S,100,,S,,50999,Vespertino,2026-03-20 15:51:59,18,100417,"POINT (  571024.897608830,   6141541.35698176)",LUIS DE LA PEÑA 465,0
2026-03-20,A_104,88,S,100,,S,,50999,Vespertino,2026-03-20 15:56:11,18,132512,"POINT (  571098.992031400,   6141499.56857076)",PEDRO CELESTINO BAUZA 3905,0
2026-03-20,A_104,89,S,75,,S,,50999,Vespertino,2026-03-20 15:56:17,18,146812,"POINT (  571096.096605390,   6141486.67819627)",DR VAZQUEZ SAGASTUME 460,0
2026-03-20,A_104,90,S,100,,S,,50999,Vespertino,2026-03-20 15:58:11,18,100427,"POINT (  570997.626610530,   6141389.84297343)",DR VAZQUEZ SAGASTUME 534,0
2026-03-20,A_104,91,S,75,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 16:00:58,18,100426,"POINT (  571068.275307850,   6141297.17949226)",LA AURORA 517,0
2026-03-20,A_104,92,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 16:03:20,18,147792,"POINT (  571104.794079180,   6141333.01566973)",LA AURORA Esq. VICENTE YAÑEZ PINZON FTE 552,0
2026-03-20,A_104,93,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50999,Vespertino,2026-03-20 16:09:09,18,100424,"POINT (  571197.871516470,   6141400.35579333)",PEDRO CELESTINO BAUZA 3843,0
2026-03-20,A_104,94,S,100,,S,,50999,Vespertino,2026-03-20 16:09:15,18,167172,"POINT (  571211.449369280,   6141312.70850250)",DEL CID 482,0
2026-03-20,A_107,33,S,100,,S,,50999,Vespertino,2026-03-20 17:33:13,18,180127,"POINT (  570127.121663370,   6142761.62871309)",ANTONIO ZUBILLAGA 279,0
2026-03-20,A_107,34,S,100,,S,,50999,Vespertino,2026-03-20 17:34:40,18,183288,"POINT (  570187.803456200,   6142849.86526861)",ANTONIO ZUBILLAGA 239,0
2026-03-20,A_107,35,S,100,,S,,50999,Vespertino,2026-03-20 17:36:59,18,126992,"POINT (  570283.382409950,   6142987.73778098)",ANTONIO ZUBILLAGA 163,0
2026-03-20,A_107,36,S,75,,S,,50999,Vespertino,2026-03-20 17:38:43,18,100616,"POINT (  570316.074720910,   6143032.47646993)",ANTONIO ZUBILLAGA 135,0
2026-03-20,A_107,37,S,75,,S,,50999,Vespertino,2026-03-20 17:40:23,18,100629,"POINT (  570353.733759990,   6143089.63443011)",ANTONIO ZUBILLAGA 93,0
2026-03-20,A_107,38,S,100,,S,,50999,Vespertino,2026-03-20 17:42:08,18,100695,"POINT (  570389.221861000,   6143143.39232480)",ANTONIO ZUBILLAGA 55,0
2026-03-20,A_107,39,S,100,,S,,50999,Vespertino,2026-03-20 17:43:47,18,100691,"POINT (  570440.389049130,   6143297.19043747)",VILLAVICENCIO 124,0
2026-03-20,A_107,40,S,100,,S,,50999,Vespertino,2026-03-20 17:47:17,18,181342,"POINT (  570472.263757630,   6143344.48068870)",VILLAVICENCIO 156,0
2026-03-20,A_107,41,S,100,,S,,50999,Vespertino,2026-03-20 17:49:43,18,100693,"POINT (  570527.618443770,   6143425.51264219)",VILLAVICENCIO 204 EN 204,0
2026-03-20,A_107,42,S,75,,S,,50999,Vespertino,2026-03-20 17:51:23,18,100665,"POINT (  570615.485418390,   6143455.26935647)",TIMOTE 4617,0
2026-03-20,A_107,43,S,100,,S,,50999,Vespertino,2026-03-20 17:53:50,18,100687,"POINT (  570529.659713130,   6143272.58490438)",LADINES 83 EN 103,0
2026-03-20,A_107,44,S,100,,S,,50999,Vespertino,2026-03-20 17:58:38,18,183353,"POINT (  570474.392799700,   6143195.48939288)",LADINES Esq. JOSE LLUPES,0
2026-03-20,A_107,45,S,100,,S,,50999,Vespertino,2026-03-20 17:58:24,18,183354,"POINT (  570473.650959940,   6143193.85734540)",LADINES Esq. JOSE LLUPES,0
2026-03-20,A_107,46,S,100,,S,,50999,Vespertino,2026-03-20 17:58:18,18,181948,"POINT (  570440.952281700,   6143145.58742397)",LADINES 75,0
2026-03-20,A_107,47,N,,Contenedor No Está,N,,50999,Vespertino,2026-03-20 17:58:47,,100689,"POINT (  570465.463417280,   6143098.49298349)",JULIAN LAGUNA 4579,0
2026-03-20,A_107,48,S,100,,S,,50999,Vespertino,2026-03-20 18:00:45,18,100690,"POINT (  570418.836897870,   6143005.09967379)",GREGORIO CAMINO 102,0
2026-03-20,A_107,49,S,100,,S,,50999,Vespertino,2026-03-20 18:04:32,18,100615,"POINT (  570354.101556610,   6142913.98167597)",GREGORIO CAMINO 174,0
2026-03-20,A_107,50,S,100,,S,,50999,Vespertino,2026-03-20 18:06:29,18,100685,"POINT (  570269.044053050,   6142788.21110259)",GREGORIO CAMINO 250,0
2026-03-20,A_107,51,S,100,,S,,50999,Vespertino,2026-03-20 18:07:51,18,149412,"POINT (  570199.051449260,   6142683.02124926)",GREGORIO CAMINO 284,0
2026-03-20,A_107,52,S,100,,S,,50999,Vespertino,2026-03-20 18:09:47,18,100611,"POINT (  570298.553869090,   6142608.17644033)",JUAN C MOLINA 293,0
2026-03-20,A_107,53,S,100,,S,"Basura Afuera, Requiere Limpieza",50999,Vespertino,2026-03-20 18:12:52,18,100682,"POINT (  570370.605322000,   6142716.53305460)",JUAN C MOLINA 242,0
2026-03-20,A_107,54,S,100,,S,,50999,Vespertino,2026-03-20 18:19:22,18,100683,"POINT (  570447.624990720,   6142829.12327804)",JUAN C MOLINA 189 EN 191,0
2026-03-20,A_107,55,S,75,,S,,50999,Vespertino,2026-03-20 18:19:17,18,100684,"POINT (  570441.094919550,   6142928.47579144)",VITORIA 4,0
2026-03-20,A_107,56,S,50,,S,,50999,Vespertino,2026-03-20 18:21:58,18,100700,"POINT (  570493.311124430,   6142995.55777879)",VITORIA 32 EN 32,0
2026-03-20,A_107,57,S,75,,S,,50999,Vespertino,2026-03-20 18:22:04,18,100676,"POINT (  570545.200158410,   6143047.90702846)",JULIAN LAGUNA 4547,0
2026-03-20,A_107,58,S,50,,S,,50999,Vespertino,2026-03-20 18:23:32,18,137912,"POINT (  570584.581970440,   6142853.89076447)",INCLUSA 142,0
2026-03-20,A_107,59,S,50,,S,,50999,Vespertino,2026-03-20 18:26:15,18,100679,"POINT (  570559.278818510,   6142814.59695441)",INCLUSA 154,0
2026-03-20,A_107,60,S,75,,S,,50999,Vespertino,2026-03-20 18:27:57,18,134972,"POINT (  570498.027558480,   6142722.61169294)",INCLUSA 206,0
2026-03-20,A_107,61,S,100,,S,,50999,Vespertino,2026-03-20 18:32:31,18,122772,"POINT (  570378.632248940,   6142545.45353560)",INCLUSA 288,0
2026-03-20,A_107,62,N,,Contenedor No Está,N,,50999,Vespertino,2026-03-20 18:28:15,,180826,"POINT (  570401.541342740,   6142502.16662073)",AV LUIS BATLLE BERRES 4438,0
2026-03-20,A_107,63,,,,S,,50999,Vespertino,,,181480,"POINT (  570494.294816780,   6142468.45526035)",JOSE MARMOL 290 EN 297,0
2026-03-20,A_107,64,,,,S,,50999,Vespertino,,,181479,"POINT (  570495.384141400,   6142470.52497713)",JOSE MARMOL 290 EN 297,0
2026-03-20,A_107,65,,,,S,,50999,Vespertino,,,165132,"POINT (  570676.980049980,   6142738.17580845)",JOSE MARMOL 159,0
2026-03-20,A_107,66,,,,S,,50999,Vespertino,,,109392,"POINT (  570705.567621340,   6142773.60519193)",JOSE MARMOL 134,0
2026-03-20,A_107,67,,,,S,,50999,Vespertino,,,182280,"POINT (  570854.248545460,   6142842.92408182)",JULIAN LAGUNA 4378,0
2026-03-20,A_107,68,,,,S,,50999,Vespertino,,,100668,"POINT (  570968.334725710,   6143036.60486700)",SAN QUINTIN 4367 (*) REUBICAR PARA OPTIMIZAR RUTA,0
2026-03-20,A_107,69,,,,S,,50999,Vespertino,,,108432,"POINT (  570841.884213770,   6143075.85401376)",SANTA LUCIA 4414,0
2026-03-20,A_107,70,,,,S,,50999,Vespertino,,,100670,"POINT (  570780.395836600,   6143196.43932677)",GUAYRA 134,0
2026-03-20,G_103,97,,,,S,,50999,Vespertino,,,116714,"POINT (  572948.291585330,   6144786.17392032)",OLIVERAS 4441 EN 4447/4441. MURO,2
2026-03-20,G_103,98,,,,S,,50999,Vespertino,,,173212,"POINT (  573023.258438780,   6144729.17643508)",OLIVERAS 4407,2
2026-03-20,G_103,99,,,,S,,50999,Vespertino,,,183090,"POINT (  573025.049635120,   6144727.90747941)",OLIVERAS 4407,2
2026-03-20,G_103,100,,,,S,,50999,Vespertino,,,116663,"POINT (  573156.241891520,   6144532.77362627)",SORIA 1163 EN 1153,2
2026-03-20,G_103,101,,,,S,,50999,Vespertino,,,116712,"POINT (  572984.281518700,   6144604.29403161)",BV JOSE BATLLE Y ORDOÑEZ 5580 PDO EL 5580,2
2026-03-20,G_103,102,,,,S,,50999,Vespertino,,,130272,"POINT (  572763.309957930,   6144768.23679562)",BV JOSE BATLLE Y ORDOÑEZ 5152 MURO,2
2026-03-20,G_103,103,,,,S,,50999,Vespertino,,,116711,"POINT (  572688.016493450,   6144820.56750004)",BV JOSE BATLLE Y ORDOÑEZ 5748 MURO C/REJA,2
2026-03-20,G_103,104,,,,S,,50999,Vespertino,,,176524,"POINT (  572558.276943570,   6144920.65968408)",BV JOSE BATLLE Y ORDOÑEZ 5822,2
2026-03-20,G_103,105,,,,S,,50999,Vespertino,,,116665,"POINT (  572463.492903550,   6144997.20026104)",GUSTAVO A BECQUER 1175 MURO. PDO REBAJE,2
2026-03-20,G_103,106,,,,S,,50999,Vespertino,,,159872,"POINT (  572521.681544600,   6145083.12067868)",GUSTAVO A BECQUER Esq. OLIVERAS,2
2026-03-20,G_103,107,,,,S,,50999,Vespertino,,,180605,"POINT (  572384.798369510,   6145158.36018464)",LAFAYETTE 1193 FTE 1196,2
2026-03-20,G_104,1,S,100,,S,,51000,Vespertino,2026-03-20 15:00:37,,116790,"POINT (  573543.806651800,   6144626.26917573)",CNO GRAL MAXIMO SANTOS 4340,0
2026-03-20,G_104,2,S,75,,S,,51000,Vespertino,2026-03-20 15:02:01,,155052,"POINT (  573485.961903440,   6144667.46462841)",CNO GRAL MAXIMO SANTOS 4364 VEREDA,0
2026-03-20,G_104,3,S,100,,S,,51000,Vespertino,2026-03-20 15:06:40,,116816,"POINT (  573371.027314910,   6144752.42325034)",CNO GRAL MAXIMO SANTOS 4428,0
2026-03-20,G_104,4,S,75,,S,,51000,Vespertino,2026-03-20 15:09:32,,116832,"POINT (  573297.129343770,   6144806.92500780)",CNO GRAL MAXIMO SANTOS 4470 EN 4470/4474. MURO,0
2026-03-20,G_104,5,S,75,,S,,51000,Vespertino,2026-03-20 15:11:44,,116784,"POINT (  573200.148275350,   6144878.73908822)",CNO GRAL MAXIMO SANTOS 4490,0
2026-03-20,G_104,6,S,50,,S,,51000,Vespertino,2026-03-20 15:13:51,,116671,"POINT (  573084.171741450,   6145032.30580482)",CNO CORONEL RAIZ 1317 FTE 1317,0
2026-03-20,G_104,7,S,50,,S,Requiere Limpieza,51000,Vespertino,2026-03-20 15:17:35,,116838,"POINT (  573153.422593170,   6145114.04291495)",DR JOSE MARIA SILVA 4580 FTE 4580. BALDIO,0
2026-03-20,G_104,8,S,100,,S,Requiere Limpieza,51000,Vespertino,2026-03-20 15:19:52,,116794,"POINT (  573340.089552590,   6144979.72763878)",DR JOSE MARIA SILVA 4509 EN 4509/4505,0
2026-03-20,G_104,9,N,,Contenedor No Está,N,,51000,Vespertino,2026-03-20 15:37:28,,116839,"POINT (  573423.307555480,   6144917.61288122)",DR JOSE MARIA SILVA 4458 VEREDA. FTE 4456,0
2026-03-20,G_104,10,S,100,,S,,51000,Vespertino,2026-03-20 15:22:40,,116845,"POINT (  573532.969669250,   6144981.45085615)",TERUEL 4392 FTE 4387. MURO,0
2026-03-20,G_104,11,S,75,,S,,51000,Vespertino,2026-03-20 15:25:45,,116800,"POINT (  573434.844371460,   6145052.54593007)",TERUEL 4438 MURO,0
2026-03-20,G_104,12,S,100,,S,Requiere Limpieza,51000,Vespertino,2026-03-20 15:28:13,,116799,"POINT (  573349.266686750,   6145114.33896481)",TERUEL 4498 MURO C/REJAS,0
2026-03-20,G_104,13,N,,Sobrepeso,S,,51000,Vespertino,2026-03-20 15:33:53,,116801,"POINT (  573188.967400110,   6145232.07879085)",TERUEL Esq. BREMEN MURO,0
2026-03-20,G_104,14,N,,Contenedor No Está,N,,51000,Vespertino,2026-03-20 15:34:04,,180018,"POINT (  573117.775780220,   6145283.22356154)",TERUEL 4640 4540,0
2026-03-20,G_104,15,S,100,,S,Requiere Limpieza,51000,Vespertino,2026-03-20 15:37:20,,116776,"POINT (  573535.553289040,   6144835.90458988)",DR JOSE MARIA SILVA 4397 CERCO PIEDRA/MADERA,0
2026-03-20,G_104,16,S,75,,S,"Requiere Limpieza, Requiere Mantenimiento",51000,Vespertino,2026-03-20 15:40:07,,116765,"POINT (  573713.987638700,   6144704.97466148)",DR JOSE MARIA SILVA 4311 VEREDA,0
2026-03-20,G_104,17,S,75,,S,Requiere Limpieza,51000,Vespertino,2026-03-20 15:43:22,,116738,"POINT (  573382.007816050,   6144324.26385569)",BV JOSE BATLLE Y ORDO?EZ 5362,0
