dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-14,D_121,12,S,100,,S,,50196,Matutino,2026-03-14 09:52:33,,124025,"POINT (  579222.731462110,   6151281.73078352)",JOSE ARAUS 4272,3
2026-03-14,D_121,13,,,,S,,50196,Matutino,,,160252,"POINT (  579333.651375600,   6151409.96360511)",AGATAS 4304 FTE 4303,3
2026-03-14,D_121,14,,,,S,,50196,Matutino,,,124026,"POINT (  579369.561286980,   6151630.57157659)",AGATAS 6764 FTE 6771 BALDIO,3
2026-03-14,D_121,15,,,,S,,50196,Matutino,,,123988,"POINT (  579249.602279730,   6151687.67206404)",CORINDON 6795 6795/ESQUINA,3
2026-03-14,D_121,16,,,,S,,50196,Matutino,,,123990,"POINT (  579263.517524570,   6151546.12043549)",CORINDON Esq. MIO MIO,3
2026-03-14,D_121,17,,,,S,,50196,Matutino,,,123989,"POINT (  579181.807042050,   6151395.55945665)",ORTIGA Esq. MENTA,3
2026-03-14,D_121,18,,,,S,,50196,Matutino,,,123992,"POINT (  579161.312450400,   6151494.77798039)",MENTA 6734,3
2026-03-14,D_121,19,,,,S,,50196,Matutino,,,183247,"POINT (  579051.927008930,   6151501.58776863)",DIAMANTE 6745,3
2026-03-14,D_121,20,,,,S,,50196,Matutino,,,123991,"POINT (  579050.950163730,   6151496.69732451)",DIAMANTE 6745,3
2026-03-14,D_121,21,,,,S,,50196,Matutino,,,123994,"POINT (  579049.030819620,   6151396.89143048)",DIAMANTE 6699 FTE 6698,3
2026-03-14,D_121,22,,,,S,,50196,Matutino,,,123993,"POINT (  579072.062949010,   6151260.13816222)",DIAMANTE 6625 6625/6629,3
2026-03-14,F_113,1,,,,S,,50197,Matutino,,,182295,"POINT (  579791.475750980,   6145020.09528933)",ALSACIA 3806,0
2026-03-14,F_113,2,,,,S,,50197,Matutino,,,142647,"POINT (  579802.101917650,   6145041.77275295)",ALSACIA 3812,0
2026-03-14,F_113,3,,,,S,,50197,Matutino,,,142645,"POINT (  579868.454858820,   6145121.06687060)",ALSACIA 3828,0
2026-03-14,F_113,4,,,,S,,50197,Matutino,,,142646,"POINT (  579929.572505880,   6145179.53745883)",ALSACIA 3846,0
2026-03-14,F_113,5,,,,S,,50197,Matutino,,,142670,"POINT (  580003.160741180,   6145298.41981177)",ALSACIA 3876 FTE 3873,0
2026-03-14,F_113,6,,,,S,,50197,Matutino,,,142644,"POINT (  580003.396035290,   6145302.00804707)",ALSACIA 3876 FTE 3873,0
2026-03-14,F_113,7,,,,S,,50197,Matutino,,,168132,"POINT (  580497.892482650,   6145656.14045093)",BV APARICIO SARAVIA Esq. ERNESTO PINTO,0
2026-03-14,F_113,8,,,,S,,50197,Matutino,,,141315,"POINT (  580499.752610890,   6145658.00057917)",BV APARICIO SARAVIA Esq. ERNESTO PINTO,0
2026-03-14,F_113,9,,,,S,,50197,Matutino,,,141318,"POINT (  580502.426545240,   6145659.27941734)",ERNESTO PINTO Esq. BV APARICIO SARAVIA,0
2026-03-14,F_113,10,,,,S,,50197,Matutino,,,141317,"POINT (  580527.422018480,   6145675.32302342)",BV APARICIO SARAVIA Esq. ERNESTO PINTO,0
2026-03-14,F_113,11,,,,S,,50197,Matutino,,,141320,"POINT (  580529.747178780,   6145677.76444173)",BV APARICIO SARAVIA Esq. PSJE MANUEL PEREZ Y CURIS,0
2026-03-14,F_113,12,,,,S,,50197,Matutino,,,141323,"POINT (  580596.888794090,   6145725.59866803)",BV APARICIO SARAVIA 2965 ANTES DEL 2965,0
2026-03-14,F_113,13,,,,S,,50197,Matutino,,,141263,"POINT (  580664.897121290,   6145765.71363013)",BV APARICIO SARAVIA 2197 PDO ESQ FLORENCIA,0
2026-03-14,F_113,14,,,,N,,50197,Matutino,,,141291,"POINT (  580761.275015780,   6145814.65825447)",BV APARICIO SARAVIA 2137,0
2026-03-14,F_113,15,,,,S,,50197,Matutino,,,141289,"POINT (  580876.719224740,   6145877.67009864)",BV APARICIO SARAVIA 2081 EN 3081,0
2026-03-14,F_113,16,,,,S,,50197,Matutino,,,141292,"POINT (  581143.167996370,   6146017.33655977)",BV APARICIO SARAVIA 2879 FTE 1847,0
2026-03-14,F_113,17,,,,N,,50197,Matutino,,,141325,"POINT (  581225.958302000,   6146059.96266626)",BV APARICIO SARAVIA 6395,0
2026-03-14,F_113,18,,,,S,,50197,Matutino,,,141328,"POINT (  581190.575403780,   6146191.64995008)",OVIDIO FERNANDEZ RIOS 3968,0
2026-03-14,F_113,19,,,,S,,50197,Matutino,,,141327,"POINT (  581128.581101790,   6146305.42772786)",OVIDIO FERNANDEZ RIOS 3992 EN 3992/3994,0
2026-03-14,F_113,20,,,,S,,50197,Matutino,,,165632,"POINT (  581127.150145510,   6146309.23711066)",OVIDIO FERNANDEZ RIOS 3992,0
2026-03-14,F_113,21,,,,S,,50197,Matutino,,,141329,"POINT (  580920.897270470,   6146267.25070712)",CNO GRAL LEANDRO GOMEZ 2874 FTE 2865,0
2026-03-14,F_113,22,,,,S,,50197,Matutino,,,141265,"POINT (  580713.958003650,   6146032.52577470)",LUIS C CAVIGLIA 3977,0
2026-03-14,F_113,23,,,,N,,50197,Matutino,,,165633,"POINT (  580726.978901340,   6146009.27417169)",LUIS C CAVIGLIA 3973,0
2026-03-14,F_113,24,,,,S,,50197,Matutino,,,141266,"POINT (  580770.459398970,   6145929.40491534)",LUIS C CAVIGLIA 3927,0
2026-03-14,F_113,25,,,,S,,50197,Matutino,,,165634,"POINT (  580773.600957970,   6145922.37160862)",LUIS C CAVIGLIA 3927,0
2026-03-14,F_113,26,,,,S,,50197,Matutino,,,141331,"POINT (  580792.199647790,   6145889.17964213)",LUIS C CAVIGLIA 3903 EN 3907,0
2026-03-14,F_113,27,,,,S,,50197,Matutino,,,141269,"POINT (  581278.739440840,   6146092.16613643)",BV APARICIO SARAVIA 1887,0
2026-03-14,F_113,28,,,,S,,50197,Matutino,,,141272,"POINT (  581402.085375290,   6146166.85222928)",BV APARICIO SARAVIA 2851,0
2026-03-14,F_113,29,,,,N,,50197,Matutino,,,141268,"POINT (  581492.537930540,   6146220.04995300)",BV APARICIO SARAVIA 2793 EN 2725,0
2026-03-14,F_113,30,,,,S,,50197,Matutino,,,141267,"POINT (  581583.335440310,   6146136.11166612)",ARCHIDONA 6579,0
2026-03-14,F_113,31,,,,S,,50197,Matutino,,,141271,"POINT (  581494.398058790,   6146075.65749829)",ARCHIDONA 6525,0
2026-03-14,F_113,32,,,,S,,50197,Matutino,,,141270,"POINT (  581405.732098940,   6146018.06590450)",ARCHIDONA 6471 FTE 6470,0
2026-03-14,F_113,33,,,,S,,50197,Matutino,,,141345,"POINT (  581328.846645330,   6145976.72192747)",ARCHIDONA 6425 EN 6425/6431,0
2026-03-14,F_113,34,,,,S,,50197,Matutino,,,141344,"POINT (  581201.195344790,   6145921.15059627)",CALLE A 3549 EN 3549/3553,0
2026-03-14,F_113,35,,,,S,,50197,Matutino,,,141342,"POINT (  581248.861130970,   6145816.51838271)",TORREMOLINOS Esq. CALLE A,0
2026-03-14,F_113,36,,,,S,,50197,Matutino,,,141343,"POINT (  581292.341628600,   6145827.67915215)",TORREMOLINOS Esq. OVIDIO FERNANDEZ RIOS,0
2026-03-14,F_113,37,,,,S,,50197,Matutino,,,141276,"POINT (  581375.582367390,   6145849.53565898)",TORREMOLINOS 6430 EN 3436,0
2026-03-14,F_113,38,,,,S,,50197,Matutino,,,180507,"POINT (  581482.731776470,   6145904.21709913)",TORREMOLINOS 6498,0
2026-03-14,F_113,39,,,,S,,50197,Matutino,,,141275,"POINT (  581566.012996070,   6145963.70102978)",TORREMOLINOS 6528,0
2026-03-14,F_113,40,,,,S,,50197,Matutino,,,141277,"POINT (  581656.626685830,   6146025.35935179)",TORREMOLINOS 6576 EN 6577,0
2026-03-14,F_113,41,,,,S,,50197,Matutino,,,141273,"POINT (  581781.555356000,   6146005.32139917)",ESTEPONA 3460 PDO FTE 3460,0
2026-03-14,F_113,42,,,,S,,50197,Matutino,,,141274,"POINT (  581783.008581190,   6146002.47307780)",ESTEPONA 3460 PDO FTE 3460,0
2026-03-14,F_113,43,,,,S,,50197,Matutino,,,141334,"POINT (  581699.687914940,   6145770.63279735)",CNO MALDONADO 6585,0
2026-03-14,F_113,44,,,,S,,50197,Matutino,,,141335,"POINT (  581624.286278250,   6145743.57385154)",MARBELLA 3407 ANTES DEL 3416,0
2026-03-14,F_113,45,,,,S,,50197,Matutino,,,180296,"POINT (  581546.675147930,   6145819.03712004)",COLMENAR 6543,0
2026-03-14,F_113,46,,,,S,,50197,Matutino,,,141332,"POINT (  581428.789385240,   6145742.64233374)",COLMENAR 6467,0
2026-03-14,F_113,47,,,,N,,50197,Matutino,,,141336,"POINT (  581426.365321560,   6145741.27764855)",COLMENAR 6467,0
2026-03-14,F_113,48,,,,S,,50197,Matutino,,,141254,"POINT (  581363.760380460,   6145693.96063642)",COLMENAR Esq. OVIDIO FERNANDEZ RIOS,0
2026-03-14,F_113,49,,,,S,,50197,Matutino,,,141253,"POINT (  581361.667736190,   6145691.86799215)",COLMENAR Esq. OVIDIO FERNANDEZ RIOS,0
2026-03-14,F_113,50,,,,N,,50197,Matutino,,,141255,"POINT (  581428.092546060,   6145636.36017633)",OVIDIO FERNANDEZ RIOS 3414 EN 3415,0
2026-03-14,F_113,51,,,,S,,50197,Matutino,,,180437,"POINT (  581561.345680700,   6145632.22500182)",CNO MALDONADO 6479,0
2026-03-14,F_113,52,,,,S,,50197,Matutino,,,180423,"POINT (  581565.824890410,   6145637.17555011)",CNO MALDONADO 6479,0
2026-03-14,F_113,53,,,,S,,50197,Matutino,,,141279,"POINT (  581728.636160690,   6145754.06603020)",AV DEL ZODIACO 68,0
2026-03-14,F_113,54,,,,S,,50197,Matutino,,,141281,"POINT (  581731.542611060,   6145756.27493249)",CNO MALDONADO Esq. AV DEL ZODIACO,0
2026-03-14,F_113,55,,,,S,,50197,Matutino,,,141280,"POINT (  581734.216545410,   6145757.32125462)",CNO MALDONADO Esq. AV DEL ZODIACO,0
2026-03-14,F_113,56,,,,S,,50197,Matutino,,,141338,"POINT (  581883.608094750,   6145857.18688955)",CNO MALDONADO 6650 EN 6690,0
2026-03-14,F_113,57,,,,S,,50197,Matutino,,,180515,"POINT (  581463.165240960,   6145569.17123550)",CNO MALDONADO 6444,0
2026-03-14,F_113,58,,,,S,,50197,Matutino,,,141257,"POINT (  581405.962039920,   6145475.51182614)",CNO MALDONADO 6409 EN 6411,0
2026-03-14,F_113,59,,,,N,,50197,Matutino,,,141297,"POINT (  581339.927487370,   6145333.79330580)",CNO MALDONADO 6353,0
2026-03-14,F_113,60,,,,S,,50197,Matutino,,,141296,"POINT (  581252.316726050,   6145339.44705387)",ABIPONES 6311,0
2026-03-14,F_113,61,,,,S,,50197,Matutino,,,141303,"POINT (  581159.051814330,   6145292.65976682)",ABIPONES 6253,0
2026-03-14,F_113,62,,,,S,,50197,Matutino,,,141302,"POINT (  581077.089913710,   6145239.76236997)",ABIPONES 6209,0
2026-03-14,F_113,63,,,,N,,50197,Matutino,,,180508,"POINT (  581122.990064920,   6145153.35089107)",ANDRES LERENA ACEVEDO 3462,0
2026-03-14,F_113,64,,,,S,,50197,Matutino,,,180504,"POINT (  581129.199215250,   6145147.03280828)",ANDRES LERENA ACEVEDO 3454,0
2026-03-14,F_113,65,,,,S,,50197,Matutino,,,141307,"POINT (  581181.925578790,   6145039.53700353)",ANDRES LERENA ACEVEDO 3409,0
2026-03-14,F_113,66,,,,N,,50197,Matutino,,,141309,"POINT (  581041.950928650,   6145011.51882190)",FLORENCIA 3440 EN 3440/3422,0
2026-03-14,F_113,67,,,,S,,50197,Matutino,,,141308,"POINT (  581018.407767520,   6145045.83406047)",FLORENCIA 3452 FTE 3451,0
2026-03-14,F_113,68,,,,S,,50197,Matutino,,,180516,"POINT (  580994.864587360,   6145077.99476492)",FLORENCIA 3468,0
2026-03-14,F_113,69,,,,S,,50197,Matutino,,,180517,"POINT (  580992.903803050,   6145080.39127908)",FLORENCIA 3468,0
2026-03-14,F_113,70,,,,S,,50197,Matutino,,,141261,"POINT (  580871.192339080,   6145256.84284124)",FLORENCIA Esq. CICERON,0
2026-03-14,F_113,71,,,,S,,50197,Matutino,,,141310,"POINT (  580870.374475580,   6145258.88749997)",FLORENCIA Esq. CICERON,0
2026-03-14,F_113,72,,,,S,,50197,Matutino,,,180487,"POINT (  580854.936924180,   6145331.50486583)",FLORENCIA Esq. CICERON N° 6166,0
2026-03-14,F_113,73,,,,S,,50197,Matutino,,,141300,"POINT (  580899.817561270,   6145363.98295861)",PLAZA ALBA ROBALLO,0
2026-03-14,F_113,74,,,,S,,50197,Matutino,,,180486,"POINT (  580966.615562320,   6145398.16566277)",CIRC INT PSJE 12 3507 N° 6198,0
2026-03-14,F_113,75,,,,S,,50197,Matutino,,,180511,"POINT (  580991.049697170,   6145412.96352092)",CIRC INT PSJE 12 3507 RBLA PABLO BLANCO ACEVEDO,0
2026-03-14,F_113,76,,,,S,,50197,Matutino,,,180512,"POINT (  581054.666254900,   6145462.20099368)",CIRC INT PSJE 13 3508,0
2026-03-14,F_113,77,,,,S,,50197,Matutino,,,180514,"POINT (  581067.951832880,   6145474.32063828)",CIRC INT PSJE 13 3508,0
2026-03-14,F_113,78,,,,S,,50197,Matutino,,,180513,"POINT (  581152.494476190,   6145532.81835969)",FELISBERTO HERNANDEZ Esq. PSJE 8 MTS - 9164,0
2026-03-14,F_113,79,,,,S,,50197,Matutino,,,180489,"POINT (  580897.072034510,   6145442.15295006)",RBLA DR PABLO BLANCO ACEVEDO 6173 N° 6181,0
2026-03-14,F_113,80,,,,N,,50197,Matutino,,,180488,"POINT (  580840.180965040,   6145412.09510420)",RBLA DR PABLO BLANCO ACEVEDO 6159 N° 6156,0
2026-03-14,F_113,81,,,,S,,50197,Matutino,,,180374,"POINT (  580797.711533770,   6145442.08771720)",FLORENCIA 3642,0
2026-03-14,F_113,82,,,,S,,50197,Matutino,,,141312,"POINT (  580795.948897870,   6145445.76930775)",FLORENCIA 3642 FTE 3655,0
2026-03-14,F_113,83,,,,S,,50197,Matutino,,,141311,"POINT (  580729.507513160,   6145596.12225065)",FLORENCIA 3750,0
2026-03-14,F_113,84,,,,S,,50197,Matutino,,,141348,"POINT (  580733.605608190,   6145615.04324260)",TORREMOLINOS 6156,0
2026-03-14,F_113,85,,,,N,,50197,Matutino,,,183042,"POINT (  580877.433975820,   6145677.33685032)",TORREMOLINOS 6231,0
2026-03-14,F_113,86,,,,S,,50197,Matutino,,,180505,"POINT (  580880.166543790,   6145678.46763181)",TORREMOLINOS 6231,0
2026-03-14,F_113,87,,,,N,,50197,Matutino,,,180506,"POINT (  581080.186967970,   6145761.99452070)",TORREMOLINOS 6348,0
2026-03-14,F_113,88,,,,S,,50197,Matutino,,,180490,"POINT (  581006.606238480,   6145537.73456742)",LUIS C CAVIGLIA 3850,0
2026-03-14,F_113,89,,,,S,,50197,Matutino,,,141284,"POINT (  580976.446803320,   6145610.02234956)",LUIS C CAVIGLIA 3590,0
2026-03-14,F_113,90,,,,S,,50197,Matutino,,,175106,"POINT (  580883.113415570,   6145783.38484842)",LUIS C CAVIGLIA 3704,0
2026-03-14,F_113,91,,,,S,,50197,Matutino,,,179311,"POINT (  580563.359168630,   6145927.96050000)",FLORENCIA Esq. ORESTES BAROFFIO,0
2026-03-14,F_113,92,,,,S,,50197,Matutino,,,141262,"POINT (  580538.730829830,   6145972.47339619)",FLORENCIA 3879,0
2026-03-14,F_113,93,,,,S,,50197,Matutino,,,141340,"POINT (  580479.435726710,   6146004.77900410)",CNO GRAL LEANDRO GOMEZ 3108 EN 3108/3110,0
2026-03-14,F_113,94,,,,S,,50197,Matutino,,,141316,"POINT (  580361.638088990,   6145911.79182606)",CNO GRAL LEANDRO GOMEZ Esq. ERNESTO PINTO,0
2026-03-14,F_113,95,,,,S,,50197,Matutino,,,141321,"POINT (  580363.498480700,   6145907.93485037)",ERNESTO PINTO Esq. CNO GRAL LEANDRO GOMEZ,0
2026-03-14,F_113,96,,,,S,,50197,Matutino,,,141322,"POINT (  580365.686514890,   6145904.28812672)",ERNESTO PINTO Esq. CNO GRAL LEANDRO GOMEZ,0
2026-03-14,F_113,97,,,,S,,50197,Matutino,,,141314,"POINT (  580453.946952960,   6145746.93796069)",ERNESTO PINTO Esq. VICENTE SALAVERRI,0
2026-03-14,F_113,98,,,,S,,50197,Matutino,,,141313,"POINT (  580456.125261330,   6145743.10294153)",ERNESTO PINTO Esq. VICENTE SALAVERRI,0
2026-03-14,F_114,1,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141190,"POINT (  581874.957360550,   6146814.85728379)",CNO GRAL LEANDRO GOMEZ 1429 MURO BAJO,0
2026-03-14,F_114,2,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,179325,"POINT (  581913.368917650,   6146836.22043835)",CNO GRAL LEANDRO GOMEZ 1411,0
2026-03-14,F_114,3,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,180119,"POINT (  581714.467353590,   6146702.79193595)",FRANCISCO HORDE?ANA Esq. CNO GRAL LEANDRO GOMEZ,0
2026-03-14,F_114,4,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141152,"POINT (  581711.458205470,   6146707.47665059)",FRANCISCO HORDE?ANA Esq. CNO GRAL LEANDRO GOMEZ,0
2026-03-14,F_114,5,S,75,,S,,50198,Matutino,2026-03-14 10:41:51,36,183339,"POINT (  581435.012225060,   6146576.87261242)",CNO GRAL LEANDRO GOMEZ 2800,0
2026-03-14,F_114,6,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,178980,"POINT (  581702.812977560,   6146592.77904641)",CONGREVE 6724,0
2026-03-14,F_114,7,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141217,"POINT (  581741.136269920,   6146620.06126074)",CONGREVE Esq. FRANCISCO HORDE?ANA,0
2026-03-14,F_114,8,S,25,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141216,"POINT (  581804.036749660,   6146661.75774900)",CONGREVE Esq. CHON,0
2026-03-14,F_114,9,S,25,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,150732,"POINT (  581808.745199270,   6146664.37355434)",CONGREVE Esq. CHON,0
2026-03-14,F_114,10,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141244,"POINT (  582057.882157810,   6146812.15927793)",CONGREVE 6938 EN 6938/6934,0
2026-03-14,F_114,11,S,75,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141245,"POINT (  582134.505524220,   6146761.43676778)",PERSEO 6985 EN 6979/6985,0
2026-03-14,F_114,12,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141191,"POINT (  582111.302673830,   6146711.25385879)",PERSEO 6961 PDO EL 6961. MURO,0
2026-03-14,F_114,13,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,141192,"POINT (  581981.258791410,   6146543.97749551)",BV APARICIO SARAVIA 6829 TEJIDO CON ARBOLES,0
2026-03-14,F_114,14,N,,Contenedor No Está,S,,50198,Matutino,2026-03-14 07:36:11,,141157,"POINT (  581933.773888280,   6146515.37863340)",BV APARICIO SARAVIA 6809,0
2026-03-14,F_114,15,N,,Contenedor No Está,S,,50198,Matutino,2026-03-14 07:36:16,,141154,"POINT (  581704.287372730,   6146377.02733785)",BV APARICIO SARAVIA 2660,0
2026-03-14,F_114,16,S,25,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,183337,"POINT (  581417.605277780,   6146200.95774292)",BV APARICIO SARAVIA 2835 FTE A 2835,0
2026-03-14,F_114,17,S,25,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141156,"POINT (  581415.502463310,   6146199.85012289)",BV APARICIO SARAVIA 2835 FTE 2835,0
2026-03-14,F_114,18,S,50,,S,Requiere Limpieza,50198,Matutino,2026-03-14 10:41:51,36,141155,"POINT (  581327.262171090,   6146147.91023535)",BV APARICIO SARAVIA 6429 MURO BAJO,0
2026-03-14,F_114,19,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,183330,"POINT (  581208.359751850,   6146414.42731155)",CNO GRAL LEANDRO GOMEZ 1727,0
2026-03-14,F_114,20,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141219,"POINT (  581210.205340960,   6146415.91564389)",CNO GRAL LEANDRO GOMEZ 1727 BALDIO,0
2026-03-14,F_114,21,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,183410,"POINT (  581311.113976250,   6146265.82053726)",ESTEBAN GARINO 4011,0
2026-03-14,F_114,22,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,183411,"POINT (  581313.292625490,   6146262.98829325)",ESTEBAN GARINO 4005,0
2026-03-14,F_114,23,S,75,,S,,50198,Matutino,2026-03-14 10:41:51,36,141160,"POINT (  581855.480921330,   6146575.26178579)",MAZARINO Esq. CHON BALDIO,0
2026-03-14,F_114,24,S,75,,S,,50198,Matutino,2026-03-14 10:41:51,36,141204,"POINT (  582036.669037810,   6146678.84767722)",MAZARINO 6909 FTE 6897/6909. DESCAMPADO,0
2026-03-14,F_114,25,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141158,"POINT (  582107.644556000,   6146671.61061578)",MAZARINO Esq. PERSEO,0
2026-03-14,F_114,26,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,141220,"POINT (  582303.132408340,   6146545.70318546)",ALBERT EINSTEIN 3463 PDO EL 3463. MURO,0
2026-03-14,F_114,27,S,75,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141223,"POINT (  582306.638298050,   6146542.35869199)",ALBERT EINSTEIN 3462 PDO EL 3463. MURO,0
2026-03-14,F_114,28,S,75,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141222,"POINT (  582310.631050310,   6146540.64596181)",ALBERT EINSTEIN 3462 PDO EL 3463. MURO,0
2026-03-14,F_114,29,N,,Contenedor No Está,N,,50198,Matutino,2026-03-14 08:19:44,,141172,"POINT (  582370.311236330,   6146408.13290049)",CERDE?A 6880,0
2026-03-14,F_114,30,S,100,,S,,50198,Matutino,2026-03-14 10:41:51,36,141195,"POINT (  582583.993300390,   6146553.15071543)",CERDE?A 6996,0
2026-03-14,F_114,31,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141196,"POINT (  582658.184386350,   6146468.44973445)",SIBERIA Esq. BELLATRIX,0
2026-03-14,F_114,32,N,,Contenedor No Está,N,,50198,Matutino,2026-03-14 08:19:32,,141177,"POINT (  582573.201276950,   6146400.98318496)",BELLATRIX 6969 RETIRO,0
2026-03-14,F_114,33,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,141248,"POINT (  582419.971713480,   6146354.74939571)",ESCORPION 6881 EN 6881/6889,0
2026-03-14,F_114,34,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,141178,"POINT (  582403.230559310,   6146295.28342101)",PISCIS 6870 EN 3870/3876,0
2026-03-14,F_114,35,N,,Fuego,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 08:20:30,,141249,"POINT (  582501.584840050,   6146416.48240172)",PEGASO 6952,0
2026-03-14,F_114,36,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,141174,"POINT (  582580.216092190,   6146470.05213496)",PEGASO 6984,0
2026-03-14,F_114,37,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141193,"POINT (  582691.373933590,   6146398.28517910)",CNO GUERRA 6991 MURO,0
2026-03-14,F_114,38,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141176,"POINT (  582620.168015420,   6146350.91288122)",CNO GUERRA 6963,0
2026-03-14,F_114,39,S,75,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141194,"POINT (  582538.554888840,   6146296.32974314)",CNO GUERRA 6945,0
2026-03-14,F_114,40,S,75,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,141243,"POINT (  582534.020826260,   6146293.71393780)",CNO GUERRA 6945,0
2026-03-14,F_114,41,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,183360,"POINT (  582532.672974580,   6146292.80283296)",CNO GUERRA 6945,0
2026-03-14,F_114,42,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,153132,"POINT (  582524.255152990,   6146287.78477904)",CNO GUERRA 6945,0
2026-03-14,F_114,43,S,100,,S,Requiere Limpieza,50198,Matutino,2026-03-14 10:41:51,36,141230,"POINT (  582371.622911460,   6146190.21523989)",CNO GUERRA 6841,0
2026-03-14,F_114,44,S,100,,S,"Basura Afuera, Requiere Limpieza",50198,Matutino,2026-03-14 10:41:51,36,156092,"POINT (  582332.805760720,   6145979.23822889)",LEO 3307,0
2026-03-14,F_114,45,S,75,,S,,50198,Matutino,2026-03-14 10:41:51,36,141181,"POINT (  582335.776761330,   6145973.07945567)",LEO 3307 FTE 3306. REJAS,0
2026-03-14,F_114,46,S,50,,S,,50198,Matutino,2026-03-14 10:41:51,36,141232,"POINT (  582297.203249570,   6145929.33225409)",CENTAURO 6767 MURO BAJO,0
2026-03-14,F_114,47,S,75,,S,,50198,Matutino,2026-03-14 10:41:51,36,141180,"POINT (  582262.718215850,   6145867.20687729)",AV PUNTA DE RIELES 3299 EN 3299/3295. REJAS,0
2026-03-14,F_114,48,S,100,,S,,50198,Matutino,2026-03-14 10:41:51,36,141179,"POINT (  582365.454825780,   6145781.52103965)",AV PUNTA DE RIELES 3255 FTE 3260. MURO BAJO,0
2026-03-14,F_114,49,S,100,,S,,50198,Matutino,2026-03-14 07:00:00,,141241,"POINT (  583429.454590550,   6144886.10548815)",CNO DIONISOS Esq. AV PUNTA DE RIELES CARCEL,0
2026-03-14,F_114,50,S,100,,S,,50198,Matutino,2026-03-14 07:00:00,,141240,"POINT (  583426.838785210,   6144883.48968281)",CNO DIONISOS Esq. AV PUNTA DE RIELES CARCEL,0
2026-03-14,F_114,51,S,100,,S,,50198,Matutino,2026-03-14 07:00:00,,141200,"POINT (  583425.269302000,   6144881.74581258)",CNO DIONISOS Esq. AV PUNTA DE RIELES CARCEL,0
2026-03-14,F_114,52,S,100,,S,,50198,Matutino,2026-03-14 07:00:00,,141242,"POINT (  583423.089464220,   6144879.82755534)",CNO DIONISOS Esq. AV PUNTA DE RIELES CARCEL,0
2026-03-14,F_114,53,S,100,,S,,50198,Matutino,2026-03-14 07:00:00,,141239,"POINT (  583421.084013460,   6144878.08368511)",CNO DIONISOS Esq. AV PUNTA DE RIELES CARCEL,0
