dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-30,D_102,47,,,,S,,52233,Vespertino,,,114284,"POINT (  577843.640345200,   6140830.59542769)",JUAN FRANCISCO MARTINEZ 3610,1
2026-03-30,D_102,48,,,,S,,52233,Vespertino,,,114303,"POINT (  577785.144938420,   6140900.10112643)",PERNAS 2924 2926/2924,1
2026-03-30,D_102,49,,,,S,,52233,Vespertino,,,114329,"POINT (  577735.015578930,   6140972.96957683)",PERNAS 2964,1
2026-03-30,D_102,50,,,,S,,52233,Vespertino,,,114316,"POINT (  577622.623396040,   6140946.97960848)",MARIA STAGNERO DE MUNAR 2985,1
2026-03-30,D_102,51,,,,S,,52233,Vespertino,,,114304,"POINT (  577696.408706780,   6140841.89486272)",MARIA STAGNERO DE MUNAR 2927,1
2026-03-30,D_102,52,,,,S,,52233,Vespertino,,,114296,"POINT (  577734.148819780,   6140784.49373277)",MARIA STAGNERO DE MUNAR 2891,1
2026-03-30,D_102,53,,,,S,,52233,Vespertino,,,176776,"POINT (  577769.177068360,   6140735.00220735)",MARIA STAGNERO DE MUNAR 2871,1
2026-03-30,D_102,54,,,,S,,52233,Vespertino,,,181754,"POINT (  577820.906808930,   6140656.64981416)",MARIA STAGNERO DE MUNAR 2835,1
2026-03-30,D_102,55,,,,S,,52233,Vespertino,,,114298,"POINT (  577885.561249150,   6140559.40898701)",MARIA STAGNERO DE MUNAR 2767,1
2026-03-30,D_102,56,,,,S,,52233,Vespertino,,,114299,"POINT (  577950.871983620,   6140465.62367627)",MARIA STAGNERO DE MUNAR 2707,1
2026-03-30,D_102,57,,,,S,,52233,Vespertino,,,176221,"POINT (  578006.578198310,   6140382.34684012)",MARIA STAGNERO DE MUNAR 2653,1
2026-03-30,D_102,58,,,,S,,52233,Vespertino,,,176222,"POINT (  578048.612096610,   6140321.55587966)",MARIA STAGNERO DE MUNAR 2623,1
2026-03-30,D_102,59,,,,S,,52233,Vespertino,,,114306,"POINT (  578085.222266100,   6140267.65757458)",MARIA STAGNERO DE MUNAR 2594,1
2026-03-30,D_113,81,N,,Contenedor No Está,S,,52234,Vespertino,2026-03-30 16:07:57,,124298,"POINT (  576297.481148040,   6144145.77060013)",GUILLERMO LABORDE Esq. BERNABE MICHELENA MURO C/REJA,0
2026-03-30,D_113,82,S,75,,S,,52234,Vespertino,2026-03-30 16:08:01,,166812,"POINT (  576348.696770130,   6144169.81549313)",BERNABE MICHELENA Esq. MILO BERETTA,0
2026-03-30,D_113,83,S,75,,S,,52234,Vespertino,2026-03-30 16:09:28,,183418,"POINT (  576452.347851420,   6144222.75095229)",GREGORIO PEREZ 4610 4606,0
2026-03-30,D_113,84,S,50,,S,,52234,Vespertino,2026-03-30 16:11:20,,124372,"POINT (  576490.295015610,   6144267.51662685)",GREGORIO PEREZ 4624 EN 4626/4624,0
2026-03-30,D_113,85,S,75,,S,,52234,Vespertino,2026-03-30 16:12:42,,183416,"POINT (  576554.242004580,   6144338.59777473)",GREGORIO PEREZ 4670,0
2026-03-30,D_113,86,S,100,,S,,52234,Vespertino,2026-03-30 16:14:40,,124348,"POINT (  576599.077343990,   6144421.46503722)",JOSE A POSOLO 4202 FTE 4203,0
2026-03-30,D_113,87,S,100,,S,Requiere Limpieza,52234,Vespertino,2026-03-30 16:20:57,,183373,"POINT (  576281.199997820,   6144501.55811416)",MILO BERETTA 4782,0
2026-03-30,D_113,88,S,100,,S,,52234,Vespertino,2026-03-30 16:22:22,,124311,"POINT (  576305.836748360,   6144554.47366890)",GILBERTO BELLINI 3635 CERCO VEGETAL,0
2026-03-30,D_113,89,S,75,,S,,52234,Vespertino,2026-03-30 16:24:12,,124300,"POINT (  576487.375690510,   6144584.40956068)",GILBERTO BELLINI 3561 VEREDA,0
2026-03-30,D_113,90,S,75,,S,,52234,Vespertino,2026-03-30 16:26:26,,183374,"POINT (  576489.071608930,   6144527.41314031)",JUAN ACOSTA 4781,0
2026-03-30,D_113,91,S,75,,S,,52234,Vespertino,2026-03-30 16:28:04,,183375,"POINT (  576475.563983660,   6144468.80747582)",JUAN ACOSTA 4773,0
2026-03-30,D_113,92,N,,Contenedor No Está,S,,52234,Vespertino,2026-03-30 16:28:09,,124377,"POINT (  576474.678909010,   6144464.90091924)",JUAN ACOSTA 4773 EN 4775,0
2026-03-30,D_113,93,S,75,,N,,52234,Vespertino,2026-03-30 16:29:42,,124296,"POINT (  576445.357239990,   6144386.09930566)",JUAN SAINT CLEMENT 4795,0
2026-03-30,D_113,94,N,,Contenedor No Está,S,,52234,Vespertino,2026-03-30 16:31:05,,183417,"POINT (  576308.121271900,   6144319.70084336)",JUAN SAINT CLEMENT 4705 EN 4701,0
2026-03-30,D_113,95,S,100,,S,,52234,Vespertino,2026-03-30 16:33:05,,180610,"POINT (  576312.569855120,   6144257.21915185)",MILO BERETTA 4684 FTE 4684 MURO,0
2026-03-30,D_113,96,S,75,,S,Requiere Limpieza,52234,Vespertino,2026-03-30 16:35:33,,181293,"POINT (  576189.047504360,   6144166.81038932)",ENRIQUE AMORIM 4676,0
2026-03-30,D_113,97,S,75,,S,,52234,Vespertino,2026-03-30 16:38:00,,180143,"POINT (  576160.724580830,   6144224.02532440)",ENRIQUE AMORIM Esq. JUAN SAINT CLEMENT valdío,0
2026-03-30,D_113,98,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",52234,Vespertino,2026-03-30 16:45:50,,180612,"POINT (  576079.783887800,   6144204.41823246)",JUAN SAINT CLEMENT 4571 4567/4571,0
2026-03-30,D_113,99,S,75,,N,,52234,Vespertino,2026-03-30 16:45:44,,124365,"POINT (  575987.964916900,   6144157.40575932)",JUAN SAINT CLEMENT 4513 FTE 4516,0
2026-03-30,D_113,100,S,75,,S,Requiere Limpieza,52234,Vespertino,2026-03-30 16:48:19,,124309,"POINT (  575871.465756310,   6144156.65091421)",PURACE Esq. SANTIAGO FIGUEREDO,0
2026-03-30,D_113,101,S,100,,S,Requiere Limpieza,52234,Vespertino,2026-03-30 16:51:50,,124285,"POINT (  575775.045735380,   6144182.61939865)",PURACE 3898,0
2026-03-30,D_113,102,S,100,,S,,52234,Vespertino,2026-03-30 16:54:39,,124389,"POINT (  575734.150071500,   6144268.70981037)",AV BURGUES 4532 EN 4532/4538,0
2026-03-30,D_113,103,S,75,,S,,52234,Vespertino,2026-03-30 16:59:05,,181007,"POINT (  575884.596083580,   6144277.04392985)",SANTIAGO FIGUEREDO 4547 FTE 4548,0
2026-03-30,D_113,104,S,50,,S,,52234,Vespertino,2026-03-30 16:59:09,,181008,"POINT (  575883.999068660,   6144274.50661642)",SANTIAGO FIGUEREDO 4547 FTE 4548,0
2026-03-30,D_113,105,S,100,,S,Requiere Limpieza,52234,Vespertino,2026-03-30 17:03:12,,182984,"POINT (  576035.087781260,   6144286.69420632)",JULIO E SUAREZ - PELODURO 4568,0
2026-03-30,D_113,106,N,,Contenedor Cruzado,S,,52234,Vespertino,2026-03-30 17:07:33,,183414,"POINT (  576169.889063620,   6144390.48668432)",GUILLERMO C RODRIGUEZ 4752,0
2026-03-30,D_113,107,S,75,,S,,52234,Vespertino,2026-03-30 17:06:03,,124301,"POINT (  576091.251873180,   6144500.65467677)",GUILLERMO C RODRIGUEZ 4794 FTE 4793,0
2026-03-30,D_113,108,S,50,,S,,52234,Vespertino,2026-03-30 17:15:03,,124392,"POINT (  576050.992614780,   6144734.39530113)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-03-30,D_113,109,S,75,,S,,52234,Vespertino,2026-03-30 17:15:07,,124391,"POINT (  576050.840658090,   6144740.76147741)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-03-30,D_113,110,S,50,,S,,52234,Vespertino,2026-03-30 17:15:10,,124336,"POINT (  576050.600209160,   6144748.15528201)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-03-30,D_113,111,S,75,,S,,52234,Vespertino,2026-03-30 17:15:16,,124390,"POINT (  576048.917066650,   6144803.21808698)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE,0
2026-03-30,D_115,1,S,25,,S,,52234,Vespertino,2026-03-30 18:15:30,,175479,"POINT (  576508.199611300,   6144939.74338362)",BV APARICIO SARAVIA 3674,1
2026-03-30,D_115,2,S,50,,S,,52234,Vespertino,2026-03-30 18:15:37,,124955,"POINT (  576458.329726800,   6144935.49777168)","BV APARICIO SARAVIA 3804 SUB ESTACION DE UTE, PDO 3908",1
2026-03-30,D_115,3,S,25,,S,Fuera de Lugar,52234,Vespertino,2026-03-30 18:27:56,,176772,"POINT (  575861.007982640,   6144826.90180332)",AV BURGUES 4847,1
2026-03-30,D_115,4,S,25,,S,Fuera de Lugar,52234,Vespertino,2026-03-30 18:27:53,,176773,"POINT (  575860.117431050,   6144833.23461465)",AV BURGUES 4847,1
2026-03-30,D_115,5,S,25,,S,Fuera de Lugar,52234,Vespertino,2026-03-30 18:27:48,,176774,"POINT (  575859.424779810,   6144839.17162526)",AV BURGUES 4847,1
2026-03-30,D_115,6,S,25,,S,Fuera de Lugar,52234,Vespertino,2026-03-30 18:28:00,,176775,"POINT (  575858.138427510,   6144844.31703447)",AV BURGUES 4847,1
2026-03-30,D_115,7,,,,S,,52234,Vespertino,,,124905,"POINT (  576218.465496850,   6144897.45327949)",BV APARICIO SARAVIA 3701 PDO 3785,1
2026-03-30,D_115,8,,,,S,,52234,Vespertino,,,124904,"POINT (  576450.922816410,   6144924.23588487)",BV APARICIO SARAVIA 3745 EN 3745,1
2026-03-30,D_115,9,,,,S,,52234,Vespertino,,,124886,"POINT (  576452.926557500,   6144924.45852277)",BV APARICIO SARAVIA 3745 EN 3745,1
2026-03-30,D_115,10,,,,S,,52234,Vespertino,,,124887,"POINT (  576714.526087790,   6144957.92842012)",BV APARICIO SARAVIA 3630 FTE 3630 (*) REUBICAR FUERA DE ESPACIO PUBLICO,1
2026-03-30,D_115,11,,,,S,,52234,Vespertino,,,124951,"POINT (  576857.728109460,   6145027.70542553)",GRAL ENRIQUE CASTRO 4230 FTE 4211,1
2026-03-30,D_115,12,,,,S,,52234,Vespertino,,,124920,"POINT (  576848.108826670,   6145115.40762673)",GRAL ENRIQUE CASTRO 4318 EN 4320,1
2026-03-30,D_115,13,,,,S,,52234,Vespertino,,,124950,"POINT (  576834.231120870,   6145219.45210844)",GRAL ENRIQUE CASTRO 4390,1
2026-03-30,D_115,14,,,,S,,52234,Vespertino,,,175945,"POINT (  576723.208965820,   6145256.78269204)",CNO GRAL LEANDRO GOMEZ Esq. PSJE B ESQ PSJE B,1
2026-03-30,D_115,15,,,,N,,52234,Vespertino,,,175947,"POINT (  576721.427862630,   6145256.48584151)",CNO GRAL LEANDRO GOMEZ Esq. PSJE B ESQ PSJE B,1
2026-03-30,D_115,16,,,,S,,52234,Vespertino,,,175946,"POINT (  576678.482232240,   6145253.03589804)",CNO GRAL LEANDRO GOMEZ Esq. PSJE A,1
2026-03-30,D_115,17,,,,N,,52234,Vespertino,,,124883,"POINT (  576657.730598260,   6145046.44548409)",PSJE ASERRADERO Esq. JACINTO TRAPANI,1
2026-03-30,D_115,18,,,,S,,52234,Vespertino,,,181976,"POINT (  576659.140506750,   6145040.07492397)",JACINTO TRAPANI 4897,1
2026-03-30,D_115,19,,,,S,,52234,Vespertino,,,154619,"POINT (  576346.108038580,   6145214.47847258)",DR HECTOR HOMERO MUI?OZ 4976,1
2026-03-30,D_115,20,,,,S,,52234,Vespertino,,,154632,"POINT (  576345.646159280,   6145216.47994955)",DR HECTOR HOMERO MUI?OZ 4976,1
2026-03-30,D_115,21,,,,N,,52234,Vespertino,,,177516,"POINT (  576338.358759020,   6145277.14840818)",DR HECTOR HOMERO MUI?OZ Esq. DR JUAN POU ORFILA ESQ,1
2026-03-30,D_115,22,,,,S,,52234,Vespertino,,,124961,"POINT (  576365.318544580,   6145396.89614259)",DR JOSE A VEROCAY Esq. PSJE SDA 3 FTE 4984,1
2026-03-30,D_115,23,,,,S,,52234,Vespertino,,,124962,"POINT (  576394.855172400,   6145405.05953219)",DR JOSE A VEROCAY Esq. PSJE SDA 4 FTE 4970,1
2026-03-30,D_115,24,,,,S,,52234,Vespertino,,,124942,"POINT (  576456.521217750,   6145421.26715922)",DR JOSE A VEROCAY Esq. PSJE SDA 5,1
2026-03-30,D_115,25,,,,S,,52234,Vespertino,,,124892,"POINT (  576500.094217650,   6145433.97595086)",DR JOSE A VEROCAY Esq. PSJE SDA 6,1
2026-03-30,D_115,26,,,,S,,52234,Vespertino,,,124964,"POINT (  576547.955833680,   6145446.09911808)",DR JOSE A VEROCAY Esq. DR JOSE INFANTOZZI,1
2026-03-30,D_115,27,,,,S,,52234,Vespertino,,,158279,"POINT (  576551.443827420,   6145446.98966967)",DR JOSE A VEROCAY Esq. DR JOSE INFANTOZZI,1
2026-03-30,D_115,28,,,,N,,52234,Vespertino,,,124923,"POINT (  576618.977323180,   6145369.06640533)",JACINTO TRAPANI 5021 FTE 5062,1
2026-03-30,D_115,29,,,,S,,52234,Vespertino,,,124893,"POINT (  576634.582450110,   6145257.33873028)",JACINTO TRAPANI Esq. CNO GRAL LEANDRO GOMEZ,1
2026-03-30,D_115,30,,,,S,,52234,Vespertino,,,124907,"POINT (  576493.652847440,   6145234.16527104)",CNO GRAL LEANDRO GOMEZ 3685 FTE 3687 BIS,1
2026-03-30,D_115,31,,,,S,,52234,Vespertino,,,124880,"POINT (  576273.962793720,   6145201.93955647)",CNO GRAL LEANDRO GOMEZ Esq. SIMON DEL PINO,1
2026-03-30,D_115,32,,,,S,,52234,Vespertino,,,124902,"POINT (  576011.138754980,   6145180.56631825)",CNO GRAL LEANDRO GOMEZ 5176 EN 5171,1
2026-03-30,D_115,33,,,,S,,52234,Vespertino,,,176305,"POINT (  575978.485196590,   6145177.30096241)",CNO GRAL LEANDRO GOMEZ 5196 FTE 5197,1
2026-03-30,D_115,34,,,,S,,52234,Vespertino,,,180050,"POINT (  575893.958483230,   6145215.89176667)",DR RICARDO MACKINNON 5036 EN 5036,1
2026-03-30,D_115,35,,,,S,,52234,Vespertino,,,180051,"POINT (  575831.866979960,   6145264.91137451)",DR ISIDRO MAS DE AYALA 5270,1
2026-03-30,D_115,36,,,,S,,52234,Vespertino,,,124924,"POINT (  575765.248904790,   6145249.99210055)",DR ISIDRO MAS DE AYALA 5290,1
2026-03-30,D_115,37,,,,S,,52234,Vespertino,,,180072,"POINT (  575650.605996140,   6145322.55267446)",DR HERNAN ARTUCIO 5091 FTE 5091,1
2026-03-30,D_115,38,,,,S,,52234,Vespertino,,,124966,"POINT (  575650.450869280,   6145325.62899716)",DR HERNAN ARTUCIO 5091,1
2026-03-30,D_115,39,,,,S,,52234,Vespertino,,,124967,"POINT (  575855.551970510,   6145357.34080936)",DR CARLOS M FOSALBA 5261,1
2026-03-30,D_115,40,,,,S,,52234,Vespertino,,,180073,"POINT (  575999.300661290,   6145368.18264041)",DR CARLOS M FOSALBA 5181 FTE 5196,1
2026-03-30,D_115,41,,,,S,,52234,Vespertino,,,124968,"POINT (  576002.492983270,   6145368.17585373)",DR CARLOS M FOSALBA 5181 FTE 5196,1
2026-03-30,D_115,42,,,,S,,52234,Vespertino,,,180337,"POINT (  576060.337027230,   6145374.01805294)",DR CARLOS M FOSALBA 5165 PROV. A,1
2026-03-30,D_115,43,,,,N,,52234,Vespertino,,,124894,"POINT (  576062.902066300,   6145373.66758855)",DR CARLOS M FOSALBA 5165,1
2026-03-30,D_115,44,,,,S,,52234,Vespertino,,,181179,"POINT (  576089.661460350,   6145445.56530937)",AV GRAL SAN MARTIN 5056,1
2026-03-30,D_115,45,,,,S,,52234,Vespertino,,,176769,"POINT (  576082.791051860,   6145478.90110174)",AV GRAL SAN MARTIN 5062,1
2026-03-30,D_115,46,,,,S,,52234,Vespertino,,,176768,"POINT (  576082.494201330,   6145482.46330811)",AV GRAL SAN MARTIN 5062,1
2026-03-30,D_115,47,,,,S,,52234,Vespertino,,,177388,"POINT (  576013.476452910,   6145499.23536310)",ORSINI BERTANI 5156,1
2026-03-30,D_115,48,,,,S,,52234,Vespertino,,,124896,"POINT (  575935.107912770,   6145494.18890407)",ORSINI BERTANI 5206,1
2026-03-30,D_115,49,,,,S,,52234,Vespertino,,,124895,"POINT (  575890.283482620,   6145489.88457138)",ORSINI BERTANI 5246,1
2026-03-30,D_115,50,,,,S,,52234,Vespertino,,,124897,"POINT (  575770.475333890,   6145479.47985111)",ORSINI BERTANI 5296 FTE 5290,1
2026-03-30,D_115,51,,,,S,,52234,Vespertino,,,124881,"POINT (  575617.008370260,   6145468.07673307)",ORSINI BERTANI 5362,1
2026-03-30,D_115,52,,,,S,,52234,Vespertino,,,180031,"POINT (  575454.056556600,   6145361.63059208)",DR BENIGNO VARELA FUENTES 5425,1
2026-03-30,D_115,53,,,,S,,52234,Vespertino,,,124898,"POINT (  575339.057368040,   6145286.57710426)",DR BENIGNO VARELA FUENTES 5458 en 5386 cerco vegetal,1
2026-03-30,D_115,54,,,,S,,52234,Vespertino,,,124876,"POINT (  575252.054841330,   6145226.42972526)",DR BENIGNO VARELA FUENTES 5498,1
2026-03-30,D_115,55,,,,S,,52234,Vespertino,,,124899,"POINT (  575231.126878910,   6145239.93642441)",DR JUSTO MONTES PAREJA 5071 FTE 5071,1
2026-03-30,D_115,56,,,,S,,52234,Vespertino,,,124944,"POINT (  575221.924512450,   6145388.36168983)",DR JUSTO MONTES PAREJA 5154,1
2026-03-30,D_115,57,,,,N,,52234,Vespertino,,,124929,"POINT (  575275.654458530,   6145481.42433125)",DR VICTOR ESCARDO Y ANAYA 5529,1
2026-03-30,D_115,58,,,,N,,52234,Vespertino,,,124930,"POINT (  575468.458878310,   6145496.11843252)",DR VICTOR ESCARDO Y ANAYA Esq. PROF DR ENRIQUE CLAVEAUX,1
2026-03-30,D_115,59,,,,S,,52234,Vespertino,,,124970,"POINT (  575249.086336020,   6145374.55814015)",DR JOSE MAY 5542 FTE 5545,1
2026-03-30,D_115,60,,,,S,,52234,Vespertino,,,124971,"POINT (  575139.382674070,   6145365.79643105)",DR JOSE MAY 5472 5480 BIS,1
2026-03-30,D_115,61,,,,S,,52234,Vespertino,,,124972,"POINT (  575041.068326540,   6145353.92702825)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS 5592 BIS,1
2026-03-30,D_115,62,,,,S,,52234,Vespertino,,,124969,"POINT (  575037.802970700,   6145353.70439036)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS,1
2026-03-30,D_115,63,,,,S,,52234,Vespertino,,,168092,"POINT (  574870.431127680,   6145389.95688701)",HORACIO TORRES 5152,1
2026-03-30,D_115,64,,,,S,,52234,Vespertino,,,124931,"POINT (  574870.431127680,   6145385.21112429)",HORACIO TORRES 5152,1
2026-03-30,D_115,65,,,,S,,52234,Vespertino,,,168112,"POINT (  574869.527172880,   6145380.46536158)",HORACIO TORRES 5152,1
2026-03-30,D_115,66,,,,S,,52234,Vespertino,,,124936,"POINT (  574997.282873240,   6145286.17089459)",FRANCISCO DE LOS ANGELES MU?OZ 5709 PDO 5709,1
2026-03-30,D_115,67,,,,S,,52234,Vespertino,,,181098,"POINT (  575013.578852500,   6145275.87593403)",FRANCISCO DE LOS ANGELES MU?OZ 5703,1
2026-03-30,D_115,68,,,,S,,52234,Vespertino,,,181096,"POINT (  575012.925257730,   6145271.51863556)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MU?OZ,1
2026-03-30,D_115,69,,,,S,,52234,Vespertino,,,181097,"POINT (  575012.707392800,   6145268.35959417)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MU?OZ,1
2026-03-30,D_115,70,,,,N,,52234,Vespertino,,,124932,"POINT (  575035.873442250,   6145168.32123385)",DR ISIDRO MAS DE AYALA 5645,1
2026-03-30,D_115,71,,,,N,,52234,Vespertino,,,124934,"POINT (  575210.421554380,   6145181.08580668)",DR ISIDRO MAS DE AYALA 5557,1
2026-03-30,D_115,72,,,,S,,52234,Vespertino,,,124938,"POINT (  575301.257816810,   6145186.87439203)",DR ISIDRO MAS DE AYALA 5521 EN 5523,1
2026-03-30,D_115,73,,,,S,,52234,Vespertino,,,124937,"POINT (  575417.333676290,   6145195.22479037)",DR ISIDRO MAS DE AYALA 5455,1
2026-03-30,D_115,74,,,,S,,52234,Vespertino,,,124939,"POINT (  575515.138624280,   6145203.05274596)",DR ISIDRO MAS DE AYALA 5408 FTE 5410,1
2026-03-30,D_115,75,,,,S,,52234,Vespertino,,,180057,"POINT (  575866.014398690,   6145162.88416340)",CNO GRAL LEANDRO GOMEZ 5254,1
2026-03-30,D_115,76,,,,S,,52234,Vespertino,,,180056,"POINT (  575863.617884530,   6145162.77523094)",CNO GRAL LEANDRO GOMEZ 5254,1
2026-03-30,D_115,77,,,,S,,52234,Vespertino,,,180055,"POINT (  575837.301288890,   6145159.34267691)",CNO GRAL LEANDRO GOMEZ 5264,1
2026-03-30,D_115,78,,,,S,,52234,Vespertino,,,180054,"POINT (  575734.642248580,   6145146.64845251)",CNO GRAL LEANDRO GOMEZ 5306 EN 5312,1
2026-03-30,D_115,79,,,,S,,52234,Vespertino,,,180053,"POINT (  575595.099764920,   6145130.19965077)",CNO GRAL LEANDRO GOMEZ 5382 EN 5386,1
2026-03-30,D_115,80,,,,S,,52234,Vespertino,,,180052,"POINT (  575554.160851850,   6145171.54743355)",DR JOSE MARTIRENE 5034 EN 5160,1
2026-03-30,F_105,50,S,100,,S,,52235,Vespertino,2026-03-30 15:18:42,,141767,"POINT (  577991.957888260,   6143061.25857118)",CNO CORRALES 3526,0
2026-03-30,F_105,51,S,25,,S,,52235,Vespertino,2026-03-30 16:49:13,,141829,"POINT (  577988.799496200,   6143063.86767767)",CNO CORRALES 3526,0
2026-03-30,F_105,52,S,50,,S,,52235,Vespertino,2026-03-30 16:38:50,,141768,"POINT (  577874.084471680,   6143160.81304814)",AV DAMASO ANTONIO LARRAÑAGA 4504,0
2026-03-30,D_114,20,,,,S,,52235,Vespertino,,,124439,"POINT (  577395.521242940,   6144882.26567239)",TIMBUES 4041 FTE 4106. MURO,1
2026-03-30,D_114,21,,,,S,,52235,Vespertino,,,124405,"POINT (  577435.641611890,   6144854.87362409)",TIMBUES 4091,1
2026-03-30,D_114,22,,,,S,,52235,Vespertino,,,124437,"POINT (  577606.286040870,   6144738.11948165)",TIMBUES 3931,1
2026-03-30,D_114,23,,,,S,,52235,Vespertino,,,124438,"POINT (  577687.623833510,   6144683.89428656)",TIMBUES 3893,1
2026-03-30,D_114,24,,,,N,,52235,Vespertino,,,124395,"POINT (  577786.085371970,   6144537.39112788)",AV GRAL FLORES 5057 VEREDA. ANTES 5059,1
2026-03-30,D_114,25,,,,S,,52235,Vespertino,,,124394,"POINT (  577709.467395840,   6144418.03893825)",AV GRAL FLORES Esq. GRAL ENRIQUE CASTRO VEREDA. ANTES Z CARGA,1
2026-03-30,D_114,26,,,,S,,52235,Vespertino,,,124408,"POINT (  577587.735316230,   6144501.24099782)",GRAL ENRIQUE CASTRO 3890 EN 3886/3890,1
2026-03-30,D_114,27,,,,S,,52235,Vespertino,,,124440,"POINT (  577455.094266710,   6144592.59392913)",GRAL ENRIQUE CASTRO 3936 EN 3940. CERCO VEGETAL,1
2026-03-30,D_114,28,,,,S,,52235,Vespertino,,,124441,"POINT (  577380.415708550,   6144643.48950699)",GRAL ENRIQUE CASTRO 3966 MURO,1
2026-03-30,D_114,29,,,,N,,52235,Vespertino,,,124443,"POINT (  577255.339516770,   6144729.01955436)",GRAL ENRIQUE CASTRO Esq. DR ABEL CHIFFLET PDO 4054. MURO,1
2026-03-30,D_114,30,,,,N,,52235,Vespertino,,,124442,"POINT (  577159.801141920,   6144793.78046616)",GRAL ENRIQUE CASTRO 4006 PDO 4074. MURO,1
2026-03-30,D_114,31,,,,S,,52235,Vespertino,,,124398,"POINT (  577156.434856900,   6144796.66585332)",GRAL ENRIQUE CASTRO 4006 PDO 4074. MURO,1
2026-03-30,D_114,32,,,,S,,52235,Vespertino,,,175491,"POINT (  577152.747973310,   6144798.91004333)",GRAL ENRIQUE CASTRO 4006 PDO 4074. MURO,1
2026-03-30,D_114,33,,,,S,,52235,Vespertino,,,124396,"POINT (  576994.692876670,   6144911.11954399)",GRAL ENRIQUE CASTRO Esq. CIRC INT PSJE 150 FTE 4141. MURO,1
2026-03-30,D_114,34,,,,S,,52235,Vespertino,,,124473,"POINT (  576938.748425630,   6144951.99586209)",GRAL ENRIQUE CASTRO 4147 EN 4192. MURO,1
2026-03-30,D_114,35,,,,N,,52235,Vespertino,,,124472,"POINT (  576946.042043180,   6144981.01003297)",BV APARICIO SARAVIA 3564 VEREDA. FTE 3568. MURO,1
2026-03-30,D_114,36,,,,N,,52235,Vespertino,,,124471,"POINT (  577064.328045260,   6144968.25634084)",GUARAPIRU Esq. BV APARICIO SARAVIA EN 4087/4183. MURO,1
2026-03-30,D_114,37,,,,S,,52235,Vespertino,,,179036,"POINT (  577139.729067230,   6144918.50599096)",GUARAPIRU Esq. TOMAS BURGUEÑO,1
2026-03-30,D_114,38,,,,S,,52235,Vespertino,,,124469,"POINT (  577219.820642490,   6144861.71053893)",GUARAPIRU Esq. PSJE 8579 FTE 4095,1
2026-03-30,D_114,39,,,,S,,52235,Vespertino,,,124475,"POINT (  577277.884057600,   6144823.17473401)",GUARAPIRU 4002 MURO. TANQUE DE AGUA,1
2026-03-30,D_114,40,,,,S,,52235,Vespertino,,,124476,"POINT (  577283.591972870,   6144819.36945716)",GUARAPIRU 4002 MURO. TANQUE DE AGUA,1
2026-03-30,D_114,41,,,,N,,52235,Vespertino,,,124477,"POINT (  577333.060571900,   6144787.02460395)",GUARAPIRU 4005 FTE 4006B,1
2026-03-30,D_114,42,,,,S,,52235,Vespertino,,,124445,"POINT (  577467.672240430,   6144699.97889603)",GUARAPIRU 1 FTE 3952. CERCO VEGETAL,1
2026-03-30,D_114,43,,,,N,,52235,Vespertino,,,124444,"POINT (  577584.208843920,   6144621.49506103)",GUARAPIRU 3909 FTE 3908,1
2026-03-30,D_114,44,,,,S,,52235,Vespertino,,,124447,"POINT (  577676.486807500,   6144557.28101421)",GUARAPIRU 3855,1
2026-03-30,D_114,1,S,75,,S,,52235,Vespertino,2026-03-30 17:05:55,,124419,"POINT (  578172.732334260,   6145139.46587781)",BV APARICIO SARAVIA 3010 VEREDA. EN 3014,2
2026-03-30,D_114,2,S,50,,S,,52235,Vespertino,2026-03-30 17:09:10,,179609,"POINT (  578022.156419010,   6145084.32518247)",ESPARTA 3943 FTE 3944,2
2026-03-30,D_114,3,S,75,,S,,52235,Vespertino,2026-03-30 17:11:49,,124418,"POINT (  578057.797745730,   6145026.29458144)",ESPARTA 3931 FTE 3922. MURO,2
2026-03-30,D_114,4,S,100,,S,Basura Afuera,52235,Vespertino,2026-03-30 17:13:06,,124421,"POINT (  577965.946254480,   6144928.51201658)",JORGE ISAAC 3830 FTE 3851. MURO,2
2026-03-30,D_114,5,S,100,,S,,52235,Vespertino,2026-03-30 17:20:34,,124433,"POINT (  577885.422668580,   6145075.23491408)",JORGE ISAAC 3897 EN 3900. MURO,2
2026-03-30,D_114,6,S,50,,S,,52235,Vespertino,2026-03-30 17:22:57,,124422,"POINT (  577809.574300360,   6145101.15434832)",BV APARICIO SARAVIA 3327 Calle. FTE 3327,2
