dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-18,CH_109,1,S,50,,S,,50683,Nocturno,2026-03-18 22:51:19,36,175769,"POINT (  579209.822709040,   6137192.76235311)",TOMAS DE TEZANOS 1102 VEREDA. FTE 1107,1
2026-03-18,CH_109,2,S,75,,S,Basura Afuera,50683,Nocturno,2026-03-18 22:51:34,36,175770,"POINT (  579210.557172320,   6137198.63805932)",TOMAS DE TEZANOS 1102 VEREDA. FTE 1107,1
2026-03-18,CH_109,3,S,50,,S,,50683,Nocturno,2026-03-18 22:53:00,36,175771,"POINT (  579231.489375710,   6137313.86404802)",TOMAS DE TEZANOS 1170 VEREDA,1
2026-03-18,CH_109,4,S,50,,S,,50683,Nocturno,2026-03-18 22:54:02,36,175772,"POINT (  579251.867697990,   6137423.96031082)",TOMAS DE TEZANOS 1220,1
2026-03-18,CH_109,5,S,75,,S,Basura Afuera,50683,Nocturno,2026-03-18 22:56:39,36,175904,"POINT (  579294.108253670,   6137644.89398870)",TOMAS DE TEZANOS 1336 CASA VERDE,1
2026-03-18,CH_109,6,S,75,,S,Basura Afuera,50683,Nocturno,2026-03-18 23:00:23,36,175774,"POINT (  579073.813227640,   6137706.78440250)",PEDRO BUSTAMANTE 1389,1
2026-03-18,CH_109,7,S,50,,S,,50683,Nocturno,2026-03-18 23:00:30,36,175775,"POINT (  579092.188689510,   6137643.37298123)",PEDRO BUSTAMANTE 1311 MURO CIEGO,1
2026-03-18,CH_109,8,S,50,,S,,50683,Nocturno,2026-03-18 23:01:41,36,175776,"POINT (  579124.465990930,   6137530.57744936)",PEDRO BUSTAMANTE 1251 EN 1255. PELUQUERIA/MURO,1
2026-03-18,CH_109,9,S,50,,S,Basura Afuera,50683,Nocturno,2026-03-18 23:04:30,36,175777,"POINT (  579200.983995050,   6137381.15949564)",MIGUEL GRAU 3731 EN 3750. EDIFICIO,1
2026-03-18,CH_109,10,S,50,,S,,50683,Nocturno,2026-03-18 23:04:37,36,175778,"POINT (  579205.756747820,   6137380.38969681)",MIGUEL GRAU 3731 EN 3750. EDIFICIO,1
2026-03-18,CH_109,11,S,50,,S,,50683,Nocturno,2026-03-18 23:07:02,36,181961,"POINT (  579389.626145750,   6137346.75414946)",MIGUEL GRAU 3828 PROV OV(O: MIGUEL GRAU 3789),1
2026-03-18,CH_109,12,S,50,,S,,50683,Nocturno,2026-03-18 23:07:10,36,175779,"POINT (  579392.534573450,   6137346.32167514)",MIGUEL GRAU 3828 FTE EDIFICIO,1
2026-03-18,CH_109,13,S,50,,S,,50683,Nocturno,2026-03-18 23:08:30,36,175780,"POINT (  579476.571977690,   6137327.42753701)",MIGUEL GRAU 3868 EN 3862. FTE EDIFICIO,1
2026-03-18,CH_109,14,S,50,,S,,50683,Nocturno,2026-03-18 23:09:35,36,175781,"POINT (  579613.325533900,   6137305.10698588)",MIGUEL GRAU 3939 FTE 3975. MURO COLEGIO,1
2026-03-18,CH_109,15,S,50,,S,,50683,Nocturno,2026-03-18 22:41:53,36,175782,"POINT (  579808.692765540,   6137358.86404803)",AV TOMAS BASAÑEZ 1241 CASA DE LADRILLOS,1
2026-03-18,CH_109,16,S,50,,S,,50683,Nocturno,2026-03-18 22:40:04,36,175783,"POINT (  579870.867906780,   6137259.17478249)",AV TOMAS BASAÑEZ 1211 FTE ECOCENTRO,1
2026-03-18,CH_109,17,S,25,,S,,50683,Nocturno,2026-03-18 22:41:30,36,175784,"POINT (  579724.031748590,   6137211.63240961)",DR JUAN A GOLFARINI 4003,1
2026-03-18,CH_109,18,S,75,,S,Basura Afuera,50683,Nocturno,2026-03-18 23:13:37,36,175785,"POINT (  579619.810455710,   6137418.30034109)",SALDANHA DA GAMA 3922 EN 3925. VIVIENDAS,1
2026-03-18,CH_109,19,S,50,,S,Basura Afuera,50683,Nocturno,2026-03-18 23:16:28,36,175786,"POINT (  579480.950522470,   6137445.42860620)",SALDANHA DA GAMA Esq. NICOLAS PIAGGIO PDO ESTACIONAMIENTO,1
2026-03-18,CH_109,20,S,50,,S,Basura Afuera,50683,Nocturno,2026-03-18 23:16:38,36,175787,"POINT (  579420.716577920,   6137456.69373323)",SALDANHA DA GAMA 3829 ANTES DE ARBOL,1
2026-03-18,CH_109,21,S,50,,S,,50683,Nocturno,2026-03-18 23:17:51,36,175788,"POINT (  579290.867906780,   6137574.79625142)",RIZAL 3760,1
2026-03-18,CH_109,22,S,50,,S,,50683,Nocturno,2026-03-18 23:19:11,36,175789,"POINT (  579416.630618640,   6137551.40642091)",RIZAL 3820 ESTERILLA,1
2026-03-18,CH_109,23,S,50,,S,,50683,Nocturno,2026-03-18 22:39:24,36,175790,"POINT (  579487.478076270,   6137567.45161865)",CEMENTERIO BRITÁNICO FTE 1311. MURO CEMENTERIO,1
2026-03-18,CH_109,24,S,50,,S,,50683,Nocturno,2026-03-18 23:22:16,36,175791,"POINT (  579510.980901130,   6137695.02224012)",CEMENTERIO BRITÁNICO FTE 1393. MURO CEMENTERIO,1
2026-03-18,CH_109,25,S,50,,S,Escombro,50683,Nocturno,2026-03-18 22:37:28,36,175792,"POINT (  579711.093895480,   6137519.31602543)",AV TOMAS BASAÑEZ Esq. RIZAL MURO CEMENTERIO,1
2026-03-18,CH_109,26,S,50,,S,,50683,Nocturno,2026-03-18 22:44:01,36,175793,"POINT (  579446.461127120,   6137249.25952825)",RBLA ARMENIA 3853 VEREDA. EN 3857. COLUMNA/PALMERA,1
2026-03-18,CH_109,27,S,50,,S,,50683,Nocturno,2026-03-18 22:48:35,36,175794,"POINT (  579348.495025420,   6137246.32167515)",RBLA ARMENIA 3801 FTE 3807. EDIFICIO,1
2026-03-18,CH_109,28,S,50,,S,Basura Afuera,50683,Nocturno,2026-03-18 22:48:44,36,175795,"POINT (  579344.879206220,   6137245.41772034)",RBLA ARMENIA 3801 FTE 3807. EDIFICIO,1
2026-03-18,CH_109,29,S,50,,S,Basura Afuera,50683,Nocturno,2026-03-18 22:48:52,36,175804,"POINT (  579285.500675140,   6137227.28212713)",RBLA ARMENIA 3795 VEREDA. EDIFICIO,1
2026-03-18,CH_109,30,S,50,,S,Requiere Mantenimiento,50683,Nocturno,2026-03-18 23:43:32,36,181968,"POINT (  578743.391500220,   6136606.77219063)",RBLA REPUBLICA DEL PERU 1503 REBAJE/ENTRADA PRINCIPAL,1
2026-03-18,CH_109,31,S,75,,S,,50683,Nocturno,2026-03-18 23:45:04,36,181967,"POINT (  578598.947055770,   6136632.37131917)",RBLA REPUBLICA DEL PERU 1419 EN 1421. EDIFICIO ARCADIA. REBAJE/PUERTA,1
2026-03-18,CH_109,32,S,25,,S,,50683,Nocturno,2026-03-18 23:49:26,36,181964,"POINT (  578444.154027450,   6136658.40617756)",RBLA REPUBLICA DEL PERU 1383,1
2026-03-18,CH_109,33,S,50,,S,,50683,Nocturno,2026-03-18 23:51:09,36,175805,"POINT (  578079.794460450,   6136468.18608193)",RBLA REPUBLICA DEL PERU 1175 VEREDA. EN 1179. REBAJE/REBAJE,1
2026-03-18,CH_109,34,S,50,,S,,50683,Nocturno,2026-03-18 23:50:56,36,175806,"POINT (  577990.585420900,   6136375.36122317)",RBLA REPUBLICA DEL PERU 1105 VEREDA,1
2026-03-18,CH_109,35,S,25,,S,,50683,Nocturno,2026-03-18 23:52:05,36,175807,"POINT (  577923.271890060,   6136296.12803885)",RBLA REPUBLICA DEL PERU 1057 EN 1069. URBAN HAUS,1
2026-03-18,CH_109,36,S,25,,S,,50683,Nocturno,2026-03-18 23:54:40,36,175808,"POINT (  577861.489375710,   6136224.96574295)",RBLA REPUBLICA DEL PERU 1003 EN 1017. BIGG FITNESS,1
2026-03-18,CH_109,37,S,50,,S,,50683,Nocturno,2026-03-18 23:54:48,36,175809,"POINT (  577828.212539550,   6136182.14088419)",RBLA REPUBLICA DEL PERU 999,1
2026-03-18,CH_109,38,S,75,,S,,50683,Nocturno,2026-03-18 23:56:37,36,175810,"POINT (  577731.828358760,   6135963.55331357)",RBLA REPUBLICA DEL PERU 877,1
2026-03-18,CH_109,39,S,50,,S,,50683,Nocturno,2026-03-18 23:58:40,36,175811,"POINT (  577724.047951770,   6135859.19022056)",RBLA REPUBLICA DEL PERU 809 EN 811,1
2026-03-18,CH_109,40,S,25,,S,Basura Afuera,50683,Nocturno,2026-03-18 23:58:48,36,176843,"POINT (  577722.037919530,   6135854.03652189)",RBLA REPUBLICA DEL PERU 809 PROV PELIGRO DERRUMBE DESDE RBLA REPUBLICA DEL PERU 765,1
2026-03-18,CH_109,41,S,25,,S,,50683,Nocturno,2026-03-19 00:04:01,36,175813,"POINT (  577749.454517200,   6135605.30459024)",RBLA REPUBLICA DEL PERU 727 EN 727/735,1
2026-03-18,CH_109,42,S,50,,S,,50683,Nocturno,2026-03-19 00:05:16,36,175814,"POINT (  577717.119762260,   6135504.77483730)",RBLA MAHATMA GANDHI 669 ESTACIONAMIENTO,1
2026-03-18,CH_109,43,S,75,,S,,50683,Nocturno,2026-03-19 00:08:45,36,175816,"POINT (  577615.557172320,   6135344.62675990)",RBLA MAHATMA GANDHI 617 ESTACIONAMIENTO,1
2026-03-18,CH_109,44,S,75,,S,,50683,Nocturno,2026-03-19 00:10:15,36,175817,"POINT (  577505.133443500,   6135249.20303108)",RBLA MAHATMA GANDHI 567,1
2026-03-18,CH_109,45,N,,Contenedor No Está,S,,50683,Nocturno,2026-03-19 00:10:29,,175818,"POINT (  577502.802935030,   6135247.66348306)",RBLA MAHATMA GANDHI 567,1
2026-03-18,CH_109,46,S,50,,S,,50683,Nocturno,2026-03-19 00:11:40,36,175819,"POINT (  577399.716776840,   6135161.32167515)",RBLA MAHATMA GANDHI 519,1
2026-03-18,CH_109,47,S,50,,S,,50683,Nocturno,2026-03-19 00:13:56,36,175820,"POINT (  577306.383443500,   6135078.96291809)",RBLA MAHATMA GANDHI 485,1
2026-03-18,CH_109,48,S,50,,S,,50683,Nocturno,2026-03-19 00:15:07,36,175821,"POINT (  577218.925816390,   6135003.59568645)",RBLA MAHATMA GANDHI 421,1
2026-03-18,CH_109,49,S,50,,S,,50683,Nocturno,2026-03-19 00:17:44,36,175822,"POINT (  577130.840970140,   6134926.34799328)",RBLA MAHATMA GANDHI 371 EN 365. CERCO VEGETAL,1
2026-03-18,CH_109,50,S,75,,S,,50683,Nocturno,2026-03-19 00:17:50,36,175823,"POINT (  577087.922991530,   6134887.97421753)",RBLA MAHATMA GANDHI 343 PDO COLUMNA,1
2026-03-18,CH_109,51,S,100,,S,,50683,Nocturno,2026-03-19 00:19:36,36,175824,"POINT (  576968.233725990,   6134786.56178815)",RBLA MAHATMA GANDHI 211,1
2026-03-18,CH_109,52,S,75,,S,Requiere Mantenimiento,50683,Nocturno,2026-03-19 00:21:27,36,175825,"POINT (  576905.211127120,   6134730.12111019)",RBLA MAHATMA GANDHI 181 EN 183,1
2026-03-18,CH_109,53,S,50,,N,,50683,Nocturno,2026-03-19 00:24:09,36,175826,"POINT (  576863.473838990,   6134693.20020623)",RBLA MAHATMA GANDHI 161 EN 155,1
2026-03-18,CH_109,54,S,25,,S,,50683,Nocturno,2026-03-19 00:25:34,36,175827,"POINT (  576811.990293010,   6134635.44101384)",RBLA MAHATMA GANDHI 129 EN 137,1
2026-03-18,D_101,3,S,100,,S,,50684,Nocturno,2026-03-18 22:56:13,,114488,"POINT (  577529.901455520,   6140047.53990520)",JUAN JACOBO ROUSSEAU 3310 VEREDA,0
2026-03-18,D_101,12,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 22:42:16,,114505,"POINT (  577700.961434820,   6140121.44195064)",FAMAILLA 3387 ANTES 3387,0
2026-03-18,D_101,13,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 22:42:22,,114533,"POINT (  577634.695964410,   6140066.52735989)",FAMAILLA 3335,0
2026-03-18,D_101,14,S,100,,S,,50684,Nocturno,2026-03-18 22:43:11,,114528,"POINT (  577509.837207350,   6139965.05843333)",FAMAILLA 3253,0
2026-03-18,D_101,15,S,100,,S,,50684,Nocturno,2026-03-18 22:46:19,,176839,"POINT (  577485.204438980,   6140074.88894181)",AV DAMASO ANTONIO LARRA?AGA 3288 EN 3288/3264,0
2026-03-18,D_101,16,S,100,,S,,50684,Nocturno,2026-03-18 22:48:20,,177358,"POINT (  577485.882405090,   6140182.00758588)",AV DAMASO ANTONIO LARRA?AGA 3350,0
2026-03-18,D_101,17,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 22:52:10,,128592,"POINT (  577362.492574580,   6140040.31267062)",JUAN RAMON GOMEZ 3225,0
2026-03-18,D_101,18,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 22:52:17,,128612,"POINT (  577315.938902260,   6139995.34091921)",JUAN RAMON GOMEZ 3191 EN 3185/3189,0
2026-03-18,D_101,19,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 22:59:36,,114536,"POINT (  577579.686968960,   6140139.31861415)",GLORIA 3283 VEREDA. EN 3279/3283,0
2026-03-18,D_101,20,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:14:51,,179236,"POINT (  577582.908688170,   6140508.65496553)",GRAL JULIO AMADEO ROLETTI Esq. QUICHUAS EN 3409,0
2026-03-18,D_101,21,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:15:05,,179237,"POINT (  577543.090713200,   6140455.64017599)",GRAL JULIO AMADEO ROLETTI 3371,0
2026-03-18,D_101,22,S,75,,S,,50684,Nocturno,2026-03-18 23:17:09,,179238,"POINT (  577405.661816720,   6140468.38192798)",BV JOSE BATLLE Y ORDO?EZ 3164,0
2026-03-18,D_101,23,S,100,,S,,50684,Nocturno,2026-03-18 23:18:26,,114522,"POINT (  577383.896791050,   6140535.25947429)",EMILIO RA?A 3158,0
2026-03-18,D_101,24,S,100,,S,,50684,Nocturno,2026-03-18 23:20:14,,114523,"POINT (  577611.645116950,   6140606.64035424)",CARLOS CROCKER 2867,0
2026-03-18,D_101,25,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:22:10,,114492,"POINT (  577678.198789270,   6140509.01323559)",CARLOS CROCKER 2783,0
2026-03-18,D_101,26,S,100,,S,,50684,Nocturno,2026-03-18 23:24:18,,114530,"POINT (  577732.436077400,   6140415.22792486)",MARCOS DE AVELLANEDA Esq. CARLOS CROCKER MURO,0
2026-03-18,D_101,27,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:58:02,,114493,"POINT (  577811.532122600,   6140316.47086271)",CARLOS CROCKER 2687,0
2026-03-18,D_101,28,S,100,,S,,50684,Nocturno,2026-03-19 00:01:10,,114495,"POINT (  577860.571670620,   6140243.92848983)",CARLOS CROCKER 2649,0
2026-03-18,D_101,29,S,100,,S,,50684,Nocturno,2026-03-19 00:05:43,,179591,"POINT (  577956.305373070,   6140096.84623506)",CARLOS CROCKER 2567 ESQ,0
2026-03-18,D_101,30,S,100,,S,,50684,Nocturno,2026-03-19 00:07:05,,114494,"POINT (  577958.068251420,   6140094.19537840)",CARLOS CROCKER Esq. AV 8 DE OCTUBRE ESQ,0
2026-03-18,D_101,31,S,100,,S,,50684,Nocturno,2026-03-18 23:02:55,,114509,"POINT (  577760.444126320,   6140183.27835601)",JUAN JACOBO ROUSSEAU 3414,0
2026-03-18,D_101,32,N,,Contenedor No Está,S,,50684,Nocturno,2026-03-18 23:03:04,,114511,"POINT (  577880.246229090,   6140158.30332481)",JOANICO 3441 VEREDA,0
2026-03-18,D_101,33,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:04:27,,114512,"POINT (  577800.232687570,   6140104.49346158)",JOANICO 3409 EN 3407,0
2026-03-18,D_101,34,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:15:15,,177259,"POINT (  577713.511646080,   6140309.67885631)",QUICHUAS 2710 PDO 2710,0
2026-03-18,D_101,35,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:15:20,,114525,"POINT (  577663.622518080,   6140384.26747288)",QUICHUAS 2752,0
2026-03-18,D_101,36,S,100,,S,,50684,Nocturno,2026-03-18 23:15:25,,114499,"POINT (  577611.645116950,   6140464.04148418)",QUICHUAS 2786,0
2026-03-18,D_101,37,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:26:50,,114497,"POINT (  577521.475625430,   6140696.92284012)",JUAN FRANCISCO MARTINEZ 3455,0
2026-03-18,D_101,38,S,100,,S,,50684,Nocturno,2026-03-18 23:29:16,,114496,"POINT (  577498.083251710,   6140800.47522073)",AV DAMASO ANTONIO LARRA?AGA 3502 VEREDA,0
2026-03-18,D_101,39,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:34:43,,179245,"POINT (  577571.966550290,   6140845.92200796)",FELIPE SANGUINETTI 2953,0
2026-03-18,D_101,40,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:34:47,,114498,"POINT (  577624.519347150,   6140768.73611858)",FELIPE SANGUINETTI 2931 EN 2929,0
2026-03-18,D_101,41,N,,Sobrepeso,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:40:43,,114527,"POINT (  577691.419128250,   6140672.06408305)",FELIPE SANGUINETTI 2869,0
2026-03-18,D_101,42,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:40:39,,117352,"POINT (  577710.407915330,   6140643.72075871)",FELIPE SANGUINETTI 2855 EN 2851. CERRAMIENTO DE CHAPA,0
2026-03-18,D_101,43,S,100,,S,"Poda, Requiere Limpieza",50684,Nocturno,2026-03-18 23:45:19,,114531,"POINT (  577795.147941810,   6140520.08668192)",FELIPE SANGUINETTI 2775,0
2026-03-18,D_101,44,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:48:29,,114500,"POINT (  577843.848506780,   6140446.75334859)",FELIPE SANGUINETTI 2737 EN 2739. MURO,0
2026-03-18,D_101,45,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:49:44,,157712,"POINT (  577886.705180560,   6140383.50951145)",FELIPE SANGUINETTI 2697,0
2026-03-18,D_101,46,N,,Contenedor No Está,N,,50684,Nocturno,2026-03-18 23:41:00,,114532,"POINT (  578020.827206160,   6140203.07486733)",FELIPE SANGUINETTI 2589 FTE 2589,0
2026-03-18,D_101,47,S,100,,N,Requiere Limpieza,50684,Nocturno,2026-03-18 23:53:55,,180957,"POINT (  578019.137404780,   6140205.83337350)",FELIPE SANGUINETTI 2589 FTE 2589,0
2026-03-18,D_101,48,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-18 23:55:49,,114501,"POINT (  577957.916303390,   6140298.16577797)",FELIPE SANGUINETTI 2636,0
2026-03-18,D_103,1,N,,Fuego,S,,50684,Nocturno,2026-03-19 01:06:48,,114276,"POINT (  579100.472458470,   6141394.25938335)",20 DE FEBRERO 2656 VEREDA. EN 2656/2658,0
2026-03-18,D_103,2,S,50,,S,,50684,Nocturno,2026-03-19 01:07:05,,183130,"POINT (  579062.756352900,   6141401.66299568)",20 DE FEBRERO 2684,0
2026-03-18,D_103,3,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:13:31,,114250,"POINT (  578909.793651610,   6141432.75583217)",20 DE FEBRERO 2752 ANTES 2752,0
2026-03-18,D_103,4,S,75,,S,,50684,Nocturno,2026-03-19 01:10:16,,181117,"POINT (  579012.889783560,   6141352.58342333)",JUAN JACOBO ROUSSEAU 4273,0
2026-03-18,D_103,5,S,50,,S,,50684,Nocturno,2026-03-19 01:09:05,,183562,"POINT (  579012.730383360,   6141350.42631580)",JUAN JACOBO ROUSSEAU 4273 PROV OV.(O:20 DE FEBRERO ANTES DE 2720),0
2026-03-18,D_103,6,S,75,,S,,50684,Nocturno,2026-03-19 01:10:23,,177279,"POINT (  578926.316810170,   6141323.23480113)",21 DE ABRIL 2700 FTE 2681. MURO,0
2026-03-18,D_103,7,S,100,,S,,50684,Nocturno,2026-03-19 01:13:23,,114232,"POINT (  578884.406804280,   6141330.09863532)",21 DE ABRIL 2716 CERCO VEGETAL,0
2026-03-18,D_103,8,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:19:50,,114256,"POINT (  578811.503874010,   6141342.64317913)",21 DE ABRIL 2752 ANTES 2760. MURO LADRILLO,0
2026-03-18,D_103,9,N,,Sobrepeso,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:20:07,,114255,"POINT (  578695.184619800,   6141347.85555586)",FRAY MANUEL DE UBEDA Esq. 21 DE ABRIL MURO,0
2026-03-18,D_103,10,S,100,,S,,50684,Nocturno,2026-03-19 01:20:18,,177476,"POINT (  578694.768441970,   6141342.44524413)",FRAY MANUEL DE UBEDA Esq. 21 DE ABRIL,0
2026-03-18,D_103,11,S,100,,S,,50684,Nocturno,2026-03-19 01:20:42,,177477,"POINT (  578706.698872960,   6141248.66650754)",GRAL IGNACIO ORIBE 2785 EN 2789. CASA TEPAEADA (RETIRAR VIEJO DE 2769),0
2026-03-18,D_103,12,S,100,,S,,50684,Nocturno,2026-03-19 01:22:34,,177478,"POINT (  578732.224446230,   6141197.19918317)",GRAL IGNACIO ORIBE 2767 MURO. (RETIRAR VIEJO DE 2769),0
2026-03-18,D_103,13,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:27:55,,114244,"POINT (  578974.347456480,   6141199.92746003)",GRAL JOSE VILLAGRAN 2653 EN 2655,0
2026-03-18,D_103,14,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:28:03,,121172,"POINT (  578977.491911160,   6141199.46504022)",GRAL JOSE VILLAGRAN 2653 EN 2655,0
2026-03-18,D_103,15,N,,Contenedor No Está,S,,50684,Nocturno,2026-03-19 01:30:23,,177479,"POINT (  579063.964414810,   6141184.02021871)",GRAL JOSE VILLAGRAN 2610 VEREDA. (SOLAMENTE RETIRAR VIEJO) FTE 2610,0
2026-03-18,D_103,16,N,,Contenedor No Está,S,,50684,Nocturno,2026-03-19 01:30:30,,114246,"POINT (  579065.515173450,   6141183.71662546)",GRAL JOSE VILLAGRAN 2610 VEREDA. EN 2625 FTE 2610,0
2026-03-18,D_103,17,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:47:04,,114245,"POINT (  579066.645116950,   6141183.49063676)",GRAL JOSE VILLAGRAN 2610 VEREDA. EN 2625 FTE 2610,0
2026-03-18,D_103,18,S,100,,S,,50684,Nocturno,2026-03-19 01:48:42,,176778,"POINT (  579038.300115600,   6141100.78465369)",ENRIQUE CLAY 2602 MURO ESTACION,0
2026-03-18,D_103,19,S,100,,S,,50684,Nocturno,2026-03-19 01:30:37,,114275,"POINT (  578896.811979920,   6141132.90752587)",ENRIQUE CLAY 2690 VEREDA,0
2026-03-18,D_103,20,S,100,,S,,50684,Nocturno,2026-03-19 01:30:43,,114259,"POINT (  578799.321560040,   6141154.98025491)",ENRIQUE CLAY 2738,0
2026-03-18,D_103,21,N,,Sobrepeso,S,,50684,Nocturno,2026-03-19 01:32:30,,183451,"POINT (  578821.434214160,   6141055.81552048)",PAN DE AZUCAR 2687,0
2026-03-18,D_103,22,S,75,,S,,50684,Nocturno,2026-03-19 01:35:27,,183164,"POINT (  578920.800162310,   6140967.72916907)",PAN DE AZUCAR 2623,0
2026-03-18,D_103,23,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:35:40,,114247,"POINT (  578966.306133900,   6140925.01606049)",PAN DE AZUCAR 2600 VIVIENDAS,0
2026-03-18,D_103,24,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:40:47,,114240,"POINT (  578906.510470990,   6140849.13579545)",DR SILVESTRE PEREZ 2595 FTE 2597. VIVIENDAS,0
2026-03-18,D_103,25,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:41:03,,114263,"POINT (  578904.753275730,   6140850.52305486)",DR SILVESTRE PEREZ 2595 FTE 2597. VIVIENDAS,0
2026-03-18,D_103,26,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:41:09,,114253,"POINT (  578837.887371830,   6140904.53368816)",DR SILVESTRE PEREZ 2644 EN 2634. SUB-ESTACION,0
2026-03-18,D_103,27,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:43:53,,152953,"POINT (  578891.250617400,   6141012.55495476)",JUAN JACOBO ROUSSEAU Esq. PAN DE AZUCAR,0
2026-03-18,D_103,28,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:44:00,,114254,"POINT (  578894.210104160,   6141016.06934529)",JUAN JACOBO ROUSSEAU 4051,0
2026-03-18,D_103,29,S,100,,S,,50684,Nocturno,2026-03-19 01:52:02,,114264,"POINT (  578954.208336650,   6141024.89504415)",PASCUAL PALADINO 4127 FTE 4126. MURO,0
2026-03-18,D_103,30,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:52:08,,114251,"POINT (  579027.387008190,   6140992.11599936)",PASCUAL PALADINO 2559 EN 2955,0
2026-03-18,D_103,31,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:54:42,,179192,"POINT (  578797.946420900,   6140781.72243560)",JOANICO 3937 FTE 3936,0
2026-03-18,D_103,32,N,,Contenedor No Está,S,,50684,Nocturno,2026-03-19 01:53:23,,114241,"POINT (  578824.893704530,   6140838.91436557)",GRAL FELIX LABORDE 2618 EN 2614/2618,0
2026-03-18,D_103,33,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 02:06:50,,114242,"POINT (  578779.808958760,   6140904.67707744)",GRAL FELIX LABORDE 2652,0
2026-03-18,D_103,34,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 02:08:57,,114243,"POINT (  578728.917944010,   6140981.80258650)",GRAL FELIX LABORDE 2704,0
2026-03-18,D_103,35,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 02:11:43,,114272,"POINT (  578674.485365920,   6140956.09831351)",PAMPLONA 2703 MURO FABRICA,0
2026-03-18,D_103,36,S,100,,S,,50684,Nocturno,2026-03-19 02:12:07,,183366,"POINT (  578675.778725710,   6140954.43106754)",PAMPLONA 2703,0
2026-03-18,D_103,37,S,100,,S,,50684,Nocturno,2026-03-19 02:14:54,,176918,"POINT (  578604.780710170,   6140901.96521303)",LINDORO FORTEZA 2701,0
2026-03-18,D_103,38,S,100,,S,,50684,Nocturno,2026-03-19 02:16:08,,114265,"POINT (  578606.066639300,   6140900.53172338)",LINDORO FORTEZA 2701,0
2026-03-18,D_103,39,S,75,,S,,50684,Nocturno,2026-03-19 02:18:13,,114266,"POINT (  578641.599016660,   6140849.87918544)",LINDORO FORTEZA 2677 EN 2677/2675,0
2026-03-18,D_103,40,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 02:21:54,,114267,"POINT (  578695.275586720,   6140771.63235444)",LINDORO FORTEZA 2641,0
2026-03-18,D_103,41,S,100,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:57:37,,114234,"POINT (  578747.807993690,   6140693.30032094)",LINDORO FORTEZA 2583,0
2026-03-18,D_103,42,S,75,,S,Requiere Limpieza,50684,Nocturno,2026-03-19 01:57:44,,114268,"POINT (  578750.027608750,   6140690.61828607)",LINDORO FORTEZA 2583,0
2026-03-18,D_103,43,,,,S,,50684,Nocturno,,,180803,"POINT (  578612.719763180,   6140731.33130414)",LARRAVIDE 2648,0
2026-03-18,D_103,44,,,,S,,50684,Nocturno,,,114235,"POINT (  578610.746763290,   6140734.08574780)",LARRAVIDE 2648 VEREDA. FTE 2643.,0
