dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-12,G_107,50,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 15:52:27,31,125860,"POINT (  569468.781404890,   6145397.37040978)",HECTOR VIGIL 1147,2
2026-03-12,G_107,51,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 15:58:28,31,179240,"POINT (  569435.415062530,   6145344.79076536)",HECTOR VIGIL 1111,2
2026-03-12,G_107,52,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 15:58:16,31,179241,"POINT (  569432.800683440,   6145341.08706166)",HECTOR VIGIL 1111,2
2026-03-12,G_107,53,S,75,,S,,50027,Vespertino,2026-03-12 16:00:18,31,125859,"POINT (  569098.694766060,   6145564.07610294)",AV ISLAS CANARIAS 6060 6056/6060,2
2026-03-12,G_107,54,S,100,,S,,50027,Vespertino,2026-03-12 17:04:44,31,125861,"POINT (  568875.290928470,   6145916.05424789)",CNO LECOCQ 670,2
2026-03-12,G_107,55,S,100,,S,,50027,Vespertino,2026-03-12 17:05:02,31,175899,"POINT (  568879.702693170,   6145922.76013025)",CNO LECOCQ 670 PROV (O: ISLAS CANARIAS 6265),2
2026-03-12,G_107,56,S,100,,S,,50027,Vespertino,2026-03-12 17:10:25,31,125858,"POINT (  568607.468656870,   6145785.23898921)",CNO DEL FORTIN Esq. OFICIAL 1,2
2026-03-12,G_107,57,S,100,,S,,50027,Vespertino,2026-03-12 17:10:35,31,125857,"POINT (  568613.025513310,   6145778.57076148)",CNO DEL FORTIN Esq. OFICIAL 1,2
2026-03-12,G_107,58,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:02:32,31,125862,"POINT (  568768.617493600,   6145770.79116247)",CNO LECOCQ Esq. AV ISLAS CANARIAS,2
2026-03-12,G_107,59,S,100,,S,,50027,Vespertino,2026-03-12 17:10:17,31,176232,"POINT (  568904.881719170,   6145678.32208061)",AV ISLAS CANARIAS 6265 FTE 6200,2
2026-03-12,G_107,60,S,100,,S,,50027,Vespertino,2026-03-12 17:14:04,31,155575,"POINT (  569399.235794290,   6145765.07413940)",ALBERTO GOMEZ RUANO 1268 FTE 1247,2
2026-03-12,G_107,61,S,100,,S,,50027,Vespertino,2026-03-12 17:15:23,31,145192,"POINT (  569596.481276120,   6145727.43790498)",MARIA ORTICOCHEA 5883,2
2026-03-12,G_107,62,S,100,,S,,50027,Vespertino,2026-03-12 17:17:34,31,125803,"POINT (  569708.673281410,   6145647.55424789)",MARIA ORTICOCHEA 5839 ANTES 5839,2
2026-03-12,G_107,63,S,100,,S,,50027,Vespertino,2026-03-12 17:20:03,31,125802,"POINT (  569832.680801530,   6145556.30383726)",MARIA ORTICOCHEA 5789 FTE 5800. ALDIO,2
2026-03-12,G_107,64,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:27:12,31,125800,"POINT (  569919.826771020,   6145491.81581983)",MARIA ORTICOCHEA 5769 FTE 5800. ALDIO,2
2026-03-12,G_107,65,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:27:36,31,125896,"POINT (  569954.092785180,   6145466.14247072)",MARIA ORTICOCHEA 5763 EN 5761/5763,2
2026-03-12,G_107,66,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:26:51,31,180285,"POINT (  569970.371433330,   6145456.08597233)",MARIA ORTICOCHEA Esq. CALLE 4 DE 15 MTS,2
2026-03-12,G_107,67,N,,Fuego,N,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:41:10,,177305,"POINT (  570130.929900560,   6145333.93901299)",MARIA ORTICOCHEA 5725,2
2026-03-12,G_107,68,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:38:23,31,138974,"POINT (  570077.849752000,   6145636.34836554)",CALLE 3 CALLE 15 MTS Esq. CIRC INT CALLE 1 PDO CASA8,2
2026-03-12,G_107,69,S,75,,S,,50027,Vespertino,2026-03-12 17:38:37,31,138973,"POINT (  569957.011516700,   6145648.26013027)",CALLE 3 CALLE 15 MTS Esq. CALLE 2 DE 12 MTS FTE 1498,2
2026-03-12,G_107,70,S,75,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:39:47,31,138972,"POINT (  569821.879163760,   6145590.20130672)",CALLE 15 MTS Esq. MARIA ORTICOCHEA,2
2026-03-12,G_107,71,N,,Contenedor No Está,N,,50027,Vespertino,2026-03-12 17:40:07,,138992,"POINT (  570075.996810820,   6145552.26013025)",CALLE 4 DE 15 MTS Esq. 15 METROS,2
2026-03-12,G_107,72,N,,Contenedor No Está,N,,50027,Vespertino,2026-03-12 17:40:16,,138993,"POINT (  570151.967399060,   6145603.52483613)",CALLE 3 CALLE 15 MTS 1545 FTE 1579. PDO REBAJE,2
2026-03-12,G_107,73,S,100,,S,,50027,Vespertino,2026-03-12 17:30:09,31,139052,"POINT (  570217.967399060,   6145465.52483614)",15 METROS Esq. JUAN BAUTISTA SAA FTE COOPERATIVA,2
2026-03-12,G_107,74,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:35:17,31,139053,"POINT (  570166.349752000,   6145504.70130673)",15 METROS 5765 FTE COOPERATIVA,2
2026-03-12,G_107,75,N,,Otros,S,,50027,Vespertino,2026-03-12 17:35:34,,180633,"POINT (  570117.975638100,   6145541.35011429)",15 METROS 5765 ESQ CALLE SIN NOMBRE,2
2026-03-12,G_107,76,S,100,,S,,50027,Vespertino,2026-03-12 17:45:16,31,129032,"POINT (  570056.232104940,   6145160.93660085)",JUAN BAUTISTA SAA 1205,2
2026-03-12,G_107,77,S,100,,S,,50027,Vespertino,2026-03-12 17:45:07,31,173232,"POINT (  570028.349752000,   6145094.40718908)",JOSE DE VERA PERDOMO 1191,2
2026-03-12,G_107,78,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 17:46:44,31,125872,"POINT (  570005.496617040,   6144957.67172296)",JOSE DE VERA PERDOMO 1123,2
2026-03-12,G_107,79,S,100,,S,,50027,Vespertino,2026-03-12 17:48:47,31,125871,"POINT (  569888.650348630,   6145074.71431112)",YUGOESLAVIA 1146 PDO PSJE PEATONAL,2
2026-03-12,G_107,80,N,,Contenedor No Está,S,,50027,Vespertino,2026-03-12 17:49:00,,125876,"POINT (  569906.213527800,   6145107.98033273)",YUGOESLAVIA Esq. PSJE ANGEL GARCIA,2
2026-03-12,G_107,81,S,100,,S,,50027,Vespertino,2026-03-12 17:55:13,31,125864,"POINT (  570207.426832330,   6145207.59006001)",ANTONIO MENDEZ 1273 EN 1273/1275,2
2026-03-12,G_107,82,S,100,,S,Poda,50027,Vespertino,2026-03-12 17:59:13,31,171992,"POINT (  570142.456970130,   6145119.38574858)",ANTONIO MENDEZ 1213,2
2026-03-12,G_107,83,S,100,,S,Poda,50027,Vespertino,2026-03-12 18:13:05,31,125830,"POINT (  570421.484558590,   6145101.79289158)",JUAN ALONSO CASTELLANO 1288,2
2026-03-12,G_107,84,S,100,,S,,50027,Vespertino,2026-03-12 18:12:45,31,180641,"POINT (  570419.150718520,   6145098.50283159)",JUAN ALONSO CASTELLANO 1287,2
2026-03-12,G_107,85,S,100,,S,,50027,Vespertino,2026-03-12 18:15:04,31,167232,"POINT (  570341.594231720,   6144994.12553788)",JUAN ALONSO CASTELLANO 1220 EN 1223,2
2026-03-12,G_107,86,,,,S,,50027,Vespertino,,,125834,"POINT (  570296.099752000,   6144921.46601262)",FRANCISCO LUIS 1199 FTE 1200,2
2026-03-12,G_107,87,,,,S,,50027,Vespertino,,,125866,"POINT (  570199.349448260,   6144801.54888180)",FRANCISCO LUIS 1115,2
2026-03-12,G_107,88,,,,S,,50027,Vespertino,,,167233,"POINT (  570113.741749130,   6144827.65479674)",JUAN CAMEJO SOTO Esq. AV ISLAS CANARIAS PROV (O: CASTELLANO 1220),2
2026-03-12,G_107,89,,,,N,,50027,Vespertino,,,125812,"POINT (  570146.134897410,   6144914.62980237)",JUAN CAMEJO SOTO 1154,2
2026-03-12,G_107,90,,,,S,,50027,Vespertino,,,169552,"POINT (  570165.555634350,   6144960.90718909)",JUAN CAMEJO SOTO 1174,2
2026-03-12,G_107,91,S,100,,S,"Basura Afuera, Requiere Limpieza",50027,Vespertino,2026-03-12 18:01:48,31,172012,"POINT (  570214.482104940,   6145047.28954204)",JUAN CAMEJO SOTO 1202 EN 1230,2
2026-03-12,G_107,92,N,,Contenedor No Está,S,,50027,Vespertino,2026-03-12 18:02:02,,172052,"POINT (  570216.070340230,   6145048.61307145)",JUAN CAMEJO SOTO 1202 EN 1230,2
2026-03-12,G_107,93,S,100,,S,,50027,Vespertino,2026-03-12 18:08:19,31,172032,"POINT (  570348.447015930,   6145173.92030910)",MARIA ORTICOCHEA 5553 EN 5565,2
2026-03-12,G_107,94,S,100,,S,,50027,Vespertino,2026-03-12 18:08:09,31,180640,"POINT (  570403.028714160,   6145135.10413878)",MARIA ORTICOCHEA 5519 5535,2
2026-03-12,G_107,95,,,,S,,50027,Vespertino,,,125809,"POINT (  570567.575134970,   6144932.20960935)",FRANCISCO DE ARMAS 1261 EN 1265,2
2026-03-12,G_107,96,,,,S,,50027,Vespertino,,,162352,"POINT (  570492.290928470,   6144833.23071850)",TOMAS DE LA SIERRA Esq. ISIDRO PEREZ DE ROXAS (*) CUMPLE CRITERIOS?,2
2026-03-12,G_107,97,,,,S,,50027,Vespertino,,,125837,"POINT (  570400.329403720,   6144722.20218544)",TOMAS DE LA SIERRA 1161 PDO 1161,2
2026-03-12,G_107,98,,,,S,,50027,Vespertino,,,132812,"POINT (  570385.069157680,   6144859.25026424)",PLAZA FRANCISCO MARTÍNEZ (*) FTE 1197. CUMPLE CRITERIOS?,2
2026-03-12,G_107,99,,,,S,,50027,Vespertino,,,125841,"POINT (  570412.207651680,   6144891.34843637)",PLAZA FRANCISCO MARTÍNEZ (*) FTE 5429. CUMPLE CRITERIOS?,2
2026-03-12,G_107,100,,,,S,,50027,Vespertino,,,171972,"POINT (  570504.555634350,   6145012.52483615)",JACINTO DE SERPA 1276,2
2026-03-12,G_107,101,,,,S,,50027,Vespertino,,,125836,"POINT (  570577.393869640,   6144806.23071851)",PEDRO DE ALMEDA 1225 PDO 1225.,2
2026-03-12,G_107,102,,,,S,,50027,Vespertino,,,162332,"POINT (  570574.393869640,   6144802.52483615)",PEDRO DE ALMEDA 1225 PDO 1225.,2
2026-03-12,G_107,103,,,,S,,50027,Vespertino,,,125892,"POINT (  570423.158575530,   6144612.81895380)",JOSE DE LEON Esq. AV ISLAS CANARIAS FTE 1108,2
2026-03-12,G_109,6,S,100,,S,Dos Ciclos,50028,Vespertino,2026-03-12 14:35:41,,117153,"POINT (  573594.321871250,   6144160.93176632)",BV JOSE BATLLE Y ORDOÑEZ Esq. GAMBETTA,0
2026-03-12,G_109,7,S,25,,S,,50028,Vespertino,2026-03-12 14:36:54,,177260,"POINT (  573590.843967970,   6144163.58824532)",BV JOSE BATLLE Y ORDOÑEZ 5257 PROV,0
2026-03-12,G_109,8,S,25,,S,,50028,Vespertino,2026-03-12 14:37:01,,183081,"POINT (  573490.655818270,   6144238.20088369)",BV JOSE BATLLE Y ORDOÑEZ Esq. VICTOR HUGO,0
2026-03-12,G_109,29,S,100,,S,Dos Ciclos,50028,Vespertino,2026-03-12 14:54:05,,129183,"POINT (  570414.807907930,   6146766.90438558)",CNEL PEDRO DE LEON 6985 EN 6989/6985,0
2026-03-12,G_109,30,S,100,,S,,50028,Vespertino,2026-03-12 14:56:08,,183281,"POINT (  570582.014282750,   6146642.81606788)",CNEL PEDRO DE LEON 6855,0
2026-03-12,G_109,31,N,,Contenedor No Está,N,,50028,Vespertino,2026-03-12 14:56:13,,181145,"POINT (  570613.050772470,   6146623.03087076)",CNEL PEDRO DE LEON 6827 ALTA POR RELEVAMIENTO. RETIRAR,0
2026-03-12,G_109,32,S,100,,S,,50028,Vespertino,2026-03-12 14:59:13,,183282,"POINT (  570647.561728010,   6146597.85256423)",CNEL PEDRO DE LEON 6809,0
2026-03-12,G_109,33,S,100,,S,,50028,Vespertino,2026-03-12 15:13:25,,183082,"POINT (  570581.062744200,   6146537.89842770)",RICARDO LORENZO 6997,0
2026-03-12,G_109,34,S,100,,S,,50028,Vespertino,2026-03-12 15:13:20,,181269,"POINT (  570577.122901190,   6146540.21454167)",RICARDO LORENZO 6997 ESQ,0
2026-03-12,G_109,35,S,100,,S,"Basura Afuera, Requiere Limpieza",50028,Vespertino,2026-03-12 15:09:20,,181270,"POINT (  570452.921771430,   6146633.53137619)",RICARDO LORENZO 255 EN 7016,0
2026-03-12,G_109,36,S,100,,S,,50028,Vespertino,2026-03-12 15:00:57,,181268,"POINT (  570290.813377380,   6146663.94966072)",MAXIMO SAENZ Esq. DR TEOFILO DIAZ EN 7001/7005,0
2026-03-12,G_109,37,S,100,,S,,50028,Vespertino,2026-03-12 15:05:37,,181266,"POINT (  570368.899976190,   6146605.02799524)",MAXIMO SAENZ Esq. LUIS A SCIUTTO EN 274,0
2026-03-12,G_109,38,S,100,,S,,50028,Vespertino,2026-03-12 15:09:14,,181267,"POINT (  570405.378109520,   6146615.67957143)",LUIS A SCIUTTO 6974 EN 6974,0
2026-03-12,G_109,39,,,,N,,50028,Vespertino,,,180318,"POINT (  570673.526650540,   6146576.14372615)",CNEL PEDRO DE LEON 5489 PROV OV (O: CONFEDERADA Y CNO PEDRO DE LEON),0
2026-03-12,G_109,40,S,100,,S,,50028,Vespertino,2026-03-12 15:17:21,,132832,"POINT (  570789.226966720,   6146492.63230612)",CNEL PEDRO DE LEON 5445,0
2026-03-12,G_109,41,S,100,,S,,50028,Vespertino,2026-03-12 15:19:42,,129164,"POINT (  570871.300201490,   6146432.23954986)",CNEL PEDRO DE LEON 5417 FTE 6722 . MURETE PIEDRA,0
2026-03-12,G_109,42,S,100,,N,,50028,Vespertino,2026-03-12 15:23:45,,180001,"POINT (  570921.440713770,   6146395.59696155)",CNEL PEDRO DE LEON 5401,0
2026-03-12,G_109,43,S,100,,S,"Basura Afuera, Requiere Limpieza",50028,Vespertino,2026-03-12 15:28:45,,129161,"POINT (  570841.888270010,   6146335.05488701)",CAPITULARES 1215 EN 1221,0
2026-03-12,G_109,44,S,100,,S,,50028,Vespertino,2026-03-12 15:28:48,,129162,"POINT (  570878.032771530,   6146238.79838571)",LUIS BRANDI 6667,0
2026-03-12,G_109,45,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,50028,Vespertino,2026-03-12 15:35:09,,154413,"POINT (  571023.184216060,   6146133.04877043)",LUIS BRANDI 6609,0
2026-03-12,G_109,46,S,100,,S,,50028,Vespertino,2026-03-12 15:35:02,,129170,"POINT (  571010.840730510,   6146244.64930968)",ADOLFO RODRIGUEZ 6635 FTE 6631,0
2026-03-12,G_109,47,S,100,,S,,50028,Vespertino,2026-03-12 15:34:00,,129191,"POINT (  570915.222206030,   6146313.77837702)",ADOLFO RODRIGUEZ 6683 FTE 6683,0
2026-03-12,G_109,48,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,50028,Vespertino,2026-03-12 15:42:14,,129193,"POINT (  570767.586563020,   6146335.57908001)",LUIS BRANDI 6716 FTE 6715,0
2026-03-12,G_109,49,S,100,,S,,50028,Vespertino,2026-03-12 15:42:53,,129165,"POINT (  570689.600960070,   6146393.48719733)",LUIS BRANDI 6748 BIS. MURO,0
2026-03-12,G_109,50,S,100,,S,,50028,Vespertino,2026-03-12 15:44:37,,129227,"POINT (  570750.076806540,   6146472.03166719)",MARIN 1243 FTE 1237,0
2026-03-12,G_109,51,S,100,,S,,50028,Vespertino,2026-03-12 15:47:28,,129234,"POINT (  571070.071316930,   6146294.30201369)",CNEL PEDRO DE LEON 6632 FTE 6632,0
2026-03-12,G_109,52,S,100,,S,,50028,Vespertino,2026-03-12 15:51:26,,129214,"POINT (  571213.069316110,   6146295.37414279)",SANTIAGO DEL ESTERO Esq. CNO GRAL MAXIMO SANTOS,0
2026-03-12,G_109,53,S,100,,S,,50028,Vespertino,2026-03-12 15:54:28,,129209,"POINT (  571165.328408900,   6146229.27134821)",SANTIAGO DEL ESTERO 1267,0
2026-03-12,G_109,54,S,100,,S,,50028,Vespertino,2026-03-12 16:01:25,,129211,"POINT (  571200.715235550,   6146124.26454540)",ADOLFO RODRIGUEZ 5177,0
2026-03-12,G_109,55,S,100,,S,,50028,Vespertino,2026-03-12 16:01:21,,129216,"POINT (  571262.590760200,   6146114.00539105)",JURAMENTO 1254 MURO,0
2026-03-12,G_109,56,S,100,,S,,50028,Vespertino,2026-03-12 16:01:18,,129251,"POINT (  571257.220734090,   6146256.31108275)",JURAMENTO 1295 VEREDA. ESQUINA,0
2026-03-12,G_109,57,,,,S,,50028,Vespertino,,,129253,"POINT (  571333.033647030,   6146065.23848756)",AV GRAL EUGENIO GARZON 1253,0
2026-03-12,G_109,58,S,100,,S,,50028,Vespertino,2026-03-12 17:07:28,,129236,"POINT (  571287.508495020,   6146598.18709629)",ISAAC ALBENIZ 5261 PDO 5268.MURO,0
2026-03-12,G_109,59,S,100,,S,,50028,Vespertino,2026-03-12 17:13:37,,129219,"POINT (  571174.914562610,   6146680.60585481)",ISAAC ALBENIZ 5300,0
2026-03-12,G_109,60,S,100,,S,,50028,Vespertino,2026-03-12 17:15:13,,129240,"POINT (  571106.218806070,   6146732.92093681)",ISAAC ALBENIZ 5338 FTE 5345. MURO,0
2026-03-12,G_109,61,N,,Sobrepeso,S,,50028,Vespertino,2026-03-12 17:18:05,,129182,"POINT (  571009.878934800,   6146805.13576545)",ISAAC ALBENIZ 5404,0
2026-03-12,G_109,62,S,100,,S,,50028,Vespertino,2026-03-12 17:21:33,,129181,"POINT (  570930.931536120,   6146862.68320936)",ISAAC ALBENIZ 5437 EN 5447B. MURO C/ REJA,0
2026-03-12,G_109,63,S,100,,S,,50028,Vespertino,2026-03-12 17:26:25,,143012,"POINT (  570824.325958640,   6146939.53571581)",ISAAC ALBENIZ Esq. SARGENTOS PATRICIOS BALDIO,0
2026-03-12,G_109,64,S,100,,S,,50028,Vespertino,2026-03-12 17:35:19,,129218,"POINT (  570770.071201970,   6146980.82378362)",ISAAC ALBENIZ Esq. NUEVA CALIFORNIA FTE 5535,0
2026-03-12,G_109,65,S,100,,S,,50028,Vespertino,2026-03-12 17:35:23,,129177,"POINT (  570700.661610850,   6147032.68060285)",ISAAC ALBENIZ 5596 FTE 5597,0
2026-03-12,G_109,66,S,100,,S,,50028,Vespertino,2026-03-12 17:35:29,,129178,"POINT (  570636.301447260,   6147079.88874277)",ISAAC ALBENIZ 5640 FTE 5639,0
2026-03-12,G_109,67,S,100,,S,,50028,Vespertino,2026-03-12 17:36:14,,129239,"POINT (  570537.476937040,   6147152.50431962)",ISAAC ALBENIZ 5706,0
2026-03-12,G_109,68,S,100,,S,,50028,Vespertino,2026-03-12 17:36:22,,129180,"POINT (  570460.853878020,   6147209.08996781)",ISAAC ALBENIZ 5756 FTE 5757,0
2026-03-12,G_109,69,S,100,,S,,50028,Vespertino,2026-03-12 17:36:27,,129237,"POINT (  570425.908633530,   6147234.89815296)",ISAAC ALBENIZ 5784 MURETE,0
2026-03-12,G_109,70,S,100,,S,,50028,Vespertino,2026-03-12 17:36:32,,180431,"POINT (  570345.175208280,   6147293.94360806)",ISAAC ALBENIZ 5845,0
2026-03-12,G_109,71,S,100,,S,,50028,Vespertino,2026-03-12 17:36:37,,129238,"POINT (  570339.667617310,   6147298.05607190)",ISAAC ALBENIZ 5845 FTE 5845,0
2026-03-12,G_109,72,S,100,,S,,50028,Vespertino,2026-03-12 17:42:48,,129202,"POINT (  570255.270042890,   6147200.27350704)",CNO LECOCQ 1370,0
2026-03-12,G_109,73,S,100,,S,,50028,Vespertino,2026-03-12 17:45:28,,129200,"POINT (  570280.677479830,   6147222.15435967)",PINTOS CARDEIROS 5843 VEREDA. SUBESTACION,0
2026-03-12,G_109,74,S,100,,S,,50028,Vespertino,2026-03-12 17:47:25,,129241,"POINT (  570383.269023280,   6147146.57324601)",PINTOS CARDEIROS 5761 PDO 5789,0
2026-03-12,G_109,75,S,100,,S,,50028,Vespertino,2026-03-12 17:48:28,,129243,"POINT (  570424.065191740,   6147116.99802763)",PINTOS CARDEIROS Esq. CNEL JOSE MARIA NAVAJAS CERCO VEGETAL,0
2026-03-12,G_109,76,S,50,,S,,50028,Vespertino,2026-03-12 17:51:00,,129197,"POINT (  570474.238868460,   6147032.84090213)",PINTOS CARDEIROS 5691 BALDIO,0
2026-03-12,G_109,77,S,75,,S,,50028,Vespertino,2026-03-12 17:50:55,,129198,"POINT (  570477.685303120,   6147030.75701141)",PINTOS CARDEIROS 5691 BALDIO,0
2026-03-12,G_109,78,S,75,,S,,50028,Vespertino,2026-03-12 17:52:49,,129247,"POINT (  570598.470815610,   6146987.39605437)",PINTOS CARDEIROS 5605 FTE 5612,0
2026-03-12,G_109,79,S,100,,S,,50028,Vespertino,2026-03-12 17:54:19,,129248,"POINT (  570638.786086200,   6146957.17963883)",PINTOS CARDEIROS 5597 VEREDA,0
2026-03-12,G_109,80,N,,Fuego,S,,50028,Vespertino,2026-03-12 17:52:59,,129245,"POINT (  570711.477936800,   6146904.89296818)",PINTOS CARDEIROS 5549 VEREDA. MURO,0
2026-03-12,G_109,81,S,100,,S,,50028,Vespertino,2026-03-12 17:57:34,,129246,"POINT (  570784.438805000,   6146850.39750489)",PINTOS CARDEIROS 5486 EN 5485/5487,0
2026-03-12,G_109,82,S,100,,S,,50028,Vespertino,2026-03-12 17:58:42,,129201,"POINT (  570834.430510990,   6146814.81782225)",PINTOS CARDEIROS 5455 VEREDA. FTE 5452,0
2026-03-12,G_109,83,S,100,,S,,50028,Vespertino,2026-03-12 18:01:01,,129249,"POINT (  570902.558562380,   6146756.64523124)",PINTOS CARDEIROS 5433 VEREDA. EN 5437. REJAS,0
2026-03-12,G_109,84,S,100,,S,,50028,Vespertino,2026-03-12 18:03:57,,129250,"POINT (  571027.271407400,   6146664.95403927)",PINTOS CARDEIROS 5355,0
2026-03-12,G_109,85,S,100,,S,,50028,Vespertino,2026-03-12 18:05:46,,129242,"POINT (  571113.071600580,   6146599.51185549)",PINTOS CARDEIROS 5297 VEREDA,0
2026-03-12,G_109,86,S,100,,S,,50028,Vespertino,2026-03-12 18:07:33,,129244,"POINT (  571219.951149950,   6146521.60640218)",PINTOS CARDEIROS 5229 VEREDA,0
2026-03-12,G_109,87,S,100,,S,,50028,Vespertino,2026-03-12 18:10:22,,129199,"POINT (  571298.658099690,   6146464.09903310)",PINTOS CARDEIROS 5207 VEREDA. FTE 5206,0
2026-03-12,G_109,88,N,,Sobrepeso,S,,50028,Vespertino,2026-03-12 18:14:44,,129221,"POINT (  571283.455113460,   6146389.66313346)",ANTONIO MARIA MARQUES 5218 REBAJE/REBAJE,0
2026-03-12,G_109,89,S,100,,S,,50028,Vespertino,2026-03-12 18:16:07,,129220,"POINT (  571174.013811150,   6146469.83001334)",ANTONIO MARIA MARQUES 5272 VEREDA,0
2026-03-12,G_109,90,S,100,,S,,50028,Vespertino,2026-03-12 16:10:34,,129235,"POINT (  570956.539347160,   6146628.36572709)",ANTONIO MARIA MARQUES 5344 VEREDA,0
2026-03-12,G_109,91,S,100,,S,,50028,Vespertino,2026-03-12 16:15:32,,129203,"POINT (  570858.516333380,   6146701.14160323)",ANTONIO MARIA MARQUES 5398 VEREDA. PDO ARBOL,0
2026-03-12,G_109,92,S,100,,S,,50028,Vespertino,2026-03-12 19:32:15,,129204,"POINT (  570733.996723280,   6146785.09302409)",ANTONIO MARIA MARQUES 5483 VEREDA. PDO REBAJE. MURO. FTE 5483,0
2026-03-12,G_109,93,,,,S,,50028,Vespertino,,,129228,"POINT (  570661.428360440,   6146839.72033654)",ANTONIO MARIA MARQUES 5530 VEREDA. FTE 5550,0
2026-03-12,G_109,94,,,,S,,50028,Vespertino,,,129205,"POINT (  570558.275769480,   6146915.66212355)",ANTONIO MARIA MARQUES 5615 VEREDA. EN 5616,0
2026-03-12,G_109,95,,,,S,,50028,Vespertino,,,182955,"POINT (  570556.089777340,   6146917.54962549)",ANTONIO MARIA MARQUES 5615,0
2026-03-12,G_109,96,,,,S,,50028,Vespertino,,,129167,"POINT (  570445.505221320,   6146998.49677996)",ANTONIO MARIA MARQUES 5696 MURO,0
2026-03-12,G_109,97,,,,S,,50028,Vespertino,,,129206,"POINT (  570348.043255040,   6147071.83370360)",ANTONIO MARIA MARQUES 5752 VEREDA. EN 5754/5752,0
2026-03-12,G_109,98,,,,S,,50028,Vespertino,,,129207,"POINT (  570301.035489230,   6147105.73700273)",ANTONIO MARIA MARQUES 5790 CERCO VEGETAL,0
2026-03-12,G_109,99,,,,N,,50028,Vespertino,,,129213,"POINT (  570189.387036080,   6147065.26143285)",CNO GRAL MAXIMO SANTOS 5827 EN 5827/5835,0
2026-03-12,G_109,100,,,,N,,50028,Vespertino,,,129208,"POINT (  570246.621976710,   6147024.34107200)",CNO GRAL MAXIMO SANTOS 5774,0
2026-03-12,G_109,101,,,,S,,50028,Vespertino,,,129210,"POINT (  570347.612357330,   6146949.05733372)",CNO GRAL MAXIMO SANTOS 5721,0
2026-03-12,G_109,102,,,,S,,50028,Vespertino,,,129215,"POINT (  570389.640919930,   6146915.30145019)",CNO GRAL MAXIMO SANTOS 5693 CERCO. PDO COLUMNA,0
2026-03-12,G_109,103,,,,S,,50028,Vespertino,,,129217,"POINT (  570479.729119020,   6146850.54053838)",CNO GRAL MAXIMO SANTOS 5633 FTE 5630. MURO,0
2026-03-12,G_109,104,,,,S,,50028,Vespertino,,,129252,"POINT (  570575.908691010,   6146778.88675725)",CNO GRAL MAXIMO SANTOS 5553,0
2026-03-12,G_109,105,,,,S,,50028,Vespertino,,,180485,"POINT (  570626.325527420,   6146742.24383231)",CNO GRAL MAXIMO SANTOS 5537,0
2026-03-12,G_109,106,,,,S,,50028,Vespertino,,,180164,"POINT (  570716.286278020,   6146674.43959561)",CNO GRAL MAXIMO SANTOS 5451,0
2026-03-12,G_109,107,,,,S,,50028,Vespertino,,,129256,"POINT (  570757.607932430,   6146643.43386003)",CNO GRAL MAXIMO SANTOS 5443 MURETE,0
2026-03-12,G_109,108,,,,S,,50028,Vespertino,,,129254,"POINT (  570872.302072030,   6146559.35688418)",CNO GRAL MAXIMO SANTOS 5373,0
2026-03-12,G_109,109,,,,S,,50028,Vespertino,,,129255,"POINT (  570983.710076250,   6146477.92484656)",CNO GRAL MAXIMO SANTOS 5313 FTE 5308,0
2026-03-12,G_109,110,,,,S,,50028,Vespertino,,,135572,"POINT (  571123.250605280,   6146376.13479954)",CNO GRAL MAXIMO SANTOS 5267,0
2026-03-12,G_103,66,S,100,,S,,50029,Vespertino,2026-03-12 15:15:10,,116589,"POINT (  571627.652348150,   6145334.26958609)",18 DE MAYO 1090 MURO,0
2026-03-12,G_103,67,S,100,,S,Basura Afuera,50029,Vespertino,2026-03-12 15:15:18,,116590,"POINT (  571657.791084300,   6145391.03285152)",18 DE MAYO 1118,0
2026-03-12,G_103,68,S,100,,S,Basura Afuera,50029,Vespertino,2026-03-12 15:17:20,,116609,"POINT (  571778.013079020,   6145454.81464965)",BV JOSE BATLLE Y ORDOÑEZ 3,0
2026-03-12,G_103,69,S,100,,S,,50029,Vespertino,2026-03-12 15:20:57,,116610,"POINT (  571729.201946240,   6145347.57442688)",IGNACIO RIVAS 1118,0
