GID;RANGO UNAP
125885;1
125887;1
125889;1
125890;1
125892;5
125893;1
125896;1
125903;5
125904;1
125911;1
125914;2
125915;5
125916;2
125918;2
125919;2
125920;2
125921;2
125922;2
125923;2
125924;2
125928;5
125930;5
125931;5
125932;5
125933;5
125934;5
125936;5
125940;5
125941;5
125942;5
125943;5
125944;5
125948;5
125950;2
125951;5
125954;2
125960;5
125962;5
125964;5
125965;5
125967;5
125968;5
125969;5
125971;5
125972;2
125973;5
125975;5
125976;2
125977;2
125978;5
125980;5
125981;5
125982;2
125983;5
125985;5
125987;5
125988;5
125991;2
125993;5
125994;2
125995;5
125996;5
125998;2
125999;2
126002;5
126003;5
126004;5
126005;5
126006;5
126007;2
126008;2
126010;2
126011;5
126012;5
126013;5
126014;5
126016;5
126019;5
126032;2
126033;2
126034;2
126035;2
126036;2
126037;2
126038;2
126039;2
126040;2
126041;2
126042;2
126044;2
126045;2
126046;5
126047;5
126049;5
126050;2
126051;2
126052;5
126059;2
126060;2
126061;2
126062;2
126064;2
126065;2
126066;2
126067;2
126070;2
126072;2
126073;2
126075;2
126076;5
126077;5
126078;1
126083;2
126084;2
126085;2
126086;2
126087;2
126088;2
126089;2
126090;2
126091;2
126092;2
126093;2
126094;2
126095;1
126096;1
126098;1
126099;1
126100;2
126101;2
126102;2
126104;5
126105;1
126106;5
126107;1
126108;2
126109;1
126121;2
126123;2
126124;2
126125;2
126126;2
126127;2
126128;2
126130;2
126131;2
126133;2
126134;2
126312;2
126774;1
126992;5
127832;2
128032;5
128052;5
128193;3
128592;1
128612;1
129032;5
129052;5
129053;5
129054;5
129056;5
129057;5
129060;5
129061;5
129062;5
129063;5
129064;5
129065;5
129066;5
129067;5
129069;5
129070;5
129071;5
129072;5
129073;5
129074;5
129075;5
129078;5
129079;5
129080;5
129082;2
129083;2
129084;2
129085;2
129086;2
129088;2
129089;2
129090;5
129091;5
129092;5
129093;5
129094;5
129095;5
129097;5
129098;5
129100;5
129101;5
129104;5
129106;5
129109;1
129113;1
129114;5
129115;5
129116;5
129117;5
129118;5
129119;5
129120;5
129121;5
129122;5
129123;5
129124;5
129125;2
129126;2
129129;2
129130;2
129131;2
129132;2
129133;2
129134;5
129135;5
129136;2
129137;1
129141;5
129143;2
129145;5
129146;5
129147;5
129152;5
129154;5
129158;5
129159;5
129161;2
129162;2
129164;2
129165;2
129167;5
129168;2
129169;2
129170;2
129173;2
129174;2
129175;2
129176;2
129177;2
129178;2
129180;2
129181;2
129182;2
129183;2
129185;2
129186;2
129187;2
129188;2
129191;2
129193;2
129197;2
129198;2
129199;5
129200;2
129201;2
129202;2
129203;5
129204;5
129205;5
129206;5
129207;5
129209;2
129210;5
129211;2
129214;2
129215;5
129216;2
129217;5
129218;2
129219;2
129220;5
129221;5
129225;2
129226;2
129227;2
129228;5
129231;2
129234;2
129235;5
129236;2
129237;2
129238;2
129239;2
129240;2
129241;2
129242;5
129243;2
129244;5
129245;2
129246;2
129247;2
129248;2
129249;5
129250;5
129251;2
129252;5
129254;5
129255;5
129256;5
129261;2
129262;5
129272;2
129277;2
129281;5
129282;1
129283;1
129285;1
129286;1
129287;1
129289;1
129290;1
129291;1
129292;5
129293;5
129294;2
129297;5
129298;5
129299;1
129301;5
129302;2
129304;2
129305;1
129307;1
129308;5
129310;5
129311;5
129312;5
129313;5
129314;5
129315;5
129317;5
129318;5
129319;2
129320;5
129321;2
129322;2
129330;1
129332;1
129333;1
129334;1
129335;1
129336;1
129337;1
129338;5
129339;2
129340;2
129341;2
129343;1
129344;1
129345;2
129346;2
129347;2
129349;2
129350;2
129351;2
129352;2
129353;2
129355;1
129356;5
129357;5
129358;5
129360;5
129361;5
129362;5
129365;5
129369;1
129372;1
129376;1
129377;1
129378;1
129379;1
129380;1
129382;5
129385;1
129386;1
129388;1
129389;1
129391;1
129392;5
129394;1
129395;1
129397;1
129399;5
129400;1
129401;1
129402;1
129405;1
129406;1
129407;1
129408;1
129409;1
129410;1
129411;1
129414;1
129415;1
129416;1
129417;1
129419;1
129421;1
129422;1
129423;1
129424;1
129426;1
129427;1
129428;1
129432;1
129434;1
129435;1
129438;1
129439;1
129440;5
129443;1
129444;1
129447;1
129448;1
129449;1
129451;1
129452;1
129453;1
129454;1
129456;5
129459;1
129461;1
129463;1
129464;1
129465;1
129466;1
129467;1
129468;1
129469;1
129473;1
129476;1
129477;1
129478;3
129483;3
129484;3
129485;1
129486;3
129488;3
129490;3
129491;1
129494;3
129496;3
129497;3
129498;3
129499;3
129500;3
129501;3
129502;3
129504;3
129506;3
129511;3
129512;3
129513;3
129514;3
129517;1
129518;1
129519;3
129520;1
129521;3
129522;1
129523;3
129524;3
129525;3
129526;3
129527;3
129528;3
129529;3
129530;3
129531;3
129532;3
129533;3
129534;3
129535;3
129536;3
129539;3
129540;3
129541;3
129543;3
129545;1
129546;3
129547;3
129548;1
129550;3
129551;1
129555;1
129556;1
129559;3
129561;3
129562;1
129563;1
129564;1
129565;3
129566;1
129567;1
129568;1
129569;3
129571;3
129573;1
129574;3
129575;1
129576;1
129580;3
129581;1
129582;1
129583;1
129584;1
129585;1
129587;1
129589;1
129590;1
129591;1
129592;1
129593;1
129594;1
129596;1
129597;1
129598;1
129600;1
129601;1
129602;1
129603;1
129604;1
129605;1
129606;1
129607;1
129608;1
129609;1
129610;1
129611;5
129612;1
129613;1
129614;1
129618;1
129619;1
129621;1
129622;1
129623;1
129624;1
129625;1
129626;1
129627;1
129628;5
129629;1
129630;5
129631;1
129632;1
129634;1
129635;1
129636;1
129638;1
129639;1
129640;1
129641;1
129642;1
129643;1
129644;1
129646;1
129647;1
129648;1
129650;1
129651;1
129652;1
129654;1
129656;1
129657;1
129659;1
129660;1
129662;1
129663;1
129664;1
129665;1
129666;1
129668;1
129669;1
129671;1
129673;1
129674;1
129675;2
129676;2
129678;2
129679;2
129681;2
129700;2
129701;2
129702;2
129703;2
129704;2
129705;2
129717;2
129744;2
129745;2
129747;2
129748;2
129750;2
129751;2
129763;2
129768;2
129770;2
129772;2
129773;2
129912;2
130016;1
130272;5
130292;2
130652;1
131093;5
131272;5
131332;1
131352;1
131433;1
131454;1
131472;2
131492;1
131552;5
131694;5
131792;1
131972;2
131973;2
131974;2
131993;2
132012;2
132014;2
132016;2
132018;2
132019;2
132492;5
132512;2
132632;1
132752;3
132812;5
132832;2
132852;3
133632;2
133692;1
133812;5
133873;5
133892;2
133893;2
133896;2
133897;2
133898;2
133899;2
133900;2
133901;2
133902;2
133903;2
133905;2
133907;2
133908;2
133909;2
133910;2
133911;2
133912;5
133914;5
133915;5
133917;2
133918;2
133919;2
133922;2
133924;2
133925;5
133930;2
133934;2
133939;2
133943;5
133946;5
133948;2
133949;2
133952;2
133954;2
133955;2
133956;2
133957;5
133962;5
133963;5
133964;5
133965;5
133966;2
133967;2
133969;2
133970;5
133971;2
133972;2
133973;2
133974;5
133975;2
133986;2
133988;2
133991;5
133993;5
133994;2
133995;2
133996;2
133997;2
133998;2
133999;2
134000;5
134001;1
134002;2
134004;2
134005;2
134007;2
134010;1
134011;2
134013;2
134014;2
134015;2
134016;2
134021;2
134027;2
134028;2
134029;2
134031;2
134032;2
134033;2
134034;2
134035;2
134036;2
134038;2
134039;2
134040;2
134041;2
134042;2
134043;2
134044;1
134045;1
134046;1
134048;2
134049;2
134058;2
134063;5
134064;2
134065;2
134068;1
134070;2
134072;2
134073;2
134074;1
134076;2
134078;2
134082;2
134083;2
134084;2
134092;2
134095;1
134097;1
134098;1
134100;1
134101;1
134102;1
134103;1
134105;2
134106;2
134107;2
134110;2
134111;2
134113;1
134117;2
134118;1
134120;1
134122;1
134129;1
134130;1
134131;1
134132;1
134133;1
134135;1
134136;2
134138;2
134141;2
134142;2
134143;2
134144;2
134145;2
134146;2
134152;2
134153;2
134156;1
134159;1
134160;1
134162;1
134165;1
134166;1
134170;1
134171;1
134173;1
134176;1
134178;1
134180;1
134182;2
134186;2
134187;2
134188;2
134189;2
134190;2
134192;2
134193;1
134197;1
134202;1
134203;1
134209;1
134210;1
134211;1
134212;1
134213;1
134214;1
134215;1
134216;1
134219;1
134220;1
134221;1
134224;1
134227;1
134229;1
134239;1
134241;1
134244;1
134245;1
134246;1
134247;1
134248;1
134249;1
134250;1
134254;1
134256;1
134257;1
134258;1
134261;1
134262;1
134266;1
134267;1
134268;1
134269;1
134270;1
134272;1
134273;1
134274;2
134276;1
134277;2
134281;2
134282;2
134284;1
134285;1
134289;1
134291;1
134293;1
134297;1
134298;1
134299;1
134300;1
134302;1
134303;1
134305;2
134306;1
134307;1
134311;2
134312;2
134313;1
134315;2
134316;2
134317;2
134318;2
134320;2
134322;2
134323;2
134324;2
134327;1
134328;2
134330;2
134332;2
134334;2
134336;2
134337;2
134338;2
134339;2
134343;1
134345;1
134346;1
134347;1
134348;1
134349;2
134350;1
134353;2
134357;2
134358;2
134359;2
134362;1
134364;2
134365;2
134366;2
134367;2
134368;2
134369;2
134373;2
134374;2
134375;2
134376;1
134377;1
134378;1
134381;1
134383;1
134387;2
134388;2
134390;1
134391;2
134392;2
134393;2
134394;2
134395;2
134396;1
134401;2
134402;1
134403;1
134404;1
134405;2
134406;2
134408;1
134409;1
134410;1
134411;1
134413;1
134414;1
134415;1
134416;1
134418;5
134419;5
134421;1
134422;1
134423;1
134424;1
134428;1
134429;1
134432;1
134433;1
134434;1
134435;2
134436;2
134437;1
134441;1
134445;1
134447;2
134448;2
134449;1
134450;1
134451;1
134452;1
134453;1
134454;1
134455;1
134457;1
134458;5
134463;1
134464;1
134473;1
134475;1
134477;1
134479;1
134480;1
134482;1
134483;1
134484;5
134487;5
134488;5
134489;1
134491;1
134492;1
134494;1
134495;1
134497;1
134501;1
134503;1
134504;1
134505;1
134506;1
134507;5
134508;5
134509;5
134511;5
134512;2
134513;2
134514;2
134517;2
134518;2
134520;2
134521;2
134523;2
134524;2
134525;2
134526;2
134529;2
134530;5
134533;2
134534;2
134536;2
134537;2
134538;2
134539;2
134540;2
134545;2
134546;2
134547;2
134549;2
134550;2
134551;2
134554;2
134555;2
134556;2
134557;2
134558;2
134559;2
134561;2
134565;2
134567;2
134569;2
134571;2
134572;2
134578;2
134579;2
134583;2
134584;2
134585;2
134586;2
134587;2
134589;2
134591;2
134593;2
134594;2
134596;2
134597;2
134598;2
134602;2
134603;2
134607;2
134608;2
134611;2
134612;2
134615;2
134617;5
134618;5
134620;5
134621;5
134623;5
134624;5
134625;2
134626;5
134630;2
134631;2
134633;2
134634;2
134636;2
134638;2
134639;2
134640;2
134641;2
134642;2
134645;5
134646;2
134647;2
134648;2
134649;2
134650;5
134652;2
134654;2
134657;5
134659;5
134661;2
134664;2
134667;2
134669;5
134671;5
134676;5
134678;5
134679;5
134680;5
134681;2
134684;2
134686;2
134691;2
134692;2
134693;2
134695;2
134698;2
134699;2
134701;2
134702;2
134703;2
134704;2
134706;5
134707;5
134708;5
134712;5
134713;5
134714;5
134715;5
134716;5
134718;5
134719;5
134720;2
134723;5
134725;5
134726;5
134727;5
134734;5
134735;5
134736;5
134737;5
134740;5
134741;5
134742;5
134743;5
134747;5
134751;5
134753;5
134754;5
134755;5
134757;5
134758;5
134759;2
134760;5
134763;5
134765;5
134768;5
134771;5
134772;5
134775;5
134776;5
134781;5
134782;5
134784;5
134785;5
134791;5
134792;5
134796;5
134797;5
134800;5
134801;5
134808;5
134810;5
134811;5
134813;5
134814;5
134815;5
134818;5
134822;5
134823;5
134824;5
134832;2
134952;2
134972;2
134993;2
135012;5
135034;1
135132;5
135192;2
135232;2
135252;5
135312;5
135452;2
135572;5
135632;1
135732;2
135812;2
135832;2
135872;5
135892;5
135992;1
136112;5
136174;2
136254;5
136292;1
136313;2
136352;1
136473;3
136493;5
136534;2
136779;2
136812;2
136813;2
136832;5
136892;1
136912;1
136972;2
137012;2
137072;1
137074;1
137075;1
137076;1
137092;1
137113;5
137132;1
137133;1
137134;1
137154;1
137193;2
137212;2
137217;2
137333;1
137352;1
137412;2
137492;2
137512;5
137552;2
137592;5
137612;5
137752;5
137772;5
137792;2
137794;2
137812;5
137832;1
137892;2
137912;2
138052;2
138054;2
138133;5
138312;5
138316;5
138317;5
138322;5
138324;5
138325;5
138326;5
138327;5
138328;5
138329;5
138330;5
138331;5
138336;5
138338;5
138340;5
138341;5
138342;5
138347;5
138348;5
138349;5
138350;5
138351;5
138357;5
138358;5
138359;5
138360;5
138361;5
138362;5
138363;5
138364;5
138365;5
138368;5
138371;5
138373;5
138374;5
138376;5
138377;5
138381;5
138382;5
138383;5
138384;5
138385;5
138386;5
138388;5
138389;5
138390;5
138391;5
138392;5
138395;5
138396;5
138397;5
138398;5
138399;5
138402;5
138403;5
138404;5
138405;5
138406;5
138407;5
138408;1
138409;1
138410;1
138411;1
138412;1
138414;2
138416;2
138418;2
138419;2
138420;2
138421;2
138422;2
138425;2
138426;1
138428;1
138429;1
138431;1
138433;1
138434;1
138437;1
138438;1
138439;1
138440;1
138441;1
138442;2
138443;2
138445;2
138446;2
138447;2
138448;2
138449;2
138450;2
138452;2
138453;2
138454;2
138455;2
138457;2
138458;2
138459;2
138461;1
138462;5
138463;2
138464;2
138465;2
138468;2
138469;2
138470;2
138471;2
138472;1
138473;1
138474;1
138475;1
138476;1
138477;1
138478;1
138479;1
138480;1
138481;1
138482;1
138483;1
138484;1
138485;1
138486;1
138487;1
138488;1
138489;2
138490;2
138491;2
138494;2
138497;2
138498;2
138499;2
138500;2
138501;2
138502;2
138503;2
138505;2
138508;1
138512;2
138514;2
138515;1
138517;1
138519;1
138520;1
138527;1
138528;1
138529;1
138534;1
138535;2
138537;2
138539;1
138543;1
138544;5
138547;2
138548;2
138549;5
138555;2
138557;2
138558;2
138559;2
138560;2
138561;2
138562;2
138563;2
138566;1
138567;1
138568;1
138569;5
138570;2
138571;2
138573;2
138574;2
138575;2
138576;2
138578;2
138579;2
138580;2
138581;2
138582;2
138583;2
138584;2
138585;2
138587;2
138588;1
138589;1
138590;1
138591;1
138594;1
138596;2
138597;2
138599;1
138600;5
138601;1
138602;1
138603;1
138604;1
138607;1
138609;1
138611;2
138616;2
138618;2
138619;2
138621;2
138627;2
138628;2
138632;2
138633;2
138634;2
138637;2
138640;2
138642;2
138643;2
138647;1
138649;1
138650;1
138651;1
138653;1
138654;1
138655;2
138656;2
138657;2
138658;2
138662;2
138664;2
138665;2
138666;2
138671;2
138672;2
138673;2
138674;1
138675;1
138676;2
138677;2
138678;2
138679;2
138680;2
138681;2
138684;2
138693;2
138694;2
138695;2
138696;2
138697;2
138699;2
138702;1
138703;2
138704;2
138705;2
138706;1
138707;1
138708;1
138709;1
138710;1
138711;1
138714;1
138715;1
138717;1
138719;1
138720;1
138721;1
138722;1
138724;1
138726;1
138729;1
138732;1
138734;1
138735;1
138736;1
138737;1
138738;1
138741;1
138757;1
138758;1
138759;1
138760;1
138761;1
138762;1
138763;1
138764;1
138775;1
138778;1
138781;1
138782;1
138784;1
138785;1
138786;1
138787;1
138788;1
138789;1
138790;1
138793;1
138795;1
138796;1
138797;1
138798;1
138800;1
138801;1
138810;1
138813;2
138815;2
138818;2
138819;1
138821;1
138822;1
138823;2
138824;1
138825;2
138826;1
138829;1
138830;1
138832;1
138833;2
138834;2
138835;2
138836;2
138837;2
138838;2
138839;1
138840;1
138841;1
138843;1
138845;2
138846;2
138848;2
138850;2
138851;2
138852;1
138853;1
138854;1
138858;2
138859;2
138860;2
138861;2
138862;2
138863;2
138864;2
138865;2
138868;2
138869;2
138870;2
138871;2
138872;2
138873;2
138874;2
138879;2
138880;2
138881;2
138883;2
138884;2
138886;2
138887;2
138888;2
138890;2
138891;2
138892;2
138894;2
138895;1
138896;5
138897;1
138899;1
138900;2
138902;2
138903;2
138904;1
138905;2
138907;2
138909;2
138910;2
138911;2
138913;2
138914;2
138919;2
138921;2
138952;2
138972;5
138973;5
138974;5
139052;5
139053;5
139073;2
139092;2
139094;2
139096;2
139097;2
139099;2
139102;2
139108;2
139110;2
139111;2
139112;2
139116;2
139118;2
139119;2
139120;2
139124;2
139125;2
139127;2
139129;2
139134;2
139135;2
139138;2
139141;2
139149;2
139152;2
139153;2
139154;2
139156;2
139157;2
139162;2
139163;2
139164;2
139165;2
139167;5
139168;2
139169;2
139170;2
139172;2
139173;2
139174;2
139175;2
139180;2
139183;5
139184;2
139185;2
139187;2
139188;2
139189;2
139190;2
139191;2
139192;2
139193;2
139194;2
139198;2
139199;2
139200;2
139201;2
139202;2
139207;1
139209;2
139211;2
139212;2
139213;2
139217;2
139222;1
139224;2
139225;2
139232;2
139234;2
139237;2
139238;2
139239;2
139241;2
139242;2
139243;2
139247;2
139249;2
139250;2
139253;2
139254;2
139255;2
139261;2
139264;2
139265;2
139267;2
139268;2
139269;2
139270;2
139271;2
139273;1
139278;2
139280;2
139281;2
139282;2
139283;2
139289;2
139290;1
139452;2
139472;2
139492;2
139553;1
139612;1
139652;2
139712;2
139732;1
139933;1
139992;5
140012;1
140032;2
140132;2
140154;1
140212;2
140272;5
140312;5
140332;2
140352;2
140432;1
140612;1
140633;2
140672;2
140772;2
140792;5
140852;1
140932;5
141052;2
141072;5
141092;1
141112;1
141132;1
141133;1
141152;1
141154;1
141155;1
141156;1
141157;1
141158;1
141160;5
141162;1
141164;1
141165;1
141166;1
141167;1
141168;1
141169;1
141170;1
141171;1
141173;1
141174;5
141176;1
141178;5
141179;1
141180;5
141181;5
141182;5
141183;5
141190;1
141191;1
141192;1
141193;1
141194;1
141195;5
141196;1
141197;1
141198;1
141199;1
141200;5
141201;5
141204;1
141205;1
141206;1
141207;1
141208;1
141209;1
141216;1
141217;1
141219;1
141220;1
141222;1
141223;1
141225;1
141226;1
141227;1
141228;1
141229;1
141230;5
141232;5
141233;1
141234;1
141236;1
141237;1
141238;5
141239;5
141240;5
141241;5
141242;5
141243;1
141244;1
141245;5
141246;1
141247;1
141248;5
141249;5
141251;1
141253;1
141254;1
141257;1
141261;1
141262;1
141263;1
141265;1
141266;1
141267;1
141269;1
141270;1
141271;1
141272;1
141273;1
141274;1
141275;1
141276;1
141277;1
141279;1
141280;1
141281;1
141284;1
141289;1
141292;1
141296;1
141300;1
141302;5
141303;1
141307;1
141308;1
141310;1
141311;1
141312;1
141313;1
141314;1
141315;1
141316;1
141317;1
141318;1
141320;1
141321;1
141322;1
141323;1
141327;1
141328;1
141329;1
141331;1
141332;1
141334;1
141335;1
141338;1
141340;1
141342;1
141343;1
141344;1
141345;1
141348;1
141349;3
141350;3
141351;3
141354;3
141357;3
141358;3
141362;3
141363;3
141366;3
141368;3
141369;3
141370;3
141372;3
141374;3
141375;3
141379;3
141381;3
141388;3
141389;3
141390;3
141393;3
141396;3
141397;3
141399;3
141400;1
141401;3
141405;3
141406;3
141407;3
141408;3
141409;3
141410;3
141412;3
141413;3
141414;3
141415;3
141416;3
141418;3
141421;3
141423;3
141425;3
141426;3
141428;3
141429;3
141431;5
141432;3
141434;3
141435;3
141440;3
141441;1
141442;3
141444;1
141445;1
141448;1
141450;2
141452;5
141453;2
141454;2
141457;2
141458;2
141459;2
141460;2
141462;5
141463;2
141465;2
141466;5
141468;2
141469;2
141470;2
141471;2
141472;2
141473;2
141474;2
141475;1
141476;1
141477;1
141478;2
141479;2
141480;1
141481;2
141482;2
141484;2
141485;2
141486;2
141488;2
141489;2
141490;2
141491;2
141492;2
141493;2
141494;2
141495;2
141496;2
141500;2
141501;2
141502;1
141503;2
141504;1
141505;1
141506;1
141507;1
141508;1
141509;2
141511;2
141512;2
141513;1
141514;1
141515;1
141517;2
141519;2
141521;2
141522;2
141523;2
141524;2
141525;2
141526;2
141527;2
141528;2
141529;2
141530;2
141531;2
141532;2
141533;2
141534;1
141535;1
141538;1
141539;2
141541;2
141543;5
141544;2
141545;2
141546;2
141547;2
141552;2
141553;1
141555;1
141556;1
141557;1
141558;1
141559;1
141560;1
141562;1
141563;1
141564;1
141565;1
141567;1
141569;1
141570;1
141571;1
141572;1
141573;1
141574;1
141575;1
141576;1
141577;1
141578;1
141579;1
141580;1
141581;1
141583;1
141586;1
141587;1
141588;1
141589;1
141590;1
141592;1
141593;1
141594;1
141595;1
141597;1
141601;1
141602;1
141603;1
141604;1
141605;1
141606;1
141608;1
141609;1
141610;1
141611;1
141612;1
141613;1
141614;1
141615;1
141616;1
141617;1
141618;1
141621;1
141623;1
141624;1
141625;1
141627;1
141628;1
141629;1
141630;1
141631;1
141632;1
141633;5
141634;1
141635;1
141637;1
141639;1
141643;1
141644;1
141645;1
141646;1
141647;1
141648;1
141652;2
141653;2
141654;2
141656;2
141657;2
141658;2
141659;2
141660;2
141661;2
141662;2
141663;2
141664;2
141671;2
141672;5
141673;2
141674;2
141675;2
141676;2
141678;2
141681;2
141690;2
141691;2
141692;2
141694;2
141695;2
141696;2
141697;2
141698;2
141699;2
141701;2
141705;2
141707;2
141708;2
141711;2
141712;2
141714;2
141715;2
141717;2
141718;2
141719;2
141720;2
141724;2
141725;2
141727;2
141728;2
141730;2
141732;2
141735;2
141738;2
141739;2
141740;2
141745;2
141747;2
141748;2
141749;2
141751;2
141753;2
141754;2
141760;2
141761;2
141762;2
141763;2
141765;2
141766;2
141767;5
141768;5
141769;1
141770;1
141771;1
141772;1
141773;1
141774;2
141775;2
141776;1
141777;1
141779;2
141780;2
141782;2
141783;2
141784;2
141785;1
141788;1
141789;1
141790;1
141791;1
141792;1
141793;1
141794;1
141795;1
141796;2
141797;2
141799;1
141800;1
141801;1
141802;1
141803;1
141805;2
141806;2
141808;1
141809;1
141810;1
141811;1
141812;1
141813;1
141814;1
141816;1
141818;1
141819;1
141820;1
141822;1
141823;1
141824;1
141825;1
141826;1
141827;1
141828;1
141829;5
141832;2
141833;2
141834;2
141835;2
141836;2
141838;2
141839;2
141840;2
141841;2
141842;2
141843;2
141844;2
141846;2
141847;1
141848;1
141849;1
141850;1
141851;1
141852;1
141853;1
141855;1
141857;1
141858;1
141859;5
141860;1
141861;1
141862;1
141863;1
141864;1
141865;1
141869;1
141870;1
141871;1
141873;1
141874;1
141875;1
141878;1
141879;1
141880;5
141881;1
141883;1
141884;1
141885;1
141886;1
141887;1
141888;1
141889;1
141890;5
141891;5
141892;1
141894;5
141896;1
141897;1
141899;1
141900;1
141901;1
141903;1
141904;1
141906;1
141907;1
141908;1
141909;1
141910;1
141911;5
141912;1
141917;1
141918;1
141919;1
141920;1
141921;1
141922;1
141923;1
141924;1
141925;1
141926;1
141927;1
141928;1
141929;1
141930;1
141931;1
141933;1
141934;1
141935;1
141937;1
141938;1
141940;1
141942;1
141943;1
141944;1
141946;1
141949;5
141950;1
141951;1
141952;1
141954;1
141956;1
141958;1
141960;1
141963;1
141964;1
141965;1
141967;1
141968;1
141970;1
141971;1
141972;1
141973;1
141974;1
141975;1
141977;1
141978;1
141979;1
141980;1
141981;1
141982;1
141984;1
141985;1
141989;1
141990;1
141991;1
141992;1
141993;1
141995;1
141996;1
141997;1
141998;1
141999;1
142000;1
142001;1
142002;1
142007;1
142008;1
142009;1
142010;1
142011;1
142012;1
142013;1
142014;1
142015;1
142016;1
142020;1
142026;1
142027;1
142028;1
142029;1
142030;1
142033;1
142034;1
142035;1
142038;1
142041;1
142042;1
142043;1
142044;1
142045;1
142046;1
142047;1
142048;1
142053;1
142054;1
142055;1
142056;1
142057;1
142058;1
142064;1
142065;1
142066;1
142067;3
142068;3
142069;3
142070;5
142071;3
142073;3
142074;5
142076;3
142077;3
142078;3
142079;3
142080;3
142082;3
142085;3
142086;3
142087;3
142088;3
142091;1
142092;1
142093;1
142094;1
142095;3
142096;3
142097;3
142098;3
142099;3
142100;3
142102;3
142105;3
142106;3
142108;1
142109;5
142110;1
142111;1
142112;1
142113;1
142114;1
142115;1
142116;1
142121;3
142126;3
142127;3
142131;3
142132;3
142133;3
142134;5
142135;3
142138;3
142139;3
142140;3
142141;3
142142;3
142144;3
142146;3
142147;3
142148;3
142149;3
142150;3
142151;3
142155;1
142158;1
142159;1
142162;1
142163;1
142164;1
142165;1
142166;1
142167;1
142168;1
142169;5
142170;3
142172;5
142173;1
142174;1
142175;1
142178;5
142179;5
142180;5
142181;5
142185;5
142187;1
142188;1
142189;1
142191;5
142194;5
142195;5
142198;1
142199;1
142201;1
142203;1
142204;1
142205;1
142206;1
142207;1
142209;5
142211;5
142214;5
142215;1
142216;1
142218;1
142219;1
142223;1
142224;1
142226;1
142228;5
142229;5
142230;5
142234;1
142236;1
142238;5
142244;5
142245;5
142246;5
142247;5
142248;5
142249;5
142250;5
142251;5
142252;1
142254;1
142255;1
142256;1
142257;5
142258;5
142261;1
142262;5
142264;5
142265;1
142268;5
142269;5
142270;1
142273;5
142274;5
142275;5
142276;5
142277;5
142278;5
142279;5
142280;1
142281;1
142282;1
142283;1
142284;1
142285;1
142286;1
142287;1
142288;1
142289;1
142290;5
142291;1
142294;1
142296;1
142299;1
142300;1
142301;1
142302;1
142306;1
142307;1
142309;1
142310;1
142311;1
142312;1
142317;1
142318;1
142319;1
142320;1
142321;1
142322;1
142323;1
142324;1
142325;1
142326;1
142327;1
142329;1
142330;1
142331;1
142334;1
142338;1
142340;1
142341;1
142342;1
142343;1
142344;1
142345;1
142346;1
142347;1
142348;1
142349;1
142352;1
142354;1
142360;1
142361;1
142367;1
142368;1
142371;1
142373;1
142374;1
142375;1
142376;1
142377;1
142378;1
142380;1
142381;1
142382;5
142386;5
142389;5
142390;1
142391;5
142392;5
142393;5
142394;5
142395;1
142396;1
142399;1
142402;5
142403;5
142404;5
142405;5
142409;5
142411;5
142412;5
142415;5
142416;5
142417;5
142418;5
142422;5
142423;5
142424;5
142430;5
142431;5
142434;5
142436;5
142437;5
142438;5
142439;5
142441;5
142442;5
142445;5
142449;5
142452;5
142453;5
142454;5
142455;5
142456;5
142458;5
142460;5
142461;5
142462;5
142463;5
142465;5
142467;5
142468;5
142469;5
142470;5
142473;5
142474;5
142475;5
142476;5
142477;5
142478;5
142481;5
142483;2
142485;2
142487;1
142488;1
142489;1
142490;1
142491;1
142492;1
142493;1
142494;2
142496;2
142497;2
142498;2
142499;2
142502;2
142503;2
142504;2
142505;1
142506;1
142507;1
142508;1
142509;2
142511;1
142513;1
142514;1
142515;1
142516;1
142517;2
142519;1
142521;1
142523;1
142527;1
142529;1
142531;2
142533;2
142534;5
142536;1
142537;1
142538;1
142539;1
142540;2
142541;2
142542;2
142543;2
142544;2
142545;2
142546;2
142547;2
142548;2
142549;2
142550;2
142551;2
142552;2
142554;1
142555;1
142556;1
142557;1
142558;2
142560;1
142563;1
142564;1
142566;1
142567;1
142569;1
142570;2
142571;2
142572;2
142573;2
142574;2
142575;2
142576;2
142577;2
142578;2
142579;2
142580;2
142581;2
142582;2
142583;2
142584;2
142588;5
142590;3
142592;3
142595;3
142599;5
142601;3
142603;3
142604;3
142605;3
142606;3
142608;3
142613;3
142617;3
142618;3
142620;3
142621;3
142625;3
142626;3
142631;3
142632;3
142633;3
142634;3
142635;3
142636;3
142639;3
142640;3
142641;3
142644;1
142645;1
142646;1
142647;1
142661;3
142662;3
142665;3
142666;3
142669;3
142670;1
142674;3
142675;3
142682;3
142752;5
142753;5
142852;1
142873;1
142912;1
142992;2
143012;2
143092;2
143112;2
143113;2
143192;5
143233;2
143272;1
143293;1
143412;2
143472;5
143473;5
143513;2
143533;1
143553;1
143613;2
143632;2
143652;1
143674;1
143692;5
143693;5
143694;5
143712;5
143713;5
143714;5
143715;1
143718;1
143752;5
143772;5
143812;1
143872;2
143932;2
143972;2
143992;1
144032;1
144052;5
144092;1
144132;2
144153;2
144172;2
144272;1
144312;1
144414;1
144432;1
144434;1
144512;5
144532;2
144552;5
144794;2
144972;2
145032;1
145053;1
145072;1
145092;1
145152;2
145153;2
145172;2
145192;1
145232;1
