dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-03,F_110,56,N,,Auto,S,,56160,Matutino,2026-05-03 08:36:40,,181888,"POINT (  580692.422007408,   6145279.49843072)",NAPOLES 3592,3
2026-05-03,F_110,57,N,,Contenedor No Está,N,,56160,Matutino,2026-05-03 08:36:47,,181887,"POINT (  580615.951419172,   6145276.44832179)",COPERNICO 6090 EN 6037,3
2026-05-03,F_110,58,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 08:43:08,21,142085,"POINT (  580673.301018953,   6145037.23500787)",GENOVA 3521 EN 3521/3517,3
2026-05-03,F_110,59,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 08:43:13,21,146692,"POINT (  580675.439056225,   6145034.08382721)",GENOVA 3517 EN 3521/3517,3
2026-05-03,F_110,60,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 08:43:35,21,142151,"POINT (  580753.210213348,   6144923.58281364)",GENOVA 3479 FTE 3472/3476,3
2026-05-03,F_110,61,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 08:53:32,21,142082,"POINT (  580850.030982484,   6144785.08422997)",GENOVA 3415 FTE 3416,3
2026-05-03,F_110,62,S,100,,S,,56160,Matutino,2026-05-03 08:53:43,21,164213,"POINT (  580760.263381960,   6144693.39303801)",CARLOMAGNO 3408,3
2026-05-03,F_110,63,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 08:54:01,21,142131,"POINT (  580699.830971648,   6144779.79058956)",CARLOMAGNO 3436,3
2026-05-03,F_110,64,S,100,,S,,56160,Matutino,2026-05-03 08:54:06,21,142086,"POINT (  580662.634390452,   6144835.95013372)",CARLOMAGNO 3464 FTE 3465,3
2026-05-03,F_110,65,S,100,,S,,56160,Matutino,2026-05-03 08:54:16,21,142087,"POINT (  580586.498955232,   6144959.40970420)",ABIPONES Esq. CARLOMAGNO,3
2026-05-03,F_110,66,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:00:50,21,142088,"POINT (  580539.375131192,   6145013.91024768)",CARLOMAGNO 3542 EN 3542/3548,3
2026-05-03,F_110,67,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,56160,Matutino,2026-05-03 09:00:35,,175369,"POINT (  580429.485803959,   6145144.87597885)",COPERNICO 6011,3
2026-05-03,F_110,68,S,100,,N,Basura Afuera,56160,Matutino,2026-05-03 09:01:10,21,142090,"POINT (  580333.787129829,   6145077.55027846)",COPERNICO 5951,3
2026-05-03,F_110,69,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:33:56,21,142091,"POINT (  580368.972823249,   6144988.18342615)",TURIN 3569,3
2026-05-03,F_110,70,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:34:01,21,142092,"POINT (  580429.886552176,   6144899.37762135)",TURIN 3539,3
2026-05-03,F_110,71,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:34:06,21,142093,"POINT (  580490.680056638,   6144813.13660513)",TURIN 3495,3
2026-05-03,F_110,72,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:34:10,21,180012,"POINT (  580549.386203890,   6144727.33205721)",TURIN 3457,3
2026-05-03,F_110,73,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:34:20,21,183025,"POINT (  580570.464497168,   6144694.47357364)",TURIN 3449,3
2026-05-03,F_110,74,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:53:23,21,142094,"POINT (  580510.259775016,   6144566.41739842)",MILAN 3417 FTE 3417,3
2026-05-03,F_110,75,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 09:55:20,21,183135,"POINT (  580409.509207843,   6144710.40101046)",MILAN 3480,3
2026-05-03,F_110,76,S,100,,S,,56160,Matutino,2026-05-03 09:59:04,21,146772,"POINT (  580367.416211427,   6144770.31675417)",MILAN 3514 FTE 3507,3
2026-05-03,F_110,77,S,100,,S,,56160,Matutino,2026-05-03 09:58:55,21,142155,"POINT (  580364.332396150,   6144774.68517646)",MILAN 3514 FTE 3509,3
2026-05-03,F_110,78,S,25,,S,,56160,Matutino,2026-05-03 09:59:11,21,183136,"POINT (  580334.019011765,   6144819.66026972)",MILAN 3528,3
2026-05-03,F_110,79,N,,"Contenedor Roto (choque, desfonde, etc.)",S,Basura Afuera,56160,Matutino,2026-05-03 10:03:12,,180015,"POINT (  580226.743752174,   6144973.83787803)",MILAN 3600 MILAN 3600,3
2026-05-03,F_110,80,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:08:38,21,142108,"POINT (  580160.503600961,   6144954.68087525)",COPERNICO 5876,3
2026-05-03,F_110,81,S,100,,S,,56160,Matutino,2026-05-03 10:08:47,21,142109,"POINT (  579982.571392780,   6144911.07946928)",TESINO 3388,3
2026-05-03,F_110,82,N,,Contenedor No Está,S,,56160,Matutino,2026-05-03 10:08:55,,179587,"POINT (  579956.556797821,   6144916.85040109)",TESINO 3390 PROV OV(O:RAFAEL Y MILAN),3
2026-05-03,F_110,83,N,,Contenedor Volcado,S,,56160,Matutino,2026-05-03 10:08:02,,142110,"POINT (  579942.817169691,   6144702.69039663)",ALBANIA 3764,3
2026-05-03,F_110,84,S,100,,S,,56160,Matutino,2026-05-03 10:08:25,21,142111,"POINT (  580084.865376471,   6144802.94250000)",ALBANIA 3833 FTE 3837,3
2026-05-03,F_110,85,S,100,,S,,56160,Matutino,2026-05-03 10:12:17,21,175910,"POINT (  580078.813241372,   6144681.06156358)",RAFAEL Esq. MACEO,3
2026-05-03,F_110,86,N,,Fuego,S,"Basura Afuera, Poda",56160,Matutino,2026-05-03 10:13:50,,147172,"POINT (  579865.688905882,   6144493.76602941)",MALINAS 3364 FTE 3355. MURO,3
2026-05-03,F_110,87,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:16:10,21,142164,"POINT (  579740.933890255,   6144584.37388162)",LUTECIA 3720 EN 3722,3
2026-05-03,F_110,88,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:21:54,21,142158,"POINT (  580101.513463474,   6144511.29304837)",RAFAEL 3475 FTE 3486,3
2026-05-03,F_110,89,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:24:48,21,142159,"POINT (  580166.454639941,   6144417.88128366)",RAFAEL 3435 FTE 3438,3
2026-05-03,F_110,90,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:29:20,21,142112,"POINT (  580214.684759848,   6144347.46717742)",RAFAEL 3415 FTE 3412,3
2026-05-03,F_110,91,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:35:35,21,142162,"POINT (  579728.336992882,   6144465.76363660)",LUTECIA 3690 FTE 3687,3
2026-05-03,F_110,92,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:32:58,21,165656,"POINT (  579793.326790885,   6144355.57755445)",JAEN 3653 EN 3653,3
2026-05-03,F_110,93,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 10:40:27,21,142115,"POINT (  579790.336992882,   6144707.41069543)",LUTECIA 3745,3
2026-05-03,F_110,94,,,,S,,56160,Matutino,,,142116,"POINT (  579838.219345823,   6144758.70481308)",LUTECIA 3756 FTE 3757,3
2026-05-03,F_110,95,,,,S,,56160,Matutino,,,142113,"POINT (  579895.395816411,   6144849.29304837)",LUTECIA 3784 EN 3784/3788,3
2026-05-03,F_110,96,,,,S,,56160,Matutino,,,142114,"POINT (  579962.614131591,   6144987.46207937)",LUTECIA 3812,3
2026-05-03,F_110,97,,,,S,,56160,Matutino,,,142163,"POINT (  579989.984051705,   6145094.58716602)",LUTECIA 3830 FTE 3831/3833,3
2026-05-03,F_110,98,,,,S,,56160,Matutino,,,183623,"POINT (  580219.554011765,   6144669.18191068)",VENECIA 3501,3
2026-05-03,F_110,99,,,,S,,56160,Matutino,,,142166,"POINT (  580285.296595617,   6144581.26368700)",VENECIA 3451,3
2026-05-03,F_110,100,,,,S,,56160,Matutino,,,142167,"POINT (  580331.513463470,   6144510.35187190)",VENECIA 3431 EN 3431/3435,3
2026-05-03,F_110,101,,,,S,,56160,Matutino,,,142168,"POINT (  580004.956682278,   6144250.33399558)",LIBIA 3329 FTE 3329,3
2026-05-03,F_110,102,,,,S,,56160,Matutino,,,142169,"POINT (  579948.067793389,   6144383.80408105)",LIBIA 3388 FTE 3387,3
2026-05-03,F_110,103,,,,N,,56160,Matutino,,,142123,"POINT (  580024.648989970,   6144607.71291296)",NOVARA 3302 EN 3306,3
2026-05-03,F_110,104,,,,S,,56160,Matutino,,,175911,"POINT (  580088.433647713,   6144747.53731024)",RAFAEL 3789,3
2026-05-03,F_110,105,,,,S,,56160,Matutino,,,180013,"POINT (  580164.054888101,   6145215.61730435)",RAFAEL 3961 fte a 3961,3
2026-05-03,F_110,106,,,,S,,56160,Matutino,,,180014,"POINT (  580159.134979634,   6145324.31295653)",RAFAEL 3983 FTE a 3983,3
2026-05-03,F_110,1,N,,Tapa Bloqueda,S,,56160,Matutino,2026-05-03 07:32:25,,142138,"POINT (  580243.939379660,   6144284.54970741)",CNO MALDONADO Esq. RAFAEL FTE 5797,4
2026-05-03,F_110,2,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 07:33:28,21,142132,"POINT (  580250.351351126,   6144289.03808744)",CNO MALDONADO Esq. RAFAEL FTE 5797,4
2026-05-03,F_110,3,S,100,,S,,56160,Matutino,2026-05-03 07:35:17,21,142133,"POINT (  580319.440343676,   6144342.57804920)",CNO MALDONADO 5809 FTE 5811,4
2026-05-03,F_110,4,S,100,,S,,56160,Matutino,2026-05-03 07:35:23,21,142135,"POINT (  580322.005132262,   6144344.50164064)",CNO MALDONADO 5813 FTE 5811,4
2026-05-03,F_110,5,S,100,,S,,56160,Matutino,2026-05-03 07:41:52,21,142121,"POINT (  580910.463813552,   6144216.50266024)",VENECIA 3106,4
2026-05-03,F_110,6,S,100,,S,,56160,Matutino,2026-05-03 07:41:48,21,142095,"POINT (  580913.669799285,   6144215.62101417)",VENECIA Esq. 6 DE 20 MTS ANCHO,4
2026-05-03,F_110,7,S,100,,S,,56160,Matutino,2026-05-03 07:42:04,21,142139,"POINT (  580892.349994161,   6144323.98333194)",CALLE 15 MTS 3109,4
2026-05-03,F_110,8,S,100,,S,,56160,Matutino,2026-05-03 07:41:58,21,142134,"POINT (  580888.823409855,   6144326.22752195)",12 DE OCTUBRE 5874,4
2026-05-03,F_110,9,S,100,,S,,56160,Matutino,2026-05-03 07:42:13,21,142150,"POINT (  580775.010916334,   6144366.14204433)",CALLE 15 MTS 3156,4
2026-05-03,F_110,10,S,100,,S,,56160,Matutino,2026-05-03 07:42:17,21,142096,"POINT (  580770.682835594,   6144368.38623434)",CALLE 15 MTS 3156,4
2026-05-03,F_110,11,S,100,,S,,56160,Matutino,2026-05-03 07:43:22,21,142097,"POINT (  580722.593049599,   6144337.76907059)",MARCOS SALCEDO 5827 FTE 5844,4
2026-05-03,F_110,12,S,50,,S,,56160,Matutino,2026-05-03 07:43:27,21,142140,"POINT (  580720.829757446,   6144333.60128914)",MARCOS SALCEDO 5827 FTE 5844,4
2026-05-03,F_110,13,S,50,,S,,56160,Matutino,2026-05-03 07:46:01,21,182206,"POINT (  580698.620370911,   6144306.27823800)",VENECIA 3206,4
2026-05-03,F_110,14,S,50,,S,,56160,Matutino,2026-05-03 07:46:06,21,182207,"POINT (  580695.054697079,   6144307.20841378)",VENECIA 3206,4
2026-05-03,F_110,15,S,50,,S,,56160,Matutino,2026-05-03 07:46:13,21,142099,"POINT (  580631.062156922,   6144333.60128914)",VENECIA Esq. PINTADO FTE 3277,4
2026-05-03,F_110,16,S,25,,S,,56160,Matutino,2026-05-03 07:46:17,21,142100,"POINT (  580627.375273329,   6144335.36458129)",VENECIA Esq. PINTADO FTE 3277,4
2026-05-03,F_110,17,S,100,,S,,56160,Matutino,2026-05-03 07:52:07,21,180890,"POINT (  580430.951390632,   6144414.39836906)",CNO MALDONADO Esq. VENECIA FTE 5853,4
2026-05-03,F_110,18,S,75,,S,,56160,Matutino,2026-05-03 07:52:15,21,142102,"POINT (  580848.107391042,   6144654.36016171)",SUSANA PINTOS 3390 FTE 3384,4
2026-05-03,F_110,19,S,50,,S,Basura Afuera,56160,Matutino,2026-05-03 07:52:24,21,142098,"POINT (  581009.689071985,   6144592.96553492)",SUSANA PINTOS 3328 FTE 3328,4
2026-05-03,F_110,20,,,,S,,56160,Matutino,,,142126,"POINT (  581113.643159380,   6144675.43951792)",GENOVA 3314,4
2026-05-03,F_110,21,S,75,,S,Basura Afuera,56160,Matutino,2026-05-03 08:19:10,21,142141,"POINT (  581109.315078641,   6144676.72191221)",GENOVA 3314,4
2026-05-03,F_110,22,S,100,,S,Basura Afuera,56160,Matutino,2026-05-03 08:19:47,21,142142,"POINT (  580963.576196546,   6144734.16708858)",GENOVA 3385 FTE 3385,4
2026-05-03,A_114,30,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",56180,Matutino,2026-05-03 08:23:23,,180691,"POINT (  567059.504552962,   6140660.97102399)",CNO DE LAS TROPAS 4376,0
2026-05-03,A_204,45,N,,No Levantado por Feria,S,"Basura Afuera, Requiere Limpieza",56180,Matutino,2026-05-03 10:10:35,,179860,"POINT (  568297.446895473,   6139920.38771227)",CHINA 1814 FTE 1814. MURO,1
2026-05-03,A_204,46,N,,No Levantado por Feria,S,"Basura Afuera, Requiere Limpieza",56180,Matutino,2026-05-03 10:10:46,,179861,"POINT (  568347.766683006,   6139929.49401569)",CHINA 1791 FTE 1784,1
2026-05-03,A_206,28,N,,Fuego,S,"Basura Afuera, Requiere Limpieza",56180,Matutino,2026-05-03 09:38:43,,179973,"POINT (  568377.715914553,   6140316.56434840)",CHILE 4140 PDO ARBOL,2
2026-05-03,A_206,45,,,,S,,56180,Matutino,,,179985,"POINT (  568700.792781138,   6140216.01955432)",EGIPTO 4062 CERCO VEGETAL. ANTES REBAJE,2
2026-05-03,A_203,5,,,,S,,56180,Matutino,,,179753,"POINT (  568009.650252670,   6139466.28587114)",POLONIA Esq. CHARCAS PASTO,3
2026-05-03,A_112,15,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",56180,Matutino,2026-05-03 08:33:54,,102378,"POINT (  566635.932530981,   6143242.40626882)",PRIMERA AL NORTE 2440,4
2026-05-03,A_112,16,S,25,,S,,56180,Matutino,2026-05-03 08:35:15,,102380,"POINT (  566803.254594024,   6143260.15927285)",PRIMERA AL NORTE 2395 Traslado prov. hacia Primera al Norte al lado 2409,4
2026-05-03,A_112,25,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza, Requiere Mantenimiento",56180,Matutino,2026-05-03 08:42:38,,102365,"POINT (  567170.242474337,   6143418.77126828)","PSJE MARACANA 145 PROVISORIO A 123C POR OBRAS, cayo en tolva",4
2026-05-03,A_112,107,,,,S,,56180,Matutino,,,183118,"POINT (  566337.119233116,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,4
2026-05-03,A_105,2,,,,S,,56180,Matutino,,,100498,"POINT (  569319.608929990,   6142484.10646985)",LAS TUNAS 739,5
2026-05-03,A_105,6,,,,S,,56180,Matutino,,,180375,"POINT (  569472.409368715,   6142631.55708772)",LAS TUNAS 639,5
2026-05-03,A_105,7,,,,S,,56180,Matutino,,,100500,"POINT (  569518.140153830,   6142677.17235184)",LAS TUNAS 613,5
2026-05-03,A_105,17,,,,S,,56180,Matutino,,,100493,"POINT (  569503.785619890,   6142539.99608409)",YAPEYU 654,5
2026-05-03,A_105,22,,,,S,,56180,Matutino,,,100477,"POINT (  569586.591155110,   6142454.92406312)",GOWLAND 663,5
2026-05-03,A_105,43,,,,S,,56180,Matutino,,,100467,"POINT (  570083.965315750,   6142528.95848564)",GREGORIO CAMINO 454,5
2026-05-03,A_105,51,,,,S,,56180,Matutino,,,100450,"POINT (  569492.161687930,   6141823.59379724)",RIVERA INDARTE 4523,5
2026-05-03,A_105,53,,,,S,,56180,Matutino,,,100453,"POINT (  569650.794165170,   6141943.56902711)",JUAN C MOLINA 803,5
2026-05-03,A_105,73,,,,S,,56180,Matutino,,,175343,"POINT (  569282.087526601,   6141459.82314876)",CONCORDIA Esq. INCLUSA,5
2026-05-03,E_112,3,N,,Contenedor No Está,S,,56181,Matutino,2026-05-03 11:11:18,,179129,"POINT (  584031.396140305,   6139550.12831329)",ANCONA 2218 FTE 2213,0
2026-05-03,E_112,27,N,,Contenedor No Está,S,,56181,Matutino,2026-05-03 11:14:48,,108372,"POINT (  584032.667695233,   6139000.23668287)",AV GRAL JOSE MARIA PAZ 1639,0
2026-05-03,E_112,41,S,100,,S,,56181,Matutino,2026-05-03 11:17:03,,179284,"POINT (  584289.531906965,   6138821.78247011)",FRIBURGO 5926 EN 5938. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-03,E_112,42,S,100,,S,,56181,Matutino,2026-05-03 11:19:32,,106979,"POINT (  584572.696229100,   6138721.81199619)",AV BOLIVIA 1669 VEREDA,0
2026-05-03,E_112,43,S,100,,S,,56181,Matutino,2026-05-03 11:21:58,,126774,"POINT (  584600.464917413,   6138684.55474136)",AV GRAL RIVERA 6065 VEREDA. FTE 6086 (ALEJAR DE ARBOL),0
2026-05-03,E_112,44,S,100,,S,,56181,Matutino,2026-05-03 11:23:30,,180913,"POINT (  584504.503025825,   6138685.38627429)",AV GRAL RIVERA 6053 VEREDA,0
2026-05-03,E_112,45,S,100,,S,Requiere Limpieza,56181,Matutino,2026-05-03 11:24:43,,106982,"POINT (  584406.304815790,   6138688.44875957)",AV GRAL RIVERA 5993 VEREDA. EN 5997,0
2026-05-03,E_112,46,S,100,,S,,56181,Matutino,2026-05-03 11:27:45,,106983,"POINT (  584307.204849080,   6138689.00456108)",AV GRAL RIVERA 5947 VEREDA,0
2026-05-03,E_112,47,S,100,,S,Poda,56181,Matutino,2026-05-03 11:29:54,,179285,"POINT (  584267.040027428,   6138689.14200243)",AV GRAL RIVERA 5929 VEREDA. FTE 5930. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-03,E_112,48,S,100,,S,,56181,Matutino,2026-05-03 11:31:17,,179286,"POINT (  584126.542807311,   6138694.07172946)",AV GRAL RIVERA 5865 VEREDA. FTE 5874. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-03,E_112,49,S,100,,S,"Poda, Requiere Limpieza",56181,Matutino,2026-05-03 11:33:17,,106933,"POINT (  583938.211829686,   6138698.07713266)",AV GRAL RIVERA 5811 VEREDA. PDO 5811,0
2026-05-03,E_112,50,S,100,,S,,56181,Matutino,2026-05-03 11:35:36,,106934,"POINT (  583862.405279780,   6138699.94337026)",AV GRAL RIVERA 5787 VEREDA,0
2026-05-03,E_112,51,S,100,,S,,56181,Matutino,2026-05-03 11:37:37,,181327,"POINT (  583738.157257110,   6138704.27559329)",AV GRAL RIVERA 5737,0
2026-05-03,E_112,52,,,,S,,56181,Matutino,,,107520,"POINT (  583532.439170405,   6138653.87696462)",HERNANI 1541,0
2026-05-03,E_112,53,,,,S,,56181,Matutino,,,107572,"POINT (  583529.714082532,   6138553.44946154)",HERNANI 1485,0
2026-05-03,E_112,54,,,,S,,56181,Matutino,,,107573,"POINT (  583528.990186230,   6138503.55356790)",HERNANI 1455 EN 1455 (TRAER DESDE LA ESQUINA),0
2026-05-03,E_112,55,,,,S,,56181,Matutino,,,180782,"POINT (  583558.351901307,   6138466.92141874)",CARAMURU 5658,0
2026-05-03,E_112,56,,,,S,,56181,Matutino,,,106988,"POINT (  583712.491220672,   6138467.90434610)",CARAMURU 5730 VEREDA,0
2026-05-03,E_112,57,,,,S,,56181,Matutino,,,109172,"POINT (  583938.509013194,   6138461.73873291)",CARAMURU 5812 VEREDA,0
2026-05-03,E_112,58,,,,S,,56181,Matutino,,,106966,"POINT (  584001.990173028,   6138458.67726417)",CARAMURU 5838 VEREDA. EN 5836,0
2026-05-03,E_112,59,,,,S,,56181,Matutino,,,179288,"POINT (  584115.065786588,   6138459.83266894)",CARAMURU 5866 VEREDA,0
2026-05-03,E_112,60,,,,S,,56181,Matutino,,,106967,"POINT (  584158.649861000,   6138457.15584754)",CARAMURU 5888 VEREDA,0
2026-05-03,E_112,61,,,,S,,56181,Matutino,,,106969,"POINT (  584202.754407470,   6138456.18951844)",CARAMURU 5904 VEREDA,0
2026-05-03,E_112,62,,,,S,,56181,Matutino,,,106970,"POINT (  584304.311985328,   6138455.48706073)",CARAMURU 5944 VEREDA. FTE 5945,0
2026-05-03,E_112,63,,,,S,,56181,Matutino,,,106971,"POINT (  584367.853659510,   6138446.25974508)",CARAMURU 5956 VEREDA,0
2026-05-03,E_112,64,,,,S,,56181,Matutino,,,180912,"POINT (  584386.669991809,   6138448.13508715)",CARAMURU 5962 EN 5968 VEREDA,0
2026-05-03,E_112,65,,,,S,,56181,Matutino,,,106973,"POINT (  584497.658819660,   6138482.63265641)",CARAMURU 6032 VEREDA,0
2026-05-03,E_112,66,,,,S,,56181,Matutino,,,106974,"POINT (  584618.576517210,   6138574.38061640)",CARAMURU 6082 VEREDA,0
2026-05-03,E_112,67,,,,S,,56181,Matutino,,,106915,"POINT (  584672.869658400,   6138396.35153951)",AV SAN MARINO 1439,0
2026-05-03,E_112,68,,,,S,,56181,Matutino,,,106916,"POINT (  584594.688615380,   6138305.26031512)",PALMAS Y OMBUES 6059,0
2026-05-03,E_112,69,,,,S,,56181,Matutino,,,179289,"POINT (  584534.169610414,   6138322.72463615)",PALMAS Y OMBUES 6041,0
2026-05-03,E_112,70,,,,S,,56181,Matutino,,,106976,"POINT (  584418.001561050,   6138347.50447346)",PALMAS Y OMBUES 5995,0
2026-05-03,E_112,71,,,,S,,56181,Matutino,,,106977,"POINT (  584304.629195968,   6138347.91246015)",PALMAS Y OMBUES 5947,0
2026-05-03,E_112,72,,,,S,,56181,Matutino,,,106975,"POINT (  584285.263130159,   6138348.79178254)",PALMAS Y OMBUES 5939 RETIRAR VIEJO,0
2026-05-03,E_112,73,,,,S,,56181,Matutino,,,182015,"POINT (  584132.471144027,   6138353.35492412)",PALMAS Y OMBUES 5885,0
2026-05-03,E_112,74,,,,S,,56181,Matutino,,,106978,"POINT (  584022.821039650,   6138356.62305099)",PALMAS Y OMBUES 5845 FTE 5846,0
2026-05-03,E_112,75,,,,S,,56181,Matutino,,,106958,"POINT (  583808.185693149,   6138360.26928445)",PALMAS Y OMBUES 5753,0
2026-05-03,E_112,76,,,,S,,56181,Matutino,,,106959,"POINT (  583701.266068954,   6138362.99437232)",PALMAS Y OMBUES 5725 EN 5717/5725,0
2026-05-03,E_112,77,,,,S,,56181,Matutino,,,106919,"POINT (  583530.218323610,   6138366.41451368)",PALMAS Y OMBUES 5653,0
2026-05-03,E_112,78,,,,S,,56181,Matutino,,,106914,"POINT (  583710.964175795,   6138217.44262005)",BRENDA 5727 FTE 5627,0
2026-05-03,E_112,79,,,,S,,56181,Matutino,,,147612,"POINT (  583820.841695643,   6138211.89293878)",BRENDA 5770 EN 5770/5780,0
2026-05-03,E_112,80,,,,S,,56181,Matutino,,,147592,"POINT (  584054.645846372,   6138201.41269139)",BRENDA 5852,0
2026-05-03,E_112,81,,,,S,,56181,Matutino,,,180319,"POINT (  584169.869427810,   6138142.38751930)",LIMBURGO 1337,0
2026-05-03,E_112,82,,,,S,,56181,Matutino,,,181272,"POINT (  584277.261368445,   6138164.29438524)",BRENDA 5938 EN 5938,0
2026-05-03,E_112,83,,,,S,,56181,Matutino,,,106956,"POINT (  584420.288519220,   6138154.76559897)",BRENDA 5988 EN 5994,0
2026-05-03,E_112,84,,,,S,,56181,Matutino,,,106957,"POINT (  584540.331769192,   6138175.14093344)",BRENDA 6041 FTE 6047,0
2026-05-03,E_112,85,,,,S,,56181,Matutino,,,179292,"POINT (  584599.411466467,   6138201.09902729)",BRENDA 6053 EN 6057,0
2026-05-03,E_112,86,,,,S,,56181,Matutino,,,106948,"POINT (  584666.588804070,   6138080.61214768)",AV SAN MARINO 1325,0
2026-05-03,E_112,87,,,,S,,56181,Matutino,,,106949,"POINT (  584547.913730530,   6138025.89979973)",RBLA REPUBLICA DE MEXICO 5695 EN 5657,0
2026-05-03,E_112,88,,,,S,,56181,Matutino,,,106950,"POINT (  584470.791223690,   6138024.62084178)",RBLA REPUBLICA DE MEXICO 5663,0
2026-05-03,E_112,89,,,,S,,56181,Matutino,,,106955,"POINT (  584455.147417070,   6138050.34274708)",BELASTIQUI Esq. CIUDAD DE PARIS,0
2026-05-03,E_112,90,,,,S,,56181,Matutino,,,106954,"POINT (  584200.117449007,   6137888.66878313)",RBLA REPUBLICA DE MEXICO 5603,0
2026-05-03,E_112,91,,,,S,,56181,Matutino,,,106938,"POINT (  583826.013658750,   6137863.73221013)",RBLA REPUBLICA DE MEXICO 5523 PDO 5603,0
2026-05-03,E_112,92,,,,S,,56181,Matutino,,,118432,"POINT (  583694.202000756,   6138155.09353197)",RBLA REPUBLICA DE MEXICO 5457 CERCO VEGETAL,0
2026-05-03,E_112,93,,,,S,,56181,Matutino,,,106917,"POINT (  583833.798487390,   6138138.72807844)",COIMBRA 5776,0
2026-05-03,E_112,94,,,,S,,56181,Matutino,,,179290,"POINT (  583881.365914967,   6138126.15177116)",COIMBRA 5800 (RETIRAR VIEJO DE COIMBRA 5775),0
2026-05-03,E_112,95,,,,S,,56181,Matutino,,,172252,"POINT (  584236.965608582,   6137987.00280036)",MAR ANTARTICO 1296 EN 1293,0
2026-05-03,E_112,96,,,,S,,56181,Matutino,,,106935,"POINT (  584121.703572620,   6137957.19734076)",MAR MEDITERRANEO 5929,0
2026-05-03,E_112,97,,,,S,,56181,Matutino,,,106951,"POINT (  583964.424749740,   6138013.82795725)",MAR MEDITERRANEO 5847,0
2026-05-03,E_112,98,,,,S,,56181,Matutino,,,106952,"POINT (  583853.003046320,   6137912.40311280)",MAR ARTICO 1231,0
2026-05-03,E_112,99,,,,S,,56181,Matutino,,,106936,"POINT (  583973.268873900,   6137886.68263219)",AV GRAL JOSE MARIA PAZ 1212,0
2026-05-03,E_112,100,,,,S,,56181,Matutino,,,106953,"POINT (  584001.209459950,   6138048.48360984)",AV GRAL JOSE MARIA PAZ 1270 VEREDA. EN 1272,0
2026-05-03,E_112,101,,,,S,,56181,Matutino,,,120132,"POINT (  584030.374628768,   6138121.33881623)",AV GRAL JOSE MARIA PAZ 1306 FTE 1305,0
2026-05-03,E_112,102,,,,S,,56181,Matutino,,,147755,"POINT (  584057.340606767,   6138287.02034016)",AV GRAL JOSE MARIA PAZ 1380,0
2026-05-03,E_112,103,,,,S,,56181,Matutino,,,147756,"POINT (  584078.129691867,   6138521.20976825)",AV GRAL JOSE MARIA PAZ 1466,0
2026-05-03,E_112,104,,,,S,,56181,Matutino,,,147758,"POINT (  584078.314389539,   6138528.51846750)",AV GRAL JOSE MARIA PAZ 1466,0
2026-05-03,E_112,105,,,,S,,56181,Matutino,,,147759,"POINT (  584072.839815408,   6138671.57049913)",AV GRAL JOSE MARIA PAZ 1546,0
2026-05-03,F_110,94,S,50,,S,"Basura Afuera, Requiere Limpieza",56182,Matutino,2026-05-03 12:28:25,,142116,"POINT (  579838.219345823,   6144758.70481308)",LUTECIA 3756 FTE 3757,0
2026-05-03,F_110,95,S,75,,S,"Basura Afuera, Requiere Limpieza",56182,Matutino,2026-05-03 12:29:50,,142113,"POINT (  579895.395816411,   6144849.29304837)",LUTECIA 3784 EN 3784/3788,0
2026-05-03,F_110,96,S,100,,S,"Basura Afuera, Requiere Limpieza",56182,Matutino,2026-05-03 12:31:28,,142114,"POINT (  579962.614131591,   6144987.46207937)",LUTECIA 3812,0
