dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-21,D_110,17,S,100,,S,,58464,Vespertino,2026-05-21 17:20:03,8,156133,"POINT (  577447.985751097,   6142760.17236423)",JAIME ROLDOS Y PONS 4312,4
2026-05-21,D_110,18,S,50,,S,,58464,Vespertino,2026-05-21 17:20:11,8,115682,"POINT (  577459.370917212,   6142836.44114553)",JAIME ROLDOS Y PONS Esq. CALLAO,4
2026-05-21,D_110,19,S,100,,S,,58464,Vespertino,2026-05-21 17:20:23,8,182948,"POINT (  577460.203702179,   6142841.57692527)",JAIME ROLDOS Y PONS 4352,4
2026-05-21,D_110,20,S,100,,S,,58464,Vespertino,2026-05-21 17:21:47,8,176479,"POINT (  577506.865470589,   6142992.86816078)",JAIME ROLDOS Y PONS 4416 FTE 4415,4
2026-05-21,D_110,21,S,100,,S,,58464,Vespertino,2026-05-21 17:22:11,8,183234,"POINT (  577586.032592102,   6143113.45135388)",JAIME ROLDOS Y PONS 4456 PROV OV (O: PABLO PEREZ 4454 - ALTA ORIGEN 15/10/19),4
2026-05-21,D_110,22,S,100,,S,,58464,Vespertino,2026-05-21 17:22:21,8,179198,"POINT (  577592.494783224,   6143120.19762985)",JAIME ROLDOS Y PONS 4460,4
2026-05-21,D_110,23,S,100,,S,"Basura Afuera, Requiere Limpieza",58464,Vespertino,2026-05-21 17:25:44,8,115641,"POINT (  577686.821897604,   6143265.85291024)",JAIME ROLDOS Y PONS Esq. CNO CORRALES,4
2026-05-21,D_110,24,S,50,,S,,58464,Vespertino,2026-05-21 17:28:09,8,115637,"POINT (  577465.070480105,   6143404.34560874)",CORUMBE 4585,4
2026-05-21,D_110,25,S,100,,S,,58464,Vespertino,2026-05-21 17:27:59,8,172452,"POINT (  577444.120372550,   6143374.02284488)",CORUMBE 4581,4
2026-05-21,D_110,26,S,25,,S,,58464,Vespertino,2026-05-21 17:29:50,8,115640,"POINT (  577302.111225095,   6143163.18132119)",CORUMBE 4395,4
2026-05-21,D_110,27,S,50,,S,,58464,Vespertino,2026-05-21 17:32:03,8,115684,"POINT (  577236.331701526,   6143060.73308453)",CORUMBE 4377,4
2026-05-21,D_110,28,S,100,,S,,58464,Vespertino,2026-05-21 17:33:35,8,176340,"POINT (  577214.708607844,   6143019.77447887)",CORUMBE 4371,4
2026-05-21,D_110,29,S,75,,S,,58464,Vespertino,2026-05-21 17:35:38,8,115672,"POINT (  577176.146516341,   6142907.79190806)",CORUMBE 4321,4
2026-05-21,D_110,30,S,75,,S,,58464,Vespertino,2026-05-21 17:36:27,8,175894,"POINT (  577140.307736384,   6142802.12742004)",CORUMBE 4261,4
2026-05-21,D_110,31,S,75,,S,,58464,Vespertino,2026-05-21 17:36:45,8,183144,"POINT (  577317.639410443,   6142833.47517806)",PABLO PEREZ 4328,4
2026-05-21,D_110,32,S,75,,S,,58464,Vespertino,2026-05-21 17:42:11,8,182240,"POINT (  577343.701320915,   6142948.08915970)",PABLO PEREZ 4366,4
2026-05-21,D_110,33,S,50,,S,,58464,Vespertino,2026-05-21 17:44:32,8,183412,"POINT (  577405.563306754,   6143061.37088213)",PABLO PEREZ 4454 PABLO PEREZ 4454,4
2026-05-21,D_110,34,S,75,,S,,58464,Vespertino,2026-05-21 17:46:09,8,183415,"POINT (  577452.321517429,   6143134.79771133)",PABLO PEREZ 4488,4
2026-05-21,D_110,35,S,50,,S,,58464,Vespertino,2026-05-21 17:46:26,8,115674,"POINT (  577491.651414624,   6143199.83813858)",PABLO PEREZ 4512,4
2026-05-21,D_110,36,S,50,,S,,58464,Vespertino,2026-05-21 17:48:56,8,115639,"POINT (  577569.283771243,   6143318.24942440)",PABLO PEREZ 4582,4
2026-05-21,D_110,37,S,75,,N,,58464,Vespertino,2026-05-21 18:20:18,34,115643,"POINT (  577168.739108933,   6143217.59582963)",BRUSELAS 4439,4
2026-05-21,D_110,38,S,100,,S,,58464,Vespertino,2026-05-21 18:21:27,34,115661,"POINT (  577118.194446624,   6143123.80497995)",BRUSELAS 4395,4
2026-05-21,D_110,39,N,,Contenedor No Está,S,,58464,Vespertino,2026-05-21 18:22:35,,180725,"POINT (  577034.035738820,   6142959.43797719)",BRUSELAS 4313 FTE 4308,4
2026-05-21,D_110,40,S,75,,S,,58464,Vespertino,2026-05-21 18:23:04,34,115644,"POINT (  576987.802289761,   6142864.98145054)",BRUSELAS 4257,4
2026-05-21,D_110,41,S,100,,S,,58464,Vespertino,2026-05-21 18:24:00,34,115649,"POINT (  576824.856758512,   6143034.43506003)",LONDRES 3688,4
2026-05-21,D_110,42,S,50,,S,,58464,Vespertino,2026-05-21 18:26:44,34,165933,"POINT (  576976.878537533,   6143173.95816857)",HONDURAS 3671,4
2026-05-21,D_110,43,S,100,,S,"Basura Afuera, Requiere Limpieza",58464,Vespertino,2026-05-21 18:29:50,34,115663,"POINT (  576990.852398694,   6143129.46946797)",SAN PETERSBURGO 4377,4
2026-05-21,D_110,44,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",58464,Vespertino,2026-05-21 18:31:49,34,115665,"POINT (  576951.418847496,   6143073.26031764)",SAN PETERSBURGO 4349,4
2026-05-21,D_110,45,S,100,,S,,58464,Vespertino,2026-05-21 18:34:14,34,115664,"POINT (  576853.052834424,   6142930.99452244)",SAN PETERSBURGO Esq. BERLIN,4
2026-05-21,D_110,46,S,25,,S,,58464,Vespertino,2026-05-21 18:37:13,34,115645,"POINT (  576806.647605665,   6142947.11652679)",BERLIN 3674 EN 3676,4
2026-05-21,D_110,47,S,25,,S,,58464,Vespertino,2026-05-21 18:40:13,34,115650,"POINT (  576995.100764707,   6143319.99234379)",AV GRAL FLORES 4428,4
2026-05-21,D_110,48,N,,Contenedor No Está,N,,58464,Vespertino,2026-05-21 18:40:28,,176355,"POINT (  577232.900328977,   6143307.57404314)",TACNA 4507 ESQ,4
2026-05-21,D_110,49,N,,Contenedor Cruzado,S,,58464,Vespertino,2026-05-21 18:43:23,,183084,"POINT (  577215.324200000,   6143311.51388453)",BELARMINO 3704,4
2026-05-21,D_110,50,S,100,,S,,58464,Vespertino,2026-05-21 18:40:58,34,115652,"POINT (  577075.166124184,   6143414.76358562)",BELARMINO 3737 FTE 3737,4
2026-05-21,D_110,51,N,,Contenedor No Está,N,,58464,Vespertino,2026-05-21 19:04:14,,154592,"POINT (  577247.497278868,   6143608.66336775)",CNO CORRALES 3777,4
2026-05-21,A_109,1,,,,S,,58465,Vespertino,,,101912,"POINT (  571060.852735140,   6143786.06593432)",AV GRAL EUGENIO GARZON 447,0
2026-05-21,A_109,2,S,50,,S,,58465,Vespertino,2026-05-21 15:26:08,,101913,"POINT (  571038.297390770,   6143644.00105594)",AV GRAL EUGENIO GARZON 409 407 esquina muro calado,0
2026-05-21,A_109,3,N,,Otros,S,,58465,Vespertino,2026-05-21 15:38:13,,101914,"POINT (  570999.109049168,   6143649.72916506)",GRAL HORNOS 4862 sub estación ute Fte 4863,0
2026-05-21,A_109,4,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58465,Vespertino,2026-05-21 15:33:28,,101915,"POINT (  570854.829923920,   6143745.28873377)",GRAL HORNOS 4950,0
2026-05-21,A_109,5,N,,Contenedor No Está,S,,58465,Vespertino,2026-05-21 15:38:07,,101916,"POINT (  570752.302408290,   6143813.64680846)",GRAL HORNOS 4973 FTE 4975,0
2026-05-21,A_109,7,N,,Contenedor No Está,S,,58465,Vespertino,2026-05-21 15:38:02,,101918,"POINT (  570514.177408046,   6143979.01139196)",GRAL HORNOS 5132 fte 5111,0
2026-05-21,A_109,8,S,100,,S,,58465,Vespertino,2026-05-21 15:37:56,,101909,"POINT (  570435.849711120,   6144032.65882375)",GRAL HORNOS Esq. TAMPICO En 5192,0
2026-05-21,A_109,10,N,,Contenedor No Está,S,,58465,Vespertino,2026-05-21 15:38:29,,183812,"POINT (  570377.650214286,   6144072.22751905)",GRAL HORNOS 5210,0
2026-05-21,A_109,11,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",58465,Vespertino,2026-05-21 15:42:28,,182853,"POINT (  570295.818319605,   6144132.79511340)",GRAL HORNOS 5244,0
2026-05-21,A_109,12,S,100,,S,,58465,Vespertino,2026-05-21 15:47:42,,101903,"POINT (  570148.620067740,   6144221.51724434)",GRAL HORNOS 5280,0
2026-05-21,A_109,13,,,,S,,58465,Vespertino,,,101887,"POINT (  569997.258684173,   6144332.26010519)",GRAL HORNOS 5324,0
2026-05-21,A_109,14,,,,S,,58465,Vespertino,,,101905,"POINT (  569993.186323715,   6144334.63564879)",GRAL HORNOS 5330,0
2026-05-21,A_109,15,,,,S,,58465,Vespertino,,,101904,"POINT (  569943.253315060,   6144371.32919671)",GRAL HORNOS 5346,0
2026-05-21,A_109,16,,,,S,,58465,Vespertino,,,101907,"POINT (  569692.064962180,   6144557.22620515)",GRAL HORNOS 5420 Fte 5405 FABRICA,0
2026-05-21,A_109,17,,,,S,,58465,Vespertino,,,181204,"POINT (  569662.295716610,   6144580.98528726)",GRAL HORNOS 5428,0
2026-05-21,A_109,18,,,,S,,58465,Vespertino,,,101908,"POINT (  569483.017125367,   6144713.33335602)",GRAL HORNOS 5496 PDO 5406 BALDIO,0
2026-05-21,A_109,19,,,,S,,58465,Vespertino,,,101960,"POINT (  569127.305110196,   6144579.10903803)",TIMOTE 5558 FTE 5548,0
2026-05-21,A_109,20,,,,S,,58465,Vespertino,,,101958,"POINT (  569120.930171950,   6144466.41781776)",TIMOTE 5561 FTE 5561_PLAZA,0
2026-05-21,A_109,21,,,,S,,58465,Vespertino,,,101959,"POINT (  569013.775855000,   6144483.03055482)",ANAGUALPO 639 FTE 639_PLAZA,0
2026-05-21,A_109,22,,,,S,,58465,Vespertino,,,101961,"POINT (  568927.358118290,   6144632.33993998)",TIMOTE 5696 ESQ GUAZCUA,0
2026-05-21,A_109,23,,,,S,,58465,Vespertino,,,130652,"POINT (  568923.264764059,   6144634.55408006)",TIMOTE 5696 ESQ GUAZCUA,0
2026-05-21,A_109,24,,,,S,,58465,Vespertino,,,160412,"POINT (  568931.057949175,   6144682.33947262)",GUAZUCUA 712,0
2026-05-21,A_109,25,,,,S,,58465,Vespertino,,,155532,"POINT (  569119.985322845,   6144736.29088952)",EMANCIPACION 5615 FABRICA,0
2026-05-21,A_109,26,,,,S,,58465,Vespertino,,,177144,"POINT (  569159.561411954,   6144712.01832295)",EMANCIPACION Esq. ANAGUALPO FABRICA,0
2026-05-21,A_109,27,,,,S,,58465,Vespertino,,,101964,"POINT (  569227.330889801,   6144654.93912703)",EMANCIPACION 5747,0
2026-05-21,A_109,28,,,,S,,58465,Vespertino,,,101897,"POINT (  569370.853768520,   6144546.54902199)",EMANCIPACION 5485 En 5483,0
2026-05-21,A_109,29,,,,S,,58465,Vespertino,,,101921,"POINT (  569375.368633020,   6144544.44843687)",EMANCIPACION 5485,0
2026-05-21,A_109,30,,,,S,,58465,Vespertino,,,101898,"POINT (  569562.814288583,   6144403.99837158)",EMANCIPACION 5431 BALDIO,0
2026-05-21,A_109,31,,,,N,,58465,Vespertino,,,101899,"POINT (  569623.585773020,   6144356.86946528)",EMANCIPACION 5391,0
2026-05-21,A_109,32,,,,S,,58465,Vespertino,,,101922,"POINT (  569736.012518783,   6144272.24581397)",EMANCIPACION 5249 ANTES DE 5245 MURO VEGETAL,0
2026-05-21,A_109,33,,,,S,,58465,Vespertino,,,183350,"POINT (  569794.322967062,   6144230.48612611)",EMANCIPACION 5183,0
2026-05-21,A_109,34,,,,S,,58465,Vespertino,,,117832,"POINT (  569886.774696549,   6144167.21285050)",EMANCIPACION 5147 5147,0
2026-05-21,A_109,35,,,,S,,58465,Vespertino,,,101974,"POINT (  570078.338377653,   6144036.06217328)",EMANCIPACION 4983 FTE 4986 PLAZA,0
2026-05-21,A_109,36,,,,S,,58465,Vespertino,,,101888,"POINT (  570084.952960993,   6144032.75488161)",EMANCIPACION 4983 FTE 4986 PLAZA,0
2026-05-21,A_109,37,,,,S,,58465,Vespertino,,,101920,"POINT (  570181.691242342,   6143964.54199092)",EMANCIPACION 4947 En 4953,0
2026-05-21,A_109,38,,,,S,,58465,Vespertino,,,101891,"POINT (  570334.246512017,   6143859.79205639)",EMANCIPACION 4781 ANTES DE 4781,0
2026-05-21,A_109,39,,,,S,,58465,Vespertino,,,181913,"POINT (  570336.857964368,   6143858.42020805)",EMANCIPACION 4781,0
2026-05-21,A_109,40,,,,N,,58465,Vespertino,,,136372,"POINT (  570389.732423249,   6143822.12272216)",EMANCIPACION 4769,0
2026-05-21,A_109,41,,,,S,,58465,Vespertino,,,101873,"POINT (  570488.745484510,   6143754.57874631)",EMANCIPACION 4705,0
2026-05-21,A_109,42,,,,S,,58465,Vespertino,,,101892,"POINT (  570541.772622919,   6143717.73535004)",EMANCIPACION 4700 FTE 4700 CASA ABANDONADA,0
2026-05-21,A_109,43,,,,S,,58465,Vespertino,,,101893,"POINT (  570650.086425114,   6143640.84081871)",EMANCIPACION 4626 FTE 4618 MURO,0
2026-05-21,A_109,44,,,,S,,58465,Vespertino,,,101894,"POINT (  570776.176920035,   6143555.26464675)",EMANCIPACION 4569 En 4571,0
2026-05-21,A_109,45,,,,S,,58465,Vespertino,,,101895,"POINT (  570890.691894111,   6143479.19693834)",EMANCIPACION 4489 PDO 4489 FABRICA,0
2026-05-21,A_109,46,,,,N,,58465,Vespertino,,,101969,"POINT (  570068.322008400,   6143835.56657833)",TIMOTE 4952 Baldio,0
2026-05-21,A_109,47,,,,S,,58465,Vespertino,,,144092,"POINT (  569758.084529825,   6144049.91942086)",TIMOTE 5154,0
2026-05-21,A_109,48,,,,S,,58465,Vespertino,,,101972,"POINT (  569663.273273061,   6144115.02376191)",TIMOTE 5236 En 5234 VEREDA,0
2026-05-21,A_109,49,,,,S,,58465,Vespertino,,,101973,"POINT (  569528.501137506,   6144207.21451721)",TIMOTE 5318,0
2026-05-21,A_109,50,,,,S,,58465,Vespertino,,,101886,"POINT (  569434.012784030,   6144273.53272277)",TIMOTE 5394 En 5494,0
2026-05-21,A_109,51,,,,S,,58465,Vespertino,,,101968,"POINT (  569357.194427320,   6144329.21918303)",TIMOTE 5448 esq yugoslavia,0
2026-05-21,A_109,52,,,,S,,58465,Vespertino,,,101957,"POINT (  569223.625513640,   6144427.62430766)",TIMOTE 5502,0
2026-05-21,A_109,53,,,,S,,58465,Vespertino,,,101885,"POINT (  569417.197168400,   6144645.51870052)",CARLOS MARIA HERRERA 844,0
2026-05-21,A_109,54,,,,S,,58465,Vespertino,,,101965,"POINT (  569381.157722000,   6144788.25933926)",GRAL HORNOS 5540 En 5342,0
2026-05-21,A_109,55,,,,S,,58465,Vespertino,,,101967,"POINT (  569392.428315401,   6144908.36124353)",VITTORIO VENETO 963 fte 963,0
2026-05-21,A_109,56,,,,S,,58465,Vespertino,,,101954,"POINT (  569340.398923772,   6145055.22477199)",CNO CARLOS MARIA DE PENA 5888 ESQ CONFUCIO BALDIO,0
2026-05-21,A_109,57,,,,S,,58465,Vespertino,,,180377,"POINT (  569195.666002731,   6145164.58465529)",CNO CARLOS MARIA DE PENA Esq. PSJE GUEVARA,0
2026-05-21,A_109,58,,,,S,,58465,Vespertino,,,101956,"POINT (  569137.548995760,   6145205.12660100)",CNO CARLOS MARIA DE PENA 5969,0
2026-05-21,A_109,59,,,,S,,58465,Vespertino,,,101942,"POINT (  569047.461340300,   6145266.68319288)",CNO CARLOS MARIA DE PENA Esq. PSJE D,0
2026-05-21,A_109,60,,,,N,,58465,Vespertino,,,101943,"POINT (  568957.383727940,   6145329.73445883)",CNO CARLOS MARIA DE PENA Esq. PSJE E VEREDA,0
2026-05-21,A_109,61,,,,S,,58465,Vespertino,,,101944,"POINT (  568826.748513710,   6145421.28625570)",CNO CARLOS MARIA DE PENA Esq. PSJE B VEREDA,0
2026-05-21,A_109,62,,,,S,,58465,Vespertino,,,101945,"POINT (  568743.076183390,   6145480.44329213)",CNO CARLOS MARIA DE PENA Esq. PSJE A fte 6177 VEREDA,0
2026-05-21,A_109,63,,,,S,,58465,Vespertino,,,181865,"POINT (  568614.876481425,   6145575.50267685)",CNO CARLOS MARIA DE PENA Esq. CNO LECOCQ,0
2026-05-21,A_109,64,,,,S,,58465,Vespertino,,,101947,"POINT (  568486.847564390,   6145478.08779538)",CNO LECOCQ 411 FTE 402 VEREDA,0
2026-05-21,A_109,65,,,,S,,58465,Vespertino,,,101879,"POINT (  568572.356728291,   6145394.15990976)",OFICIAL 1 Esq. PSJE A esq Pje A,0
2026-05-21,A_109,66,,,,S,,58465,Vespertino,,,101949,"POINT (  568571.062905438,   6145470.94087255)",OFICIAL 2 Esq. PSJE EL BAÑADO,0
2026-05-21,A_109,67,,,,S,,58465,Vespertino,,,101948,"POINT (  568668.226880726,   6145291.84185327)",GRAL HORNOS Esq. PSJE B gral hornos esq psj,0
2026-05-21,A_109,68,,,,S,,58465,Vespertino,,,101950,"POINT (  568878.462489339,   6145329.34150582)",OFICIAL 3 Esq. CORDOBA plaza,0
2026-05-21,A_109,69,,,,S,,58465,Vespertino,,,101872,"POINT (  568763.757669789,   6145387.03327896)",OFICIAL 3 Esq. PSJE B fte 6036,0
2026-05-21,A_109,70,,,,S,,58465,Vespertino,,,101880,"POINT (  568650.982979414,   6145465.46863819)",OFICIAL 3 Esq. PSJE A En 6072,0
2026-05-21,A_109,71,,,,S,,58465,Vespertino,,,101881,"POINT (  568615.689188783,   6145424.74503361)",OFICIAL 2 Esq. PSJE A En 6102,0
2026-05-21,A_109,72,,,,S,,58465,Vespertino,,,101882,"POINT (  568770.989306220,   6145311.05473355)",OFICIAL 2 Esq. PSJE B Antes de 6017,0
2026-05-21,A_109,73,,,,N,,58465,Vespertino,,,101883,"POINT (  568825.076388968,   6145182.26990471)",GRAL HORNOS 5868 Esq Cordoba,0
2026-05-21,A_109,74,,,,S,,58465,Vespertino,,,101884,"POINT (  569063.479157412,   6145092.89007675)",OFICIAL 2 Esq. PSJE J Fte 5767,0
2026-05-21,A_109,75,,,,N,,58465,Vespertino,,,101938,"POINT (  569053.298256269,   6145098.31989070)",OFICIAL 2 Esq. PSJE J Fte 5767,0
2026-05-21,A_109,76,,,,S,,58465,Vespertino,,,101953,"POINT (  568965.912188120,   6145162.79893127)",OFICIAL 2 Esq. PSJE D Fte 5839,0
2026-05-21,A_109,77,,,,N,,58465,Vespertino,,,101951,"POINT (  568888.078652060,   6145215.97523714)",OFICIAL 2 Esq. PSJE E,0
2026-05-21,A_109,78,,,,S,,58465,Vespertino,,,176250,"POINT (  568876.011489898,   6145281.41201442)",CORDOBA Esq. OFICIAL 2 En 955,0
2026-05-21,A_109,79,,,,S,,58465,Vespertino,,,101939,"POINT (  569061.782340555,   6145011.44286760)",GRAL HORNOS Esq. PSJE J ESQ PJE J MURO,0
2026-05-21,A_109,80,,,,S,,58465,Vespertino,,,101940,"POINT (  569186.380528270,   6145026.48818344)",PSJE GUEVARA Esq. OFICIAL 2,0
2026-05-21,A_109,81,,,,S,,58465,Vespertino,,,101941,"POINT (  569167.409189918,   6144930.92890772)",GRAL HORNOS Esq. PSJE GUEVARA psj guevara ftee 5656,0
2026-05-21,A_109,82,,,,S,,58465,Vespertino,,,177359,"POINT (  569215.259425292,   6144895.63511709)",GRAL HORNOS Esq. PSJE I,0
2026-05-21,A_109,83,,,,S,,58465,Vespertino,,,101966,"POINT (  569218.504587533,   6144892.92021013)",GRAL HORNOS Esq. PSJE I,0
2026-05-21,A_109,84,,,,S,,58465,Vespertino,,,160512,"POINT (  569222.725419464,   6144890.54466652)",GRAL HORNOS Esq. PSJE I,0
2026-05-21,A_109,85,,,,S,,58465,Vespertino,,,101936,"POINT (  569543.423805484,   6144884.43612583)",CNO CARLOS MARIA DE PENA 5801 ESQ CARLOS MARIA HERRERA,0
2026-05-21,A_109,86,,,,S,,58465,Vespertino,,,101937,"POINT (  569515.323519420,   6144800.57551010)",CARLOS MARIA HERRERA 958 FTE 958,0
2026-05-21,A_109,87,,,,S,,58465,Vespertino,,,101928,"POINT (  569673.916306000,   6144749.40515196)",YUGOESLAVIA 956 PDO 956 BALDIO,0
2026-05-21,A_109,88,,,,S,,58465,Vespertino,,,101929,"POINT (  569841.724208989,   6144660.79566405)",CNO CARLOS MARIA DE PENA Esq. CARLOS ANGEL GARRE ESQ GARRE,0
2026-05-21,A_109,89,,,,S,,58465,Vespertino,,,144032,"POINT (  569884.496785621,   6144626.83831155)",CNO CARLOS MARIA DE PENA 5671 en 5671,0
2026-05-21,A_109,90,,,,S,,58465,Vespertino,,,101930,"POINT (  569966.609929683,   6144568.14946364)",CNO CARLOS MARIA DE PENA 5471 En 5643,0
2026-05-21,A_109,91,,,,N,,58465,Vespertino,,,101931,"POINT (  570049.075228945,   6144509.43960038)",CNO CARLOS MARIA DE PENA 5411,0
2026-05-21,A_109,92,,,,S,,58465,Vespertino,,,101875,"POINT (  570098.654685140,   6144475.08836297)",CNO CARLOS MARIA DE PENA 5361,0
2026-05-21,A_109,93,,,,S,,58465,Vespertino,,,165072,"POINT (  570246.245347758,   6144371.65807157)",CNO CARLOS MARIA DE PENA 5285 ESQ ALDAO,0
2026-05-21,A_109,94,,,,S,,58465,Vespertino,,,101935,"POINT (  570733.343858170,   6144051.07627996)",CORONILLA Esq. CNO CARLOS MARIA DE PENA FTE 5106 VEREDA UTE,0
2026-05-21,A_109,95,,,,S,,58465,Vespertino,,,101925,"POINT (  570834.531712780,   6143930.42293444)",OBERA 444 ANTES DE 444,0
2026-05-21,A_109,96,,,,S,,58465,Vespertino,,,101926,"POINT (  570963.482864920,   6143874.94913398)",CNO CARLOS MARIA DE PENA 4930 EN 4987 FABRICA,0
2026-05-21,G_110,44,S,75,,S,,58466,Vespertino,2026-05-21 15:21:14,17,129389,"POINT (  570175.153171669,   6147264.26221628)",CNO ROGELIO GORGOROSO Esq. PSJE A,0
2026-05-21,G_110,45,S,50,,S,,58466,Vespertino,2026-05-21 15:22:48,17,129432,"POINT (  570221.558400427,   6147206.52801149)",CNO ROGELIO GORGOROSO Esq. CNO LECOCQ,0
2026-05-21,G_110,46,S,75,,S,,58466,Vespertino,2026-05-21 15:26:53,17,129391,"POINT (  570640.269183088,   6147684.89773881)",CNO LECOCQ 1618,0
2026-05-21,G_110,47,S,75,,S,,58466,Vespertino,2026-05-21 15:27:05,17,181548,"POINT (  570797.981642484,   6147671.26359477)",CHECOESLOVAQUIA 5459,0
2026-05-21,G_110,48,S,75,,S,,58466,Vespertino,2026-05-21 15:30:02,17,181549,"POINT (  570888.189689542,   6147602.59201416)",CHECOESLOVAQUIA 5437,0
2026-05-21,G_110,49,S,100,,S,,58466,Vespertino,2026-05-21 15:31:46,17,129416,"POINT (  571008.033087742,   6147548.00784097)",DR TEOFILO DIAZ 1654,0
2026-05-21,G_110,50,N,,Contenedor No Está,N,,58466,Vespertino,2026-05-21 15:34:47,,159892,"POINT (  571213.708456641,   6147533.25188184)",CNO CASAVALLE 5493 VEREDA,0
2026-05-21,G_110,51,S,100,,S,,58466,Vespertino,2026-05-21 15:36:43,17,129454,"POINT (  571204.627866402,   6147386.37333473)",CHECOESLOVAQUIA 5322,0
2026-05-21,G_110,52,S,100,,S,,58466,Vespertino,2026-05-21 15:40:39,17,129451,"POINT (  571086.432091286,   6147410.88579129)",NUEVA CALIFORNIA 1639 PDO ESQ. MURO CIEGO,0
2026-05-21,G_110,53,S,75,,S,,58466,Vespertino,2026-05-21 15:42:12,17,129452,"POINT (  571068.646027583,   6147313.27458331)",BV APARICIO SARAVIA 5385,0
2026-05-21,G_110,54,S,75,,S,,58466,Vespertino,2026-05-21 15:46:24,17,129456,"POINT (  571130.394041204,   6147270.14177968)",BV APARICIO SARAVIA 5353 EN 5335,0
2026-05-21,G_110,55,S,100,,S,,58466,Vespertino,2026-05-21 15:46:28,17,143192,"POINT (  571196.861803486,   6147221.17197451)",BV APARICIO SARAVIA 5343 EN 5343,0
2026-05-21,G_110,56,S,100,,S,,58466,Vespertino,2026-05-21 15:46:33,17,129435,"POINT (  571226.382500654,   6147201.23733399)",BV APARICIO SARAVIA 5323 VEREDA,0
2026-05-21,G_110,57,S,100,,S,,58466,Vespertino,2026-05-21 15:49:56,17,129376,"POINT (  571275.683485017,   6147007.48570703)",ROQUE SAENZ PEÑA 5305,0
2026-05-21,G_110,58,S,100,,S,,58466,Vespertino,2026-05-21 15:51:21,17,129419,"POINT (  571191.318818980,   6147069.42963556)",ROQUE SAENZ PEÑA 5354 FTE 5327,0
2026-05-21,G_110,59,S,100,,S,,58466,Vespertino,2026-05-21 15:52:42,17,129421,"POINT (  571070.689160386,   6147157.99649023)",ROQUE SAENZ PEÑA 5438 ESQ,0
2026-05-21,G_110,60,S,50,,S,,58466,Vespertino,2026-05-21 15:55:36,17,129417,"POINT (  570975.237236120,   6147228.43306446)",ROQUE SAENZ PEÑA 5444 ESQ,0
2026-05-21,G_110,61,S,100,,S,,58466,Vespertino,2026-05-21 15:56:58,17,129453,"POINT (  570904.741373780,   6147144.37560488)",PEDRO DE VALDIVIA Esq. NUEVA CALIFORNIA ESQ,0
2026-05-21,G_110,62,N,,Contenedor No Está,N,,58466,Vespertino,2026-05-21 15:51:29,,129462,"POINT (  570991.545280109,   6147079.62216306)",PEDRO DE VALDIVIA 5443 ESQ,0
2026-05-21,G_110,63,S,75,,N,,58466,Vespertino,2026-05-21 15:59:18,17,129393,"POINT (  571092.255562202,   6147005.66958898)",PEDRO DE VALDIVIA 5385 FTE 5384. CERCO VEGETAL,0
2026-05-21,G_110,64,S,25,,S,,58466,Vespertino,2026-05-21 16:02:33,17,129459,"POINT (  571276.137514529,   6146867.41760261)",PEDRO DE VALDIVIA 5315,0
2026-05-21,G_110,65,S,100,,S,,58466,Vespertino,2026-05-21 15:59:23,17,129395,"POINT (  571281.013060922,   6146864.55983295)",PEDRO DE VALDIVIA 5315,0
2026-05-21,G_110,66,S,75,,S,,58466,Vespertino,2026-05-21 16:03:18,17,129397,"POINT (  571261.154540635,   6146728.48457196)",CNO EDISON 5262 MURO CIEGO,0
2026-05-21,G_110,67,S,25,,S,,58466,Vespertino,2026-05-21 16:05:49,17,180252,"POINT (  571256.937627684,   6146731.38447797)",CNO EDISON 5262 PROV A,0
2026-05-21,G_110,68,S,100,,S,,58466,Vespertino,2026-05-21 16:05:58,17,129464,"POINT (  571208.033087741,   6146767.64461736)",CNO EDISON 5317 FTE 5317. MURO TEJIDO,0
2026-05-21,G_110,69,S,75,,S,,58466,Vespertino,2026-05-21 16:07:06,17,129465,"POINT (  571139.020601929,   6146817.36084892)",CNO EDISON Esq. AMERICA VEREDA. FTE 5363,0
2026-05-21,G_110,70,S,100,,S,,58466,Vespertino,2026-05-21 16:09:16,17,129399,"POINT (  571017.908229625,   6146906.35063325)",CNO EDISON 5416,0
2026-05-21,G_110,71,S,75,,S,,58466,Vespertino,2026-05-21 16:11:09,17,129400,"POINT (  570958.929192130,   6146956.29258039)",CNO EDISON 5438 EN 5438/5434,0
2026-05-21,G_110,72,S,75,,S,Basura Afuera,58466,Vespertino,2026-05-21 16:12:21,17,129401,"POINT (  570861.949092281,   6147025.76039488)",CNO EDISON 5514 FTE 5515. MURO BAJO,0
2026-05-21,G_110,73,S,75,,S,,58466,Vespertino,2026-05-21 16:12:41,17,129467,"POINT (  570747.987684789,   6147106.12361849)",CNO EDISON Esq. NUEVA ERA CARTEL,0
