dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-30,G_101,47,S,100,,S,,59705,Matutino,2026-05-30 11:44:22,,118018,"POINT (  573182.303577818,   6144018.07198178)",PEDRO TRAPANI Esq. AV DE LAS INSTRUCCIONES,0
2026-05-30,G_101,48,S,75,,S,,59705,Matutino,2026-05-30 11:45:00,,117941,"POINT (  573298.385643826,   6143985.41731711)",VICTOR HUGO 1016 EN 1016/1018,0
2026-05-30,G_101,49,,,,S,,59705,Matutino,,,173132,"POINT (  573341.784746545,   6144036.40072904)",VICTOR HUGO 1042,0
2026-05-30,G_101,50,,,,S,,59705,Matutino,,,118015,"POINT (  573414.257034579,   6144121.51353243)",VICTOR HUGO 1097 FTE 1097. ARBOL/ARBOL,0
2026-05-30,G_101,51,,,,S,,59705,Matutino,,,117982,"POINT (  573461.469346982,   6144176.60443807)",VICTOR HUGO 1130,0
2026-05-30,G_101,52,,,,S,,59705,Matutino,,,117987,"POINT (  573486.229622440,   6144014.23049390)",GAMBETTA 1083 EN 1143. ESQ,0
2026-05-30,G_101,53,,,,S,,59705,Matutino,,,117986,"POINT (  573483.179513508,   6144012.05184466)",GAMBETTA 1075 MURO,0
2026-05-30,G_101,54,,,,S,,59705,Matutino,,,117942,"POINT (  573478.407650004,   6144003.11403860)",GAMBETTA 1075 FTE 1074. MURO,0
2026-05-30,G_101,55,,,,S,,59705,Matutino,,,117943,"POINT (  573379.811630237,   6143886.82129734)",GAMBETTA 1004 ESQ,0
2026-05-30,G_101,56,,,,S,,59705,Matutino,,,183508,"POINT (  573409.701778753,   6143813.57153762)",CLEMENCEAU 998,0
2026-05-30,G_101,57,,,,S,,59705,Matutino,,,171912,"POINT (  573490.416139591,   6143818.98386494)",JOFFRE 1010,0
2026-05-30,G_101,58,,,,S,,59705,Matutino,,,118027,"POINT (  573610.501035462,   6143961.18966268)",JOFFRE 1087 ESQ. CERCO VEGETAL,0
2026-05-30,G_101,59,,,,S,,59705,Matutino,,,175761,"POINT (  573680.051201748,   6144042.44378596)",JOFFRE 1138 FTE 1135,0
2026-05-30,G_101,60,,,,S,,59705,Matutino,,,126312,"POINT (  573731.955320495,   6143939.54278014)",DR ALBERTO ZUBIRIA 1117,0
2026-05-30,G_101,61,,,,S,,59705,Matutino,,,118019,"POINT (  573637.718222134,   6143828.14488120)",DR ALBERTO ZUBIRIA 1055 VEREDA. FTE 1054. MURO,0
2026-05-30,G_101,62,,,,N,,59705,Matutino,,,122992,"POINT (  573567.339202832,   6143746.22953137)",DR ALBERTO ZUBIRIA 1005 ARBOL/ARBOL,0
2026-05-30,G_101,63,,,,S,,59705,Matutino,,,180287,"POINT (  573529.103908715,   6143693.50621983)",DR ALBERTO ZUBIRIA 985,0
2026-05-30,G_101,64,,,,S,,59705,Matutino,,,117945,"POINT (  573464.347283828,   6143577.09236164)",DR ALBERTO ZUBIRIA 931,0
2026-05-30,G_101,65,,,,S,,59705,Matutino,,,143092,"POINT (  573463.790435344,   6143575.09490281)",DR ALBERTO ZUBIRIA 931,0
2026-05-30,G_101,66,,,,S,,59705,Matutino,,,120312,"POINT (  573402.587010318,   6143490.24653135)",CARLOS CASARAVILLA 889,0
2026-05-30,G_101,67,,,,S,,59705,Matutino,,,117946,"POINT (  573281.184764590,   6143623.70678794)",BOLOCUA 4196 FTE 4195,0
2026-05-30,G_101,68,,,,S,,59705,Matutino,,,117974,"POINT (  573349.696189944,   6143561.29287944)",CNEL JUAN ARENAS 935,0
2026-05-30,G_101,69,,,,S,,59705,Matutino,,,173012,"POINT (  573338.884962351,   6143515.70941296)",CNEL JUAN ARENAS 907,0
2026-05-30,G_101,70,,,,S,,59705,Matutino,,,172952,"POINT (  573296.105773227,   6143438.02133011)",CARLOS CASARAVILLA 841,0
2026-05-30,G_101,71,,,,S,,59705,Matutino,,,182933,"POINT (  573293.740354902,   6143436.97272157)",CARLOS CASARAVILLA 841,0
2026-05-30,G_101,72,,,,S,,59705,Matutino,,,183507,"POINT (  573335.461058843,   6143706.03497969)",CLEMENCEAU 946,0
2026-05-30,G_101,73,,,,S,,59705,Matutino,,,117963,"POINT (  573367.245395500,   6143723.19246708)",CAYETANO SILVA 4147 FTE 4146,0
2026-05-30,G_101,74,,,,S,,59705,Matutino,,,117951,"POINT (  573443.284167545,   6143663.11095721)",CAYETANO SILVA 4115,0
2026-05-30,G_101,75,,,,S,,59705,Matutino,,,117952,"POINT (  573421.403376225,   6143401.87123322)",DR ALBERTO ZUBIRIA 881 CERCO DE MADERA,0
2026-05-30,G_101,76,,,,S,,59705,Matutino,,,181011,"POINT (  573515.870133551,   6143248.03511264)",RBLA COST MA ABELLA DE RAMIREZ Esq. LAUTREAMONT : RBLA COST MA ABELLA DE RAMIREZ ESQ LAUTREAMONT),0
2026-05-30,G_101,77,,,,S,,59705,Matutino,,,130292,"POINT (  573456.098332628,   6143270.58648530)",LAUTREAMONT 4075,0
2026-05-30,G_101,78,,,,S,,59705,Matutino,,,155992,"POINT (  573557.886323188,   6143412.87207305)",RBLA COST MA ABELLA DE RAMIREZ 945,0
2026-05-30,G_101,79,,,,S,,59705,Matutino,,,145153,"POINT (  573556.930915262,   6143418.46521737)",RBLA COST MA ABELLA DE RAMIREZ 945 FTE 945,0
2026-05-30,G_101,80,,,,S,,59705,Matutino,,,118005,"POINT (  573594.220529948,   6143564.60352550)",RBLA COST MA ABELLA DE RAMIREZ Esq. CAYETANO SILVA,0
2026-05-30,G_101,81,,,,S,,59705,Matutino,,,118004,"POINT (  573710.712053510,   6143721.65135726)",MCAL FOCH 1040 FTE 1049,0
2026-05-30,G_101,82,,,,S,,59705,Matutino,,,120412,"POINT (  573861.037883308,   6143898.16417952)",MCAL FOCH 1139 FTE 1139,0
2026-05-30,F_108,104,S,75,,S,,59706,Matutino,2026-05-30 08:38:58,,142579,"POINT (  581151.113117636,   6143968.23914003)",CONOCIDA SEBASTOPOL Esq. CALLE 1 DE 15 MTS,0
2026-05-30,F_108,105,S,75,,S,,59706,Matutino,2026-05-30 08:39:07,,142580,"POINT (  581119.495301195,   6143886.55835619)",CONOCIDA SEBASTOPOL 5735 PSJE/PSJE,0
2026-05-30,F_108,106,S,75,,S,,59706,Matutino,2026-05-30 08:40:23,,142581,"POINT (  581081.623376875,   6143804.25296980)",CONOCIDA SEBASTOPOL 5705,0
2026-05-30,F_107,1,S,75,,S,,59706,Matutino,2026-05-30 09:02:53,,141960,"POINT (  579881.670631640,   6143597.75509707)",CNO MALDONADO 5449,1
2026-05-30,F_107,2,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 09:06:10,,141962,"POINT (  579800.190854687,   6143378.13742012)",CNO MALDONADO 5343 EN 5345,1
2026-05-30,F_107,3,S,75,,S,,59706,Matutino,2026-05-30 09:06:19,,141958,"POINT (  579776.401758053,   6143291.65639738)",CNO MALDONADO Esq. NUEVA ESPERANZA PDO PARADA,1
2026-05-30,F_107,4,S,75,,S,,59706,Matutino,2026-05-30 09:06:31,,141956,"POINT (  579774.619607160,   6143287.61685535)",NUEVA ESPERANZA Esq. CNO MALDONADO PDO PARADA,1
2026-05-30,F_107,5,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 09:09:52,,141957,"POINT (  579753.709036685,   6143257.08267006)",CNO MALDONADO Esq. NUEVA ESPERANZA FTE 5240,1
2026-05-30,F_107,6,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 09:10:02,,141959,"POINT (  579695.508227344,   6143167.15336191)",CNO MALDONADO 5167 EN 5169,1
2026-05-30,F_107,7,S,75,,N,,59706,Matutino,2026-05-30 10:33:46,,141961,"POINT (  579672.305376953,   6143131.00008340)",CNO MALDONADO 5163 EN 5163/5159,1
2026-05-30,F_107,8,S,50,,N,,59706,Matutino,2026-05-30 10:28:32,,142037,"POINT (  579545.791432533,   6142933.08763776)",CNO MALDONADO 5049,1
2026-05-30,F_107,9,S,75,,S,,59706,Matutino,2026-05-30 09:10:43,,142038,"POINT (  579472.485625811,   6142822.00023211)",CNO MALDONADO 4989 PDO 4989,1
2026-05-30,F_107,10,S,75,,S,,59706,Matutino,2026-05-30 09:14:23,,173632,"POINT (  579440.730214188,   6142778.46287322)",CNO MALDONADO 4963,1
2026-05-30,F_107,11,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 09:18:40,,142036,"POINT (  579410.059207422,   6142725.22000215)",CNO MALDONADO 4939,1
2026-05-30,F_107,12,S,75,,S,,59706,Matutino,2026-05-30 09:21:12,,142041,"POINT (  579516.801778011,   6142822.95071258)",RICARDO PALMA 3389 EN 3391,1
2026-05-30,F_107,13,S,75,,S,,59706,Matutino,2026-05-30 09:25:12,,142042,"POINT (  579645.325318359,   6142760.29407832)",RICARDO PALMA 3341 FTE 3342,1
2026-05-30,F_107,14,S,75,,S,,59706,Matutino,2026-05-30 09:25:23,,142043,"POINT (  579698.745834375,   6142733.85362090)",RICARDO PALMA 3310 FTE 3306,1
2026-05-30,F_107,15,S,75,,S,,59706,Matutino,2026-05-30 09:27:18,,142044,"POINT (  579764.223726953,   6142803.64407792)",ANDRES LATORRE 5048,1
2026-05-30,F_107,16,S,75,,S,,59706,Matutino,2026-05-30 09:29:22,,141963,"POINT (  579739.755523437,   6142956.16930371)",EUSEBIO VIDAL 3346,1
2026-05-30,F_107,17,S,75,,S,,59706,Matutino,2026-05-30 09:31:00,,141964,"POINT (  579656.522408002,   6142997.60150007)",EUSEBIO VIDAL 3376 FTE 3381/3383,1
2026-05-30,F_107,18,S,75,,S,,59706,Matutino,2026-05-30 09:34:24,,141965,"POINT (  579549.771569526,   6143018.21504540)",ROMA 5079,1
2026-05-30,F_107,19,N,,Contenedor Volcado,N,,59706,Matutino,2026-05-30 09:36:45,,141966,"POINT (  579459.594734354,   6143005.97760927)",ROMA 5047 EN 5047/5045,1
2026-05-30,F_107,20,S,75,,S,,59706,Matutino,2026-05-30 09:36:56,,142045,"POINT (  579366.863482902,   6142991.77980715)",ROMA 5025 FTE 5026,1
2026-05-30,F_107,21,S,75,,S,,59706,Matutino,2026-05-30 09:38:24,,142046,"POINT (  579318.210763530,   6142982.21559737)",ROMA 5010,1
2026-05-30,F_107,22,S,75,,S,,59706,Matutino,2026-05-30 09:42:06,,141968,"POINT (  579278.468798622,   6143043.34337298)",AV JOSE BELLONI 3038 FTE 3031,1
2026-05-30,F_107,23,S,75,,S,Basura Afuera,59706,Matutino,2026-05-30 09:45:12,,141967,"POINT (  579259.399784069,   6143189.53915122)",AV JOSE BELLONI 3095 FTE 3095,1
2026-05-30,F_107,24,S,75,,S,,59706,Matutino,2026-05-30 09:48:02,,142047,"POINT (  579437.039266015,   6143300.43485137)",DR ALFONSO LAMAS 5218,1
2026-05-30,F_107,25,S,75,,S,,59706,Matutino,2026-05-30 09:49:48,,142048,"POINT (  579489.380579687,   6143317.16248769)",DR ALFONSO LAMAS 5238,1
2026-05-30,F_107,26,S,75,,S,,59706,Matutino,2026-05-30 09:51:02,,180373,"POINT (  579631.386504357,   6143360.13182397)",DR ALFONSO LAMAS 5282,1
2026-05-30,F_107,27,S,75,,S,,59706,Matutino,2026-05-30 09:52:31,,180372,"POINT (  579747.720427887,   6143398.00466427)",DR ALFONSO LAMAS 5338,1
2026-05-30,F_107,28,S,75,,S,,59706,Matutino,2026-05-30 09:56:28,,178687,"POINT (  579958.991707190,   6143459.93121961)",MATEO CORTES 5377,1
2026-05-30,F_107,29,S,75,,S,,59706,Matutino,2026-05-30 09:58:08,,180885,"POINT (  579910.298694771,   6143361.68322092)",MATEO CORTES 5315,1
2026-05-30,F_107,30,S,75,,N,,59706,Matutino,2026-05-30 09:58:17,,142052,"POINT (  579863.863792968,   6143265.36077519)",MATEO CORTES 5262 FTE 5262/5266,1
2026-05-30,F_107,31,S,75,,S,,59706,Matutino,2026-05-30 10:00:03,,141970,"POINT (  579824.698047247,   6143186.56889974)",MATEO CORTES 5227,1
2026-05-30,F_107,32,S,75,,S,,59706,Matutino,2026-05-30 10:02:58,,141971,"POINT (  579777.411643559,   6143092.82776278)",MATEO CORTES 5173 EN 5175/5165,1
2026-05-30,F_107,33,S,75,,S,,59706,Matutino,2026-05-30 10:05:35,,141972,"POINT (  579784.002819531,   6143035.49067598)",SGTO ANDRES AREGUATI 3345,1
2026-05-30,F_107,34,S,75,,S,,59706,Matutino,2026-05-30 10:07:13,,142053,"POINT (  579894.083122004,   6142980.43344648)",SGTO ANDRES AREGUATI 3277,1
2026-05-30,F_107,35,S,75,,S,,59706,Matutino,2026-05-30 10:14:00,,142028,"POINT (  579834.185728515,   6142909.76360293)",EUSEBIO VIDAL 3294,1
2026-05-30,F_107,36,S,75,,S,,59706,Matutino,2026-05-30 10:16:40,,142054,"POINT (  579680.938995703,   6142898.43197832)",MATEO CORTES 5075,1
2026-05-30,F_107,37,S,75,,S,,59706,Matutino,2026-05-30 10:21:12,,142055,"POINT (  579705.293937433,   6142630.18139103)",RODANO 3296,1
2026-05-30,F_107,38,S,75,,S,,59706,Matutino,2026-05-30 10:23:37,,142056,"POINT (  579609.592434493,   6142675.98266896)",RODANO 3332  FTE 3339,1
2026-05-30,F_107,39,S,25,,S,,59706,Matutino,2026-05-30 10:25:25,,142057,"POINT (  579479.970659561,   6142739.54605080)",RODANO 3387 FTE 3387,1
2026-05-30,F_107,40,S,75,,S,,59706,Matutino,2026-05-30 09:09:16,,142029,"POINT (  579552.513916797,   6142904.90719238)",CNO MALDONADO 5044,1
2026-05-30,F_107,41,N,,Auto,S,,59706,Matutino,2026-05-30 10:30:02,,142030,"POINT (  579641.548110156,   6143035.49067598)",CNO MALDONADO 5118 EN 5118/5120,1
2026-05-30,F_107,42,S,75,,S,,59706,Matutino,2026-05-30 10:33:28,,142058,"POINT (  579704.165241868,   6143123.89659333)",CNO MALDONADO 5168 EN 5168/5170,1
2026-05-30,F_107,43,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 10:25:58,,142063,"POINT (  579759.720766796,   6143207.62344980)",CNO MALDONADO 5230,1
2026-05-30,F_107,44,S,75,,S,,59706,Matutino,2026-05-30 10:37:13,,142064,"POINT (  579806.126467578,   6143287.48442324)",CNO MALDONADO 5262,1
2026-05-30,F_107,45,S,75,,S,,59706,Matutino,2026-05-30 10:37:37,,142065,"POINT (  579857.489623673,   6143456.38654490)",CNO MALDONADO 5388 ANTES 5388,1
2026-05-30,F_107,46,S,75,,S,,59706,Matutino,2026-05-30 10:37:51,,180149,"POINT (  579891.123263399,   6143564.31651024)",CNO MALDONADO 5438 CLUB FENIX,1
2026-05-30,F_107,47,S,75,,S,,59706,Matutino,2026-05-30 08:48:41,,141974,"POINT (  579904.538407242,   6143606.44365007)",CNO MALDONADO 5466,1
2026-05-30,F_107,48,S,75,,S,,59706,Matutino,2026-05-30 08:50:30,,142066,"POINT (  579943.092271555,   6143734.40208417)",CNO MALDONADO 5530,1
2026-05-30,F_107,49,S,75,,S,,59706,Matutino,2026-05-30 10:41:55,,141973,"POINT (  580055.422208984,   6143845.43203496)",PETEROA 3363 EN 3365/3357,1
2026-05-30,F_107,50,S,75,,S,,59706,Matutino,2026-05-30 10:44:18,,142034,"POINT (  580158.851339635,   6143797.96546601)",FRANCISCO MARTINEZ NIETO 5597,1
2026-05-30,F_107,51,S,75,,S,,59706,Matutino,2026-05-30 10:46:19,,142035,"POINT (  580119.762830054,   6143684.44245413)",FRANCISCO MARTINEZ NIETO 5536 FTE 5528/5536,1
2026-05-30,F_107,52,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 10:46:45,,178688,"POINT (  580075.683729850,   6143578.77949107)",FRANCISCO MARTINEZ NIETO 5469,1
2026-05-30,F_107,53,S,75,,S,,59706,Matutino,2026-05-30 10:48:21,,176317,"POINT (  580032.874367537,   6143461.26722191)",FRANCISCO MARTINEZ NIETO 5411 PROV (O: MATEO CORTES 5315),1
2026-05-30,F_107,54,S,75,,S,Basura Afuera,59706,Matutino,2026-05-30 10:51:03,,142033,"POINT (  580149.881180142,   6143381.00156212)",CHAYOS 5392 FTE 5392,1
2026-05-30,F_107,55,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 10:57:53,,142061,"POINT (  580063.209241725,   6143203.73695332)",CHAYOS 5289 EN 5289/5279,1
2026-05-30,F_107,56,S,75,,S,,59706,Matutino,2026-05-30 10:58:00,,141975,"POINT (  579890.578225248,   6143060.86785675)",ANDRES LATORRE 5184,1
2026-05-30,F_107,57,S,75,,S,,59706,Matutino,2026-05-30 11:01:38,,142010,"POINT (  579923.693704805,   6143126.76412035)",ANDRES LATORRE 5204 EN 5212,1
2026-05-30,F_107,58,N,,Fuego,S,,59706,Matutino,2026-05-30 11:02:32,,142011,"POINT (  579970.186326826,   6143220.23366254)",ANDRES LATORRE 5254,1
2026-05-30,F_107,59,S,75,,S,,59706,Matutino,2026-05-30 11:05:27,,142015,"POINT (  580006.508687780,   6143294.33127888)",ANDRES LATORRE Esq. MANUEL ACUÑA,1
2026-05-30,F_107,60,N,,Contenedor No Está,N,,59706,Matutino,2026-05-30 11:02:48,,178689,"POINT (  580053.105350763,   6143384.31636231)",ANDRES LATORRE 5368,1
2026-05-30,F_107,61,S,75,,S,,59706,Matutino,2026-05-30 11:08:49,,141979,"POINT (  580216.694083169,   6143392.64380253)",PINTADO 5401 FTE 5401,1
2026-05-30,F_107,62,S,100,,S,Basura Afuera,59706,Matutino,2026-05-30 11:14:35,,142012,"POINT (  580268.513984796,   6143527.27868713)",PINTADO 5492,1
2026-05-30,F_107,63,,,,N,,59706,Matutino,,,141976,"POINT (  580310.647923503,   6143639.63585701)",PINTADO Esq. OMBU,1
2026-05-30,F_107,64,S,100,,S,Basura Afuera,59706,Matutino,2026-05-30 11:18:31,,181334,"POINT (  580343.225940305,   6143721.15100763)",PINTADO 5578,1
2026-05-30,F_107,65,S,75,,S,Basura Afuera,59706,Matutino,2026-05-30 11:19:49,,141977,"POINT (  580344.373247569,   6143726.44181018)",PINTADO 5597,1
2026-05-30,F_107,66,S,75,,S,,59706,Matutino,2026-05-30 11:23:51,,141978,"POINT (  580482.668156845,   6143596.52301010)",MARCOS SALCEDO Esq. OMBU,1
2026-05-30,F_107,67,S,75,,S,,59706,Matutino,2026-05-30 11:27:49,,142009,"POINT (  580441.025230985,   6143490.30681689)",MARCOS SALCEDO Esq. CELIAR,1
2026-05-30,F_107,68,,,,S,,59706,Matutino,,,141984,"POINT (  580342.175261468,   6143333.77456346)",COCHABAMBA 3168 EN 3170,1
2026-05-30,F_107,69,,,,S,,59706,Matutino,,,141985,"POINT (  580181.149282031,   6143208.16305098)",PEDRO SAENZ DE ZUMARAN 5313,1
2026-05-30,F_107,70,,,,S,,59706,Matutino,,,177303,"POINT (  580152.121347457,   6143147.19286949)",PEDRO SAENZ DE ZUMARAN 5281,1
2026-05-30,F_107,71,,,,S,,59706,Matutino,,,141980,"POINT (  580270.723076563,   6143133.69808926)",SANTO TOME Esq. MANUEL ACUÑA,1
2026-05-30,F_107,72,,,,S,,59706,Matutino,,,141981,"POINT (  580337.094020703,   6143268.59838223)",SANTO TOME 5368,1
2026-05-30,F_107,73,,,,S,,59706,Matutino,,,183157,"POINT (  580392.913691939,   6143301.15833813)",COCHABAMBA 3157,1
2026-05-30,F_107,74,,,,S,,59706,Matutino,,,141982,"POINT (  580394.273472566,   6143204.92505393)",PUNTAS DE SOTO 5345,1
2026-05-30,F_107,75,,,,S,,59706,Matutino,,,141989,"POINT (  580366.234298520,   6143149.44075614)",PUNTAS DE SOTO 5317,1
2026-05-30,F_107,76,,,,S,,59706,Matutino,,,141991,"POINT (  580323.522082124,   6143060.86785676)",PUNTAS DE SOTO 5266 EN 5245,1
2026-05-30,F_107,77,,,,N,,59706,Matutino,,,141988,"POINT (  580420.520038706,   6142968.12059751)",RUBEN DARIO 3115,1
2026-05-30,F_107,78,,,,N,,59706,Matutino,,,141987,"POINT (  580746.651310156,   6142942.13967324)",MANUEL ACUÑA 3025,1
2026-05-30,F_107,79,,,,S,,59706,Matutino,,,142016,"POINT (  581011.848161929,   6142862.39565234)",MTRA JUANA MANSO 5308 ANTES 5356,1
2026-05-30,F_107,80,,,,S,,59706,Matutino,,,141990,"POINT (  581012.679832346,   6142869.16782574)",MTRA JUANA MANSO 5308 ANTES 5356,1
2026-05-30,F_107,81,,,,S,,59706,Matutino,,,141993,"POINT (  581021.234156631,   6142952.21605734)",MTRA JUANA MANSO 5356 PDO 5356,1
2026-05-30,F_107,82,,,,S,,59706,Matutino,,,141995,"POINT (  580939.017595446,   6143106.55032465)",COCHABAMBA 2970 FTE 2991,1
2026-05-30,F_107,83,,,,S,,59706,Matutino,,,141992,"POINT (  580819.554080602,   6143150.86647684)",COCHABAMBA 3014,1
2026-05-30,F_107,84,,,,S,,59706,Matutino,,,149954,"POINT (  580709.357750402,   6143163.34153310)",DEL FUERTE 5397,1
2026-05-30,F_107,85,,,,S,,59706,Matutino,,,141996,"POINT (  580661.596106477,   6143042.33348748)",DEL FUERTE 5317,1
2026-05-30,F_107,86,,,,S,,59706,Matutino,,,141997,"POINT (  580545.380073047,   6143075.96076387)",MARCOS SALCEDO 5318,1
2026-05-30,F_107,87,,,,S,,59706,Matutino,,,141998,"POINT (  580490.880354687,   6143189.81661113)",MARCOS SALCEDO 5366 IGLESIA,1
2026-05-30,F_107,88,,,,S,,59706,Matutino,,,141999,"POINT (  580565.894603537,   6143263.49841327)",12 DE OCTUBRE 5426,1
2026-05-30,F_107,89,,,,S,,59706,Matutino,,,142001,"POINT (  580606.527643890,   6143375.89272956)",12 DE OCTUBRE 5492 EN 5490/5492,1
2026-05-30,F_107,90,,,,S,,59706,Matutino,,,182299,"POINT (  580682.571694336,   6143577.00918671)",12 DE OCTUBRE 5582,1
2026-05-30,F_107,91,,,,S,,59706,Matutino,,,142000,"POINT (  580827.395544531,   6143463.75276859)",DEL FUERTE 5553,1
2026-05-30,F_107,92,,,,S,,59706,Matutino,,,142025,"POINT (  580798.722823242,   6143386.90593916)",DEL FUERTE 5527,1
2026-05-30,F_107,93,,,,S,,59706,Matutino,,,142020,"POINT (  580744.822553167,   6143252.44907772)",DEL FUERTE 5419 EN 5421/5419,1
2026-05-30,F_107,94,,,,N,,59706,Matutino,,,142021,"POINT (  580623.755102520,   6143228.44944572)",COCHABAMBA 3080,1
2026-05-30,F_107,95,,,,S,,59706,Matutino,,,182876,"POINT (  580691.198297603,   6143000.76593159)",ITAZURUBI 5312,1
2026-05-30,F_107,96,,,,S,,59706,Matutino,,,180148,"POINT (  580924.228367974,   6143212.00040283)",SEBASTOPOL 5460 FTE 5449,1
2026-05-30,F_107,97,,,,S,,59706,Matutino,,,167072,"POINT (  580947.512514701,   6143297.83452047)",SEBASTOPOL Esq. CELIAR,1
2026-05-30,F_107,98,,,,S,,59706,Matutino,,,142013,"POINT (  580974.482398211,   6143409.27835630)",SEBASTOPOL Esq. SANTIAGO ARRIETA,1
2026-05-30,F_107,99,,,,S,,59706,Matutino,,,142014,"POINT (  581002.046332018,   6143505.39569445)",SEBASTOPOL 5622,1
2026-05-30,F_107,100,,,,S,,59706,Matutino,,,142002,"POINT (  581091.629116893,   6143471.17839730)",ULISES FAVARO 5629,1
2026-05-30,F_107,101,,,,S,,59706,Matutino,,,180894,"POINT (  581032.648450545,   6143321.47041678)",ULISES FAVARO 5540,1
2026-05-30,F_107,102,,,,S,,59706,Matutino,,,180893,"POINT (  581031.123396078,   6143318.63817277)",ULISES FAVARO 5540 TRASLADADOS UNOS METROS POR BOCA DE TORMENTA,1
2026-05-30,F_107,103,,,,S,,59706,Matutino,,,142027,"POINT (  581001.882664450,   6143239.86461982)",ULISES FAVARO 5454,1
2026-05-30,F_107,104,,,,S,,59706,Matutino,,,142026,"POINT (  581000.803462110,   6143234.73840869)",ULISES FAVARO 5454,1
2026-05-30,F_107,105,,,,S,,59706,Matutino,,,176138,"POINT (  581043.629852849,   6143080.29330150)",MTRA JUANA MANSO 5412 VEREDA. ANTES 5412,1
2026-05-30,F_107,106,,,,S,,59706,Matutino,,,149973,"POINT (  581086.163854156,   6143192.92523792)",MTRA JUANA MANSO 5457,1
2026-05-30,F_107,107,,,,S,,59706,Matutino,,,142007,"POINT (  581090.203396180,   6143203.02409298)",MTRA JUANA MANSO 5457,1
2026-05-30,F_107,108,,,,S,,59706,Matutino,,,142008,"POINT (  581144.143163200,   6143351.89309755)",MTRA JUANA MANSO 5605 VIVIENDAS,1
2026-05-30,F_107,109,,,,N,,59706,Matutino,,,142032,"POINT (  581201.766042065,   6143505.03926427)",MTRA JUANA MANSO 5652 VIVIENDAS,1
2026-05-30,A_110,28,S,50,,S,,59707,Matutino,2026-05-30 07:20:59,,144552,"POINT (  569256.781210580,   6143662.21506212)",TRES CRUCES 388 396,0
2026-05-30,A_110,29,S,25,,N,,59707,Matutino,2026-05-30 07:21:03,,101674,"POINT (  569342.200762310,   6143758.54342494)",TRES CRUCES 444,0
2026-05-30,A_110,30,S,50,,S,,59707,Matutino,2026-05-30 07:26:32,,101675,"POINT (  569426.352880442,   6143850.77905883)",FARAMIÑAN Esq. JULIAN LAGUNA MURO,0
2026-05-30,A_110,31,S,25,,S,Basura Afuera,59707,Matutino,2026-05-30 07:26:38,,101664,"POINT (  569375.170904060,   6143956.88298450)",BOQUERON 541,0
2026-05-30,A_110,32,S,25,,S,,59707,Matutino,2026-05-30 07:27:25,,101665,"POINT (  569348.288108860,   6143877.86953686)",JULIAN LAGUNA 5277,0
2026-05-30,A_110,33,S,50,,S,,59707,Matutino,2026-05-30 07:29:51,,101666,"POINT (  569474.225707210,   6143791.20749321)",JULIAN LAGUNA 5179,0
2026-05-30,A_110,34,S,50,,S,Basura Afuera,59707,Matutino,2026-05-30 07:30:01,,101667,"POINT (  569535.291745960,   6143854.31175401)",CALAGUADA Esq. JOSE LLUPES,0
2026-05-30,A_110,35,S,25,,N,,59707,Matutino,2026-05-30 07:30:08,,101669,"POINT (  569589.690798250,   6143933.23353470)",CALAGUADA Esq. SANTA LUCIA,0
2026-05-30,A_110,36,S,50,,S,,59707,Matutino,2026-05-30 07:54:11,,101634,"POINT (  569547.044129840,   6144011.64104177)",FARAMIÑAN 612 EN 110,0
2026-05-30,A_110,37,S,25,,S,,59707,Matutino,2026-05-30 07:53:56,,155552,"POINT (  569703.494198183,   6143947.62876291)",TRIUNFO 633 MURO,0
2026-05-30,A_110,38,S,50,,S,Basura Afuera,59707,Matutino,2026-05-30 07:54:02,,101663,"POINT (  569643.136874130,   6143853.49310757)",TRIUNFO 571,0
2026-05-30,A_110,39,S,50,,S,,59707,Matutino,2026-05-30 07:58:31,,101659,"POINT (  569609.830800140,   6143804.44385635)",TRIUNFO Esq. JOSE LLUPES BLOCK B,0
2026-05-30,A_110,40,S,50,,S,,59707,Matutino,2026-05-30 07:58:43,,101660,"POINT (  569569.043715070,   6143746.81746187)",TRIUNFO 508,0
2026-05-30,A_110,41,S,50,,S,,59707,Matutino,2026-05-30 07:53:49,,101661,"POINT (  569533.030973610,   6143672.26243296)",TRIUNFO 453,0
2026-05-30,A_110,42,S,50,,S,,59707,Matutino,2026-05-30 07:53:39,,101662,"POINT (  569488.862717140,   6143583.00445910)",TRIUNFO 412,0
2026-05-30,A_110,43,S,25,,S,,59707,Matutino,2026-05-30 07:09:53,,101645,"POINT (  569276.886614860,   6143276.92166518)",AV LUIS BATLLE BERRES 5104,0
2026-05-30,A_110,44,S,50,,S,Basura Afuera,59707,Matutino,2026-05-30 07:10:21,,101657,"POINT (  569205.105820000,   6143325.51200883)",AV LUIS BATLLE BERRES 5154,0
