dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-09,F_105,78,S,100,,S,,56798,Vespertino,2026-05-09 17:28:18,,141792,"POINT (  578016.808981640,   6143869.30938681)",HORACIO ARECO 3671 FTE 3696,3
2026-05-09,F_105,79,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",56798,Vespertino,2026-05-09 17:30:50,,141793,"POINT (  578101.532352693,   6143807.30001105)",HORACIO ARECO 3617,3
2026-05-09,F_105,80,S,100,,S,,56798,Vespertino,2026-05-09 17:32:49,,141801,"POINT (  578233.546777595,   6143710.31341356)",HORACIO ARECO 3562,3
2026-05-09,F_105,81,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",56798,Vespertino,2026-05-09 17:35:37,,141814,"POINT (  578360.804728711,   6143607.60281845)",HORACIO ARECO 3481 FTE 3486,3
2026-05-09,F_105,82,N,,Contenedor No Está,N,,56798,Vespertino,2026-05-09 17:35:50,,182205,"POINT (  578515.070014718,   6143490.71006528)",HORACIO ARECO 3389,3
2026-05-09,F_105,83,S,100,,S,,56798,Vespertino,2026-05-09 17:40:00,,141848,"POINT (  578587.437220898,   6143437.62844931)",HORACIO ARECO 3355,3
2026-05-09,F_105,84,,,,S,,56798,Vespertino,,,141816,"POINT (  578650.840358594,   6143528.82104736)",PATRICIOS 3355,3
2026-05-09,F_105,85,,,,S,,56798,Vespertino,,,141850,"POINT (  578541.031520117,   6143615.15723486)",PATRICIOS 3426 EN 3416/3422,3
2026-05-09,F_105,86,,,,S,,56798,Vespertino,,,141794,"POINT (  578419.423087857,   6143708.20118276)",PATRICIOS 3494,3
2026-05-09,F_105,87,,,,S,,56798,Vespertino,,,141849,"POINT (  578334.757836686,   6143772.44820288)",PATRICIOS 3532,3
2026-05-09,F_105,88,,,,S,,56798,Vespertino,,,141795,"POINT (  578253.084912480,   6143833.35085757)",PATRICIOS 3594,3
2026-05-09,F_105,89,,,,N,,56798,Vespertino,,,141817,"POINT (  578102.335767382,   6143948.90055966)",PATRICIOS 3678,3
2026-05-09,F_105,90,,,,S,,56798,Vespertino,,,141803,"POINT (  578162.771098633,   6144017.16010791)",ALBERTO SUSVIELA GUARCH 3671 EN 3671,3
2026-05-09,F_105,91,,,,S,,56798,Vespertino,,,141818,"POINT (  578334.634071875,   6143888.19542783)",ALBERTO SUSVIELA GUARCH 3575 EN 3575/3583,3
2026-05-09,F_105,92,,,,S,,56798,Vespertino,,,141820,"POINT (  578454.425532031,   6143793.76522275)",ALBERTO SUSVIELA GUARCH Esq. PEDRO PIÑEIRUA PDO 3509,3
2026-05-09,F_105,93,,,,S,,56798,Vespertino,,,141802,"POINT (  578549.934939453,   6143717.14185635)",ALBERTO SUSVIELA GUARCH Esq. JOSE SHAW,3
2026-05-09,F_105,94,,,,S,,56798,Vespertino,,,141819,"POINT (  578707.768282227,   6143601.39740498)",ALBERTO SUSVIELA GUARCH 3354,3
2026-05-09,F_105,95,,,,S,,56798,Vespertino,,,141851,"POINT (  578740.683953711,   6143719.30026104)",OSVALDO MARTINEZ 3376 FTE 3370,3
2026-05-09,F_105,96,,,,S,,56798,Vespertino,,,177262,"POINT (  578646.316190023,   6143794.00990348)",OSVALDO MARTINEZ 3438 EN 3438B. ARBOL/ARBOL,3
2026-05-09,F_105,97,,,,S,,56798,Vespertino,,,141822,"POINT (  578557.260992531,   6143862.42326370)",OSVALDO MARTINEZ 3486,3
2026-05-09,F_105,98,,,,S,,56798,Vespertino,,,141852,"POINT (  578438.237496875,   6143951.05896436)",OSVALDO MARTINEZ 3560 FTE 3553,3
2026-05-09,F_105,99,,,,S,,56798,Vespertino,,,141823,"POINT (  578318.715837305,   6144035.77634834)",OSVALDO MARTINEZ 3613,3
2026-05-09,F_105,100,,,,S,,56798,Vespertino,,,141824,"POINT (  578218.350019336,   6144118.60512822)",OSVALDO MARTINEZ 3694 FTE 3695,3
2026-05-09,F_105,101,,,,S,,56798,Vespertino,,,141825,"POINT (  578246.409280273,   6144180.38946240)",JUAN FRANCISCO SANTOS 5092 PDO 5096,3
2026-05-09,F_105,102,,,,S,,56798,Vespertino,,,141826,"POINT (  578464.138353125,   6144020.66751553)",JOSE MARIA GUERRA 3557 EN 3561,3
2026-05-09,F_105,103,,,,S,,56798,Vespertino,,,141827,"POINT (  578575.835795703,   6143923.80910518)",JOSE MARIA GUERRA Esq. PEDRO PIÑEIRUA,3
2026-05-09,F_105,104,,,,S,,56798,Vespertino,,,141828,"POINT (  578836.193361133,   6143609.76122314)",OSVALDO MARTINEZ 3313,3
2026-05-09,A_204,1,S,100,,S,,56820,Vespertino,2026-05-09 15:20:14,,179818,"POINT (  568274.819200154,   6140232.99635251)",BURDEOS 1802 MURETE,0
2026-05-09,A_204,2,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 15:24:52,,183087,"POINT (  568104.195714538,   6140205.71089921)",BURDEOS Esq. RIO DE JANEIRO,0
2026-05-09,A_204,3,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 15:24:59,,179820,"POINT (  568035.297141330,   6140196.12952244)",BURDEOS 1934 PDO 1934. MURO,0
2026-05-09,A_204,4,S,100,,S,,56820,Vespertino,2026-05-09 15:33:51,,179821,"POINT (  567903.679494272,   6140174.43834597)",BURDEOS 1990 FTE 1995. MURO,0
2026-05-09,A_204,5,S,100,,S,,56820,Vespertino,2026-05-09 14:00:00,,179822,"POINT (  567829.942502825,   6140164.36345980)",BURDEOS 2028,0
2026-05-09,A_204,6,S,100,,S,,56820,Vespertino,2026-05-09 15:34:13,,179823,"POINT (  567724.044119688,   6140147.86631623)",BURDEOS 2082,0
2026-05-09,A_204,7,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 15:34:21,,179824,"POINT (  567602.145892656,   6140129.33521121)",BURDEOS 2144 MURO,0
2026-05-09,A_204,8,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 15:37:29,,179825,"POINT (  567499.880474664,   6140112.61236558)",BURDEOS 2194 PDO 2194. MURO CALADO,0
2026-05-09,A_204,9,S,100,,S,,56820,Vespertino,2026-05-09 15:38:43,,180159,"POINT (  567462.716852560,   6140107.50059693)",BURDEOS 2210 PROV REBAJE,0
2026-05-09,A_204,10,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 15:41:08,,179827,"POINT (  567300.891504076,   6140081.59214499)",BURDEOS 2290 FTE 2295. MURO,0
2026-05-09,A_204,11,S,100,,S,,56820,Vespertino,2026-05-09 15:46:25,,179828,"POINT (  567211.829004075,   6140067.07008617)",BURDEOS 2340 PDO 2340. PDO LOMO DE BURRO,0
2026-05-09,A_204,12,S,100,,S,,56820,Vespertino,2026-05-09 15:46:31,,183520,"POINT (  567131.275437691,   6139987.96608671)",AV CIBILS Esq. PSJE HURACAN,0
2026-05-09,A_204,13,S,100,,S,,56820,Vespertino,2026-05-09 15:46:38,,183519,"POINT (  567131.275437691,   6139985.13384270)",AV CIBILS Esq. PSJE HURACAN,0
2026-05-09,A_204,26,S,100,,S,,56820,Vespertino,2026-05-09 15:56:52,,179841,"POINT (  568250.281485875,   6140022.83803607)",BELGICA 1840 ANTES 1840. REJAS,1
2026-05-09,A_204,45,S,100,,S,,56820,Vespertino,2026-05-09 15:54:15,,179860,"POINT (  568297.446895473,   6139920.38771227)",CHINA 1814 FTE 1814. MURO,2
2026-05-09,A_106,27,S,100,,S,,56820,Vespertino,2026-05-09 16:22:12,,100417,"POINT (  571024.897608830,   6141541.35698176)",LUIS DE LA PE?A 465,3
2026-05-09,A_106,28,S,100,,S,,56820,Vespertino,2026-05-09 16:26:19,,132512,"POINT (  571098.992031400,   6141499.56857076)",PEDRO CELESTINO BAUZA 3905,3
2026-05-09,A_106,29,S,75,,S,,56820,Vespertino,2026-05-09 16:26:26,,146812,"POINT (  571096.096605391,   6141486.67819627)",DR VAZQUEZ SAGASTUME 460,3
2026-05-09,A_106,30,S,100,,S,"Basura Afuera, Requiere Limpieza",56820,Vespertino,2026-05-09 16:27:57,,100427,"POINT (  570997.626610530,   6141389.84297343)",DR VAZQUEZ SAGASTUME 534,3
2026-05-09,A_106,31,S,100,,S,,56820,Vespertino,2026-05-09 16:29:54,,100426,"POINT (  571068.275307850,   6141297.17949226)",LA AURORA 517,3
2026-05-09,A_106,32,S,100,,S,,56820,Vespertino,2026-05-09 16:32:41,,147792,"POINT (  571104.794079182,   6141333.01566973)",LA AURORA Esq. VICENTE YA?EZ PINZON FTE 552,3
2026-05-09,A_106,33,S,100,,S,"Basura Afuera, Requiere Limpieza",56820,Vespertino,2026-05-09 16:35:37,,100424,"POINT (  571197.871516470,   6141400.35579333)",PEDRO CELESTINO BAUZA 3843,3
2026-05-09,A_106,39,S,100,,S,,56820,Vespertino,2026-05-09 16:40:59,,100892,"POINT (  570856.310727487,   6141917.44965010)",GDOR DEL PINO 4114 FTE 4131. MURO C/CHAPA,4
2026-05-09,A_106,40,S,100,,S,,56820,Vespertino,2026-05-09 16:42:39,,100584,"POINT (  570771.449839680,   6142003.29749195)",GDOR DEL PINO 4196,4
2026-05-09,A_106,41,S,100,,S,,56820,Vespertino,2026-05-09 16:45:45,,100585,"POINT (  570701.100311619,   6142077.26991892)",GDOR DEL PINO 4246 FTE 4249,4
2026-05-09,A_106,42,S,100,,S,,56820,Vespertino,2026-05-09 16:46:45,,100586,"POINT (  570635.474760250,   6142142.50293822)",GDOR DEL PINO 4270,4
2026-05-09,A_106,43,S,100,,S,,56820,Vespertino,2026-05-09 16:48:47,,100576,"POINT (  570558.744131460,   6142221.31121378)",GDOR DEL PINO 4298,4
2026-05-09,A_106,44,S,100,,S,,56820,Vespertino,2026-05-09 17:59:17,,100577,"POINT (  570628.863089641,   6142280.08503233)",CONCILIACION 4291 FTE 4298,4
2026-05-09,A_106,45,S,100,,S,,56820,Vespertino,2026-05-09 18:01:19,,100578,"POINT (  570734.172367657,   6142172.40962137)",CONCILIACION 4255,4
2026-05-09,A_106,46,S,100,,S,,56820,Vespertino,2026-05-09 18:02:23,,100579,"POINT (  570780.416056593,   6142122.48531493)",CONCILIACION 4229 EN 4223,4
2026-05-09,A_106,47,S,100,,S,,56820,Vespertino,2026-05-09 18:04:38,,158692,"POINT (  570839.272931028,   6142061.59900413)",CONCILIACION 4187,4
2026-05-09,A_106,48,S,100,,S,,56820,Vespertino,2026-05-09 18:06:50,,174352,"POINT (  570907.027542295,   6141992.75196524)",CONCILIACION 4143 FTE 4148,4
2026-05-09,A_106,49,S,100,,S,,56820,Vespertino,2026-05-09 18:09:35,,100533,"POINT (  571007.211593570,   6141889.49490316)",CONCILIACION 4075,4
2026-05-09,A_106,50,S,100,,S,,56820,Vespertino,2026-05-09 18:11:42,,131472,"POINT (  571099.641964580,   6141792.51499074)",CONCILIACION 4001,4
2026-05-09,A_106,51,S,100,,S,,56820,Vespertino,2026-05-09 18:13:01,,100569,"POINT (  571127.634444630,   6141765.74428168)",CONCILIACION 3995,4
2026-05-09,A_106,52,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 18:16:27,,100570,"POINT (  571245.280349422,   6141645.01703088)",CONCILIACION 3907,4
2026-05-09,A_106,53,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 18:16:35,,100571,"POINT (  571305.946498143,   6141582.05540627)",CONCILIACION 3883,4
2026-05-09,A_106,54,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 18:18:42,,100573,"POINT (  571468.405887830,   6141581.02577174)",FRATERNIDAD 3853,4
2026-05-09,A_106,55,S,100,,S,,56820,Vespertino,2026-05-09 18:20:39,,100574,"POINT (  571331.948562885,   6141721.45564953)",FRATERNIDAD Esq. DR VAZQUEZ SAGASTUME FTE 3903,4
2026-05-09,A_106,56,S,100,,S,,56820,Vespertino,2026-05-09 18:22:59,,100575,"POINT (  571219.413968940,   6141838.39320218)",FRATERNIDAD 3986,4
2026-05-09,A_106,57,S,100,,S,,56820,Vespertino,2026-05-09 18:25:12,,100562,"POINT (  571286.327116650,   6141899.19533115)",CAYETANO RIVAS 4025,4
2026-05-09,A_106,58,S,100,,S,,56820,Vespertino,2026-05-09 18:26:53,,100563,"POINT (  571352.839791479,   6141829.63887808)",CAYETANO RIVAS 3986 FTE 3982,4
2026-05-09,A_106,59,S,100,,S,Basura Afuera,56820,Vespertino,2026-05-09 18:27:00,,100564,"POINT (  571391.707870588,   6141788.51934227)",CAYETANO RIVAS 3952,4
2026-05-09,A_106,60,S,100,,S,,56820,Vespertino,2026-05-09 18:30:39,,100557,"POINT (  571188.622106719,   6141870.02575653)",FRATERNIDAD Esq. DR JOSE MARIA VIDAL FTE 4005,4
2026-05-09,A_106,61,S,100,,S,,56820,Vespertino,2026-05-09 18:33:11,,100565,"POINT (  571116.958878636,   6141941.68898461)",FRATERNIDAD 4054,4
2026-05-09,A_106,62,S,100,,S,,56820,Vespertino,2026-05-09 18:33:18,,100566,"POINT (  571005.741541160,   6142059.92476310)",FRATERNIDAD 4136,4
2026-05-09,A_106,63,S,100,,S,,56820,Vespertino,2026-05-09 18:35:58,,100567,"POINT (  570953.531760935,   6142115.60340399)",FRATERNIDAD 4166,4
2026-05-09,A_106,64,S,100,,S,,56820,Vespertino,2026-05-09 18:39:11,,150652,"POINT (  570857.344922731,   6142209.04825143)",FRATERNIDAD 4226 FTE 4243,4
2026-05-09,A_106,65,S,100,,S,,56820,Vespertino,2026-05-09 18:39:17,,100599,"POINT (  570834.675675335,   6142290.39176516)",MDRE FRANCISCA RUBATTO 285 EN 287,4
2026-05-09,A_106,66,S,75,,S,,56820,Vespertino,2026-05-09 18:40:39,,100601,"POINT (  570893.229776329,   6142317.48396115)",BV MANUEL HERRERA Y OBES 4239,4
2026-05-09,A_106,67,S,75,,S,,56820,Vespertino,2026-05-09 18:42:31,,100558,"POINT (  570977.181423440,   6142252.37378221)",BV MANUEL HERRERA Y OBES 4195,4
2026-05-09,A_106,68,S,75,,S,,56820,Vespertino,2026-05-09 18:43:46,,100600,"POINT (  571009.145374040,   6142228.04561570)",BV MANUEL HERRERA Y OBES 4185 EN 4183 BIS,4
2026-05-09,A_106,69,S,100,,S,,56820,Vespertino,2026-05-09 18:45:02,,100536,"POINT (  571077.555284850,   6142177.16876583)",BV MANUEL HERRERA Y OBES 4143,4
2026-05-09,A_106,70,S,75,,S,,56820,Vespertino,2026-05-09 18:46:10,,100532,"POINT (  571118.180935050,   6142147.22261315)",BV MANUEL HERRERA Y OBES 4125,4
2026-05-09,A_106,71,S,100,,S,,56820,Vespertino,2026-05-09 18:47:13,,100537,"POINT (  571176.516011400,   6142101.05027409)",BV MANUEL HERRERA Y OBES 4095,4
2026-05-09,A_106,72,S,75,,S,,56820,Vespertino,2026-05-09 18:48:49,,100560,"POINT (  571230.571313402,   6142061.41901202)",BV MANUEL HERRERA Y OBES 4063 EN 4065,4
2026-05-09,A_106,73,S,100,,S,,56820,Vespertino,2026-05-09 18:49:10,,100538,"POINT (  571279.870242840,   6142024.20738171)",BV MANUEL HERRERA Y OBES 4045,4
2026-05-09,A_106,74,S,100,,S,,56820,Vespertino,2026-05-09 18:51:31,,137892,"POINT (  571363.410467897,   6141960.04176254)",BV MANUEL HERRERA Y OBES 3999,4
2026-05-09,A_106,75,S,100,,S,,56820,Vespertino,2026-05-09 18:52:25,,100559,"POINT (  571439.680719689,   6141904.22316809)",BV MANUEL HERRERA Y OBES 3951,4
2026-05-09,A_106,76,S,100,,S,,56820,Vespertino,2026-05-09 18:53:59,,100535,"POINT (  571487.765905030,   6141870.12272668)",BV MANUEL HERRERA Y OBES 3937 EN 3939,4
2026-05-09,A_106,77,,,,S,,56820,Vespertino,,,100592,"POINT (  571537.979464720,   6141821.00028822)",PLAZUELA SANTIAGO V?ZQUEZ,4
2026-05-09,A_106,78,,,,S,,56820,Vespertino,,,100593,"POINT (  571470.646893794,   6141804.88053089)",AV LUIS BATLLE BERRES 3918,4
2026-05-09,A_106,79,,,,S,,56820,Vespertino,,,100594,"POINT (  571316.931989938,   6141926.62273475)",AV LUIS BATLLE BERRES 4004 FTE 4021,4
2026-05-09,A_106,80,,,,S,,56820,Vespertino,,,100595,"POINT (  571141.345100436,   6142037.45572833)",AV LUIS BATLLE BERRES 4090,4
2026-05-09,A_106,81,,,,S,,56820,Vespertino,,,100596,"POINT (  571051.850215100,   6142098.33231605)",AV LUIS BATLLE BERRES 4132,4
2026-05-09,A_106,82,,,,S,,56820,Vespertino,,,100597,"POINT (  570925.743161590,   6142186.61209542)",AV LUIS BATLLE BERRES 4194,4
2026-05-09,A_106,83,,,,S,,56820,Vespertino,,,100561,"POINT (  570849.532686035,   6142376.91200395)",BV MANUEL HERRERA Y OBES 4262 FTE 4263,4
2026-05-09,A_106,84,,,,S,,56820,Vespertino,,,100591,"POINT (  570777.147393536,   6142428.63960622)",BV MANUEL HERRERA Y OBES 4292,4
2026-05-09,A_106,85,,,,S,,56820,Vespertino,,,100551,"POINT (  570699.257500650,   6142374.94080350)",AV CARLOS MARIA RAMIREZ 279,4
2026-05-09,A_107,26,,,,S,,56820,Vespertino,,,100698,"POINT (  570463.375387690,   6143552.43867529)",TIMOTE 4726 EN 4736,5
2026-05-09,A_107,27,,,,S,,56820,Vespertino,,,100699,"POINT (  570442.047797160,   6143485.11506327)",FLEYTAS Esq. PROF DR PEDRO ALBERTO BARCIA,5
2026-05-09,A_107,28,,,,S,,56820,Vespertino,,,100621,"POINT (  570335.310616100,   6143330.67257798)",FLEYTAS 65,5
2026-05-09,A_107,29,,,,S,,56820,Vespertino,,,100622,"POINT (  570262.010387000,   6143227.87052096)",ADOLFO VAILLANT 58,5
2026-05-09,A_107,30,,,,S,,56820,Vespertino,,,100623,"POINT (  570205.264067020,   6143101.45083605)",ADOLFO VAILLANT 137,5
2026-05-09,A_107,31,,,,S,,56820,Vespertino,,,100624,"POINT (  570128.410705700,   6142982.44734273)",ADOLFO VAILLANT 214,5
2026-05-09,A_107,32,,,,S,,56820,Vespertino,,,100625,"POINT (  570018.182255580,   6142818.85389177)",ADOLFO VAILLANT 294 MURO,5
2026-05-09,A_107,33,,,,S,,56820,Vespertino,,,180127,"POINT (  570127.121663368,   6142761.62871309)",ANTONIO ZUBILLAGA 279,5
2026-05-09,A_107,34,,,,S,,56820,Vespertino,,,183288,"POINT (  570187.803456204,   6142849.86526861)",ANTONIO ZUBILLAGA 239,5
2026-05-09,A_107,35,,,,S,,56820,Vespertino,,,126992,"POINT (  570283.382409954,   6142987.73778098)",ANTONIO ZUBILLAGA 163,5
2026-05-09,A_107,36,,,,S,,56820,Vespertino,,,100616,"POINT (  570316.074720910,   6143032.47646993)",ANTONIO ZUBILLAGA 135,5
2026-05-09,A_107,37,,,,S,,56820,Vespertino,,,100629,"POINT (  570353.733759990,   6143089.63443011)",ANTONIO ZUBILLAGA 93,5
2026-05-09,A_107,38,,,,S,,56820,Vespertino,,,100695,"POINT (  570389.221861000,   6143143.39232480)",ANTONIO ZUBILLAGA 55,5
2026-05-09,A_107,39,,,,S,,56820,Vespertino,,,100691,"POINT (  570440.389049130,   6143297.19043747)",VILLAVICENCIO 124,5
2026-05-09,A_107,40,,,,S,,56820,Vespertino,,,181342,"POINT (  570472.263757627,   6143344.48068870)",VILLAVICENCIO 156,5
2026-05-09,A_107,41,,,,S,,56820,Vespertino,,,100693,"POINT (  570527.618443770,   6143425.51264219)",VILLAVICENCIO 204 EN 204,5
2026-05-09,A_107,42,,,,S,,56820,Vespertino,,,100665,"POINT (  570615.485418390,   6143455.26935647)",TIMOTE 4617,5
2026-05-09,A_107,43,,,,S,,56820,Vespertino,,,100687,"POINT (  570529.659713130,   6143272.58490438)",LADINES 83 EN 103,5
2026-05-09,A_107,44,,,,S,,56820,Vespertino,,,183353,"POINT (  570474.392799703,   6143195.48939288)",LADINES Esq. JOSE LLUPES,5
2026-05-09,A_107,45,,,,S,,56820,Vespertino,,,183354,"POINT (  570473.650959941,   6143193.85734540)",LADINES Esq. JOSE LLUPES,5
2026-05-09,A_107,46,,,,S,,56820,Vespertino,,,181948,"POINT (  570440.952281699,   6143145.58742397)",LADINES 75,5
2026-05-09,A_107,47,,,,S,,56820,Vespertino,,,100689,"POINT (  570465.463417280,   6143098.49298349)",JULIAN LAGUNA 4579,5
2026-05-09,G_107,101,,,,S,,56820,Vespertino,,,125836,"POINT (  570577.393869644,   6144806.23071851)",PEDRO DE ALMEDA 1225 PDO 1225.,6
2026-05-09,G_107,102,,,,S,,56820,Vespertino,,,162332,"POINT (  570574.393869644,   6144802.52483615)",PEDRO DE ALMEDA 1225 PDO 1225.,6
2026-05-09,CH_121,43,S,25,,S,Fuera de Lugar,56821,Vespertino,2026-05-09 15:31:50,33,180896,"POINT (  577429.879809671,   6139614.06997782)",AV CENTENARIO 3105 EN 4109,0
2026-05-09,CH_121,44,S,25,,S,Fuera de Lugar,56821,Vespertino,2026-05-09 15:33:37,33,183116,"POINT (  577426.498716159,   6139535.63228320)",AV CENTENARIO 3077,0
2026-05-09,CH_121,45,S,25,,S,Fuera de Lugar,56821,Vespertino,2026-05-09 15:33:47,33,183117,"POINT (  577427.039312927,   6139529.14512199)",AV CENTENARIO 3077,0
2026-05-09,C_109,57,S,50,,S,,56821,Vespertino,2026-05-09 15:38:55,33,134785,"POINT (  573427.013015100,   6140283.74074672)",AV JOAQUIN SUAREZ 2878 VEREDA,1
2026-05-09,C_109,58,S,75,,S,,56821,Vespertino,2026-05-09 15:39:03,33,183186,"POINT (  573427.003726144,   6140287.35861416)",AV JOAQUIN SUAREZ 2878,1
2026-05-09,C_109,94,S,50,,S,,56821,Vespertino,2026-05-09 15:21:15,33,134736,"POINT (  573414.764759866,   6140605.38913489)",AV JOAQUIN SUAREZ 3035 VEREDA,2
2026-05-09,C_109,95,S,75,,S,,56821,Vespertino,2026-05-09 15:22:03,33,134740,"POINT (  573415.418354637,   6140517.26277324)",AV JOAQUIN SUAREZ 2987 VEREDA. PDO KIOSKO,2
2026-05-09,C_109,96,S,50,,S,,56821,Vespertino,2026-05-09 15:24:17,33,177441,"POINT (  573416.188125946,   6140476.53587732)",AV JOAQUIN SUAREZ 2967 VEREDA,2
2026-05-09,C_109,97,S,100,,S,,56821,Vespertino,2026-05-09 15:24:31,33,179326,"POINT (  573415.463469717,   6140451.29367081)",AV JOAQUIN SUAREZ 2959 VEREDA,2
2026-05-09,C_109,98,S,100,,S,,56821,Vespertino,2026-05-09 15:25:40,33,134741,"POINT (  573414.655827404,   6140395.36734840)",AV JOAQUIN SUAREZ 2927 VEREDA. EN 2927/2933,2
2026-05-09,C_109,99,S,75,,S,,56821,Vespertino,2026-05-09 15:29:55,33,134742,"POINT (  573398.528946027,   6140360.77699244)",DR EVARISTO CIGANDA 1039,2
2026-05-09,C_109,100,S,100,,S,,56821,Vespertino,2026-05-09 15:30:12,33,183188,"POINT (  573396.040080610,   6140360.04339107)",DR EVARISTO CIGANDA 1039,2
2026-05-09,C_115,5,S,50,,S,,56821,Vespertino,2026-05-09 15:47:09,33,179333,"POINT (  572162.708528759,   6141924.36377146)",LUCAS J OBES 792 EN 792/794,3
2026-05-09,C_115,6,S,25,,S,,56821,Vespertino,2026-05-09 15:48:29,33,138786,"POINT (  572163.514344720,   6141924.09068249)",LUCAS J OBES 792 EN 792/794,3
2026-05-09,C_115,7,S,25,,S,,56821,Vespertino,2026-05-09 15:48:38,33,183200,"POINT (  572240.728529848,   6141908.74170893)",LUCAS J OBES 826,3
2026-05-09,C_115,8,S,25,,S,,56821,Vespertino,2026-05-09 15:48:47,33,138735,"POINT (  572249.825482816,   6141906.66040753)",LUCAS J OBES 826 EN 830.MURO,3
2026-05-09,C_115,9,S,50,,S,,56821,Vespertino,2026-05-09 15:50:30,33,138790,"POINT (  572338.284008610,   6141871.11887402)",ADOLFO BERRO 760,3
2026-05-09,C_115,10,S,50,,S,,56821,Vespertino,2026-05-09 15:51:46,33,138789,"POINT (  572382.675876279,   6141794.64548854)",ADOLFO BERRO 810 ARBOL/ARBOL,3
2026-05-09,C_115,11,S,100,,S,,56821,Vespertino,2026-05-09 15:53:24,33,138785,"POINT (  572448.144555069,   6141783.08122049)",FEDERICO GARCIA LORCA Esq. ADOLFO BERRO EN 1116 PDO PSJE PEATONAL,3
2026-05-09,C_115,12,S,50,,S,,56821,Vespertino,2026-05-09 15:57:29,33,138737,"POINT (  572503.541129429,   6141858.62200371)",LUCAS J OBES 917,3
2026-05-09,C_115,13,S,100,,S,,56821,Vespertino,2026-05-09 15:57:45,33,138784,"POINT (  572590.646180695,   6141845.37905159)",LUCAS J OBES 930,3
2026-05-09,C_112,59,S,100,,S,,56821,Vespertino,2026-05-09 16:03:51,33,138621,"POINT (  573525.146634858,   6142421.93108824)",AV DR LUIS ALBERTO DE HERRERA 4493 EN 4495,4
2026-05-09,C_112,60,S,75,,S,,56821,Vespertino,2026-05-09 16:06:22,33,138643,"POINT (  573728.818237684,   6142390.30843967)",AV DR LUIS ALBERTO DE HERRERA 4405,4
2026-05-09,C_112,61,S,100,,S,,56821,Vespertino,2026-05-09 16:08:03,33,138671,"POINT (  573856.916775022,   6142351.87887847)",AV DR LUIS ALBERTO DE HERRERA 4333 VEREDA.FTE 4338,4
2026-05-09,C_112,47,S,100,,S,,56821,Vespertino,2026-05-09 16:09:31,33,183493,"POINT (  574101.742643137,   6142226.15805054)",AV DR LUIS ALBERTO DE HERRERA 4235,5
2026-05-09,C_111,64,S,50,,S,,56821,Vespertino,2026-05-09 16:18:14,33,177376,"POINT (  574437.972500000,   6142009.02451695)",AV DR LUIS ALBERTO DE HERRERA 4083,6
2026-05-09,C_111,65,S,100,,S,,56821,Vespertino,2026-05-09 16:16:06,33,138399,"POINT (  574537.241392856,   6141952.95693482)",AV DR LUIS ALBERTO DE HERRERA 4047 VEREDA,6
2026-05-09,C_111,66,S,50,,S,Fuera de Lugar,56821,Vespertino,2026-05-09 16:47:59,33,138397,"POINT (  574628.273019422,   6141902.65471241)",AV DR LUIS ALBERTO DE HERRERA 4003,6
2026-05-09,C_111,85,S,75,,S,,56821,Vespertino,2026-05-09 16:17:35,33,138342,"POINT (  574687.515121153,   6141882.77832637)",AV DR LUIS ALBERTO DE HERRERA 3981 VEREDA,7
2026-05-09,C_111,86,S,75,,S,,56821,Vespertino,2026-05-09 16:20:49,33,182844,"POINT (  574837.558373796,   6141778.34586114)",CARABELA 3333 FTE 3334,7
2026-05-09,C_111,87,S,100,,S,Fuera de Lugar,56821,Vespertino,2026-05-09 16:25:26,33,183478,"POINT (  574805.911555157,   6141683.00533319)",CARABELA 3297,7
2026-05-09,C_111,88,S,100,,S,,56821,Vespertino,2026-05-09 16:22:10,33,183479,"POINT (  574805.687339910,   6141682.10847220)",CARABELA 3297,7
2026-05-09,C_111,89,S,75,,S,,56821,Vespertino,2026-05-09 16:30:46,33,183751,"POINT (  574732.586433333,   6141440.76300878)",CARABELA 3205,7
2026-05-09,C_111,90,S,50,,S,,56821,Vespertino,2026-05-09 16:30:55,33,138402,"POINT (  574732.253483921,   6141437.38316876)",CARABELA 3205 EN 3211,7
2026-05-09,C_111,91,S,50,,S,,56821,Vespertino,2026-05-09 16:35:58,33,138406,"POINT (  574596.219698494,   6141356.86157254)",MARIANO SOLER 3172 EDIFICIO.,7
2026-05-09,C_111,92,S,75,,S,,56821,Vespertino,2026-05-09 16:37:22,33,138382,"POINT (  574616.449073245,   6141424.75352853)",MARIANO SOLER 3188 ANTES ARBOLES,7
2026-05-09,C_111,93,S,100,,S,,56821,Vespertino,2026-05-09 16:39:01,33,138404,"POINT (  574649.841268388,   6141526.88956984)",MARIANO SOLER 3224,7
