dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-13,B_07,43,S,25,,S,,57126,Matutino,2026-05-13 03:00:40,,178328,"POINT (  575668.235872889,   6136689.72897061)",JUAN MANUEL BLANES 1101 FTE 1101. MURO,0
2026-05-13,B_07,44,S,75,,S,,57126,Matutino,2026-05-13 03:01:00,,178329,"POINT (  575669.727416012,   6136662.34850042)",JUAN MANUEL BLANES 1096,0
2026-05-13,B_07,45,S,25,,S,,57126,Matutino,2026-05-13 03:01:06,,178330,"POINT (  575670.153571190,   6136658.51310382)",JUAN MANUEL BLANES 1096,0
2026-05-13,B_07,46,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 03:03:35,,178331,"POINT (  575681.365425156,   6136543.03818505)",JUAN MANUEL BLANES 1008,0
2026-05-13,B_07,47,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 03:06:41,,178332,"POINT (  575688.563344829,   6136448.50351171)",JUAN MANUEL BLANES 966 FERRETERIA,0
2026-05-13,B_07,48,S,75,,S,,57126,Matutino,2026-05-13 07:07:37,,179796,"POINT (  575680.371709859,   6136382.44879859)",JUAN MANUEL BLANES 925 CASA TAPIADA,0
2026-05-13,B_07,49,S,75,,S,,57126,Matutino,2026-05-13 06:09:14,,178949,"POINT (  575587.734232462,   6136366.23216384)",JUAN D JACKSON 926,0
2026-05-13,B_07,50,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 07:17:41,,178516,"POINT (  575616.158477061,   6136501.81965703)",SAN SALVADOR 1968 EN 1972. FERRETERIA,0
2026-05-13,B_07,51,S,50,,S,,57126,Matutino,2026-05-13 02:00:00,,183789,"POINT (  575690.671753383,   6136439.17598120)",AV GONZALO RAMIREZ 2001,0
2026-05-13,B_07,52,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 07:07:54,,178335,"POINT (  575794.439531506,   6136304.33925534)",DR PABLO DE MARIA 855,0
2026-05-13,B_07,53,S,50,,S,,57126,Matutino,2026-05-13 07:08:02,,178338,"POINT (  575598.825848275,   6136259.04589386)",JUAN D JACKSON 858 EN 872/868,0
2026-05-13,B_07,54,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 07:08:09,,178339,"POINT (  575598.399693097,   6136261.70936372)",JUAN D JACKSON 858 EN 868/872,0
2026-05-13,B_07,55,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 07:08:46,,178340,"POINT (  575595.310068057,   6136295.53543097)",JUAN D JACKSON 888,0
2026-05-13,B_07,56,S,50,,S,,57126,Matutino,2026-05-13 07:08:51,,178341,"POINT (  575594.990451673,   6136297.02697409)",JUAN D JACKSON 888,0
2026-05-13,B_07,57,S,50,,S,,57126,Matutino,2026-05-13 07:09:19,,178365,"POINT (  575838.911021672,   6136335.48747890)",DR LAURO MULLER 2069,0
2026-05-13,B_07,58,S,50,,S,,57126,Matutino,2026-05-13 07:09:23,,178366,"POINT (  575842.533340685,   6136336.12671167)",DR LAURO MULLER 2069,0
2026-05-13,B_07,59,S,25,,S,,57126,Matutino,2026-05-13 07:09:29,,178367,"POINT (  575845.303349342,   6136336.02017288)",DR LAURO MULLER 2089,0
2026-05-13,B_07,60,S,75,,S,,57126,Matutino,2026-05-13 07:12:47,,178368,"POINT (  575887.173095579,   6136387.15879423)",DR JOAQUIN DE SALTERAIN 925 SUBESTACION,0
2026-05-13,B_07,61,S,50,,S,,57126,Matutino,2026-05-13 07:12:54,,178369,"POINT (  575888.345022319,   6136395.14920382)",DR JOAQUIN DE SALTERAIN 925 SUBESTACION,0
2026-05-13,B_07,62,S,50,,S,,57126,Matutino,2026-05-13 06:37:48,,178370,"POINT (  575884.829242100,   6136619.46663563)",DR JOAQUIN DE SALTERAIN 1054,0
2026-05-13,B_07,63,S,25,,S,,57126,Matutino,2026-05-13 06:37:55,,178371,"POINT (  575884.616164512,   6136622.87587705)",DR JOAQUIN DE SALTERAIN 1054 EN 1044,0
2026-05-13,B_07,64,S,75,,S,,57126,Matutino,2026-05-13 04:11:51,,178372,"POINT (  575875.666905774,   6136729.09505517)",DR JOAQUIN DE SALTERAIN 1116,0
2026-05-13,B_07,65,S,50,,S,,57126,Matutino,2026-05-13 04:11:56,,178373,"POINT (  575875.421862356,   6136732.20326430)",DR JOAQUIN DE SALTERAIN 1116,0
2026-05-13,B_07,66,S,75,,S,,57126,Matutino,2026-05-13 05:08:35,,178374,"POINT (  576076.625706894,   6136595.52204156)",JUAN PAULLIER 1011 EN 1013,0
2026-05-13,B_07,67,S,25,,S,,57126,Matutino,2026-05-13 05:08:39,,178375,"POINT (  576076.708861873,   6136592.82690647)",JUAN PAULLIER 1011 EN 1013,0
2026-05-13,B_07,68,S,75,,S,,57126,Matutino,2026-05-13 05:08:43,,178376,"POINT (  576096.761539054,   6136526.96432731)",JUAN PAULLIER 990,0
2026-05-13,B_07,69,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 05:08:59,,178377,"POINT (  576085.988020641,   6136487.56295290)",JUAN PAULLIER 951 EN 961,0
2026-05-13,B_07,70,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 05:09:07,,178378,"POINT (  576086.220536671,   6136484.23022313)",JUAN PAULLIER 951 EN 961,0
2026-05-13,B_07,71,S,50,,S,,57126,Matutino,2026-05-13 02:00:00,,178518,"POINT (  575949.497072004,   6136527.52002668)",SAN SALVADOR 2122 EN 2126,0
2026-05-13,B_07,72,S,50,,S,,57126,Matutino,2026-05-13 06:37:10,,178379,"POINT (  576131.610577004,   6136604.78866027)",21 DE SETIEMBRE 2276 EN 2276/2280. MURO,0
2026-05-13,B_07,73,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 06:37:27,,178380,"POINT (  576132.401781047,   6136603.57708559)",21 DE SETIEMBRE 2276 EN 2276/2280. MURO,0
2026-05-13,B_07,74,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 06:37:21,,178381,"POINT (  576133.626829007,   6136601.15553931)",21 DE SETIEMBRE 2280 EN 2276/2280. MURO,0
2026-05-13,B_07,75,S,25,,S,,57126,Matutino,2026-05-13 06:01:38,,178382,"POINT (  576459.156572294,   6136581.60079904)",BV GRAL ARTIGAS 996,0
2026-05-13,B_07,76,S,25,,S,,57126,Matutino,2026-05-13 06:02:39,,178383,"POINT (  576459.418013945,   6136582.15977913)",BV GRAL ARTIGAS 996,0
2026-05-13,B_07,77,S,50,,S,,57126,Matutino,2026-05-13 06:04:59,,178384,"POINT (  576437.259526265,   6136793.20477475)",BV GRAL ARTIGAS 1118,0
2026-05-13,B_07,78,S,25,,S,,57126,Matutino,2026-05-13 06:05:04,,178385,"POINT (  576437.174923180,   6136794.28810667)",BV GRAL ARTIGAS 1118,0
2026-05-13,B_07,79,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 06:07:52,,178386,"POINT (  576435.448366758,   6136820.69178373)",BV GRAL ARTIGAS 1132,0
2026-05-13,B_07,80,S,50,,S,,57126,Matutino,2026-05-13 06:03:18,,178387,"POINT (  576407.641741395,   6136723.42186436)",BV GRAL ARTIGAS 1097,0
2026-05-13,B_07,81,S,50,,S,,57126,Matutino,2026-05-13 06:08:03,,178388,"POINT (  576407.854818984,   6136718.73415740)",BV GRAL ARTIGAS 1093,0
2026-05-13,B_07,82,S,50,,S,,57126,Matutino,2026-05-13 06:36:55,,178392,"POINT (  576435.093656003,   6136405.30848312)",BV GRAL ARTIGAS 917 EN 931,0
2026-05-13,B_07,83,S,25,,S,,57126,Matutino,2026-05-13 06:37:00,,178393,"POINT (  576435.217878811,   6136401.43230510)",BV GRAL ARTIGAS 917 EN 931,0
2026-05-13,B_07,84,S,50,,S,,57126,Matutino,2026-05-13 06:35:52,,178394,"POINT (  576343.611925902,   6136391.97967468)",21 DE SETIEMBRE Esq. PSJE 18 EN 2357/2363,0
2026-05-13,B_07,85,S,50,,S,,57126,Matutino,2026-05-13 06:35:58,,178395,"POINT (  576341.873554948,   6136393.82797572)",21 DE SETIEMBRE Esq. PSJE 18 EN 2357/2363,0
2026-05-13,B_07,86,S,50,,S,,57126,Matutino,2026-05-13 02:00:00,,183844,"POINT (  576325.577388535,   6136404.94606369)",21 DE SETIEMBRE 2357,0
2026-05-13,B_07,87,S,50,,S,,57126,Matutino,2026-05-13 06:34:42,,178396,"POINT (  576253.554573015,   6136515.15485513)",JAVIER DE VIANA 1035,0
2026-05-13,B_07,88,S,50,,S,,57126,Matutino,2026-05-13 06:34:46,,178405,"POINT (  576337.260343860,   6136510.34952384)",JAVIER DE VIANA 1005,0
2026-05-13,B_07,89,S,75,,S,,57126,Matutino,2026-05-13 06:34:54,,178406,"POINT (  576340.360557594,   6136508.48939560)",JAVIER DE VIANA 1005,0
2026-05-13,B_07,90,S,75,,S,,57126,Matutino,2026-05-13 06:35:04,,178455,"POINT (  576397.869522378,   6136432.68916978)",JAVIER DE VIANA 971 EN 971,0
2026-05-13,B_07,91,S,25,,S,,57126,Matutino,2026-05-13 06:35:00,,178456,"POINT (  576303.553339172,   6136459.41873160)",PSJE 15 Esq. GURI EN 978,0
2026-05-13,B_07,92,S,75,,S,,57126,Matutino,2026-05-13 05:17:36,,178467,"POINT (  576315.574743624,   6136586.42464250)",DR MARIO CASSINONI 1001 MURO,0
2026-05-13,B_07,93,S,75,,S,,57126,Matutino,2026-05-13 05:17:45,,178468,"POINT (  576318.387889836,   6136716.86101421)",DR MARIO CASSINONI 1046,0
2026-05-13,B_07,94,S,100,,S,,57126,Matutino,2026-05-13 05:17:52,,178469,"POINT (  576305.696308861,   6136849.36049270)",DR MARIO CASSINONI 1094 FTE 1095,0
2026-05-13,B_07,95,S,75,,S,,57126,Matutino,2026-05-13 05:20:05,,178470,"POINT (  576284.688912950,   6136942.42485509)",DR MARIO CASSINONI 1139,0
2026-05-13,B_07,96,S,75,,S,,57126,Matutino,2026-05-13 05:30:36,,178471,"POINT (  576274.842450631,   6137063.93666727)",DR MARIO CASSINONI 1191 MURO,0
2026-05-13,B_07,97,S,25,,S,,57126,Matutino,2026-05-13 05:35:24,,178472,"POINT (  576356.849371118,   6137209.21213256)",GUANA 2344,0
2026-05-13,B_07,98,S,50,,S,,57126,Matutino,2026-05-13 05:35:19,,178475,"POINT (  576359.459571584,   6137209.53174894)",GUANA 2344,0
2026-05-13,B_07,99,S,50,,S,,57126,Matutino,2026-05-13 05:37:21,,178476,"POINT (  576375.174043772,   6137131.75842896)",BV GRAL ARTIGAS 1259 EN 1259,0
2026-05-13,B_07,100,S,75,,S,,57126,Matutino,2026-05-13 05:52:06,,178941,"POINT (  576392.401058388,   6136888.60377930)",BV GRAL ARTIGAS 1153 EN 1157,0
2026-05-13,B_07,101,S,50,,S,,57126,Matutino,2026-05-13 05:52:14,,178480,"POINT (  576392.564457081,   6136886.91532615)",BV GRAL ARTIGAS 1153,0
2026-05-13,B_07,102,S,75,,S,,57126,Matutino,2026-05-13 05:52:20,,178481,"POINT (  576399.729650619,   6136822.69605764)",BV GRAL ARTIGAS 1133,0
2026-05-13,B_07,103,S,50,,S,,57126,Matutino,2026-05-13 02:00:00,,178482,"POINT (  576399.884661306,   6136820.13838131)",BV GRAL ARTIGAS 1133,0
2026-05-13,B_07,104,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 05:52:47,,178483,"POINT (  576210.935147075,   6136591.71765425)",ACEVEDO DIAZ 1011 VEREDA,0
2026-05-13,B_07,105,S,50,,S,,57126,Matutino,2026-05-13 04:24:01,,178484,"POINT (  575997.440747884,   6136565.13185044)",DR JOAQUIN REQUENA 1004 EN 1006. FTE 1007. MURO,0
2026-05-13,B_07,106,S,50,,S,,57126,Matutino,2026-05-13 04:24:06,,178488,"POINT (  575997.348204421,   6136567.29767975)",DR JOAQUIN REQUENA 1006 EN 1006. FTE 1007. MURO,0
2026-05-13,B_07,107,S,75,,S,,57126,Matutino,2026-05-13 04:28:35,,178489,"POINT (  575988.350714403,   6136669.64033038)",DR JOAQUIN REQUENA 1040 ESQ BV ESPA?A,0
2026-05-13,B_07,108,S,50,,S,,57126,Matutino,2026-05-13 04:28:39,,178490,"POINT (  575988.041823762,   6136677.15321736)",DR JOAQUIN REQUENA 1040 ESQ BV ESPA?A,0
2026-05-13,B_07,109,S,25,,S,Basura Afuera,57126,Matutino,2026-05-13 04:28:45,,178491,"POINT (  575987.426101201,   6136682.21798559)",DR JOAQUIN REQUENA 1040 ESQ BV ESPA?A,0
2026-05-13,B_07,110,S,50,,S,,57126,Matutino,2026-05-13 04:30:00,,178523,"POINT (  575977.411454519,   6136801.27508844)",DR JOAQUIN REQUENA 1090 EN 1092,0
2026-05-13,B_07,111,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 04:30:07,,178524,"POINT (  575977.248023885,   6136803.97851721)",DR JOAQUIN REQUENA 1090 EN 1092,0
2026-05-13,B_07,112,S,50,,S,,57126,Matutino,2026-05-13 04:35:44,,178525,"POINT (  575958.847069577,   6136861.44287263)",DR JOAQUIN REQUENA 1108 FTE 1108,0
2026-05-13,B_07,113,S,25,,S,,57126,Matutino,2026-05-13 04:35:48,,178526,"POINT (  575954.159362620,   6136919.93267081)",DR JOAQUIN REQUENA 1142 FTE 1144,0
2026-05-13,B_07,114,S,75,,S,,57126,Matutino,2026-05-13 04:35:54,,178527,"POINT (  575950.377235415,   6136960.68375970)",DR JOAQUIN REQUENA 1153,0
2026-05-13,B_07,115,S,75,,S,,57126,Matutino,2026-05-13 04:38:21,,178528,"POINT (  575955.757444538,   6137051.61462080)",DR JOAQUIN REQUENA 1192 EN 1194,0
2026-05-13,B_07,116,S,50,,S,,57126,Matutino,2026-05-13 04:38:25,,178529,"POINT (  575955.650905743,   6137054.91732343)",DR JOAQUIN REQUENA 1192 EN 1194,0
2026-05-13,B_07,117,S,75,,S,,57126,Matutino,2026-05-13 04:41:33,,178530,"POINT (  575940.587996469,   6137081.29263580)",DR JOAQUIN REQUENA 1203,0
2026-05-13,B_07,118,S,75,,S,,57126,Matutino,2026-05-13 04:43:39,,178531,"POINT (  575946.910254154,   6137154.59045885)",DR JOAQUIN REQUENA 1248,0
2026-05-13,B_07,119,S,75,,S,,57126,Matutino,2026-05-13 04:44:56,,178532,"POINT (  576040.569889421,   6137045.48516717)",JUAN PAULLIER 1189 EN 1195,0
2026-05-13,B_07,120,S,50,,S,,57126,Matutino,2026-05-13 04:45:03,,178534,"POINT (  576040.647394764,   6137043.70254427)",JUAN PAULLIER 1185 EN 1195,0
2026-05-13,B_07,121,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 04:48:08,,178535,"POINT (  576046.954652627,   6136968.30128351)",JUAN PAULLIER 1155 S/N ESQ CANELONES,0
2026-05-13,B_07,122,S,75,,S,,57126,Matutino,2026-05-13 04:54:02,,178536,"POINT (  576068.458788401,   6136870.56005969)",JUAN PAULLIER 1102,0
2026-05-13,B_07,123,S,75,,S,,57126,Matutino,2026-05-13 04:54:09,,178537,"POINT (  576059.206613994,   6136813.60695390)",JUAN PAULLIER 1087,0
2026-05-13,B_07,124,S,75,,S,,57126,Matutino,2026-05-13 05:02:47,,178538,"POINT (  576070.073571032,   6136694.49658165)",JUAN PAULLIER 1043 FTE 1046,0
2026-05-13,B_07,125,S,75,,S,,57126,Matutino,2026-05-13 03:51:22,,178540,"POINT (  575751.282863200,   6136856.94160856)",DR PABLO DE MARIA 1111 EN 1115/1119,0
2026-05-13,B_07,126,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 03:51:34,,178541,"POINT (  575747.554005392,   6136907.12138077)",DR PABLO DE MARIA 1141 FTE 1148,0
2026-05-13,B_07,127,S,50,,S,,57126,Matutino,2026-05-13 03:53:57,,178542,"POINT (  575746.062462269,   6137085.68040035)",DR PABLO DE MARIA 1214 EN 1216,0
2026-05-13,B_07,128,S,75,,S,,57126,Matutino,2026-05-13 03:54:05,,178543,"POINT (  575745.902654077,   6137087.75790684)",DR PABLO DE MARIA 1214 EN 1216,0
2026-05-13,B_07,129,S,50,,S,,57126,Matutino,2026-05-13 03:54:13,,178544,"POINT (  575745.583037694,   6137089.78214393)",DR PABLO DE MARIA 1214 EN 1216,0
2026-05-13,B_07,130,S,100,,S,Basura Afuera,57126,Matutino,2026-05-13 03:58:00,,178575,"POINT (  575728.057405999,   6137145.55520285)",DR PABLO DE MARIA 1247,0
2026-05-13,B_07,131,S,75,,S,,57126,Matutino,2026-05-13 04:01:02,,178577,"POINT (  575842.251691198,   6137137.86307779)",DR JOAQUIN DE SALTERAIN 1288 EN 1280/1288,0
2026-05-13,B_07,132,S,50,,S,,57126,Matutino,2026-05-13 04:01:23,,178578,"POINT (  575852.351388977,   6137024.87204573)",DR JOAQUIN DE SALTERAIN 1236,0
2026-05-13,B_07,133,S,75,,S,,57126,Matutino,2026-05-13 04:01:28,,178579,"POINT (  575852.547987368,   6137022.28981762)",DR JOAQUIN DE SALTERAIN 1236,0
2026-05-13,B_07,134,S,50,,S,,57126,Matutino,2026-05-13 04:06:39,,178580,"POINT (  575859.952433586,   6136919.16026455)",DR JOAQUIN DE SALTERAIN 1191 FTE 1187/1191. IGLESIA,0
2026-05-13,B_07,135,S,25,,S,,57126,Matutino,2026-05-13 04:06:44,,178582,"POINT (  575860.369966075,   6136916.36126509)",DR JOAQUIN DE SALTERAIN 1191 FTE 1187/1191. IGLESIA,0
2026-05-13,B_07,136,S,75,,S,,57126,Matutino,2026-05-13 04:08:14,,179068,"POINT (  575873.047072767,   6136774.37761351)",DR JOAQUIN DE SALTERAIN 1124,0
2026-05-13,B_07,137,S,75,,S,,57126,Matutino,2026-05-13 04:08:26,,179069,"POINT (  575873.156005229,   6136772.30789673)",DR JOAQUIN DE SALTERAIN 1124,0
2026-05-13,B_07,138,S,75,,S,,57126,Matutino,2026-05-13 04:19:49,,178587,"POINT (  575874.654787226,   6136588.51711583)",DR JOAQUIN DE SALTERAIN 1031 EN 1029/1031. PROV OP (O: DR JOAQUIN DE SALTERAIN 1007),0
2026-05-13,B_07,139,S,75,,S,,57126,Matutino,2026-05-13 04:19:53,,179502,"POINT (  575879.513785889,   6136509.41945971)",DR JOAQUIN DE SALTERAIN 985 EN 991,0
2026-05-13,B_07,140,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 04:19:58,,178591,"POINT (  575880.514420924,   6136495.10922776)",DR JOAQUIN DE SALTERAIN 977,0
2026-05-13,B_07,141,S,25,,S,,57126,Matutino,2026-05-13 04:20:05,,178600,"POINT (  575880.567690321,   6136493.59104993)",DR JOAQUIN DE SALTERAIN 977,0
2026-05-13,B_07,142,S,100,,S,Basura Afuera,57126,Matutino,2026-05-13 03:10:19,,178601,"POINT (  575781.699689028,   6136454.91746753)",DR PABLO DE MARIA Esq. AV GONZALO RAMIREZ FTE 954,0
2026-05-13,B_07,143,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 03:10:25,,178603,"POINT (  575781.593150234,   6136458.85940293)",DR PABLO DE MARIA 967 FTE 954,0
2026-05-13,B_07,144,S,50,,S,,57126,Matutino,2026-05-13 03:18:34,,178605,"POINT (  575786.559680432,   6136565.56041192)",DR PABLO DE MARIA 1010 ESTACIONAMIENTO,0
2026-05-13,B_07,145,S,25,,S,Basura Afuera,57126,Matutino,2026-05-13 03:18:42,,178606,"POINT (  575786.501782012,   6136567.28933736)",DR PABLO DE MARIA 1010 ESTACIONAMIENTO,0
2026-05-13,B_07,146,S,75,,S,,57126,Matutino,2026-05-13 03:18:48,,178607,"POINT (  575778.369312785,   6136667.18158613)",DR PABLO DE MARIA 1048,0
2026-05-13,B_07,147,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 03:18:54,,178609,"POINT (  575778.175318182,   6136669.41391783)",DR PABLO DE MARIA 1048,0
2026-05-13,B_07,148,S,75,,S,,57126,Matutino,2026-05-13 03:19:04,,178610,"POINT (  575762.895591800,   6136707.46767988)",DR PABLO DE MARIA 1057,0
2026-05-13,B_07,149,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 03:19:09,,178616,"POINT (  575770.107390456,   6136773.42105112)",DR PABLO DE MARIA 1092 EN 1086/1092,0
2026-05-13,B_07,150,S,50,,S,,57126,Matutino,2026-05-13 02:00:00,,183675,"POINT (  575879.252714161,   6136822.17714815)",MALDONADO 2106,0
2026-05-13,B_07,151,S,50,,S,,57126,Matutino,2026-05-13 02:00:00,,183676,"POINT (  575882.956417865,   6136821.74141830)",MALDONADO 2112,0
2026-05-13,B_07,152,S,75,,S,,57126,Matutino,2026-05-13 04:54:20,,178617,"POINT (  576078.490135798,   6136854.41131219)",MALDONADO 2203,0
2026-05-13,B_07,153,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 04:54:27,,178618,"POINT (  576082.655290873,   6136854.82202244)",MALDONADO 2203,0
2026-05-13,B_07,154,S,50,,S,Basura Afuera,57126,Matutino,2026-05-13 05:25:16,,178619,"POINT (  576206.353818898,   6136826.76508814)",ACEVEDO DIAZ 1092 EN 1088/1096. CASA TAPEADA,0
2026-05-13,B_07,155,S,75,,S,,57126,Matutino,2026-05-13 05:25:09,,178626,"POINT (  576206.258263623,   6136821.98877310)",ACEVEDO DIAZ 1092 EN 1088/1096. CASA TAPEADA,0
2026-05-13,B_07,156,S,50,,S,,57126,Matutino,2026-05-13 04:56:22,,178631,"POINT (  576110.435392850,   6136708.26896653)",EDIL HUGO PRATO 2214 EN 2214,0
2026-05-13,B_07,157,S,75,,S,,57126,Matutino,2026-05-13 04:56:41,,178633,"POINT (  576113.328321598,   6136708.87931891)",EDIL HUGO PRATO 2214 EN 2214,0
2026-05-13,B_07,158,S,75,,S,,57126,Matutino,2026-05-13 04:58:58,,178635,"POINT (  576181.548798070,   6136713.99658037)",EDIL HUGO PRATO 2244 (*)PROV OV (O: ACEVEDO DIAZ 1050). VERIFICAR QUE ESTE,0
2026-05-13,B_07,159,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 05:00:59,,178637,"POINT (  576214.259363923,   6136708.80195552)",ACEVEDO DIAZ 1050,0
2026-05-13,B_07,160,S,100,,S,Basura Afuera,57126,Matutino,2026-05-13 05:45:56,,178639,"POINT (  576195.041378612,   6136943.75630356)",ACEVEDO DIAZ 1142 FTE 1145,0
2026-05-13,B_07,161,S,75,,S,,57126,Matutino,2026-05-13 05:30:52,,178640,"POINT (  576283.418733475,   6137134.49046631)",DR MARIO CASSINONI 1220,0
2026-05-13,B_07,162,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 05:32:38,,178641,"POINT (  576279.832081706,   6137190.64817507)",DR MARIO CASSINONI 1246 EN 1248,0
2026-05-13,B_07,163,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 05:43:33,,178644,"POINT (  576163.002034532,   6137182.04473997)",ACEVEDO DIAZ 1247,0
2026-05-13,B_07,164,S,50,,S,,57126,Matutino,2026-05-13 05:43:38,,178645,"POINT (  576165.985120778,   6137134.68824581)",ACEVEDO DIAZ 1221 EN 1217/1221,0
2026-05-13,B_07,165,S,50,,S,,57126,Matutino,2026-05-13 05:43:43,,178646,"POINT (  576166.038390175,   6137131.54535137)",ACEVEDO DIAZ 1217 EN 1217/1221,0
2026-05-13,B_07,166,S,75,,S,Basura Afuera,57126,Matutino,2026-05-13 05:43:50,,178648,"POINT (  576171.378124913,   6137072.95615188)",ACEVEDO DIAZ 1197,0
2026-05-13,B_07,167,S,75,,S,,57126,Matutino,2026-05-13 05:22:08,,178649,"POINT (  576378.050591223,   6136986.22643568)",CANELONES 2339 FTE 2348,0
2026-05-13,B_01,1,S,100,,S,Requiere Limpieza,56853,Nocturno,2026-05-13 20:31:04,,177317,"POINT (  571828.384533332,   6136859.70892200)",JUAN LINDOLFO CUESTAS 1464 FTE 1458 FTE 1458,0
2026-05-13,B_01,2,S,75,,S,,56853,Nocturno,2026-05-13 20:31:08,,177316,"POINT (  571829.283226143,   6136856.93114422)",JUAN LINDOLFO CUESTAS 1464 FTE 1458 FTE 1458,0
2026-05-13,B_01,3,S,100,,S,Basura Afuera,56853,Nocturno,2026-05-13 21:57:58,,177318,"POINT (  571952.753106551,   6136643.09245435)",JUAN LINDOLFO CUESTAS Esq. SARANDI ,0
2026-05-13,B_01,4,S,50,,S,Requiere Limpieza,56853,Nocturno,2026-05-13 20:31:14,,177319,"POINT (  572045.439271894,   6136547.92379127)",JUAN LINDOLFO CUESTAS 1258 ,0
2026-05-13,B_01,5,S,75,,S,,56853,Nocturno,2026-05-13 20:31:16,,177320,"POINT (  572048.012801306,   6136546.24895467)",JUAN LINDOLFO CUESTAS 1258 ,0
2026-05-13,B_01,6,S,100,,S,"Basura Afuera, Requiere Limpieza",56853,Nocturno,2026-05-13 20:31:21,,180468,"POINT (  572146.732913508,   6136559.23359804)",MACIEL 1277 ,0
2026-05-13,B_01,7,S,100,,S,"Basura Afuera, Requiere Limpieza",56853,Nocturno,2026-05-13 20:31:24,,177521,"POINT (  572008.204794770,   6136694.83964095)",GUARANI 1360 CASA VEIGE. S/N CASA VEIGE. S/N,0
2026-05-13,B_01,8,S,100,,S,Requiere Limpieza,56853,Nocturno,2026-05-13 20:31:27,,181910,"POINT (  572006.997737884,   6136698.39823550)",GUARANI 1360 ,0
2026-05-13,B_01,9,S,100,,S,Requiere Limpieza,56853,Nocturno,2026-05-13 20:31:30,,181911,"POINT (  571915.530161092,   6136936.85102275)",GUARANI Esq. CERRITO ,0
2026-05-13,B_01,10,S,100,,S,Basura Afuera,56853,Nocturno,2026-05-13 20:31:37,,177524,"POINT (  571913.798287059,   6136940.95936295)",GUARANI Esq. CERRITO EN 1480 EN 1480,0
2026-05-13,B_01,11,S,100,,S,,56853,Nocturno,2026-05-13 20:31:41,,183108,"POINT (  571933.579059520,   6136956.40101453)",CERRITO 164 PROV OV (O: MACIEL 1515 FTE.) PROV OV (O: MACIEL 1515 FTE.),0
2026-05-13,B_01,12,S,75,,S,"Basura Afuera, Requiere Limpieza",56853,Nocturno,2026-05-13 20:31:44,,183109,"POINT (  571936.964108886,   6136958.09353921)",CERRITO 164 POR OV (O:MACIEL 1515 FTE) POR OV (O:MACIEL 1515 FTE),0
2026-05-13,B_01,13,S,50,,S,Requiere Limpieza,56853,Nocturno,2026-05-13 21:15:26,,177525,"POINT (  571866.522068601,   6137004.27500273)",PIEDRAS 135 EN 141 EN 141,0
2026-05-13,B_01,14,S,50,,S,Requiere Limpieza,56853,Nocturno,2026-05-13 21:15:29,,177527,"POINT (  571958.186708803,   6137040.99474490)",PIEDRAS 192 FTE 165. MURO FTE 165. MURO,0
2026-05-13,B_01,15,S,75,,S,,56853,Nocturno,2026-05-13 21:15:31,,183110,"POINT (  571983.191189280,   6136886.33754485)",25 DE MAYO 175 PROV OV (O: MACIEL FTE 1467) PROV OV (O: MACIEL FTE 1467),0
2026-05-13,B_01,16,S,50,,S,,56853,Nocturno,2026-05-13 21:15:34,,180531,"POINT (  572062.822849268,   6136907.88030123)",25 DE MAYO 224 LABORATORIO LABORATORIO,0
2026-05-13,B_01,17,S,100,,S,"Basura Afuera, Requiere Limpieza",56853,Nocturno,2026-05-13 21:15:37,,183403,"POINT (  572225.510468785,   6136633.80888797)",PEREZ CASTELLANO 1288 ,0
2026-05-13,B_01,18,S,100,,S,,56853,Nocturno,2026-05-13 21:15:40,,183402,"POINT (  572223.921365493,   6136636.30605029)",PEREZ CASTELLANO 1288 ,0
2026-05-13,B_01,19,S,50,,S,Basura Afuera,56853,Nocturno,2026-05-13 21:15:43,,183401,"POINT (  572222.218754824,   6136639.37074949)",PEREZ CASTELLANO 1295 ,0
