dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-24,E_108,99,,,,S,,58788,Matutino,,,107689,"POINT (  582001.649054713,   6139131.88211037)",VALIENTE 4905,5
2026-05-24,E_108,100,,,,S,,58788,Matutino,,,183625,"POINT (  581915.333215254,   6139136.42285989)",VALIENTE 4865 PDO PORTON,5
2026-05-24,E_108,101,,,,S,,58788,Matutino,,,183624,"POINT (  581912.395362147,   6139136.64884859)",VALIENTE 4865 PDO PORTON,5
2026-05-24,E_108,102,,,,S,,58788,Matutino,,,179187,"POINT (  581748.333139702,   6139079.25465301)",VICTOR RAUL HAYA DE LA TORRE 1879 FTE 1824,5
2026-05-24,E_108,103,,,,S,,58788,Matutino,,,107683,"POINT (  581745.235585839,   6139021.50079407)",VICTOR RAUL HAYA DE LA TORRE 1809,5
2026-05-24,E_108,104,,,,S,,58788,Matutino,,,107680,"POINT (  581745.581995314,   6139016.53559159)",VICTOR RAUL HAYA DE LA TORRE 1809,5
2026-05-24,E_108,105,,,,S,,58788,Matutino,,,176246,"POINT (  581667.329198752,   6139133.06564506)",OVIEDO 4779,5
2026-05-24,E_108,106,,,,S,,58788,Matutino,,,176245,"POINT (  581665.967110216,   6139133.00889138)",OVIEDO 4779,5
2026-05-24,E_108,107,,,,S,,58788,Matutino,,,179021,"POINT (  581597.599851412,   6139129.39924916)",OVIEDO 4730 EN 4729,5
2026-05-24,E_108,108,,,,S,,58788,Matutino,,,176243,"POINT (  581579.305447123,   6139127.50209354)",OVIEDO 4716 FTE 4716,5
2026-05-24,E_108,109,,,,S,,58788,Matutino,,,107671,"POINT (  581447.647043190,   6139124.04115253)",OVIEDO 4677 PDO 4677,5
2026-05-24,F_105,2,S,75,,S,,58906,Vespertino,2026-05-24 14:18:42,,141749,"POINT (  577298.060220703,   6143764.89656006)",AV GRAL FLORES 4694 CCZ 11,0
2026-05-24,F_105,7,S,75,,S,Basura Afuera,58906,Vespertino,2026-05-24 14:22:09,,141797,"POINT (  577735.060309167,   6144235.90684390)",IGUAZU Esq. CHAPICUY,0
2026-05-24,F_105,52,S,75,,S,,58906,Vespertino,2026-05-24 14:26:55,,141768,"POINT (  577874.084471679,   6143160.81304814)",AV DAMASO ANTONIO LARRAÑAGA 4504,0
2026-05-24,F_105,62,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 14:28:30,,141785,"POINT (  577967.435474414,   6143554.99170420)",JUAN CARRARA 3630,0
2026-05-24,F_105,63,S,100,,S,,58906,Vespertino,2026-05-24 14:31:07,,141809,"POINT (  577893.240313281,   6143716.06265400)",JUAN FRANCISCO SANTOS 4802 EN 4804,0
2026-05-24,F_105,64,S,100,,S,,58906,Vespertino,2026-05-24 14:33:58,,141810,"POINT (  577991.447726562,   6143650.50111162)",GRONARDO 3647,0
2026-05-24,F_105,65,S,100,,S,,58906,Vespertino,2026-05-24 14:33:42,,175392,"POINT (  577991.976718079,   6143649.94588136)",GRONARDO 3647,0
2026-05-24,F_105,66,S,100,,S,,58906,Vespertino,2026-05-24 14:35:18,,141789,"POINT (  578097.479356836,   6143571.98914111)",GRONARDO 3585 EN 3585/3583,0
2026-05-24,F_105,70,S,75,,S,,58906,Vespertino,2026-05-24 14:39:40,,141813,"POINT (  578539.658292104,   6143380.76742391)",BESARES 3354 MURO,0
2026-05-24,F_105,71,S,100,,S,,58906,Vespertino,2026-05-24 14:43:10,,141790,"POINT (  578436.079092187,   6143457.05409150)",BESARES 3412 FTE 3427,0
2026-05-24,F_105,72,S,100,,S,,58906,Vespertino,2026-05-24 14:46:14,,182026,"POINT (  578360.220072549,   6143514.58088780)",BESARES 3456,0
2026-05-24,F_105,73,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 14:45:45,,141800,"POINT (  578357.567121679,   6143516.41022040)",BESARES 3458 FTE 3455,0
2026-05-24,F_105,74,S,100,,S,,58906,Vespertino,2026-05-24 14:46:30,,141777,"POINT (  578185.704148437,   6143646.99370400)",PLAZA LIBERTAD,0
2026-05-24,F_105,75,S,50,,S,,58906,Vespertino,2026-05-24 14:48:08,,141778,"POINT (  578096.669955078,   6143715.52305283)",BESARES 3612,0
2026-05-24,F_105,76,S,75,,S,,58906,Vespertino,2026-05-24 14:49:27,,141791,"POINT (  578033.266817382,   6143762.19855419)",BESARES 3652,0
2026-05-24,F_105,77,S,100,,S,,58906,Vespertino,2026-05-24 14:50:35,,141776,"POINT (  577988.749720703,   6143796.46322861)",BESARES 3690 FTE 3687/3691,0
2026-05-24,F_105,78,S,100,,S,,58906,Vespertino,2026-05-24 14:53:19,,141792,"POINT (  578016.808981640,   6143869.30938681)",HORACIO ARECO 3671 FTE 3696,0
2026-05-24,F_105,79,S,100,,S,,58906,Vespertino,2026-05-24 14:56:52,,141793,"POINT (  578101.532352693,   6143807.30001105)",HORACIO ARECO 3617,0
2026-05-24,F_105,80,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:00:00,,141801,"POINT (  578233.546777595,   6143710.31341356)",HORACIO ARECO 3562,0
2026-05-24,F_105,81,N,,Auto,S,,58906,Vespertino,2026-05-24 15:00:15,,141814,"POINT (  578360.804728711,   6143607.60281845)",HORACIO ARECO 3481 FTE 3486,0
2026-05-24,F_105,83,S,100,,S,,58906,Vespertino,2026-05-24 15:01:11,,141848,"POINT (  578587.437220898,   6143437.62844931)",HORACIO ARECO 3355,0
2026-05-24,F_105,84,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:04:01,,141816,"POINT (  578650.840358594,   6143528.82104736)",PATRICIOS 3355,0
2026-05-24,F_105,85,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:06:03,,141850,"POINT (  578541.031520117,   6143615.15723486)",PATRICIOS 3426 EN 3416/3422,0
2026-05-24,F_105,86,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:08:35,,141794,"POINT (  578419.423087857,   6143708.20118276)",PATRICIOS 3494,0
2026-05-24,F_105,87,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:10:37,,141849,"POINT (  578334.757836686,   6143772.44820288)",PATRICIOS 3532,0
2026-05-24,F_105,88,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:11:49,,141795,"POINT (  578253.084912480,   6143833.35085757)",PATRICIOS 3594,0
2026-05-24,F_105,90,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 15:14:03,,141803,"POINT (  578162.771098633,   6144017.16010791)",ALBERTO SUSVIELA GUARCH 3671 EN 3671,0
2026-05-24,F_105,91,S,100,,S,,58906,Vespertino,2026-05-24 15:23:35,,141818,"POINT (  578334.634071875,   6143888.19542783)",ALBERTO SUSVIELA GUARCH 3575 EN 3575/3583,0
2026-05-24,F_105,92,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,58906,Vespertino,2026-05-24 16:05:25,,141820,"POINT (  578454.425532031,   6143793.76522275)",ALBERTO SUSVIELA GUARCH Esq. PEDRO PIÑEIRUA PDO 3509,0
2026-05-24,F_105,93,S,75,,S,"Basura Afuera, Poda",58906,Vespertino,2026-05-24 16:05:42,,141802,"POINT (  578549.934939453,   6143717.14185635)",ALBERTO SUSVIELA GUARCH Esq. JOSE SHAW,0
2026-05-24,F_105,94,S,75,,S,,58906,Vespertino,2026-05-24 16:07:33,,141819,"POINT (  578707.768282227,   6143601.39740498)",ALBERTO SUSVIELA GUARCH 3354,0
2026-05-24,F_105,95,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 16:10:05,,141851,"POINT (  578740.683953711,   6143719.30026104)",OSVALDO MARTINEZ 3376 FTE 3370,0
2026-05-24,F_105,96,S,100,,S,,58906,Vespertino,2026-05-24 16:10:52,,177262,"POINT (  578646.316190023,   6143794.00990348)",OSVALDO MARTINEZ 3438 EN 3438B. ARBOL/ARBOL,0
2026-05-24,F_105,97,S,75,,S,,58906,Vespertino,2026-05-24 16:12:44,,141822,"POINT (  578557.260992531,   6143862.42326370)",OSVALDO MARTINEZ 3486,0
2026-05-24,F_105,98,S,50,,S,,58906,Vespertino,2026-05-24 16:14:33,,141852,"POINT (  578438.237496875,   6143951.05896436)",OSVALDO MARTINEZ 3560 FTE 3553,0
2026-05-24,F_105,99,S,50,,S,,58906,Vespertino,2026-05-24 16:19:04,,141823,"POINT (  578318.715837305,   6144035.77634834)",OSVALDO MARTINEZ 3613,0
2026-05-24,F_105,100,S,50,,S,Basura Afuera,58906,Vespertino,2026-05-24 16:19:12,,141824,"POINT (  578218.350019336,   6144118.60512822)",OSVALDO MARTINEZ 3694 FTE 3695,0
2026-05-24,F_105,101,S,100,,S,"Basura Afuera, Escombro, Poda",58906,Vespertino,2026-05-24 16:19:52,,141825,"POINT (  578246.409280273,   6144180.38946240)",JUAN FRANCISCO SANTOS 5092 PDO 5096,0
2026-05-24,F_105,102,N,,Auto,S,,58906,Vespertino,2026-05-24 16:21:53,,141826,"POINT (  578464.138353125,   6144020.66751553)",JOSE MARIA GUERRA 3557 EN 3561,0
2026-05-24,F_105,103,S,100,,S,,58906,Vespertino,2026-05-24 16:22:15,,141827,"POINT (  578575.835795703,   6143923.80910518)",JOSE MARIA GUERRA Esq. PEDRO PIÑEIRUA,0
2026-05-24,F_105,104,S,100,,S,,58906,Vespertino,2026-05-24 16:24:56,,141828,"POINT (  578836.193361133,   6143609.76122314)",OSVALDO MARTINEZ 3313,0
2026-05-24,F_107,1,S,50,,S,,58906,Vespertino,2026-05-24 16:36:27,,141960,"POINT (  579881.670631640,   6143597.75509707)",CNO MALDONADO 5449,1
2026-05-24,F_107,3,S,75,,S,,58906,Vespertino,2026-05-24 16:40:10,,141958,"POINT (  579776.401758053,   6143291.65639738)",CNO MALDONADO Esq. NUEVA ESPERANZA PDO PARADA,1
2026-05-24,F_107,4,S,75,,S,,58906,Vespertino,2026-05-24 16:40:20,,141956,"POINT (  579774.619607160,   6143287.61685535)",NUEVA ESPERANZA Esq. CNO MALDONADO PDO PARADA,1
2026-05-24,F_107,12,S,50,,S,,58906,Vespertino,2026-05-24 16:44:12,,142041,"POINT (  579516.801778011,   6142822.95071258)",RICARDO PALMA 3389 EN 3391,1
2026-05-24,F_107,13,S,100,,S,,58906,Vespertino,2026-05-24 16:46:49,,142042,"POINT (  579645.325318359,   6142760.29407832)",RICARDO PALMA 3341 FTE 3342,1
2026-05-24,F_107,14,S,75,,S,,58906,Vespertino,2026-05-24 16:46:58,,142043,"POINT (  579698.745834375,   6142733.85362090)",RICARDO PALMA 3310 FTE 3306,1
2026-05-24,F_107,15,S,75,,S,Basura Afuera,58906,Vespertino,2026-05-24 16:47:13,,142044,"POINT (  579764.223726953,   6142803.64407792)",ANDRES LATORRE 5048,1
2026-05-24,F_107,16,S,50,,S,,58906,Vespertino,2026-05-24 16:48:46,,141963,"POINT (  579739.755523437,   6142956.16930371)",EUSEBIO VIDAL 3346,1
2026-05-24,F_107,17,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 16:51:51,,141964,"POINT (  579656.522408002,   6142997.60150007)",EUSEBIO VIDAL 3376 FTE 3381/3383,1
2026-05-24,F_107,18,S,100,,S,,58906,Vespertino,2026-05-24 16:53:37,,141965,"POINT (  579549.771569526,   6143018.21504540)",ROMA 5079,1
2026-05-24,F_107,20,S,100,,S,,58906,Vespertino,2026-05-24 16:53:59,,142045,"POINT (  579366.863482902,   6142991.77980715)",ROMA 5025 FTE 5026,1
2026-05-24,F_107,21,S,100,,S,,58906,Vespertino,2026-05-24 16:55:56,,142046,"POINT (  579318.210763530,   6142982.21559737)",ROMA 5010,1
2026-05-24,F_107,22,S,50,,S,Poda,58906,Vespertino,2026-05-24 16:57:33,,141968,"POINT (  579278.468798622,   6143043.34337298)",AV JOSE BELLONI 3038 FTE 3031,1
2026-05-24,F_107,23,S,25,,S,Basura Afuera,58906,Vespertino,2026-05-24 16:59:53,,141967,"POINT (  579259.399784069,   6143189.53915122)",AV JOSE BELLONI 3095 FTE 3095,1
2026-05-24,F_107,24,S,75,,S,,58906,Vespertino,2026-05-24 17:00:31,,142047,"POINT (  579437.039266015,   6143300.43485137)",DR ALFONSO LAMAS 5218,1
2026-05-24,F_107,25,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 17:02:03,,142048,"POINT (  579489.380579687,   6143317.16248769)",DR ALFONSO LAMAS 5238,1
2026-05-24,F_107,26,S,50,,S,,58906,Vespertino,2026-05-24 17:03:55,,180373,"POINT (  579631.386504357,   6143360.13182397)",DR ALFONSO LAMAS 5282,1
2026-05-24,F_107,27,S,75,,S,,58906,Vespertino,2026-05-24 17:05:04,,180372,"POINT (  579747.720427887,   6143398.00466427)",DR ALFONSO LAMAS 5338,1
2026-05-24,F_107,28,S,75,,S,,58906,Vespertino,2026-05-24 17:07:44,,178687,"POINT (  579958.991707190,   6143459.93121961)",MATEO CORTES 5377,1
2026-05-24,F_107,29,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 17:08:09,,180885,"POINT (  579910.298694771,   6143361.68322092)",MATEO CORTES 5315,1
2026-05-24,F_107,31,S,100,,S,,58906,Vespertino,2026-05-24 17:10:46,,141970,"POINT (  579824.698047247,   6143186.56889974)",MATEO CORTES 5227,1
2026-05-24,F_107,32,S,75,,S,,58906,Vespertino,2026-05-24 17:12:13,,141971,"POINT (  579777.411643559,   6143092.82776278)",MATEO CORTES 5173 EN 5175/5165,1
2026-05-24,F_107,33,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 17:12:59,,141972,"POINT (  579784.002819531,   6143035.49067598)",SGTO ANDRES AREGUATI 3345,1
2026-05-24,F_107,34,S,100,,S,,58906,Vespertino,2026-05-24 17:14:59,,142053,"POINT (  579894.083122004,   6142980.43344648)",SGTO ANDRES AREGUATI 3277,1
2026-05-24,F_107,35,S,75,,S,,58906,Vespertino,2026-05-24 17:15:55,,142028,"POINT (  579834.185728515,   6142909.76360293)",EUSEBIO VIDAL 3294,1
2026-05-24,F_107,36,S,100,,S,,58906,Vespertino,2026-05-24 17:17:37,,142054,"POINT (  579680.938995703,   6142898.43197832)",MATEO CORTES 5075,1
2026-05-24,F_107,93,S,100,,S,,58906,Vespertino,2026-05-24 18:47:59,,142020,"POINT (  580744.822553167,   6143252.44907772)",DEL FUERTE 5419 EN 5421/5419,1
2026-05-24,F_107,95,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 17:25:46,,182876,"POINT (  580691.198297603,   6143000.76593159)",ITAZURUBI 5312,1
2026-05-24,F_101,35,S,100,,S,,58906,Vespertino,2026-05-24 18:01:28,,183557,"POINT (  584845.839898475,   6141532.88953747)",CALLE 9582 2943,2
2026-05-24,F_101,36,S,100,,S,,58906,Vespertino,2026-05-24 18:01:56,,176723,"POINT (  584842.978881670,   6141538.87021114)",CALLE 9582 3004 ESPACIO VERDE,2
2026-05-24,F_101,37,S,50,,S,,58906,Vespertino,2026-05-24 18:03:05,,182988,"POINT (  584796.661044009,   6141576.24357887)",CALLE 9576 6897,2
2026-05-24,F_101,38,S,25,,S,,58906,Vespertino,2026-05-24 18:04:33,,182987,"POINT (  584667.467144227,   6141547.48540893)",CALLE 9574 2958,2
2026-05-24,F_101,39,S,100,,S,,58906,Vespertino,2026-05-24 17:58:48,,182986,"POINT (  584816.176035076,   6141444.30662201)",CALLE 9578 6836,2
2026-05-24,F_101,40,S,100,,S,,58906,Vespertino,2026-05-24 17:58:58,,183558,"POINT (  584812.308932680,   6141438.53320153)",CALLE 9583 Esq. CALLE 9578,2
2026-05-24,F_101,41,S,100,,S,,58906,Vespertino,2026-05-24 17:53:40,,181339,"POINT (  584732.720135076,   6141304.13152396)",CALLE 9583 2773,2
2026-05-24,F_101,42,S,100,,S,,58906,Vespertino,2026-05-24 17:53:48,,176724,"POINT (  584731.702837178,   6141298.95984610)",CALLE 9583 2773,2
2026-05-24,F_101,43,S,100,,S,,58906,Vespertino,2026-05-24 18:11:10,,182107,"POINT (  584734.257446187,   6141122.15848693)",CALLE Nº 1 - 9552 6869,2
2026-05-24,F_101,44,S,100,,S,,58906,Vespertino,2026-05-24 18:11:01,,182109,"POINT (  584729.678878649,   6141120.96022985)",CALLE Nº 1 - 9552 6833,2
2026-05-24,F_101,45,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 18:13:44,,142265,"POINT (  584764.521635937,   6140981.22901465)",CNO CARRASCO 6955 PPO EL 6955. PASANDO COLUMNA DE ILUM. SOBRE VEREDA,2
2026-05-24,F_101,46,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 18:17:16,,160652,"POINT (  584266.903279472,   6140999.87663746)",CNO CARRASCO Esq. SERVIDUMBRE,2
2026-05-24,F_101,47,S,75,,S,,58906,Vespertino,2026-05-24 18:19:14,,142219,"POINT (  583631.762470603,   6140931.66617991)",CNO CARRASCO 6105 / ENTRADA VEHICULAR Y ARBOL. SOBRE VEREDA,2
2026-05-24,F_101,48,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 18:23:18,,142205,"POINT (  583388.516159593,   6140881.83644098)",CNO PAVIA 2772 / COLUMNA DE ILUM Y ARBOL. SOBRE VEREDA,2
2026-05-24,F_101,49,S,100,,S,Poda,58906,Vespertino,2026-05-24 18:24:21,,142206,"POINT (  583229.356301953,   6140846.46362197)",CNO CARRASCO 5911 EN 5915. SOBRE VEREDA,2
2026-05-24,F_101,66,S,100,,S,,58906,Vespertino,2026-05-24 18:31:09,,176330,"POINT (  582589.765281925,   6141011.02233615)",JUAN AGAZZI 2777,2
2026-05-24,F_101,70,S,100,,S,,58906,Vespertino,2026-05-24 18:35:00,,142228,"POINT (  582371.597689008,   6140761.73295467)",CNO CARRASCO 5391 FTE 5410/5413. SALIDA PEATONAL VIVIENDAS. SOBRE VEREDA,2
2026-05-24,F_101,71,S,100,,S,,58906,Vespertino,2026-05-24 18:35:10,,142191,"POINT (  582369.007618423,   6140762.16750501)",CNO CARRASCO 5391 FTE 5410/5416. SALIDA PEATONAL VIVIENDAS. SOBRE VEREDA,2
2026-05-24,F_101,72,S,100,,S,,58906,Vespertino,2026-05-24 18:37:42,,142230,"POINT (  582253.829612460,   6140787.39980013)",CNO CARRASCO 5357 FTE 5378. VIVIENDAS. SOBRE VEREDA,2
2026-05-24,F_101,73,S,100,,S,Basura Afuera,58906,Vespertino,2026-05-24 18:37:53,,142229,"POINT (  582252.193798639,   6140787.62531726)",CNO CARRASCO 5357 FTE 5378. VIVIENDAS. SOBRE VEREDA,2
2026-05-24,F_101,94,S,50,,S,,58906,Vespertino,2026-05-24 18:39:18,,142238,"POINT (  581871.449952930,   6140892.32972158)",CNO CARRASCO 5185 PPO PARADA Y COLUMNA DE ILUM.,2
2026-05-24,G_103,1,S,25,,S,,58907,Vespertino,2026-05-24 14:56:41,,116603,"POINT (  572406.017039893,   6145005.99528830)",BV JOSE BATLLE Y ORDOÑEZ 5861 MURO LADRILLO,0
2026-05-24,G_103,2,S,25,,S,,58907,Vespertino,2026-05-24 14:57:55,,116604,"POINT (  572490.641764052,   6144943.92751939)",BV JOSE BATLLE Y ORDOÑEZ 5837 EN 5837/5833,0
2026-05-24,G_103,3,S,50,,S,,58907,Vespertino,2026-05-24 15:00:51,,116597,"POINT (  572566.304093502,   6144889.73557989)",BV JOSE BATLLE Y ORDOÑEZ 5807 CANCHA,0
2026-05-24,G_103,4,S,25,,S,,58907,Vespertino,2026-05-24 15:02:43,,116638,"POINT (  572651.607074823,   6144825.07041663)",BV JOSE BATLLE Y ORDOÑEZ 5777 MURETE PIEDRA,0
2026-05-24,G_103,5,S,50,,S,,58907,Vespertino,2026-05-24 15:06:41,,116573,"POINT (  572832.531946494,   6144696.42801738)",BV JOSE BATLLE Y ORDOÑEZ 5673 EN 5677/5673,0
2026-05-24,G_103,6,S,75,,S,,58907,Vespertino,2026-05-24 15:09:08,,116572,"POINT (  572925.355223218,   6144625.90703838)",BV JOSE BATLLE Y ORDOÑEZ 5643 PDO REBAJE,0
2026-05-24,G_103,7,S,50,,S,,58907,Vespertino,2026-05-24 15:11:54,,116612,"POINT (  573012.837134805,   6144273.00934836)",CROACIA 4358 FTE 4359. MURO,0
2026-05-24,G_103,8,S,100,,S,,58907,Vespertino,2026-05-24 15:16:39,,116639,"POINT (  572871.462387842,   6144375.28943436)",CROACIA 4396 MURO,0
2026-05-24,G_103,9,S,75,,S,,58907,Vespertino,2026-05-24 15:17:28,,116598,"POINT (  572780.593716402,   6144441.85601925)",CROACIA 4445 FTE 4445. CERCO CHAPA,0
2026-05-24,G_103,10,S,100,,S,,58907,Vespertino,2026-05-24 15:18:51,,116574,"POINT (  572671.762633164,   6144520.89063115)",CROACIA 4490 FTE 4495,0
2026-05-24,G_103,11,S,100,,S,,58907,Vespertino,2026-05-24 15:20:12,,116615,"POINT (  572592.305376277,   6144580.06092884)",CROACIA 4524 FTE 4521. CERCO VEGETAL,0
2026-05-24,G_103,12,S,100,,S,,58907,Vespertino,2026-05-24 15:21:54,,176259,"POINT (  572454.945756658,   6144681.28440237)",CROACIA 4596,0
2026-05-24,G_103,13,S,50,,S,,58907,Vespertino,2026-05-24 15:33:50,,180856,"POINT (  572465.092847263,   6144724.34202985)",PASTOR 1060 FTE 1065,0
2026-05-24,G_103,14,S,75,,S,,58907,Vespertino,2026-05-24 15:26:07,,180855,"POINT (  572393.575434328,   6144884.16790049)",LUIS MORO 4648,0
2026-05-24,G_103,15,S,100,,S,,58907,Vespertino,2026-05-24 15:27:51,,180854,"POINT (  572340.590359701,   6144858.79476617)",GUSTAVO A BECQUER 1084 EN COOPERATIVA,0
2026-05-24,G_103,16,S,100,,S,,58907,Vespertino,2026-05-24 15:28:04,,180853,"POINT (  572337.605285074,   6144855.31217910)",GUSTAVO A BECQUER 1084 EN COOPERATIVA,0
2026-05-24,G_103,17,S,100,,S,"Basura Afuera, Requiere Limpieza",58907,Vespertino,2026-05-24 15:34:10,,116575,"POINT (  572543.806864426,   6144764.28131100)",LUIS MORO 4596 FTE 4596. CERCO VEGETAL,0
2026-05-24,G_103,18,S,100,,S,,58907,Vespertino,2026-05-24 15:37:34,,116576,"POINT (  572633.033038568,   6144698.49179919)",LUIS MORO 4553 EN 4555. MURO BAJO CON REJA,0
2026-05-24,G_103,19,S,75,,S,,58907,Vespertino,2026-05-24 15:43:06,,116617,"POINT (  572775.310654108,   6144597.01955880)",LUIS MORO 4475 CERCO VEGETAL,0
2026-05-24,G_103,20,S,75,,S,,58907,Vespertino,2026-05-24 15:43:13,,116577,"POINT (  572858.430271041,   6144537.58213143)",LUIS MORO 4445 ANTES 4445,0
2026-05-24,G_103,21,S,75,,S,,58907,Vespertino,2026-05-24 15:44:30,,116605,"POINT (  572968.776395280,   6144457.01840803)",LUIS MORO 4389 FTE 4384. CERCO MADERA,0
2026-05-24,G_103,22,S,100,,S,,58907,Vespertino,2026-05-24 16:03:26,,183169,"POINT (  572517.738568845,   6144116.67034771)",EDUARDO PONDAL 861,0
2026-05-24,G_103,23,S,100,,S,,58907,Vespertino,2026-05-24 15:55:44,,183565,"POINT (  572367.311262092,   6144191.89195534)",WATERLOO 858,0
2026-05-24,G_103,24,S,100,,S,,58907,Vespertino,2026-05-24 15:57:34,,169192,"POINT (  572475.573205486,   6144292.29288511)",WATERLOO 938,0
2026-05-24,G_103,25,S,50,,S,,58907,Vespertino,2026-05-24 19:17:10,,116620,"POINT (  572507.695431852,   6144278.05758634)",3 DE FEBRERO 4488 FTE 4488,0
2026-05-24,G_103,26,S,100,,S,,58907,Vespertino,2026-05-24 16:09:46,,183251,"POINT (  572604.918038081,   6144030.50438900)",LAS VIOLETAS 854,0
2026-05-24,G_103,27,S,100,,S,,58907,Vespertino,2026-05-24 16:02:15,,116643,"POINT (  572578.780736806,   6144225.51461835)",3 DE FEBRERO 4453 MURO,0
2026-05-24,G_103,28,S,75,,S,,58907,Vespertino,2026-05-24 16:09:56,,183168,"POINT (  572654.339876035,   6144099.02328889)",LAS VIOLETAS 880,0
2026-05-24,G_103,29,S,100,,S,"Basura Afuera, Requiere Limpieza",58907,Vespertino,2026-05-24 16:21:26,,116642,"POINT (  572854.979233487,   6144023.70163875)",3 DE FEBRERO 4323 SUBESTACION,0
2026-05-24,G_103,30,S,75,,S,,58907,Vespertino,2026-05-24 16:26:05,,116653,"POINT (  572911.643582395,   6144207.31172933)",CNO ARIEL 4376,0
2026-05-24,G_103,31,S,75,,S,,58907,Vespertino,2026-05-24 16:27:53,,116652,"POINT (  572821.525110194,   6144274.04067439)",CNO ARIEL 4396,0
2026-05-24,G_103,32,S,100,,S,,58907,Vespertino,2026-05-24 16:29:50,,116623,"POINT (  572716.405103069,   6144348.10837461)",CNO ARIEL 4442 EN 4444,0
2026-05-24,G_103,33,S,100,,S,,58907,Vespertino,2026-05-24 16:33:53,,135872,"POINT (  572669.918309941,   6144382.49257159)",CNO ARIEL 4460 EN 4460/4464,0
2026-05-24,G_103,34,S,100,,S,,58907,Vespertino,2026-05-24 16:36:26,,116578,"POINT (  572476.185621301,   6144526.50998201)",CNO ARIEL 4546 VEREDA. 4546/4542,0
2026-05-24,G_103,35,S,100,,S,,58907,Vespertino,2026-05-24 16:38:30,,116579,"POINT (  572365.750413523,   6144606.59097433)",CNO ARIEL 4548 VEREDA,0
2026-05-24,G_103,36,S,100,,S,,58907,Vespertino,2026-05-24 16:40:56,,116641,"POINT (  572303.233691730,   6144653.39836603)",CNO ARIEL 4558 VEREDA. FTE 4561. ARBOL/ARBOL,0
2026-05-24,G_103,37,S,100,,S,,58907,Vespertino,2026-05-24 16:42:52,,116654,"POINT (  572163.866641307,   6144754.21390795)",CNO ARIEL Esq. CARLOS F SANTURIO VEREDA. FTE 4603,0
2026-05-24,G_103,38,S,100,,S,,58907,Vespertino,2026-05-24 16:45:42,,116625,"POINT (  571991.196896860,   6144878.04081632)",CNO ARIEL 4650 VEREDA,0
2026-05-24,G_103,39,S,100,,S,,58907,Vespertino,2026-05-24 16:48:55,,116591,"POINT (  571795.084953053,   6145134.69697422)",LUIS GIRALT 1046,0
2026-05-24,G_103,40,S,100,,S,,58907,Vespertino,2026-05-24 16:52:15,,116592,"POINT (  571854.155240183,   6145244.10123736)",LUIS GIRALT 1110 EN 1108/1110,0
2026-05-24,G_103,41,S,100,,S,,58907,Vespertino,2026-05-24 17:56:35,,116647,"POINT (  571965.883842978,   6145175.17254409)",VEDIA 1103,0
2026-05-24,G_103,42,S,100,,S,,58907,Vespertino,2026-05-24 17:59:18,,116602,"POINT (  571902.645774393,   6145085.16449462)",VEDIA 1063 EN 1065,0
2026-05-24,G_103,43,S,100,,S,,58907,Vespertino,2026-05-24 18:00:52,,170432,"POINT (  571843.999797123,   6145004.78116402)",VEDIA 1005,0
2026-05-24,G_103,44,S,75,,S,,58907,Vespertino,2026-05-24 18:03:37,,169433,"POINT (  571806.065454188,   6144913.24350971)",VEDIA 959,0
2026-05-24,G_103,45,S,75,,S,,58907,Vespertino,2026-05-24 18:06:26,,175921,"POINT (  571760.311519390,   6144771.36282985)",VEDIA 911 PROV (O: VEDIA 947),0
2026-05-24,G_103,46,S,100,,S,,58907,Vespertino,2026-05-24 18:06:20,,180035,"POINT (  571759.580628572,   6144768.70334286)",VEDIA 911 PROV (O: VEDIA 887),0
2026-05-24,G_103,47,S,75,,S,,58907,Vespertino,2026-05-24 18:15:41,,116618,"POINT (  571930.698149557,   6144742.28432048)",TACUABE 4647 FTE 4646,0
2026-05-24,G_103,48,S,100,,S,,58907,Vespertino,2026-05-24 18:16:49,,116580,"POINT (  572016.378118272,   6144683.77508087)",TACUABE 4629 MURO,0
