dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-19,C_109,22,S,50,,S,,58205,Nocturno,2026-05-20 03:02:55,,183492,"POINT (  573326.049224619,   6140160.73162505)",JUJUY 2770,2
2026-05-19,C_109,23,N,,Contenedor No Está,S,,58205,Nocturno,2026-05-20 03:11:02,,183213,"POINT (  573252.871654466,   6140258.48567691)",JUJUY 2826,2
2026-05-19,C_109,24,S,100,,S,,58205,Nocturno,2026-05-20 03:06:53,,134755,"POINT (  573250.628834307,   6140260.68989926)",JUJUY 2826,2
2026-05-19,C_109,25,S,75,,S,,58205,Nocturno,2026-05-20 03:11:07,,134727,"POINT (  573224.188156341,   6140289.16447553)",JUJUY 2834 EN 2836A,2
2026-05-19,C_109,26,S,75,,S,,58205,Nocturno,2026-05-20 03:11:30,,147212,"POINT (  573078.877421878,   6140375.26617044)",DRA OBDULIA EBOLE 2924 EN 2922/2924,2
2026-05-19,C_109,27,S,75,,S,,58205,Nocturno,2026-05-20 03:12:39,,134758,"POINT (  572991.532789110,   6140426.22662242)",DRA OBDULIA EBOLE Esq. RIO GRANDE PDO ARBOL,2
2026-05-19,C_109,28,S,75,,S,,58205,Nocturno,2026-05-20 03:14:19,,134781,"POINT (  573020.120359731,   6140475.04018174)",RIO GRANDE 946 FTE 947,2
2026-05-19,C_109,29,N,,Contenedor No Está,N,,58205,Nocturno,2026-05-20 03:37:13,,134820,"POINT (  572932.054919837,   6140559.73028019)",URUGUAYANA 3152 VEREDA.EN 3154,2
2026-05-19,C_109,30,S,100,,S,Basura Afuera,58205,Nocturno,2026-05-20 03:16:53,,180068,"POINT (  572801.946985403,   6140637.91820654)",URUGUAYANA 3230 PROV OV. (O: VEREDA. URUGUAYANA 3208),2
2026-05-19,C_109,31,S,50,,S,,58205,Nocturno,2026-05-20 03:16:59,,159853,"POINT (  572784.075161991,   6140648.82549248)",URUGUAYANA 3236,2
2026-05-19,C_109,32,S,50,,S,,58205,Nocturno,2026-05-20 03:17:57,,134782,"POINT (  572749.129901276,   6140670.43555116)",URUGUAYANA 3248 VEREDA,2
2026-05-19,C_109,33,S,75,,S,,58205,Nocturno,2026-05-20 03:18:49,,134818,"POINT (  572693.019068492,   6140706.05336391)",URUGUAYANA 3274 VEREDA. EN 3278. PDO REBAJE,2
2026-05-19,C_109,34,S,50,,S,,58205,Nocturno,2026-05-20 02:38:54,,181628,"POINT (  572669.949308434,   6140568.63567590)",HERVIDERO 3096,2
2026-05-19,C_109,35,S,50,,S,,58205,Nocturno,2026-05-20 02:38:50,,134765,"POINT (  572673.001715664,   6140566.33961677)",HERVIDERO 3096,2
2026-05-19,C_109,36,S,75,,S,,58205,Nocturno,2026-05-20 03:21:47,,134763,"POINT (  572797.973467076,   6140620.91588796)",URUGUAYANA 3223 VEREDA,2
2026-05-19,C_109,37,S,100,,S,,58205,Nocturno,2026-05-20 03:29:52,,137592,"POINT (  572860.947750374,   6140581.48092957)",URUGUAYANA 3193,2
2026-05-19,C_109,38,S,75,,S,,58205,Nocturno,2026-05-20 03:30:08,,134772,"POINT (  572859.555387980,   6140449.50345858)",PROGRESO 901,2
2026-05-19,C_109,39,S,75,,S,,58205,Nocturno,2026-05-20 03:32:58,,138133,"POINT (  572979.280005508,   6140328.62811427)",HERVIDERO 2879,2
2026-05-19,C_109,40,S,100,,S,,58205,Nocturno,2026-05-20 03:32:52,,134796,"POINT (  573036.391546173,   6140276.17012525)",HERVIDERO 2853,2
2026-05-19,C_109,41,S,100,,S,,58205,Nocturno,2026-05-20 03:32:36,,134771,"POINT (  573111.871772161,   6140206.90458853)",HERVIDERO 2803 EN 2807. SALIDA VIVIENDAS,2
2026-05-19,C_109,42,S,50,,S,,58205,Nocturno,2026-05-20 03:36:04,,181296,"POINT (  572796.695978661,   6140693.28016506)",12 DE DICIEMBRE 976,2
2026-05-19,E_111,28,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-19 23:40:04,,107873,"POINT (  585047.396073666,   6140852.11733303)",COOPER 2357,0
2026-05-19,E_111,29,S,25,,N,Requiere Limpieza,58206,Nocturno,2026-05-19 23:40:39,,107874,"POINT (  585057.505058530,   6140748.92098273)",COOPER 2341,0
2026-05-19,E_111,30,S,25,,S,,58206,Nocturno,2026-05-19 23:40:54,,107843,"POINT (  585068.306040010,   6140631.96323506)",COOPER 2319,0
2026-05-19,E_111,31,S,50,,S,,58206,Nocturno,2026-05-19 23:43:57,,181805,"POINT (  585074.706366231,   6140511.49700763)",COOPER 2297,0
2026-05-19,E_111,32,S,25,,S,,58206,Nocturno,2026-05-19 23:49:19,,107844,"POINT (  585095.052715370,   6140325.52568156)",COOPER 2265,0
2026-05-19,E_111,33,S,25,,S,,58206,Nocturno,2026-05-19 23:51:13,,175436,"POINT (  585229.448919073,   6140310.15483243)",ADOLFO LAPUENTE 2262,0
2026-05-19,E_111,34,S,25,,S,,58206,Nocturno,2026-05-19 23:51:16,,107845,"POINT (  585229.974481850,   6140320.81948841)",ADOLFO LAPUENTE 2272,0
2026-05-19,E_111,35,S,25,,S,,58206,Nocturno,2026-05-19 23:52:45,,107895,"POINT (  585218.254493100,   6140471.80307098)",ADOLFO LAPUENTE 2334,0
2026-05-19,E_111,36,S,25,,S,,58206,Nocturno,2026-05-19 23:54:15,,107870,"POINT (  585206.910036810,   6140609.96588899)",ADOLFO LAPUENTE 2374,0
2026-05-19,E_111,37,S,25,,S,,58206,Nocturno,2026-05-19 23:55:47,,107871,"POINT (  585195.225814540,   6140738.27245791)",ADOLFO LAPUENTE 2422,0
2026-05-19,E_111,38,S,25,,S,,58206,Nocturno,2026-05-19 23:57:54,,107872,"POINT (  585187.595113600,   6140863.09152491)",ADOLFO LAPUENTE 2458,0
2026-05-19,E_111,39,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-19 23:59:06,,107893,"POINT (  585174.050863520,   6140990.38876560)",ADOLFO LAPUENTE Esq. CNO CARRASCO,0
2026-05-19,E_111,40,S,25,,S,,58206,Nocturno,2026-05-20 00:01:51,,107876,"POINT (  585280.123901600,   6140981.40930990)",LANCASTERIANA 2489,0
2026-05-19,E_111,41,S,25,,S,,58206,Nocturno,2026-05-20 00:01:56,,107877,"POINT (  585297.214777750,   6140805.03866708)",LANCASTERIANA 2447,0
2026-05-19,E_111,42,S,25,,S,,58206,Nocturno,2026-05-20 00:04:04,,107878,"POINT (  585316.801915150,   6140582.09112199)",LANCASTERIANA 2357,0
2026-05-19,E_111,43,S,25,,S,Poda,58206,Nocturno,2026-05-20 00:04:33,,107852,"POINT (  585325.898868100,   6140464.28301235)",LANCASTERIANA 2319,0
2026-05-19,E_111,44,S,50,,S,,58206,Nocturno,2026-05-20 00:05:58,,180113,"POINT (  585340.071039013,   6140266.70516334)",LANCASTERIANA 2253 EN ESQ.,0
2026-05-19,E_111,45,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:07:18,,175694,"POINT (  585346.787840678,   6140139.75059830)",LANCASTERIANA 2230,0
2026-05-19,E_111,46,S,50,,S,,58206,Nocturno,2026-05-20 00:11:48,,175433,"POINT (  585469.568200000,   6140423.03003334)",CAPRI 2318,0
2026-05-19,E_111,47,S,50,,S,,58206,Nocturno,2026-05-20 00:14:02,,183638,"POINT (  585476.701049455,   6140585.09874423)",CAPRI 2354,0
2026-05-19,E_111,48,S,25,,S,,58206,Nocturno,2026-05-20 00:14:07,,181952,"POINT (  585472.599643117,   6140591.37474403)",CAPRI 2356,0
2026-05-19,E_111,49,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:15:27,,183800,"POINT (  585437.461180952,   6140776.40690476)",CAPRI 2420,0
2026-05-19,E_111,50,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:17:52,,183637,"POINT (  585413.084491721,   6141071.37325403)",CAPRI 2540,0
2026-05-19,E_111,51,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:17:55,,107891,"POINT (  585412.380804295,   6141079.42608389)",CAPRI 2540,0
2026-05-19,E_111,52,S,75,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:21:16,,107880,"POINT (  585562.894429412,   6140920.00608236)",ORLEANS 2465,0
2026-05-19,E_111,53,S,25,,S,,58206,Nocturno,2026-05-20 00:22:39,,107858,"POINT (  585584.462088514,   6140666.81572005)",ORLEANS 2383,0
2026-05-19,E_111,54,S,50,,S,,58206,Nocturno,2026-05-20 00:25:38,,107879,"POINT (  585603.587583460,   6140465.87757841)",ORLEANS 2319,0
2026-05-19,E_111,55,S,25,,S,,58206,Nocturno,2026-05-20 00:26:07,,175434,"POINT (  585604.061110544,   6140461.18727435)",ORLEANS 2319,0
2026-05-19,E_111,56,S,25,,S,,58206,Nocturno,2026-05-20 00:27:19,,107867,"POINT (  585611.911439290,   6140347.57032962)",ORLEANS 2267,0
2026-05-19,E_111,57,S,25,,S,,58206,Nocturno,2026-05-20 00:29:01,,107859,"POINT (  585725.789424210,   6140397.24699455)",EDMUNDO BIANCHI 2277,0
2026-05-19,E_111,58,S,25,,S,,58206,Nocturno,2026-05-20 00:31:21,,107890,"POINT (  585817.504189480,   6140475.03871376)",DR ALVARO VARGAS GUILLEMETTE 2298,0
2026-05-19,E_111,59,S,25,,S,,58206,Nocturno,2026-05-20 00:32:33,,183139,"POINT (  585830.504269499,   6140319.53968911)",DR ALVARO VARGAS GUILLEMETTE 2260,0
2026-05-19,E_111,60,S,25,,S,,58206,Nocturno,2026-05-20 00:32:30,,183138,"POINT (  585830.939999346,   6140315.18239063)",DR ALVARO VARGAS GUILLEMETTE Esq. GRAL MAXIMO TAJES,0
2026-05-19,E_111,61,S,50,,S,,58206,Nocturno,2026-05-20 00:09:27,,175696,"POINT (  585640.799690961,   6140191.37867571)",ORLEANS 2224 EN 2222 PDO ARBOL,0
2026-05-19,E_111,62,S,75,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:35:14,,107866,"POINT (  585957.673745120,   6140376.24842095)",DR ENRIQUE AZAROLA 2268,0
2026-05-19,E_111,63,S,100,,S,,58206,Nocturno,2026-05-20 00:37:37,,179124,"POINT (  585940.301261017,   6140573.80400283)",DR ENRIQUE AZAROLA 2342,0
2026-05-19,E_111,64,S,75,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:42:11,,107864,"POINT (  585961.087951630,   6140681.82697790)",DR ALFREDO VASQUEZ ACEVEDO 7215,0
2026-05-19,E_111,65,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:42:52,,107865,"POINT (  585917.552304920,   6140811.70102896)",DR ENRIQUE AZAROLA 2404,0
2026-05-19,E_111,66,S,25,,S,,58206,Nocturno,2026-05-20 00:45:21,,107856,"POINT (  585787.244705600,   6140817.89011018)",DR ALVARO VARGAS GUILLEMETTE 2433,0
2026-05-19,E_111,67,S,25,,S,,58206,Nocturno,2026-05-20 00:45:25,,107883,"POINT (  585797.660139758,   6140684.44864158)",DR ALVARO VARGAS GUILLEMETTE 2353,0
2026-05-19,E_111,68,S,25,,S,,58206,Nocturno,2026-05-20 00:46:46,,107868,"POINT (  585720.590012090,   6140660.64108954)",DR ALFREDO VASQUEZ ACEVEDO 7109,0
2026-05-19,E_111,69,S,25,,S,,58206,Nocturno,2026-05-20 00:47:47,,107869,"POINT (  585701.039744730,   6140712.46094192)",EDMUNDO BIANCHI 2370,0
2026-05-19,E_111,70,S,25,,S,Poda,58206,Nocturno,2026-05-20 00:49:17,,107884,"POINT (  585687.794773420,   6140855.45678143)",EDMUNDO BIANCHI 2448,0
2026-05-19,E_111,71,S,100,,S,"Poda, Requiere Limpieza",58206,Nocturno,2026-05-20 00:50:22,,107861,"POINT (  585683.763207020,   6140924.57481756)",EDMUNDO BIANCHI 2454,0
2026-05-19,E_111,72,S,50,,S,"Poda, Requiere Limpieza",58206,Nocturno,2026-05-20 00:52:11,,107885,"POINT (  585660.415122990,   6141162.61972530)",EDMUNDO BIANCHI 2546,0
2026-05-19,E_111,73,S,100,,S,"Escombro, Requiere Limpieza",58206,Nocturno,2026-05-20 00:53:45,,107862,"POINT (  585758.199990850,   6141180.02318169)",DR ALVARO VARGAS GUILLEMETTE 2543,0
2026-05-19,E_111,74,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 00:55:12,,180868,"POINT (  585769.780154466,   6141011.04164553)",DR ALVARO VARGAS GUILLEMETTE 2475,0
2026-05-19,E_115,1,S,100,,S,,58206,Nocturno,2026-05-20 01:40:18,,107306,"POINT (  587650.603918623,   6140730.55422320)",ARQ HORACIO ACOSTA Y LARA 7695,1
2026-05-19,E_115,2,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 01:41:42,,180844,"POINT (  587554.331996595,   6140848.73141578)",ARQ HORACIO ACOSTA Y LARA 7673,1
2026-05-19,E_115,3,S,100,,S,,58206,Nocturno,2026-05-20 01:44:39,,107305,"POINT (  587530.823220022,   6141025.54113647)",CALLE COSTANERA 2582 ENTRE 2572/2582 CERCO VEGETAL,1
2026-05-19,E_115,4,S,50,,S,,58206,Nocturno,2026-05-20 01:46:06,,107304,"POINT (  587401.189096344,   6141058.48852657)",DR RICARDO ARECO 7483,1
2026-05-19,E_115,5,S,75,,S,,58206,Nocturno,2026-05-20 01:47:56,,107303,"POINT (  587228.908117252,   6141086.04732483)",DR RICARDO ARECO Esq. CALLE N FTE A PADRON ESQUINA ,1
2026-05-19,E_115,6,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 01:50:02,,107302,"POINT (  587121.906079299,   6141099.44182455)",DR RICARDO ARECO 7380,1
2026-05-19,E_115,7,S,50,,S,,58206,Nocturno,2026-05-20 01:51:41,,107301,"POINT (  586887.065326000,   6141030.25105573)",LAS MARGARITAS 2468,1
2026-05-19,E_115,8,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 01:53:00,,107300,"POINT (  586996.656030520,   6140925.67014483)",ARQ HORACIO ACOSTA Y LARA Esq. GRAL FRENCH,1
2026-05-19,E_115,9,S,75,,S,"Poda, Requiere Limpieza",58206,Nocturno,2026-05-20 01:56:08,,107308,"POINT (  587129.788266700,   6140938.64615021)",ARQ HORACIO ACOSTA Y LARA 7318,1
2026-05-19,E_115,10,S,50,,S,,58206,Nocturno,2026-05-20 01:57:11,,107307,"POINT (  587331.753241500,   6140936.55239123)",ARQ HORACIO ACOSTA Y LARA 7454,1
2026-05-19,E_115,11,S,75,,S,,58206,Nocturno,2026-05-20 02:00:57,,107315,"POINT (  587406.269768650,   6140851.87451947)",LOS ARCES 7610,1
2026-05-19,E_115,12,S,50,,S,,58206,Nocturno,2026-05-20 02:02:09,,107314,"POINT (  587488.864480090,   6140743.34824272)",LOS ARCES 7665,1
2026-05-19,E_115,13,S,25,,S,,58206,Nocturno,2026-05-20 02:02:14,,107313,"POINT (  587599.643235799,   6140650.80306398)",LOS ARCES Esq. LAS HORTENSIAS,1
2026-05-19,E_115,14,S,25,,S,,58206,Nocturno,2026-05-20 02:05:21,,176338,"POINT (  587553.609265515,   6140535.17927908)",LAS GLICINAS 7501 PROV OV CANNES ESQ ING LUIS ANDREONI,1
2026-05-19,E_115,15,S,25,,S,,58206,Nocturno,2026-05-20 02:05:29,,107312,"POINT (  587551.992687963,   6140534.94833944)",LAS GLICINAS 7501,1
2026-05-19,E_115,16,S,25,,S,,58206,Nocturno,2026-05-20 02:06:19,,107311,"POINT (  587417.508831630,   6140548.34283915)",LOS AROMOS Esq. LAS GLICINAS,1
2026-05-19,E_115,17,S,75,,S,,58206,Nocturno,2026-05-20 02:08:00,,107310,"POINT (  587408.425205386,   6140665.04434242)",LOS AROMOS Esq. ING VICTOR SUDRIERS,1
2026-05-19,E_115,18,S,25,,S,,58206,Nocturno,2026-05-20 02:09:47,,107309,"POINT (  587523.741070748,   6140638.25534299)",AV DEL SOL 2353,1
2026-05-19,E_115,19,S,100,,S,,58206,Nocturno,2026-05-20 02:12:44,,181556,"POINT (  587560.699667320,   6140436.66558497)",GRAL MAXIMO TAJES 7456,1
2026-05-19,E_115,20,S,25,,S,,58206,Nocturno,2026-05-20 02:14:04,,107316,"POINT (  587619.504045722,   6140438.72348516)",GRAL MAXIMO TAJES 7486 EN 7478 // VEREDA,1
2026-05-19,E_115,21,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:15:46,,180168,"POINT (  587686.096473780,   6140453.68921794)",GRAL MAXIMO TAJES 7587 FTE 7587 // VEREDA,1
2026-05-19,E_115,22,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:17:23,,181428,"POINT (  587691.460840959,   6140453.49111264)",GRAL MAXIMO TAJES Esq. PSJE GUARUYA en vereda,1
2026-05-19,E_115,23,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:20:41,,107319,"POINT (  587042.770759145,   6140327.41057373)",GRAL FRENCH 2014,1
2026-05-19,E_115,24,S,100,,S,,58206,Nocturno,2026-05-20 02:22:13,,183606,"POINT (  587037.008898104,   6140376.42796635)",GRAL FRENCH 2246,1
2026-05-19,E_115,25,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:23:50,,107324,"POINT (  587029.589116610,   6140454.72392525)",GRAL FRENCH 2254,1
2026-05-19,E_115,26,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:25:32,,107323,"POINT (  587017.521357383,   6140607.92526892)",GRAL FRENCH 2291,1
2026-05-19,E_115,27,S,50,,S,Poda,58206,Nocturno,2026-05-20 02:27:47,,107389,"POINT (  587181.070581490,   6140578.13553557)",HNO PATRICK C KELLY 2267,1
2026-05-19,E_115,28,S,100,,S,,58206,Nocturno,2026-05-20 02:30:22,,181429,"POINT (  587311.576538344,   6140411.64275447)",GRAL MAXIMO TAJES 7382,1
2026-05-19,E_115,29,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:30:26,,181430,"POINT (  587315.498106972,   6140411.64275447)",GRAL MAXIMO TAJES 7382,1
2026-05-19,E_115,30,S,75,,S,,58206,Nocturno,2026-05-20 02:33:11,,175102,"POINT (  587371.012982044,   6140360.66588337)",DR EUGENIO MARTINEZ THEDY 2223,1
2026-05-19,E_115,31,S,75,,S,,58206,Nocturno,2026-05-20 02:33:15,,175103,"POINT (  587371.320901578,   6140356.66292944)",DR EUGENIO MARTINEZ THEDY 2223,1
2026-05-19,E_115,32,S,100,,S,,58206,Nocturno,2026-05-20 02:36:00,,107326,"POINT (  587010.131288575,   6140694.45065788)",GRAL FRENCH 2323,1
2026-05-19,E_115,33,S,75,,S,,58206,Nocturno,2026-05-20 02:37:31,,107292,"POINT (  586997.814507228,   6140831.16693083)",GRAL FRENCH 2365,1
2026-05-19,E_115,34,S,100,,S,,58206,Nocturno,2026-05-20 02:39:01,,107325,"POINT (  586976.260139870,   6141069.49664990)",GRAL FRENCH 2492,1
2026-05-19,E_115,35,S,25,,S,,58206,Nocturno,2026-05-20 02:41:22,,107328,"POINT (  586853.554205700,   6140940.55534517)",ARQ HORACIO ACOSTA Y LARA 7267,1
2026-05-19,E_115,36,S,50,,S,,58206,Nocturno,2026-05-20 02:43:43,,176247,"POINT (  586817.758559910,   6140834.01518652)",DR CELEDONIO NIN Y SILVA 2379,1
2026-05-19,E_115,37,S,25,,S,,58206,Nocturno,2026-05-20 02:44:33,,107293,"POINT (  586825.148628718,   6140748.41355616)",DR CELEDONIO NIN Y SILVA 2345,1
2026-05-19,E_115,38,S,75,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:47:17,,179091,"POINT (  586835.073038780,   6140641.39397473)",DR CELEDONIO NIN Y SILVA 2301,1
2026-05-19,E_115,39,S,100,,S,,58206,Nocturno,2026-05-20 02:47:21,,175742,"POINT (  586837.964561220,   6140596.96605033)",DR CELEDONIO NIN Y SILVA 2297,1
2026-05-19,E_115,40,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:49:18,,107299,"POINT (  586851.516671060,   6140451.79594391)",DR CELEDONIO NIN Y SILVA 2261,1
2026-05-19,E_115,41,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:55:27,,107330,"POINT (  586781.334482500,   6140430.52278071)",GRAL SANTANDER 2262,1
2026-05-19,E_115,42,S,75,,S,"Poda, Requiere Limpieza",58206,Nocturno,2026-05-20 02:56:35,,165752,"POINT (  586763.410762216,   6140648.72460713)",GRAL SANTANDER 2308,1
2026-05-19,E_115,43,S,75,,S,,58206,Nocturno,2026-05-20 02:57:55,,107359,"POINT (  586752.845462380,   6140769.88367717)",GRAL SANTANDER 2354,1
2026-05-19,E_115,44,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 02:59:08,,165652,"POINT (  586742.318274159,   6140894.36741512)",GRAL SANTANDER 2396 EN ESQ,1
2026-05-19,E_115,45,S,75,,S,,58206,Nocturno,2026-05-20 03:01:29,,107357,"POINT (  586631.621201802,   6140872.35116846)",GRAL NARIÑO 2495,1
2026-05-19,E_115,46,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:01:35,,180635,"POINT (  586632.025991127,   6140868.55426597)",GRAL NARIÑO 2495,1
2026-05-19,E_115,47,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:03:46,,107335,"POINT (  586650.404293356,   6140651.11098351)",GRAL NARIÑO Esq. ANTONIO BACHINI,1
2026-05-19,E_115,48,S,100,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:05:26,,107334,"POINT (  586654.253287527,   6140608.61808787)",GRAL NARIÑO 2351,1
2026-05-19,E_115,49,S,75,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:06:36,,107333,"POINT (  586663.000963180,   6140509.67944533)",GRAL NARIÑO 2305,1
2026-05-19,E_115,50,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:08:34,,181951,"POINT (  586544.860553583,   6140560.27775074)",ANTONIO PENA 2342,1
2026-05-19,E_115,51,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:09:54,,107365,"POINT (  586542.786416336,   6140588.75727795)",ANTONIO PENA 2348,1
2026-05-19,E_115,57,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:11:27,,107367,"POINT (  586408.995378954,   6140580.75137007)",DR RAUL E BAETHGEN Esq. DR CESAR MIRANDA,2
2026-05-19,E_115,58,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:12:06,,107370,"POINT (  586420.148974250,   6140402.47423653)",DR RAUL E BAETHGEN 2268,2
2026-05-19,E_115,59,S,25,,S,,58206,Nocturno,2026-05-20 03:12:11,,175394,"POINT (  586420.850281000,   6140397.84716707)",DR RAUL E BAETHGEN 2259,2
2026-05-19,E_115,60,S,25,,S,"Escombro, Poda, Requiere Limpieza",58206,Nocturno,2026-05-20 03:14:21,,180027,"POINT (  586605.075843355,   6140259.02265795)",DR ALFREDO GIRIBALDI ODDO 2237,2
2026-05-19,E_115,61,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:16:07,,177438,"POINT (  586108.522165795,   6140210.57449848)",SANTA MONICA 2202 ESQ. FTE MURO GRIS,2
2026-05-19,E_115,62,S,50,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:17:02,,179000,"POINT (  586106.753281385,   6140220.86102951)",SANTA MONICA 2202 2207 FTE,2
2026-05-19,E_115,63,S,25,,N,,58206,Nocturno,2026-05-20 03:18:35,,107378,"POINT (  586188.678952607,   6140388.60958106)",DR ALBERTO GUANI 2272,2
2026-05-19,E_115,64,S,25,,S,,58206,Nocturno,2026-05-20 03:20:10,,107377,"POINT (  586180.089337540,   6140488.64181045)",DR ALBERTO GUANI 2324,2
2026-05-19,E_115,65,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:21:28,,107376,"POINT (  586282.406103070,   6140535.21208867)",ING ALVARO CORREA MORENO 2341,2
2026-05-19,E_115,66,S,25,,S,Requiere Limpieza,58206,Nocturno,2026-05-20 03:21:52,,107375,"POINT (  586292.258273010,   6140411.37801505)",ING ALVARO CORREA MORENO 2281,2
2026-05-19,E_105,76,S,50,,S,,58207,Nocturno,2026-05-19 23:17:54,,107425,"POINT (  581139.250970368,   6139063.92253990)",AV ESTANISLAO LOPEZ Esq. AV ITALIA,0
2026-05-19,E_105,77,S,75,,S,,58207,Nocturno,2026-05-19 23:21:19,,177398,"POINT (  581215.072532953,   6139032.34358043)",AV ESTANISLAO LOPEZ 4440 EN 4532,0
2026-05-19,E_105,78,S,100,,S,,58207,Nocturno,2026-05-19 23:24:25,,182202,"POINT (  581242.760102503,   6138903.39607258)",CANDELARIA 1721 1721 EN CALLE,0
2026-05-19,E_105,79,S,75,,S,,58207,Nocturno,2026-05-19 23:26:21,,182203,"POINT (  581245.376712287,   6138835.47798385)",CANDELARIA 1675,0
2026-05-19,E_105,80,S,75,,S,,58207,Nocturno,2026-05-20 00:16:11,,107479,"POINT (  581383.736412370,   6138826.88064487)",HIPOLITO YRIGOYEN 1680 EN 1686,0
2026-05-19,E_105,81,S,50,,S,,58207,Nocturno,2026-05-19 23:32:37,,179251,"POINT (  581361.415240143,   6138936.79029534)",HIPOLITO YRIGOYEN 1728 EN 1844,0
2026-05-19,E_105,82,S,75,,S,,58207,Nocturno,2026-05-19 23:32:26,,179250,"POINT (  581360.877605735,   6138939.12004445)",HIPOLITO YRIGOYEN 1742 EN 1844,0
2026-05-19,E_105,83,S,25,,S,,58207,Nocturno,2026-05-19 23:47:44,,176130,"POINT (  580887.741389615,   6138931.51532913)",FRANCISCO DE CALDAS 1709,0
2026-05-19,E_105,84,S,25,,S,,58207,Nocturno,2026-05-19 23:48:48,,177399,"POINT (  580724.396416519,   6138947.70555707)",SAMUEL BLIXEN 4651,0
2026-05-19,E_105,85,S,75,,S,,58207,Nocturno,2026-05-19 23:49:45,,177400,"POINT (  580665.686802782,   6138950.51079459)",SAMUEL BLIXEN 4460 FTE 4480,0
2026-05-19,E_105,86,S,75,,S,,58207,Nocturno,2026-05-19 23:52:55,,107419,"POINT (  580412.413929876,   6139061.91879881)",MARISCALA 1888,0
2026-05-19,E_105,87,N,,Auto,S,,58207,Nocturno,2026-05-19 23:55:44,,177401,"POINT (  580703.036536571,   6139052.46114089)",SANTANA 1745 VEREDA,0
2026-05-19,E_105,88,S,75,,S,,58207,Nocturno,2026-05-19 23:55:34,,179029,"POINT (  580698.512287006,   6139029.20391130)",SANTANA 1735,0
2026-05-19,E_105,89,S,100,,S,Requiere Limpieza,58207,Nocturno,2026-05-20 00:01:07,,138054,"POINT (  580553.156703554,   6138914.52360473)",AV COLOMBES 1733 EN 1737,0
2026-05-19,E_105,90,S,100,,S,,58207,Nocturno,2026-05-20 00:01:15,,138052,"POINT (  580554.519247490,   6138912.03896578)",AV COLOMBES 1733 EN 1737,0
2026-05-19,E_105,91,S,100,,S,,58207,Nocturno,2026-05-20 00:03:51,,167792,"POINT (  580597.479456312,   6138829.80543173)",AV COLOMBES 1691 EN 1693,0
2026-05-19,E_105,92,S,75,,S,,58207,Nocturno,2026-05-20 00:07:25,,107398,"POINT (  580621.444199666,   6138783.39878825)",AV COLOMBES 1653,0
2026-05-19,E_105,93,S,100,,S,,58207,Nocturno,2026-05-20 00:07:33,,177402,"POINT (  580622.245696099,   6138781.79579538)",AV COLOMBES 1653,0
2026-05-19,E_105,94,S,100,,S,Requiere Limpieza,58207,Nocturno,2026-05-20 00:14:35,,107416,"POINT (  580693.418579371,   6138647.46499317)",AV COLOMBES 1605,0
