dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-15,D_108,10,S,75,,S,,57711,Vespertino,2026-05-15 18:20:17,37,115827,"POINT (  576699.907582773,   6142323.65291055)",TOBAS 3524 FTE 3524,1
2026-05-15,D_108,11,S,50,,S,,57711,Vespertino,2026-05-15 18:29:21,37,115828,"POINT (  576826.073080195,   6142222.82689712)",TOBAS Esq. CORUMBE,1
2026-05-15,D_108,12,S,100,,S,,57711,Vespertino,2026-05-15 18:24:32,37,179012,"POINT (  576827.266879001,   6142221.59450136)",TOBAS Esq. CORUMBE,1
2026-05-15,D_108,13,S,100,,S,,57711,Vespertino,2026-05-15 18:29:36,37,115820,"POINT (  576958.306036465,   6142078.61166649)",TOBAS Esq. CNEL GUILLERMO MUÑOZ,1
2026-05-15,D_108,14,S,100,,S,,57711,Vespertino,2026-05-15 18:55:56,23,115821,"POINT (  576961.729543424,   6142075.18815954)",TOBAS Esq. CNEL GUILLERMO MUÑOZ,1
2026-05-15,D_108,15,S,100,,S,,57711,Vespertino,2026-05-15 18:59:35,23,115791,"POINT (  577096.102191543,   6141979.32996470)",AV JACOBO A VARELA Esq. BALBIN Y VALLEJO,1
2026-05-15,D_108,16,S,100,,S,,57711,Vespertino,2026-05-15 19:00:18,23,115790,"POINT (  577099.097760132,   6141977.61821122)",AV JACOBO A VARELA Esq. BALBIN Y VALLEJO,1
2026-05-15,D_108,17,S,100,,S,,57711,Vespertino,2026-05-15 17:43:23,37,115837,"POINT (  577106.800650788,   6141910.43188716)",VALLADOLID 3872,1
2026-05-15,D_108,18,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 17:43:11,37,115836,"POINT (  577073.875856424,   6141878.55522461)",VALLADOLID 3724,1
2026-05-15,D_108,19,S,75,,S,,57711,Vespertino,2026-05-15 18:52:44,23,115822,"POINT (  577008.596915284,   6141816.04755928)",VALLADOLID 3665,1
2026-05-15,D_108,20,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 17:48:48,37,115799,"POINT (  577003.054363678,   6141812.35252487)",VALLADOLID 3665,1
2026-05-15,D_108,21,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 17:51:40,37,115792,"POINT (  576939.622939741,   6141751.53841697)",VALLADOLID 3531,1
2026-05-15,D_108,22,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 17:51:50,37,115807,"POINT (  576921.258526044,   6141734.65338066)",VALLADOLID 3531,1
2026-05-15,D_108,23,S,50,,S,,57711,Vespertino,2026-05-15 17:58:31,37,115801,"POINT (  576778.273104094,   6141610.51127055)",VALLADOLID 3433,1
2026-05-15,D_108,24,S,50,,S,,57711,Vespertino,2026-05-15 17:57:35,37,115800,"POINT (  576775.193908757,   6141608.35583381)",VALLADOLID 3433,1
2026-05-15,D_108,25,S,50,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 17:58:38,37,115814,"POINT (  576729.775777539,   6141581.25891485)",VALLADOLID 3417,1
2026-05-15,D_108,26,S,25,,S,,57711,Vespertino,2026-05-15 17:57:42,37,115808,"POINT (  576725.618863835,   6141578.64159881)",VALLADOLID Esq. CIRC INT SIN DENOM,1
2026-05-15,D_108,27,S,50,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 17:57:56,37,150092,"POINT (  576634.166762332,   6141525.83339879)",VALLADOLID Esq. ISABELA,1
2026-05-15,D_108,28,S,100,,S,,57711,Vespertino,2026-05-15 19:05:30,23,115833,"POINT (  576491.138138940,   6141461.17029671)",SALADERO FARIÑA 3357 FTE 3357,1
2026-05-15,D_108,29,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:07:03,23,180561,"POINT (  576444.371365360,   6141689.88371373)",ISABELA 3352 Prov de euclides a salari 3365,1
2026-05-15,D_108,30,N,,Auto,S,,57711,Vespertino,2026-05-15 19:09:02,,183145,"POINT (  576400.702359695,   6141707.83137168)",ISABELA 3374,1
2026-05-15,D_108,31,S,100,,S,,57711,Vespertino,2026-05-15 19:43:27,23,183142,"POINT (  576326.931170370,   6141744.46794924)",ISABELA 3406,1
2026-05-15,D_108,32,S,100,,S,,57711,Vespertino,2026-05-15 19:10:06,23,183141,"POINT (  576324.970386057,   6141744.90367909)",ISABELA 3406,1
2026-05-15,D_108,33,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:10:31,23,115810,"POINT (  576210.392504109,   6141795.80184994)",ISABELA 3446,1
2026-05-15,D_108,34,S,50,,S,,57711,Vespertino,2026-05-15 19:14:04,23,115802,"POINT (  576115.245368203,   6142005.49505237)",TTE CNEL EUCLIDES A SALARI 3493,1
2026-05-15,D_108,35,S,100,,S,,57711,Vespertino,2026-05-15 19:16:21,23,115813,"POINT (  576206.851429472,   6141940.98591007)",TTE CNEL EUCLIDES A SALARI 3465,1
2026-05-15,D_108,36,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:18:17,23,115811,"POINT (  576357.270121673,   6141836.44722838)",TTE CNEL EUCLIDES A SALARI 3421,1
2026-05-15,D_108,37,S,100,,S,,57711,Vespertino,2026-05-15 19:21:20,23,183077,"POINT (  576510.490471678,   6141725.43312767)",TTE CNEL EUCLIDES A SALARI 3365,1
2026-05-15,D_108,38,S,100,,S,,57711,Vespertino,2026-05-15 19:21:32,23,183078,"POINT (  576513.322715686,   6141723.58127582)",TTE CNEL EUCLIDES A SALARI 3365,1
2026-05-15,D_108,39,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:22:11,23,180564,"POINT (  576475.743914379,   6141874.41530414)",HERACLIO FAJARDO 3408,1
2026-05-15,D_108,40,S,100,,S,,57711,Vespertino,2026-05-15 19:23:42,23,115834,"POINT (  576414.820033598,   6141914.23517866)",HERACLIO FAJARDO 3420 EN 3420,1
2026-05-15,D_108,41,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:26:21,23,115795,"POINT (  576287.218427762,   6142002.56981681)",HERACLIO FAJARDO 3458,1
2026-05-15,D_108,42,S,50,,S,,57711,Vespertino,2026-05-15 19:27:23,23,115794,"POINT (  576168.669407296,   6142084.78433230)",HERACLIO FAJARDO 3494,1
2026-05-15,D_108,43,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:31:29,23,115825,"POINT (  576241.030497710,   6142128.66286585)",RAFAEL EGUREN 3487,1
2026-05-15,D_108,44,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:33:57,23,115824,"POINT (  576366.114536076,   6142040.85604074)",RAFAEL EGUREN 3449,1
2026-05-15,D_108,45,S,100,,S,"Basura Afuera, Requiere Limpieza",57711,Vespertino,2026-05-15 19:37:02,23,115816,"POINT (  576504.974063197,   6141944.12910519)",RAFAEL EGUREN 3407,1
2026-05-15,D_108,46,S,100,,S,,57711,Vespertino,2026-05-15 19:37:55,23,115796,"POINT (  576599.327331625,   6141877.66642554)",RAFAEL EGUREN 3377,1
2026-05-15,D_108,47,S,25,,S,,57711,Vespertino,2026-05-15 19:40:46,23,180840,"POINT (  576725.848155120,   6141843.98106296)",AV JACOBO A VARELA Esq. RAFAEL EGUREN PROV. O,1
2026-05-15,D_108,48,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza",57711,Vespertino,2026-05-15 19:40:38,23,180841,"POINT (  576731.512643137,   6141848.55622636)",AV JACOBO A VARELA 2 PROV. O desde Rafael Eguren 3355,1
2026-05-15,D_108,49,S,75,,S,,57711,Vespertino,2026-05-15 19:42:59,23,115793,"POINT (  576845.630502085,   6141936.82899637)",AV JACOBO A VARELA 3890,1
2026-05-15,D_108,50,S,100,,S,,57711,Vespertino,2026-05-15 19:41:49,23,115818,"POINT (  576850.249295090,   6141940.21611124)",AV JACOBO A VARELA 3890,1
2026-05-15,D_108,51,S,100,,S,,57711,Vespertino,2026-05-15 19:44:09,23,115817,"POINT (  576877.346214054,   6141962.38631766)",AV JACOBO A VARELA 3930,1
2026-05-15,A_112,14,S,75,,S,,57713,Vespertino,2026-05-15 15:25:54,21,102362,"POINT (  566984.945494711,   6143122.85088226)",CALLE 3 5827,0
2026-05-15,A_112,35,S,50,,S,,57713,Vespertino,2026-05-15 15:43:49,21,102316,"POINT (  566459.492523661,   6143405.71838873)",FRANCISCO DE GOYA 2447 Fte 2447,1
2026-05-15,A_112,36,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,57713,Vespertino,2026-05-15 15:43:42,,182322,"POINT (  566365.221570911,   6143397.92654438)",FRANCISCO DE GOYA 2495 FRANCISCO DE GOYA FTE 2495,1
2026-05-15,A_112,37,S,75,,S,,57713,Vespertino,2026-05-15 15:46:16,21,182869,"POINT (  566229.883026075,   6143386.86584155)",FRANCISCO DE GOYA 2553 FRANCISCO DE GOYA esq ALFONSO X EL SABIO,1
2026-05-15,A_112,38,S,100,,S,,57713,Vespertino,2026-05-15 15:48:01,21,182868,"POINT (  565955.097925788,   6143365.37587020)",FRANCISCO DE GOYA 2629 FRANCISCO DE GOYA fte 2629,1
2026-05-15,A_112,39,S,100,,S,,57713,Vespertino,2026-05-15 15:51:28,21,182886,"POINT (  565770.280918833,   6143336.15657360)",FRANCISCO DE GOYA Esq. LAS ORQUIDEAS,1
2026-05-15,A_112,40,S,100,,S,,57713,Vespertino,2026-05-15 15:51:33,21,182885,"POINT (  565648.324538500,   6143307.21777148)",FRANCISCO DE GOYA Esq. PSJE LAS AZUCENAS PDO 2612 BIS. MURO,1
2026-05-15,A_112,41,S,100,,S,,57713,Vespertino,2026-05-15 15:56:19,21,182884,"POINT (  565678.296869260,   6143333.88281057)",FRANCISCO DE GOYA 2664,1
2026-05-15,A_112,42,S,100,,S,,57713,Vespertino,2026-05-15 15:56:24,21,182887,"POINT (  565785.680495671,   6143361.78808404)",FRANCISCO DE GOYA Esq. LAS ORQUIDEAS FTE MURO CALADO,1
2026-05-15,A_112,43,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 15:56:30,21,182866,"POINT (  565900.943197994,   6143383.57071261)",FRANCISCO DE GOYA 2644 FRANCISCO DE GOYA 2644 LOS CEDROS 2644,1
2026-05-15,A_112,44,S,25,,S,,57713,Vespertino,2026-05-15 15:56:48,21,182881,"POINT (  566109.898432201,   6143399.20182106)",FRANCISCO DE GOYA 2600 FTE MURO,1
2026-05-15,A_112,45,S,100,,S,,57713,Vespertino,2026-05-15 15:59:09,21,182882,"POINT (  566188.446609365,   6143404.16275856)",FRANCISCO DE GOYA 2578,1
2026-05-15,A_112,46,S,100,,S,,57713,Vespertino,2026-05-15 16:00:17,21,182883,"POINT (  566357.118484538,   6143418.21874816)",FRANCISCO DE GOYA 2498,1
2026-05-15,A_112,47,S,100,,S,,57713,Vespertino,2026-05-15 16:01:47,21,182867,"POINT (  566525.298498854,   6143431.85151490)",FRANCISCO DE GOYA 2424 Francisco de Goya FTE 2421,1
2026-05-15,A_112,48,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 16:03:29,21,183072,"POINT (  566716.199434369,   6143446.03141237)",LOS CEDROS 2366,1
2026-05-15,A_112,49,S,100,,S,,57713,Vespertino,2026-05-15 16:10:26,21,182920,"POINT (  566472.253575797,   6143536.04101389)",FRAY LUIS DE LEON 2448 BALDIO,1
2026-05-15,A_112,50,S,100,,S,,57713,Vespertino,2026-05-15 16:12:17,21,182919,"POINT (  566377.789057471,   6143524.46549305)",FRAY LUIS DE LEON 2478 MURO,1
2026-05-15,A_112,51,S,100,,S,,57713,Vespertino,2026-05-15 16:13:57,21,182918,"POINT (  566283.531244876,   6143672.88020674)",EL GRECO 6012 BALDIO,1
2026-05-15,A_112,52,S,100,,S,,57713,Vespertino,2026-05-15 16:15:29,21,182917,"POINT (  566212.011062511,   6143746.05403494)",EL GRECO 6088 CERCO CHAPA,1
2026-05-15,A_112,53,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 16:19:06,21,180984,"POINT (  566061.421147667,   6143664.57509090)",LAS GLICINAS Esq. LOS NOGALES,1
2026-05-15,A_112,54,S,100,,S,,57713,Vespertino,2026-05-15 16:21:42,21,182343,"POINT (  565956.587105882,   6143762.97781656)",LAS GLICINAS 2658 LAS GLICINAS 2678,1
2026-05-15,A_112,55,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 16:23:43,21,182915,"POINT (  566126.021479090,   6143743.98697765)",LAS CAMELIAS 2573 PDO 2669,1
2026-05-15,A_112,56,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 16:23:50,21,182916,"POINT (  566127.261713466,   6143742.33333181)",LAS CAMELIAS 2573 PDO 2669,1
2026-05-15,A_112,57,S,100,,S,,57713,Vespertino,2026-05-15 16:34:43,21,182910,"POINT (  565829.502110299,   6143487.25846176)",LOS LIRIOS 2630 MANTIENE POSICION,1
2026-05-15,A_112,58,S,75,,S,,57713,Vespertino,2026-05-15 16:35:23,21,182911,"POINT (  565869.189610339,   6143530.25325347)",LOS LIRIOS 2699 MURO,1
2026-05-15,A_112,59,S,100,,S,,57713,Vespertino,2026-05-15 16:36:57,21,182912,"POINT (  565903.502761416,   6143574.48827956)",LOS LIRIOS Esq. PSJE LOS MALVONES MURO,1
2026-05-15,A_112,60,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 16:30:49,21,182914,"POINT (  565974.196120863,   6143595.98567541)",LOS NOGALES 2663,1
2026-05-15,A_112,61,S,100,,S,,57713,Vespertino,2026-05-15 16:32:18,21,182339,"POINT (  565911.575189542,   6143512.12547538)",LOS NOGALES 2702 LOS NOGALES 2710,1
2026-05-15,A_112,62,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 16:42:14,21,182889,"POINT (  565876.631016597,   6143291.50813605)",LOS NOGALES Esq. MIGUEL DE UNAMUNO,1
2026-05-15,A_112,63,S,100,,S,,57713,Vespertino,2026-05-15 16:42:57,21,182337,"POINT (  565993.978465577,   6143276.68088214)",MIGUEL DE UNAMUNO 2620 CERCO VEGETAL,1
2026-05-15,A_112,64,S,100,,S,,57713,Vespertino,2026-05-15 16:47:19,21,182870,"POINT (  566075.871564757,   6143284.14377852)",MIGUEL DE UNAMUNO 2591 ANTES DE COLUMNA,1
2026-05-15,A_112,65,S,100,,S,,57713,Vespertino,2026-05-15 16:47:24,21,182871,"POINT (  566245.499071920,   6143295.89162952)",MIGUEL DE UNAMUNO 2551 ESQ. ALFONSO X EL SABIO,1
2026-05-15,A_112,70,S,100,,S,,57713,Vespertino,2026-05-15 16:49:33,21,182872,"POINT (  566430.885891404,   6143310.50481004)",MIGUEL DE UNAMUNO 2455 ESQ. FRANCISCO TARREGA. FTE CERCO VEGETAL,2
2026-05-15,A_112,71,S,100,,S,,57713,Vespertino,2026-05-15 16:51:17,21,182873,"POINT (  566570.713971633,   6143325.40452351)",MIGUEL DE UNAMUNO 2407,2
2026-05-15,A_112,72,S,100,,S,,57713,Vespertino,2026-05-15 18:26:26,21,182880,"POINT (  566579.533849349,   6143251.20051882)",JUAN DE HERRERA 2410 ANTES 2410. MURO,2
2026-05-15,A_112,73,S,100,,S,,57713,Vespertino,2026-05-15 18:26:31,21,182879,"POINT (  566297.587234477,   6143231.35676880)",JUAN DE HERRERA 2544 VEREDA,2
2026-05-15,A_112,74,S,100,,S,,57713,Vespertino,2026-05-15 18:26:37,21,182878,"POINT (  566112.378900954,   6143217.30077920)",JUAN DE HERRERA 2582,2
2026-05-15,A_112,75,S,100,,S,,57713,Vespertino,2026-05-15 18:26:46,21,182877,"POINT (  566001.584630007,   6143207.37890419)",JUAN DE HERRERA 2610 FTE 2551. BALDIO,2
2026-05-15,A_112,76,S,100,,S,,57713,Vespertino,2026-05-15 18:27:31,21,183070,"POINT (  565870.579705629,   6143195.76893082)",JUAN DE HERRERA Esq. LOS NOGALES,2
2026-05-15,A_112,77,S,100,,S,,57713,Vespertino,2026-05-15 18:35:38,21,182899,"POINT (  565791.054844635,   6143176.99316197)",2 LOS CIPRESES Esq. JUAN DE HERRERA MURO,2
2026-05-15,A_112,78,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 18:35:43,21,183071,"POINT (  565793.820439216,   6143126.69853268)",2 LOS CIPRESES Esq. PSJE LAS PITANGAS,2
2026-05-15,A_112,79,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 18:35:51,21,182902,"POINT (  565798.909662351,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,2
2026-05-15,A_112,80,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 18:40:15,21,154112,"POINT (  565017.621639700,   6143303.00686909)",CNO TOMKINSON 3259 3245/3259,2
2026-05-15,A_112,81,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 18:44:23,21,182894,"POINT (  565282.662103234,   6143535.62760244)",CNO MANUEL M FLORES 6385 ANTES 6385. ANTES REBAJE,2
2026-05-15,A_112,82,S,100,,S,,57713,Vespertino,2026-05-15 18:47:30,21,182895,"POINT (  565390.975905428,   6143435.58202942)",CNO MANUEL M FLORES 6279,2
2026-05-15,A_112,83,S,50,,S,,57713,Vespertino,2026-05-15 18:48:26,21,182888,"POINT (  565455.468092994,   6143281.79296677)",LA SELVA 3058 MURO PDO COLUMNA,2
2026-05-15,A_112,84,S,100,,S,,57713,Vespertino,2026-05-15 18:50:04,21,182890,"POINT (  565376.093092913,   6143267.73697717)",LA SELVA 3096 EN 3096/3102,2
2026-05-15,A_112,85,S,75,,S,,57713,Vespertino,2026-05-15 18:50:57,21,182891,"POINT (  565144.996087469,   6143228.04947713)",LA SELVA 3240 VEREDA. MURO,2
2026-05-15,A_112,86,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 18:52:35,21,182892,"POINT (  565158.638665608,   6143309.07812304)",LOS ROBLES Esq. LOS PINOS VEREDA. FTE 3206,2
2026-05-15,A_112,87,S,100,,S,,57713,Vespertino,2026-05-15 18:54:08,21,182893,"POINT (  565298.371738667,   6143396.72135230)",LOS DURAZNEROS 6304 FTE 3604,2
2026-05-15,A_112,88,S,100,,S,Basura Afuera,57713,Vespertino,2026-05-15 19:01:02,21,160392,"POINT (  565431.484748520,   6143182.36630597)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,2
2026-05-15,A_112,89,S,100,,S,,57713,Vespertino,2026-05-15 19:01:07,21,160393,"POINT (  565423.694486348,   6143117.04795391)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,2
2026-05-15,A_112,90,,,,S,,57713,Vespertino,,,182896,"POINT (  565538.977207662,   6143440.54296693)",LOS CIPRESES 6207 FTE 6207,2
2026-05-15,A_112,91,,,,S,,57713,Vespertino,,,182897,"POINT (  565509.211582632,   6143471.13541487)",LOS CIPRESES 6232 CASA C/RETIRO. PDO COLUMNA,2
2026-05-15,A_112,92,,,,S,,57713,Vespertino,,,182898,"POINT (  565336.405592872,   6143630.71223795)",LOS CIPRESES Esq. CNO TOMKINSON FTE. CERCO VEGETAL,2
2026-05-15,A_112,93,,,,S,,57713,Vespertino,,,182900,"POINT (  565437.277988809,   6143640.63411297)",LAS ARAUCARIAS 6359 MURO,2
2026-05-15,A_112,94,,,,S,,57713,Vespertino,,,182901,"POINT (  565592.720697301,   6143488.49869614)",LAS ARAUCARIAS Esq. COSTANERA PARQUE TOMKINSON TEJIDO,2
2026-05-15,A_112,95,,,,S,,57713,Vespertino,,,182903,"POINT (  565591.067051465,   6143635.67317546)",CHACRA NUEVA 6260 FTE 6277,2
2026-05-15,A_112,96,,,,S,,57713,Vespertino,,,182904,"POINT (  565480.272780519,   6143747.29426932)",CHACRA NUEVA 6340 PDO 6340. REJAS,2
2026-05-15,A_112,97,,,,S,,57713,Vespertino,,,182905,"POINT (  565850.689447563,   6144117.71093637)",LOS PLATANOS 6337 ANTES COLUMNA,2
2026-05-15,A_112,98,,,,S,,57713,Vespertino,,,182906,"POINT (  565999.517572715,   6144038.33593629)",DR CESAR CARLOS BIANCO 2797,2
2026-05-15,A_112,99,,,,S,,57713,Vespertino,,,182907,"POINT (  566151.239578078,   6144195.84570207)",DR CESAR CARLOS BIANCO 2683,2
2026-05-15,A_112,100,,,,S,,57713,Vespertino,,,182908,"POINT (  566318.257807415,   6144366.58463454)",DR CESAR CARLOS BIANCO 2553 FTE 2556,2
2026-05-15,A_112,101,,,,S,,57713,Vespertino,,,182909,"POINT (  566255.419265685,   6144078.85025924)",COSTANERA PARQUE TOMKINSON 2676,2
2026-05-15,A_112,102,,,,S,,57713,Vespertino,,,182926,"POINT (  566400.319981973,   6144032.85823444)",PSJE LAS ACHIRAS Esq. LOS NOGALES CASA,2
2026-05-15,A_112,103,,,,S,,57713,Vespertino,,,182925,"POINT (  566325.079096480,   6143964.23193229)",LOS NOGALES 2358 ANTES DE 2376. MURO,2
2026-05-15,A_112,104,,,,S,,57713,Vespertino,,,182923,"POINT (  566268.855138090,   6143807.13557796)",FRANCISCO DE VITORIA 6081 ANTES DE 6081,2
2026-05-15,A_112,105,,,,S,,57713,Vespertino,,,182924,"POINT (  566376.342117366,   6143697.99495285)",FRANCISCO DE VITORIA 5991 FTE 5992,2
2026-05-15,A_112,106,,,,S,,57713,Vespertino,,,182921,"POINT (  566457.164057553,   6143763.83072766)",FRANCISCO DE QUEVEDO 6029 FTE 2391,2
2026-05-15,A_112,107,,,,S,,57713,Vespertino,,,183118,"POINT (  566337.119233116,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,2
2026-05-15,D_115,50,S,75,,S,,57730,Vespertino,2026-05-15 14:55:45,,124897,"POINT (  575770.475333887,   6145479.47985111)",ORSINI BERTANI 5296 FTE 5290,0
2026-05-15,D_115,51,S,75,,S,,57730,Vespertino,2026-05-15 15:01:41,,124881,"POINT (  575617.008370264,   6145468.07673307)",ORSINI BERTANI 5362,0
2026-05-15,D_115,56,S,75,,S,,57730,Vespertino,2026-05-15 16:10:47,,124944,"POINT (  575221.924512449,   6145388.36168983)",DR JUSTO MONTES PAREJA 5154,1
2026-05-15,D_119,1,S,75,,S,,57730,Vespertino,2026-05-15 16:23:17,,181890,"POINT (  577114.116891067,   6146860.96900371)",ARQ CARLOS PEREZ MONTERO 4685,2
2026-05-15,D_119,2,S,100,,S,,57730,Vespertino,2026-05-15 16:23:24,,181891,"POINT (  577118.038459695,   6146861.62259848)",ARQ CARLOS PEREZ MONTERO 4685,2
2026-05-15,D_119,3,N,,Contenedor No Está,N,,57730,Vespertino,2026-05-15 16:26:59,,124637,"POINT (  577308.375574731,   6146885.86129893)",ARQ CARLOS PEREZ MONTERO 4609,2
2026-05-15,D_119,4,N,,Contenedor No Está,N,,57730,Vespertino,2026-05-15 16:27:08,,124639,"POINT (  577475.094254109,   6146908.49615191)",ARQ CARLOS PEREZ MONTERO 4583,2
2026-05-15,D_119,5,S,100,,S,,57730,Vespertino,2026-05-15 16:27:15,,124638,"POINT (  577564.854628668,   6146920.54186638)",ARQ CARLOS PEREZ MONTERO 4569,2
2026-05-15,D_119,6,S,50,,S,,57730,Vespertino,2026-05-15 16:30:13,,124601,"POINT (  577541.811410914,   6147033.98971382)",ARTILLEROS ORIENTALES 4551 FTE 4535,2
2026-05-15,D_119,7,N,,Contenedor No Está,N,,57730,Vespertino,2026-05-15 16:32:10,,176256,"POINT (  577306.372561538,   6147045.49599231)",ARTILLEROS ORIENTALES 4608,2
2026-05-15,D_119,8,N,,Contenedor No Está,S,,57730,Vespertino,2026-05-15 16:32:01,,176257,"POINT (  577103.337953364,   6147020.86653736)",ARTILLEROS ORIENTALES 4720,2
2026-05-15,D_119,9,N,,Contenedor No Está,N,,57730,Vespertino,2026-05-15 16:32:20,,177336,"POINT (  577073.158635362,   6147015.88183144)",ARTILLEROS ORIENTALES 4748,2
2026-05-15,D_119,10,N,,Contenedor No Está,N,,57730,Vespertino,2026-05-15 16:32:30,,177337,"POINT (  577069.596428992,   6147015.51076827)",ARTILLEROS ORIENTALES 4748,2
2026-05-15,D_119,11,S,100,,S,,57730,Vespertino,2026-05-15 16:34:34,,181256,"POINT (  577083.734933470,   6147145.44775311)",EDUARDO SALTERAIN Y HERRERA 4717,2
2026-05-15,D_119,12,S,100,,S,,57730,Vespertino,2026-05-15 16:38:18,,181257,"POINT (  577227.708777630,   6147163.33799410)",EDUARDO SALTERAIN Y HERRERA 4643,2
2026-05-15,D_119,13,S,100,,S,,57730,Vespertino,2026-05-15 16:39:49,,181255,"POINT (  577421.141670130,   6147191.09785726)",EDUARDO SALTERAIN Y HERRERA 4581,2
2026-05-15,D_119,14,N,,Contenedor No Está,N,,57730,Vespertino,2026-05-15 16:42:34,,181489,"POINT (  577541.747826340,   6147248.99932378)",LUIS E AZAROLA GIL 4912 PROV OV (O: EDUARDO SALTERAIN Y HERRERA FTE 4550),2
2026-05-15,D_119,15,S,100,,S,,57730,Vespertino,2026-05-15 16:42:29,,181487,"POINT (  577540.474422222,   6147256.48175861)",LUIS E AZAROLA GIL 4916 PROV OV (O:  EDUARDO SALTERAIN Y HERRERA 4517),2
2026-05-15,D_119,16,N,,Contenedor No Está,S,,57730,Vespertino,2026-05-15 16:42:41,,181486,"POINT (  577539.820827451,   6147258.76934031)",LUIS E AZAROLA GIL 4916 PROV OV (O:  EDUARDO SALTERAIN Y HERRERA 4503),2
2026-05-15,D_119,17,S,50,,S,,57730,Vespertino,2026-05-15 16:46:19,,181488,"POINT (  577626.912330719,   6147092.62918054)",LUIS E AZAROLA GIL 4858 PROV OV (O: ARTILLEROS ORIENTALES 4504),2
2026-05-15,D_119,18,N,,Contenedor No Está,S,,57730,Vespertino,2026-05-15 16:46:24,,181637,"POINT (  577622.434656314,   6147095.75902355)",LUIS E AZAROLA GIL 4858 PROV OV (O: LUIS GERONA CASALE 4874),2
2026-05-15,D_119,19,S,75,,S,,57730,Vespertino,2026-05-15 16:48:00,,181329,"POINT (  577531.726594118,   6147109.70667560)",ARTILLEROS ORIENTALES 4554,2
2026-05-15,D_119,20,S,75,,S,,57730,Vespertino,2026-05-15 16:49:33,,124657,"POINT (  577355.018214387,   6147088.38757360)",ARTILLEROS ORIENTALES 4583,2
2026-05-15,D_119,21,S,50,,S,,57730,Vespertino,2026-05-15 16:51:59,,181660,"POINT (  577338.652436601,   6147119.54394292)",HORACIO ARREDONDO 4882,2
2026-05-15,D_119,22,S,50,,S,,57730,Vespertino,2026-05-15 16:55:14,,124659,"POINT (  577097.203528343,   6147284.42024287)",CNO CAP CORALIO C LACOSTA 4709,2
2026-05-15,D_119,23,S,50,,S,,57730,Vespertino,2026-05-15 16:56:49,,124658,"POINT (  577256.909113931,   6147308.46513587)",CNO CAP CORALIO C LACOSTA 4611,2
2026-05-15,D_119,24,S,100,,N,,57730,Vespertino,2026-05-15 16:58:35,,124590,"POINT (  577391.530829680,   6147323.93846981)",CNO CAP CORALIO C LACOSTA 4579 4583/4559,2
2026-05-15,D_119,25,S,50,,N,,57730,Vespertino,2026-05-15 17:00:05,,177510,"POINT (  577492.014734367,   6147339.67154794)",CNO CAP CORALIO C LACOSTA 4553,2
2026-05-15,D_119,26,N,,Contenedor Volcado,S,Fuera de Lugar,57730,Vespertino,2026-05-15 17:01:23,,124594,"POINT (  577825.823156288,   6147380.78534647)",ARTURO SCARONE 4947 FTE 4842,2
