dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-29,F_111,88,S,25,,S,,59618,Vespertino,2026-05-29 16:48:27,,141511,"POINT (  579588.876344772,   6146515.03413155)",CARMEN GARAYALDE 4433 FTE 4433/4437,2
2026-05-29,F_111,89,S,50,,S,,59618,Vespertino,2026-05-29 16:54:37,,141484,"POINT (  579693.889423828,   6146381.01794160)",DR ZELMAR RICCETTO 4356,2
2026-05-29,F_111,90,S,50,,S,Basura Afuera,59618,Vespertino,2026-05-29 16:55:26,,171412,"POINT (  579721.403780010,   6146269.33539994)",DR ZELMAR RICCETTO Esq. CNO TTE RINALDI,2
2026-05-29,F_111,91,N,,Contenedor No Está,N,,59618,Vespertino,2026-05-29 18:07:40,,141483,"POINT (  579536.618777324,   6146457.48668763)",LA HAYA 3618,2
2026-05-29,F_111,92,S,75,,S,,59618,Vespertino,2026-05-29 18:10:15,,141482,"POINT (  579440.519354976,   6146445.62454040)",LA HAYA 3705 MURO,2
2026-05-29,F_111,93,S,50,,S,Basura Afuera,59618,Vespertino,2026-05-29 18:11:29,,147052,"POINT (  579380.767795879,   6146437.24890269)",LA HAYA 3735 MURO,2
2026-05-29,F_111,94,S,25,,S,Basura Afuera,59618,Vespertino,2026-05-29 18:12:54,,141545,"POINT (  579373.514253158,   6146436.64778037)",PSJE HAROLDO PONCE DE LEON Esq. LA HAYA MURO,2
2026-05-29,F_111,95,S,100,,S,,59618,Vespertino,2026-05-29 18:23:21,,141541,"POINT (  579304.425260612,   6146400.29991712)",PARROCO JACINTO TUCCILLO 4448 FTE 4444/4448,2
2026-05-29,F_111,96,S,100,,S,Basura Afuera,59618,Vespertino,2026-05-29 18:25:23,,141544,"POINT (  579348.427414797,   6146307.32633086)",UMBERTO PITTAMIGLIO 3744 FTE 3744. BALDIO,2
2026-05-29,F_111,97,N,,Sobrepeso,S,,59618,Vespertino,2026-05-29 18:28:32,,141543,"POINT (  579456.629433285,   6146320.63117165)",UMBERTO PITTAMIGLIO 3705,2
2026-05-29,F_111,98,N,,Contenedor No Está,N,,59618,Vespertino,2026-05-29 18:31:12,,141456,"POINT (  579545.435238088,   6146331.89219652)",UMBERTO PITTAMIGLIO 3651 MURO,2
2026-05-29,F_111,99,S,50,,S,,59618,Vespertino,2026-05-29 18:02:45,,181759,"POINT (  579548.701070370,   6146239.35860610)",CNO TTE RINALDI 3656,2
2026-05-29,F_111,100,,,,S,,59618,Vespertino,,,141458,"POINT (  579468.732029427,   6146228.29878254)",CNO TTE RINALDI 3712 MURO,2
2026-05-29,F_111,101,,,,S,,59618,Vespertino,,,141457,"POINT (  579397.719445441,   6146219.88306999)",NORBERTO BERDIA 4352,2
2026-05-29,F_111,102,,,,S,,59618,Vespertino,,,141486,"POINT (  579292.082215539,   6146206.41792991)",CARLOS HOUNIE Esq. CNO TTE RINALDI MURO C/REJAS,2
2026-05-29,F_111,103,,,,S,,59618,Vespertino,,,141546,"POINT (  579174.582838425,   6146191.75054518)",CNO TTE RINALDI 3854 FTE 3855. MURO C/REJAS,2
2026-05-29,F_111,104,,,,S,,59618,Vespertino,,,141547,"POINT (  579139.397145006,   6146188.06366159)",CNO TTE RINALDI 3866 EN 3866,2
2026-05-29,F_111,105,,,,S,,59618,Vespertino,,,141552,"POINT (  579093.791997954,   6146182.77378513)",CNO TTE RINALDI 3874,2
2026-05-29,F_115,13,S,75,,S,,59619,Vespertino,2026-05-29 15:13:38,,141597,"POINT (  582622.844584766,   6147255.03693975)",CNO GRAL LEANDRO GOMEZ 7380 EN 7388. PDO REBAJE,0
2026-05-29,F_115,69,S,25,,S,,59619,Vespertino,2026-05-29 15:22:43,,141610,"POINT (  583766.259467969,   6148989.98960762)",JUAN JOSE SEVERINO 7901 EN 7901/7909,1
2026-05-29,F_115,70,S,75,,S,,59619,Vespertino,2026-05-29 15:22:50,,161012,"POINT (  583761.071842309,   6148987.29297318)",JUAN JOSE SEVERINO 7901,1
2026-05-29,F_115,71,S,100,,S,,59619,Vespertino,2026-05-29 15:24:43,,181186,"POINT (  583547.010981481,   6148907.48993464)",ORESTES ACQUARONE 3438,1
2026-05-29,F_115,72,S,100,,S,,59619,Vespertino,2026-05-29 15:49:49,,141583,"POINT (  583543.943785156,   6148909.58903301)",ORESTES ACQUARONE 3438 FTE 3493/3495. BALDIO,1
2026-05-29,F_115,73,S,75,,S,,59619,Vespertino,2026-05-29 15:38:26,,141587,"POINT (  583391.825140558,   6148968.30950120)",ARQ VICTOR RABU 7831,1
2026-05-29,F_115,74,N,,Tapa Bloqueda,S,,59619,Vespertino,2026-05-29 15:32:29,,141586,"POINT (  583253.994471230,   6148876.71292877)",ARQ VICTOR RABU 7773 FTE 7770. BALDIO,1
2026-05-29,F_115,75,S,25,,S,,59619,Vespertino,2026-05-29 15:33:13,,141588,"POINT (  583152.740532622,   6148864.46202926)",CNO REPETTO 1566,1
2026-05-29,F_115,76,S,50,,S,,59619,Vespertino,2026-05-29 15:38:06,,141578,"POINT (  583100.947586920,   6148896.63643493)",CNO REPETTO 1588,1
2026-05-29,F_115,77,S,50,,S,,59619,Vespertino,2026-05-29 15:38:13,,141574,"POINT (  583073.951164453,   6148913.36624121)",CNO REPETTO 1594,1
2026-05-29,F_115,78,S,25,,S,,59619,Vespertino,2026-05-29 15:38:20,,141576,"POINT (  583113.387700537,   6148967.45346138)",DOMINGO MORA 7667 FTE 7667,1
2026-05-29,F_115,79,S,25,,S,,59619,Vespertino,2026-05-29 15:38:42,,158953,"POINT (  583116.651228311,   6148969.16681347)",DOMINGO MORA 7669 FTE 7667,1
2026-05-29,F_115,80,S,100,,S,,59619,Vespertino,2026-05-29 15:38:50,,141575,"POINT (  583118.935697752,   6148970.47222457)",DOMINGO MORA 7676 FTE 7667,1
2026-05-29,F_115,81,S,50,,S,,59619,Vespertino,2026-05-29 15:39:06,,141617,"POINT (  583121.220167194,   6148971.69604749)",DOMINGO MORA 7676 FTE 7667,1
2026-05-29,F_115,82,S,25,,S,,59619,Vespertino,2026-05-29 15:40:22,,141567,"POINT (  583246.376457310,   6149043.94239358)",DOMINGO MORA 7719 FTE 7719,1
2026-05-29,F_115,83,S,25,,S,,59619,Vespertino,2026-05-29 15:40:30,,141577,"POINT (  583248.497750363,   6149044.75827552)",DOMINGO MORA 7719 FTE 7719,1
2026-05-29,F_115,84,S,75,,S,,59619,Vespertino,2026-05-29 15:42:33,,141590,"POINT (  583356.030990501,   6149108.88659627)",DOMINGO MORA 7769 FTE 7769,1
2026-05-29,F_115,85,N,,Contenedor No Está,N,,59619,Vespertino,2026-05-29 15:44:46,,141591,"POINT (  583450.673295935,   6149161.59256981)",DOMINGO MORA 7820 FTE 7815,1
2026-05-29,F_115,86,S,75,,S,,59619,Vespertino,2026-05-29 15:44:58,,141592,"POINT (  583516.075894136,   6149201.70473252)",DOMINGO MORA 7848,1
2026-05-29,F_115,87,S,100,,S,,59619,Vespertino,2026-05-29 15:46:39,,141589,"POINT (  583658.339233594,   6149293.78506738)",DOMINGO MORA 7946,1
2026-05-29,F_115,88,S,25,,S,,59619,Vespertino,2026-05-29 15:49:40,,141633,"POINT (  583811.585966406,   6149393.07168301)",DOMINGO MORA 8030 EN 7996/8020,1
2026-05-29,F_115,89,S,50,,S,,59619,Vespertino,2026-05-29 15:50:06,,141634,"POINT (  583844.501637891,   6149414.65572988)",DOMINGO MORA 8045 FTE 8045,1
2026-05-29,F_115,90,S,50,,S,,59619,Vespertino,2026-05-29 15:52:41,,141635,"POINT (  583570.550040309,   6148708.16766029)",LUIS PEDRO CANTU Esq. GIANINO CASTIGLIONI,1
2026-05-29,F_115,91,S,75,,S,,59619,Vespertino,2026-05-29 15:54:43,,141637,"POINT (  583405.623513719,   6148708.03687002)",CNO REPETTO 1436,1
2026-05-29,F_115,92,S,50,,S,,59619,Vespertino,2026-05-29 15:56:51,,141593,"POINT (  583259.661575832,   6148797.49741260)",CNO REPETTO 1536 EN 3538/3542,1
2026-05-29,F_115,93,S,25,,S,,59619,Vespertino,2026-05-29 16:03:18,,143692,"POINT (  583227.225589636,   6149216.05896433)",ORESTES ACQUARONE Esq. PSJE C - 7983 PASAJE D ESQ. ORESTES ACQUARONE,1
2026-05-29,F_115,94,S,25,,S,,59619,Vespertino,2026-05-29 16:03:27,,143693,"POINT (  583226.310057767,   6149217.95542320)",ORESTES ACQUARONE Esq. PSJE C - 7983 PASAJE D ESQ. ORESTES ACQUARONE,1
2026-05-29,F_115,95,S,25,,S,,59619,Vespertino,2026-05-29 16:07:57,,143694,"POINT (  582986.342615529,   6149361.59583384)",PSJE CAMICACHI Esq. PSJE COLMAR PASAJE D ESQ. ORESTES ACQUARONE,1
2026-05-29,F_115,96,S,25,,S,,59619,Vespertino,2026-05-29 16:09:28,,143712,"POINT (  582982.615092921,   6149363.00182921)",PSJE CAMICACHI Esq. PSJE COLMAR PASAJE D y CAMICACHI,1
2026-05-29,F_115,97,S,25,,S,,59619,Vespertino,2026-05-29 16:09:35,,143713,"POINT (  582925.623234110,   6149391.28522443)",PSJE CONRADO PEREIRA Esq. PSJE COLMAR PASAJE D y CAMICACHI,1
2026-05-29,F_115,98,S,25,,S,,59619,Vespertino,2026-05-29 16:10:34,,143714,"POINT (  582854.211748370,   6149398.34789885)",PSJE PEREZ NAPOLI Esq. PSJE - 7973 - CONT DON BOSCO,1
2026-05-29,F_115,99,S,25,,S,,59619,Vespertino,2026-05-29 16:10:41,,143715,"POINT (  582848.456976625,   6149395.47051297)",PSJE PEREZ NAPOLI Esq. PSJE - 7973 - CONT DON BOSCO,1
2026-05-29,F_115,100,S,25,,S,,59619,Vespertino,2026-05-29 16:10:50,,143718,"POINT (  582778.091813020,   6149351.52498329)",PSJE - 7973 - CONT DON BOSCO Esq. PSJE PEREZ NAPOLI,1
2026-05-29,F_115,101,N,,Contenedor Cruzado,N,,59619,Vespertino,2026-05-29 16:19:44,,141638,"POINT (  582899.138205058,   6149006.53295672)",CNO REPETTO Esq. PSJE E - 7981,1
2026-05-29,F_115,102,N,,Contenedor Cruzado,S,,59619,Vespertino,2026-05-29 16:20:00,,141639,"POINT (  582902.211776331,   6149004.50570758)",CNO REPETTO Esq. PSJE E - 7981,1
2026-05-29,F_114,32,S,100,,S,,59619,Vespertino,2026-05-29 16:27:29,,141195,"POINT (  582583.993300391,   6146553.15071543)",CERDEÑA 6996,2
2026-05-29,F_114,33,S,50,,S,,59619,Vespertino,2026-05-29 16:29:17,,141196,"POINT (  582658.184386348,   6146468.44973445)",SIBERIA Esq. BELLATRIX,2
2026-05-29,F_114,34,N,,Contenedor No Está,N,,59619,Vespertino,2026-05-29 16:31:16,,141177,"POINT (  582573.201276953,   6146400.98318496)",BELLATRIX 6969 RETIRO,2
2026-05-29,F_114,35,S,75,,S,,59619,Vespertino,2026-05-29 16:34:46,,141248,"POINT (  582419.971713478,   6146354.74939571)",ESCORPION 6881 EN 6881/6889,2
2026-05-29,F_114,36,S,75,,S,,59619,Vespertino,2026-05-29 16:32:09,,141178,"POINT (  582403.230559309,   6146295.28342101)",PISCIS 6870 EN 3870/3876,2
2026-05-29,F_114,37,S,100,,S,,59619,Vespertino,2026-05-29 16:30:48,,141249,"POINT (  582501.584840054,   6146416.48240172)",PEGASO 6952,2
2026-05-29,F_114,38,S,50,,S,,59619,Vespertino,2026-05-29 16:29:51,,141174,"POINT (  582580.216092188,   6146470.05213496)",PEGASO 6984,2
2026-05-29,F_114,39,S,100,,S,,59619,Vespertino,2026-05-29 16:40:12,,141193,"POINT (  582691.373933594,   6146398.28517910)",CNO GUERRA 6991 MURO,2
2026-05-29,F_114,40,S,75,,S,,59619,Vespertino,2026-05-29 16:40:24,,141176,"POINT (  582620.168015421,   6146350.91288122)",CNO GUERRA 6963,2
2026-05-29,F_114,41,S,100,,S,,59619,Vespertino,2026-05-29 16:43:45,,141194,"POINT (  582538.554888845,   6146296.32974314)",CNO GUERRA 6945,2
2026-05-29,F_114,42,S,25,,S,,59619,Vespertino,2026-05-29 17:05:07,,141243,"POINT (  582534.020826257,   6146293.71393780)",CNO GUERRA 6945,2
2026-05-29,F_114,43,S,50,,S,,59619,Vespertino,2026-05-29 16:45:45,,183360,"POINT (  582532.672974578,   6146292.80283296)",CNO GUERRA 6945,2
2026-05-29,F_114,44,S,100,,S,,59619,Vespertino,2026-05-29 16:47:04,,153132,"POINT (  582524.255152992,   6146287.78477904)",CNO GUERRA 6945,2
2026-05-29,F_114,45,S,75,,S,,59619,Vespertino,2026-05-29 16:49:17,,141230,"POINT (  582371.622911462,   6146190.21523989)",CNO GUERRA 6841,2
2026-05-29,F_114,46,S,50,,S,,59619,Vespertino,2026-05-29 17:24:02,,156092,"POINT (  582332.805760723,   6145979.23822889)",LEO 3307,2
2026-05-29,F_114,47,S,75,,S,,59619,Vespertino,2026-05-29 17:24:13,,141181,"POINT (  582335.776761328,   6145973.07945566)",LEO 3307 FTE 3306. REJAS,2
2026-05-29,F_114,48,S,50,,S,,59619,Vespertino,2026-05-29 17:25:49,,141232,"POINT (  582297.203249569,   6145929.33225409)",CENTAURO 6767 MURO BAJO,2
2026-05-29,F_114,49,S,25,,S,,59619,Vespertino,2026-05-29 17:31:52,,141180,"POINT (  582262.718215849,   6145867.20687729)",AV PUNTA DE RIELES 3299 EN 3299/3295. REJAS,2
2026-05-29,F_114,50,S,50,,S,,59619,Vespertino,2026-05-29 17:29:12,,141179,"POINT (  582365.454825782,   6145781.52103965)",AV PUNTA DE RIELES 3255 FTE 3260. MURO BAJO,2
2026-05-29,F_114,59,S,25,,S,,59619,Vespertino,2026-05-29 17:31:45,,141199,"POINT (  582317.969922657,   6145712.45208965)",GEMINIS 6727,3
2026-05-29,F_114,60,S,50,,S,,59619,Vespertino,2026-05-29 17:37:03,,141233,"POINT (  582253.573796351,   6145667.45744209)",GEMINIS 6705 MURO,3
2026-05-29,F_114,61,S,50,,S,,59619,Vespertino,2026-05-29 17:33:21,,141198,"POINT (  582214.500204101,   6145717.14684434)",AV DE LOS ASTROS 3247 FTE 3247. ESPACIO LIBRE,3
2026-05-29,F_114,62,S,50,,S,,59619,Vespertino,2026-05-29 17:34:48,,141197,"POINT (  582226.777324610,   6145828.46634160)",AV DE LOS ASTROS 3305 FTE 3305. ESPACIO LIBRE,3
2026-05-29,F_114,63,S,25,,S,,59619,Vespertino,2026-05-29 17:39:30,,141234,"POINT (  582170.293093873,   6146011.68652551)",ARIES 3397 FTE 3392. MURO,3
2026-05-29,F_114,64,S,25,,S,,59619,Vespertino,2026-05-29 17:40:02,,180632,"POINT (  582174.771964499,   6146004.25826608)",ARIES 3391,3
2026-05-29,F_114,65,S,25,,S,,59619,Vespertino,2026-05-29 17:40:42,,141236,"POINT (  582213.889849522,   6145943.50119967)",ARIES 3345 MURO,3
2026-05-29,F_114,66,S,25,,S,,59619,Vespertino,2026-05-29 17:42:57,,176137,"POINT (  582125.259446673,   6145581.29513647)",GEMINIS 6419 FTE 3257,3
2026-05-29,F_114,67,S,75,,S,,59619,Vespertino,2026-05-29 17:44:45,,141237,"POINT (  582116.698685547,   6145717.30850020)",CAPRICORNIO 3296 MURO BAJO,3
2026-05-29,F_114,68,S,50,,S,,59619,Vespertino,2026-05-29 17:46:53,,183361,"POINT (  582127.386135433,   6145815.74996457)",CAPRICORNIO 3332,3
2026-05-29,F_114,69,S,50,,S,,59619,Vespertino,2026-05-29 17:48:32,,141251,"POINT (  582127.490708985,   6145818.21391934)",CAPRICORNIO 3332 EN 3332/3328. MURO BAJO,3
2026-05-29,F_114,70,S,50,,S,,59619,Vespertino,2026-05-29 17:48:49,,141238,"POINT (  582085.410210623,   6145834.90168135)",SAGITARIO 6753 FTE 6480. MURO BAJO,3
2026-05-29,F_114,71,S,25,,S,,59619,Vespertino,2026-05-29 17:49:40,,141209,"POINT (  582015.481014560,   6145899.94804078)",LIBRA 3394 PDO EL 3394,3
2026-05-29,F_108,69,S,25,,S,,59619,Vespertino,2026-05-29 18:00:20,,142540,"POINT (  580181.557979258,   6143858.11391174)",FRANCISCO MARTINEZ NIETO 5611 FTE 5620,4
2026-05-29,F_108,87,N,,Contenedor No Está,S,,59619,Vespertino,2026-05-29 19:13:38,,142543,"POINT (  581026.640721554,   6143597.14629145)",SEBASTOPOL 5638 FTE PSJE C,4
2026-05-29,F_108,97,S,50,,S,,59619,Vespertino,2026-05-29 18:07:26,,142578,"POINT (  581362.774251106,   6144021.47326732)",CALLE 3 DE 15 MTS 3129,4
2026-05-29,F_108,98,S,25,,S,,59619,Vespertino,2026-05-29 18:08:37,,181078,"POINT (  581358.488915250,   6144023.84501765)",CALLE 3 DE 15 MTS 3135,4
2026-05-29,F_108,99,N,,Contenedor No Está,N,,59619,Vespertino,2026-05-29 18:14:49,,142532,"POINT (  581173.074119908,   6144041.01501618)",CONOCIDA SEBASTOPOL 5824,4
2026-05-29,F_108,100,S,100,,S,,59619,Vespertino,2026-05-29 18:14:29,,142531,"POINT (  581185.073228703,   6144091.78274319)",CALLE 3 DE 15 MTS 3203,4
2026-05-29,F_108,101,S,50,,S,,59619,Vespertino,2026-05-29 18:15:50,,154993,"POINT (  581106.229317375,   6144121.80585665)",CALLE 3 DE 15 MTS 3246,4
2026-05-29,F_108,102,S,25,,S,,59619,Vespertino,2026-05-29 18:11:07,,154994,"POINT (  581208.820860830,   6143963.26986215)",CALLE 1 DE 15 MTS 3172,4
2026-05-29,F_108,103,S,25,,S,,59619,Vespertino,2026-05-29 18:17:37,,154995,"POINT (  581052.124772105,   6144022.16004831)",CALLE 1 DE 15 MTS 3246 EN 3242/3246,4
2026-05-29,F_108,104,,,,S,,59619,Vespertino,,,142579,"POINT (  581151.113117636,   6143968.23914003)",CONOCIDA SEBASTOPOL Esq. CALLE 1 DE 15 MTS,4
2026-05-29,F_108,105,,,,S,,59619,Vespertino,,,142580,"POINT (  581119.495301195,   6143886.55835619)",CONOCIDA SEBASTOPOL 5735 PSJE/PSJE,4
2026-05-29,F_108,106,,,,S,,59619,Vespertino,,,142581,"POINT (  581081.623376875,   6143804.25296980)",CONOCIDA SEBASTOPOL 5705,4
2026-05-29,E_109,44,S,50,,S,,59620,Vespertino,2026-05-29 14:41:55,,180646,"POINT (  583517.172767974,   6139059.59819172)",GRITO DE GLORIA 1825 POS PROVISORIA - APOYO,0
2026-05-29,E_109,45,S,25,,S,,59620,Vespertino,2026-05-29 17:27:00,31,107561,"POINT (  583519.076250622,   6139064.44275088)",GRITO DE GLORIA 1825 EN 1830,0
2026-05-29,E_109,46,S,50,,S,,59620,Vespertino,2026-05-29 14:45:41,,179114,"POINT (  583247.655123780,   6139225.38636704)",AV ARQ EUGENIO P BAROFFIO 2064 CERCO VEGETAL (RETIRAR VIEJO VEREDA DE ENFRENTE),0
2026-05-29,E_109,47,S,50,,S,,59620,Vespertino,2026-05-29 18:27:13,31,179115,"POINT (  583281.728905358,   6139312.59214701)",AV ARQ EUGENIO P BAROFFIO 2088 (RETIRAR VIEJO VEREDA DE ENFRENTE),0
2026-05-29,E_109,48,S,50,,S,,59620,Vespertino,2026-05-29 14:48:22,,179116,"POINT (  583317.535252100,   6139409.03827452)",AV ARQ EUGENIO P BAROFFIO 2134 EN 2130. MURO. (RETIRAR VIEJO VEREDA DE ENFRENTE),0
2026-05-29,E_109,49,S,50,,S,,59620,Vespertino,2026-05-29 14:50:56,,180595,"POINT (  583586.504058824,   6139426.66808235)",EMILIO ORIBE 2121,0
2026-05-29,E_109,50,S,50,,S,,59620,Vespertino,2026-05-29 14:52:09,,179305,"POINT (  583553.970642919,   6139372.13788889)",SARA DE IBAÑEZ 5636,0
2026-05-29,E_109,51,S,25,,S,,59620,Vespertino,2026-05-29 14:54:33,,179303,"POINT (  583460.775604357,   6139382.19548279)",SARA DE IBAÑEZ 5593 EN 5593/5595,0
2026-05-29,E_109,52,S,50,,S,,59620,Vespertino,2026-05-29 14:56:02,,180670,"POINT (  583342.786512510,   6139225.74562876)",ING JOSE ACQUISTAPACE 2045,0
2026-05-29,E_109,53,S,25,,S,,59620,Vespertino,2026-05-29 15:01:00,,179109,"POINT (  583569.334722740,   6139160.41517335)",ESTHER DE CACERES 5639 FTE 5639. (RETIRAR VIEJO DE AV ESC LEDO ARROYO TORRES FTE 5630),0
2026-05-29,E_109,54,S,25,,S,,59620,Vespertino,2026-05-29 15:00:47,,107574,"POINT (  583572.754440998,   6139160.18226151)",ESTHER DE CACERES 5639 FTE 5639,0
2026-05-29,E_109,55,S,50,,S,,59620,Vespertino,2026-05-29 15:04:17,,107521,"POINT (  583772.367127698,   6139278.00223719)",JUSTINO ZAVALA MUNIZ 5719,0
2026-05-29,E_109,56,S,50,,S,,59620,Vespertino,2026-05-29 15:05:36,,179304,"POINT (  583661.813780174,   6139269.63244227)",JUSTINO ZAVALA MUNIZ 5671,0
2026-05-29,E_109,57,S,50,,S,,59620,Vespertino,2026-05-29 15:07:09,,107579,"POINT (  583583.801142850,   6139265.23676685)",JUSTINO ZAVALA MUNIZ 5647,0
2026-05-29,E_109,58,S,25,,S,,59620,Vespertino,2026-05-29 15:08:47,,107580,"POINT (  583450.606384571,   6139223.66077902)",JUSTINO ZAVALA MUNIZ 5591 FTE 5566,0
2026-05-29,E_109,59,S,50,,S,,59620,Vespertino,2026-05-29 15:12:01,,107555,"POINT (  583307.138523019,   6139133.49243026)",ING JOSE ACQUISTAPACE 1807,0
2026-05-29,E_109,60,S,100,,S,,59620,Vespertino,2026-05-29 15:13:56,,180004,"POINT (  583362.397432462,   6138998.88920000)",RENE 1707,0
2026-05-29,E_109,61,S,100,,S,,59620,Vespertino,2026-05-29 15:15:45,,107570,"POINT (  583535.034090000,   6138872.17192667)",HERNANI 1641,0
2026-05-29,E_109,62,S,50,,S,,59620,Vespertino,2026-05-29 15:20:06,,107571,"POINT (  583534.923809348,   6138767.44900921)",HERNANI 1571,0
2026-05-29,E_109,63,S,50,,S,,59620,Vespertino,2026-05-29 15:20:16,,109092,"POINT (  583530.759363670,   6138723.21678273)",HERNANI 1553,0
2026-05-29,E_109,64,S,75,,S,,59620,Vespertino,2026-05-29 15:20:58,,180986,"POINT (  582984.068213311,   6138811.06094892)",ALBERTO ZUM FELDE 1608 EN 1571,0
2026-05-29,E_109,65,S,100,,S,,59620,Vespertino,2026-05-29 15:21:54,,180987,"POINT (  582979.972650171,   6138815.61157463)",ALBERTO ZUM FELDE 1608 EN 1571,0
2026-05-29,E_109,66,S,100,,S,,59620,Vespertino,2026-05-29 15:26:11,,107591,"POINT (  582920.673537960,   6138906.26985426)",ALBERTO ZUM FELDE 1634 EN 1636,0
2026-05-29,E_109,67,S,75,,S,,59620,Vespertino,2026-05-29 15:28:48,,113812,"POINT (  582865.449047333,   6139001.35082666)",ALBERTO ZUM FELDE 1694,0
2026-05-29,E_109,68,S,75,,S,,59620,Vespertino,2026-05-29 15:29:02,,107592,"POINT (  582861.711173100,   6139006.39811859)",ALBERTO ZUM FELDE 1694,0
2026-05-29,E_109,69,S,75,,S,,59620,Vespertino,2026-05-29 15:32:52,,107516,"POINT (  583068.505637750,   6139223.09977919)",SEPEE 1704,0
2026-05-29,E_109,70,S,100,,S,,59620,Vespertino,2026-05-29 15:35:24,,107586,"POINT (  582990.908105283,   6139338.55529274)",SEPEE 1764 EN 1764/1778,0
2026-05-29,E_109,71,S,25,,S,,59620,Vespertino,2026-05-29 15:37:48,,107517,"POINT (  583193.045505748,   6139449.32209981)",ALMIRON 5568 FTE 5568,0
2026-05-29,E_109,72,S,100,,S,,59620,Vespertino,2026-05-29 15:39:54,,107587,"POINT (  583159.222356265,   6139361.39794108)",ALMIRON 5529,0
2026-05-29,E_109,73,S,25,,S,,59620,Vespertino,2026-05-29 15:41:04,,183911,"POINT (  583111.165716536,   6139222.97763937)",ALMIRON 5458,0
2026-05-29,E_109,74,S,25,,S,,59620,Vespertino,2026-05-29 15:41:15,,183910,"POINT (  583110.115847769,   6139221.14036903)",ALMIRON 5463,0
2026-05-29,E_109,75,S,100,,S,,59620,Vespertino,2026-05-29 15:44:44,,179098,"POINT (  582786.245991050,   6139107.84454439)",ALBERTO ZUM FELDE 1718,0
2026-05-29,E_109,76,S,25,,S,,59620,Vespertino,2026-05-29 15:49:28,,113972,"POINT (  582731.784308414,   6139193.32413903)",ALBERTO ZUM FELDE 1736 EN 1738,0
2026-05-29,E_109,77,S,75,,S,,59620,Vespertino,2026-05-29 15:51:15,,113992,"POINT (  582671.542912600,   6139283.76649721)",ALBERTO ZUM FELDE 1788,0
2026-05-29,E_109,81,S,100,,S,"Basura Afuera, Requiere Limpieza",59620,Vespertino,2026-05-29 16:25:55,,107538,"POINT (  582487.608420026,   6138814.25640094)",GRAL ANDRES GOMEZ 1660,1
2026-05-29,E_109,82,S,100,,S,,59620,Vespertino,2026-05-29 16:27:29,,107514,"POINT (  582415.233292104,   6138923.66066408)",GRAL ANDRES GOMEZ 1762 EN 1764,1
2026-05-29,E_109,83,S,25,,S,,59620,Vespertino,2026-05-29 16:28:19,,107511,"POINT (  582315.051804100,   6139074.68021675)",GRAL ANDRES GOMEZ 1824,1
2026-05-29,E_109,84,S,75,,S,,59620,Vespertino,2026-05-29 16:31:34,,160632,"POINT (  582245.245138778,   6139181.22201107)",GRAL ANDRES GOMEZ 1848,1
2026-05-29,E_109,85,S,100,,S,,59620,Vespertino,2026-05-29 16:07:32,,121932,"POINT (  582570.603375689,   6139151.40587558)",ALEJANDRO FLEMING 1739,1
2026-05-29,E_109,86,S,75,,S,,59620,Vespertino,2026-05-29 16:08:53,,107526,"POINT (  582686.959460880,   6138974.19233825)",ALEJANDRO FLEMING 1651,1
2026-05-29,E_109,87,S,75,,S,,59620,Vespertino,2026-05-29 16:12:00,,107599,"POINT (  582729.266858580,   6138911.86899117)",ALEJANDRO FLEMING Esq. ALMIRON,1
2026-05-29,E_109,88,S,100,,S,,59620,Vespertino,2026-05-29 16:14:09,,107600,"POINT (  582787.418139710,   6138823.91513301)",ALEJANDRO FLEMING 1623,1
2026-05-29,E_109,89,S,75,,S,,59620,Vespertino,2026-05-29 16:17:43,,107601,"POINT (  582862.668675964,   6138712.50642873)",ALEJANDRO FLEMING 1555,1
2026-05-29,E_109,90,S,100,,S,,59620,Vespertino,2026-05-29 16:20:27,,181579,"POINT (  582651.937837095,   6138788.11376297)",DR ALEJANDRO GALLINAL 1626 VEREDA,1
2026-05-29,E_109,91,S,75,,S,,59620,Vespertino,2026-05-29 16:20:36,,181578,"POINT (  582630.337088375,   6138819.11962237)",DR ALEJANDRO GALLINAL 1642 VEREDA,1
2026-05-29,E_109,92,S,100,,S,,59620,Vespertino,2026-05-29 15:56:45,,181577,"POINT (  582564.087902110,   6138919.37190112)",DR ALEJANDRO GALLINAL 1666 1668/66 VEREDA,1
2026-05-29,E_109,93,S,25,,S,,59620,Vespertino,2026-05-29 15:59:52,,181576,"POINT (  582490.293956722,   6139029.02929056)",DR ALEJANDRO GALLINAL 1706 VEREDA,1
2026-05-29,E_109,94,S,75,,S,,59620,Vespertino,2026-05-29 16:01:36,,181575,"POINT (  582442.441580371,   6139101.37629584)",DR ALEJANDRO GALLINAL 1730 VEREDA,1
2026-05-29,E_109,96,S,25,,S,,59620,Vespertino,2026-05-29 16:02:30,,181573,"POINT (  582368.130870660,   6139212.99738970)",DR ALEJANDRO GALLINAL 1782 1782,2
2026-05-29,E_111,40,S,50,,S,,59620,Vespertino,2026-05-29 17:26:46,31,107876,"POINT (  585280.123901600,   6140981.40930990)",LANCASTERIANA 2489,3
